RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
01NOV2022,221/13:56:52-411,244,22950-49716-411-8,10,10,0,1258,1705,1811,1553,1824,334,1684,1678,1546,1212,214
01NOV2022,222/12:27:11-203,173,22950-44364-203-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,215
01NOV2022,222/14:13: 4-203,267,22950-51354-207-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,216
01NOV2022,224/12:30: 8-413,178,22950-44904-413-7,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,217
01NOV2022,224/13:49:43-413,235,22950-49188-413-13,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,218
01NOV2022,224/13:57:33-413,249,22950-50184-413-14,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,219
01NOV2022,224/14: 6:55-413,256,22950-50616-413-8,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,220
01NOV2022,226/12:32:40-123,19,226/12:32:40-123,,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,221
01NOV2022,226/12:58:38-123,196,22950-46140-123-5,10,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,222
01NOV2022,226/14:33:19-123,265,22950-51300-123-6,10,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,223
01NOV2022,226/16: 5:39-101,354,22950-57864-101-5,10,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,224
01NOV2022,226/17:27:57-101,421,22950-63000-101-6,10,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,225
01NOV2022,226/19: 1: 2-101,36,226/19: 1: 2-101,,10,0,417,1774,1904,1618,1603,1543,1698,1644,1516,1234,226
01NOV2022,22950-16284-101-5,607,22950-16284-101-5,10,,,,,,,,,,,,,227
01NOV2022,22950-16866-313-2,609,22950-16866-313-2,10,,,,,,,,,,,,,228
01NOV2022,22950-17766-315-2,616,22950-17766-315-2,10,,,,,,,,,,,,,229
01NOV2022,22950-19800-101-6,649,22950-19800-101-6,10,,,,,,,,,,,,,230
01NOV2022,22950-19836-309-1,651,22950-19836-309-1,10,,,,,,,,,,,,,231
01NOV2022,22950-20604-407-7,659,22950-20604-407-7,10,,,,,,,,,,,,,232
01NOV2022,22950-21642-313-1,671,22950-21642-313-1,10,,,,,,,,,,,,,233
01NOV2022,22950-21816-421-8,674,22950-21816-421-8,10,,,,,,,,,,,,,234
01NOV2022,22950-22404-411-7,681,22950-22404-411-7,10,,,,,,,,,,,,,235
01NOV2022,22950-22764-203-4,689,22950-22764-203-4,8,,,,,,,,,,,,,236
01NOV2022,22950-23304-413-7,694,22950-23304-413-7,10,,,,,,,,,,,,,237
01NOV2022,22950-24204-415-7,707,22950-24204-415-7,10,,,,,,,,,,,,,238
01NOV2022,22950-24888-407-13,716,22950-24888-407-13,10,,,,,,,,,,,,,239
01NOV2022,22950-25884-407-14,729,22950-25884-407-14,10,,,,,,,,,,,,,240
01NOV2022,22950-26316-407-8,736,22950-26316-407-8,10,,,,,,,,,,,,,241
01NOV2022,22950-26688-411-13,740,22950-26688-411-13,10,,,,,,,,,,,,,242
01NOV2022,22950-27054-201-3,748,22950-27054-201-3,8,,,,,,,,,,,,,243
01NOV2022,22950-27684-411-14,754,22950-27684-411-14,10,,,,,,,,,,,,,244
01NOV2022,22950-28116-411-8,761,22950-28116-411-8,10,,,,,,,,,,,,,245
01NOV2022,22950-28488-415-13,765,22950-28488-415-13,10,,,,,,,,,,,,,246
01NOV2022,22950-28584-413-14,766,22950-28584-413-14,10,,,,,,,,,,,,,247
01NOV2022,22950-29484-415-14,778,22950-29484-415-14,10,,,,,,,,,,,,,248
01NOV2022,22950-29604-403-7,780,22950-29604-403-7,10,,,,,,,,,,,,,249
01NOV2022,22950-29754-207-3,785,22950-29754-207-3,8,,,,,,,,,,,,,250
01NOV2022,22950-29916-415-8,786,22950-29916-415-8,10,,,,,,,,,,,,,251
01NOV2022,22950-32664-117-5,825,22950-32664-117-5,10,,,,,,,,,,,,,252
01NOV2022,22950-33888-403-13,839,22950-33888-403-13,10,,,,,,,,,,,,,253
01NOV2022,22950-34884-403-14,852,22950-34884-403-14,10,,,,,,,,,,,,,254
01NOV2022,22950-35316-403-8,859,22950-35316-403-8,10,,,,,,,,,,,,,255
01NOV2022,22950-36900-115-6,72,22950-36900-115-6,10,,,,,,,,,,,,,256
01NOV2022,22950-40404-403-7,118,22950-40404-403-7,10,,,,,,,,,,,,,257
01NOV2022,22950-42354-211-3,146,22950-42354-211-3,8,,,,,,,,,,,,,258
01NOV2022,22950-44154-215-3,170,22950-44154-215-3,8,,,,,,,,,,,,,259
01NOV2022,22950-44316-423-8,171,22950-44316-423-8,10,,,,,,,,,,,,,260
01NOV2022,22950-44688-403-13,175,22950-44688-403-13,10,,,,,,,,,,,,,261
01NOV2022,22950-45684-403-14,188,22950-45684-403-14,10,,,,,,,,,,,,,262
01NOV2022,22950-46116-403-8,195,22950-46116-403-8,10,,,,,,,,,,,,,263
01NOV2022,22950-47064-209-4,209,22950-47064-209-4,8,,,,,,,,,,,,,264
01NOV2022,22950-47700-115-6,216,22950-47700-115-6,10,,,,,,,,,,,,,265
01NOV2022,22950-48864-213-4,233,22950-48864-213-4,8,,,,,,,,,,,,,266
01NOV2022,22950-49500-119-6,241,22950-49500-119-6,10,,,,,,,,,,,,,267
01NOV2022,22950-49554-203-3,243,22950-49554-203-3,8,,,,,,,,,,,,,268
01NOV2022,22950-51204-403-7,263,22950-51204-403-7,10,,,,,,,,,,,,,269
01NOV2022,22950-52254-209-3,279,22950-52254-209-3,8,,,,,,,,,,,,,270
01NOV2022,22950-52608-509-12,283,22950-52608-509-12,10,,,,,,,,,,,,,271
01NOV2022,22950-54744-321-2,310,22950-54744-321-2,10,,,,,,,,,,,,,272
01NOV2022,22950-54900-107-6,313,22950-54900-107-6,10,,,,,,,,,,,,,273
01NOV2022,22950-55140-119-5,317,22950-55140-119-5,10,,,,,,,,,,,,,274
01NOV2022,22950-55488-403-13,320,22950-55488-403-13,10,,,,,,,,,,,,,275
01NOV2022,22950-56484-403-14,333,22950-56484-403-14,10,,,,,,,,,,,,,276
01NOV2022,22950-56916-403-8,340,22950-56916-403-8,10,,,,,,,,,,,,,277
01NOV2022,22950-56940-123-5,341,22950-56940-123-5,10,,,,,,,,,,,,,278
01NOV2022,22950-56964-207-4,342,22950-56964-207-4,8,,,,,,,,,,,,,279
01NOV2022,22950-57516-509-11,348,22950-57516-509-11,10,,,,,,,,,,,,,280
01NOV2022,22950-58740-103-5,365,22950-58740-103-5,10,,,,,,,,,,,,,281
01NOV2022,22950-60300-119-6,385,22950-60300-119-6,10,,,,,,,,,,,,,282
01NOV2022,22950-61464-109-5,402,22950-61464-109-5,10,,,,,,,,,,,,,283
01NOV2022,22950-62004-403-7,407,22950-62004-403-7,10,,,,,,,,,,,,,284
01NOV2022,22950-62100-123-6,409,22950-62100-123-6,10,,,,,,,,,,,,,285
01NOV2022,22950-62154-207-3,411,22950-62154-207-3,8,,,,,,,,,,,,,286
01NOV2022,22950-63042-301-1,422,22950-63042-301-1,10,,,,,,,,,,,,,287
01NOV2022,22950-63264-113-5,426,22950-63264-113-5,10,,,,,,,,,,,,,288
01NOV2022,22950-63900-103-6,433,22950-63900-103-6,10,,,,,,,,,,,,,289
01NOV2022,22950-65604-411-7,455,22950-65604-411-7,10,,,,,,,,,,,,,290
01NOV2022,22950-66288-403-13,464,22950-66288-403-13,10,,,,,,,,,,,,,291
01NOV2022,22950-66600-109-6,469,22950-66600-109-6,10,,,,,,,,,,,,,292
01NOV2022,22950-67284-403-14,477,22950-67284-403-14,10,,,,,,,,,,,,,293
01NOV2022,22950-67716-403-8,484,22950-67716-403-8,10,,,,,,,,,,,,,294
01NOV2022,22950-68400-113-6,492,22950-68400-113-6,10,,,,,,,,,,,,,295
01NOV2022,22950-69144-301-2,499,22950-69144-301-2,10,,,,,,,,,,,,,296
01NOV2022,22950-69948-411-13,509,22950-69948-411-13,10,,,,,,,,,,,,,297
01NOV2022,22950-70938-411-14,519,22950-70938-411-14,10,,,,,,,,,,,,,298
01NOV2022,22950-71382-215-4,524,22950-71382-215-4,8,,,,,,,,,,,,,299
01NOV2022,22950-71490-411-8,525,22950-71490-411-8,10,,,,,,,,,,,,,300
01NOV2022,22950-76650-215-3,555,22950-76650-215-3,8,,,,,,,,,,,,,301
01NOV2022,231/12:39:20-205,184,22950-45264-205-4,8,8,0,1254,1508,1711,1642,1827,1691,1602,1238,,,302
01NOV2022,231/14:17:43-205,255,22950-50454-205-3,8,8,0,1254,1508,1711,1642,1827,1691,1602,1238,,,303
01NOV2022,233/12:42:23-415,190,22950-45804-415-7,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,304
01NOV2022,233/14: 1:20-415,248,22950-50088-415-13,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,305
01NOV2022,233/14: 8:16-415,261,22950-51084-415-14,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,306
01NOV2022,233/14:15:36-415,268,22950-51516-415-8,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,307
01NOV2022,236/12:54:56-417,202,22950-46704-417-7,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,308
01NOV2022,236/14:11:35-417,260,22950-50988-417-13,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,309
01NOV2022,236/14:26: 7-417,273,22950-51984-417-14,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,310
01NOV2022,236/14:33:14-417,280,22950-52416-417-8,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,311
01NOV2022,239/13: 2:36-207,197,22950-46164-207-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,312
01NOV2022,239/14:53:13-207,291,22950-53154-211-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,313
01NOV2022,243/13: 9:48-419,214,22950-47604-419-7,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,314
01NOV2022,243/14:27:21-419,272,22950-51888-419-13,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,315
01NOV2022,243/14:39:19-419,285,22950-52884-419-14,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,316
01NOV2022,243/14:51:19-419,292,22950-53316-419-8,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,317
01NOV2022,247/13:26:13-421,226,22950-48504-421-7,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,318
01NOV2022,247/14:45: 4-421,284,22950-52788-421-13,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,319
01NOV2022,247/14:56: 7-421,297,22950-53784-421-14,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,320
01NOV2022,247/15: 2:34-421,304,22950-54216-421-8,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,321
01NOV2022,248/13:31: 9-209,221,22950-47964-211-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,322
01NOV2022,249/13:42:58-423,238,22950-49404-423-7,10,10,1,3112,4183,4020,4092,3060,3085,4122,4098,4217,3106,323
01NOV2022,249/15: 7: 8-423,296,22950-53688-423-13,10,10,1,3112,4183,4020,4092,3060,3085,4122,4098,4217,3106,324
01NOV2022,249/15:12: 8-423,309,22950-54684-423-14,10,10,1,3112,4183,4020,4092,3060,3085,4122,4098,4217,3106,325
01NOV2022,249/15:20:21-423,316,22950-55116-423-8,10,10,1,3112,4183,4020,4092,3060,3085,4122,4098,4217,3106,326
01NOV2022,251/13:57: 2-918,23,251/13:57: 2-918,,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,327
01NOV2022,251/14:14:16-301,266,22950-51342-301-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,328
01NOV2022,251/16: 1:49-301,346,22950-57444-301-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,329
01NOV2022,251/17:33:57-315,504,22950-69342-315-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,330
01NOV2022,251/20:45:37-315,46,251/20:45:37-315,,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,331
01NOV2022,252/13:57:34-215,246,22950-49764-215-4,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,332
01NOV2022,252/15:27:13-215,315,22950-54954-215-3,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,333
01NOV2022,253/14: 0:31-401,251,22950-50304-401-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,334
01NOV2022,253/15:15:56-401,308,22950-54588-401-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,335
01NOV2022,253/15:26: 8-401,321,22950-55584-401-14,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,336
01NOV2022,253/15:33:15-401,328,22950-56016-401-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,337
01NOV2022,255/14: 5:39-217,257,22950-50664-217-4,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,338
01NOV2022,255/15:36:42-217,327,22950-55854-217-3,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,339
01NOV2022,267/14:26:31-219,270,22950-51564-219-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,340
01NOV2022,267/15:47:56-219,339,22950-56754-219-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,341
01NOV2022,268/14:29: 4-405,275,22950-52104-405-7,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,342
01NOV2022,268/15:38:32-405,332,22950-56388-405-13,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,343
01NOV2022,268/15:44:33-405,345,22950-57384-405-14,10,10,,,,,,,,,,,,344
01NOV2022,268/16: 3:21-405,352,22950-57816-405-8,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,345
01NOV2022,271/14:36:50-221,281,22950-52464-221-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,346
01NOV2022,271/15:59:27-221,351,22950-57654-221-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,347
01NOV2022,278/14:44: 3-223,294,22950-53364-223-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,348
01NOV2022,278/16:15:39-223,363,22950-58554-223-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,349
01NOV2022,279/14:52:30-117,240,22950-49500-119-6,10,10,0,1235,1582,1828,1766,1908,1502,1518,1597,1606,339,350
01NOV2022,279/15:16:27-117,306,22950-54264-117-5,10,10,0,1235,1582,1828,1766,1908,1502,1518,1597,1606,339,351
01NOV2022,279/16:34:26-117,373,22950-59400-117-6,10,10,0,1235,1582,1828,1766,1908,1502,1518,1597,1606,339,352
01NOV2022,279/17:56:40-117,449,22950-65064-117-5,10,10,0,1235,1582,1828,1766,1908,1502,1518,1597,1606,339,353
01NOV2022,280/14:50:20-407,287,22950-53004-407-7,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,354
01NOV2022,280/16: 8: 7-407,344,22950-57288-407-13,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,355
01NOV2022,280/16:12:54-407,357,22950-58284-407-14,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,356
01NOV2022,280/16:24: 8-407,364,22950-58716-407-8,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,357
01NOV2022,282/14:52:28-201,305,22950-54264-201-4,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,358
01NOV2022,282/16:29:25-201,375,22950-59454-201-3,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,359
01NOV2022,288/15: 1:35-209,303,22950-54054-213-3,8,8,,,,,,,,,,,,360
01NOV2022,289/15: 6: 3-409,299,22950-53904-409-7,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,361
01NOV2022,289/16:20: 4-409,356,22950-58188-409-13,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,362
01NOV2022,289/16:25:42-409,369,22950-59184-409-14,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,363
01NOV2022,289/16:33:15-409,376,22950-59616-409-8,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,364
01NOV2022,290/15: 9:48-203,318,22950-55164-203-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,365
01NOV2022,290/16:43:59-203,387,22950-60354-203-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,366
01NOV2022,292/15:20:19-411,311,22950-54804-411-7,10,10,0,1258,1705,1811,1553,1824,334,1684,1678,1546,1212,367
01NOV2022,292/16:37: 8-411,368,22950-59088-411-13,10,10,0,1258,1705,1811,1553,1824,334,1684,1678,1546,1212,368
01NOV2022,292/16:42: 9-411,381,22950-60084-411-14,10,10,0,1258,1705,1811,1553,1824,334,1684,1678,1546,1212,369
01NOV2022,292/16:50:18-411,388,22950-60516-411-8,10,10,0,1258,1705,1811,1553,1824,334,1684,1678,1546,1212,370
01NOV2022,293/15:26: 2-413,323,22950-55704-413-7,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,371
01NOV2022,293/16:44:24-413,380,22950-59988-413-13,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,372
01NOV2022,293/16:49:24-413,393,22950-60984-413-14,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,373
01NOV2022,293/17: 0:26-413,400,22950-61416-413-8,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,374
01NOV2022,294/15:29:47-205,329,22950-56064-205-4,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,375
01NOV2022,294/16:59:25-205,399,22950-61254-205-3,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,376
01NOV2022,296/15:45:41-415,335,22950-56604-415-7,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,377
01NOV2022,296/16:55: 4-415,392,22950-60888-415-13,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,378
01NOV2022,296/17: 0: 1-415,405,22950-61884-415-14,10,9,,,,,,,,,,,,379
01NOV2022,296/17:15:19-415,412,22950-62316-415-8,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,380
01NOV2022,302/15:57: 3-417,347,22950-57504-417-7,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,381
01NOV2022,302/17: 9:57-417,404,22950-61788-417-13,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,382
01NOV2022,302/17:17: 8-417,417,22950-62784-417-14,10,10,,,,,,,,,,,,383
01NOV2022,302/17:30:40-417,424,22950-63216-417-8,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,384
01NOV2022,304/16: 1:16-209,353,22950-57864-209-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,385
01NOV2022,304/17:28:46-209,423,22950-63054-209-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,386
01NOV2022,307/16:14:51-419,359,22950-58404-419-7,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,387
01NOV2022,307/17:23:18-419,416,22950-62688-419-13,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,388
01NOV2022,307/17:30:37-419,429,22950-63684-419-14,10,10,,,,,,,,,,,,389
01NOV2022,307/17:46:27-419,436,22950-64116-419-8,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1643,1206,390
01NOV2022,308/16:20:23-211,366,22950-58764-211-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,391
01NOV2022,308/17:46:18-211,435,22950-63954-211-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,392
01NOV2022,309/16:34:14-102,32,309/16:34:14-102,,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,393
01NOV2022,311/16:25:18-421,371,22950-59304-421-7,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,394
01NOV2022,311/17:39:10-421,428,22950-63588-421-13,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,395
01NOV2022,311/17:45:33-421,441,22950-64584-421-14,10,10,,,,,,,,,,,,396
01NOV2022,311/18: 4:42-421,448,22950-65016-421-8,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,397
01NOV2022,314/16:33:42-213,377,22950-59664-213-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,398
01NOV2022,314/18: 0: 5-213,447,22950-64854-213-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,399
01NOV2022,315/ 1:15:41-321,606,22950-90084-321-14,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,400
01NOV2022,315/16:37:59-321,33,315/16:37:59-321,,10,0,1233,1628,1594,1662,1663,1666,1866,1765,1735,1228,401
01NOV2022,315/16:50: 4-321,386,22950-60342-321-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,402
01NOV2022,315/18:21: 3-321,466,22950-66444-321-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,403
01NOV2022,315/20: 0: 3-321,531,22950-72000-321-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,404
01NOV2022,315/21:33:23-321,559,22950-77424-321-14,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,405
01NOV2022,315/21:41:59-321,565,22950-78762-321-13,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,406
01NOV2022,315/21:57:53-321,566,22950-79194-321-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,407
01NOV2022,315/23:39:51-321,591,22950-84660-321-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,408
01NOV2022,317/16:43: 3-423,383,22950-60204-423-7,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,409
01NOV2022,317/17:59:43-423,440,22950-64488-423-13,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,410
01NOV2022,317/18: 4:41-423,453,22950-65484-423-14,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,411
01NOV2022,317/18:16:27-423,460,22950-65916-423-8,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,412
01NOV2022,318/16:51:40-215,390,22950-60564-215-4,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,413
01NOV2022,318/18:15:51-215,459,22950-65754-215-3,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,414
01NOV2022,320/16:56:22-401,395,22950-61104-401-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,415
01NOV2022,320/18: 9:53-401,452,22950-65388-401-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,416
01NOV2022,320/18:17: 1-401,465,22950-66384-401-14,10,10,,,,,,,,,,,,417
01NOV2022,320/18:31:51-401,472,22950-66816-401-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,418
01NOV2022,323/17: 1:59-217,401,22950-61464-217-4,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,419
01NOV2022,323/18:30:17-217,471,22950-66654-217-3,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,420
01NOV2022,325/17: 4: 8-509,403,22950-61608-509-12,10,9,0,379,1898,1588,1520,1564,1620,1729,1865,449,,421
01NOV2022,325/18:20:57-509,468,22950-66516-509-11,10,9,0,379,1898,1588,1520,1564,1620,1729,1865,449,,422
01NOV2022,325/19:38:32-509,517,22950-70716-509-12,10,9,0,379,1898,1588,1520,1564,1620,1729,1865,449,,423
01NOV2022,327/17:14:14-219,414,22950-62364-219-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,424
01NOV2022,327/18:45:51-219,483,22950-67554-219-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,425
01NOV2022,329/17:24:30-405,419,22950-62904-405-7,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,426
01NOV2022,329/18:39:23-405,476,22950-67188-405-13,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,427
01NOV2022,329/18:50:42-405,488,22950-68184-405-14,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,428
01NOV2022,329/19: 1:40-405,495,22950-68616-405-8,10,10,0,1218,1804,1548,1819,1868,350,1754,1911,1760,1247,429
01NOV2022,332/17:30: 1-221,425,22950-63264-221-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,430
01NOV2022,332/19: 3: 4-221,494,22950-68454-221-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,431
01NOV2022,335/17:41:32-407,431,22950-63804-407-7,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,432
01NOV2022,335/18:54:26-407,487,22950-68088-407-13,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,433
01NOV2022,335/19: 2:15-407,500,22950-69186-407-14,10,10,,,,,,,,,,,,434
01NOV2022,335/19:18:31-407,507,22950-69678-407-8,10,10,0,1276,1746,1633,1726,1874,1718,1645,1883,1528,1266,435
01NOV2022,337/17:46:11-223,438,22950-64164-223-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,436
01NOV2022,337/19:12:22-223,505,22950-69354-223-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,437
01NOV2022,339/17:55:39-409,443,22950-64704-409-7,10,9,1,3112,4183,4020,4092,3060,3085,4098,4217,3106,,438
01NOV2022,339/19: 8:49-409,498,22950-69048-409-13,10,9,1,3112,4183,4020,4092,3060,3085,4098,4217,3106,,439
01NOV2022,339/19:18:46-409,510,22950-70008-409-14,10,9,,,,,,,,,,,,440
01NOV2022,339/19:32:34-409,515,22950-70452-409-8,10,9,1,3112,4183,4020,4092,3060,3085,4098,4217,3106,,441
01NOV2022,340/18: 4: 3-201,450,22950-65064-201-4,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,442
01NOV2022,340/19:28:21-201,513,22950-70230-201-3,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,443
01NOV2022,346/18:17: 9-203,462,22950-65964-203-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,444
01NOV2022,346/19:43:42-203,523,22950-71256-203-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,445
01NOV2022,355/18:28:47-413,467,22950-66504-413-7,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,446
01NOV2022,355/19:39:46-413,518,22950-70848-413-13,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,447
01NOV2022,355/19:50:17-413,529,22950-71814-413-14,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,448
01NOV2022,355/20: 1:39-413,533,22950-72246-413-8,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,449
01NOV2022,357/18:33:22-205,473,22950-66864-205-4,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,450
01NOV2022,357/19:58:26-205,532,22950-72150-205-3,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,451
