RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
12OCT2022,468/18:49:59-513,480,22930-68316-513-11,10,9,0,303,1550,1517,1638,1839,1599,1865,1886,333,,217
12OCT2022,468/20: 6:40-513,525,22930-72492-513-12,10,9,0,303,1550,1517,1638,1839,1599,1865,1886,333,,218
12OCT2022,468/21:34: 5-513,551,22930-77916-513-11,10,9,0,303,1550,1517,1638,1839,1599,1865,1886,333,,219
12OCT2022,468/22:47:44-513,568,22930-81912-513-12,10,9,0,303,1550,1517,1638,1839,1599,1865,1886,333,,220
12OCT2022,468/23:57:14-513,589,22930-86436-513-11,10,9,0,303,1550,1517,1638,1839,1599,1865,1886,333,,221
12OCT2022,469/ 5:11:46-211,627,22930-19050-211-4,8,8,0,1227,1560,1541,1833,1809,1874,1532,1253,,,222
12OCT2022,469/ 5:38:15-211,649,22930-20754-211-3,8,8,0,1227,1560,1541,1833,1809,1874,1532,1253,,,223
12OCT2022,470/ 5:11:44-403,621,22930-18804-403-7,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,224
12OCT2022,470/ 6:24: 6-403,674,22930-23088-403-13,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,225
12OCT2022,470/ 6:30:16-403,688,22930-24084-403-14,10,10,,,,,,,,,,,,226
12OCT2022,470/ 6:46: 3-403,695,22930-24516-403-8,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,227
12OCT2022,472/ 5:14:30-115,623,22930-18870-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,228
12OCT2022,472/ 5:48:56-115,650,22930-20940-115-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,229
12OCT2022,472/ 7:13:15-115,716,22930-26100-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,230
12OCT2022,472/ 8:44:48-115,793,22930-31740-115-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,231
12OCT2022,472/10:13: 0-115,63,22930-36900-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,232
12OCT2022,472/11:43:34-115,139,22930-42540-115-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,233
12OCT2022,472/13:11:60-115,207,22930-47700-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,234
12OCT2022,472/14:46:29-115,283,22930-53340-115-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,235
12OCT2022,472/16:14:34-115,351,22930-58500-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,236
12OCT2022,472/17:40:49-115,427,22930-64140-115-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,237
12OCT2022,472/19:14: 1-115,493,22930-69300-115-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4209,3155,238
12OCT2022,473/ 5:11:26-307,626,22930-18960-307-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,239
12OCT2022,473/ 6:46: 7-307,701,22930-25044-307-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,240
12OCT2022,473/ 8:27:27-307,778,22930-30642-307-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,241
12OCT2022,473/10: 3:15-307,60,22930-36744-307-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,242
12OCT2022,473/11:42:28-307,136,22930-42342-307-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,243
12OCT2022,473/13:16:12-307,216,22930-48444-307-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,244
12OCT2022,473/16:27:13-918,20,473/16:27:13-918,,10,1,3065,4154,4251,4065,3002,3041,4038,4191,4035,3039,245
12OCT2022,474/ 5:16:59-123,622,22930-18840-123-6,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,246
12OCT2022,474/ 6:39:51-123,696,22930-24540-123-5,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,247
12OCT2022,474/ 8:13: 4-123,765,22930-29700-123-6,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,248
12OCT2022,474/ 9:39:59-123,842,22930-35340-123-5,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,249
12OCT2022,474/11:16:40-123,111,22930-40500-123-6,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,250
12OCT2022,474/12:41:13-123,187,22930-46140-123-5,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,251
12OCT2022,474/14:14:57-123,255,22930-51300-123-6,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,252
12OCT2022,474/15:48:58-123,331,22930-56940-123-5,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,253
12OCT2022,474/17:14:57-123,399,22930-62100-123-6,10,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,254
12OCT2022,474/18:39:53-123,24,474/18:39:53-123,,10,0,423,1679,1685,1812,1849,1766,1644,1913,1869,1225,255
12OCT2022,475/ 5:12:15-321,630,22930-19242-321-13,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,256
12OCT2022,475/ 5:25:45-321,632,22930-19644-321-2,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,257
12OCT2022,475/ 6:58:33-321,705,22930-25242-321-1,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,258
12OCT2022,475/ 8:42: 2-321,786,22930-31344-321-2,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,259
12OCT2022,475/10:12:52-321,64,22930-36942-321-1,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,260
12OCT2022,475/11:49: 4-321,144,22930-43044-321-2,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,261
12OCT2022,475/13:27:59-321,220,22930-48642-321-1,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,262
12OCT2022,475/15:11:23-321,300,22930-54744-321-2,10,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,263
12OCT2022,475/16:46:39-721,21,475/16:46:39-721,,10,0,1252,1879,1856,1910,363,349,1574,1696,1765,416,264
12OCT2022,476/ 5:15:29-309,8,476/ 5:15:29-309,,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,265
12OCT2022,476/ 5:28: 6-309,638,22930-19836-309-1,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,266
12OCT2022,476/ 7: 0:44-309,713,22930-25944-309-2,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,267
12OCT2022,476/ 8:44:29-309,790,22930-31542-309-1,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,268
12OCT2022,476/10:17:27-309,72,22930-37644-309-2,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,269
12OCT2022,476/11:56:43-309,148,22930-43242-309-1,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,270
12OCT2022,476/13:34:34-309,228,22930-49344-309-2,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,271
12OCT2022,476/15:15:26-309,304,22930-54942-309-1,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,272
12OCT2022,476/16:47:24-309,384,22930-61044-309-2,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,273
12OCT2022,476/18:27:54-309,460,22930-66642-309-1,10,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,274
12OCT2022,476/20: 3:57-950,32,476/20: 3:57-950,,10,1,3009,4225,4117,4110,3031,3067,4186,4180,4139,3105,275
12OCT2022,477/ 5:15: 8-219,629,22930-19158-219-4,8,8,0,1218,1621,1767,1716,1694,1811,1675,1212,,,276
12OCT2022,477/ 6:45:51-219,694,22930-24354-219-3,8,8,0,1218,1621,1767,1716,1694,1811,1675,1212,,,277
12OCT2022,479/ 5:19:52-515,631,22930-19290-515-12,10,9,0,357,1730,1909,1588,1598,1521,1803,1834,305,,278
12OCT2022,479/ 6:34: 5-515,691,22930-24216-515-11,10,9,0,357,1730,1909,1588,1598,1521,1803,1834,305,,279
12OCT2022,479/ 7:48:21-515,746,22930-28290-515-12,10,9,0,357,1730,1909,1588,1598,1521,1803,1834,305,,280
12OCT2022,479/ 9: 7:16-515,813,22930-33216-515-11,10,9,0,357,1730,1909,1588,1598,1521,1803,1834,305,,281
12OCT2022,483/ 5:21: 5-505,635,22930-19776-505-11,10,10,1,3037,4069,4115,4164,3047,4107,4097,4078,3007,,282
12OCT2022,483/ 6:33:21-505,686,22930-23832-505-12,10,9,1,3037,4069,4115,4164,3047,4107,4097,4078,3007,,283
12OCT2022,483/ 7:57:49-505,751,22930-28716-505-11,10,9,1,3037,4069,4115,4164,3047,4107,4097,4078,3007,,284
12OCT2022,484/ 1:58:44-311,50,484/ 1:58:44-311,,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,285
12OCT2022,484/ 5:23: 5-311,9,484/ 5:23: 5-311,,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,286
12OCT2022,484/ 5:39:31-311,648,22930-20742-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,287
12OCT2022,484/ 7:16:13-311,725,22930-26844-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,288
12OCT2022,484/ 8:57:23-311,803,22930-32442-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,289
12OCT2022,484/10:37:34-311,84,22930-38544-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,290
12OCT2022,484/12:12:20-311,160,22930-44142-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,291
12OCT2022,484/13:48: 7-311,240,22930-50244-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,292
12OCT2022,484/15:27:35-311,316,22930-55842-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,293
12OCT2022,484/17: 3:27-311,396,22930-61944-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,294
12OCT2022,484/18:43:39-311,472,22930-67542-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,295
12OCT2022,484/20:16:48-311,531,22930-73794-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,296
12OCT2022,484/22: 2:29-311,558,22930-79260-311-1,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,297
12OCT2022,484/23:35:45-311,582,22930-84684-311-14,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,298
12OCT2022,484/23:40:49-311,587,22930-85968-311-13,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,299
12OCT2022,484/23:59:43-311,588,22930-86400-311-2,10,10,1,3124,4170,4177,4027,3051,3091,4214,4032,4168,3089,300
12OCT2022,485/ 5:24:36-405,633,22930-19704-405-7,10,10,0,1275,1822,1531,1890,1619,1631,1612,1508,1872,1220,301
12OCT2022,485/ 6:39:50-405,687,22930-23988-405-13,10,10,0,1275,1822,1531,1890,1619,1631,1612,1508,1872,1220,302
12OCT2022,485/ 6:46: 8-405,700,22930-24984-405-14,10,10,,,,,,,,,,,,303
12OCT2022,485/ 6:59:58-405,707,22930-25416-405-8,10,10,0,1275,1822,1531,1890,1619,1631,1612,1508,1872,1220,304
12OCT2022,487/ 5:26:24-209,639,22930-19854-209-3,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,305
12OCT2022,488/ 5:25:24-323,11,488/ 5:25:24-323,,10,1,3162,4218,4228,4165,3057,3015,4011,4206,4151,3087,306
12OCT2022,488/ 5:40:24-323,644,22930-20544-323-2,10,10,1,3162,4218,4228,4165,3057,3015,4011,4206,4151,3087,307
12OCT2022,488/ 7:21: 3-723,16,488/ 7:21: 3-723,,10,,,,,,,,,,,,308
12OCT2022,489/ 5:28:20-117,634,22930-19770-117-6,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,309
12OCT2022,489/ 6: 4:22-117,661,22930-21864-117-5,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,310
12OCT2022,489/ 7:27:30-117,728,22930-27000-117-6,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,311
12OCT2022,489/ 9: 4:20-117,806,22930-32664-117-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,312
12OCT2022,489/10:27:32-117,75,22930-37800-117-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,313
12OCT2022,489/11:55:13-117,152,22930-43464-117-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,314
12OCT2022,489/13:27:54-117,219,22930-48600-117-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,315
12OCT2022,489/15: 5:42-117,296,22930-54264-117-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,316
12OCT2022,489/16:29:25-117,363,22930-59400-117-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,317
12OCT2022,489/18: 0:47-117,439,22930-65064-117-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,318
12OCT2022,490/ 5:31:52-213,640,22930-19950-213-4,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,319
12OCT2022,490/ 6: 0:52-213,658,22930-21654-213-3,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,320
12OCT2022,492/ 5:31:30-507,647,22930-20676-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,321
12OCT2022,492/ 6:49:25-507,698,22930-24690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,322
12OCT2022,492/ 8:11: 8-507,764,22930-29616-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,323
12OCT2022,492/ 9:21:36-507,820,22930-33690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,324
12OCT2022,492/10:39:22-507,86,22930-38616-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,325
12OCT2022,492/11:48: 2-507,141,22930-42690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,326
12OCT2022,492/13: 7:53-507,206,22930-47616-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,327
12OCT2022,492/14:18:57-507,261,22930-51690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,328
12OCT2022,492/15:36: 7-507,326,22930-56616-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,329
12OCT2022,492/16:51:28-507,381,22930-60690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,330
12OCT2022,492/18: 4:60-507,446,22930-65616-507-11,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,331
12OCT2022,492/19:19:20-507,498,22930-69690-507-12,10,10,1,3092,4189,4172,4237,3148,3147,4080,4136,4102,3134,332
12OCT2022,493/ 5:30:19-918,10,493/ 5:30:19-918,,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,333
12OCT2022,493/ 7: 8:33-323,717,22930-26142-323-1,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,334
12OCT2022,493/ 8:57: 3-323,799,22930-32244-323-2,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,335
12OCT2022,493/10:28:45-323,76,22930-37842-323-1,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,336
12OCT2022,493/12: 0:29-323,156,22930-43944-323-2,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,337
12OCT2022,493/13:42:28-323,232,22930-49542-323-1,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,338
12OCT2022,493/15:27: 3-323,312,22930-55644-323-2,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,339
12OCT2022,493/16:59:14-323,388,22930-61242-323-1,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,340
12OCT2022,493/18:34: 9-323,468,22930-67344-323-2,10,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,341
12OCT2022,493/20:15:14-323,33,493/20:15:14-323,,10,1,3156,4050,4137,4030,3017,3053,4173,4048,4099,3078,342
12OCT2022,495/ 0:24:34-517,592,22930-87636-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,343
12OCT2022,495/ 5:35: 5-517,643,22930-20250-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,344
12OCT2022,495/ 6:51: 9-517,703,22930-25116-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,345
12OCT2022,495/ 8: 6:45-517,759,22930-29208-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,346
12OCT2022,495/ 9:19:11-517,825,22930-34116-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,347
12OCT2022,495/10:33:30-517,81,22930-38208-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,348
12OCT2022,495/11:48:21-517,146,22930-43116-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,349
12OCT2022,495/13: 5:54-517,201,22930-47208-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,350
12OCT2022,495/14:19:58-517,266,22930-52116-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,351
12OCT2022,495/15:34:54-517,321,22930-56208-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,352
12OCT2022,495/16:50:51-517,386,22930-61116-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,353
12OCT2022,495/18: 5: 3-517,441,22930-65208-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,354
12OCT2022,495/19:19:46-517,502,22930-70176-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,355
12OCT2022,495/20:34:28-517,536,22930-74730-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,356
12OCT2022,495/21:51:33-517,559,22930-79716-517-11,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,357
12OCT2022,495/23:15:54-517,576,22930-83712-517-12,10,9,0,440,1854,1762,1526,1748,1535,1750,1720,316,,358
12OCT2022,496/ 5:33:60-221,642,22930-20118-221-4,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,359
12OCT2022,496/ 7: 0:50-221,706,22930-25254-221-3,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,360
12OCT2022,497/ 5:42: 9-103,646,22930-20640-103-6,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,361
12OCT2022,497/ 7:11:44-103,720,22930-26340-103-5,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,362
12OCT2022,497/ 8:55: 9-105,802,22930-32400-105-6,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,363
12OCT2022,497/10:32:39-105,79,22930-38064-105-5,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,364
12OCT2022,497/11:59:57-105,147,22930-43200-105-6,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,365
12OCT2022,497/13:24:38-105,224,22930-48864-105-5,10,9,0,377,1864,1692,1656,1529,1674,1590,1729,434,,366
12OCT2022,498/ 5:46:60-407,645,22930-20604-407-7,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,367
12OCT2022,498/ 6:51:31-407,699,22930-24888-407-13,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,368
12OCT2022,498/ 7: 0:50-407,712,22930-25884-407-14,10,10,,,,,,,,,,,,369
12OCT2022,498/ 7:14:43-407,719,22930-26316-407-8,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,370
12OCT2022,500/ 5:53: 4-509,655,22930-21516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,371
12OCT2022,500/ 7: 3:42-509,710,22930-25608-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,372
12OCT2022,500/ 8:23: 6-509,776,22930-30516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,373
12OCT2022,500/ 9:35:11-509,832,22930-34608-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,374
12OCT2022,500/10:49:33-509,98,22930-39516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,375
12OCT2022,500/12: 3:41-509,153,22930-43608-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,376
12OCT2022,500/13:22:28-509,218,22930-48516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,377
12OCT2022,500/14:40:51-509,273,22930-52608-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,378
12OCT2022,500/15:51:23-509,338,22930-57516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,379
12OCT2022,500/17: 4:37-509,393,22930-61608-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,380
12OCT2022,500/18:20:19-509,458,22930-66516-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,381
12OCT2022,500/19:42:52-509,507,22930-70716-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,382
12OCT2022,500/20:54:43-509,543,22930-76062-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,383
12OCT2022,500/22:13:54-509,560,22930-80112-509-12,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,384
12OCT2022,500/23:28:55-509,583,22930-85116-509-11,10,9,1,3110,4067,4167,3083,4047,4212,4213,4123,3045,,385
12OCT2022,501/ 5:51:15-519,652,22930-21090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,386
12OCT2022,501/ 7: 3:48-519,715,22930-26016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,387
12OCT2022,501/ 8:19:53-519,771,22930-30090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,388
12OCT2022,501/ 9:32:32-519,837,22930-35016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,389
12OCT2022,501/10:48:37-519,93,22930-39090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,390
12OCT2022,501/12: 5:28-519,158,22930-44016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,391
12OCT2022,501/13:19: 9-519,213,22930-48090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,392
12OCT2022,501/14:38:33-519,278,22930-53016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,393
12OCT2022,501/15:51:47-519,333,22930-57090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,394
12OCT2022,501/17: 5:16-519,398,22930-62016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,395
12OCT2022,501/18:21:27-519,453,22930-66090-519-12,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,396
12OCT2022,501/19:36:27-519,511,22930-71016-519-11,10,9,0,365,1520,1867,1876,1758,1501,1898,1563,379,,397
12OCT2022,502/ 5:52:25-223,651,22930-20958-223-4,8,8,1,3137,4192,4127,4245,4150,4203,4045,3106,,,398
12OCT2022,502/ 7:17:25-223,718,22930-26154-223-3,8,8,1,3137,4192,4127,4245,4150,4203,4045,3106,,,399
12OCT2022,505/ 0: 8:17-325,591,22930-87054-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,400
12OCT2022,505/ 5:50:40-325,12,505/ 5:50:40-325,,10,,,,,,,,,,,,401
12OCT2022,505/ 5:55: 2-325,653,22930-21444-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,402
12OCT2022,505/ 7:29:56-325,729,22930-27042-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,403
12OCT2022,505/ 9:12:19-325,811,22930-33144-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,404
12OCT2022,505/10:42:30-325,88,22930-38742-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,405
12OCT2022,505/12:26:33-325,168,22930-44844-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,406
12OCT2022,505/13:59:57-325,244,22930-50442-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,407
12OCT2022,505/15:36: 2-325,324,22930-56544-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,408
12OCT2022,505/17:16: 5-325,400,22930-62142-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,409
12OCT2022,505/18:50:19-325,479,22930-68244-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,410
12OCT2022,505/20:27:24-325,532,22930-73800-325-1,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,411
12OCT2022,505/22: 6:34-325,557,22930-79224-325-14,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,412
12OCT2022,505/22:14: 5-325,563,22930-80562-325-13,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,413
12OCT2022,505/22:28:59-325,564,22930-80994-325-2,10,10,1,3069,4017,4156,4052,3115,3102,4114,4138,4175,3010,414
12OCT2022,507/ 5:56:22-409,654,22930-21504-409-7,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1868,1254,415
12OCT2022,507/ 7: 7:22-409,711,22930-25788-409-13,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1868,1254,416
12OCT2022,507/ 7:15:28-409,724,22930-26784-409-14,10,10,,,,,,,,,,,,417
12OCT2022,507/ 7:30:45-409,731,22930-27216-409-8,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1868,1254,418
12OCT2022,509/ 6: 2:26-421,659,22930-21816-421-8,10,10,0,1257,1627,1706,1722,1505,1836,1533,1710,1642,1206,419
12OCT2022,510/ 6: 3: 7-121,13,510/ 6: 3: 7-121,,10,1,3161,4148,4227,3076,3131,4049,4054,4023,4037,3055,420
12OCT2022,510/ 6:30:37-121,685,22930-23664-121-5,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,421
12OCT2022,510/ 7:59:38-121,753,22930-28800-121-6,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,422
12OCT2022,510/ 9:34:21-121,830,22930-34464-121-5,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,423
12OCT2022,510/10:57: 8-121,99,22930-39600-121-6,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,424
12OCT2022,510/12:27: 2-121,176,22930-45264-121-5,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,425
12OCT2022,510/13:59:57-121,243,22930-50400-121-6,10,10,0,1219,1523,1539,1555,1906,1846,1723,1606,1689,376,426
