RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
12OCT2022,484,672/18:58: 7-221,180,1,3,1,778
12OCT2022,485,670/19: 4:57-405,212,4,11,4,776
12OCT2022,486,691/19: 2:24-209,95,24,24,22,806
12OCT2022,487,659/19: 4:29-505,160,2,7,2,751
12OCT2022,488,677/19: 9:38-409,5,,0,0,785
12OCT2022,489,435/19: 5:29-301,301,48,56,48,28
12OCT2022,490,673/19: 2:51-407,3,,1,0,781
12OCT2022,491,608/19: 3:56-515,72,0,4,0,646
12OCT2022,492,695/19:12: 7-419,176,11,32,21,809
12OCT2022,493,472/19:14: 1-115,168,0,2,2,238
12OCT2022,494,441/19:13:21-315,277,0,6,2,65
12OCT2022,495,676/19:13: 2-223,102,1,3,1,783
12OCT2022,496,700/19:18:19-211,89,0,8,1,811
12OCT2022,497,697/19:14:57-407,228,3,10,3,810
12OCT2022,498,492/19:19:20-507,141,0,11,1,332
12OCT2022,499,680/19:24:35-411,1,,0,0,791
12OCT2022,500,677/19:18:24-409,9,,2,2,786
12OCT2022,501,451/19:20:52-303,248,0,5,1,129
12OCT2022,502,495/19:19:46-517,88,0,2,1,355
12OCT2022,503,679/19:28:43-201,125,0,8,3,789
12OCT2022,504,455/19:28:32-317,255,0,6,0,168
12OCT2022,505,677/19:32:17-409,138,3,11,4,787
12OCT2022,506,705/19:34:32-213,103,5,11,6,813
12OCT2022,507,500/19:42:52-509,194,48,40,37,382
12OCT2022,508,682/19:37:57-413,1,,0,0,797
12OCT2022,509,680/19:34:36-411,1,,2,2,792
12OCT2022,510,537/19:32:52-305,250,0,3,1,500
12OCT2022,511,501/19:36:27-519,56,4,7,3,397
12OCT2022,512,454/19:43:43-319,180,0,3,0,157
12OCT2022,513,681/19:46:12-203,100,2,11,6,795
12OCT2022,514,708/19:42:11-215,129,37,78,67,817
12OCT2022,515,680/19:46:56-411,192,2,5,4,793
12OCT2022,516,452/19:54:10-511,114,2,8,7,146
12OCT2022,517,442/19:51:15-501,100,2,3,0,78
12OCT2022,518,686/20: 0:18-415,5,,2,2,801
12OCT2022,519,682/19:48:12-413,2,,1,1,798
12OCT2022,520,439/19:58:34-307,273,0,5,4,52
12OCT2022,521,653/19:57:33-321,194,1,6,1,740
12OCT2022,522,707/20: 4:52-205,76,26,19,18,816
12OCT2022,523,682/20: 3:54-413,123,6,15,8,799
12OCT2022,524,712/20: 5:29-217,97,0,8,2,819
12OCT2022,525,468/20: 6:40-513,138,0,4,1,218
12OCT2022,526,583/20: 4: 8-503,89,2,1,0,604
12OCT2022,527,686/20: 8:21-415,4,,4,3,802
12OCT2022,528,687/20:18:44-207,110,61,65,58,805
12OCT2022,529,713/20:18: 3-219,127,0,13,2,820
12OCT2022,530,686/20:19:29-415,202,62,68,64,803
12OCT2022,531,484/20:16:48-311,323,57,63,58,296
12OCT2022,532,505/20:27:24-325,299,171,200,195,411
12OCT2022,533,608/20:18:42-515,181,0,5,3,647
12OCT2022,534,531/20:31:37-313,12,,3,2,482
12OCT2022,535,659/20:21: 1-505,217,0,5,0,752
12OCT2022,536,495/20:34:28-517,115,2,4,0,356
12OCT2022,537,700/20:45:29-211,200,103,131,130,812
12OCT2022,538,718/20:48:14-223,145,0,4,0,826
12OCT2022,539,531/20:39:23-313,4,,0,0,483
12OCT2022,540,531/20:58:39-313,498,226,313,298,484
12OCT2022,541,451/20:57:13-303,242,38,93,90,130
12OCT2022,542,455/21: 1:54-317,50,,1,0,169
12OCT2022,543,500/20:54:43-509,153,8,7,7,383
12OCT2022,544,442/21: 4:54-501,202,65,153,148,79
12OCT2022,545,708/21:18:59-215,193,138,162,158,818
12OCT2022,546,721/21:17:31-203,88,0,2,1,828
12OCT2022,547,455/21: 8:31-317,3,,0,0,170
12OCT2022,548,455/21:26:31-317,414,144,135,132,171
12OCT2022,549,653/21:29: 1-321,26,,0,0,741
12OCT2022,550,729/21:32:53-307,200,144,138,136,831
12OCT2022,551,468/21:34: 5-513,225,136,153,148,219
12OCT2022,552,659/21:43: 7-505,136,69,98,93,753
12OCT2022,553,713/21:43:15-219,88,0,3,1,821
12OCT2022,554,736/21:49:57-207,118,14,37,36,835
12OCT2022,555,717/21:39: 6-321,6,,0,0,823
12OCT2022,556,717/21:58:45-321,458,307,326,319,824
12OCT2022,557,505/22: 6:34-325,24,,13,13,412
12OCT2022,558,484/22: 2:29-311,162,112,106,97,297
12OCT2022,559,495/21:51:33-517,186,1,1,0,357
12OCT2022,560,500/22:13:54-509,217,136,148,144,384
12OCT2022,561,718/22:17:26-223,276,194,231,222,827
12OCT2022,562,738/22:20:35-211,60,3,8,2,840
12OCT2022,563,505/22:14: 5-325,1,,1,0,413
12OCT2022,564,505/22:28:59-325,456,309,288,271,414
12OCT2022,565,737/22:16:42-313,125,93,80,78,839
12OCT2022,566,451/22:34:44-303,14,,0,0,131
12OCT2022,567,442/22:31:30-501,130,4,1,0,80
12OCT2022,568,468/22:47:44-513,163,45,121,119,220
12OCT2022,569,740/22:34:32-203,117,81,98,92,842
12OCT2022,570,743/22:49:39-215,158,119,132,129,844
12OCT2022,571,451/22:39:42-303,0,,0,0,132
12OCT2022,572,451/22:58: 9-303,268,159,181,176,133
12OCT2022,573,455/23: 6:53-317,70,39,30,29,172
12OCT2022,574,729/23: 6:52-307,26,,22,21,832
12OCT2022,575,659/22:54:21-505,56,0,0,0,754
12OCT2022,576,495/23:15:54-517,133,77,122,119,358
12OCT2022,577,736/23:17: 2-207,73,0,2,0,836
12OCT2022,578,746/23:18:27-219,25,0,1,1,848
12OCT2022,579,729/23:14: 6-307,1,,0,0,833
12OCT2022,580,729/23:29:38-307,166,55,65,61,834
12OCT2022,581,744/23:26:50-321,24,17,19,19,847
12OCT2022,582,484/23:35:45-311,20,,14,14,298
12OCT2022,583,500/23:28:55-509,30,13,16,15,385
12OCT2022,584,442/23:42:51-501,63,36,40,36,81
12OCT2022,585,738/23:47:45-211,47,19,35,35,841
12OCT2022,586,748/23:48:19-223,54,36,46,42,849
12OCT2022,587,484/23:40:49-311,0,,0,0,299
12OCT2022,588,484/23:59:43-311,103,45,48,45,300
12OCT2022,589,468/23:57:14-513,25,13,10,9,221
12OCT2022,590,737/ 0: 4:28-313,11,,0,0,837
12OCT2022,591,505/ 0: 8:17-325,29,9,21,20,400
12OCT2022,592,495/ 0:24:34-517,11,5,9,9,343
12OCT2022,593,659/ 0:29:36-505,26,20,21,20,748
12OCT2022,594,751/ 0:28:47-203,20,13,15,13,850
12OCT2022,595,22930-88284-317-14,,,,,18
12OCT2022,596,744/ 1:12:16-321,1,,1,1,845
12OCT2022,597,22930-16284-101-5,,,,,1
12OCT2022,598,22930-16866-313-2,,,,,2
12OCT2022,599,435/ 4:39:50-301,294,166,127,127,19
12OCT2022,600,445/ 4:49:36-119,119,73,79,79,93
12OCT2022,601,443/ 4:49: 6-103,281,25,116,116,82
12OCT2022,602,446/ 4:47:33-107,165,18,8,11,103
12OCT2022,603,449/ 4:49:19-215,47,27,30,30,115
12OCT2022,604,452/ 4:52:51-511,29,9,15,15,134
12OCT2022,605,459/ 4:57:53-113,10,0,0,0,177
12OCT2022,606,455/ 4:51:25-317,88,5,17,15,159
12OCT2022,607,451/ 4:54:17-303,229,1,10,6,120
12OCT2022,608,457/ 4:54:42-401,176,67,3,0,173
12OCT2022,609,462/ 4:59:55-201,45,25,22,22,190
12OCT2022,610,442/ 4:42:55-501,156,0,2,1,66
12OCT2022,611,466/ 5: 8: 3-121,85,23,10,9,203
12OCT2022,612,439/ 5: 0:33-305,467,299,312,310,43
12OCT2022,613,447/ 4:47:34-205,73,1,0,0,114
12OCT2022,614,464/ 5: 4:59-105,38,13,9,9,200
12OCT2022,615,438/ 5: 0:47-109,157,0,1,0,31
12OCT2022,616,450/ 5: 4:35-203,59,1,2,1,118
12OCT2022,617,465/ 5: 3:37-217,62,5,7,2,201
12OCT2022,618,454/ 4:51: 1-319,1,,0,0,147
12OCT2022,619,468/ 5:11:38-513,35,2,10,9,206
12OCT2022,620,454/ 5:10:37-319,124,1,1,0,148
12OCT2022,621,470/ 5:11:44-403,130,1,6,4,224
12OCT2022,622,474/ 5:16:59-123,59,0,2,1,246
12OCT2022,623,472/ 5:14:30-115,4,0,1,1,228
12OCT2022,624,463/ 5: 0:38-503,83,0,1,0,191
12OCT2022,625,467/ 5:11:11-207,72,2,1,0,205
12OCT2022,626,473/ 5:11:26-307,414,0,10,9,239
12OCT2022,627,469/ 5:11:46-211,5,0,1,0,222
12OCT2022,628,444/ 5:14: 1-111,249,0,6,1,86
12OCT2022,629,477/ 5:15: 8-219,45,0,5,2,276
12OCT2022,630,475/ 5:12:15-321,1,,0,0,256
12OCT2022,631,479/ 5:19:52-515,53,0,3,2,278
12OCT2022,632,475/ 5:25:45-321,113,6,12,10,257
12OCT2022,633,485/ 5:24:36-405,147,0,10,7,301
12OCT2022,634,489/ 5:28:20-117,5,0,0,0,309
12OCT2022,635,483/ 5:21: 5-505,114,0,2,0,282
12OCT2022,636,517/ 6:25:57-101,7,0,0,0,439
12OCT2022,637,22930-19800-101-6,,,,,3
12OCT2022,638,476/ 5:28: 6-309,448,30,9,4,266
12OCT2022,639,487/ 5:26:24-209,108,1,1,0,305
12OCT2022,640,490/ 5:31:52-213,3,0,0,0,319
12OCT2022,641,459/ 5:28:31-113,296,0,9,2,178
12OCT2022,642,496/ 5:33:60-221,182,9,53,50,359
12OCT2022,643,495/ 5:35: 5-517,84,4,13,12,344
12OCT2022,644,488/ 5:40:24-323,159,0,2,1,307
12OCT2022,645,498/ 5:46:60-407,295,8,13,12,367
12OCT2022,646,497/ 5:42: 9-103,89,0,3,3,361
12OCT2022,647,492/ 5:31:30-507,116,0,2,1,321
12OCT2022,648,484/ 5:39:31-311,640,24,141,128,287
12OCT2022,649,469/ 5:38:15-211,146,0,1,2,223
12OCT2022,650,472/ 5:48:56-115,310,0,10,0,229
12OCT2022,651,502/ 5:52:25-223,80,6,13,10,398
12OCT2022,652,501/ 5:51:15-519,74,2,9,3,386
12OCT2022,653,505/ 5:55: 2-325,172,0,10,6,402
12OCT2022,654,507/ 5:56:22-409,196,0,5,2,415
12OCT2022,655,500/ 5:53: 4-509,174,0,3,0,371
12OCT2022,656,443/ 5:57:34-105,183,0,7,2,83
12OCT2022,657,22930-21642-313-1,,,,,4
12OCT2022,658,490/ 6: 0:52-213,170,7,8,5,320
12OCT2022,659,509/ 6: 2:26-421,126,13,3,0,419
12OCT2022,660,511/ 6: 2:51-201,105,0,2,1,430
12OCT2022,661,489/ 6: 4:22-117,420,0,7,6,310
12OCT2022,662,442/ 6: 3:51-501,66,0,5,1,67
12OCT2022,663,457/ 6: 9:30-401,2,,0,0,174
12OCT2022,664,435/ 6: 2:33-301,182,2,4,0,20
12OCT2022,665,512/ 6: 7:23-411,274,0,9,5,432
12OCT2022,666,452/ 6:11:19-511,242,0,5,0,135
12OCT2022,667,446/ 6:14:30-107,141,0,0,0,104
12OCT2022,668,441/ 6:13:42-315,1129,788,795,783,57
12OCT2022,669,449/ 6:25: 7-215,259,91,71,67,116
12OCT2022,670,515/ 6:17:21-423,150,0,3,0,436
12OCT2022,671,445/ 6:21:51-119,339,156,164,158,94
12OCT2022,672,516/ 6:17:31-203,98,0,7,1,437
12OCT2022,673,463/ 6:18:47-503,150,0,7,4,192
12OCT2022,674,470/ 6:24: 6-403,3,,0,0,225
12OCT2022,675,457/ 6:15:18-401,2,,1,1,175
12OCT2022,676,451/ 6:15:20-303,189,19,19,18,121
12OCT2022,677,519/ 6:25:59-413,439,51,44,33,449
12OCT2022,678,468/ 6:24:31-513,226,0,3,0,207
12OCT2022,679,438/ 6:27: 3-109,189,0,2,0,32
12OCT2022,680,455/ 6:28:21-317,887,0,21,3,160
12OCT2022,681,465/ 6:31:26-217,94,2,6,5,202
12OCT2022,682,22930-23454-217-3,,,,,5
12OCT2022,683,457/ 6:30:13-401,248,27,29,25,176
12OCT2022,684,521/ 6:32:33-205,91,0,5,2,453
12OCT2022,685,510/ 6:30:37-121,498,0,5,1,421
12OCT2022,686,483/ 6:33:21-505,144,0,0,0,283
12OCT2022,687,485/ 6:39:50-405,3,,0,0,302
12OCT2022,688,470/ 6:30:16-403,0,,0,0,226
12OCT2022,689,439/ 6:36:21-305,258,15,16,15,44
12OCT2022,690,523/ 6:42:15-415,392,0,28,21,455
12OCT2022,691,479/ 6:34: 5-515,493,164,128,114,279
12OCT2022,692,444/ 6:42:25-111,201,0,6,0,87
12OCT2022,693,454/ 6:43:17-319,1039,0,17,6,149
12OCT2022,694,477/ 6:45:51-219,285,1,7,6,277
12OCT2022,695,470/ 6:46: 3-403,274,44,45,40,227
12OCT2022,696,474/ 6:39:51-123,595,0,6,0,247
12OCT2022,697,524/ 6:47:11-207,217,18,39,32,459
12OCT2022,698,492/ 6:49:25-507,164,0,17,4,322
12OCT2022,699,498/ 6:51:31-407,3,,0,0,368
12OCT2022,700,485/ 6:46: 8-405,1,,0,0,303
12OCT2022,701,473/ 6:46: 7-307,381,0,10,8,240
12OCT2022,702,525/ 6:55:55-417,537,6,11,8,461
12OCT2022,703,495/ 6:51: 9-517,331,0,9,0,345
12OCT2022,704,459/ 6:57:11-113,211,0,7,1,179
12OCT2022,705,475/ 6:58:33-321,1103,0,21,8,258
12OCT2022,706,496/ 7: 0:50-221,346,1,3,2,360
12OCT2022,707,485/ 6:59:58-405,262,0,5,0,304
12OCT2022,708,517/ 6:55:18-101,595,0,10,1,440
12OCT2022,709,526/ 7: 3:35-209,222,7,16,10,465
12OCT2022,710,500/ 7: 3:42-509,197,0,4,0,372
12OCT2022,711,507/ 7: 7:22-409,4,,0,0,416
12OCT2022,712,498/ 7: 0:50-407,0,,0,0,369
12OCT2022,713,476/ 7: 0:44-309,435,0,5,0,267
12OCT2022,714,527/ 7:10:51-419,586,0,4,0,467
12OCT2022,715,501/ 7: 3:48-519,390,0,8,0,387
12OCT2022,716,472/ 7:13:15-115,262,0,3,0,230
12OCT2022,717,493/ 7: 8:33-323,1204,0,13,11,334
12OCT2022,718,502/ 7:17:25-223,342,1,8,1,399
12OCT2022,719,498/ 7:14:43-407,331,0,2,1,370
12OCT2022,720,497/ 7:11:44-103,861,660,639,618,362
12OCT2022,721,530/ 7:17:28-211,206,0,6,1,471
12OCT2022,722,452/ 7:19:28-511,216,0,9,5,136
12OCT2022,723,512/ 7:24:13-411,4,,0,0,433
12OCT2022,724,507/ 7:15:28-409,4,,1,1,417
12OCT2022,725,484/ 7:16:13-311,508,0,5,1,288
12OCT2022,726,533/ 7:26:11-421,630,0,10,4,486
12OCT2022,727,442/ 7:17:37-501,444,0,9,0,68
12OCT2022,728,489/ 7:27:30-117,341,0,1,1,311
12OCT2022,729,505/ 7:29:56-325,1309,757,837,799,403
12OCT2022,730,511/ 7:31:59-201,284,85,80,75,431
12OCT2022,731,507/ 7:30:45-409,539,190,186,171,418
12OCT2022,732,534/ 7:30:44-213,196,1,13,8,490
12OCT2022,733,443/ 7:34:20-105,531,309,365,338,84
12OCT2022,734,468/ 7:33:38-513,265,4,14,6,208
12OCT2022,735,519/ 7:36:45-413,3,,0,0,450
12OCT2022,736,512/ 7:32: 7-411,0,,0,0,434
12OCT2022,737,531/ 7:32: 8-313,262,0,22,9,474
12OCT2022,738,535/ 7:41:59-423,702,0,15,4,492
12OCT2022,739,463/ 7:39:14-503,437,295,297,281,193
12OCT2022,740,445/ 7:49:54-119,337,16,22,16,95
12OCT2022,741,435/ 7:42:23-301,1092,688,616,572,21
12OCT2022,742,516/ 7:45:51-203,314,0,13,5,438
12OCT2022,743,512/ 7:45:19-411,372,0,6,1,435
12OCT2022,744,446/ 7:47:45-107,477,0,12,6,105
12OCT2022,745,538/ 7:50:53-215,202,53,72,66,502
12OCT2022,746,479/ 7:48:21-515,162,0,10,6,280
12OCT2022,747,523/ 7:52:55-415,1,,1,1,456
12OCT2022,748,519/ 7:47:23-413,7,,3,3,451
12OCT2022,749,441/ 7:51: 6-315,440,15,32,15,58
12OCT2022,750,541/ 7:54:43-401,792,575,475,463,504
12OCT2022,751,483/ 7:57:49-505,418,277,261,247,284
12OCT2022,752,22930-28716-505-11,,,,,6
12OCT2022,753,510/ 7:59:38-121,197,0,4,2,422
12OCT2022,754,451/ 7:58:54-303,1075,683,568,527,122
12OCT2022,755,521/ 7:58:51-205,301,0,6,3,454
12OCT2022,756,519/ 7:59:46-413,464,1,9,2,452
12OCT2022,757,438/ 7:55: 1-109,488,3,8,0,33
12OCT2022,758,542/ 8: 4: 1-217,209,0,11,2,507
12OCT2022,759,495/ 8: 6:45-517,353,0,17,12,346
12OCT2022,760,525/ 8: 9:50-417,4,,0,0,462
12OCT2022,761,523/ 8:11: 7-415,2,,1,0,457
12OCT2022,762,455/ 8: 2:16-317,412,0,6,2,161
12OCT2022,763,544/ 8:13:13-403,635,16,37,34,509
12OCT2022,764,492/ 8:11: 8-507,376,0,20,10,323
12OCT2022,765,474/ 8:13: 4-123,261,0,3,0,248
12OCT2022,766,439/ 8:14: 6-305,856,0,12,1,45
12OCT2022,767,524/ 8:14:20-207,221,66,37,35,460
12OCT2022,768,523/ 8:14:47-415,368,0,6,1,458
12OCT2022,769,444/ 8:12:19-111,448,0,6,2,88
12OCT2022,770,545/ 8:18:31-219,177,78,77,71,513
12OCT2022,771,501/ 8:19:53-519,226,0,3,0,388
12OCT2022,772,527/ 8:23:50-419,7,,0,0,468
12OCT2022,773,525/ 8:16:28-417,0,,0,0,463
12OCT2022,774,454/ 8:16:28-319,415,16,27,17,150
12OCT2022,775,546/ 8:24:58-405,520,0,17,4,515
12OCT2022,776,500/ 8:23: 6-509,308,0,4,0,373
12OCT2022,777,517/ 8:28: 6-101,309,0,3,1,441
12OCT2022,778,473/ 8:27:27-307,775,3,12,4,241
12OCT2022,779,526/ 8:30:50-209,212,0,4,1,466
12OCT2022,780,525/ 8:33:14-417,289,0,5,0,464
12OCT2022,781,548/ 8:30: 1-221,145,0,20,0,519
12OCT2022,782,459/ 8:27:58-113,453,0,9,1,180
12OCT2022,783,442/ 8:35: 1-501,241,1,9,3,69
12OCT2022,784,533/ 8:39:49-421,4,,0,0,487
12OCT2022,785,527/ 8:41: 7-419,4,,2,2,469
12OCT2022,786,475/ 8:42: 2-321,362,0,8,2,259
12OCT2022,787,551/ 8:41: 7-407,532,0,26,1,529
12OCT2022,788,452/ 8:36:43-511,242,0,5,0,137
12OCT2022,789,549/ 8:44:36-103,270,0,3,3,521
12OCT2022,790,476/ 8:44:29-309,640,0,8,29,268
12OCT2022,791,530/ 8:44:49-211,184,0,3,0,472
12OCT2022,792,527/ 8:46:33-419,299,1,7,2,470
12OCT2022,793,472/ 8:44:48-115,309,0,11,4,231
12OCT2022,794,552/ 8:47:49-223,125,0,9,2,533
12OCT2022,795,553/ 8:58:13-503,84,0,4,2,535
12OCT2022,796,22930-31890-503-12,,,,,7
12OCT2022,797,535/ 8:54:50-423,6,,0,0,493
12OCT2022,798,533/ 8:56: 7-421,5,,1,1,488
12OCT2022,799,493/ 8:57: 3-323,308,12,19,9,335
12OCT2022,800,555/ 8:58:40-409,376,0,3,1,537
12OCT2022,801,468/ 8:51:59-513,282,0,67,0,209
12OCT2022,802,497/ 8:55: 9-105,181,0,11,3,363
12OCT2022,803,484/ 8:57:23-311,481,8,52,49,289
12OCT2022,804,534/ 9: 0:50-213,144,0,8,4,491
12OCT2022,805,533/ 9: 0:22-421,207,0,11,0,489
12OCT2022,806,489/ 9: 4:20-117,230,0,11,1,312
12OCT2022,807,557/ 9: 2: 4-201,102,0,9,1,541
12OCT2022,808,463/ 9: 2:54-505,209,0,8,4,194
12OCT2022,809,541/ 9:19:53-401,7,,2,2,505
12OCT2022,810,535/ 9: 3:28-423,3,,0,0,494
12OCT2022,811,505/ 9:12:19-325,271,0,4,0,404
12OCT2022,812,558/ 9:10:55-411,340,0,15,3,543
12OCT2022,813,479/ 9: 7:16-515,233,0,6,0,281
12OCT2022,814,446/ 9:16:14-107,188,0,3,0,106
12OCT2022,815,531/ 9:12:44-313,492,255,248,233,475
12OCT2022,816,538/ 9:17:41-215,149,0,5,2,503
12OCT2022,817,535/ 9:15:41-423,191,3,5,1,495
12OCT2022,818,445/ 9:14:41-119,232,0,15,3,96
12OCT2022,819,560/ 9:16:32-203,93,0,6,0,547
12OCT2022,820,492/ 9:21:36-507,97,1,11,3,324
12OCT2022,821,544/ 9:26:46-403,8,,4,2,510
12OCT2022,822,22930-33984-401-14,,,,,8
12OCT2022,823,435/ 9:22:41-301,217,7,13,8,22
12OCT2022,824,561/ 9:25:51-413,283,0,4,0,549
12OCT2022,825,495/ 9:19:11-517,160,0,6,0,347
12OCT2022,826,438/ 9:28: 5-109,154,0,3,0,34
12OCT2022,827,441/ 9:30:18-315,394,214,175,147,59
12OCT2022,828,542/ 9:30:50-217,116,5,5,3,508
12OCT2022,829,541/ 9:34:15-401,206,4,6,1,506
12OCT2022,830,510/ 9:34:21-121,182,0,3,1,423
12OCT2022,831,563/ 9:33: 4-205,87,0,7,3,553
12OCT2022,832,500/ 9:35:11-509,122,0,4,0,374
12OCT2022,833,546/ 9:40: 1-405,4,,0,0,516
12OCT2022,834,544/ 9:35:17-403,0,,0,0,511
12OCT2022,835,451/ 9:42: 2-303,212,1,6,2,123
12OCT2022,836,565/ 9:43:32-415,232,0,12,4,555
12OCT2022,837,501/ 9:32:32-519,138,0,2,0,389
12OCT2022,838,444/ 9:44:55-111,147,0,3,0,89
12OCT2022,839,455/ 9:42: 7-317,339,0,15,10,162
12OCT2022,840,545/ 9:48:21-219,119,42,61,54,514
12OCT2022,841,544/ 9:47:11-403,156,3,11,3,512
12OCT2022,842,474/ 9:39:59-123,190,105,98,91,249
12OCT2022,843,566/ 9:47:47-207,88,7,16,15,559
12OCT2022,844,452/ 9:48:41-511,108,0,16,4,138
12OCT2022,845,551/ 9:52:17-407,4,,0,0,530
12OCT2022,846,546/ 9:47:14-405,1,,0,0,517
12OCT2022,847,439/ 9:47:15-305,201,5,9,2,46
12OCT2022,848,567/ 9:57:33-417,243,0,16,11,561
12OCT2022,849,442/ 9:46:60-501,124,0,7,0,70
