RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
03SEP2022,852/ 1:45: 2-301,42,852/ 1:45: 2-301,,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,217
03SEP2022,852/ 6:16:53-319,459,22891-22686-319-13,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,218
03SEP2022,852/ 6:23:21-319,464,22891-23130-319-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,219
03SEP2022,852/ 7:55:23-319,509,22891-28800-319-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,220
03SEP2022,852/ 9:30:58-319,564,22891-34860-319-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,221
03SEP2022,852/11: 8:53-319,87,22891-40698-319-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,222
03SEP2022,852/12:57:57-319,138,22891-46590-319-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,223
03SEP2022,852/14:27:20-319,188,22891-52200-319-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,224
03SEP2022,852/16: 2:10-319,244,22891-58350-319-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,225
03SEP2022,852/17:52:48-319,297,22891-64128-319-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,226
03SEP2022,852/19:32:53-319,337,22891-69468-319-14,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,227
03SEP2022,852/19:37:22-319,342,22891-69828-319-13,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,228
03SEP2022,852/19:42:47-319,343,22891-70272-319-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,229
03SEP2022,852/21:51:15-301,397,22891-79566-301-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,230
03SEP2022,852/23:43: 6-301,427,22891-85032-301-14,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,231
03SEP2022,852/23:47:56-301,432,22891-86046-301-13,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,232
03SEP2022,854/ 6:24:20-201,461,22891-22782-201-4,8,8,1,3133,4209,4091,3019,3021,4211,4185,3033,,,233
03SEP2022,855/ 6:22:22-317,463,22891-23100-317-2,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,234
03SEP2022,855/ 7:41: 9-317,504,22891-28098-317-1,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,235
03SEP2022,855/ 9:19:29-317,555,22891-33990-317-2,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,236
03SEP2022,855/10:57: 9-317,76,22891-39600-317-1,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,237
03SEP2022,855/12:30:28-317,131,22891-45720-317-2,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,238
03SEP2022,855/14:11:51-317,183,22891-51498-317-1,10,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,239
03SEP2022,855/15:53:31-717,22,855/15:53:31-717,,10,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,240
03SEP2022,856/ 0:44:38-223,443,22891-89094-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,241
03SEP2022,856/ 1:34:30-223,41,856/ 1:34:30-223,,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,242
03SEP2022,856/ 1:58:17-223,448,22891-93018-223-4,8,8,,,,,,,,,,,,243
03SEP2022,856/ 6:22:36-223,462,22891-23040-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,244
03SEP2022,856/ 7: 1:24-223,482,22891-25506-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,245
03SEP2022,856/ 7:39:57-223,506,22891-28440-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,246
03SEP2022,856/ 8:29:31-223,528,22891-30948-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,247
03SEP2022,856/ 9:13: 1-223,554,22891-33840-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,248
03SEP2022,856/ 9:50:40-223,47,22891-36348-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,249
03SEP2022,856/10:44:47-223,73,22891-39240-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,250
03SEP2022,856/11:27: 4-223,95,22891-41748-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,251
03SEP2022,856/12:14:59-223,121,22891-44640-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,252
03SEP2022,856/12:53: 6-223,143,22891-47148-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,253
03SEP2022,856/13:43:23-223,169,22891-50040-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,254
03SEP2022,856/14:23:43-223,191,22891-52548-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,255
03SEP2022,856/15: 9:49-223,217,22891-55440-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,256
03SEP2022,856/15:59:41-223,240,22891-57948-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,257
03SEP2022,856/16:40:18-223,266,22891-60840-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,258
03SEP2022,856/17:21:47-223,289,22891-63348-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,259
03SEP2022,856/18: 8: 4-223,311,22891-65862-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,260
03SEP2022,856/18:58:56-223,332,22891-68748-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,261
03SEP2022,856/19:35:19-223,347,22891-70902-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,262
03SEP2022,856/20:15: 1-223,358,22891-72810-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,263
03SEP2022,856/20:52:49-223,374,22891-75600-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,264
03SEP2022,856/21:36: 8-223,389,22891-78282-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,265
03SEP2022,856/22:29: 1-223,404,22891-80940-223-3,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,266
03SEP2022,856/23: 6:44-223,419,22891-83670-223-4,8,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,267
03SEP2022,856/23:58:51-223,37,856/23:58:51-223,,8,1,3069,4229,4044,3030,3029,4155,4112,3091,,,268
03SEP2022,858/ 6:28:26-509,465,22891-23304-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,269
03SEP2022,858/ 7:32:55-509,503,22891-27906-509-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,270
03SEP2022,858/ 8:50:43-509,540,22891-32376-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,271
03SEP2022,858/10:13:39-509,54,22891-36906-509-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,272
03SEP2022,858/11:19:54-509,91,22891-41376-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,273
03SEP2022,858/12:34:31-509,134,22891-45906-509-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,274
03SEP2022,858/13:52:11-509,171,22891-50376-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,275
03SEP2022,858/15: 4:16-509,214,22891-54906-509-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,276
03SEP2022,858/16:20:31-509,252,22891-59376-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,277
03SEP2022,858/17:34:25-509,296,22891-63906-509-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,278
03SEP2022,858/18:54:38-509,329,22891-68436-509-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1526,424,279
03SEP2022,858/20:54:11-503,378,22891-76290-503-11,10,10,0,424,1526,1563,1501,1865,1667,1889,1635,1812,333,280
03SEP2022,859/ 0:40: 1-225,39,859/ 0:40: 1-225,,8,0,339,1607,1847,1516,1665,1897,1830,385,,,281
03SEP2022,859/ 1:19:17-225,446,22891-90900-225-4,8,8,0,339,1607,1847,1516,1665,1897,1830,385,,,282
03SEP2022,859/ 6:40:28-225,476,22891-24840-225-3,8,10,0,1206,1572,1706,1675,1804,1658,1903,1255,,,283
03SEP2022,859/ 7:23:58-225,496,22891-27348-225-4,8,10,0,1206,1572,1706,1675,1804,1658,1903,1255,,,284
03SEP2022,859/ 8: 9:25-225,522,22891-30240-225-3,8,10,0,1206,1572,1706,1675,1804,1658,1903,1255,,,285
03SEP2022,859/ 8:54:29-225,544,22891-32748-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,286
03SEP2022,859/ 9:39:54-225,570,22891-35640-225-3,8,10,0,1206,1572,1706,1675,1804,1658,1903,1255,,,287
03SEP2022,859/10:24:58-225,63,22891-38148-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,288
03SEP2022,859/11:10:48-225,89,22891-41040-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,289
03SEP2022,859/11:59:22-225,111,22891-43548-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,290
03SEP2022,859/12:39: 4-225,137,22891-46440-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,291
03SEP2022,859/13:23: 1-225,159,22891-48948-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,292
03SEP2022,859/14: 9:39-225,185,22891-51840-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,293
03SEP2022,859/14:52:51-225,207,22891-54348-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,294
03SEP2022,859/15:45:47-225,234,22891-57240-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,295
03SEP2022,859/16:30:12-225,256,22891-59748-225-4,8,9,0,1206,1572,1706,1675,1804,1658,1903,1255,,,296
03SEP2022,859/17: 9:32-225,283,22891-62640-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,297
03SEP2022,859/17:58:26-225,304,22891-65142-225-4,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,298
03SEP2022,859/18:38:16-225,327,22891-67902-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,299
03SEP2022,859/19:19:40-225,344,22891-70488-225-4,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,300
03SEP2022,859/20: 2:35-225,355,22891-72120-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,301
03SEP2022,859/20:37:59-225,368,22891-74664-225-4,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,302
03SEP2022,859/21:15:42-225,384,22891-77340-225-3,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,303
03SEP2022,859/22: 8:22-225,399,22891-80064-225-4,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,304
03SEP2022,859/22:54:14-225,414,22891-82740-225-3,8,8,0,339,1607,1847,1516,1665,1897,1830,385,,,305
03SEP2022,859/23:30:19-225,429,22891-85476-225-4,8,8,0,339,1607,1847,1516,1665,1897,1830,385,,,306
03SEP2022,86/23:54:33-201,433,22891-86202-201-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,307
03SEP2022,860/ 6:48: 8-323,473,22891-24486-323-13,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,308
03SEP2022,860/ 6:55:26-323,478,22891-24930-323-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,309
03SEP2022,860/ 8:26:54-323,525,22891-30600-323-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,310
03SEP2022,860/ 9:57:17-321,571,22891-35790-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,311
03SEP2022,860/11:27:35-321,92,22891-41400-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,312
03SEP2022,860/13: 2:16-321,147,22891-47532-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,313
03SEP2022,860/14:39:51-321,199,22891-53298-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,314
03SEP2022,860/16:23: 9-321,251,22891-59172-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,315
03SEP2022,860/18: 5:55-321,302,22891-64800-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,316
03SEP2022,860/19:51:34-321,29,860/19:51:34-321,,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,317
03SEP2022,861/ 6:28:56-403,466,22891-23442-403-7,10,10,,,,,,,,,,,,318
03SEP2022,861/ 7:41: 5-403,502,22891-27786-403-13,10,10,,,,,,,,,,,,319
03SEP2022,861/ 7:47: 5-403,511,22891-28866-403-14,10,10,,,,,,,,,,,,320
03SEP2022,861/ 8: 5:25-403,514,22891-29280-403-8,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,321
03SEP2022,862/ 6:32:19-505,472,22891-24306-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,322
03SEP2022,862/ 7:55:36-505,508,22891-28776-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,323
03SEP2022,862/ 9: 4:33-505,551,22891-33306-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,324
03SEP2022,862/10:19:10-505,59,22891-37776-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,325
03SEP2022,862/11:34:39-505,102,22891-42306-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,326
03SEP2022,862/12:49:20-505,139,22891-46776-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,327
03SEP2022,862/14: 4:15-505,182,22891-51306-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,328
03SEP2022,862/15:20:27-505,220,22891-55776-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,329
03SEP2022,862/16:34:23-505,263,22891-60306-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,330
03SEP2022,862/17:52:31-505,301,22891-64776-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,331
03SEP2022,862/19: 4:24-505,333,22891-68820-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,332
03SEP2022,862/20:11: 2-505,361,22891-73116-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,333
03SEP2022,862/21:22:53-505,388,22891-78090-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,334
03SEP2022,862/22:48:20-505,411,22891-82050-505-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,335
03SEP2022,862/23:53:14-505,437,22891-87156-505-11,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,336
03SEP2022,863/ 6:36:39-103,470,22891-23892-103-5,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,337
03SEP2022,863/ 7:32:55-103,497,22891-27420-103-6,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,338
03SEP2022,865/ 6:42: 8-209,471,22891-24126-209-3,8,10,,,,,,,,,,,,339
03SEP2022,866/20: 5: 9-509,357,22891-72690-509-11,10,10,0,434,1748,1566,1521,1588,1517,1803,1707,1854,367,340
03SEP2022,866/21:15: 7-509,381,22891-76650-509-12,10,10,0,434,1748,1566,1521,1588,1517,1803,1707,1854,367,341
03SEP2022,866/22:33:57-509,408,22891-81720-509-11,10,10,0,434,1748,1566,1521,1588,1517,1803,1707,1854,367,342
03SEP2022,866/23:46:25-509,431,22891-85650-509-12,10,10,0,434,1748,1566,1521,1588,1517,1803,1707,1854,367,343
03SEP2022,867/ 6:55:28-501,479,22891-25104-501-12,10,10,0,418,1809,1742,1827,1508,1840,1643,1589,1546,1203,344
03SEP2022,867/ 8: 3:30-501,519,22891-29706-501-11,10,10,0,418,1809,1742,1827,1508,1840,1643,1589,1546,1203,345
03SEP2022,867/ 9:20:41-501,556,22891-34176-501-12,10,10,0,418,1809,1742,1827,1508,1840,1643,1589,1546,1203,346
03SEP2022,867/10:34:27-501,70,22891-38706-501-11,10,10,0,418,1809,1742,1827,1508,1840,1643,1589,1546,1203,347
03SEP2022,868/ 6:49:26-321,477,22891-24900-321-2,10,10,1,3083,4162,4110,4115,3045,4105,4102,4095,4064,3027,348
03SEP2022,868/ 8:15:34-321,520,22891-29898-321-1,10,10,,,,,,,,,,,,349
03SEP2022,868/ 9:46: 9-721,12,868/ 9:46: 9-721,,10,1,3083,4162,4110,4115,3045,4105,4102,4095,4064,3027,350
03SEP2022,868/ 9:58: 6-721,13,868/ 9:58: 6-721,,10,1,3027,4064,4095,4102,4105,3045,4115,4110,4162,3083,351
03SEP2022,869/ 6:51:20-311,6,869/ 6:51:20-311,,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,352
03SEP2022,869/ 7: 2:32-309,474,22891-24498-309-1,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,353
03SEP2022,869/ 8:20:24-309,523,22891-30390-309-2,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,354
03SEP2022,869/ 9:59:57-309,44,22891-36000-309-1,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,355
03SEP2022,869/11:29:60-309,99,22891-42120-309-2,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,356
03SEP2022,869/13: 9:54-309,151,22891-47898-309-1,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,357
03SEP2022,869/14:49:10-309,202,22891-53772-309-2,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,358
03SEP2022,869/16:42: 2-309,255,22891-59454-309-1,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,359
03SEP2022,869/18:28: 7-311,314,22891-66372-311-2,10,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,360
03SEP2022,869/20:19: 1-711,31,869/20:19: 1-711,,10,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,361
03SEP2022,87/ 0:18:26-209,439,22891-87432-209-3,8,8,0,1245,1774,1908,1615,1817,1828,1751,421,,,362
03SEP2022,870/ 6:53:56-205,475,22891-24582-205-4,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,363
03SEP2022,872/ 0: 6: 4-315,436,22891-87138-315-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,364
03SEP2022,872/ 2: 4:47-315,43,872/ 2: 4:47-315,,10,,,,,,,,,,,,365
03SEP2022,872/ 6:56:39-313,7,872/ 6:56:39-313,,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,366
03SEP2022,872/ 7:10:39-313,488,22891-26298-313-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,367
03SEP2022,872/ 8:50:50-313,539,22891-32190-313-2,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,368
03SEP2022,872/10:29:31-313,60,22891-37800-313-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,369
03SEP2022,872/12: 0:43-313,115,22891-43920-313-2,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,370
03SEP2022,872/13:47:15-313,167,22891-49698-313-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,371
03SEP2022,872/15:18:18-313,218,22891-55572-313-2,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,372
03SEP2022,872/17: 5:57-313,271,22891-61254-313-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,373
03SEP2022,872/18:47:60-313,324,22891-67470-313-2,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,374
03SEP2022,872/20:25:42-315,366,22891-74052-315-1,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,375
03SEP2022,872/22: 5:20-315,396,22891-79518-315-14,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,376
03SEP2022,872/22:11:28-315,402,22891-80640-315-13,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,377
03SEP2022,872/22:29:47-315,405,22891-81084-315-2,10,10,0,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,378
03SEP2022,873/ 7: 1:38-405,480,22891-25242-405-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,379
03SEP2022,873/ 8:12:50-405,517,22891-29586-405-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,380
03SEP2022,873/ 8:18:32-405,527,22891-30666-405-14,10,10,,,,,,,,,,,,381
03SEP2022,873/ 8:37:13-405,530,22891-31080-405-8,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,382
03SEP2022,874/ 7: 2:43-105,484,22891-25692-105-5,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,383
03SEP2022,874/ 8: 6:12-105,513,22891-29220-105-6,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,384
03SEP2022,876/ 7: 4:16-325,8,876/ 7: 4:16-325,,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,385
03SEP2022,877/ 7:10:21-211,485,22891-25926-211-3,8,8,1,3055,4081,3047,3123,4024,4083,4059,3161,,,388
03SEP2022,878/ 7: 9: 8-918,9,878/ 7: 9: 8-918,,10,0,1239,1746,1696,1593,1636,1660,1632,1761,1768,391,389
03SEP2022,878/16:48:53-311,264,22891-60528-311-1,10,10,0,1239,1746,1696,1593,1636,1660,1632,1761,1768,391,390
03SEP2022,878/18:33:24-711,26,878/18:33:24-711,,10,0,1239,1746,1696,1593,1636,1660,1632,1761,1768,391,391
03SEP2022,880/ 7:17:57-207,489,22891-26382-207-4,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,392
03SEP2022,882/ 7:29:52-407,494,22891-27042-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,393
03SEP2022,882/ 8:41:37-407,533,22891-31386-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,394
03SEP2022,882/ 8:50:56-407,543,22891-32466-407-14,10,10,,,,,,,,,,,,395
03SEP2022,882/ 9: 7:57-407,546,22891-32880-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,396
03SEP2022,884/ 7:38:36-107,499,22891-27492-107-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,397
03SEP2022,884/ 8:36:58-107,529,22891-31020-107-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,398
03SEP2022,885/ 7:43: 5-201,501,22891-27786-201-3,8,8,1,3133,4209,4091,3019,3021,4211,4185,3033,,,399
03SEP2022,886/ 7:43:46-209,505,22891-28122-209-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,400
03SEP2022,888/ 7:58:47-409,510,22891-28842-409-7,10,10,1,3160,4076,4036,4093,3085,3090,4183,4237,4217,3032,401
03SEP2022,888/ 9:13: 7-409,549,22891-33186-409-13,10,10,1,3160,4076,4036,4093,3085,3090,4183,4237,4217,3032,402
03SEP2022,888/ 9:17: 4-409,559,22891-34266-409-14,10,10,,,,,,,,,,,,403
03SEP2022,888/ 9:36:25-409,562,22891-34680-409-8,10,10,1,3160,4076,4036,4093,3085,3090,4183,4237,4217,3032,404
03SEP2022,889/ 8: 1:49-109,515,22891-29292-109-5,10,10,0,388,1503,1518,1596,1600,1904,1857,1699,1901,327,405
03SEP2022,889/ 9: 4: 2-109,545,22891-32820-109-6,10,10,0,388,1503,1518,1596,1600,1904,1857,1699,1901,327,406
03SEP2022,890/ 8: 9:49-205,518,22891-29586-205-3,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,407
03SEP2022,891/ 8:16:11-211,521,22891-29922-211-4,8,8,,,,,,,,,,,,408
03SEP2022,892/ 8:24:11-101,531,22891-31092-101-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1543,1235,409
03SEP2022,892/ 9:36:56-101,561,22891-34620-101-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1543,1235,410
03SEP2022,894/ 8:28:18-411,526,22891-30642-411-7,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,411
03SEP2022,894/ 9:42:11-411,566,22891-34986-411-13,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,412
03SEP2022,894/ 9:48:11-411,46,22891-36066-411-14,10,10,,,,,,,,,,,,413
03SEP2022,894/10: 7: 3-411,49,22891-36480-411-8,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,414
03SEP2022,897/ 8:41:55-207,534,22891-31386-207-3,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,415
03SEP2022,898/ 8:44:51-201,537,22891-31722-201-4,8,8,1,3133,4209,4091,3019,3021,4211,4185,3033,,,416
03SEP2022,899/ 8:51:10-325,536,22891-31698-325-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,417
03SEP2022,899/10:19:15-325,58,22891-37590-325-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,418
03SEP2022,899/11:58:38-325,108,22891-43200-325-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,419
03SEP2022,899/13:32:33-325,163,22891-49332-325-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,420
03SEP2022,899/15:10:15-325,215,22891-55098-325-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,421
03SEP2022,899/16:56: 8-325,267,22891-60972-325-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,422
03SEP2022,899/18:40: 7-725,27,899/18:40: 7-725,,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,423
03SEP2022,9/16:29:10-407,254,22891-59442-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,424
03SEP2022,9/17:43: 7-407,295,22891-63786-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,425
03SEP2022,9/18: 0:20-407,303,22891-64818-407-14,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,426
03SEP2022,9/18: 4:30-407,306,22891-65232-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,427
03SEP2022,901/ 8:55:58-401,542,22891-32442-401-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,428
03SEP2022,901/10:13: 8-401,52,22891-36786-401-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,429
03SEP2022,901/10:19:20-401,62,22891-37866-401-14,10,10,,,,,,,,,,,,430
03SEP2022,901/10:36:22-401,65,22891-38280-401-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,431
