RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
03SEP2022,5,846/ 6: 9:55-307,770,,307,"","",C60,C80,1,1,1,C70,C60,06:13,06:13,"","",22418,22418,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,33,""
03SEP2022,5,846/ 6: 9:55-307,770,,307,"","",C60,C80,1,1,1,C80,C70,06:18,06:18,"","",22702,22702,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,34,""
03SEP2022,6,869/ 6:51:20-311,770,,311,"","",C60,C70,1,1,1,C60,"",06:51,06:51,"","",24697,24697,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,35,""
03SEP2022,6,869/ 6:51:20-311,770,,311,"","",C60,C70,1,1,1,C70,C60,06:54,06:54,"","",24843,24843,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,36,""
03SEP2022,7,872/ 6:56:39-313,770,,313,"","",C60,C80,1,1,1,C60,"",06:56,06:56,"","",25017,25017,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,37,""
03SEP2022,7,872/ 6:56:39-313,770,,313,"","",C60,C80,1,1,1,C70,C60,06:59,06:59,"","",25198,25198,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,38,""
03SEP2022,7,872/ 6:56:39-313,770,,313,"","",C60,C80,1,1,1,C80,C70,07:05,07:05,"","",25530,25530,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,39,""
03SEP2022,8,876/ 7: 4:16-325,340,,325,"","",W40,Y10,2,1,2,W40,"",07:05,07:05,"","",25510,25510,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,40,""
03SEP2022,8,876/ 7: 4:16-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,07:08,07:08,"","",25685,25685,,,0,0,6,0,"",0,0,0,,04SEP1922:11:25:03.000000,41,""
03SEP2022,9,878/ 7: 9: 8-918,770,,918,"","",C60,C80,1,1,1,C60,"",07:09,07:09,"","",25767,25767,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,42,""
03SEP2022,9,878/ 7: 9: 8-918,770,,918,"","",C60,C80,1,1,1,C70,C60,07:12,07:12,"","",25951,25951,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,43,""
03SEP2022,9,878/ 7: 9: 8-918,770,,918,"","",C60,C80,1,1,1,C80,C70,07:17,07:17,"","",26268,26268,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,44,""
03SEP2022,11,908/ 9:26:10-321,340,,321,"","",W40,Y10,1,-1,2,W40,"",09:27,09:27,"","",34024,34024,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,71,""
03SEP2022,11,908/ 9:26:10-321,340,,321,"","",W40,Y10,1,1,1,Y10,W40,10:01,10:01,"","",36104,36104,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,72,""
03SEP2022,12,868/ 9:46: 9-721,430,,721,"","",Y10,W40,1,-1,2,Y10,"",09:48,09:48,"","",35282,35282,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,73,""
03SEP2022,12,868/ 9:46: 9-721,430,,721,"","",Y10,W40,1,1,1,W40,Y10,09:56,09:56,"","",35802,35802,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,74,""
03SEP2022,13,868/ 9:58: 6-721,330,,721,"","",W30,W20,2,1,2,W30,W40,10:10,10:10,"","",36651,36651,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,75,""
03SEP2022,13,868/ 9:58: 6-721,330,,721,"","",W30,W20,2,1,2,W20,W30,10:12,10:12,"","",36770,36770,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,76,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A70,"",11:20,11:20,"","",40853,40853,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,77,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A60,A70,11:24,11:24,"","",41044,41044,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,78,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A50,A60,11:27,11:27,"","",41233,41233,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,79,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A40,A50,11:30,11:30,"","",41409,41409,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,80,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A30,A40,11:33,11:33,"","",41606,41606,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,81,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A20,A30,11:35,11:35,"","",41753,41753,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,82,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,2,1,2,A10,A20,11:40,11:40,"","",42013,42013,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,83,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,K10,A10,11:43,11:43,"","",42187,42187,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,84,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,K20,K10,11:44,11:44,"","",42251,42251,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,85,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,K30,K20,11:49,11:49,"","",42582,42582,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,86,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R10,K30,11:52,11:52,"","",42745,42745,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,87,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R20,R10,11:54,11:54,"","",42845,42845,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,88,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R30,R20,11:56,11:56,"","",42963,42963,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,89,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R40,R30,11:59,11:59,"","",43172,43172,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,90,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R50,R40,12:02,12:02,"","",43332,43332,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,91,""
03SEP2022,14,939/11:20:37-955,160,,955,"","",A70,R60,1,1,1,R60,R50,12:05,12:05,"","",43543,43543,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,92,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A70,"",11:42,11:42,"","",42178,42178,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,93,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A60,A70,11:47,11:47,"","",42436,42436,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,94,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A50,A60,11:51,11:51,"","",42671,42671,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,95,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A40,A50,11:55,11:55,"","",42904,42904,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,96,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A30,A40,11:59,11:59,"","",43173,43173,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,97,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A20,A30,12:03,12:03,"","",43400,43400,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,98,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,2,1,2,A10,A20,12:07,12:07,"","",43678,43678,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,99,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,K10,A10,12:10,12:10,"","",43827,43827,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,100,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,K20,K10,12:11,12:11,"","",43869,43869,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,101,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,3,1,1,K30,K20,12:13,12:13,"","",44030,44030,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,102,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,C10,K30,12:15,12:15,"","",44148,44148,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,103,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,C20,C10,12:20,12:20,"","",44411,44411,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,104,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,C30,C20,12:24,12:24,"","",44688,44688,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,105,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,C40,C30,12:28,12:28,"","",44910,44910,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,106,""
03SEP2022,15,943/11:42:43-957,170,,957,"","",A70,C50,1,1,1,C50,C40,12:30,12:30,"","",45019,45019,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,107,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R60,"",12:16,12:16,"","",44171,44171,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,108,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R50,R60,12:19,12:19,"","",44341,44341,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,109,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R40,R50,12:21,12:21,"","",44479,44479,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,110,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R30,R40,12:23,12:23,"","",44639,44639,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,111,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R20,R30,12:25,12:25,"","",44739,44739,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,112,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,R10,R20,12:27,12:27,"","",44838,44838,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,113,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,K30,R10,12:30,12:30,"","",45002,45002,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,114,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,K20,K30,12:34,12:34,"","",45247,45247,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,115,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,2,1,2,K10,K20,12:35,12:35,"","",45341,45341,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,116,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A10,K10,12:38,12:38,"","",45509,45509,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,117,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A20,A10,12:41,12:41,"","",45691,45691,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,118,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A30,A20,12:43,12:43,"","",45835,45835,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,119,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A40,A30,12:47,12:47,"","",46028,46028,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,120,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A50,A40,12:49,12:49,"","",46196,46196,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,121,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A60,A50,12:53,12:53,"","",46404,46404,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,122,""
03SEP2022,16,952/12:15:52-955,610,,955,"","",R60,A70,1,1,1,A70,A60,12:56,12:56,"","",46567,46567,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,123,""
03SEP2022,17,933/12:19:21-411,430,,411,"","",Y10,W40,2,1,2,Y10,"",12:51,12:51,"","",46307,46307,,,0,0,2,0,"",0,0,12,,04SEP1922:11:25:03.000000,124,""
03SEP2022,17,933/12:19:21-411,430,,411,"","",Y10,W40,3,1,1,W40,Y10,12:54,12:54,"","",46474,46474,,,0,0,0,0,"",0,12,0,,04SEP1922:11:25:03.000000,125,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,2,1,2,C50,"",13:14,13:14,"","",47697,47697,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,126,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,2,1,2,C40,C50,13:17,13:17,"","",47820,47820,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,127,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,2,1,2,C30,C40,13:20,13:20,"","",48040,48040,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,128,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,2,1,2,C20,C30,13:24,13:24,"","",48275,48275,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,129,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,2,1,2,C10,C20,13:29,13:29,"","",48569,48569,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,130,""
03SEP2022,18,961/13:14:44-957,750,,957,"","",C50,K30,3,-1,2,K30,C10,13:37,13:37,"","",49039,49039,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,131,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,3,1,1,K30,"",13:41,13:41,"","",49312,49312,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,132,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R10,K30,13:45,13:45,"","",49555,49555,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,133,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R20,R10,13:47,13:47,"","",49654,49654,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,134,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R30,R20,13:49,13:49,"","",49757,49757,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,135,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R40,R30,13:52,13:52,"","",49927,49927,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,136,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R50,R40,13:54,13:54,"","",50057,50057,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,137,""
03SEP2022,19,961/13:38: 7-957,560,,957,"","",K30,R60,1,1,1,R60,R50,13:56,13:56,"","",50217,50217,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,138,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R60,"",14:35,14:35,"","",52503,52503,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,139,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R50,R60,14:37,14:37,"","",52671,52671,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,140,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R40,R50,14:40,14:40,"","",52807,52807,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,141,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R30,R40,14:42,14:42,"","",52972,52972,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,142,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R20,R30,14:45,14:45,"","",53129,53129,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,143,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,R10,R20,14:50,14:50,"","",53442,53442,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,144,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,K30,R10,14:54,14:54,"","",53650,53650,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,145,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,K20,K30,14:57,14:57,"","",53843,53843,,,0,0,4,0,"",0,0,0,,04SEP1922:11:25:03.000000,146,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,2,1,2,K10,K20,14:59,14:59,"","",53944,53944,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,147,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A10,K10,15:01,15:01,"","",54118,54118,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,148,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A20,A10,15:06,15:06,"","",54410,54410,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,149,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A30,A20,15:10,15:10,"","",54631,54631,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,150,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A40,A30,15:14,15:14,"","",54896,54896,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,151,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A50,A40,15:18,15:18,"","",55109,55109,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,152,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A60,A50,15:21,15:21,"","",55313,55313,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,153,""
03SEP2022,20,987/14:34:43-957,610,,957,"","",R60,A70,1,1,1,A70,A60,15:24,15:24,"","",55474,55474,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,154,""
03SEP2022,21,998/15:34:24-317,340,,317,"","",W20,Y10,1,1,1,W20,"",15:34,15:34,"","",56081,56081,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,155,""
03SEP2022,21,998/15:34:24-317,340,,317,"","",W20,Y10,1,1,1,W30,W20,15:37,15:37,"","",56231,56231,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,156,""
03SEP2022,21,998/15:34:24-317,340,,317,"","",W20,Y10,1,1,1,Y10,W30,15:45,15:45,"","",56709,56709,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,157,""
03SEP2022,22,855/15:53:31-717,430,,717,"","",Y10,W20,3,-1,2,Y10,"",16:02,16:02,"","",57749,57749,,,0,0,6,0,"",0,0,0,,04SEP1922:11:25:03.000000,158,""
03SEP2022,22,855/15:53:31-717,430,,717,"","",Y10,W20,2,1,2,W30,Y10,16:06,16:06,"","",57990,57990,,,0,0,0,0,"",0,0,0,,04SEP1922:11:25:03.000000,159,""
03SEP2022,22,855/15:53:31-717,430,,717,"","",Y10,W20,2,1,2,W20,W30,16:08,16:08,"","",58114,58114,,,0,0,2,0,"",0,0,0,,04SEP1922:11:25:03.000000,160,""
