RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
12AUG2022,489,65/18:37:18-107,174,42,40,33,552
12AUG2022,490,922/18:36:44-403,3,,2,2,780
12AUG2022,491,930/18:42:24-405,3,,0,0,785
12AUG2022,492,115/18:33:35-321,278,155,134,118,54
12AUG2022,493,4/18:40:41-415,208,0,16,2,462
12AUG2022,494,675/18:43:35-501,136,0,27,19,571
12AUG2022,495,97/18:44:24-309,122,32,30,27,821
12AUG2022,496,926/18:45:22-219,129,42,48,40,783
12AUG2022,497,922/18:45:50-403,118,5,25,17,781
12AUG2022,498,11/18:46:42-207,76,0,6,9,40
12AUG2022,499,808/18:41:53-511,231,89,102,85,675
12AUG2022,500,439/18:52:32-109,175,1,4,0,473
12AUG2022,501,930/18:46:31-405,2,,3,3,786
12AUG2022,502,943/18:55:32-407,2,,0,0,791
12AUG2022,503,762/18:50: 2-323,267,147,115,97,629
12AUG2022,504,22869-68262-417-7,,,,,337
12AUG2022,505,770/19:11:22-503,222,51,62,56,639
12AUG2022,506,935/18:58:16-221,104,0,6,6,789
12AUG2022,507,119/18:58: 0-311,198,17,52,36,72
12AUG2022,508,930/18:59:59-405,233,19,39,29,787
12AUG2022,509,23/19: 0:59-209,105,34,35,28,358
12AUG2022,510,888/18:59: 6-513,118,0,21,2,747
12AUG2022,511,99/19:23:26-111,182,44,28,26,867
12AUG2022,512,954/19:10:26-409,2,,0,0,803
12AUG2022,513,22869-69054-325-2,,,,,338
12AUG2022,514,943/19: 1: 4-407,6,,0,0,792
12AUG2022,515,35/19:12:43-419,197,5,42,36,441
12AUG2022,516,124/19:19:16-505,112,4,17,6,106
12AUG2022,517,128/19:17: 8-313,390,171,214,194,130
12AUG2022,518,948/19:12:30-225,119,56,57,50,795
12AUG2022,519,943/19:15:31-407,313,134,126,118,793
12AUG2022,520,38/19:14:44-211,113,34,50,34,443
12AUG2022,521,122/19:17:57-515,160,72,92,78,91
12AUG2022,522,971/19:31: 1-411,2,,2,2,827
12AUG2022,523,391/19:29:48-301,325,110,106,96,453
12AUG2022,524,954/19:15:26-409,1,,0,0,804
12AUG2022,525,37/19:21:27-201,52,0,3,1,442
12AUG2022,526,203/19:29: 9-507,106,12,13,7,279
12AUG2022,527,22869-70200-315-1,,,,,339
12AUG2022,528,51/19:32:55-213,77,7,14,9,494
12AUG2022,529,954/19:34:29-409,156,20,26,22,805
12AUG2022,530,974/19:30:43-517,123,10,18,17,835
12AUG2022,531,63/19:39:50-303,189,22,40,30,527
12AUG2022,532,983/19:52: 2-413,0,,0,0,851
12AUG2022,533,971/19:36:60-411,11,,6,3,828
12AUG2022,534,238/19:43:14-509,129,4,9,5,375
12AUG2022,535,977/19:45:11-203,87,42,43,41,840
12AUG2022,536,901/19:50: 7-317,362,210,229,214,757
12AUG2022,537,59/19:47:52-215,123,2,8,2,511
12AUG2022,538,971/19:48: 6-411,168,10,9,7,829
12AUG2022,539,870/19:42:16-519,150,16,31,20,731
12AUG2022,540,4/19:56: 9-415,1,,0,0,463
12AUG2022,541,950/19:47:14-305,264,0,14,2,799
12AUG2022,542,983/19:56:50-413,4,,0,0,852
12AUG2022,543,994/19:57:57-205,92,19,22,20,870
12AUG2022,544,808/19:58: 2-511,150,0,12,10,676
12AUG2022,545,983/20: 4: 5-413,178,15,19,12,853
12AUG2022,546,67/20: 3:49-217,102,2,12,5,563
12AUG2022,547,905/20: 1:16-319,203,70,88,80,765
12AUG2022,548,22869-72606-417-13,,,,,340
12AUG2022,549,502/20:16:46-307,214,42,49,39,492
12AUG2022,550,770/20:13:42-503,159,62,96,92,640
12AUG2022,551,4/20: 9:57-415,10,,7,7,464
12AUG2022,552,11/20:18:57-207,101,16,18,13,41
12AUG2022,553,4/20:28: 6-415,302,108,97,84,465
12AUG2022,554,22869-73476-417-14,,,,,341
12AUG2022,555,88/20:24:10-219,167,10,14,11,739
12AUG2022,556,122/20:30:59-515,144,36,11,8,92
12AUG2022,557,97/20:28:12-309,284,102,122,95,822
12AUG2022,558,22869-74052-323-1,,,,,342
12AUG2022,559,203/20:33:59-507,181,7,4,3,280
12AUG2022,560,128/20:56:20-313,27,,12,11,131
12AUG2022,561,974/20:43:56-517,146,21,69,64,836
12AUG2022,562,38/20:50:11-211,168,9,9,7,444
12AUG2022,563,126/20:53:30-225,190,6,38,20,112
12AUG2022,564,22869-75228-325-1,,,,,343
12AUG2022,565,22869-75240-313-13,,,,,344
12AUG2022,566,22869-75648-315-14,,,,,345
12AUG2022,567,128/21:12:22-313,460,309,270,258,132
12AUG2022,568,391/21: 0:19-301,324,115,146,130,454
12AUG2022,569,238/21: 1:34-511,251,77,72,68,376
12AUG2022,570,135/21: 9:35-201,74,0,0,0,167
12AUG2022,571,901/21:24: 7-317,21,,16,16,758
12AUG2022,572,770/21:21:28-503,242,183,194,188,641
12AUG2022,573,59/21:18:57-215,342,4,60,51,512
12AUG2022,574,901/21:28:56-317,14,,12,12,759
12AUG2022,575,145/21:29:56-203,96,18,43,37,173
12AUG2022,576,901/21:34: 9-317,407,202,205,190,760
12AUG2022,577,950/21:26:36-305,251,154,188,181,800
12AUG2022,578,905/21:41: 6-319,13,,0,0,766
12AUG2022,579,122/21:31:40-515,195,56,34,34,93
12AUG2022,580,154/21:50:30-507,171,2,31,22,197
12AUG2022,581,88/21:50:15-219,207,19,23,22,740
12AUG2022,582,905/21:50: 5-319,1,,0,0,767
12AUG2022,583,153/21:51:14-207,127,0,5,3,195
12AUG2022,584,905/21:58:36-319,432,141,143,137,768
12AUG2022,585,22869-79518-323-14,,,,,346
12AUG2022,586,97/22: 6: 3-309,239,131,109,99,823
12AUG2022,587,974/21:55:44-517,138,1,7,4,837
12AUG2022,588,238/22:19:41-511,163,35,47,44,377
12AUG2022,589,160/22: 4:21-225,79,1,2,0,203
12AUG2022,590,163/22:24:21-323,0,,0,0,211
12AUG2022,591,22869-80694-325-14,,,,,347
12AUG2022,592,162/22:22:18-211,131,19,33,27,206
12AUG2022,593,163/22:37:60-323,650,507,466,449,212
12AUG2022,594,128/22:39: 6-313,168,120,117,108,133
12AUG2022,595,391/22:37: 7-301,35,,15,14,455
12AUG2022,596,770/22:29:27-503,217,20,47,2,642
12AUG2022,597,22869-82050-515-12,,,,,348
12AUG2022,598,165/22:39:38-203,205,90,105,98,222
12AUG2022,599,391/22:45:60-301,1,,0,0,456
12AUG2022,600,169/22:57:19-215,141,27,29,21,227
12AUG2022,601,391/23: 0:58-301,413,327,368,341,457
12AUG2022,602,167/22:58:29-317,158,137,132,127,225
12AUG2022,603,22869-83232-305-14,,,,,349
12AUG2022,604,154/23:14:57-507,71,43,63,59,198
12AUG2022,605,974/23:20:43-515,416,180,358,356,838
12AUG2022,606,153/23:17:10-207,114,24,74,72,196
12AUG2022,607,22869-84240-305-13,,,,,350
12AUG2022,608,175/23:22:59-219,174,17,30,19,235
12AUG2022,609,22869-84684-305-2,,,,,351
12AUG2022,610,905/23:36:37-319,114,91,87,85,769
12AUG2022,611,97/23:51:27-309,19,,14,13,824
12AUG2022,612,238/23:27:46-511,37,26,31,29,378
12AUG2022,613,770/23:47:26-503,87,59,76,70,643
12AUG2022,614,162/23:50:48-211,111,74,90,81,207
12AUG2022,615,97/23:56:26-309,1,,0,0,825
12AUG2022,616,177/23:53:12-225,156,101,129,117,244
12AUG2022,617,97/ 0: 1:28-309,112,29,51,47,810
12AUG2022,618,128/ 0:11:30-313,16,,15,13,120
12AUG2022,619,163/ 0: 9:29-323,40,32,29,27,208
12AUG2022,620,808/23:58:13-515,26,0,0,0,677
12AUG2022,621,180/ 0:29:56-203,34,27,17,16,249
12AUG2022,622,167/ 0:43:43-317,21,,13,13,223
12AUG2022,623,974/ 0:44:51-517,1,0,0,0,830
12AUG2022,624,22869-90468-319-14,,,,,352
12AUG2022,625,974/ 1:19:33-517,0,,0,0,831
12AUG2022,626,22869-91170-517-12,,,,,353
12AUG2022,627,64/ 4:34:59-103,162,39,40,38,531
12AUG2022,628,54/ 4:49:17-105,93,1,2,0,498
12AUG2022,629,84/ 4:56:41-101,225,0,0,0,700
12AUG2022,630,80/ 4:57:20-109,9,0,0,0,663
12AUG2022,631,67/ 4:45:51-301,271,0,2,6,558
12AUG2022,632,82/ 5: 2:43-313,143,68,99,98,684
12AUG2022,633,63/ 4:51:28-303,349,214,249,249,518
12AUG2022,634,74/ 4:49:19-205,31,2,1,1,589
12AUG2022,635,86/ 4:53:59-401,215,7,0,0,717
12AUG2022,636,95/ 5: 1:18-201,37,23,22,22,796
12AUG2022,637,96/ 5: 2:34-217,165,80,81,81,806
12AUG2022,638,85/ 5: 5: 2-203,51,27,22,22,712
12AUG2022,639,98/ 5: 3: 7-317,7,,3,3,841
12AUG2022,640,100/ 5: 4: 6-501,129,0,0,0,1
12AUG2022,641,65/ 5: 4:40-107,103,0,3,0,543
12AUG2022,642,103/ 5:13:45-315,29,0,0,0,11
12AUG2022,643,98/ 5:16:28-317,117,81,75,70,842
12AUG2022,644,101/ 5: 6: 1-403,90,0,4,2,7
12AUG2022,645,104/ 5:17: 2-211,5,0,1,0,18
12AUG2022,646,107/ 5:14:51-513,73,23,49,49,21
12AUG2022,647,76/ 5: 8:30-305,311,7,10,5,609
12AUG2022,648,106/ 5:15:21-207,61,6,6,6,20
12AUG2022,649,110/ 5:15:37-219,71,0,1,0,42
12AUG2022,650,115/ 5:19:51-319,0,,0,0,45
12AUG2022,651,116/ 5:20:59-503,104,0,3,0,56
12AUG2022,652,80/ 5:19:16-109,167,10,7,3,664
12AUG2022,653,115/ 5:26:22-319,87,12,19,17,46
12AUG2022,654,120/ 5:25:38-405,107,0,1,0,74
12AUG2022,655,121/ 5:29:39-213,8,0,1,0,78
12AUG2022,656,122/ 5:27:33-515,98,0,3,1,80
12AUG2022,657,97/ 5:24:34-307,318,198,195,186,813
12AUG2022,658,113/ 5:19:15-209,65,0,2,0,44
12AUG2022,659,126/ 5:31:54-221,121,0,19,19,110
12AUG2022,660,125/ 5:34:10-321,1,,0,0,107
12AUG2022,661,124/ 5:27:30-505,126,0,2,1,95
12AUG2022,662,99/ 5:34:12-111,153,4,6,4,855
12AUG2022,663,125/ 5:40:35-321,125,36,50,46,108
12AUG2022,664,130/ 5:39:35-407,159,0,4,2,144
12AUG2022,665,136/ 5:44:35-215,4,0,0,0,169
12AUG2022,666,133/ 5:40:47-517,85,0,6,6,149
12AUG2022,667,119/ 5:36:60-309,404,24,48,43,64
12AUG2022,668,104/ 5:39:43-211,134,0,4,4,19
12AUG2022,669,138/ 5:46:12-225,76,1,5,3,171
12AUG2022,670,127/ 5:40:50-323,3,,0,0,114
12AUG2022,671,131/ 5:38:57-507,175,0,5,1,148
12AUG2022,672,84/ 5:53:55-101,107,4,2,1,701
12AUG2022,673,108/ 5:46: 9-113,170,1,5,2,31
12AUG2022,674,127/ 5:56:51-323,131,13,12,11,115
12AUG2022,675,160/ 5:56: 4-409,165,3,24,21,199
12AUG2022,676,152/ 5:57:51-519,62,0,4,0,187
12AUG2022,677,128/ 5:47:56-311,475,44,59,53,122
12AUG2022,678,121/ 5:57:32-213,98,1,6,4,79
12AUG2022,679,163/ 6: 2:53-421,173,84,73,68,210
12AUG2022,680,162/ 6: 3: 1-201,95,20,19,18,204
12AUG2022,681,22869-21870-325-13,,,,,306
12AUG2022,682,151/ 5:56:22-509,195,0,0,0,185
12AUG2022,683,64/ 6: 7:28-103,109,5,5,5,532
12AUG2022,684,129/ 6: 1:44-115,223,0,3,0,135
12AUG2022,685,22869-22314-325-2,,,,,307
12AUG2022,686,173/ 6:11:40-411,201,0,5,4,228
12AUG2022,687,100/ 6:12:52-501,82,15,44,32,2
12AUG2022,688,86/ 6:12:41-401,6,,3,3,718
12AUG2022,689,135/ 6:10:50-313,455,33,44,41,160
12AUG2022,690,136/ 6:15:21-215,149,12,7,5,170
12AUG2022,691,174/ 6:15: 5-423,181,45,52,50,232
12AUG2022,692,175/ 6:16:41-203,122,15,19,14,233
12AUG2022,693,75/ 6:16:21-511,189,0,3,0,593
12AUG2022,694,54/ 6:18:46-105,75,28,38,37,499
12AUG2022,695,147/ 6:16: 0-117,229,3,5,0,176
12AUG2022,696,86/ 6:19: 1-401,1,,1,1,719
12AUG2022,697,101/ 6:24:50-403,1,,0,0,8
12AUG2022,698,67/ 6:15:24-301,302,173,229,204,559
12AUG2022,699,179/ 6:24:58-413,226,0,2,1,245
12AUG2022,700,116/ 6:27:52-503,118,12,37,32,57
12AUG2022,701,82/ 6:26:58-315,522,191,165,160,685
12AUG2022,702,96/ 6:32:43-217,209,88,78,70,807
12AUG2022,703,86/ 6:28:51-401,126,45,41,36,720
12AUG2022,704,183/ 6:32:22-205,171,41,37,31,250
12AUG2022,705,107/ 6:34: 1-513,292,0,2,0,22
12AUG2022,706,65/ 6:34:19-107,114,30,31,21,544
12AUG2022,707,164/ 6:40:32-119,384,168,190,174,214
12AUG2022,708,101/ 6:28:21-403,0,,0,0,9
12AUG2022,709,120/ 6:39:13-405,5,,0,0,75
12AUG2022,710,63/ 6:38:60-303,212,76,78,61,519
12AUG2022,711,187/ 6:41:28-415,268,0,6,5,257
12AUG2022,712,124/ 6:43: 8-505,135,21,62,39,96
12AUG2022,713,103/ 6:35:10-317,576,303,291,276,12
12AUG2022,714,110/ 6:44: 9-219,173,81,60,49,43
12AUG2022,715,101/ 6:46:14-403,224,26,34,26,10
12AUG2022,716,192/ 6:47:30-207,112,12,15,12,261
12AUG2022,717,122/ 6:45:43-515,246,0,4,1,81
12AUG2022,718,80/ 6:51: 7-109,150,0,6,3,665
12AUG2022,719,177/ 6:54: 9-121,250,0,6,4,237
12AUG2022,720,120/ 6:51: 2-405,1,,0,0,76
12AUG2022,721,130/ 6:54:49-407,7,,0,0,145
12AUG2022,722,76/ 6:50:42-305,267,26,25,24,610
12AUG2022,723,196/ 6:54:51-417,300,0,9,3,263
12AUG2022,724,203/ 7:10:47-507,104,5,18,17,269
12AUG2022,725,98/ 6:49:30-319,604,136,136,121,843
12AUG2022,726,126/ 6:58: 8-221,165,0,1,0,111
12AUG2022,727,120/ 6:58:12-405,164,0,2,1,77
12AUG2022,728,200/ 7: 0:37-209,187,18,19,15,267
12AUG2022,729,133/ 6:57:24-517,162,0,3,1,150
12AUG2022,730,99/ 7: 8:35-111,1,0,0,0,856
12AUG2022,731,22869-25686-111-6,,,,,308
12AUG2022,732,184/ 7: 1:21-123,273,0,5,0,253
12AUG2022,733,130/ 7: 7:33-407,2,,1,1,146
12AUG2022,734,160/ 7:12:12-409,5,,0,0,200
12AUG2022,735,97/ 7: 7:25-307,314,0,8,5,814
12AUG2022,736,206/ 7: 9: 6-419,504,75,89,79,281
12AUG2022,737,151/ 7:13:57-509,122,0,6,3,186
12AUG2022,738,115/ 7: 7: 7-321,650,175,137,117,47
12AUG2022,739,138/ 7:14:16-225,212,7,11,8,172
12AUG2022,740,130/ 7:16:16-407,224,3,6,3,147
12AUG2022,741,208/ 7:17:39-211,168,23,38,33,285
12AUG2022,742,152/ 7:12:41-519,280,0,5,2,188
12AUG2022,743,108/ 7:21:33-113,120,0,7,2,32
12AUG2022,744,84/ 7:19:55-101,250,3,6,3,702
12AUG2022,745,160/ 7:18:58-409,2,,1,0,201
12AUG2022,746,173/ 7:24:56-411,4,,0,0,229
12AUG2022,747,119/ 7:18:55-309,278,28,46,39,65
12AUG2022,748,212/ 7:25:42-421,321,0,8,5,287
12AUG2022,749,75/ 7:27:39-511,137,0,8,5,594
12AUG2022,750,127/ 7:29:59-323,697,28,44,30,116
12AUG2022,751,162/ 7:27:25-201,196,47,59,50,205
12AUG2022,752,160/ 7:28: 6-409,212,2,12,6,202
12AUG2022,753,215/ 7:33: 3-213,215,0,25,13,291
12AUG2022,754,100/ 7:34:16-501,387,3,7,1,3
12AUG2022,755,129/ 7:35:27-115,204,0,3,0,136
12AUG2022,756,64/ 7:33:42-103,288,0,2,0,533
12AUG2022,757,173/ 7:31:59-411,4,,0,0,230
12AUG2022,758,179/ 7:38:49-413,3,,0,0,246
12AUG2022,759,128/ 7:31:52-311,304,5,14,6,123
12AUG2022,760,216/ 7:40:29-423,372,0,12,3,293
12AUG2022,761,107/ 7:43: 2-513,138,0,9,3,23
12AUG2022,762,22869-27900-325-1,,,,,309
12AUG2022,763,175/ 7:45:21-203,146,0,7,3,234
12AUG2022,764,173/ 7:46:15-411,262,0,3,0,231
12AUG2022,765,220/ 7:46: 4-215,110,20,19,21,298
12AUG2022,766,116/ 7:49:41-503,231,0,0,0,58
12AUG2022,767,147/ 7:49:52-117,170,4,11,3,177
12AUG2022,768,54/ 7:59:32-105,297,148,124,119,500
12AUG2022,769,179/ 7:43:56-413,4,,2,1,247
12AUG2022,770,187/ 7:54:50-415,2,,0,0,258
12AUG2022,771,135/ 7:48:23-313,290,14,24,17,161
12AUG2022,772,223/ 7:56:45-401,431,0,3,0,300
12AUG2022,773,122/ 7:58: 3-515,123,0,10,0,82
12AUG2022,774,67/ 8: 4: 8-301,785,524,518,507,560
12AUG2022,775,183/ 7:58:24-205,189,93,90,84,251
12AUG2022,776,179/ 7:58:52-413,331,123,119,99,248
12AUG2022,777,228/ 8: 3:36-217,128,37,42,37,304
12AUG2022,778,124/ 8: 4:30-505,268,0,6,2,97
12AUG2022,779,164/ 8: 8:14-119,235,9,13,11,215
12AUG2022,780,65/ 8: 8:60-107,201,1,6,1,545
12AUG2022,781,187/ 7:58:55-415,5,,0,0,259
12AUG2022,782,196/ 8: 9:49-417,5,,1,0,264
12AUG2022,783,82/ 8: 5:53-315,328,8,20,15,686
12AUG2022,784,229/ 8: 9: 1-403,450,59,67,58,354
12AUG2022,785,133/ 8:13:55-517,115,1,4,1,151
12AUG2022,786,63/ 8:15:13-303,463,205,148,126,520
12AUG2022,787,192/ 8:12:10-207,135,55,31,29,262
12AUG2022,788,187/ 8:14:39-415,152,23,23,23,260
12AUG2022,789,233/ 8:15:45-219,122,14,22,18,360
12AUG2022,790,203/ 8:19:31-507,172,0,16,12,270
12AUG2022,791,177/ 8:19:55-121,150,7,9,4,238
12AUG2022,792,22869-30252-109-5,,,,,310
12AUG2022,793,196/ 8:22:32-417,4,,0,0,265
12AUG2022,794,206/ 8:22:33-419,4,,0,0,282
12AUG2022,795,103/ 8:26:51-317,312,20,32,26,13
12AUG2022,796,237/ 8:22:30-405,441,69,92,73,362
12AUG2022,797,152/ 8:28: 3-519,112,0,10,4,189
12AUG2022,798,76/ 8:28:11-305,510,29,40,34,611
12AUG2022,799,200/ 8:29:17-209,162,91,76,73,268
12AUG2022,800,196/ 8:29: 0-417,127,0,8,1,266
12AUG2022,801,245/ 8:32:31-221,113,21,24,24,379
12AUG2022,802,238/ 8:26:56-509,149,0,5,0,366
12AUG2022,803,184/ 8:37:15-123,155,3,4,1,254
12AUG2022,804,99/ 8:36: 4-111,321,69,96,88,860
12AUG2022,805,206/ 8:28:59-419,0,,0,0,283
12AUG2022,806,212/ 8:39:23-421,4,,0,0,288
12AUG2022,807,98/ 8:32:53-319,245,80,73,59,844
12AUG2022,808,249/ 8:35:52-407,244,0,10,4,381
12AUG2022,809,100/ 8:44:17-501,103,0,10,3,4
12AUG2022,810,97/ 8:41:10-307,470,34,45,35,815
12AUG2022,811,208/ 8:44:40-211,80,34,33,29,286
12AUG2022,812,206/ 8:44:40-419,142,26,33,27,284
12AUG2022,813,253/ 8:45:34-225,97,13,15,10,385
12AUG2022,814,75/ 8:45:47-511,239,42,71,59,595
12AUG2022,815,84/ 8:51:13-101,224,98,79,69,703
12AUG2022,816,108/ 8:49:23-113,172,76,64,59,33
12AUG2022,817,212/ 8:52: 0-421,5,,1,1,289
12AUG2022,818,216/ 8:52: 2-423,6,,0,0,294
12AUG2022,819,115/ 8:51:60-321,194,20,22,18,48
12AUG2022,820,256/ 8:53:24-409,237,0,7,2,387
12AUG2022,821,116/ 8:57:32-503,95,13,38,30,59
12AUG2022,822,119/ 9: 0:46-309,455,102,129,93,66
12AUG2022,823,215/ 8:58:19-213,105,55,50,45,292
12AUG2022,824,212/ 9: 1:15-421,196,14,23,15,290
12AUG2022,825,266/ 9: 0:56-201,109,14,17,12,391
12AUG2022,826,107/ 9: 0:19-513,96,0,8,0,24
12AUG2022,827,64/ 9: 3:59-103,118,9,19,9,534
12AUG2022,828,129/ 9: 7:25-115,153,10,16,12,137
12AUG2022,829,216/ 9: 8:39-423,1,,1,0,295
12AUG2022,830,223/ 9: 8:35-401,1,,0,0,301
12AUG2022,831,127/ 9: 8:37-323,214,11,22,12,117
12AUG2022,832,270/ 9:10:29-411,189,0,3,1,393
12AUG2022,833,124/ 9:12: 3-505,55,0,3,0,98
12AUG2022,834,128/ 9:12:58-311,326,22,26,25,124
12AUG2022,835,220/ 9:14:41-215,90,51,47,42,299
12AUG2022,836,216/ 9:13:37-423,100,3,7,4,296
12AUG2022,837,271/ 9:14:12-203,97,12,23,17,397
12AUG2022,838,122/ 9:13:11-515,73,0,3,1,83
12AUG2022,839,54/ 9:25:29-105,191,15,19,16,501
12AUG2022,840,147/ 9:20:37-117,183,98,95,78,178
12AUG2022,841,223/ 9:20:46-401,3,,0,0,302
12AUG2022,842,229/ 9:24: 8-403,0,,0,0,355
12AUG2022,843,22869-34014-325-2,,,,,311
12AUG2022,844,274/ 9:25: 7-413,199,0,3,0,399
12AUG2022,845,203/ 9:31:13-507,111,0,13,6,271
12AUG2022,846,135/ 9:29:21-313,398,176,137,124,162
12AUG2022,847,228/ 9:32:30-217,84,35,31,26,305
12AUG2022,848,223/ 9:31:16-401,325,111,111,94,303
12AUG2022,849,277/ 9:32: 9-205,98,9,20,12,403
12AUG2022,850,133/ 9:27:57-517,111,0,2,0,152
12AUG2022,851,65/ 9:37: 0-107,109,13,17,13,546
12AUG2022,852,164/ 9:39:10-119,145,21,28,24,216
12AUG2022,853,229/ 9:33:34-403,6,,0,0,356
12AUG2022,854,237/ 9:39:49-405,3,,0,0,363
12AUG2022,855,67/ 9:40: 2-301,240,104,92,79,561
12AUG2022,856,278/ 9:39:43-415,142,0,10,5,405
12AUG2022,857,238/ 9:43: 8-509,133,0,9,0,367
12AUG2022,858,82/ 9:42:45-315,299,66,92,78,687
12AUG2022,859,233/ 9:46: 0-219,87,30,25,20,361
12AUG2022,860,229/ 9:46:14-403,93,3,15,11,357
12AUG2022,861,282/ 9:47:13-207,95,13,17,14,411
12AUG2022,862,152/ 9:38:19-519,88,0,5,3,190
12AUG2022,863,22869-35586-109-6,,,,,312
12AUG2022,864,177/ 9:52:47-121,133,52,47,46,239
12AUG2022,865,237/ 9:46:37-405,6,,2,2,364
12AUG2022,866,249/ 9:52:48-407,4,,0,0,382
12AUG2022,867,63/ 9:50: 4-303,193,3,9,7,521
12AUG2022,868,290/ 9:56:35-417,186,60,73,70,413
12AUG2022,869,75/ 9:56:30-511,129,19,33,19,596
