RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
07AUG2022,486/18:17:49-311,236,22864-66690-311-2,10,10,1,3009,4186,4056,4126,4139,4174,4071,4135,4025,3041,58
07AUG2022,486/20: 4: 7-711,20,486/20: 4: 7-711,,10,1,3009,4186,4056,4126,4139,4174,4071,4135,4025,3041,59
07AUG2022,487/ 7:37:31-101,348,22864-27294-101-6,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,60
07AUG2022,487/ 8: 4:20-101,362,22864-29526-101-5,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,61
07AUG2022,487/ 9:41:44-101,396,22864-34890-101-6,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,62
07AUG2022,487/11:11:38-101,62,22864-40326-101-5,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,63
07AUG2022,487/12:36: 2-101,97,22864-45690-101-6,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,64
07AUG2022,487/14:10: 4-101,134,22864-51126-101-5,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,65
07AUG2022,487/15:37: 9-101,169,22864-56490-101-6,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,66
07AUG2022,487/17: 9:18-101,206,22864-61926-101-5,10,10,1,3155,4219,4083,4024,3140,3028,4227,4059,4194,3052,67
07AUG2022,488/ 7:34:27-401,349,22864-27474-401-7,10,10,1,3060,4072,4183,4112,3154,3075,4106,4229,4020,3101,68
07AUG2022,488/ 8:46:47-401,377,22864-31722-401-13,10,10,1,3060,4072,4183,4112,3154,3075,4106,4229,4020,3101,69
07AUG2022,488/ 8:55:38-401,381,22864-32862-401-14,10,10,,,,,,,,,,,,70
07AUG2022,488/ 9:12:18-401,386,22864-33276-401-8,10,10,1,3060,4072,4183,4112,3154,3075,4106,4229,4020,3101,71
07AUG2022,489/ 0: 0:10-305,328,22864-86520-305-2,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,72
07AUG2022,489/ 1:55:60-305,30,489/ 1:55:60-305,,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,73
07AUG2022,489/ 7:43:12-305,2,489/ 7:43:12-305,,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,74
07AUG2022,489/ 8: 0:20-305,357,22864-29040-305-1,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,75
07AUG2022,489/ 9:49: 1-305,32,22864-36090-305-2,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,76
07AUG2022,489/11:33:55-305,69,22864-41640-305-1,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,77
07AUG2022,489/13:17:23-305,116,22864-48690-305-2,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,78
07AUG2022,489/15: 1:41-305,153,22864-54240-305-1,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,79
07AUG2022,489/16:46:36-305,200,22864-61290-305-2,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,80
07AUG2022,489/18:37:38-305,237,22864-66840-305-1,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,81
07AUG2022,489/20:19:23-305,272,22864-73884-305-2,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,82
07AUG2022,489/22: 3:10-305,298,22864-79572-305-1,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,83
07AUG2022,489/23:37:14-305,322,22864-85032-305-14,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,84
07AUG2022,489/23:43:28-305,326,22864-86076-305-13,10,10,1,3056,4096,4170,4030,4166,4099,4094,4132,4015,3109,85
07AUG2022,490/ 7:41:54-205,351,22864-28128-205-3,8,8,0,1260,1534,1883,1836,1591,1882,1621,1276,,,86
07AUG2022,492/ 7:49:52-509,352,22864-28170-509-12,10,9,0,338,1880,1898,1839,1545,1599,1801,1867,365,,87
07AUG2022,492/ 8:52:44-509,383,22864-32982-509-11,10,9,0,338,1880,1898,1839,1545,1599,1801,1867,365,,88
07AUG2022,492/10:15:42-509,41,22864-37116-509-12,10,9,0,338,1880,1898,1839,1545,1599,1801,1867,365,,89
07AUG2022,492/11:21:49-509,72,22864-41982-509-11,10,9,0,338,1880,1898,1839,1545,1599,1801,1867,365,,90
07AUG2022,492/12:47: 2-509,101,22864-46116-509-12,10,9,0,338,1880,1898,1839,1545,1599,1801,1867,365,,91
07AUG2022,492/13:53:36-509,132,22864-50982-509-11,10,9,0,365,1867,1801,1599,1545,1839,1898,1880,338,,92
07AUG2022,493/ 7:48:33-211,354,22864-28404-211-4,8,8,0,1219,329,1704,1802,1857,1713,1709,1256,,,93
07AUG2022,493/ 9:17:15-211,387,22864-33438-211-3,8,8,0,1219,329,1704,1802,1857,1713,1709,1256,,,94
07AUG2022,494/ 7:52:11-207,353,22864-28290-207-4,8,8,0,415,1523,1576,1556,1582,1756,1610,1230,,,95
07AUG2022,494/ 8:18:16-207,364,22864-29838-207-3,8,8,0,415,1523,1576,1556,1582,1756,1610,1230,,,96
07AUG2022,495/ 7:57:29-409,361,22864-29496-409-8,10,10,0,1218,1670,1565,1902,1760,1754,1554,1890,1634,1257,97
07AUG2022,496/ 8: 7:18-103,358,22864-29094-103-6,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,98
07AUG2022,496/ 8:29:26-103,374,22864-31326-103-5,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,99
07AUG2022,496/10:11:26-103,37,22864-36690-103-6,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,100
07AUG2022,496/11:36:14-103,74,22864-42126-103-5,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,101
07AUG2022,496/13:12:54-103,109,22864-47490-103-6,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,102
07AUG2022,496/14:38:30-103,146,22864-52926-103-5,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,103
07AUG2022,496/16: 4:59-103,181,22864-58290-103-6,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,104
07AUG2022,496/17:42:38-103,218,22864-63726-103-5,10,10,1,3136,4169,4089,4215,3005,3047,4046,4090,4205,3001,105
07AUG2022,497/ 8: 0:60-505,360,22864-29418-505-11,10,9,0,359,1865,1588,1605,1501,1529,1517,1573,316,,106
07AUG2022,497/ 9:15: 8-505,388,22864-33516-505-12,10,9,0,359,1865,1588,1605,1501,1529,1517,1573,316,,107
07AUG2022,497/10:21:34-505,48,22864-38382-505-11,10,9,0,359,1865,1588,1605,1501,1529,1517,1573,316,,108
07AUG2022,497/11:49: 5-505,77,22864-42516-505-12,10,9,0,316,1573,1517,1529,1501,1605,1588,1865,359,,109
07AUG2022,498/ 8: 5:42-403,359,22864-29274-403-7,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,110
07AUG2022,498/ 9:18:44-403,389,22864-33522-403-13,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,111
07AUG2022,498/ 9:33:17-403,393,22864-34662-403-14,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,112
07AUG2022,498/ 9:41:58-403,398,22864-35076-403-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,113
07AUG2022,500/ 8:14: 6-109,363,22864-29574-109-6,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,114
07AUG2022,500/ 9:38:50-109,397,22864-34926-109-5,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,115
07AUG2022,500/11: 7:43-109,61,22864-40290-109-6,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,116
07AUG2022,500/12:36:59-109,98,22864-45726-109-5,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,117
07AUG2022,500/14:11:26-109,133,22864-51090-109-6,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,118
07AUG2022,500/15:37:56-109,170,22864-56526-109-5,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,119
07AUG2022,500/17:14:10-109,205,22864-61890-109-6,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,120
07AUG2022,500/18:37:28-109,16,500/18:37:28-109,,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,121
07AUG2022,501/ 0: 5:24-313,330,22864-87138-313-1,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,122
07AUG2022,501/ 2: 4:55-313,31,501/ 2: 4:55-313,,10,,,,,,,,,,,,123
07AUG2022,501/ 8:12:49-313,3,501/ 8:12:49-313,,10,,,,,,,,,,,,124
07AUG2022,501/ 8:32:38-313,367,22864-30690-313-2,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,125
07AUG2022,501/10: 1:60-313,33,22864-36240-313-1,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,126
07AUG2022,501/11:46:46-313,80,22864-43290-313-2,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,127
07AUG2022,501/13:34:20-313,117,22864-48840-313-1,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,128
07AUG2022,501/15:16:40-313,164,22864-55890-313-2,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,129
07AUG2022,501/17: 1:44-313,201,22864-61440-313-1,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,130
07AUG2022,501/18:47:47-313,246,22864-68490-313-2,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,131
07AUG2022,501/20:32:36-313,273,22864-74058-313-1,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,132
07AUG2022,501/22: 7:48-313,297,22864-79518-313-14,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,133
07AUG2022,501/22:13:33-313,302,22864-80670-313-13,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,134
07AUG2022,501/22:30:55-313,304,22864-81114-313-2,10,10,0,418,1850,1647,1894,1738,1560,1594,1856,1681,1252,135
07AUG2022,502/ 8:22: 2-201,366,22864-30204-201-4,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,136
07AUG2022,502/ 9:49:57-201,399,22864-35238-201-3,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,137
07AUG2022,503/ 0:52:32-503,335,22864-89880-503-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,138
07AUG2022,503/ 1:19:32-503,337,22864-91170-503-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,139
07AUG2022,503/ 8:21:17-501,365,22864-29970-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,140
07AUG2022,503/ 9:23: 6-501,395,22864-34782-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,141
07AUG2022,503/10:46:46-501,53,22864-38916-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,142
07AUG2022,503/11:51:50-501,84,22864-43782-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,143
07AUG2022,503/13:17: 6-501,113,22864-47916-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,144
07AUG2022,503/14:21:57-501,144,22864-52782-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,145
07AUG2022,503/15:46:28-501,173,22864-56916-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,146
07AUG2022,503/16:52:54-501,204,22864-61782-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,147
07AUG2022,503/18:16: 9-501,233,22864-65916-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,148
07AUG2022,503/19:29:56-501,259,22864-70890-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,149
07AUG2022,503/20:47:26-501,276,22864-74850-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,150
07AUG2022,503/22: 6:24-501,299,22864-79890-501-11,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,151
07AUG2022,503/23:18:12-501,316,22864-83850-501-12,10,9,1,3083,4199,4120,4189,3103,3027,4164,4068,3063,,152
07AUG2022,509/ 8:31:18-105,369,22864-30894-105-6,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,153
07AUG2022,509/ 9: 4:14-105,385,22864-33126-105-5,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,154
07AUG2022,509/10:35:39-105,49,22864-38490-105-6,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,155
07AUG2022,509/12: 7:30-105,86,22864-43926-105-5,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,156
07AUG2022,509/13:34:52-105,121,22864-49290-105-6,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,157
07AUG2022,509/15:11:17-105,158,22864-54726-105-5,10,10,1,3040,4185,4204,4031,4022,4222,4209,4021,4077,3008,158
07AUG2022,510/ 8:31: 8-411,373,22864-31296-411-8,10,10,0,1226,1722,1804,1527,1824,1831,1654,1731,1645,1247,159
07AUG2022,511/ 8:36:58-405,370,22864-31074-405-7,10,10,1,3152,4117,4078,4203,3151,4073,4113,4044,4012,3031,160
07AUG2022,511/ 9:51:32-405,401,22864-35322-405-13,10,10,1,3152,4117,4078,4203,3151,4073,4113,4044,4012,3031,161
07AUG2022,511/ 9:56:21-405,34,22864-36462-405-14,10,10,,,,,,,,,,,,162
07AUG2022,511/10:11:52-405,39,22864-36876-405-8,10,10,1,3152,4117,4078,4203,3151,4073,4113,4044,4012,3031,163
07AUG2022,513/ 8:41:59-111,372,22864-31290-111-6,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,164
07AUG2022,513/10: 5:40-111,38,22864-36726-111-5,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,165
07AUG2022,513/11:35:59-111,73,22864-42090-111-6,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,166
07AUG2022,513/13: 9:54-111,110,22864-47526-111-5,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,167
07AUG2022,513/14:35:21-111,145,22864-52890-111-6,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,168
07AUG2022,513/16: 5:29-111,182,22864-58326-111-5,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,169
07AUG2022,513/17:40:19-111,217,22864-63690-111-6,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,170
07AUG2022,513/19:13:26-111,18,513/19:13:26-111,,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,171
07AUG2022,514/ 8:52:37-203,378,22864-32004-203-4,8,7,,,,,,,,,,,,172
07AUG2022,515/ 9: 5:32-407,382,22864-32874-407-7,10,10,1,3108,4182,4155,4127,3070,3051,4217,4092,4193,3012,173
07AUG2022,515/10:18:44-407,42,22864-37122-407-13,10,10,1,3108,4182,4155,4127,3070,3051,4217,4092,4193,3012,174
07AUG2022,515/10:23:14-407,46,22864-38262-407-14,10,10,,,,,,,,,,,,175
07AUG2022,515/10:43:21-407,51,22864-38676-407-8,10,10,1,3108,4182,4155,4127,3070,3051,4217,4092,4193,3012,176
07AUG2022,516/ 9:12:32-113,384,22864-33090-113-6,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,177
07AUG2022,516/10:39:44-113,50,22864-38526-113-5,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,178
07AUG2022,516/12: 6:43-113,85,22864-43890-113-6,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,179
07AUG2022,516/13:42: 3-113,122,22864-49326-113-5,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,180
07AUG2022,516/15: 7:30-113,157,22864-54690-113-6,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,181
07AUG2022,516/16:39:17-113,194,22864-60126-113-5,10,10,0,1203,1628,1614,1630,1532,1593,1624,1768,1855,1233,182
07AUG2022,517/ 9:21:19-205,390,22864-33804-205-4,8,8,0,1260,1534,1883,1836,1591,1882,1621,1276,,,183
07AUG2022,517/10:47:21-205,52,22864-38838-205-3,8,8,0,1260,1534,1883,1836,1591,1882,1621,1276,,,184
07AUG2022,519/ 9:32:56-409,394,22864-34674-409-7,10,10,0,1218,1670,1565,1902,1760,1754,1554,1890,1634,1257,185
07AUG2022,519/10:47:27-409,54,22864-38922-409-13,10,10,0,1218,1670,1565,1902,1760,1754,1554,1890,1634,1257,186
07AUG2022,519/10:54:24-409,58,22864-40062-409-14,10,10,,,,,,,,,,,,187
07AUG2022,519/11:13:29-409,63,22864-40476-409-8,10,10,0,1218,1670,1565,1902,1760,1754,1554,1890,1634,1257,188
07AUG2022,521/ 9:47:52-507,400,22864-35316-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,189
07AUG2022,521/10:51:45-507,60,22864-40182-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,190
07AUG2022,521/12:18:33-507,89,22864-44316-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,191
07AUG2022,521/13:25:49-507,120,22864-49182-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,192
07AUG2022,521/14:48:33-507,149,22864-53316-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,193
07AUG2022,521/15:51:58-507,180,22864-58182-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,194
07AUG2022,521/17:20: 5-507,209,22864-62316-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,195
07AUG2022,521/18:24:36-507,240,22864-67182-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,196
07AUG2022,521/19:47:11-507,262,22864-71316-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,197
07AUG2022,521/20:54: 5-507,283,22864-76290-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,198
07AUG2022,521/22:16:31-507,300,22864-80250-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,199
07AUG2022,521/23:27: 8-507,323,22864-85350-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3113,200
07AUG2022,522/ 9:46:49-975,4,522/ 9:46:49-975,,5,1,3137,4119,3016,4226,3069,,,,,,201
07AUG2022,523/ 9:50:45-207,402,22864-35604-207-4,8,8,0,415,1523,1576,1556,1582,1756,1610,1230,,,202
07AUG2022,523/11:21:29-207,64,22864-40638-207-3,8,8,0,415,1523,1576,1556,1582,1756,1610,1230,,,203
07AUG2022,524/10: 5:38-411,35,22864-36474-411-7,10,10,0,1226,1722,1804,1527,1824,1831,1654,1731,1645,1247,204
07AUG2022,524/11:18:44-411,66,22864-40722-411-13,10,10,0,1226,1722,1804,1527,1824,1831,1654,1731,1645,1247,205
07AUG2022,524/11:28:13-411,70,22864-41862-411-14,10,10,,,,,,,,,,,,206
07AUG2022,524/11:43: 3-411,75,22864-42276-411-8,10,10,0,1226,1722,1804,1527,1824,1831,1654,1731,1645,1247,207
07AUG2022,525/10:14:44-961,5,525/10:14:44-961,,10,,,,,,,,,,,,208
07AUG2022,527/10:18:46-203,40,22864-37038-203-3,8,8,0,1210,1506,1661,1688,1515,1843,1612,1220,,,209
07AUG2022,530/10:23:31-209,43,22864-37404-209-4,8,8,0,1206,1528,1655,1693,1580,1705,1877,1195,,,210
07AUG2022,530/11:50: 6-209,76,22864-42438-209-3,8,8,0,1206,1528,1655,1693,1580,1705,1877,1195,,,211
07AUG2022,534/10:34:60-401,47,22864-38274-401-7,10,10,1,3060,4072,4183,4112,3154,3075,4106,4229,4020,3101,212
