RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
07SEP2022,487,318/18:40:55-415,144,1,21,20,331
07SEP2022,488,876/18:36:58-501,148,18,47,40,699
07SEP2022,489,843/18:39:32-309,141,11,17,13,519
07SEP2022,490,299/18:43:56-219,162,54,51,42,290
07SEP2022,491,298/18:46: 2-403,258,79,39,23,288
07SEP2022,492,319/18:46:19-207,74,3,12,10,335
07SEP2022,493,265/18:58: 5-511,192,68,91,84,237
07SEP2022,494,22895-67956-109-6,,,,,155
07SEP2022,495,301/18:43:52-405,4,,5,5,293
07SEP2022,496,303/18:54:28-407,6,,0,0,298
07SEP2022,497,20/19: 2:24-323,333,133,94,79,83
07SEP2022,498,22895-68262-417-7,,,,,156
07SEP2022,499,855/18:50:37-503,281,27,148,140,601
07SEP2022,500,302/18:58:27-221,110,1,4,4,296
07SEP2022,501,862/18:54:56-311,230,27,38,24,625
07SEP2022,502,301/18:59:40-405,318,24,43,34,294
07SEP2022,503,320/19: 0:31-209,167,55,63,51,337
07SEP2022,504,35/19:10:43-513,157,45,67,49,373
07SEP2022,505,851/19: 2:46-111,186,61,32,24,580
07SEP2022,506,306/19: 9:51-409,6,,0,0,304
07SEP2022,507,22895-69054-325-2,,,,,157
07SEP2022,508,303/18:59:45-407,6,,2,2,299
07SEP2022,509,321/19:12:23-419,209,53,63,56,339
07SEP2022,510,873/19:17: 4-505,214,54,90,85,678
07SEP2022,511,872/19:11:26-313,203,23,63,42,664
07SEP2022,512,304/19:15:18-225,121,50,39,33,302
07SEP2022,513,303/19:16:20-407,329,198,187,180,300
07SEP2022,514,324/19:19: 8-211,89,16,23,18,340
07SEP2022,515,215/19:27:54-515,164,37,36,29,109
07SEP2022,516,310/19:22: 9-411,4,,0,0,320
07SEP2022,517,870/19:23:42-301,475,270,247,230,640
07SEP2022,518,306/19:16:21-409,2,,0,0,305
07SEP2022,519,308/19:28:27-201,96,29,51,47,308
07SEP2022,520,889/19:31:46-507,213,109,68,61,738
07SEP2022,521,846/19:36:24-315,182,19,31,23,535
07SEP2022,522,325/19:33:10-213,108,37,35,27,342
07SEP2022,523,306/19:33: 5-409,138,55,54,45,306
07SEP2022,524,903/19:38:30-517,159,23,24,16,770
07SEP2022,525,22895-70716-303-2,,,,,158
07SEP2022,526,313/19:40: 7-413,1,,0,0,326
07SEP2022,527,310/19:30:48-411,6,,0,0,321
07SEP2022,528,214/19:43:54-509,129,67,88,78,99
07SEP2022,529,311/19:42:47-203,65,13,23,23,324
07SEP2022,530,850/19:54: 4-317,172,4,10,4,567
07SEP2022,531,327/19:48:56-215,173,53,119,111,344
07SEP2022,532,310/19:49:14-411,159,65,60,58,322
07SEP2022,533,876/19:56:18-519,51,8,6,2,700
07SEP2022,534,318/19:57:31-415,10,,0,0,332
07SEP2022,535,126/19:54:54-305,286,25,45,37,23
07SEP2022,536,313/19:53:31-413,8,,5,5,327
07SEP2022,537,316/19:57:34-205,56,0,2,1,330
07SEP2022,538,265/20: 3:19-511,145,0,6,2,238
07SEP2022,539,313/20: 3:45-413,197,109,100,94,328
07SEP2022,540,329/20: 3:28-217,91,0,7,3,346
07SEP2022,541,848/20:12:35-319,82,7,13,5,554
07SEP2022,542,22895-72606-417-13,,,,,159
07SEP2022,543,836/20: 9:39-307,190,15,29,20,482
07SEP2022,544,855/20: 8:47-503,112,1,4,1,602
07SEP2022,545,318/20: 2:22-415,10,,2,0,333
07SEP2022,546,319/20:14:17-207,122,0,4,0,336
07SEP2022,547,318/20:19:15-415,120,2,16,13,334
07SEP2022,548,22895-73476-417-14,,,,,160
07SEP2022,549,333/20:22:41-219,118,2,15,9,352
07SEP2022,550,35/20:18:17-515,169,0,5,3,374
07SEP2022,551,843/20:24:30-309,290,1,8,4,520
07SEP2022,552,230/20:28:26-323,200,0,7,2,179
07SEP2022,553,873/20:29:46-507,203,0,2,0,679
07SEP2022,554,872/20:55:16-313,28,,20,20,665
07SEP2022,555,215/20:39:19-517,140,0,8,0,110
07SEP2022,556,320/20:34:27-211,127,1,1,1,338
07SEP2022,557,336/20:51:22-225,156,38,44,34,354
07SEP2022,558,330/20:47:16-325,239,137,135,125,349
07SEP2022,559,22895-75240-313-13,,,,,161
07SEP2022,560,846/21:15: 9-315,22,,1,1,536
07SEP2022,561,342/21: 4:47-313,372,240,261,245,356
07SEP2022,562,870/21: 9:22-301,149,2,9,6,641
07SEP2022,563,214/20:56:10-511,92,2,10,6,100
07SEP2022,564,344/21: 8:40-201,77,0,3,0,358
07SEP2022,565,850/21:33:40-717,31,,4,0,568
07SEP2022,566,855/21:16:42-503,274,85,74,60,603
07SEP2022,567,325/21: 4: 4-215,274,82,220,211,343
07SEP2022,568,846/21:23:13-317,1,,1,1,537
07SEP2022,569,346/21:25:13-203,75,0,3,1,360
07SEP2022,570,846/21:34:54-317,377,234,251,232,538
07SEP2022,571,309/21:32:16-305,213,1,7,1,313
07SEP2022,572,848/21:42:55-319,12,,0,0,555
07SEP2022,573,35/21:31:20-515,174,0,0,0,375
07SEP2022,574,873/21:47:26-507,209,36,38,36,680
07SEP2022,575,333/21:50:46-219,109,62,53,52,353
07SEP2022,576,22895-78840-319-13,,,,,162
07SEP2022,577,349/21:51:10-207,135,14,38,29,362
07SEP2022,578,22895-79284-319-2,,,,,163
07SEP2022,579,230/22: 3:59-323,31,,1,0,180
07SEP2022,580,843/22: 1:20-309,260,2,13,1,521
07SEP2022,581,215/21:55:42-517,214,3,8,2,111
07SEP2022,582,214/22:15:21-511,260,23,9,7,101
07SEP2022,583,336/22:20: 4-225,215,49,53,50,355
07SEP2022,584,230/22:10: 4-323,2,,0,0,181
07SEP2022,585,330/22:26:15-325,8,,2,2,350
07SEP2022,586,351/22:24:19-211,118,10,8,8,381
07SEP2022,587,230/22:30: 1-323,604,267,219,213,182
07SEP2022,588,350/22:31:33-313,111,5,14,8,380
07SEP2022,589,870/22:35:38-301,16,,1,0,642
07SEP2022,590,855/22:25:45-503,113,1,4,0,604
07SEP2022,591,35/22:46:45-515,266,98,243,230,376
07SEP2022,592,327/22:44:10-203,125,0,5,2,345
07SEP2022,593,870/22:45:21-301,0,,0,0,643
07SEP2022,594,354/22:53: 5-215,118,38,49,47,387
07SEP2022,595,870/23: 0:13-301,401,6,6,3,644
07SEP2022,596,353/22:58: 9-317,87,0,3,0,385
07SEP2022,597,309/23: 7:14-305,19,,0,0,314
07SEP2022,598,873/22:58: 3-507,74,1,2,1,681
07SEP2022,599,356/23:16:34-517,354,1,110,101,390
07SEP2022,600,349/23:20:46-207,111,0,19,11,363
07SEP2022,601,309/23:21:38-305,0,,0,0,315
07SEP2022,602,359/23:21:40-219,111,44,64,59,391
07SEP2022,603,309/23:31:20-305,261,56,59,56,316
07SEP2022,604,22895-85002-319-1,,,,,164
07SEP2022,605,843/23:37: 3-309,18,,0,0,522
07SEP2022,606,214/23:29:29-511,52,0,1,1,102
07SEP2022,607,855/23:47:27-503,168,23,7,3,605
07SEP2022,608,351/23:49:19-211,53,23,31,29,382
07SEP2022,609,843/23:49:48-309,0,,0,0,523
07SEP2022,610,360/23:52:55-225,50,33,49,42,392
07SEP2022,611,843/23:59:28-309,110,27,33,27,524
07SEP2022,612,350/ 0: 9:23-313,7,,0,0,378
07SEP2022,613,230/ 0: 4:14-323,36,23,29,28,172
07SEP2022,614,35/23:58:11-515,39,3,2,2,377
07SEP2022,615,361/ 0:29:47-203,32,26,18,18,393
07SEP2022,616,353/ 0:34:21-317,12,,3,2,383
07SEP2022,617,356/ 0:46: 6-517,0,0,0,0,388
07SEP2022,618,22895-90468-319-14,,,,,165
07SEP2022,619,356/ 1:19:33-517,0,,0,0,389
07SEP2022,620,832/ 4:34:28-103,182,13,15,4,450
07SEP2022,621,825/ 4:52:60-105,210,82,84,78,425
07SEP2022,622,841/ 4:52:18-101,244,0,0,0,496
07SEP2022,623,22895-17742-109-6,,,,,124
07SEP2022,624,836/ 4:57:13-301,459,228,285,281,473
07SEP2022,625,846/ 4:58:31-313,100,15,16,16,526
07SEP2022,626,831/ 5: 5:22-303,451,190,239,238,441
07SEP2022,627,838/ 4:47:49-205,76,34,37,35,484
07SEP2022,628,847/ 4:56:40-401,264,10,1,0,540
07SEP2022,629,854/ 5:14: 9-201,52,15,26,24,588
07SEP2022,630,849/ 5: 4:11-217,162,6,0,0,556
07SEP2022,631,842/ 5: 3:34-203,36,10,14,13,508
07SEP2022,632,848/ 4:58:20-317,2,,0,0,544
07SEP2022,633,840/ 4:48:38-501,172,0,1,0,487
07SEP2022,634,833/ 5: 9: 8-107,122,0,2,0,462
07SEP2022,635,850/ 5: 4:21-315,89,16,20,19,558
07SEP2022,636,848/ 5:11:50-317,165,11,10,8,545
07SEP2022,637,857/ 5:10:17-403,125,5,8,2,609
07SEP2022,638,860/ 5:16: 2-211,15,0,9,9,614
07SEP2022,639,855/ 5:11: 6-513,81,0,1,0,589
07SEP2022,640,843/ 5:13:22-305,264,150,136,97,511
07SEP2022,641,858/ 5:10:25-207,53,23,23,20,613
07SEP2022,642,865/ 5:15:50-219,103,0,4,2,627
07SEP2022,643,852/ 5: 9: 5-319,1,,0,0,581
07SEP2022,644,856/ 5:14: 9-503,88,46,49,47,606
07SEP2022,645,22895-19452-109-5,,,,,125
07SEP2022,646,852/ 5:23:25-319,151,11,17,17,582
07SEP2022,647,875/ 5:26: 5-405,147,0,8,6,684
07SEP2022,648,874/ 5:28:44-213,10,0,1,1,682
07SEP2022,649,873/ 5:26: 2-515,54,2,2,1,666
07SEP2022,650,862/ 5:29:34-307,456,263,223,215,617
07SEP2022,651,869/ 5:19:18-209,103,24,6,6,629
07SEP2022,652,878/ 5:31:55-221,147,52,57,57,701
07SEP2022,653,870/ 5:23:23-321,0,,0,0,631
07SEP2022,654,876/ 5:27:22-505,146,0,2,0,688
07SEP2022,655,851/ 5:31:28-111,257,55,30,24,571
07SEP2022,656,870/ 5:41:51-321,116,11,12,12,632
07SEP2022,657,883/ 5:42:37-407,186,0,14,10,711
07SEP2022,658,882/ 5:40:14-215,8,0,1,0,709
07SEP2022,659,889/ 5:47:50-517,94,0,9,4,726
07SEP2022,660,872/ 5:38: 4-309,535,333,305,286,656
07SEP2022,661,860/ 5:39:27-211,129,0,3,0,615
07SEP2022,662,893/ 5:46:23-225,98,18,14,14,739
07SEP2022,663,887/ 5:39:58-323,1,,0,0,721
07SEP2022,664,884/ 5:37: 5-507,349,38,70,47,715
07SEP2022,665,841/ 5:53:32-101,90,15,9,6,497
07SEP2022,666,871/ 5:49:13-113,271,2,3,0,646
07SEP2022,667,887/ 5:55:15-323,169,14,13,13,722
07SEP2022,668,904/ 5:56:16-409,231,0,18,13,771
07SEP2022,669,906/ 5:58:15-519,90,0,3,0,775
07SEP2022,670,881/ 5:57:14-311,619,294,323,302,704
07SEP2022,671,874/ 5:52:43-213,133,6,10,6,683
07SEP2022,672,901/ 5:52:18-421,131,1,3,0,757
07SEP2022,673,913/ 6: 7:47-201,138,18,19,14,793
07SEP2022,674,915/ 6: 5:56-325,0,,0,0,795
07SEP2022,675,903/ 5:55: 8-509,298,225,222,205,758
07SEP2022,676,832/ 6: 4:20-103,136,0,2,0,451
07SEP2022,677,22895-22152-115-5,,,,,126
07SEP2022,678,915/ 6:12:16-325,168,51,57,50,796
07SEP2022,679,917/ 6:13: 4-411,355,206,210,194,799
07SEP2022,680,840/ 6:13: 3-501,80,2,5,1,488
07SEP2022,681,847/ 6:12:49-401,3,,1,0,541
07SEP2022,682,846/ 6:18:51-313,802,179,162,152,527
07SEP2022,683,882/ 6:11:42-215,192,49,21,14,710
07SEP2022,684,916/ 6:15:11-423,169,37,56,42,798
07SEP2022,685,927/ 6:18:34-203,130,24,29,28,803
07SEP2022,686,855/ 6:18:22-511,324,0,10,0,590
07SEP2022,687,825/ 6:25:17-105,185,38,31,27,426
07SEP2022,688,899/ 6:14: 9-117,460,95,64,54,748
07SEP2022,689,847/ 6:19:22-401,1,,0,0,542
07SEP2022,690,857/ 6:24:29-403,4,,0,0,610
07SEP2022,691,836/ 6:32:21-301,215,32,33,27,474
07SEP2022,692,934/ 6:25: 4-413,273,0,8,3,815
07SEP2022,693,856/ 6:31:51-503,155,23,56,42,607
07SEP2022,694,850/ 6:28:44-315,724,7,22,23,559
07SEP2022,695,849/ 6:29: 5-217,245,1,7,1,557
07SEP2022,696,847/ 6:29:39-401,112,12,5,1,543
07SEP2022,697,938/ 6:31:57-205,140,14,20,16,819
07SEP2022,698,873/ 6:34:59-513,524,66,61,52,667
07SEP2022,699,833/ 6:36:35-107,95,0,5,1,463
07SEP2022,700,912/ 6:29: 6-119,485,0,10,1,784
07SEP2022,701,857/ 6:29:38-403,3,,0,0,611
07SEP2022,702,875/ 6:39:50-405,8,,0,0,685
07SEP2022,703,831/ 6:42:25-303,298,46,30,28,442
07SEP2022,704,948/ 6:40:54-415,414,0,10,8,836
07SEP2022,705,876/ 6:42:32-505,126,0,4,0,689
07SEP2022,706,848/ 6:46:44-317,1077,684,609,582,546
07SEP2022,707,865/ 6:43:18-219,264,0,5,4,628
07SEP2022,708,857/ 6:44:26-403,185,17,12,6,612
07SEP2022,709,953/ 6:46:50-207,266,10,33,24,840
07SEP2022,710,889/ 6:50: 6-515,471,0,3,1,727
07SEP2022,711,22895-24786-109-6,,,,,127
07SEP2022,712,931/ 6:50:58-121,426,0,8,0,806
07SEP2022,713,875/ 6:48: 5-405,7,,1,1,686
07SEP2022,714,883/ 6:54:50-407,1,,0,0,712
07SEP2022,715,843/ 6:56:51-305,361,29,31,29,512
07SEP2022,716,958/ 7: 0: 4-417,524,0,9,5,842
07SEP2022,717,884/ 6:58: 2-507,266,83,72,63,716
07SEP2022,718,852/ 6:59:21-319,1111,79,122,109,583
07SEP2022,719,878/ 7: 0:16-221,306,2,1,2,702
07SEP2022,720,875/ 7: 0:35-405,257,1,4,0,687
07SEP2022,721,964/ 7: 2:24-209,255,29,48,34,846
07SEP2022,722,906/ 7: 2:57-517,524,0,4,2,776
07SEP2022,723,851/ 7: 3:54-111,246,12,9,4,572
07SEP2022,724,944/ 7: 3:29-123,573,0,5,0,827
07SEP2022,725,883/ 7: 0:40-407,0,,0,0,713
07SEP2022,726,904/ 7: 9:50-409,2,,0,0,772
07SEP2022,727,862/ 7: 4:54-307,431,0,6,1,618
07SEP2022,728,970/ 7: 9:55-419,516,0,21,13,848
07SEP2022,729,903/ 7:16:47-509,163,0,3,0,759
07SEP2022,730,870/ 7:13:43-321,1116,0,14,8,633
07SEP2022,731,893/ 7:13:10-225,287,3,4,1,740
07SEP2022,732,883/ 7:14:57-407,336,4,5,4,714
07SEP2022,733,974/ 7:16:58-211,278,36,74,71,852
07SEP2022,734,840/ 7:18:29-519,542,5,7,3,489
07SEP2022,735,871/ 7:23: 3-113,256,0,5,0,647
07SEP2022,736,841/ 7:24:11-101,546,257,235,198,498
07SEP2022,737,904/ 7:14:59-409,6,,3,3,773
07SEP2022,738,917/ 7:33:49-411,4,,1,1,800
07SEP2022,739,872/ 7:19:54-309,727,161,6,1,657
07SEP2022,740,982/ 7:24:24-421,552,0,11,3,854
07SEP2022,741,855/ 7:27:59-511,186,0,7,2,591
07SEP2022,742,887/ 7:28:51-323,1442,712,704,664,723
07SEP2022,743,913/ 7:28:23-201,294,2,8,2,794
07SEP2022,744,904/ 7:28:50-409,295,20,9,0,774
07SEP2022,745,991/ 7:31:59-213,265,100,108,95,858
07SEP2022,746,856/ 7:38:52-501,564,0,11,0,608
07SEP2022,747,22895-27486-115-6,,,,,128
07SEP2022,748,832/ 7:32:39-103,481,0,9,2,452
07SEP2022,749,917/ 7:38:16-411,1,,0,0,801
07SEP2022,750,934/ 7:39: 5-413,0,,0,0,816
07SEP2022,751,881/ 7:35:41-311,439,0,4,0,705
07SEP2022,752,995/ 7:40:30-423,617,0,12,1,860
07SEP2022,753,873/ 7:42:28-513,205,6,55,23,668
07SEP2022,754,894/ 7:37: 1-325,1208,116,107,101,742
07SEP2022,755,927/ 7:42:23-203,277,0,3,1,804
07SEP2022,756,917/ 7:45:53-411,407,1,9,1,802
07SEP2022,757,0/ 7:45:19-215,202,12,18,11,1
07SEP2022,758,876/ 7:48:17-503,417,0,3,0,690
07SEP2022,759,899/ 7:52:23-117,356,20,9,8,749
07SEP2022,760,825/ 7:50:23-105,376,4,9,0,427
07SEP2022,761,934/ 7:54: 8-413,6,,1,1,817
07SEP2022,762,948/ 7:54:50-415,2,,0,0,837
07SEP2022,763,846/ 7:55:12-313,425,0,7,2,528
07SEP2022,764,5/ 7:55:24-401,591,0,24,15,400
07SEP2022,765,889/ 7:58: 5-515,215,0,4,1,728
07SEP2022,766,836/ 8: 2:32-301,1035,385,354,314,475
07SEP2022,767,938/ 7:56:45-205,227,0,6,2,820
07SEP2022,768,934/ 7:59:40-413,426,1,20,1,818
07SEP2022,769,8/ 8: 2:31-217,233,32,49,39,422
07SEP2022,770,884/ 8: 2:56-505,550,0,6,1,717
07SEP2022,771,912/ 8: 8: 3-119,357,3,9,1,785
07SEP2022,772,833/ 8: 1:24-107,371,4,6,1,464
07SEP2022,773,948/ 8: 3:52-415,1,,2,2,838
07SEP2022,774,958/ 8: 9:49-417,2,,0,0,843
07SEP2022,775,850/ 8: 3:54-315,472,0,5,1,560
07SEP2022,776,16/ 8: 9:11-403,546,0,17,9,43
07SEP2022,777,906/ 8:12:54-517,190,0,3,0,777
07SEP2022,778,831/ 8:15:49-303,915,61,117,80,443
07SEP2022,779,953/ 8:13:37-207,194,0,5,1,841
07SEP2022,780,948/ 8:15:15-415,294,0,4,1,839
07SEP2022,781,23/ 8:15:38-219,191,15,15,11,170
07SEP2022,782,903/ 8:19:42-507,408,0,5,0,760
07SEP2022,783,931/ 8:23: 3-121,382,0,8,1,807
07SEP2022,784,22895-30252-109-5,,,,,129
07SEP2022,785,958/ 8:15:15-417,8,,2,2,844
07SEP2022,786,970/ 8:24:50-419,5,,0,0,849
07SEP2022,787,848/ 8:21:30-317,357,185,177,165,547
07SEP2022,788,24/ 8:22:59-405,426,0,14,9,191
07SEP2022,789,840/ 8:27:59-519,197,2,5,1,490
07SEP2022,790,843/ 8:29: 3-305,738,25,48,42,513
07SEP2022,791,964/ 8:27:36-209,183,60,31,28,847
07SEP2022,792,958/ 8:31:16-417,407,221,186,161,845
07SEP2022,793,31/ 8:30:11-221,182,14,19,15,317
07SEP2022,794,855/ 8:32:58-509,361,0,4,0,592
07SEP2022,795,944/ 8:36:48-123,327,0,3,0,828
07SEP2022,796,851/ 8:34:57-111,291,74,45,37,573
07SEP2022,797,970/ 8:31:48-419,7,,0,0,850
07SEP2022,798,982/ 8:37:32-421,4,,0,0,855
07SEP2022,799,852/ 8:31:40-319,268,65,68,61,584
07SEP2022,800,38/ 8:39:54-407,455,2,11,1,394
07SEP2022,801,35/ 8:42:16-501,150,81,99,94,364
07SEP2022,802,862/ 8:41:40-307,676,65,121,115,619
07SEP2022,803,974/ 8:44:27-211,197,20,33,27,853
07SEP2022,804,970/ 8:46:15-419,324,134,105,96,851
07SEP2022,805,47/ 8:46:42-225,159,11,25,13,398
07SEP2022,806,873/ 8:47:43-511,454,60,99,72,669
07SEP2022,807,841/ 8:52:26-101,305,30,38,32,499
07SEP2022,808,871/ 8:49:11-113,216,3,8,3,648
07SEP2022,809,982/ 8:48:22-421,3,,1,1,856
07SEP2022,810,995/ 8:54:50-423,5,,0,0,861
07SEP2022,811,870/ 8:48:20-321,253,132,131,95,634
07SEP2022,812,50/ 8:56:15-409,340,0,10,1,404
07SEP2022,813,876/ 8:58:37-503,101,12,24,21,691
07SEP2022,814,872/ 8:57:39-309,499,9,83,79,658
07SEP2022,815,991/ 9: 2:28-213,123,8,16,12,859
07SEP2022,816,982/ 9: 1:14-421,180,107,97,97,857
07SEP2022,817,56/ 8:59:56-201,103,0,2,2,408
07SEP2022,818,889/ 9: 2:50-513,278,0,9,5,729
07SEP2022,819,832/ 9: 4: 4-103,96,27,31,24,453
07SEP2022,820,22895-32952-115-5,,,,,130
07SEP2022,821,995/ 9: 9: 8-423,4,,1,1,862
07SEP2022,822,5/ 9: 9:50-401,8,,0,0,401
07SEP2022,823,887/ 9: 9:21-323,314,177,118,100,724
07SEP2022,824,59/ 9:10:52-411,308,11,33,29,410
07SEP2022,825,884/ 9:13: 5-505,135,50,50,40,718
07SEP2022,826,881/ 9:10:47-311,364,3,3,4,706
07SEP2022,827,0/ 9:15:22-215,130,29,19,17,2
07SEP2022,828,995/ 9:14:40-423,177,66,53,40,863
07SEP2022,829,66/ 9:14:30-203,119,19,20,18,414
07SEP2022,830,906/ 9:18:19-515,219,0,6,0,778
07SEP2022,831,825/ 9:19:23-105,218,97,99,86,428
07SEP2022,832,899/ 9:24: 9-117,189,42,27,22,750
07SEP2022,833,5/ 9:15:20-401,5,,1,0,402
07SEP2022,834,16/ 9:23: 1-403,5,,0,0,44
07SEP2022,835,894/ 9:19:13-325,201,12,16,9,743
07SEP2022,836,69/ 9:25:35-413,247,0,6,4,416
07SEP2022,837,903/ 9:27: 3-507,96,17,37,31,761
07SEP2022,838,846/ 9:27:30-313,428,4,11,21,529
07SEP2022,839,8/ 9:31:46-217,102,4,8,8,423
07SEP2022,840,5/ 9:29:33-401,132,20,5,1,403
07SEP2022,841,74/ 9:31: 3-205,139,2,21,11,420
07SEP2022,842,840/ 9:32:44-517,219,20,36,29,491
07SEP2022,843,833/ 9:34:43-107,154,0,4,1,465
07SEP2022,844,912/ 9:37:54-119,146,3,5,2,786
07SEP2022,845,16/ 9:29:33-403,4,,1,1,45
07SEP2022,846,24/ 9:36:27-405,4,,0,0,192
07SEP2022,847,836/ 9:33:57-301,296,28,30,22,476
07SEP2022,848,83/ 9:39:12-415,238,7,10,8,436
07SEP2022,849,855/ 9:42:12-509,118,0,9,4,593
07SEP2022,850,850/ 9:42: 6-315,435,206,216,198,561
07SEP2022,851,23/ 9:45:23-219,97,0,7,4,171
07SEP2022,852,16/ 9:46:16-403,155,84,73,63,46
07SEP2022,853,84/ 9:45:15-207,95,0,11,3,485
07SEP2022,854,35/ 9:53:41-519,167,0,8,1,365
07SEP2022,855,22895-35586-109-6,,,,,131
07SEP2022,856,931/ 9:50:13-121,120,0,5,0,808
07SEP2022,857,24/ 9:46:18-405,4,,2,2,193
07SEP2022,858,38/ 9:54: 8-407,5,,0,0,395
07SEP2022,859,831/ 9:54:10-303,209,17,21,17,444
07SEP2022,860,94/ 9:58:46-417,227,0,5,2,821
07SEP2022,861,873/ 9:56:51-511,165,75,90,80,670
