RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
16SEP2022,202/ 6:57:12-101,818,22904-25464-101-5,10,10,0,1261,1618,1556,1682,1597,1900,1603,1828,1904,329,47
16SEP2022,202/ 8:29: 0-101,886,22904-30600-101-6,10,10,0,1261,1618,1556,1682,1597,1900,1603,1828,1904,329,48
16SEP2022,202/10: 2:12-101,109,22904-36264-101-5,10,10,0,1261,1618,1556,1682,1597,1900,1603,1828,1904,329,49
16SEP2022,202/11:27:59-101,176,22904-41400-101-6,10,10,0,1261,1618,1556,1682,1597,1900,1603,1828,1904,329,50
16SEP2022,202/12:59:32-101,255,22904-47064-101-5,10,10,0,1261,1618,1556,1682,1597,1900,1603,1828,1904,329,51
16SEP2022,203/ 0:30:53-303,92,203/ 0:30:53-303,,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,52
16SEP2022,203/ 4:37:26-317,4,203/ 4:37:26-317,,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,53
16SEP2022,203/ 6:16:36-315,779,22904-22542-315-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,56
16SEP2022,203/ 7:49: 2-315,859,22904-28644-315-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,57
16SEP2022,203/ 9:28:26-315,935,22904-34242-315-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,58
16SEP2022,203/11: 1:13-315,161,22904-40344-315-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,59
16SEP2022,203/12:43:32-315,239,22904-45942-315-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,60
16SEP2022,203/14:18:55-315,321,22904-52044-315-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,61
16SEP2022,203/15:57:17-315,410,22904-57642-315-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,62
16SEP2022,203/17: 0:52-715,46,203/17: 0:52-715,,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,63
16SEP2022,203/17:49:30-303,516,22904-63942-303-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,64
16SEP2022,203/19:22:13-303,607,22904-70044-303-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,65
16SEP2022,203/21: 2:38-303,651,22904-75600-303-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,66
16SEP2022,203/22:38:11-303,676,22904-81084-303-14,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,67
16SEP2022,203/22:45:23-303,681,22904-82362-303-13,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,68
16SEP2022,203/22:57:28-303,682,22904-82794-303-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,69
16SEP2022,204/ 4:39:34-305,5,204/ 4:39:34-305,,10,1,3146,4186,4048,4206,3139,3163,4028,4184,4147,3009,70
16SEP2022,204/ 5: 0:46-305,723,22904-18036-305-1,10,10,1,3146,4186,4048,4237,3139,3163,4028,4184,4147,3009,71
16SEP2022,204/ 6:32:37-305,799,22904-24144-305-2,10,10,,,,,,,,,,,,72
16SEP2022,204/ 8:12: 3-305,875,22904-29742-305-1,10,10,,,,,,,,,,,,73
16SEP2022,204/ 9:57: 3-305,955,22904-35844-305-2,10,10,,,,,,,,,,,,74
16SEP2022,204/11:30:24-305,177,22904-41442-305-1,10,10,,,,,,,,,,,,75
16SEP2022,204/13: 3: 8-305,260,22904-47544-305-2,10,10,,,,,,,,,,,,76
16SEP2022,204/14:49:60-705,31,204/14:49:60-705,,10,,,,,,,,,,,,77
16SEP2022,206/ 4:41:24-119,710,22904-17130-119-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,78
16SEP2022,206/ 6:16:57-119,782,22904-22740-119-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,79
16SEP2022,206/ 7:43:18-119,850,22904-27900-119-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,80
16SEP2022,206/ 9:13:24-958,19,206/ 9:13:24-958,,9,,,,,,,,,,,,81
16SEP2022,211/ 4:46:50-303,718,22904-17880-303-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,82
16SEP2022,211/ 6:17:54-303,787,22904-23244-303-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,83
16SEP2022,211/ 7:58: 4-303,863,22904-28842-303-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,84
16SEP2022,211/ 9:32:43-303,943,22904-34944-303-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,85
16SEP2022,211/11:13:44-303,165,22904-40542-303-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,86
16SEP2022,211/12:46:24-303,247,22904-46644-303-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4108,3143,87
16SEP2022,211/14:38:38-703,30,211/14:38:38-703,,10,,,,,,,,,,,,88
16SEP2022,215/ 4:49:24-511,715,22904-17508-511-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,89
16SEP2022,215/ 6: 4:50-511,777,22904-22416-511-11,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,90
16SEP2022,215/ 7:19:51-511,832,22904-26490-511-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,91
16SEP2022,215/ 8:33:12-511,897,22904-31416-511-11,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,92
16SEP2022,215/ 9:51:26-511,952,22904-35490-511-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,93
16SEP2022,215/11: 6:51-511,163,22904-40416-511-11,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,94
16SEP2022,215/12:21:21-511,220,22904-44490-511-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,95
16SEP2022,215/13:34:16-511,286,22904-49416-511-11,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,96
16SEP2022,215/14:51: 1-511,342,22904-53490-511-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,97
16SEP2022,215/16: 6:30-511,425,22904-58416-511-11,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,98
16SEP2022,215/17: 4:10-911,452,22904-59808-505-12,10,9,0,394,1762,1588,1566,1854,1876,1563,1521,305,,99
16SEP2022,216/ 4:48:37-215,714,22904-17394-215-4,8,7,0,1232,1506,1824,1722,1505,1645,334,,,,100
16SEP2022,216/ 6:18:35-215,780,22904-22554-215-3,8,7,0,1232,1506,1824,1722,1505,1645,334,,,,101
16SEP2022,217/ 4:52:41-111,8,217/ 4:52:41-111,,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,102
16SEP2022,217/ 5:18:33-111,739,22904-19140-111-5,10,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,103
16SEP2022,217/ 6:43: 9-111,802,22904-24300-111-6,10,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,104
16SEP2022,217/ 8:10:16-111,878,22904-29940-111-5,10,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,105
16SEP2022,217/ 9:42:52-111,946,22904-35100-111-6,10,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,106
16SEP2022,217/11:18:13-111,168,22904-40740-111-5,10,10,0,1262,1699,1537,1503,1689,1744,1859,1893,1841,1243,107
16SEP2022,217/12:47:29-111,238,22904-45900-111-6,10,10,0,1243,1841,1893,1859,1744,1689,1503,1537,1699,1262,108
16SEP2022,217/14:12:21-110,28,217/14:12:21-110,,10,0,1243,1841,1893,1859,1744,1689,1503,1537,1699,1262,109
16SEP2022,218/ 4:49:31-107,713,22904-17340-107-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,110
16SEP2022,218/ 6:15:13-107,778,22904-22500-107-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,111
16SEP2022,218/ 7:40:37-107,854,22904-28140-107-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,112
16SEP2022,218/ 9:13:53-107,922,22904-33300-107-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,113
16SEP2022,218/10:41: 2-107,144,22904-38940-107-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,114
16SEP2022,218/12:13:38-107,213,22904-44100-107-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,115
16SEP2022,218/13:14:51-121,26,218/13:14:51-121,,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,116
16SEP2022,218/14: 5:38-121,299,22904-50400-121-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,117
16SEP2022,218/15:43:32-123,399,22904-56940-123-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,118
16SEP2022,218/17:45:40-123,55,218/17:45:40-123,,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,119
16SEP2022,218/19:23:39-103,68,218/19:23:39-103,,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,120
16SEP2022,219/ 4:59:33-203,10,219/ 4:59:33-203,,8,1,3133,4059,4243,3005,3004,4082,4194,3019,,,121
16SEP2022,219/ 5: 3:44-203,727,22904-18264-203-3,8,8,1,3133,4059,4243,3005,3004,4082,4194,3019,,,122
16SEP2022,220/ 5: 0:50-205,724,22904-18054-205-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,123
16SEP2022,222/ 4:54:48-317,717,22904-17844-317-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,124
16SEP2022,222/ 6:28:38-317,791,22904-23442-317-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,125
16SEP2022,222/ 8: 2:35-317,871,22904-29544-317-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,126
16SEP2022,222/ 9:51:17-717,20,222/ 9:51:17-717,,10,,,,,,,,,,,,127
16SEP2022,223/ 4:57:10-307,9,223/ 4:57:10-307,,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,128
16SEP2022,223/ 5:12: 8-307,737,22904-18960-307-1,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,129
16SEP2022,223/ 6:49:32-307,811,22904-25044-307-2,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,130
16SEP2022,223/ 8:27:18-307,887,22904-30642-307-1,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,131
16SEP2022,223/10: 3:17-307,113,22904-36744-307-2,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,132
16SEP2022,223/11:42:10-307,190,22904-42342-307-1,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,133
16SEP2022,223/13:23:39-307,272,22904-48444-307-2,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,134
16SEP2022,223/14:58:33-307,349,22904-54042-307-1,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,135
16SEP2022,223/16:42: 2-307,456,22904-60144-307-2,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,136
16SEP2022,223/19:40:47-319,620,22904-71220-319-1,10,10,1,3020,4126,4152,4032,3073,3038,4017,4110,4006,3089,137
16SEP2022,224/ 4:56:46-401,719,22904-17904-401-7,10,9,1,3081,4044,4112,4098,4074,3160,4127,4093,3097,,138
16SEP2022,224/ 6: 8:57-401,774,22904-22188-401-13,10,9,1,3081,4044,4112,4098,4074,3160,4127,4093,3097,,139
16SEP2022,224/ 6:16:19-401,786,22904-23184-401-14,10,9,,,,,,,,,,,,140
16SEP2022,224/ 6:31:16-401,793,22904-23616-401-8,10,9,1,3081,4044,4112,4098,4074,3160,4127,4093,3097,,141
16SEP2022,227/ 4:56:38-121,722,22904-18000-121-6,10,10,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,142
16SEP2022,227/ 6:31:36-121,795,22904-23664-121-5,10,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,143
16SEP2022,227/ 7:58: 4-121,862,22904-28800-121-6,10,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,144
16SEP2022,227/ 9:25:42-121,939,22904-34464-121-5,10,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,145
16SEP2022,227/11: 1:17-121,152,22904-39600-121-6,10,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,146
16SEP2022,227/12:28:26-121,230,22904-45264-121-5,10,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,147
16SEP2022,227/14:29: 6-101,324,22904-52200-101-6,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,148
16SEP2022,227/17:53:47-100,56,227/17:53:47-100,,9,0,1245,1539,1606,1665,1512,1509,1881,1806,343,,149
16SEP2022,228/ 4:59:24-201,720,22904-17940-201-3,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,150
16SEP2022,22904-17184-103-5,712,22904-17184-103-5,10,,,,,,,,,,,,,151
16SEP2022,22904-19800-101-6,748,22904-19800-101-6,10,,,,,,,,,,,,,152
16SEP2022,22904-26688-411-13,833,22904-26688-411-13,10,,,,,,,,,,,,,153
16SEP2022,22904-40188-417-13,159,22904-40188-417-13,10,,,,,,,,,,,,,154
16SEP2022,22904-41616-417-8,180,22904-41616-417-8,10,,,,,,,,,,,,,155
16SEP2022,22904-44100-107-6,214,22904-44100-107-6,10,,,,,,,,,,,,,156
16SEP2022,22904-47064-101-5,256,22904-47064-101-5,10,,,,,,,,,,,,,157
16SEP2022,22904-47940-103-5,267,22904-47940-103-5,10,,,,,,,,,,,,,158
16SEP2022,22904-49740-107-5,291,22904-49740-107-5,10,,,,,,,,,,,,,159
16SEP2022,22904-51300-123-6,312,22904-51300-123-6,10,,,,,,,,,,,,,160
16SEP2022,22904-51540-111-5,316,22904-51540-111-5,10,,,,,,,,,,,,,161
16SEP2022,22904-53100-103-6,336,22904-53100-103-6,10,,,,,,,,,,,,,162
16SEP2022,22904-54264-117-5,353,22904-54264-117-5,10,,,,,,,,,,,,,163
16SEP2022,22904-54744-321-2,358,22904-54744-321-2,10,,,,,,,,,,,,,164
16SEP2022,22904-54942-309-1,363,22904-54942-309-1,10,,,,,,,,,,,,,165
16SEP2022,22904-54954-215-3,365,22904-54954-215-3,8,,,,,,,,,,,,,166
16SEP2022,22904-55116-423-8,367,22904-55116-423-8,10,,,,,,,,,,,,,167
16SEP2022,22904-55644-323-2,374,22904-55644-323-2,10,,,,,,,,,,,,,168
16SEP2022,22904-55704-413-7,376,22904-55704-413-7,10,,,,,,,,,,,,,169
16SEP2022,22904-55842-311-1,380,22904-55842-311-1,10,,,,,,,,,,,,,170
16SEP2022,22904-55854-217-3,381,22904-55854-217-3,8,,,,,,,,,,,,,171
16SEP2022,22904-56016-401-8,382,22904-56016-401-8,10,,,,,,,,,,,,,172
16SEP2022,22904-56064-205-4,385,22904-56064-205-4,8,,,,,,,,,,,,,173
16SEP2022,22904-56604-415-7,391,22904-56604-415-7,10,,,,,,,,,,,,,174
16SEP2022,22904-56700-111-6,393,22904-56700-111-6,10,,,,,,,,,,,,,175
16SEP2022,22904-56742-313-1,395,22904-56742-313-1,10,,,,,,,,,,,,,176
16SEP2022,22904-56754-219-3,396,22904-56754-219-3,8,,,,,,,,,,,,,177
16SEP2022,22904-56916-403-8,398,22904-56916-403-8,10,,,,,,,,,,,,,178
16SEP2022,22904-56964-207-4,401,22904-56964-207-4,8,,,,,,,,,,,,,179
16SEP2022,22904-57504-417-7,407,22904-57504-417-7,10,,,,,,,,,,,,,180
16SEP2022,22904-57642-315-1,411,22904-57642-315-1,10,,,,,,,,,,,,,181
16SEP2022,22904-57654-221-3,412,22904-57654-221-3,8,,,,,,,,,,,,,182
16SEP2022,22904-57816-405-8,414,22904-57816-405-8,10,,,,,,,,,,,,,183
16SEP2022,22904-57864-101-5,417,22904-57864-101-5,10,,,,,,,,,,,,,184
16SEP2022,22904-57864-209-4,418,22904-57864-209-4,8,,,,,,,,,,,,,185
16SEP2022,22904-58404-419-7,424,22904-58404-419-7,10,,,,,,,,,,,,,186
16SEP2022,22904-58416-511-11,426,22904-58416-511-11,10,,,,,,,,,,,,,187
16SEP2022,22904-58542-317-1,429,22904-58542-317-1,10,,,,,,,,,,,,,188
16SEP2022,22904-58716-407-8,432,22904-58716-407-8,10,,,,,,,,,,,,,189
16SEP2022,22904-58740-103-5,433,22904-58740-103-5,10,,,,,,,,,,,,,190
16SEP2022,22904-58764-211-4,435,22904-58764-211-4,8,,,,,,,,,,,,,191
16SEP2022,22904-59304-421-7,440,22904-59304-421-7,10,,,,,,,,,,,,,192
16SEP2022,22904-59400-117-6,443,22904-59400-117-6,10,,,,,,,,,,,,,193
16SEP2022,22904-59442-319-1,445,22904-59442-319-1,10,,,,,,,,,,,,,194
16SEP2022,22904-59454-201-3,447,22904-59454-201-3,8,,,,,,,,,,,,,195
16SEP2022,22904-59616-409-8,448,22904-59616-409-8,10,,,,,,,,,,,,,196
16SEP2022,22904-59664-105-5,450,22904-59664-105-5,10,,,,,,,,,,,,,197
16SEP2022,22904-59664-213-4,451,22904-59664-213-4,8,,,,,,,,,,,,,198
16SEP2022,22904-59808-505-12,453,22904-59808-505-12,10,,,,,,,,,,,,,199
16SEP2022,22904-60204-423-7,457,22904-60204-423-7,10,,,,,,,,,,,,,200
16SEP2022,22904-60300-119-6,460,22904-60300-119-6,10,,,,,,,,,,,,,201
16SEP2022,22904-60342-321-1,462,22904-60342-321-1,10,,,,,,,,,,,,,202
16SEP2022,22904-60516-411-8,464,22904-60516-411-8,10,,,,,,,,,,,,,203
16SEP2022,22904-60564-215-4,467,22904-60564-215-4,8,,,,,,,,,,,,,204
16SEP2022,22904-60690-507-12,468,22904-60690-507-12,10,,,,,,,,,,,,,205
16SEP2022,22904-60888-415-13,469,22904-60888-415-13,10,,,,,,,,,,,,,206
16SEP2022,22904-61044-309-2,471,22904-61044-309-2,10,,,,,,,,,,,,,207
16SEP2022,22904-61104-401-7,472,22904-61104-401-7,10,,,,,,,,,,,,,208
16SEP2022,22904-61200-121-6,474,22904-61200-121-6,10,,,,,,,,,,,,,209
16SEP2022,22904-61254-205-3,477,22904-61254-205-3,8,,,,,,,,,,,,,210
16SEP2022,22904-61416-413-8,478,22904-61416-413-8,10,,,,,,,,,,,,,211
16SEP2022,22904-61464-109-5,480,22904-61464-109-5,10,,,,,,,,,,,,,212
16SEP2022,22904-61464-217-4,481,22904-61464-217-4,8,,,,,,,,,,,,,213
16SEP2022,22904-61884-415-14,484,22904-61884-415-14,10,,,,,,,,,,,,,214
16SEP2022,22904-62004-403-7,486,22904-62004-403-7,10,,,,,,,,,,,,,215
16SEP2022,22904-62016-519-11,487,22904-62016-519-11,10,,,,,,,,,,,,,216
16SEP2022,22904-62100-123-6,489,22904-62100-123-6,10,,,,,,,,,,,,,217
16SEP2022,22904-62316-415-8,492,22904-62316-415-8,10,,,,,,,,,,,,,218
16SEP2022,22904-62340-111-5,493,22904-62340-111-5,10,,,,,,,,,,,,,219
16SEP2022,22904-62364-219-4,495,22904-62364-219-4,8,,,,,,,,,,,,,220
16SEP2022,22904-62904-405-7,500,22904-62904-405-7,10,,,,,,,,,,,,,221
16SEP2022,22904-62916-501-11,501,22904-62916-501-11,10,,,,,,,,,,,,,222
16SEP2022,22904-63216-417-8,505,22904-63216-417-8,10,,,,,,,,,,,,,223
16SEP2022,22904-63264-113-5,507,22904-63264-113-5,10,,,,,,,,,,,,,224
16SEP2022,22904-63264-221-4,508,22904-63264-221-4,8,,,,,,,,,,,,,225
16SEP2022,22904-63588-421-13,510,22904-63588-421-13,10,,,,,,,,,,,,,226
16SEP2022,22904-63744-315-2,512,22904-63744-315-2,10,,,,,,,,,,,,,227
16SEP2022,22904-63804-407-7,513,22904-63804-407-7,10,,,,,,,,,,,,,228
16SEP2022,22904-63900-103-6,515,22904-63900-103-6,10,,,,,,,,,,,,,229
16SEP2022,22904-63954-211-3,518,22904-63954-211-3,8,,,,,,,,,,,,,230
16SEP2022,22904-64116-419-8,520,22904-64116-419-8,10,,,,,,,,,,,,,231
16SEP2022,22904-64140-115-5,521,22904-64140-115-5,10,,,,,,,,,,,,,232
16SEP2022,22904-64164-223-4,522,22904-64164-223-4,8,,,,,,,,,,,,,233
16SEP2022,22904-64290-515-12,523,22904-64290-515-12,10,,,,,,,,,,,,,234
16SEP2022,22904-64644-317-2,526,22904-64644-317-2,10,,,,,,,,,,,,,235
16SEP2022,22904-64704-409-7,527,22904-64704-409-7,10,,,,,,,,,,,,,236
16SEP2022,22904-64800-105-6,529,22904-64800-105-6,10,,,,,,,,,,,,,237
16SEP2022,22904-65016-421-8,533,22904-65016-421-8,10,,,,,,,,,,,,,238
16SEP2022,22904-65064-117-5,535,22904-65064-117-5,10,,,,,,,,,,,,,239
16SEP2022,22904-65064-201-4,536,22904-65064-201-4,8,,,,,,,,,,,,,240
16SEP2022,22904-65208-517-12,537,22904-65208-517-12,10,,,,,,,,,,,,,241
16SEP2022,22904-65484-423-14,539,22904-65484-423-14,10,,,,,,,,,,,,,242
