RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
16SEP2022,497,449/17:29:46-400,29,,13,13,747
16SEP2022,498,471/17:25:49-400,0,,0,0,836
16SEP2022,499,254/17:41: 2-313,1047,317,390,340,423
16SEP2022,500,22904-62904-405-7,,,,,221
16SEP2022,501,22904-62916-501-11,,,,,222
16SEP2022,502,255/17:33:50-121,563,287,368,332,433
16SEP2022,503,510/17:31:48-301,685,343,360,319,875
16SEP2022,504,450/17:31:29-209,585,244,493,423,765
16SEP2022,505,22904-63216-417-8,,,,,223
16SEP2022,506,513/17:44:49-221,151,20,131,126,878
16SEP2022,507,22904-63264-113-5,,,,,224
16SEP2022,508,22904-63264-221-4,,,,,225
16SEP2022,509,232/17:45: 5-511,425,97,146,121,303
16SEP2022,510,22904-63588-421-13,,,,,226
16SEP2022,511,449/17:37: 0-400,0,,0,0,748
16SEP2022,512,22904-63744-315-2,,,,,227
16SEP2022,513,22904-63804-407-7,,,,,228
16SEP2022,514,514/17:45:36-503,664,265,343,297,880
16SEP2022,515,22904-63900-103-6,,,,,229
16SEP2022,516,203/17:49:30-303,697,317,360,294,64
16SEP2022,517,482/17:49:58-211,49,21,27,24,854
16SEP2022,518,22904-63954-211-3,,,,,230
16SEP2022,519,513/18:33:17-221,110,59,58,44,879
16SEP2022,520,22904-64116-419-8,,,,,231
16SEP2022,521,22904-64140-115-5,,,,,232
16SEP2022,522,22904-64164-223-4,,,,,233
16SEP2022,523,22904-64290-515-12,,,,,234
16SEP2022,524,519/18: 5:18-423,5,,4,4,891
16SEP2022,525,449/17:57:36-400,36,,19,19,749
16SEP2022,526,22904-64644-317-2,,,,,235
16SEP2022,527,22904-64704-409-7,,,,,236
16SEP2022,528,517/17:58:42-505,393,57,100,66,886
16SEP2022,529,22904-64800-105-6,,,,,237
16SEP2022,530,257/17:58:55-305,641,380,386,339,452
16SEP2022,531,233/18:13: 8-213,463,309,358,353,314
16SEP2022,532,515/18:51:32-201,58,15,33,25,884
16SEP2022,533,22904-65016-421-8,,,,,238
16SEP2022,534,515/17:55:46-201,88,23,75,72,883
16SEP2022,535,22904-65064-117-5,,,,,239
16SEP2022,536,22904-65064-201-4,,,,,240
16SEP2022,537,22904-65208-517-12,,,,,241
16SEP2022,538,449/18: 5:25-400,15,,11,10,750
16SEP2022,539,22904-65484-423-14,,,,,242
16SEP2022,540,22904-65544-319-2,,,,,243
16SEP2022,541,22904-65604-411-7,,,,,244
16SEP2022,542,523/18:17:56-507,347,202,212,196,894
16SEP2022,543,477/18:24:31-107,706,318,371,290,847
16SEP2022,544,22904-65700-107-6,,,,,245
16SEP2022,545,237/18:15:39-307,655,325,357,328,353
16SEP2022,546,456/18:20:36-215,105,40,43,38,801
16SEP2022,547,22904-65916-423-8,,,,,246
16SEP2022,548,472/18:33:19-119,161,85,101,95,841
16SEP2022,549,522/18:18:48-203,50,12,37,35,892
16SEP2022,550,22904-65964-203-4,,,,,247
16SEP2022,551,250/18:20:41-515,859,337,569,540,407
16SEP2022,552,22904-66288-403-13,,,,,248
16SEP2022,553,449/18:24:41-400,0,,0,0,751
16SEP2022,554,22904-66444-321-2,,,,,249
16SEP2022,555,22904-66504-413-7,,,,,250
16SEP2022,556,409/18:25:41-509,188,54,85,76,678
16SEP2022,557,22904-66600-109-6,,,,,251
16SEP2022,558,524/18:23:39-309,568,378,401,373,896
16SEP2022,559,454/18:29:55-217,115,53,81,74,787
16SEP2022,560,22904-66816-401-8,,,,,252
16SEP2022,561,526/18:34:32-205,41,12,27,27,898
16SEP2022,562,230/18:36:50-121,104,19,6,4,290
16SEP2022,563,22904-66864-205-4,,,,,253
16SEP2022,564,261/18:30:57-517,261,9,130,58,482
16SEP2022,565,449/18:32:16-400,24,,11,8,752
16SEP2022,566,449/18:45:44-400,9,,8,7,753
16SEP2022,567,236/18:48:48-323,1610,1127,1384,1356,337
16SEP2022,568,22904-67404-415-7,,,,,254
16SEP2022,569,528/18:39:24-511,302,167,165,145,901
16SEP2022,570,22904-67500-111-6,,,,,255
16SEP2022,571,199/18:41: 5-311,409,262,285,266,20
16SEP2022,572,22904-67554-219-3,,,,,256
16SEP2022,573,22904-67716-403-8,,,,,257
16SEP2022,574,530/18:48:35-207,31,14,18,16,903
16SEP2022,575,22904-67764-207-4,,,,,258
16SEP2022,576,514/18:51:56-503,600,371,458,427,881
16SEP2022,577,22904-68088-407-13,,,,,259
16SEP2022,578,453/18:44:48-300,102,,83,79,781
16SEP2022,579,500/18:54:43-325,650,211,266,210,871
16SEP2022,580,462/18:49:36-513,66,32,35,30,818
16SEP2022,581,22904-68322-417-7,,,,,260
16SEP2022,582,526/19:18:15-605,17,0,16,13,899
16SEP2022,583,22904-68400-113-6,,,,,261
16SEP2022,584,455/18:59:38-313,317,162,186,170,792
16SEP2022,585,460/18:47:42-221,191,70,81,69,814
16SEP2022,586,451/19:36:35-801,449,80,368,359,772
16SEP2022,587,22904-68616-405-8,,,,,262
16SEP2022,588,532/19: 1:59-209,29,9,22,21,906
16SEP2022,589,22904-68664-209-4,,,,,263
16SEP2022,590,517/19: 2:52-505,301,53,99,76,887
16SEP2022,591,22904-69048-409-13,,,,,264
16SEP2022,592,510/19:12: 3-301,175,67,70,61,876
16SEP2022,593,22904-69144-301-2,,,,,265
16SEP2022,594,449/19: 4:34-400,0,,0,0,754
16SEP2022,595,533/19: 3:30-515,97,37,51,43,909
16SEP2022,596,22904-69222-419-7,,,,,266
16SEP2022,597,532/19:52:33-209,84,8,47,44,907
16SEP2022,598,22904-69300-115-6,,,,,267
16SEP2022,599,248/19:12:19-315,299,113,137,131,395
16SEP2022,600,22904-69354-223-3,,,,,268
16SEP2022,601,537/19:18:36-211,24,8,15,13,922
16SEP2022,602,22904-69576-211-4,,,,,269
16SEP2022,603,22904-69678-407-8,,,,,270
16SEP2022,604,523/19:22: 3-507,183,7,59,43,895
16SEP2022,605,449/19:30:12-400,0,,0,0,756
16SEP2022,606,449/19:20:42-400,44,,30,22,755
16SEP2022,607,203/19:22:13-303,296,115,167,151,65
16SEP2022,608,536/19:18:47-517,124,0,15,3,918
16SEP2022,609,538/19:29:30-223,196,101,145,134,925
16SEP2022,610,22904-70230-201-3,,,,,271
16SEP2022,611,535/19:28:37-317,220,116,134,118,912
16SEP2022,612,22904-70452-409-8,,,,,272
16SEP2022,613,542/19:34:52-213,12,0,6,6,931
16SEP2022,614,22904-70464-213-4,,,,,273
16SEP2022,615,539/19:33:39-509,208,32,9,2,926
16SEP2022,616,449/19:54:39-400,0,,0,0,759
16SEP2022,617,449/19:36:52-400,17,,7,7,757
16SEP2022,618,257/19:34:53-305,486,283,327,310,453
16SEP2022,619,540/19:33: 4-519,158,10,28,21,930
16SEP2022,620,223/19:40:47-319,273,152,169,151,137
16SEP2022,621,22904-71256-203-3,,,,,274
16SEP2022,622,543/19:46:38-215,11,0,6,6,934
16SEP2022,623,22904-71382-215-4,,,,,275
16SEP2022,624,22904-71490-411-8,,,,,276
16SEP2022,625,528/20: 2:10-511,282,107,100,82,902
16SEP2022,626,261/19:50:44-501,136,8,23,20,483
16SEP2022,627,22904-71748-415-13,,,,,277
16SEP2022,628,449/19:49:17-400,0,,0,0,758
16SEP2022,629,266/19:50:33-321,121,0,12,0,500
16SEP2022,630,237/20: 6:17-307,361,224,219,196,354
16SEP2022,631,482/20:13:27-205,402,220,323,313,857
16SEP2022,632,22904-72246-413-8,,,,,278
16SEP2022,633,547/20: 4:13-217,10,0,2,2,937
16SEP2022,634,22904-72402-217-4,,,,,279
16SEP2022,635,462/20:11:18-513,159,51,61,42,819
16SEP2022,636,514/20: 2:40-503,113,34,14,11,882
16SEP2022,637,22904-72852-415-14,,,,,280
16SEP2022,638,526/20:16:58-207,28,4,11,10,900
16SEP2022,639,548/20:18:11-219,107,48,65,55,940
16SEP2022,640,453/20:28:15-415,116,37,62,61,782
16SEP2022,641,199/20:24:39-311,380,122,140,121,21
16SEP2022,642,236/20:31:49-325,262,38,49,45,338
16SEP2022,643,533/20:28:28-515,116,1,3,3,910
16SEP2022,644,455/20:39:23-313,48,,29,27,793
16SEP2022,645,517/20:21:30-505,200,15,17,16,888
16SEP2022,646,536/20:36: 8-517,119,0,2,1,919
16SEP2022,647,530/20:37:15-211,200,44,52,50,905
16SEP2022,648,555/20:54: 5-223,159,18,48,46,944
16SEP2022,649,455/20:46:13-313,10,,0,0,794
16SEP2022,650,455/20:58: 3-313,421,58,81,74,795
16SEP2022,651,203/21: 2:38-303,335,192,230,207,66
16SEP2022,652,535/21:16:47-317,10,,2,0,913
16SEP2022,653,539/20:50:38-509,218,6,6,4,927
16SEP2022,654,261/21: 3:44-501,246,35,3,1,484
16SEP2022,655,532/21: 4:20-215,198,0,5,4,908
16SEP2022,656,558/21:19: 4-203,115,0,6,4,945
16SEP2022,657,535/21:22:36-317,8,,0,0,914
16SEP2022,658,535/21:26:19-317,532,71,78,74,915
16SEP2022,659,266/21:29:33-321,26,,1,1,501
16SEP2022,660,257/21:21:28-307,246,1,12,10,454
16SEP2022,661,462/21:23: 8-513,300,5,8,2,820
16SEP2022,662,517/21:45: 9-505,231,1,8,3,889
16SEP2022,663,547/21:41: 1-219,281,2,8,1,939
16SEP2022,664,563/21:50:45-207,175,1,8,6,947
16SEP2022,665,266/21:39:24-321,5,,0,0,502
16SEP2022,666,266/21:59:32-321,715,17,23,18,503
16SEP2022,667,236/22: 0:26-325,23,,2,2,339
16SEP2022,668,199/22: 1:51-311,218,75,100,85,22
16SEP2022,669,536/22: 2:43-517,289,3,2,0,920
16SEP2022,670,539/22:11:42-509,377,1,17,3,928
16SEP2022,671,486/22: 8:57-223,323,0,7,2,861
16SEP2022,672,568/22:18:23-211,170,2,15,7,950
16SEP2022,673,236/22: 9:28-325,4,,0,0,340
16SEP2022,674,236/22:27:50-325,688,156,162,153,341
16SEP2022,675,455/22:34:55-313,201,136,106,102,796
16SEP2022,676,203/22:38:11-303,38,,30,26,67
16SEP2022,677,261/22:34:24-501,175,1,4,1,485
16SEP2022,678,462/22:45: 9-513,393,0,3,0,821
16SEP2022,679,558/22:43: 4-203,169,0,1,0,946
16SEP2022,680,570/22:47:36-215,178,3,9,6,953
16SEP2022,681,203/22:45:23-303,0,,0,0,68
16SEP2022,682,203/22:57:28-303,455,52,47,39,69
16SEP2022,683,237/22:53:54-317,181,0,7,5,356
16SEP2022,684,257/23: 1:42-307,29,,1,1,455
16SEP2022,685,517/22:53:45-505,88,1,2,2,890
16SEP2022,686,536/23:16:32-517,263,92,181,165,921
16SEP2022,687,563/23:13:43-207,167,0,3,0,948
16SEP2022,688,574/23:18:38-219,131,46,63,62,954
16SEP2022,689,257/23: 9:57-307,0,,0,0,456
16SEP2022,690,257/23:27:14-307,391,33,37,29,457
16SEP2022,691,266/23:31:31-321,83,1,8,6,504
16SEP2022,692,199/23:34:41-311,18,,13,13,23
16SEP2022,693,539/23:28:45-509,98,1,3,3,929
16SEP2022,694,261/23:45: 8-501,172,0,16,2,486
16SEP2022,695,568/23:45:59-211,69,39,42,42,951
16SEP2022,696,575/23:47:52-223,64,27,40,31,955
16SEP2022,697,199/23:41:24-311,0,,0,0,24
16SEP2022,698,199/23:59:39-311,221,45,51,45,25
16SEP2022,699,462/23:57:46-513,40,0,1,0,822
16SEP2022,700,455/ 0: 8: 8-313,44,,30,27,788
16SEP2022,701,236/ 0: 4:27-325,40,26,26,26,325
16SEP2022,702,536/ 0:25:23-517,41,27,32,32,917
16SEP2022,703,517/ 0:16: 7-505,100,39,33,28,885
16SEP2022,704,582/ 0:24:40-203,49,40,44,41,956
16SEP2022,705,237/ 0:30:59-317,10,,0,0,342
16SEP2022,706,266/ 1: 3:30-321,12,,9,5,491
16SEP2022,707,196/ 4:32: 8-101,141,6,25,25,4
16SEP2022,708,201/ 4:39:49-313,33,16,20,20,36
16SEP2022,709,199/ 4:36:17-301,208,84,126,126,12
16SEP2022,710,206/ 4:41:24-119,69,30,19,19,78
16SEP2022,711,202/ 4:40:10-103,46,7,7,5,45
16SEP2022,712,22904-17184-103-5,,,,,151
16SEP2022,713,218/ 4:49:31-107,163,30,9,10,110
16SEP2022,714,216/ 4:48:37-215,33,11,20,19,100
16SEP2022,715,215/ 4:49:24-511,35,0,0,0,89
16SEP2022,716,230/ 5: 2:27-113,7,3,7,7,281
16SEP2022,717,222/ 4:54:48-317,63,6,7,5,124
16SEP2022,718,211/ 4:46:50-303,133,0,7,6,82
16SEP2022,719,224/ 4:56:46-401,176,0,0,0,138
16SEP2022,720,228/ 4:59:24-201,39,8,0,0,150
16SEP2022,721,235/ 5: 1:40-501,131,0,2,0,315
16SEP2022,722,227/ 4:56:38-121,76,0,5,3,142
16SEP2022,723,204/ 5: 0:46-305,381,0,2,0,71
16SEP2022,724,220/ 5: 0:50-205,63,5,4,2,123
16SEP2022,725,233/ 5: 2:57-105,76,0,1,0,304
16SEP2022,726,200/ 5: 5:34-109,162,0,3,0,27
16SEP2022,727,219/ 5: 3:44-203,58,21,31,30,122
16SEP2022,728,231/ 5: 0:26-217,58,0,8,3,291
16SEP2022,729,237/ 5: 6:27-319,6,,0,0,343
16SEP2022,730,232/ 5: 7:14-513,41,0,4,2,293
16SEP2022,731,237/ 5:12: 4-319,137,21,15,9,344
16SEP2022,732,242/ 5:11: 5-403,116,33,3,2,373
16SEP2022,733,238/ 5:10:28-123,72,0,0,0,357
16SEP2022,734,240/ 5:13:33-115,4,0,1,1,363
16SEP2022,735,243/ 5:11:24-503,109,0,1,0,377
16SEP2022,736,245/ 5:12:17-207,54,0,1,0,382
16SEP2022,737,223/ 5:12: 8-307,357,0,4,2,129
16SEP2022,738,244/ 5:16:37-211,0,0,0,0,380
16SEP2022,739,217/ 5:18:33-111,191,0,1,0,103
16SEP2022,740,246/ 5:15:20-219,55,0,3,0,383
16SEP2022,741,248/ 5:17:57-321,3,,0,0,385
16SEP2022,742,250/ 5:21:35-515,76,0,4,0,397
16SEP2022,743,248/ 5:27: 2-321,79,5,5,5,386
16SEP2022,744,253/ 5:26:13-405,146,2,5,3,410
16SEP2022,745,255/ 5:30:30-117,6,0,1,1,425
16SEP2022,746,251/ 5:18:16-505,92,0,2,1,408
16SEP2022,747,202/ 5:38:57-101,53,4,4,3,46
16SEP2022,748,22904-19800-101-6,,,,,152
16SEP2022,749,236/ 5:19:48-309,338,0,7,1,328
16SEP2022,750,252/ 5:18:37-209,95,0,1,1,409
16SEP2022,751,258/ 5:34: 5-213,0,0,0,0,458
16SEP2022,752,230/ 5:29:18-113,234,0,5,0,282
16SEP2022,753,260/ 5:33:32-221,91,0,6,3,470
16SEP2022,754,261/ 5:36:25-517,64,4,4,4,472
16SEP2022,755,254/ 5:42: 3-323,113,0,2,0,415
16SEP2022,756,264/ 5:41:25-407,149,0,6,3,487
16SEP2022,757,196/ 5:41:55-103,101,8,9,7,5
16SEP2022,758,259/ 5:29:37-507,135,0,2,0,460
16SEP2022,759,256/ 5:41:31-311,473,11,18,10,436
16SEP2022,760,244/ 5:45: 5-211,121,0,2,0,381
16SEP2022,761,240/ 5:45: 7-115,259,1,1,0,364
16SEP2022,762,268/ 5:53:21-223,74,1,6,2,514
16SEP2022,763,267/ 5:51:18-519,61,0,6,2,505
16SEP2022,764,266/ 5:56:24-325,149,0,2,0,493
16SEP2022,765,274/ 5:57:49-409,200,0,2,1,522
16SEP2022,766,269/ 5:55:35-509,102,0,2,0,516
16SEP2022,767,233/ 5:57:24-105,123,0,5,1,305
16SEP2022,768,201/ 6: 1:15-313,509,10,16,13,37
16SEP2022,769,258/ 5:59:21-213,131,0,2,0,459
16SEP2022,770,270/ 5:53: 7-421,117,12,2,0,521
16SEP2022,771,255/ 5:56:58-117,311,1,4,0,426
16SEP2022,772,276/ 6: 2:43-201,107,11,12,9,526
16SEP2022,773,235/ 6: 6:42-501,120,1,6,4,316
16SEP2022,774,224/ 6: 8:57-401,2,,0,0,139
16SEP2022,775,199/ 6: 8:56-301,173,14,18,17,13
16SEP2022,776,278/ 6: 6:18-411,247,0,7,2,528
16SEP2022,777,215/ 6: 4:50-511,160,0,2,0,90
16SEP2022,778,218/ 6:15:13-107,130,0,1,0,111
16SEP2022,779,203/ 6:16:36-315,596,389,314,301,56
16SEP2022,780,216/ 6:18:35-215,192,0,5,1,101
16SEP2022,781,281/ 6:15:36-423,112,0,0,0,531
16SEP2022,782,206/ 6:16:57-119,417,0,1,1,79
16SEP2022,783,283/ 6:18:18-203,97,0,5,1,532
16SEP2022,784,243/ 6:19:59-503,102,1,5,4,378
16SEP2022,785,242/ 6:24:49-403,3,,0,0,374
16SEP2022,786,224/ 6:16:19-401,2,,3,2,140
16SEP2022,787,211/ 6:17:54-303,166,8,11,11,83
16SEP2022,788,285/ 6:27:31-413,258,0,6,6,543
16SEP2022,789,232/ 6:21:46-513,199,0,0,0,294
16SEP2022,790,200/ 6:28:23-109,145,0,1,0,28
16SEP2022,791,222/ 6:28:38-317,715,64,122,117,125
16SEP2022,792,231/ 6:30:52-217,194,0,6,2,292
16SEP2022,793,224/ 6:31:16-401,115,0,3,1,141
16SEP2022,794,286/ 6:31:41-205,101,1,5,1,547
16SEP2022,795,227/ 6:31:36-121,428,0,10,1,143
16SEP2022,796,284/ 6:28:49-505,81,0,7,0,534
16SEP2022,797,253/ 6:37:54-405,3,,0,0,411
16SEP2022,798,242/ 6:32:40-403,0,,0,0,375
16SEP2022,799,204/ 6:32:37-305,294,0,8,1,72
16SEP2022,800,287/ 6:41: 9-415,378,0,14,3,549
16SEP2022,801,250/ 6:34: 3-515,199,0,6,3,398
16SEP2022,802,217/ 6:43: 9-111,153,0,6,1,104
16SEP2022,803,237/ 6:47:45-319,765,454,389,367,345
16SEP2022,804,246/ 6:44:38-219,218,1,3,1,384
16SEP2022,805,242/ 6:46:23-403,196,0,2,0,376
16SEP2022,806,238/ 6:42:28-123,447,0,9,2,358
16SEP2022,807,288/ 6:46:49-207,111,15,18,15,553
16SEP2022,808,259/ 6:49:26-507,127,2,6,1,461
16SEP2022,809,264/ 6:55:23-407,12,,0,0,488
16SEP2022,810,253/ 6:46:16-405,0,,0,0,412
16SEP2022,811,223/ 6:49:32-307,246,0,6,0,130
16SEP2022,812,342/ 6:56:24-417,398,3,13,4,555
16SEP2022,813,261/ 6:50:43-517,283,0,4,0,473
16SEP2022,814,230/ 6:58: 5-113,185,0,2,1,283
16SEP2022,815,248/ 6:58:49-321,674,0,17,7,387
16SEP2022,816,260/ 7: 0:15-221,289,0,6,3,471
16SEP2022,817,253/ 7: 0:23-405,224,0,1,0,413
16SEP2022,818,202/ 6:57:12-101,462,0,11,4,47
16SEP2022,819,343/ 7: 2:42-209,169,18,20,13,559
16SEP2022,820,269/ 7: 4:37-509,153,3,9,9,517
16SEP2022,821,274/ 7: 9:47-409,2,,0,0,523
16SEP2022,822,264/ 7: 2:24-407,1,,0,0,489
16SEP2022,823,236/ 7: 0:56-309,333,18,30,24,329
16SEP2022,824,344/ 7:11:10-419,379,0,7,5,561
16SEP2022,825,267/ 7: 2:40-519,232,0,4,0,506
16SEP2022,826,240/ 7:12:49-115,242,0,4,2,365
16SEP2022,827,254/ 7:12: 6-323,782,273,258,253,416
16SEP2022,828,268/ 7:14:17-223,250,0,3,1,515
16SEP2022,829,264/ 7:15:24-407,257,0,0,0,490
16SEP2022,830,196/ 7:11:20-103,419,0,8,0,6
16SEP2022,831,347/ 7:18: 8-211,153,1,22,16,565
16SEP2022,832,215/ 7:19:51-511,159,0,6,5,91
16SEP2022,833,22904-26688-411-13,,,,,153
16SEP2022,834,274/ 7:15:47-409,1,,0,0,524
16SEP2022,835,256/ 7:16: 6-311,309,13,15,12,437
16SEP2022,836,349/ 7:26:28-421,495,0,8,4,567
16SEP2022,837,235/ 7:18:10-501,266,30,92,82,317
16SEP2022,838,255/ 7:27:33-117,260,0,7,0,427
16SEP2022,839,266/ 7:27:24-325,754,0,14,4,494
16SEP2022,840,276/ 7:30:52-201,284,0,4,0,527
16SEP2022,841,274/ 7:32:28-409,236,1,4,0,525
16SEP2022,842,350/ 7:33:35-213,171,0,7,0,571
16SEP2022,843,233/ 7:24:13-105,445,0,8,3,306
16SEP2022,844,232/ 7:34: 8-513,190,0,12,9,295
16SEP2022,845,285/ 7:39:50-413,6,,0,0,544
16SEP2022,846,278/ 7:31:53-411,2,,0,0,529
16SEP2022,847,201/ 7:32:41-313,342,56,76,69,38
16SEP2022,848,352/ 7:41:12-423,509,0,8,6,573
16SEP2022,849,243/ 7:37:46-503,229,0,2,0,379
16SEP2022,850,206/ 7:43:18-119,214,0,5,1,80
16SEP2022,851,199/ 7:45:46-301,743,3,15,1,14
16SEP2022,852,283/ 7:42:49-203,242,0,6,1,533
16SEP2022,853,278/ 7:45:39-411,265,0,1,0,530
16SEP2022,854,218/ 7:40:37-107,357,0,6,2,112
16SEP2022,855,353/ 7:46:31-215,184,1,13,6,577
16SEP2022,856,250/ 7:50:34-515,161,0,6,0,399
16SEP2022,857,287/ 7:51:45-415,7,,0,0,550
16SEP2022,858,285/ 7:46: 9-413,0,,0,0,545
16SEP2022,859,203/ 7:49: 2-315,364,11,26,15,57
16SEP2022,860,355/ 7:54:46-401,528,0,14,5,579
16SEP2022,861,284/ 7:52:20-505,165,0,4,2,535
16SEP2022,862,227/ 7:58: 4-121,196,0,4,0,144
16SEP2022,863,211/ 7:58: 4-303,629,1,19,5,84
16SEP2022,864,286/ 8: 0:50-205,198,0,8,0,548
16SEP2022,865,285/ 8: 2:30-413,300,0,11,1,546
16SEP2022,866,200/ 7:55:15-109,332,0,11,4,29
16SEP2022,867,356/ 8: 2:43-217,162,0,8,2,583
16SEP2022,868,261/ 8: 4:22-517,224,1,14,5,474
16SEP2022,869,342/ 8: 7:45-417,7,,0,0,556
16SEP2022,870,287/ 8: 1:48-415,3,,1,1,551
16SEP2022,871,222/ 8: 2:35-317,271,14,20,16,126
16SEP2022,872,359/ 8:12:10-403,445,0,11,0,587
16SEP2022,873,259/ 8: 5:16-507,180,0,3,0,462
16SEP2022,874,238/ 8:14:10-123,264,0,6,0,359
16SEP2022,875,204/ 8:12: 3-305,590,0,14,5,73
16SEP2022,876,288/ 8:14: 9-207,186,3,4,1,554
16SEP2022,877,287/ 8:16:52-415,283,0,5,0,552
16SEP2022,878,217/ 8:10:16-111,265,0,4,0,105
16SEP2022,879,360/ 8:15:19-219,145,1,10,2,591
16SEP2022,880,267/ 8:21:32-519,201,0,12,6,507
16SEP2022,881,344/ 8:22:33-419,3,,0,0,562
16SEP2022,882,342/ 8:17:15-417,3,,2,0,557
16SEP2022,883,237/ 8:20:13-319,317,10,20,18,346
16SEP2022,884,363/ 8:26:22-405,408,0,11,0,593
16SEP2022,885,269/ 8:19:51-509,181,0,5,0,518
16SEP2022,886,202/ 8:29: 0-101,199,0,5,0,48
16SEP2022,887,223/ 8:27:18-307,464,0,12,4,131
16SEP2022,888,343/ 8:28: 7-209,164,1,5,0,560
16SEP2022,889,342/ 8:33: 3-417,227,11,20,15,558
16SEP2022,890,364/ 8:31:60-221,94,0,10,1,597
16SEP2022,891,230/ 8:26:22-113,226,0,13,1,284
16SEP2022,892,235/ 8:36:55-501,189,1,8,5,318
16SEP2022,893,349/ 8:39:50-421,4,,0,0,568
16SEP2022,894,344/ 8:37:46-419,1,,3,2,563
16SEP2022,895,248/ 8:35: 3-321,217,0,7,1,388
16SEP2022,896,402/ 8:40:38-407,335,0,7,4,655
16SEP2022,897,215/ 8:33:12-511,131,0,1,0,92
16SEP2022,898,196/ 8:43: 5-103,180,16,9,6,7
16SEP2022,899,236/ 8:43:42-309,414,0,10,1,330
16SEP2022,900,347/ 8:42:37-211,152,0,5,2,566
16SEP2022,901,344/ 8:45:44-419,198,1,3,1,564
16SEP2022,902,240/ 8:40:13-115,193,0,9,0,366
16SEP2022,903,372/ 8:48:16-223,108,0,11,3,607
16SEP2022,904,371/ 8:50:58-503,213,3,14,9,605
16SEP2022,905,352/ 8:56:42-423,10,,0,0,574
16SEP2022,906,349/ 8:47:34-421,1,,1,1,569
16SEP2022,907,254/ 8:53:26-323,268,14,17,11,417
16SEP2022,908,375/ 8:57:37-409,284,0,8,3,609
16SEP2022,909,232/ 8:48: 2-513,150,0,8,0,296
16SEP2022,910,233/ 8:59:58-105,120,0,2,0,307
16SEP2022,911,256/ 8:59:10-311,403,12,27,22,438
16SEP2022,912,350/ 8:57:36-213,130,57,43,39,572
16SEP2022,913,349/ 9: 0:55-421,164,20,22,19,570
16SEP2022,914,379/ 9: 3:51-201,96,0,8,6,613
16SEP2022,915,255/ 8:55:23-117,169,2,3,1,428
16SEP2022,916,284/ 9: 5:34-505,138,0,6,4,536
16SEP2022,917,355/ 9: 9:48-401,6,,0,0,580
16SEP2022,918,352/ 9: 8:37-423,3,,1,0,575
16SEP2022,919,266/ 9: 6:34-325,222,40,61,44,495
16SEP2022,920,380/ 9:10:20-411,306,0,4,1,615
16SEP2022,921,250/ 9: 5:39-515,119,0,3,0,400
16SEP2022,922,218/ 9:13:53-107,139,0,5,0,113
16SEP2022,923,201/ 9:18:35-313,430,185,213,198,39
16SEP2022,924,353/ 9:13:44-215,126,1,4,3,578
16SEP2022,925,352/ 9:15:38-423,143,0,4,0,576
16SEP2022,926,368/ 9:16: 7-119,174,0,16,3,600
16SEP2022,927,382/ 9:17:42-203,101,33,43,39,619
16SEP2022,928,259/ 9:20:19-507,133,1,9,2,463
16SEP2022,929,359/ 9:23:13-403,7,,0,0,588
16SEP2022,930,355/ 9:15:34-401,0,,0,0,581
16SEP2022,931,199/ 9:18: 9-301,226,6,18,9,15
16SEP2022,932,383/ 9:26:47-413,243,0,6,0,621
16SEP2022,933,261/ 9:18: 1-517,107,0,5,0,475
16SEP2022,934,200/ 9:29:22-109,141,52,50,41,30
16SEP2022,935,203/ 9:28:26-315,327,24,25,20,58
16SEP2022,936,356/ 9:30:13-217,136,72,55,50,584
16SEP2022,937,355/ 9:32:40-401,139,0,8,0,582
16SEP2022,938,384/ 9:30:12-205,84,21,26,24,625
16SEP2022,939,227/ 9:25:42-121,145,66,94,81,145
16SEP2022,940,269/ 9:36: 5-509,100,14,38,32,519
16SEP2022,941,363/ 9:39:49-405,7,,0,0,594
16SEP2022,942,359/ 9:32:39-403,2,,0,0,589
16SEP2022,943,211/ 9:32:43-303,254,20,26,19,85
16SEP2022,944,386/ 9:41:55-415,192,0,13,11,627
16SEP2022,945,267/ 9:34:38-519,115,0,6,1,508
16SEP2022,946,217/ 9:42:52-111,102,20,24,16,106
16SEP2022,947,257/ 9:36:10-317,264,0,19,3,446
16SEP2022,948,360/ 9:44:41-219,98,0,0,0,592
16SEP2022,949,359/ 9:48:15-403,123,2,11,5,590
16SEP2022,950,238/ 9:48:57-123,165,0,16,12,360
16SEP2022,951,389/ 9:48:40-207,73,20,25,22,632
16SEP2022,952,215/ 9:51:26-511,101,12,14,14,93
16SEP2022,953,402/ 9:54:49-407,3,,0,0,656
16SEP2022,954,363/ 9:47:52-405,0,,0,0,595
16SEP2022,955,204/ 9:57: 3-305,197,13,24,17,74
16SEP2022,956,392/ 9:55:33-417,259,142,111,103,634
16SEP2022,957,235/ 9:50:59-501,81,1,4,0,319
