RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
16SEP2022,10,219/ 4:59:33-203,110,,203,"","",A80,A90,1,1,1,A90,A80,05:03,05:03,"","",18193,18193,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,59,""
16SEP2022,11,236/ 5: 6:41-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:06,05:06,"","",18419,18419,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,60,""
16SEP2022,11,236/ 5: 6:41-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:09,05:09,"","",18593,18593,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,61,""
16SEP2022,11,236/ 5: 6:41-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:17,05:17,"","",19055,19055,,,0,0,6,0,"",0,0,0,,17SEP1922:05:25:48.000000,62,""
16SEP2022,11,236/ 5: 6:41-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:19,05:19,"","",19173,19173,,,0,0,6,0,"",0,0,0,,17SEP1922:05:25:48.000000,63,""
16SEP2022,12,256/ 5:28:36-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:28,05:28,"","",19734,19734,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,64,""
16SEP2022,12,256/ 5:28:36-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19908,19908,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,65,""
16SEP2022,12,256/ 5:28:36-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:38,05:38,"","",20299,20299,,,0,0,6,0,"",0,0,0,,17SEP1922:05:25:48.000000,66,""
16SEP2022,12,256/ 5:28:36-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:40,05:40,"","",20416,20416,,,0,0,6,0,"",0,0,0,,17SEP1922:05:25:48.000000,67,""
16SEP2022,13,257/ 5:30:58-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:31,05:31,"","",19876,19876,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,68,""
16SEP2022,13,257/ 5:30:58-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:34,05:34,"","",20059,20059,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,69,""
16SEP2022,13,257/ 5:30:58-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:39,05:39,"","",20380,20380,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,70,""
16SEP2022,14,254/ 5:24:59-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20150,20150,,,0,0,4,0,"",0,0,3,,17SEP1922:05:25:48.000000,71,""
16SEP2022,14,254/ 5:24:59-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:40,05:40,"","",20417,20417,,,0,0,4,0,"",0,3,0,,17SEP1922:05:25:48.000000,72,""
16SEP2022,15,266/ 5:43:10-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21036,21036,,,0,0,4,0,"",0,0,5,,17SEP1922:05:25:48.000000,73,""
16SEP2022,15,266/ 5:43:10-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21256,21256,,,0,0,4,0,"",0,5,0,,17SEP1922:05:25:48.000000,74,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R60,"",08:07,08:07,"","",29240,29240,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,75,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R50,R60,08:10,08:10,"","",29427,29427,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,76,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R40,R50,08:13,08:13,"","",29602,29602,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,77,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R30,R40,08:16,08:16,"","",29794,29794,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,78,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R20,R30,08:19,08:19,"","",29948,29948,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,79,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,2,1,2,R10,R20,08:21,08:21,"","",30110,30110,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,80,""
16SEP2022,16,358/ 8: 7: 1-955,650,,955,"","",R60,K30,4,1,2,K30,R10,08:28,08:28,"","",30487,30487,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,81,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,4,-1,1,K30,"",08:29,08:29,"","",30569,30569,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,82,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,1,1,1,C10,K30,08:37,08:37,"","",31034,31034,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,83,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,1,1,1,C20,C10,08:41,08:41,"","",31298,31298,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,84,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,1,1,1,C30,C20,08:45,08:45,"","",31536,31536,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,85,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,1,1,1,C40,C30,08:49,08:49,"","",31758,31758,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,86,""
16SEP2022,17,358/ 8:28:25-955,570,,955,"","",K30,C50,1,1,1,C50,C40,08:51,08:51,"","",31876,31876,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,87,""
16SEP2022,18,368/ 8:45: 6-119,190,,119,"","",A80,S50,1,1,1,A80,"",08:45,08:45,"","",31521,31521,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,88,""
16SEP2022,18,368/ 8:45: 6-119,190,,119,"","",A80,S50,1,1,1,A90,A80,08:48,08:48,"","",31735,31735,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,89,""
16SEP2022,18,368/ 8:45: 6-119,190,,119,"","",A80,S50,1,1,1,S20,A90,08:54,08:54,"","",32049,32049,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,90,""
16SEP2022,18,368/ 8:45: 6-119,190,,119,"","",A80,S50,1,1,1,S40,S20,09:01,09:01,"","",32480,32480,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,91,""
16SEP2022,18,368/ 8:45: 6-119,190,,119,"","",A80,S50,2,-1,1,S50,S40,09:06,09:06,"","",32769,32769,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,92,""
16SEP2022,19,206/ 9:13:24-958,910,,958,"","",S50,A80,1,-1,2,S50,"",09:13,09:13,"","",33226,33226,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,93,""
16SEP2022,19,206/ 9:13:24-958,910,,958,"","",S50,A80,2,1,2,S40,S50,09:18,09:18,"","",33517,33517,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,94,""
16SEP2022,19,206/ 9:13:24-958,910,,958,"","",S50,A80,2,1,2,S20,S40,09:25,09:25,"","",33923,33923,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,95,""
16SEP2022,19,206/ 9:13:24-958,910,,958,"","",S50,A80,2,1,2,A90,S20,09:30,09:30,"","",34231,34231,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,96,""
16SEP2022,19,206/ 9:13:24-958,910,,958,"","",S50,A80,2,1,2,A80,A90,09:33,09:33,"","",34401,34401,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,97,""
16SEP2022,20,222/ 9:51:17-717,770,,717,"","",C88,C60,2,1,2,C88,"",09:52,09:52,"","",35541,35541,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,98,""
16SEP2022,20,222/ 9:51:17-717,770,,717,"","",C88,C60,2,1,2,C80,C88,09:54,09:54,"","",35685,35685,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,99,""
16SEP2022,20,222/ 9:51:17-717,770,,717,"","",C88,C60,2,1,2,C70,C80,10:00,10:00,"","",36041,36041,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,100,""
16SEP2022,20,222/ 9:51:17-717,770,,717,"","",C88,C60,2,1,2,C60,C70,10:02,10:02,"","",36173,36173,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,101,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,C50,"",09:56,09:56,"","",35803,35803,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,102,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,C40,C50,09:58,09:58,"","",35930,35930,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,103,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,C30,C40,10:02,10:02,"","",36156,36156,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,104,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,C20,C30,10:06,10:06,"","",36403,36403,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,105,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,C10,C20,10:11,10:11,"","",36711,36711,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,106,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,4,1,2,K30,C10,10:15,10:15,"","",36911,36911,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,107,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,K20,K30,10:18,10:18,"","",37136,37136,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,108,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,2,1,2,K10,K20,10:20,10:20,"","",37256,37256,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,109,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A10,K10,10:30,10:30,"","",37809,37809,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,110,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A20,A10,10:33,10:33,"","",38039,38039,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,111,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A30,A20,10:36,10:36,"","",38209,38209,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,112,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A40,A30,10:41,10:41,"","",38462,38462,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,113,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A50,A40,10:44,10:44,"","",38655,38655,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,114,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A60,A50,10:47,10:47,"","",38866,38866,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,115,""
16SEP2022,21,388/ 9:56:28-975,710,,975,"","",C50,A70,1,1,1,A70,A60,10:50,10:50,"","",39030,39030,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,116,""
16SEP2022,22,398/10:28:19-918,770,,918,"","",C60,C88,1,1,1,C60,"",10:28,10:28,"","",37717,37717,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,117,""
16SEP2022,22,398/10:28:19-918,770,,918,"","",C60,C88,1,1,1,C70,C60,10:31,10:31,"","",37892,37892,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,118,""
16SEP2022,22,398/10:28:19-918,770,,918,"","",C60,C88,1,1,1,C80,C70,10:37,10:37,"","",38223,38223,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,119,""
16SEP2022,22,398/10:28:19-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,14:26,14:26,"","",51989,51989,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,120,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,3,-1,2,Y10,"",11:35,11:35,"","",41712,41712,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,121,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,2,1,2,W30,Y10,11:38,11:38,"","",41908,41908,,,0,0,2,0,"",0,0,1,,17SEP1922:05:25:48.000000,122,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,2,1,2,W20,W30,11:41,11:41,"","",42107,42107,,,0,0,2,0,"",0,1,1,,17SEP1922:05:25:48.000000,123,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,2,1,2,W10,W20,11:44,11:44,"","",42277,42277,,,0,0,0,0,"",0,1,0,,17SEP1922:05:25:48.000000,124,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,2,1,2,M90,W10,11:48,11:48,"","",42529,42534,,,0,0,0,0,"",0,0,0,,17SEP1922:05:25:48.000000,125,""
16SEP2022,23,392/11:34:11-417,420,,417,"","",Y10,M80,2,1,2,M80,M90,11:52,11:52,"","",42737,42737,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,126,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A70,"",11:36,11:36,"","",41767,41767,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,127,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A60,A70,11:39,11:39,"","",41961,41961,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,128,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A50,A60,11:42,11:42,"","",42150,42150,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,129,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A40,A50,11:45,11:45,"","",42326,42326,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,130,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A30,A40,11:48,11:48,"","",42524,42524,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,131,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A20,A30,11:51,11:51,"","",42670,42670,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,132,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,2,1,2,A10,A20,11:54,11:54,"","",42883,42883,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,133,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,K10,A10,11:57,11:57,"","",43023,43023,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,134,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,K20,K10,11:57,11:57,"","",43064,43064,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,135,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,K30,K20,12:00,12:00,"","",43228,43228,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,136,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,C10,K30,12:02,12:02,"","",43342,43342,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,137,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,C20,C10,12:06,12:06,"","",43611,43611,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,138,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,C30,C20,12:10,12:10,"","",43851,43851,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,139,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,C40,C30,12:14,12:14,"","",44074,44074,,,0,0,2,0,"",0,0,0,,17SEP1922:05:25:48.000000,140,""
16SEP2022,24,418/11:35:51-957,170,,957,"","",A70,C50,1,1,1,C50,C40,12:16,12:16,"","",44185,44185,,,0,0,4,0,"",0,0,0,,17SEP1922:05:25:48.000000,141,""
16SEP2022,25,392/11:41:47-417,220,,417,"","",M80,M50,2,1,2,M80,M90,11:52,11:52,"","",42731,42736,,,0,0,0,0,"",0,0,4,,17SEP1922:05:25:48.000000,142,""
16SEP2022,25,392/11:41:47-417,220,,417,"","",M80,M50,2,1,2,M70,M80,11:54,11:54,"","",42853,42871,,,0,0,2,0,"",0,4,4,,17SEP1922:05:25:48.000000,143,""
16SEP2022,25,392/11:41:47-417,220,,417,"","",M80,M50,2,1,2,M60,M70,11:57,11:57,"","",43036,43036,,,0,0,2,0,"",0,4,2,,17SEP1922:05:25:48.000000,144,""
16SEP2022,25,392/11:41:47-417,220,,417,"","",M80,M50,2,1,2,M50,M60,11:58,11:58,"","",43136,43136,,,0,0,2,0,"",0,2,0,,17SEP1922:05:25:48.000000,145,""
16SEP2022,25,392/11:41:47-417,220,,417,"","",M80,M50,2,1,2,M50,M60,11:59,11:59,"","",43177,43182,,,0,0,2,0,"",0,2,0,,17SEP1922:05:25:48.000000,146,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A60,"",13:15,13:15,"","",47742,47742,,,0,0,2,0,"",0,0,12,,17SEP1922:05:25:48.000000,147,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A50,A60,13:19,13:19,"","",47948,47969,,,0,0,2,0,"",0,12,11,,17SEP1922:05:25:48.000000,148,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A40,A50,13:22,13:22,"","",48159,48175,,,0,0,2,0,"",0,11,17,,17SEP1922:05:25:48.000000,149,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A30,A40,13:26,13:26,"","",48389,48411,,,0,0,2,0,"",0,17,23,,17SEP1922:05:25:48.000000,150,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A20,A30,13:29,13:29,"","",48578,48596,,,0,0,2,0,"",0,23,31,,17SEP1922:05:25:48.000000,151,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,2,1,2,A10,A20,13:34,13:34,"","",48870,48886,,,0,0,2,0,"",0,31,31,,17SEP1922:05:25:48.000000,152,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M10,A10,13:39,13:39,"","",49176,49193,,,0,0,2,0,"",0,31,35,,17SEP1922:05:25:48.000000,153,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M16,M10,13:46,13:46,"","",49588,49618,,,0,0,2,0,"",0,35,33,,17SEP1922:05:25:48.000000,154,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M20,M16,13:48,13:48,"","",49690,49716,,,0,0,2,0,"",0,33,34,,17SEP1922:05:25:48.000000,155,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M30,M20,13:49,13:49,"","",49781,49797,,,0,0,2,0,"",0,34,30,,17SEP1922:05:25:48.000000,156,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M40,M30,13:51,13:51,"","",49872,49888,,,0,0,2,0,"",0,30,26,,17SEP1922:05:25:48.000000,157,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M50,M40,13:53,13:53,"","",50014,50034,,,0,0,2,0,"",0,26,17,,17SEP1922:05:25:48.000000,158,""
16SEP2022,26,218/13:14:51-121,120,,121,"","",A60,M90,1,1,1,M60,M50,13:55,13:56,"","",50159,50172,,,0,0,2,0,"",0,17,14,,17SEP1922:05:25:48.000000,159,""
