RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
21AUG2022,915/14:10:44-505,116,22878-51762-505-12,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,226
21AUG2022,915/15:35:44-505,137,22878-56370-505-11,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,227
21AUG2022,915/16:45: 7-505,156,22878-60762-505-12,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,228
21AUG2022,915/19:24:44-957,23,915/19:24:44-957,,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,231
21AUG2022,916/ 7:56:29-313,310,22878-29466-313-13,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,232
21AUG2022,916/ 8:18:26-313,311,22878-29910-313-2,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,233
21AUG2022,916/ 9:53:45-313,46,22878-36240-313-1,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,234
21AUG2022,916/11:41:21-313,72,22878-41700-313-14,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,235
21AUG2022,916/11:46:33-313,74,22878-42066-313-13,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,236
21AUG2022,916/11:51:41-313,75,22878-42510-313-2,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,237
21AUG2022,916/13:27:28-313,102,22878-48840-313-1,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,238
21AUG2022,916/15: 8:23-313,128,22878-54300-313-14,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,239
21AUG2022,916/15:13:32-313,130,22878-54666-313-13,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,240
21AUG2022,916/15:17:15-313,131,22878-55110-313-2,10,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,241
21AUG2022,916/16:57:55-713,10,916/16:57:55-713,,10,0,416,1772,1768,1892,1866,1589,1837,1536,1868,1251,242
21AUG2022,918/ 7:55:44-207,308,22878-29058-207-3,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,243
21AUG2022,921/ 8:10:33-307,5,921/ 8:10:33-307,,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,244
21AUG2022,921/ 8:24:18-307,314,22878-30840-307-1,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,245
21AUG2022,921/10: 3:16-307,48,22878-36300-307-14,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,246
21AUG2022,921/10:11:13-307,50,22878-36666-307-13,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,247
21AUG2022,921/10:17:58-307,51,22878-37110-307-2,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,248
21AUG2022,921/12: 1:38-307,78,22878-43440-307-1,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,249
21AUG2022,921/13:34:44-307,104,22878-48900-307-14,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,250
21AUG2022,921/13:42:18-307,106,22878-49266-307-13,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,251
21AUG2022,921/13:46:17-307,107,22878-49710-307-2,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,252
21AUG2022,921/15:28:18-307,134,22878-56040-307-1,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,253
21AUG2022,921/17: 9:39-307,160,22878-61500-307-14,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,254
21AUG2022,921/17:14: 8-307,162,22878-61866-307-13,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,255
21AUG2022,921/17:19: 5-307,163,22878-62310-307-2,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,256
21AUG2022,921/19: 3: 0-307,196,22878-68760-307-1,10,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,257
21AUG2022,921/20:10:47-307,25,921/20:10:47-307,,10,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,258
21AUG2022,921/21: 2:58-707,36,921/21: 2:58-707,,10,,,,,,,,,,,,259
21AUG2022,924/ 8:21:28-201,313,22878-30222-201-4,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,260
21AUG2022,924/ 9:59:13-201,47,22878-36258-201-3,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,261
21AUG2022,928/ 8:54: 5-203,321,22878-32022-203-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,262
21AUG2022,928/10:34:14-203,55,22878-38058-203-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,263
21AUG2022,931/ 9:21:33-950,6,931/ 9:21:33-950,,10,0,357,1765,1750,1744,1834,1667,1889,1626,1531,424,264
21AUG2022,932/ 9:21: 3-205,330,22878-33822-205-4,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,265
21AUG2022,932/11: 4:15-205,63,22878-39858-205-3,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,266
21AUG2022,934/ 9:52:19-207,338,22878-35622-207-4,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,267
21AUG2022,934/11:20: 4-207,71,22878-41658-207-3,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,268
21AUG2022,935/ 9:54:11-503,49,22878-36570-503-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,269
21AUG2022,935/11:15: 4-503,68,22878-40962-503-12,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,270
21AUG2022,935/12:25:38-503,89,22878-45570-503-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,271
21AUG2022,935/13:39:30-503,108,22878-49962-503-12,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,272
21AUG2022,935/14:56:16-503,129,22878-54570-503-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,273
21AUG2022,935/16:14:60-503,148,22878-58962-503-12,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,274
21AUG2022,935/17:29:13-503,169,22878-63570-503-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,275
21AUG2022,935/18:48:42-503,16,935/18:48:42-503,,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,276
21AUG2022,935/20:32:29-505,227,22878-74418-505-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,277
21AUG2022,935/22: 5:50-507,254,22878-80328-507-12,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,278
21AUG2022,935/23:32:22-507,277,22878-85260-507-11,10,10,1,3116,4186,4071,4126,4002,4118,4168,4197,4138,3135,279
21AUG2022,940/10:23:10-950,7,940/10:23:10-950,,10,1,3115,4163,4134,4201,4060,4056,4175,4133,4180,3072,280
21AUG2022,941/10:28:35-209,53,22878-37422-209-4,8,8,1,3008,4209,4091,3052,3021,4211,4185,3155,,,281
21AUG2022,941/11:50:37-209,79,22878-43458-209-3,8,8,1,3008,4209,4091,3052,3021,4211,4185,3155,,,282
21AUG2022,943/10:38:25-309,58,22878-38466-309-13,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,283
21AUG2022,945/10:44:11-300,56,22878-38100-309-14,10,10,,,,,,,,,,,,284
21AUG2022,946/10:51:42-211,61,22878-39222-211-4,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,285
21AUG2022,946/12:21:46-211,87,22878-45258-211-3,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,286
21AUG2022,947/10:53:44-309,59,22878-38910-309-2,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,287
21AUG2022,947/12:25:27-309,86,22878-45240-309-1,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,288
21AUG2022,947/14: 8:47-309,112,22878-50700-309-14,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,289
21AUG2022,947/14:13:16-309,114,22878-51066-309-13,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,290
21AUG2022,947/14:17:19-309,115,22878-51510-309-2,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,291
21AUG2022,947/15:50:52-309,142,22878-57840-309-1,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,292
21AUG2022,947/17:36:56-309,168,22878-63300-309-14,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,293
21AUG2022,947/17:41:50-309,170,22878-63666-309-13,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,294
21AUG2022,947/17:48:27-309,171,22878-64110-309-2,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,295
21AUG2022,947/18:56:58-309,14,947/18:56:58-309,,10,,,,,,,,,,,,296
21AUG2022,947/19:37:10-709,207,22878-70500-303-14,10,10,,,,,,,,,,,,297
21AUG2022,947/19:44: 9-709,21,947/19:44: 9-709,,10,,,,,,,,,,,,298
21AUG2022,947/19:48:13-301,204,22878-70320-301-2,10,10,0,1275,1746,1696,1593,1738,1636,1561,1660,1850,418,299
21AUG2022,947/20:22:17-701,27,947/20:22:17-701,,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,300
21AUG2022,947/20:46:56-307,226,22878-74220-307-14,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,301
21AUG2022,947/20:54:32-307,230,22878-75276-307-13,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,302
21AUG2022,947/20:57:59-307,232,22878-75720-307-2,10,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,303
21AUG2022,947/22:49:28-707,39,947/22:49:28-707,,10,0,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,304
21AUG2022,949/11:21:12-213,69,22878-41022-213-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,305
21AUG2022,949/12:54:53-213,95,22878-47058-213-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,306
21AUG2022,952/ 0: 3:60-509,284,22878-87078-509-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,307
21AUG2022,952/11:51:48-501,81,22878-43770-501-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,308
21AUG2022,952/13:12:22-501,100,22878-48162-501-12,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,309
21AUG2022,952/14:28:23-501,121,22878-52770-501-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,310
21AUG2022,952/15:38:37-501,140,22878-57162-501-12,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,311
21AUG2022,952/17: 6:24-501,161,22878-61770-501-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,312
21AUG2022,952/18: 9:13-501,183,22878-66162-501-12,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,313
21AUG2022,952/21:41:33-509,244,22878-78078-509-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,318
21AUG2022,952/22:48:50-509,262,22878-82128-509-12,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,319
21AUG2022,953/11:54:46-201,77,22878-42822-201-4,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,320
21AUG2022,953/13:23:44-201,103,22878-48858-201-3,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,321
21AUG2022,954/12: 8: 9-203,85,22878-44622-203-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,322
21AUG2022,954/13:49:60-203,111,22878-50658-203-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,323
21AUG2022,958/12:48:57-205,93,22878-46422-205-4,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,324
21AUG2022,958/14:20:38-205,119,22878-52458-205-3,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,325
21AUG2022,962/13:20:30-207,101,22878-48222-207-4,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,326
21AUG2022,962/14:50: 2-207,127,22878-54258-207-3,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,327
21AUG2022,963/13:50:58-209,109,22878-50022-209-4,8,8,,,,,,,,,,,,328
21AUG2022,963/15:18:17-609,9,963/15:18:17-609,,8,1,3008,4209,4091,3052,3021,4211,4185,3155,,,329
21AUG2022,966/14:20: 3-211,117,22878-51822-211-4,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,330
21AUG2022,966/15:50:43-211,143,22878-57858-211-3,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,331
21AUG2022,968/14:49:41-209,8,968/14:49:41-209,,8,1,3028,4003,4227,4085,3040,3055,4145,3024,,,332
21AUG2022,968/15:22:53-209,135,22878-56058-209-3,8,8,1,3028,4003,4227,4085,3040,3055,4145,3024,,,333
21AUG2022,972/14:51:17-213,125,22878-53622-213-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,334
21AUG2022,972/16:20:58-213,151,22878-59658-213-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,335
21AUG2022,978/15:19:43-201,133,22878-55422-201-4,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,336
21AUG2022,978/16:53:14-201,159,22878-61458-201-3,8,8,1,3136,4059,4125,4024,4083,4219,4081,3076,,,337
21AUG2022,981/15:51:11-203,141,22878-57222-203-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,338
21AUG2022,981/17:21: 4-203,167,22878-63258-203-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,339
21AUG2022,983/16:22:22-205,149,22878-59022-205-4,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,340
21AUG2022,983/17:50:48-205,177,22878-65058-205-3,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,341
21AUG2022,986/16:48:35-207,157,22878-60822-207-4,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,342
21AUG2022,986/18:18:21-207,181,22878-65904-207-3,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,343
21AUG2022,915/18:28:35-507,17,22878-67230-507-11,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,230
21AUG2022,909/19:22:45-501,26,22878-70818-501-11,10,10,0,367,1854,1707,1803,1811,1689,1588,1873,1521,328,172
21AUG2022,909/20:25: 6-501,30,22878-71316-507-12,10,10,0,367,1854,1707,1803,1811,1689,1588,1873,1521,328,174
21AUG2022,952/20:19: 5-503,32,22878-72618-503-11,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,315
21AUG2022,952/20:58:32-903,33,22878-73116-509-12,10,9,0,449,1864,1638,1832,1730,1599,1605,1769,387,,317
