RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
08AUG2022,486,742/18:15:49-319,287,0,4,0,469
08AUG2022,487,56/18:27:11-413,219,0,4,0,111
08AUG2022,488,958/18:26:47-519,153,23,60,54,814
08AUG2022,489,30/18:28:50-217,89,0,21,8,74
08AUG2022,490,698/18:28:36-307,157,0,16,0,252
08AUG2022,491,28/18:28:28-401,248,94,89,82,70
08AUG2022,492,58/18:30:56-205,113,0,28,3,115
08AUG2022,493,748/18:26:33-509,100,0,6,2,497
08AUG2022,494,22/18:38:39-107,176,14,13,6,46
08AUG2022,495,31/18:32:13-403,6,,0,0,77
08AUG2022,496,39/18:39: 0-405,1,,0,0,83
08AUG2022,497,954/18:37:34-321,246,0,24,14,806
08AUG2022,498,59/18:35: 8-415,198,0,9,0,117
08AUG2022,499,62/18:43:53-501,109,11,42,38,121
08AUG2022,500,721/18:45: 9-309,164,22,30,22,375
08AUG2022,501,38/18:44:57-219,137,0,20,16,81
08AUG2022,502,31/18:44:21-403,165,4,23,17,78
08AUG2022,503,66/18:51:14-207,73,3,10,7,129
08AUG2022,504,932/18:43: 6-511,88,0,16,2,763
08AUG2022,505,688/18:52: 9-109,108,0,4,1,192
08AUG2022,506,39/18:49:41-405,1,,1,1,84
08AUG2022,507,41/18:52:57-407,5,,0,0,89
08AUG2022,508,732/18:49:45-323,252,33,59,47,417
08AUG2022,509,68/18:56:34-417,182,1,3,1,143
08AUG2022,510,720/18:58: 2-503,121,11,50,40,361
08AUG2022,511,40/18:59:24-221,118,0,8,7,87
08AUG2022,512,733/18:57:46-311,113,0,6,2,428
08AUG2022,513,39/19: 0:23-405,123,1,14,8,85
08AUG2022,514,69/19: 1: 8-209,65,1,6,3,206
08AUG2022,515,997/18:57:45-513,91,0,5,2,870
08AUG2022,516,706/19: 8: 3-111,149,11,10,5,312
08AUG2022,517,46/19: 9:49-409,0,,0,0,95
08AUG2022,518,758/19: 8:45-325,231,0,15,6,535
08AUG2022,519,41/19: 2:40-407,5,,1,1,90
08AUG2022,520,71/19: 9:30-419,88,0,5,2,326
08AUG2022,521,735/19:13:51-505,79,0,6,0,441
08AUG2022,522,65/19: 5:24-313,133,0,11,2,124
08AUG2022,523,43/19:13:19-225,106,47,63,56,93
08AUG2022,524,41/19:17:54-407,147,25,21,18,91
08AUG2022,525,72/19:14:33-211,83,14,31,23,348
08AUG2022,526,1/19:13: 3-515,134,2,4,0,5
08AUG2022,527,49/19:25: 7-411,1,,0,0,101
08AUG2022,528,686/19:17:60-301,239,158,165,155,177
08AUG2022,529,46/19:17:58-409,5,,0,0,96
08AUG2022,530,47/19:27:38-201,63,3,14,11,99
08AUG2022,531,51/19:26: 9-507,147,0,5,2,105
08AUG2022,532,702/19:28: 1-315,132,0,14,2,287
08AUG2022,533,75/19:32:12-213,82,0,5,2,500
08AUG2022,534,46/19:31:17-409,92,2,13,13,97
08AUG2022,535,736/19:31:20-517,151,8,13,9,453
08AUG2022,536,898/19:32:54-303,122,0,11,5,709
08AUG2022,537,56/19:39:17-413,5,,0,0,112
08AUG2022,538,49/19:32:52-411,4,,0,0,102
08AUG2022,539,748/19:42:31-509,123,8,3,3,498
08AUG2022,540,52/19:43:27-203,90,28,42,37,110
08AUG2022,541,699/19:42:59-317,126,57,62,56,268
08AUG2022,542,78/19:48: 5-215,109,24,33,21,555
08AUG2022,543,49/19:49: 9-411,126,26,23,21,103
08AUG2022,544,59/19:54:28-415,15,,0,0,118
08AUG2022,545,689/19:44:56-305,183,25,44,44,204
08AUG2022,546,56/19:49:11-413,4,,0,0,113
08AUG2022,547,58/19:57:60-205,50,0,8,3,116
08AUG2022,548,932/19:58:32-511,149,0,13,10,764
08AUG2022,549,56/20: 1:42-413,129,14,25,22,114
08AUG2022,550,81/20: 4:30-217,77,0,11,6,597
08AUG2022,551,742/19:56:21-319,155,0,10,5,470
08AUG2022,552,68/20:10: 9-417,0,,0,0,144
08AUG2022,553,698/19:58:58-307,140,0,16,7,253
08AUG2022,554,720/20: 7:19-503,130,0,3,2,362
08AUG2022,555,59/20: 1:45-415,4,,0,0,119
08AUG2022,556,66/20:13:19-207,181,55,78,75,130
08AUG2022,557,59/20:16:45-415,112,8,13,9,120
08AUG2022,558,68/20:15:52-417,4,,2,2,145
08AUG2022,559,86/20:25:28-219,166,19,37,27,647
08AUG2022,560,1/20:27:44-515,208,3,14,12,6
08AUG2022,561,721/20:19: 6-309,279,73,87,86,376
08AUG2022,562,87/20:32:30-323,241,142,149,144,659
08AUG2022,563,51/20:31:28-507,276,5,4,0,106
08AUG2022,564,65/20:44:36-313,12,,0,0,125
08AUG2022,565,736/20:44:53-517,126,40,98,92,454
08AUG2022,566,72/20:50:19-211,294,160,196,176,349
08AUG2022,567,93/20:48:57-225,176,0,7,5,754
08AUG2022,568,758/20:41:39-325,170,89,83,76,536
08AUG2022,569,65/20:54:21-313,4,,0,0,126
08AUG2022,570,702/21: 1:19-315,15,,0,0,288
08AUG2022,571,65/21: 0:11-313,453,234,272,252,127
08AUG2022,572,686/21: 4: 1-301,86,0,23,23,178
08AUG2022,573,932/21: 4:40-511,210,3,6,3,765
08AUG2022,574,99/21:11: 1-201,94,18,31,26,862
08AUG2022,575,699/21:18:35-717,5,,0,0,269
08AUG2022,576,720/21:17:26-503,138,56,106,103,363
08AUG2022,577,78/21:16: 3-215,164,18,61,58,556
08AUG2022,578,958/21:22:17-317,2,,0,0,817
08AUG2022,579,104/21:21:58-203,51,4,11,6,10
08AUG2022,580,958/21:29:17-317,292,82,73,68,818
08AUG2022,581,898/21:32:33-305,115,2,2,2,710
08AUG2022,582,742/21:35:52-319,21,,0,0,471
08AUG2022,583,1/21:33: 8-515,133,2,2,0,7
08AUG2022,584,51/21:47: 8-507,114,35,116,100,107
08AUG2022,585,86/21:53:37-219,101,67,73,73,648
08AUG2022,586,742/21:44:30-319,1,,0,0,472
08AUG2022,587,105/21:54:11-207,80,7,10,7,12
08AUG2022,588,742/21:58:12-319,266,85,100,97,473
08AUG2022,589,87/22: 7: 5-323,17,,0,0,660
08AUG2022,590,698/21:55:52-309,111,3,12,2,254
08AUG2022,591,736/21:57:34-517,123,3,9,9,455
08AUG2022,592,932/22:17: 8-511,72,23,51,46,766
08AUG2022,593,93/22:16:23-225,88,2,1,0,755
08AUG2022,594,87/22:12:24-323,0,,0,0,661
08AUG2022,595,758/22:29:27-325,9,,3,3,537
08AUG2022,596,107/22:21:31-211,67,4,14,10,14
08AUG2022,597,87/22:31: 8-323,228,22,14,10,662
08AUG2022,598,65/22:37:33-313,71,48,57,52,128
08AUG2022,599,686/22:37:27-301,8,,1,0,179
08AUG2022,600,720/22:27:30-503,86,3,1,1,364
08AUG2022,601,1/22:45:36-515,90,1,9,8,8
08AUG2022,602,104/22:49:27-203,41,0,3,2,11
08AUG2022,603,686/22:45:56-301,1,,0,0,180
08AUG2022,604,111/22:53:53-215,46,24,39,38,20
08AUG2022,605,686/22:59:47-301,152,76,83,77,181
08AUG2022,606,108/22:57: 4-317,31,0,2,2,18
08AUG2022,607,898/23: 7:25-305,10,,1,0,711
08AUG2022,608,51/22:55:58-507,44,0,0,0,108
08AUG2022,609,115/23:16:39-517,64,30,53,52,24
08AUG2022,610,114/23: 4:15-207,74,0,33,31,21
08AUG2022,611,898/23:11:49-305,0,,0,0,712
08AUG2022,612,117/23:22:45-219,34,6,7,7,25
08AUG2022,613,898/23:31:21-305,104,12,11,10,713
08AUG2022,614,742/23:35:18-319,29,5,5,4,474
08AUG2022,615,698/23:34:34-309,3,,0,0,255
08AUG2022,616,932/23:25: 9-511,33,0,0,0,767
08AUG2022,617,720/23:47:26-503,30,5,2,0,365
08AUG2022,618,107/23:51: 7-211,25,10,14,13,15
08AUG2022,619,698/23:43:55-309,0,,0,0,256
08AUG2022,620,119/23:52:60-225,18,0,2,2,26
08AUG2022,621,698/23:59:52-309,55,11,14,13,257
08AUG2022,622,65/ 0:10:18-313,5,,0,0,122
08AUG2022,623,87/ 0: 2:41-323,19,15,14,14,657
08AUG2022,624,1/23:54: 9-515,24,0,0,0,9
08AUG2022,625,122/ 0:29: 4-203,17,14,9,9,31
08AUG2022,626,108/ 0:37:20-317,5,,0,0,16
08AUG2022,627,115/ 0:58:60-517,0,0,0,0,22
08AUG2022,628,742/ 1: 8:52-319,2,,2,2,462
08AUG2022,629,115/ 1:19:33-517,0,,0,0,23
08AUG2022,630,684/ 4:37:15-103,126,6,9,8,155
08AUG2022,631,676/ 4:51:53-105,102,0,2,0,132
08AUG2022,632,688/ 4:49:43-109,3,0,0,0,182
08AUG2022,633,696/ 4:59:10-101,210,0,0,0,230
08AUG2022,634,686/ 4:53:33-301,293,6,59,62,167
08AUG2022,635,692/ 4:54:17-313,97,3,4,4,216
08AUG2022,636,678/ 4:51:21-303,385,244,265,260,138
08AUG2022,637,697/ 4:56:60-205,45,4,1,0,241
08AUG2022,638,695/ 4:53:55-401,190,6,0,0,226
08AUG2022,639,701/ 5: 3:15-201,35,2,0,1,277
08AUG2022,640,700/ 5: 2:30-217,144,31,27,27,275
08AUG2022,641,690/ 5: 3: 7-203,37,6,1,1,209
08AUG2022,642,699/ 4:58:46-317,0,,0,0,258
08AUG2022,643,703/ 5: 1:39-501,163,0,1,1,290
08AUG2022,644,683/ 5: 3:14-107,113,0,2,0,147
08AUG2022,645,702/ 5: 3:56-315,58,3,5,2,278
08AUG2022,646,699/ 5:10:45-317,143,0,1,0,259
08AUG2022,647,708/ 5:12:48-403,95,0,9,5,313
08AUG2022,648,706/ 5:13:30-211,6,0,1,0,302
08AUG2022,649,709/ 5:13: 3-513,73,0,0,2,317
08AUG2022,650,689/ 5:11:28-305,292,0,4,2,195
08AUG2022,651,712/ 5:12:40-207,56,0,1,1,327
08AUG2022,652,714/ 5:16:23-219,88,1,2,0,333
08AUG2022,653,713/ 5:18: 9-319,0,,0,0,328
08AUG2022,654,704/ 5:13:29-503,97,0,2,0,291
08AUG2022,655,688/ 5:23: 6-109,126,0,2,0,183
08AUG2022,656,713/ 5:23:57-319,99,6,10,10,329
08AUG2022,657,724/ 5:26:40-405,122,0,6,4,386
08AUG2022,658,719/ 5:26:56-213,4,0,1,0,346
08AUG2022,659,722/ 5:27:46-515,60,0,0,0,378
08AUG2022,660,698/ 5:22:55-307,300,1,6,2,244
08AUG2022,661,717/ 5:21:19-209,73,0,1,0,345
08AUG2022,662,726/ 5:31:31-221,133,10,43,38,397
08AUG2022,663,725/ 5:29: 2-321,1,,0,0,390
08AUG2022,664,720/ 5:23:30-505,139,0,3,1,350
08AUG2022,665,706/ 5:36:46-111,169,0,1,0,303
08AUG2022,666,725/ 5:37:49-321,102,5,8,5,391
08AUG2022,667,738/ 5:47:25-407,196,0,4,0,458
08AUG2022,668,737/ 5:45:60-215,5,0,0,0,456
08AUG2022,669,736/ 5:45: 7-517,70,0,1,1,442
08AUG2022,670,721/ 5:44:14-309,464,0,6,4,367
08AUG2022,671,728/ 5:32:59-211,114,0,1,0,399
08AUG2022,672,743/ 5:49:20-225,91,18,24,21,475
08AUG2022,673,732/ 5:36:36-323,0,,0,0,408
08AUG2022,674,735/ 5:39:40-507,193,0,4,1,430
08AUG2022,675,696/ 5:50:23-101,87,18,15,12,231
08AUG2022,676,715/ 5:48:20-113,204,0,3,0,336
08AUG2022,677,732/ 5:56:47-323,142,0,14,12,409
08AUG2022,678,751/ 5:55:18-409,163,0,5,4,510
08AUG2022,679,750/ 5:56:34-519,68,0,3,2,502
08AUG2022,680,733/ 5:55:43-311,495,0,8,4,420
08AUG2022,681,719/ 5:52:25-213,116,8,12,8,347
08AUG2022,682,749/ 5:49:23-421,110,6,1,0,499
08AUG2022,683,755/ 6: 1:35-201,105,23,24,22,514
08AUG2022,684,758/ 6: 5: 3-325,1,,0,0,526
08AUG2022,685,748/ 5:54:44-509,194,0,1,0,487
08AUG2022,686,684/ 6: 4:39-103,132,6,12,6,156
08AUG2022,687,729/ 6: 0:34-115,228,0,4,0,401
08AUG2022,688,758/ 6:11:52-325,159,0,2,0,527
08AUG2022,689,766/ 6: 9:52-411,266,0,7,1,544
08AUG2022,690,760/ 6: 9:53-501,80,0,1,1,538
08AUG2022,691,695/ 6:12:27-401,2,,0,0,227
08AUG2022,692,692/ 6:16:40-313,576,15,44,32,217
08AUG2022,693,737/ 6: 8:38-215,138,9,9,10,457
08AUG2022,694,769/ 6:15:59-423,134,0,7,0,550
08AUG2022,695,768/ 6:17: 5-203,119,26,37,33,548
08AUG2022,696,691/ 6:17:51-511,249,0,4,2,211
08AUG2022,697,676/ 6:20:40-105,91,0,2,0,133
08AUG2022,698,747/ 6:20:15-117,305,0,1,0,478
08AUG2022,699,695/ 6:19:19-401,2,,1,1,228
08AUG2022,700,708/ 6:24:50-403,2,,0,0,314
08AUG2022,701,686/ 6:16:37-301,167,0,4,0,168
08AUG2022,702,780/ 6:29:36-413,269,0,3,0,557
08AUG2022,703,704/ 6:25:35-503,97,0,6,0,292
08AUG2022,704,702/ 6:27:51-315,575,1,11,2,279
08AUG2022,705,700/ 6:29:43-217,206,1,6,2,276
08AUG2022,706,695/ 6:28: 9-401,94,1,4,1,229
08AUG2022,707,782/ 6:31:31-205,159,17,29,26,561
08AUG2022,708,709/ 6:26:20-513,315,0,1,2,318
08AUG2022,709,683/ 6:32: 5-107,131,6,9,5,148
08AUG2022,710,757/ 6:35: 9-119,462,219,209,189,517
08AUG2022,711,708/ 6:28:19-403,3,,1,1,315
08AUG2022,712,724/ 6:39:57-405,5,,0,0,387
08AUG2022,713,678/ 6:36:32-303,201,4,3,0,139
08AUG2022,714,788/ 6:42:19-415,293,0,4,0,573
08AUG2022,715,720/ 6:42:18-505,100,0,6,0,351
08AUG2022,716,699/ 6:41:46-317,705,2,10,6,260
08AUG2022,717,714/ 6:45:21-219,276,125,158,150,334
08AUG2022,718,708/ 6:43: 3-403,180,0,6,0,316
08AUG2022,719,790/ 6:46:51-207,162,1,8,5,577
08AUG2022,720,722/ 6:42:25-515,324,0,0,1,379
08AUG2022,721,688/ 6:47:55-109,150,1,7,1,184
08AUG2022,722,774/ 6:46:48-121,366,14,18,13,552
08AUG2022,723,724/ 6:44:19-405,0,,0,0,388
08AUG2022,724,738/ 6:54:50-407,6,,0,0,459
08AUG2022,725,689/ 6:44:17-305,253,0,3,0,196
08AUG2022,726,792/ 6:56:35-417,391,13,8,6,579
08AUG2022,727,735/ 6:56: 4-507,99,0,8,0,431
08AUG2022,728,713/ 6:57:48-319,749,8,13,3,330
08AUG2022,729,726/ 7: 1: 9-221,203,91,92,87,398
08AUG2022,730,724/ 7: 1:15-405,161,0,1,0,389
08AUG2022,731,795/ 7: 1:52-209,167,0,7,3,583
08AUG2022,732,736/ 6:56:31-517,237,0,4,2,443
08AUG2022,733,706/ 7: 5:28-111,215,0,2,1,304
08AUG2022,734,785/ 7: 6:51-123,407,12,19,10,564
08AUG2022,735,738/ 7: 5:35-407,0,,1,1,460
08AUG2022,736,751/ 7: 7:26-409,1,,0,0,511
08AUG2022,737,698/ 7: 5:36-307,314,12,20,17,245
08AUG2022,738,801/ 7: 9: 9-419,390,3,4,1,585
08AUG2022,739,748/ 7:11:26-509,137,0,2,0,488
08AUG2022,740,725/ 7:12:30-321,851,57,68,62,392
08AUG2022,741,743/ 7:17:40-225,182,76,75,70,476
08AUG2022,742,738/ 7:13: 8-407,272,21,26,23,461
08AUG2022,743,803/ 7:15:14-211,171,0,8,1,589
08AUG2022,744,750/ 7:11:48-519,211,0,0,0,503
08AUG2022,745,715/ 7:19:14-113,276,0,7,0,337
08AUG2022,746,696/ 7:24:10-101,394,172,142,133,232
08AUG2022,747,751/ 7:19: 2-409,0,,0,0,512
08AUG2022,748,766/ 7:22:23-411,2,,0,0,545
08AUG2022,749,721/ 7:16:50-309,303,53,75,72,368
08AUG2022,750,806/ 7:22:58-421,379,0,15,4,591
08AUG2022,751,691/ 7:28: 2-511,154,1,8,2,212
08AUG2022,752,732/ 7:27:15-323,799,0,10,0,410
08AUG2022,753,755/ 7:31:25-201,183,72,75,69,515
08AUG2022,754,751/ 7:28:35-409,240,7,29,25,513
08AUG2022,755,809/ 7:32:22-213,160,6,9,7,595
08AUG2022,756,760/ 7:24:34-501,261,0,2,0,539
08AUG2022,757,729/ 7:33:22-115,342,0,4,0,402
08AUG2022,758,684/ 7:37:33-103,308,5,6,2,157
08AUG2022,759,766/ 7:31:53-411,4,,1,1,546
08AUG2022,760,780/ 7:38:21-413,1,,0,0,558
08AUG2022,761,733/ 7:31:47-311,319,4,19,15,421
08AUG2022,762,815/ 7:38:43-423,424,0,24,12,599
08AUG2022,763,709/ 7:42:47-513,109,0,1,0,319
08AUG2022,764,758/ 7:41:42-325,677,0,7,1,528
08AUG2022,765,768/ 7:46:20-203,184,94,93,82,549
08AUG2022,766,766/ 7:43:23-411,214,2,9,7,547
08AUG2022,767,816/ 7:46:19-215,157,0,22,15,603
08AUG2022,768,704/ 7:44:39-503,223,0,20,13,293
08AUG2022,769,747/ 7:48: 6-117,266,0,9,0,479
08AUG2022,770,676/ 7:52:37-105,302,0,5,0,134
08AUG2022,771,780/ 7:45:17-413,3,,1,1,559
08AUG2022,772,788/ 7:51:32-415,2,,0,0,574
08AUG2022,773,692/ 7:45:21-313,348,6,13,6,218
08AUG2022,774,820/ 7:57:57-401,524,9,15,7,605
08AUG2022,775,722/ 7:58:11-515,111,1,4,2,380
08AUG2022,776,686/ 7:56:49-301,636,0,7,0,169
08AUG2022,777,782/ 8: 2:25-205,185,109,97,85,562
08AUG2022,778,780/ 7:59:41-413,238,0,8,3,560
08AUG2022,779,823/ 8: 1:21-217,120,0,4,1,609
08AUG2022,780,720/ 8: 0:25-505,225,0,1,0,352
08AUG2022,781,757/ 8: 8: 4-119,325,0,4,0,518
08AUG2022,782,683/ 8: 9: 9-107,224,0,5,0,149
08AUG2022,783,788/ 8: 1:10-415,1,,1,1,575
08AUG2022,784,792/ 8:11:17-417,0,,0,0,580
08AUG2022,785,702/ 8: 0:46-315,321,30,40,35,280
08AUG2022,786,827/ 8:12:52-403,409,0,13,3,611
08AUG2022,787,736/ 8:13: 3-517,143,0,3,0,444
08AUG2022,788,678/ 8:11:54-303,537,0,4,0,140
08AUG2022,789,790/ 8:15:23-207,87,1,4,2,578
08AUG2022,790,788/ 8:15:60-415,260,111,106,92,576
08AUG2022,791,828/ 8:17: 5-219,140,0,3,0,615
08AUG2022,792,735/ 8:10:34-507,183,0,0,0,432
08AUG2022,793,774/ 8:19:50-121,287,0,5,0,553
08AUG2022,794,688/ 8:24: 9-109,232,0,4,0,185
08AUG2022,795,792/ 8:16:37-417,5,,0,0,581
08AUG2022,796,801/ 8:22:16-419,3,,0,0,586
08AUG2022,797,699/ 8:16:45-317,268,98,112,99,261
08AUG2022,798,831/ 8:25:27-405,385,0,9,2,617
08AUG2022,799,750/ 8:27:36-519,145,0,8,3,504
08AUG2022,800,689/ 8:26:54-305,478,1,13,2,197
08AUG2022,801,795/ 8:30:21-209,129,0,5,4,584
08AUG2022,802,792/ 8:31:15-417,214,72,101,77,582
08AUG2022,803,833/ 8:33:37-221,111,1,5,4,621
08AUG2022,804,748/ 8:25:46-509,234,0,2,0,489
08AUG2022,805,785/ 8:38: 4-123,329,108,96,89,565
08AUG2022,806,706/ 8:39: 9-111,165,0,3,0,305
08AUG2022,807,801/ 8:30: 4-419,4,,1,1,587
08AUG2022,808,806/ 8:37:43-421,4,,0,0,592
08AUG2022,809,713/ 8:31:42-319,243,18,63,29,331
08AUG2022,810,836/ 8:38:56-407,291,0,4,2,623
08AUG2022,811,760/ 8:43:23-501,109,11,31,17,540
08AUG2022,812,698/ 8:42: 0-307,406,2,9,5,246
08AUG2022,813,803/ 8:45:22-211,148,0,2,2,590
08AUG2022,814,801/ 8:44:25-419,166,6,8,7,588
08AUG2022,815,840/ 8:47:59-225,91,10,16,12,627
08AUG2022,816,691/ 8:39:28-511,176,0,1,1,213
08AUG2022,817,696/ 8:55: 9-101,206,15,20,15,233
08AUG2022,818,715/ 8:50:45-113,192,0,7,0,338
08AUG2022,819,806/ 8:46:51-421,3,,1,1,593
08AUG2022,820,815/ 8:50:60-423,7,,0,0,600
08AUG2022,821,725/ 8:46:58-321,189,5,10,4,393
08AUG2022,822,842/ 8:56:12-409,266,0,5,1,629
08AUG2022,823,704/ 9: 0: 7-503,90,0,8,4,294
08AUG2022,824,721/ 9: 5:48-309,402,202,170,159,369
08AUG2022,825,809/ 9: 0:21-213,102,0,9,3,596
08AUG2022,826,806/ 8:59:10-421,142,1,4,2,594
08AUG2022,827,845/ 9: 2:20-201,87,0,2,1,633
08AUG2022,828,709/ 8:54:33-513,181,0,13,5,320
08AUG2022,829,684/ 9: 4:35-103,120,4,8,4,158
08AUG2022,830,729/ 9: 4: 5-115,118,0,3,0,403
08AUG2022,831,815/ 9: 3:32-423,5,,0,0,601
08AUG2022,832,820/ 9: 8:48-401,3,,0,0,606
08AUG2022,833,732/ 9: 3:38-323,194,0,10,1,411
08AUG2022,834,847/ 9:10:46-411,244,0,3,2,635
08AUG2022,835,720/ 9:12:18-505,75,0,1,1,353
08AUG2022,836,733/ 9:12: 5-311,270,1,2,5,422
08AUG2022,837,816/ 9:13:50-215,87,0,7,0,604
08AUG2022,838,815/ 9:14:41-423,138,1,6,1,602
08AUG2022,839,849/ 9:15:49-203,69,0,3,2,639
08AUG2022,840,722/ 9:15: 9-515,120,0,8,1,381
08AUG2022,841,676/ 9:18:15-105,159,0,4,0,135
08AUG2022,842,747/ 9:18: 9-117,126,0,2,0,480
08AUG2022,843,820/ 9:18:20-401,5,,1,1,607
08AUG2022,844,827/ 9:21:20-403,1,,0,0,612
08AUG2022,845,758/ 9:18:26-325,179,0,2,2,529
08AUG2022,846,854/ 9:29:46-413,152,0,15,8,641
08AUG2022,847,735/ 9:27:32-507,89,0,5,1,433
08AUG2022,848,692/ 9:27:35-313,297,1,9,3,219
08AUG2022,849,823/ 9:28:13-217,94,0,6,5,610
08AUG2022,850,820/ 9:29:48-401,151,37,23,20,608
08AUG2022,851,859/ 9:32:36-205,85,0,20,9,645
08AUG2022,852,736/ 9:32:33-517,155,0,7,1,445
08AUG2022,853,683/ 9:33: 4-107,146,0,5,0,150
08AUG2022,854,757/ 9:33:37-119,122,45,38,32,519
08AUG2022,855,827/ 9:31:24-403,5,,0,0,613
08AUG2022,856,831/ 9:37:32-405,1,,0,0,618
08AUG2022,857,686/ 9:30:57-301,204,68,115,89,170
08AUG2022,858,864/ 9:40:37-415,141,0,5,3,651
08AUG2022,859,748/ 9:42:17-509,109,0,14,1,490
08AUG2022,860,702/ 9:45: 4-315,335,0,12,0,281
08AUG2022,861,828/ 9:44: 2-219,74,0,5,2,616
08AUG2022,862,827/ 9:44:35-403,113,64,60,51,614
08AUG2022,863,866/ 9:46:49-207,70,0,6,3,655
08AUG2022,864,750/ 9:46:14-519,116,0,7,0,505
08AUG2022,865,688/ 9:47:31-109,100,12,9,8,186
08AUG2022,866,774/ 9:51:49-121,98,0,6,1,554
08AUG2022,867,831/ 9:49:26-405,3,,1,1,619
08AUG2022,868,836/ 9:51:16-407,2,,0,0,624
08AUG2022,869,678/ 9:49:24-303,123,0,6,2,141
08AUG2022,870,870/ 9:55:26-417,168,0,5,0,663
08AUG2022,871,691/ 9:56:41-511,138,18,12,4,214
