RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
28SEP2022,488,22916-67764-207-4,,,,,137
28SEP2022,489,955/18:52:52-503,179,6,9,1,779
28SEP2022,490,22916-68088-407-13,,,,,138
28SEP2022,491,104/18:46: 9-405,20,,17,17,12
28SEP2022,492,89/18:46: 5-325,398,16,34,28,560
28SEP2022,493,875/18:51:30-513,93,0,10,0,469
28SEP2022,494,126/18:55:44-417,136,18,53,42,42
28SEP2022,495,857/18:59:57-113,155,0,17,4,387
28SEP2022,496,905/18:58:49-313,156,24,24,18,658
28SEP2022,497,105/18:57:57-221,216,44,38,33,15
28SEP2022,498,104/19: 0:48-405,251,14,56,47,13
28SEP2022,499,22916-68664-209-4,,,,,139
28SEP2022,500,57/19: 4:11-505,152,0,3,1,207
28SEP2022,501,113/19: 8:43-409,2,,0,0,22
28SEP2022,502,99/19: 3:31-301,359,62,53,46,845
28SEP2022,503,22916-69186-407-14,,,,,140
28SEP2022,504,109/19: 5:27-515,105,13,5,2,17
28SEP2022,505,129/19:11:45-419,158,23,58,50,43
28SEP2022,506,888/19:14:57-115,158,3,12,3,545
28SEP2022,507,848/19:28:23-315,335,120,121,114,313
28SEP2022,508,112/19:13:21-223,122,13,12,8,20
28SEP2022,509,132/19:27:20-211,169,78,102,95,48
28SEP2022,510,22916-69678-407-8,,,,,141
28SEP2022,511,131/19:19: 3-507,152,3,17,5,46
28SEP2022,512,22916-69948-411-13,,,,,142
28SEP2022,513,113/19:16:18-409,12,,12,12,23
28SEP2022,514,39/19:16:27-303,422,252,247,234,180
28SEP2022,515,903/19:20: 4-517,213,7,30,24,644
28SEP2022,516,22916-70230-201-3,,,,,143
28SEP2022,517,71/19:32:48-317,135,38,41,34,241
28SEP2022,518,113/19:30:35-409,371,202,250,246,24
28SEP2022,519,133/19:33:20-213,63,0,3,4,50
28SEP2022,520,906/19:35:14-509,313,90,99,96,674
28SEP2022,521,119/19:40:50-413,5,,3,3,33
28SEP2022,522,22916-70938-411-14,,,,,144
28SEP2022,523,849/19:33:28-305,214,107,110,102,325
28SEP2022,524,992/19:34:10-519,67,1,5,4,856
28SEP2022,525,852/19:44:47-319,209,75,81,73,339
28SEP2022,526,118/19:45: 2-203,155,46,54,48,31
28SEP2022,527,135/19:53:41-215,136,46,85,72,52
28SEP2022,528,22916-71490-411-8,,,,,145
28SEP2022,529,865/19:56:21-511,186,84,126,121,419
28SEP2022,530,855/19:55:29-501,96,11,12,6,366
28SEP2022,531,124/19:55:50-415,3,,0,0,39
28SEP2022,532,119/19:49:30-413,4,,5,5,34
28SEP2022,533,3/19:49:31-307,399,246,201,188,162
28SEP2022,534,973/19:59:51-321,156,5,29,13,812
28SEP2022,535,121/20: 0:37-205,76,32,31,29,37
28SEP2022,536,119/20: 2:31-413,204,97,133,125,35
28SEP2022,537,136/20:14:54-217,106,52,56,48,54
28SEP2022,538,875/20: 5:57-513,100,42,43,42,470
28SEP2022,539,955/20: 6: 8-503,68,0,9,6,780
28SEP2022,540,124/20: 2:30-415,6,,2,2,40
28SEP2022,541,22916-73050-207-3,,,,,146
28SEP2022,542,22916-73182-219-4,,,,,147
28SEP2022,543,124/20:19:27-415,188,0,14,9,41
28SEP2022,544,898/20:28:42-311,345,12,13,3,610
28SEP2022,545,89/20:28:56-325,209,12,9,5,561
28SEP2022,546,109/20:22:46-515,210,3,5,4,18
28SEP2022,547,905/20:34:18-313,2,,1,1,659
28SEP2022,548,57/20:19:47-505,172,0,4,2,208
28SEP2022,549,903/20:35:57-517,117,2,9,3,645
28SEP2022,550,132/20:51:41-211,326,80,103,99,49
28SEP2022,551,140/20:48:26-223,227,23,58,19,56
28SEP2022,552,905/20:39: 3-313,5,,0,0,660
28SEP2022,553,905/20:56:11-313,487,39,61,57,661
28SEP2022,554,39/21: 1: 3-303,274,8,10,5,181
28SEP2022,555,71/21: 4:55-317,25,,0,0,242
28SEP2022,556,131/20:59:32-509,230,2,3,1,47
28SEP2022,557,855/21: 1: 5-501,197,3,11,0,367
28SEP2022,558,133/21: 6:40-215,228,9,23,14,51
28SEP2022,559,142/21:12:46-203,159,101,133,129,58
28SEP2022,560,71/21: 8:51-317,7,,0,0,243
28SEP2022,561,71/21:26:41-317,449,58,71,61,244
28SEP2022,562,973/21:35:42-321,34,,16,6,813
28SEP2022,563,3/21:36:51-307,277,180,153,141,163
28SEP2022,564,875/21:24:60-513,246,17,15,15,471
28SEP2022,565,57/21:44:39-505,191,2,4,2,209
28SEP2022,566,22916-78450-219-3,,,,,148
28SEP2022,567,147/21:49: 6-207,62,0,1,1,63
28SEP2022,568,973/21:41:11-321,1,,0,0,814
28SEP2022,569,973/21:57:58-321,628,387,395,385,815
28SEP2022,570,89/22: 0:26-325,12,,0,0,562
28SEP2022,571,898/22: 1:18-311,199,15,5,5,611
28SEP2022,572,903/21:48:49-517,217,7,8,6,646
28SEP2022,573,148/22:15:22-509,233,158,200,194,65
28SEP2022,574,140/22:14:59-223,349,50,120,114,57
28SEP2022,575,151/22:19:56-211,194,121,155,151,67
28SEP2022,576,89/22:11:14-325,1,,0,0,563
28SEP2022,577,89/22:28:12-325,568,81,99,91,564
28SEP2022,578,905/22:34:58-313,146,17,19,15,662
28SEP2022,579,39/22:31:28-303,26,,0,0,182
28SEP2022,580,855/22:24:60-501,153,9,9,8,368
28SEP2022,581,875/22:42:10-513,224,57,195,181,472
28SEP2022,582,142/22:48: 5-203,107,1,5,3,59
28SEP2022,583,153/22:50: 3-215,59,0,10,6,70
28SEP2022,584,39/22:39:56-303,2,,0,0,183
28SEP2022,585,39/22:58: 1-303,229,70,65,60,184
28SEP2022,586,71/23: 2:47-317,62,10,15,10,245
28SEP2022,587,3/23: 3:26-307,25,,0,0,164
28SEP2022,588,57/22:55:15-505,57,1,1,1,210
28SEP2022,589,903/23:14: 4-517,110,71,91,89,647
28SEP2022,590,147/23:16: 7-207,50,0,8,8,64
28SEP2022,591,155/23:18:29-219,61,30,38,37,71
28SEP2022,592,3/23:11:13-307,1,,0,0,165
28SEP2022,593,3/23:28: 6-307,143,95,85,83,166
28SEP2022,594,145/23:19:55-321,36,9,14,9,61
28SEP2022,595,898/23:31:35-311,17,,0,0,612
28SEP2022,596,148/23:26:45-509,29,1,0,0,66
28SEP2022,597,855/23:44:45-501,86,31,18,18,369
28SEP2022,598,151/23:49:32-211,76,52,69,66,68
28SEP2022,599,157/23:58:54-223,48,23,31,31,72
28SEP2022,600,898/23:44:51-311,0,,0,0,613
28SEP2022,601,898/23:58:27-311,87,40,54,54,614
28SEP2022,602,875/23:57:17-513,25,12,13,13,473
28SEP2022,603,905/ 0: 2:51-313,19,,2,2,648
28SEP2022,604,89/ 0: 4:55-325,16,11,9,8,556
28SEP2022,605,903/ 0:24:52-517,16,6,13,13,632
28SEP2022,606,57/ 0:16: 8-505,32,17,30,29,202
28SEP2022,607,159/ 0:27:35-203,20,17,21,19,73
28SEP2022,608,71/ 0:33:23-317,7,,7,6,237
28SEP2022,609,145/ 1: 4:19-321,0,,0,0,60
28SEP2022,610,840/ 4:33:19-101,181,80,92,92,264
28SEP2022,611,846/ 4:37:23-313,42,33,28,28,285
28SEP2022,612,841/ 4:38:20-301,307,165,169,169,276
28SEP2022,613,851/ 4:45:48-119,91,42,47,46,326
28SEP2022,614,854/ 4:48:37-103,57,10,6,4,342
28SEP2022,615,858/ 4:47:45-107,215,40,10,10,389
28SEP2022,616,853/ 4:45:56-215,63,37,36,35,340
28SEP2022,617,865/ 4:52:24-511,34,0,4,3,407
28SEP2022,618,876/ 5: 5:20-113,6,3,5,5,474
28SEP2022,619,852/ 4:43:60-317,92,51,47,42,330
28SEP2022,620,856/ 4:51: 7-303,175,0,10,3,370
28SEP2022,621,869/ 4:56:30-401,176,69,4,4,441
28SEP2022,622,872/ 5: 0: 7-201,41,4,0,0,455
28SEP2022,623,855/ 4:45:47-501,159,0,3,1,354
28SEP2022,624,867/ 4:56:12-121,58,0,1,0,431
28SEP2022,625,849/ 5: 0:25-305,448,277,313,313,316
28SEP2022,626,860/ 4:48:14-205,44,2,1,0,404
28SEP2022,627,878/ 5: 6:25-105,73,0,3,3,486
28SEP2022,628,847/ 5: 5:18-109,149,1,2,0,292
28SEP2022,629,864/ 5: 4:17-203,73,49,41,39,406
28SEP2022,630,873/ 5: 2:25-217,41,0,4,3,456
28SEP2022,631,866/ 4:50:47-319,3,,0,0,420
28SEP2022,632,875/ 5: 5:16-513,50,0,5,4,458
28SEP2022,633,866/ 5: 9:38-319,134,78,84,71,421
28SEP2022,634,879/ 5:11: 4-403,115,0,4,2,497
28SEP2022,635,885/ 5:12:10-123,90,5,4,2,524
28SEP2022,636,888/ 5:15:42-115,3,0,1,1,535
28SEP2022,637,877/ 5: 0:22-503,78,0,4,2,481
28SEP2022,638,886/ 5: 9:54-207,80,9,0,0,534
28SEP2022,639,870/ 5:13:39-307,403,0,9,3,448
28SEP2022,640,890/ 5:18:50-211,1,0,1,1,565
28SEP2022,641,857/ 5:16:49-111,202,0,4,2,378
28SEP2022,642,892/ 5:17:29-219,77,26,26,26,577
28SEP2022,643,883/ 5: 9: 6-321,0,,0,0,515
28SEP2022,644,889/ 5:17: 7-515,120,52,78,75,546
28SEP2022,645,883/ 5:27: 4-321,73,5,10,8,516
28SEP2022,646,897/ 5:29:19-405,139,0,7,5,595
28SEP2022,647,894/ 5:27:45-117,4,0,0,0,580
28SEP2022,648,891/ 5:15:48-505,132,0,1,0,567
28SEP2022,649,840/ 5:47:24-101,35,1,2,1,265
28SEP2022,650,22916-19800-101-6,,,,,95
28SEP2022,651,882/ 5:27:57-309,497,146,176,163,506
28SEP2022,652,893/ 5:20:32-209,105,1,2,3,579
28SEP2022,653,899/ 5:33:23-213,3,0,0,0,615
28SEP2022,654,876/ 5:34:21-113,257,0,5,1,475
28SEP2022,655,900/ 5:31:51-221,142,4,21,19,621
28SEP2022,656,903/ 5:36:51-517,87,11,11,9,633
28SEP2022,657,895/ 5:42: 3-323,119,57,57,56,591
28SEP2022,658,907/ 5:41: 3-407,215,0,12,7,675
28SEP2022,659,854/ 5:48:54-103,35,0,1,0,343
28SEP2022,660,22916-20640-103-6,,,,,96
28SEP2022,661,901/ 5:33:42-507,157,0,1,0,623
28SEP2022,662,898/ 5:43:35-311,549,9,16,11,601
28SEP2022,663,890/ 5:45:50-211,158,41,39,36,566
28SEP2022,664,888/ 5:48:57-115,393,10,20,16,536
28SEP2022,665,908/ 5:49: 3-223,69,2,9,5,679
28SEP2022,666,911/ 5:52:17-519,75,9,13,8,683
28SEP2022,667,910/ 5:56:42-325,173,43,55,49,682
28SEP2022,668,913/ 5:57:36-409,208,0,4,3,689
28SEP2022,669,906/ 5:54: 2-509,185,0,5,0,663
28SEP2022,670,878/ 5:59:57-105,122,49,33,27,487
28SEP2022,671,905/ 5:55:54-313,728,43,155,120,650
28SEP2022,672,899/ 5:56:29-213,120,0,3,0,616
28SEP2022,673,912/ 5:52:43-421,131,35,34,31,688
28SEP2022,674,894/ 5:53:57-117,447,0,2,0,581
28SEP2022,675,915/ 6: 3:25-201,104,42,51,48,693
28SEP2022,676,855/ 6: 6:45-501,123,0,2,2,355
28SEP2022,677,869/ 6: 9:55-401,4,,0,0,442
28SEP2022,678,841/ 6:12: 2-301,164,17,23,19,277
28SEP2022,679,22916-22404-411-7,,,,,97
28SEP2022,680,865/ 6: 7:39-511,195,0,2,0,408
28SEP2022,681,858/ 6:14:58-107,132,22,13,9,390
28SEP2022,682,846/ 6: 3:34-315,742,36,12,8,286
28SEP2022,683,853/ 6:21:44-215,235,135,122,108,341
28SEP2022,684,918/ 6:15:24-423,183,3,7,2,695
28SEP2022,685,851/ 6:17:51-119,308,114,121,117,327
28SEP2022,686,919/ 6:17:30-203,115,33,25,22,696
28SEP2022,687,877/ 6:22: 9-503,150,1,13,10,482
28SEP2022,688,879/ 6:24:18-403,3,,0,0,498
28SEP2022,689,869/ 6:18:52-401,2,,1,1,443
28SEP2022,690,856/ 6:19: 6-303,240,8,5,1,371
28SEP2022,691,921/ 6:27:20-413,429,113,58,51,700
28SEP2022,692,875/ 6:18: 7-513,217,0,5,0,459
28SEP2022,693,847/ 6:29: 2-109,197,0,7,6,293
28SEP2022,694,848/ 6:18: 1-317,1256,187,253,218,305
28SEP2022,695,873/ 6:28:52-217,214,0,6,3,457
28SEP2022,696,869/ 6:31:55-401,119,0,4,0,444
28SEP2022,697,925/ 6:32:29-205,133,3,7,1,712
28SEP2022,698,867/ 6:28:53-121,456,0,13,5,432
28SEP2022,699,891/ 6:35:23-505,163,0,10,4,568
28SEP2022,700,897/ 6:39:50-405,2,,0,0,596
28SEP2022,701,879/ 6:31: 6-403,3,,0,0,499
28SEP2022,702,849/ 6:35:31-305,309,8,10,8,317
28SEP2022,703,22916-24204-415-7,,,,,98
28SEP2022,704,889/ 6:38:29-515,532,192,162,146,547
28SEP2022,705,857/ 6:44:56-111,191,0,1,0,379
28SEP2022,706,852/ 6:32:51-319,1033,0,16,6,331
28SEP2022,707,892/ 6:46: 8-219,328,3,10,3,578
28SEP2022,708,879/ 6:46:41-403,223,0,7,1,500
28SEP2022,709,885/ 6:40:29-123,612,0,13,0,525
28SEP2022,710,930/ 6:47:17-207,237,53,46,40,714
28SEP2022,711,901/ 6:50:10-507,153,0,14,9,624
28SEP2022,712,907/ 6:54:43-407,6,,0,0,676
28SEP2022,713,897/ 6:48:59-405,0,,1,1,597
28SEP2022,714,870/ 6:48:53-307,348,0,16,10,449
28SEP2022,715,931/ 6:56:36-417,636,175,82,76,716
28SEP2022,716,903/ 6:54:21-517,351,0,6,0,634
28SEP2022,717,876/ 6:59: 3-113,211,35,37,30,476
28SEP2022,718,866/ 6:52:24-321,1186,35,16,4,422
28SEP2022,719,900/ 7: 0:50-221,358,1,5,1,622
28SEP2022,720,897/ 7: 2:12-405,285,1,9,0,598
28SEP2022,721,840/ 6:54:39-101,565,0,16,3,267
28SEP2022,722,932/ 7: 2:28-209,240,22,32,24,720
28SEP2022,723,906/ 7: 3:21-509,188,0,9,5,664
28SEP2022,724,913/ 7: 9: 4-409,0,,0,0,690
28SEP2022,725,907/ 7: 2:32-407,1,,0,0,677
28SEP2022,726,882/ 7: 2:46-309,630,16,44,29,507
28SEP2022,727,934/ 7:12: 9-419,582,0,17,9,722
28SEP2022,728,911/ 7: 9:41-519,340,0,1,0,684
28SEP2022,729,888/ 7:14:57-115,263,0,2,0,537
28SEP2022,730,883/ 7: 2:42-323,1323,778,748,713,517
28SEP2022,731,908/ 7:13:34-223,338,0,9,2,680
28SEP2022,732,907/ 7:16:40-407,322,0,5,0,678
28SEP2022,733,854/ 7:10:39-103,623,0,11,3,345
28SEP2022,734,935/ 7:18:22-211,198,36,38,29,726
28SEP2022,735,865/ 7:19: 1-511,205,0,17,6,409
28SEP2022,736,22916-26688-411-13,,,,,99
28SEP2022,737,913/ 7:14: 7-409,5,,3,3,691
28SEP2022,738,898/ 7:27: 3-311,529,18,28,20,602
28SEP2022,739,936/ 7:26:48-421,704,0,6,1,728
28SEP2022,740,855/ 7:24:25-501,467,0,12,1,356
28SEP2022,741,894/ 7:29:35-117,305,0,11,1,582
28SEP2022,742,895/ 7:18:15-325,1276,5,19,11,592
28SEP2022,743,915/ 7:32:42-201,389,7,5,2,694
28SEP2022,744,913/ 7:30:56-409,395,3,2,1,692
28SEP2022,745,937/ 7:33:38-213,204,1,12,1,732
28SEP2022,746,878/ 7:29:25-105,663,239,275,245,488
28SEP2022,747,875/ 7:34:30-513,264,0,12,6,460
28SEP2022,748,921/ 7:39:23-413,6,,2,2,701
28SEP2022,749,22916-27684-411-14,,,,,100
28SEP2022,750,905/ 7:34: 2-313,359,18,30,18,651
28SEP2022,751,939/ 7:41:23-423,635,0,24,14,735
28SEP2022,752,851/ 7:51: 4-119,172,19,35,27,328
28SEP2022,753,841/ 7:45:40-301,1238,23,10,3,278
28SEP2022,754,919/ 7:45:39-203,384,44,46,37,697
28SEP2022,755,22916-28116-411-8,,,,,101
28SEP2022,756,858/ 7:47: 5-107,551,0,13,1,391
28SEP2022,757,940/ 7:45:39-215,270,32,33,20,743
28SEP2022,758,889/ 7:50: 7-515,174,1,23,12,548
28SEP2022,759,22916-28488-415-13,,,,,102
28SEP2022,760,921/ 7:45:35-413,7,,3,2,702
28SEP2022,761,846/ 7:46:35-315,611,60,148,123,287
28SEP2022,762,944/ 7:56:13-401,723,0,10,4,745
28SEP2022,763,891/ 7:54:29-505,439,0,68,45,569
28SEP2022,764,867/ 7:58:37-121,297,0,2,0,433
28SEP2022,765,856/ 7:57:29-303,1178,0,23,10,372
28SEP2022,766,925/ 8: 0:28-205,277,163,142,131,713
28SEP2022,767,921/ 8: 0:59-413,481,122,102,96,703
28SEP2022,768,847/ 7:56:14-109,564,0,9,1,294
28SEP2022,769,946/ 8: 2:36-217,188,0,8,3,749
28SEP2022,770,903/ 8: 6:45-517,418,65,63,48,635
28SEP2022,771,931/ 8: 9: 0-417,8,,4,4,717
28SEP2022,772,22916-29484-415-14,,,,,103
28SEP2022,773,848/ 8: 3:34-317,652,359,314,284,306
28SEP2022,774,947/ 8: 9:53-403,736,0,23,4,751
28SEP2022,775,901/ 8: 8:20-507,361,0,12,8,625
28SEP2022,776,885/ 8:11:43-123,329,11,11,4,526
28SEP2022,777,849/ 8:12:13-305,909,484,461,425,318
28SEP2022,778,930/ 8:14:51-207,247,7,10,6,715
28SEP2022,779,22916-29916-415-8,,,,,104
28SEP2022,780,857/ 8:14:25-111,459,4,10,7,380
28SEP2022,781,948/ 8:14:44-219,192,88,101,80,755
28SEP2022,782,911/ 8:19:42-519,193,0,10,2,685
28SEP2022,783,934/ 8:21:23-419,6,,0,0,723
28SEP2022,784,931/ 8:14:34-417,5,,7,7,718
28SEP2022,785,852/ 8:18:11-319,485,18,67,40,332
28SEP2022,786,950/ 8:26:21-405,652,1,11,1,759
28SEP2022,787,906/ 8:23: 7-509,247,0,12,0,665
28SEP2022,788,840/ 8:29:14-101,309,27,35,19,268
28SEP2022,789,870/ 8:27:40-307,801,521,480,450,450
28SEP2022,790,932/ 8:31:43-209,188,0,5,3,721
28SEP2022,791,931/ 8:30:27-417,541,49,89,70,719
28SEP2022,792,876/ 8:29:40-113,410,4,19,10,477
28SEP2022,793,951/ 8:33:35-221,195,40,85,77,763
28SEP2022,794,855/ 8:36:44-501,266,1,17,6,357
28SEP2022,795,936/ 8:40:28-421,5,,0,0,729
28SEP2022,796,934/ 8:31:27-419,2,,0,0,724
28SEP2022,797,866/ 8:42: 3-321,355,81,75,65,423
28SEP2022,798,952/ 8:42:58-407,484,0,16,4,765
28SEP2022,799,865/ 8:35:57-511,252,0,11,0,410
28SEP2022,800,854/ 8:42:25-103,234,3,14,10,346
28SEP2022,801,882/ 8:43:26-309,663,0,8,12,508
28SEP2022,802,935/ 8:48: 8-211,168,77,60,53,727
28SEP2022,803,934/ 8:48:16-419,330,119,117,102,725
28SEP2022,804,888/ 8:46:50-115,278,106,144,125,538
28SEP2022,805,954/ 8:48:19-223,119,7,12,8,769
28SEP2022,806,955/ 8:52:23-503,231,0,14,9,771
28SEP2022,807,939/ 8:53: 4-423,7,,0,0,736
28SEP2022,808,936/ 8:53: 9-421,3,,2,2,730
28SEP2022,809,883/ 8:53: 5-323,366,119,152,142,518
28SEP2022,810,956/ 8:54: 9-409,358,0,13,9,781
28SEP2022,811,875/ 8:52: 8-513,211,0,8,0,461
28SEP2022,812,878/ 9: 1:24-105,126,24,36,28,489
28SEP2022,813,898/ 9: 6: 1-311,699,453,469,446,603
28SEP2022,814,937/ 8:58:34-213,102,0,3,1,733
28SEP2022,815,936/ 9: 0: 1-421,344,170,161,130,731
28SEP2022,816,957/ 9: 2:13-201,141,20,27,23,785
28SEP2022,817,894/ 9: 3:17-117,250,5,9,4,583
28SEP2022,818,891/ 9: 6:46-505,153,43,51,45,570
28SEP2022,819,944/ 9: 9:51-401,3,,0,0,746
28SEP2022,820,939/ 9: 1:46-423,0,,2,2,737
28SEP2022,821,895/ 9: 1:50-325,307,79,94,77,593
28SEP2022,822,958/ 9:13:50-411,669,275,305,286,787
28SEP2022,823,889/ 9: 8:18-515,184,0,36,29,549
28SEP2022,824,858/ 9:14:57-107,164,64,65,53,392
28SEP2022,825,905/ 9:19:19-313,146,24,69,42,652
28SEP2022,826,940/ 9:15:51-215,138,53,42,37,744
28SEP2022,827,939/ 9:18:15-423,252,18,73,59,738
28SEP2022,828,924/ 9:23:12-119,162,68,79,68,705
28SEP2022,829,960/ 9:26:60-203,105,41,45,42,791
28SEP2022,830,901/ 9:24:49-507,171,27,40,27,626
28SEP2022,831,947/ 9:26:40-403,2,,0,0,752
28SEP2022,832,944/ 9:26: 8-401,3,,0,0,747
28SEP2022,833,841/ 9:27: 3-301,172,19,20,15,279
28SEP2022,834,966/ 9:29:43-413,229,0,7,5,793
28SEP2022,835,903/ 9:22: 1-517,163,0,4,0,636
28SEP2022,836,847/ 9:30:51-109,76,17,17,13,295
28SEP2022,837,846/ 9:29:20-315,339,0,16,8,288
28SEP2022,838,946/ 9:28:56-217,107,0,4,1,750
28SEP2022,839,944/ 9:30:42-401,168,2,6,2,748
28SEP2022,840,967/ 9:32:58-205,95,1,6,3,797
28SEP2022,841,867/ 9:26:33-121,171,5,6,5,434
28SEP2022,842,906/ 9:35:20-509,94,0,5,2,666
28SEP2022,843,950/ 9:42: 7-405,11,,0,0,760
28SEP2022,844,947/ 9:31:59-403,2,,1,0,753
28SEP2022,845,856/ 9:33:45-303,201,12,15,13,373
28SEP2022,846,968/ 9:42: 3-415,261,0,16,10,799
28SEP2022,847,911/ 9:39:27-519,220,70,65,60,686
28SEP2022,848,857/ 9:44:57-111,99,0,3,0,381
28SEP2022,849,848/ 9:46:38-317,376,149,158,143,307
28SEP2022,850,948/ 9:46:19-219,92,49,46,45,756
28SEP2022,851,947/ 9:48:14-403,182,7,11,8,754
28SEP2022,852,885/ 9:41: 1-123,167,111,105,96,527
28SEP2022,853,969/ 9:45:18-207,147,65,93,87,803
28SEP2022,854,865/ 9:50:55-511,91,0,3,2,411
28SEP2022,855,952/ 9:54:50-407,2,,0,0,766
28SEP2022,856,950/ 9:56: 8-405,9,,4,4,761
28SEP2022,857,849/ 9:57: 2-305,234,20,28,19,319
28SEP2022,858,975/ 9:58:15-417,220,0,9,4,819
28SEP2022,859,855/ 9:47:45-501,119,0,2,0,358
