RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
28SEP2022,116/20:10:17-309,48,116/20:10:17-309,,10,1,3130,4147,4174,4175,3049,3111,4232,4133,4060,3141,27
28SEP2022,117/18:13: 8-121,39,117/18:13: 8-121,,10,0,1230,1682,1905,1509,1698,1677,1739,1904,1774,415,28
28SEP2022,117/18:34: 5-121,477,22916-66864-121-5,10,10,0,1230,1682,1905,1509,1698,1677,1739,1904,1774,415,29
28SEP2022,118/18:16:52-203,465,22916-65964-203-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,30
28SEP2022,118/19:45: 2-203,526,22916-71256-203-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,31
28SEP2022,119/18:26: 4-413,470,22916-66504-413-7,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,32
28SEP2022,119/19:40:50-413,521,22916-70848-413-13,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,33
28SEP2022,119/19:49:30-413,532,22916-71814-413-14,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,34
28SEP2022,119/20: 2:31-413,536,22916-72246-413-8,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,35
28SEP2022,121/18:29:56-205,476,22916-66864-205-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,36
28SEP2022,121/20: 0:37-205,535,22916-72150-205-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,37
28SEP2022,124/18:41:17-415,482,22916-67404-415-7,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,38
28SEP2022,124/19:55:50-415,531,22916-71748-415-13,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,39
28SEP2022,124/20: 2:30-415,540,22916-72852-415-14,10,10,,,,,,,,,,,,40
28SEP2022,124/20:19:27-415,543,22916-73284-415-8,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,41
28SEP2022,126/18:55:44-417,494,22916-68322-417-7,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,42
28SEP2022,129/19:11:45-419,505,22916-69222-419-7,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,43
28SEP2022,13/12:11:51-201,164,22916-43464-201-4,8,7,0,1223,1533,1872,1715,1731,1508,1218,,,,44
28SEP2022,13/13:31:39-201,233,22916-48654-201-3,8,7,0,1223,1533,1872,1715,1731,1508,1218,,,,45
28SEP2022,131/19:19: 3-507,511,22916-69690-507-12,10,9,,,,,,,,,,,,46
28SEP2022,131/20:59:32-509,556,22916-76062-509-11,10,9,0,361,1886,1605,1550,1520,1889,1861,1545,328,,47
28SEP2022,132/19:27:20-211,509,22916-69576-211-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,48
28SEP2022,132/20:51:41-211,550,22916-74850-211-3,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,49
28SEP2022,133/19:33:20-213,519,22916-70464-213-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,50
28SEP2022,133/21: 6:40-215,558,22916-76650-215-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,51
28SEP2022,135/19:53:41-215,527,22916-71382-215-4,8,8,1,3133,4085,4014,3159,3064,4200,4241,3013,,,52
28SEP2022,135/21:22: 3-615,53,135/21:22: 3-615,,8,1,3133,4085,4014,3159,3064,4200,4241,3013,,,53
28SEP2022,136/20:14:54-217,537,22916-72402-217-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,54
28SEP2022,136/21:41:14-217,56,136/21:41:14-217,,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,55
28SEP2022,140/20:48:26-223,551,22916-74982-223-4,8,8,1,3116,4229,4098,3106,3160,4119,4233,3080,,,56
28SEP2022,140/22:14:59-223,574,22916-80250-223-3,8,8,1,3116,4229,4098,3106,3160,4119,4233,3080,,,57
28SEP2022,142/21:12:46-203,559,22916-76782-203-4,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,58
28SEP2022,142/22:48: 5-203,582,22916-82050-203-3,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,59
28SEP2022,145/ 1: 4:19-321,609,22916-90084-321-14,10,10,1,3156,4050,4118,4030,3017,3101,4099,4160,4011,3162,60
28SEP2022,145/23:19:55-321,594,22916-84660-321-1,10,10,1,3156,4050,4118,4030,3017,3101,4099,4160,4011,3162,61
28SEP2022,146/21:44:46-958,55,146/21:44:46-958,,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,62
28SEP2022,147/21:49: 6-207,567,22916-78642-207-4,8,7,0,1223,1533,1872,1715,1731,1508,1218,,,,63
28SEP2022,147/23:16: 7-207,590,22916-83850-207-3,8,7,0,1223,1533,1872,1715,1731,1508,1218,,,,64
28SEP2022,148/22:15:22-509,573,22916-80112-509-12,10,9,0,424,1909,1588,1884,1507,1638,1700,1834,357,,65
28SEP2022,148/23:26:45-509,596,22916-85116-509-11,10,9,0,424,1909,1588,1884,1507,1638,1700,1834,357,,66
28SEP2022,151/22:19:56-211,575,22916-80442-211-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,67
28SEP2022,151/23:49:32-211,598,22916-85668-211-3,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,68
28SEP2022,153/ 0:12:15-215,58,153/ 0:12:15-215,,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,69
28SEP2022,153/22:50: 3-215,583,22916-82242-215-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,70
28SEP2022,155/23:18:29-219,591,22916-84042-219-4,8,8,0,1227,1623,1804,1629,1612,1675,1903,1264,,,71
28SEP2022,157/23:58:54-223,599,22916-85842-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1532,1253,,,72
28SEP2022,159/ 0:27:35-203,607,22916-88248-203-4,8,8,1,3116,4229,4098,3106,3160,4119,4233,3090,,,73
28SEP2022,17/12:15:23-411,169,22916-44004-411-7,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,74
28SEP2022,17/13:27: 9-411,226,22916-48288-411-13,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,75
28SEP2022,17/13:32:36-411,239,22916-49284-411-14,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,76
28SEP2022,17/13:48:15-411,246,22916-49716-411-8,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,77
28SEP2022,18/12:18:42-203,176,22916-44364-203-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,78
28SEP2022,18/13:45:40-203,245,22916-49554-203-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,79
28SEP2022,19/12:25:24-413,181,22916-44904-413-7,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,80
28SEP2022,19/13:37:57-413,238,22916-49188-413-13,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,81
28SEP2022,19/13:51:13-413,251,22916-50184-413-14,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,82
28SEP2022,19/14: 1:53-413,258,22916-50616-413-8,10,10,1,3137,4061,4208,3012,3081,4044,4079,4112,4074,3114,83
28SEP2022,2/11:27:42-405,133,22916-41304-405-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,84
28SEP2022,2/12:40: 3-405,190,22916-45588-405-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,85
28SEP2022,2/12:56: 7-405,203,22916-46584-405-14,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,86
28SEP2022,2/13: 0: 5-405,210,22916-47016-405-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,87
28SEP2022,20/12:35: 6-957,25,20/12:35: 6-957,,7,1,3027,4164,4064,4115,4069,3110,3113,,,,88
28SEP2022,21/12:31: 6-205,188,22916-45264-205-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,89
28SEP2022,21/14: 0:52-205,257,22916-50454-205-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,90
28SEP2022,22/12:40:51-415,193,22916-45804-415-7,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,91
28SEP2022,22/13:56:44-415,250,22916-50088-415-13,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,92
28SEP2022,22/14: 8: 2-415,263,22916-51084-415-14,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,93
28SEP2022,22/14:15:46-415,270,22916-51516-415-8,10,10,1,3132,4203,4155,4223,4247,4197,4123,4028,4141,3109,94
28SEP2022,22916-19800-101-6,650,22916-19800-101-6,10,,,,,,,,,,,,,95
28SEP2022,22916-20640-103-6,660,22916-20640-103-6,10,,,,,,,,,,,,,96
28SEP2022,22916-22404-411-7,679,22916-22404-411-7,10,,,,,,,,,,,,,97
28SEP2022,22916-24204-415-7,703,22916-24204-415-7,10,,,,,,,,,,,,,98
28SEP2022,22916-26688-411-13,736,22916-26688-411-13,10,,,,,,,,,,,,,99
28SEP2022,22916-27684-411-14,749,22916-27684-411-14,10,,,,,,,,,,,,,100
28SEP2022,22916-28116-411-8,755,22916-28116-411-8,10,,,,,,,,,,,,,101
28SEP2022,22916-28488-415-13,759,22916-28488-415-13,10,,,,,,,,,,,,,102
28SEP2022,22916-29484-415-14,772,22916-29484-415-14,10,,,,,,,,,,,,,103
28SEP2022,22916-29916-415-8,779,22916-29916-415-8,10,,,,,,,,,,,,,104
28SEP2022,22916-46800-113-6,207,22916-46800-113-6,10,,,,,,,,,,,,,105
28SEP2022,22916-47388-409-13,214,22916-47388-409-13,10,,,,,,,,,,,,,106
28SEP2022,22916-47484-407-14,215,22916-47484-407-14,10,,,,,,,,,,,,,107
28SEP2022,22916-48384-409-14,227,22916-48384-409-14,10,,,,,,,,,,,,,108
28SEP2022,22916-50304-401-7,253,22916-50304-401-7,10,,,,,,,,,,,,,109
28SEP2022,22916-51540-111-5,272,22916-51540-111-5,10,,,,,,,,,,,,,110
28SEP2022,22916-51564-219-4,273,22916-51564-219-4,8,,,,,,,,,,,,,111
28SEP2022,22916-53904-409-7,302,22916-53904-409-7,10,,,,,,,,,,,,,112
28SEP2022,22916-54588-401-13,311,22916-54588-401-13,10,,,,,,,,,,,,,113
28SEP2022,22916-55584-401-14,324,22916-55584-401-14,10,,,,,,,,,,,,,114
28SEP2022,22916-56016-401-8,331,22916-56016-401-8,10,,,,,,,,,,,,,115
28SEP2022,22916-56754-219-3,342,22916-56754-219-3,8,,,,,,,,,,,,,116
28SEP2022,22916-57504-417-7,350,22916-57504-417-7,10,,,,,,,,,,,,,117
28SEP2022,22916-57864-209-4,357,22916-57864-209-4,8,,,,,,,,,,,,,118
28SEP2022,22916-58188-409-13,359,22916-58188-409-13,10,,,,,,,,,,,,,119
28SEP2022,22916-59184-409-14,372,22916-59184-409-14,10,,,,,,,,,,,,,120
28SEP2022,22916-59616-409-8,379,22916-59616-409-8,10,,,,,,,,,,,,,121
28SEP2022,22916-61104-401-7,398,22916-61104-401-7,10,,,,,,,,,,,,,122
28SEP2022,22916-61788-417-13,407,22916-61788-417-13,10,,,,,,,,,,,,,123
28SEP2022,22916-62364-219-4,417,22916-62364-219-4,8,,,,,,,,,,,,,124
28SEP2022,22916-62784-417-14,420,22916-62784-417-14,10,,,,,,,,,,,,,125
28SEP2022,22916-63054-209-3,426,22916-63054-209-3,8,,,,,,,,,,,,,126
28SEP2022,22916-63216-417-8,427,22916-63216-417-8,10,,,,,,,,,,,,,127
28SEP2022,22916-63804-407-7,434,22916-63804-407-7,10,,,,,,,,,,,,,128
28SEP2022,22916-65064-201-4,453,22916-65064-201-4,8,,,,,,,,,,,,,129
28SEP2022,22916-65388-401-13,455,22916-65388-401-13,10,,,,,,,,,,,,,130
28SEP2022,22916-65604-411-7,458,22916-65604-411-7,10,,,,,,,,,,,,,131
28SEP2022,22916-66288-403-13,467,22916-66288-403-13,10,,,,,,,,,,,,,132
28SEP2022,22916-66384-401-14,468,22916-66384-401-14,10,,,,,,,,,,,,,133
28SEP2022,22916-66816-401-8,475,22916-66816-401-8,10,,,,,,,,,,,,,134
28SEP2022,22916-67284-403-14,480,22916-67284-403-14,10,,,,,,,,,,,,,135
28SEP2022,22916-67554-219-3,486,22916-67554-219-3,8,,,,,,,,,,,,,136
28SEP2022,22916-67764-207-4,488,22916-67764-207-4,8,,,,,,,,,,,,,137
28SEP2022,22916-68088-407-13,490,22916-68088-407-13,10,,,,,,,,,,,,,138
28SEP2022,22916-68664-209-4,499,22916-68664-209-4,8,,,,,,,,,,,,,139
28SEP2022,22916-69186-407-14,503,22916-69186-407-14,10,,,,,,,,,,,,,140
28SEP2022,22916-69678-407-8,510,22916-69678-407-8,10,,,,,,,,,,,,,141
28SEP2022,22916-69948-411-13,512,22916-69948-411-13,10,,,,,,,,,,,,,142
28SEP2022,22916-70230-201-3,516,22916-70230-201-3,8,,,,,,,,,,,,,143
28SEP2022,22916-70938-411-14,522,22916-70938-411-14,10,,,,,,,,,,,,,144
28SEP2022,22916-71490-411-8,528,22916-71490-411-8,10,,,,,,,,,,,,,145
28SEP2022,22916-73050-207-3,541,22916-73050-207-3,8,,,,,,,,,,,,,146
28SEP2022,22916-73182-219-4,542,22916-73182-219-4,8,,,,,,,,,,,,,147
28SEP2022,22916-78450-219-3,566,22916-78450-219-3,8,,,,,,,,,,,,,148
28SEP2022,24/12:45:41-207,200,22916-46164-207-4,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,149
28SEP2022,24/14:14:17-207,269,22916-51354-207-3,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,150
28SEP2022,28/12:57: 3-417,205,22916-46704-417-7,10,10,0,1229,1843,1571,1614,1902,1831,1595,1515,1630,1220,151
28SEP2022,28/14: 9:50-417,262,22916-50988-417-13,10,10,0,1229,1843,1571,1614,1902,1831,1595,1515,1630,1220,152
28SEP2022,28/14:17:11-417,276,22916-51984-417-14,10,10,,,,,,,,,,,,153
28SEP2022,28/14:30:16-417,283,22916-52416-417-8,10,10,0,1229,1843,1571,1614,1902,1831,1595,1515,1630,1220,154
28SEP2022,3/ 1: 6: 1-307,60,3/ 1: 6: 1-307,,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,155
28SEP2022,3/11:31:33-918,24,3/11:31:33-918,,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,156
28SEP2022,3/11:41:57-307,148,22916-42342-307-1,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,157
28SEP2022,3/13:26:17-307,228,22916-48444-307-2,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,158
28SEP2022,3/14:59: 5-307,305,22916-54042-307-1,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,159
28SEP2022,3/16:32:40-307,385,22916-60144-307-2,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,160
28SEP2022,3/18:15:25-307,461,22916-65742-307-1,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,161
28SEP2022,3/19:49:31-307,533,22916-72000-307-2,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,162
28SEP2022,3/21:36:51-307,563,22916-77460-307-1,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,163
28SEP2022,3/23: 3:26-307,587,22916-82884-307-14,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,164
28SEP2022,3/23:11:13-307,592,22916-84162-307-13,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,165
28SEP2022,3/23:28: 6-307,593,22916-84594-307-2,10,10,1,3075,4113,4144,4065,4027,4177,4038,4009,4006,3018,166
28SEP2022,31/13: 2:24-209,212,22916-47064-209-4,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,167
28SEP2022,31/14:33: 9-209,282,22916-52254-209-3,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,168
28SEP2022,34/13:12:24-419,217,22916-47604-419-7,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,169
28SEP2022,34/14:23:33-419,275,22916-51888-419-13,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,170
28SEP2022,34/14:29:16-419,288,22916-52884-419-14,10,10,,,,,,,,,,,,171
28SEP2022,34/14:46:40-419,295,22916-53316-419-8,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,172
28SEP2022,36/13:16:18-211,224,22916-47964-211-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,173
28SEP2022,36/14:56:44-211,294,22916-53154-211-3,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,174
28SEP2022,39/ 0:40:35-303,59,39/ 0:40:35-303,,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,175
28SEP2022,39/13:19:48-918,27,39/13:19:48-918,,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,176
28SEP2022,39/14:24:12-303,281,22916-52242-303-1,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,177
28SEP2022,39/16: 3:12-303,361,22916-58344-303-2,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,178
28SEP2022,39/17:44: 5-303,437,22916-63942-303-1,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,179
28SEP2022,39/19:16:27-303,514,22916-70044-303-2,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,180
28SEP2022,39/21: 1: 3-303,554,22916-75600-303-1,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,181
28SEP2022,39/22:31:28-303,579,22916-81084-303-14,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,182
28SEP2022,39/22:39:56-303,584,22916-82362-303-13,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,183
28SEP2022,39/22:58: 1-303,585,22916-82794-303-2,10,10,0,418,1570,1735,1892,1896,1666,1772,1647,1632,1233,184
28SEP2022,4/11:31:41-221,140,22916-41664-221-4,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,185
28SEP2022,4/13: 4:13-221,209,22916-46854-221-3,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,186
28SEP2022,45/13:26:23-421,229,22916-48504-421-7,10,10,0,1241,1809,1726,1661,1681,1721,1546,1837,1548,1247,187
28SEP2022,45/14:38:25-421,287,22916-52788-421-13,10,10,0,1241,1809,1726,1661,1681,1721,1546,1837,1548,1247,188
28SEP2022,45/14:44:50-421,300,22916-53784-421-14,10,10,,,,,,,,,,,,189
28SEP2022,45/15: 3:15-421,307,22916-54216-421-8,10,10,0,1241,1809,1726,1661,1681,1721,1546,1837,1548,1247,190
28SEP2022,47/13:30:24-213,235,22916-48864-213-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,191
28SEP2022,47/15: 1:48-213,306,22916-54054-213-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3155,,,192
28SEP2022,48/13:32:27-409,234,22916-48816-409-8,10,10,0,1270,1625,1827,1631,1822,1531,1639,1650,1637,1212,193
28SEP2022,49/13:37:25-423,241,22916-49404-423-7,10,9,1,3084,4142,4039,4236,4106,4103,4182,4093,3157,,194
28SEP2022,49/14:53:16-423,299,22916-53688-423-13,10,9,1,3084,4142,4039,4236,4106,4103,4182,4093,3157,,195
28SEP2022,49/15: 0:28-423,312,22916-54684-423-14,10,9,,,,,,,,,,,,196
28SEP2022,49/15:16:44-423,319,22916-55116-423-8,10,9,1,3084,4142,4039,4236,4106,4103,4182,4093,3157,,197
28SEP2022,51/13:47:19-215,248,22916-49764-215-4,8,8,1,3133,4085,4014,3159,3064,4200,4241,3013,,,198
28SEP2022,51/15:14:36-215,318,22916-54954-215-3,8,8,1,3133,4085,4014,3159,3064,4200,4241,3013,,,199
28SEP2022,56/14: 3:29-217,260,22916-50664-217-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,200
28SEP2022,56/15:29:23-217,330,22916-55854-217-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,201
28SEP2022,57/ 0:16: 8-505,606,22916-88218-505-12,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,202
28SEP2022,57/14: 9:55-505,261,22916-50808-505-12,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,203
28SEP2022,57/15:23:47-505,327,22916-55716-505-11,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,204
28SEP2022,57/16:35: 6-505,382,22916-59808-505-12,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,205
28SEP2022,57/17:49:38-505,447,22916-64716-505-11,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,206
28SEP2022,57/19: 4:11-505,500,22916-68808-505-12,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,207
28SEP2022,57/20:19:47-505,548,22916-74280-505-11,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,208
28SEP2022,57/21:44:39-505,565,22916-78312-505-12,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,209
28SEP2022,57/22:55:15-505,588,22916-83316-505-11,10,8,1,3027,4164,4064,3113,3099,4115,4069,3110,,,210
28SEP2022,60/14:14:31-403,265,22916-51204-403-7,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,211
28SEP2022,60/15:23:54-403,323,22916-55488-403-13,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,212
28SEP2022,60/15:31:57-403,336,22916-56484-403-14,10,10,,,,,,,,,,,,213
28SEP2022,60/15:46:22-403,343,22916-56916-403-8,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,214
28SEP2022,61/14:18: 2-111,271,22916-51540-111-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,215
28SEP2022,61/15:44:56-111,340,22916-56700-111-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,216
28SEP2022,61/17:18:22-111,416,22916-62340-111-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,217
28SEP2022,61/18:44:18-111,484,22916-67500-111-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,218
28SEP2022,61/20:11:35-111,49,61/20:11:35-111,,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,219
28SEP2022,64/14:28:13-405,278,22916-52104-405-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,220
28SEP2022,64/15:37:39-405,335,22916-56388-405-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,221
28SEP2022,64/15:46:59-405,348,22916-57384-405-14,10,10,,,,,,,,,,,,222
28SEP2022,64/16: 1:40-405,355,22916-57816-405-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,223
28SEP2022,67/14:37:33-221,285,22916-52464-221-4,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,224
28SEP2022,67/15:58:56-221,354,22916-57654-221-3,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,225
28SEP2022,68/14:40: 3-407,290,22916-53004-407-7,10,10,0,1226,1746,1823,1655,1540,1688,1670,1816,1845,1206,226
28SEP2022,68/15:53: 9-407,347,22916-57288-407-13,10,10,0,1226,1746,1823,1655,1540,1688,1670,1816,1845,1206,227
28SEP2022,68/16: 2:52-407,360,22916-58284-407-14,10,10,0,1226,1746,1823,1655,1540,1688,1670,1816,1845,1206,228
28SEP2022,68/16:15:20-407,367,22916-58716-407-8,10,10,0,1226,1746,1823,1655,1540,1688,1670,1816,1845,1206,229
28SEP2022,69/14:48:36-223,297,22916-53364-223-4,8,8,1,3116,4229,4098,3106,3160,4119,4233,3080,,,230
