RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
15SEP2022,485,827/18:35:52-501,172,0,13,2,390
15SEP2022,486,44/18:39:50-405,7,,0,0,113
15SEP2022,487,42/18:29: 8-403,6,,1,0,108
15SEP2022,488,31/18:32:10-323,500,83,108,94,82
15SEP2022,489,61/18:42: 1-415,232,0,21,15,153
15SEP2022,490,822/18:33:36-511,130,8,11,2,364
15SEP2022,491,798/18:44:57-111,227,0,11,2,243
15SEP2022,492,45/18:32:42-311,237,108,121,118,117
15SEP2022,493,43/18:44:42-219,192,6,13,0,111
15SEP2022,494,42/18:44:57-403,274,11,23,17,109
15SEP2022,495,22903-67764-207-4,,,,,50
15SEP2022,496,844/18:50:15-503,209,0,9,0,475
15SEP2022,497,47/18:53:20-407,2,,0,0,123
15SEP2022,498,44/18:49: 2-405,2,,1,1,114
15SEP2022,499,863/18:49: 2-325,387,0,8,6,574
15SEP2022,500,842/18:51:24-513,93,0,6,0,457
15SEP2022,501,62/18:57:29-417,264,43,42,28,157
15SEP2022,502,812/18:57:58-113,212,2,12,4,317
15SEP2022,503,829/18:57:54-313,184,2,28,1,404
15SEP2022,504,46/18:59:28-221,153,0,2,0,121
15SEP2022,505,44/19: 2:28-405,214,12,23,15,115
15SEP2022,506,63/19: 1:44-209,135,45,47,45,158
15SEP2022,507,33/19: 4: 3-505,162,0,7,3,90
15SEP2022,508,50/19: 7:33-409,2,,0,0,132
15SEP2022,509,790/19: 7:38-301,419,57,70,62,210
15SEP2022,510,47/19: 2:27-407,1,,0,0,124
15SEP2022,511,48/19: 6:21-515,120,0,1,0,127
15SEP2022,512,67/19:12:36-419,155,53,57,41,167
15SEP2022,513,834/19:14:56-115,193,0,10,2,428
15SEP2022,514,939/19:12:56-315,285,0,8,3,732
15SEP2022,515,49/19:14:38-223,92,0,6,3,130
15SEP2022,516,69/19:16:56-211,73,0,10,7,168
15SEP2022,517,47/19:20: 1-407,339,49,47,43,125
15SEP2022,518,72/19:18:41-507,142,1,15,6,171
15SEP2022,519,53/19:23:37-411,3,,0,0,138
15SEP2022,520,50/19:17:45-409,5,,3,3,133
15SEP2022,521,22903-70044-303-2,,,,,51
15SEP2022,522,951/19:19:54-517,115,1,2,0,763
15SEP2022,523,52/19:30:27-201,104,0,8,1,136
15SEP2022,524,66/19:22:43-317,267,0,25,4,162
15SEP2022,525,50/19:30:17-409,258,77,35,18,134
15SEP2022,526,73/19:32:51-213,144,17,20,15,172
15SEP2022,527,962/19:35: 4-509,187,0,2,1,786
15SEP2022,528,59/19:40:40-413,4,,0,0,144
15SEP2022,529,53/19:32:16-411,4,,0,0,139
15SEP2022,530,796/19:34:16-305,498,142,146,132,230
15SEP2022,531,864/19:38:50-519,122,4,7,3,590
15SEP2022,532,803/19:48:34-319,262,119,149,134,277
15SEP2022,533,54/19:45:57-203,114,5,5,4,142
15SEP2022,534,76/19:47:29-215,117,2,4,1,175
15SEP2022,535,53/19:48:35-411,224,4,42,36,140
15SEP2022,536,822/19:51:39-511,143,11,7,2,365
15SEP2022,537,827/19:52:18-501,113,0,4,0,391
15SEP2022,538,61/19:55:49-415,1,,0,0,154
15SEP2022,539,59/19:48:33-413,2,,1,1,145
15SEP2022,540,999/19:51: 9-307,363,37,54,45,865
15SEP2022,541,24/20: 0:56-321,195,11,14,9,60
15SEP2022,542,60/20: 1:11-205,83,32,34,34,152
15SEP2022,543,59/20: 2:11-413,139,12,17,8,146
15SEP2022,544,79/20: 3: 9-217,129,32,55,48,200
15SEP2022,545,842/20: 4:19-513,147,28,66,64,458
15SEP2022,546,844/20: 6: 4-503,63,2,7,5,476
15SEP2022,547,61/20: 4:27-415,6,,0,0,155
15SEP2022,548,22903-73050-207-3,,,,,52
15SEP2022,549,81/20:15:26-219,106,6,23,14,294
15SEP2022,550,61/20:18:31-415,234,88,102,96,156
15SEP2022,551,45/20:28:42-311,467,84,96,90,118
15SEP2022,552,863/20:27:40-325,278,127,201,185,575
15SEP2022,553,48/20:17:52-515,227,3,7,1,128
15SEP2022,554,829/20:31:37-313,16,,1,1,405
15SEP2022,555,33/20:21:38-505,226,3,7,4,91
15SEP2022,556,951/20:33:33-517,154,3,5,1,764
15SEP2022,557,69/20:44:44-211,342,246,268,267,169
15SEP2022,558,84/20:47:49-223,210,114,172,159,442
15SEP2022,559,829/20:38:50-313,10,,0,0,406
15SEP2022,560,829/20:57:25-313,618,325,393,383,407
15SEP2022,561,22903-75600-303-1,,,,,53
15SEP2022,562,66/20:57:23-317,16,,0,0,163
15SEP2022,563,962/20:53:23-509,215,0,0,0,787
15SEP2022,564,827/21: 3:27-501,194,71,162,143,392
15SEP2022,565,76/21:13:28-215,210,4,15,14,176
15SEP2022,566,88/21:16:24-203,91,0,1,1,605
15SEP2022,567,66/21: 9:59-317,2,,0,0,164
15SEP2022,568,66/21:29:33-317,442,134,140,136,165
15SEP2022,569,24/21:30:14-321,27,,0,0,61
15SEP2022,570,999/21:30:50-307,520,64,101,67,866
15SEP2022,571,842/21:22: 9-513,299,22,21,18,459
15SEP2022,572,844/21:31:19-505,145,1,2,2,477
15SEP2022,573,81/21:49:29-219,233,134,182,175,295
15SEP2022,574,91/21:48:32-207,211,6,39,36,682
15SEP2022,575,24/21:41:25-321,1,,0,0,62
15SEP2022,576,24/21:58:30-321,587,262,263,259,63
15SEP2022,577,863/22: 4:37-325,24,,0,0,576
15SEP2022,578,90/21:56:12-311,251,11,13,9,664
15SEP2022,579,951/21:50:38-517,240,8,11,8,765
15SEP2022,580,962/22:13:31-509,212,0,48,37,788
15SEP2022,581,84/22:17:23-223,206,0,4,1,443
15SEP2022,582,97/22:20:50-211,128,95,110,107,801
15SEP2022,583,863/22:13:35-325,2,,0,0,577
15SEP2022,584,863/22:29:19-325,478,48,61,49,578
15SEP2022,585,31/22:17:11-313,175,39,49,43,83
15SEP2022,586,99/22:29:20-303,3,,0,0,845
15SEP2022,587,827/22:24:34-501,121,2,5,4,393
15SEP2022,588,842/22:42:38-513,197,0,5,0,460
15SEP2022,589,88/22:47:16-203,144,0,8,1,606
15SEP2022,590,102/22:48:44-215,112,17,14,13,8
15SEP2022,591,99/22:38:26-303,1,,0,0,846
15SEP2022,592,99/22:57: 9-303,276,25,41,32,847
15SEP2022,593,66/23: 6:26-317,82,60,56,53,166
15SEP2022,594,999/22:59:30-307,41,,13,13,867
15SEP2022,595,844/22:50:37-505,75,0,2,1,478
15SEP2022,596,103/23:13:35-517,125,0,2,0,10
15SEP2022,597,91/23:13:59-207,95,2,3,1,683
15SEP2022,598,104/23:20:54-219,82,0,5,2,11
15SEP2022,599,999/23: 7:53-307,3,,0,0,868
15SEP2022,600,999/23:27:11-307,198,54,77,69,869
15SEP2022,601,24/23:39:28-321,42,21,17,16,64
15SEP2022,602,90/23:31:47-311,40,,6,2,665
15SEP2022,603,962/23:22:26-509,45,2,3,2,789
15SEP2022,604,827/23:46:25-501,70,42,52,50,394
15SEP2022,605,97/23:48:12-211,45,18,26,24,802
15SEP2022,606,106/23:48:18-223,20,3,4,2,12
15SEP2022,607,90/23:38:19-311,0,,0,0,666
15SEP2022,608,90/23:58:11-311,81,19,28,27,667
15SEP2022,609,842/23:51:43-513,11,2,3,1,461
15SEP2022,610,31/ 0: 5:25-313,0,,0,0,79
15SEP2022,611,863/ 0: 2:15-325,21,14,16,11,563
15SEP2022,612,103/ 0:19:25-517,23,5,7,6,9
15SEP2022,613,844/ 0:15:38-505,30,7,4,4,463
15SEP2022,614,109/ 0:30:12-203,29,14,28,27,13
15SEP2022,615,66/ 0:37:12-317,9,,6,6,160
15SEP2022,616,22903-90084-321-14,,,,,54
15SEP2022,617,787/ 4:33:35-101,173,12,28,28,177
15SEP2022,618,791/ 4:38:57-313,36,25,18,18,212
15SEP2022,619,790/ 4:41:49-301,228,93,121,120,201
15SEP2022,620,799/ 4:49:23-119,42,9,20,18,245
15SEP2022,621,797/ 4:44: 5-103,44,7,12,8,232
15SEP2022,622,22903-17184-103-5,,,,,39
15SEP2022,623,805/ 4:47:32-107,157,0,0,0,280
15SEP2022,624,804/ 4:49:24-215,65,21,25,25,278
15SEP2022,625,811/ 4:54:17-511,37,0,1,1,303
15SEP2022,626,812/ 4:58:57-113,10,0,0,0,307
15SEP2022,627,803/ 4:53:29-317,72,0,0,1,268
15SEP2022,628,802/ 4:56:25-303,150,0,8,6,257
15SEP2022,629,816/ 4:56: 9-401,197,17,6,6,332
15SEP2022,630,821/ 4:59:43-201,47,11,12,12,352
15SEP2022,631,813/ 4:53:51-501,186,0,3,2,318
15SEP2022,632,815/ 4:57: 1-121,66,3,1,1,322
15SEP2022,633,796/ 5: 0:33-305,479,0,9,1,221
15SEP2022,634,807/ 4:50:23-205,70,2,1,0,291
15SEP2022,635,825/ 5: 4:11-105,72,0,2,0,368
15SEP2022,636,809/ 5: 1:16-203,57,0,2,1,293
15SEP2022,637,789/ 5: 4:24-109,160,0,2,0,189
15SEP2022,638,823/ 5: 0:31-217,64,0,6,2,366
15SEP2022,639,819/ 4:55:53-319,2,,0,0,343
15SEP2022,640,822/ 5: 3:25-513,42,0,6,2,353
15SEP2022,641,819/ 5:12:59-319,136,33,21,16,344
15SEP2022,642,831/ 5:10:26-403,127,42,5,4,410
15SEP2022,643,835/ 5:12:14-123,76,0,3,0,430
15SEP2022,644,834/ 5:14:36-115,6,0,1,0,418
15SEP2022,645,827/ 5: 2:39-503,106,0,1,0,379
15SEP2022,646,830/ 5: 9:34-207,68,0,1,0,409
15SEP2022,647,818/ 5:11: 9-307,413,0,9,3,336
15SEP2022,648,839/ 5:21: 4-211,5,0,1,0,440
15SEP2022,649,798/ 5:10: 7-111,221,0,3,0,234
15SEP2022,650,841/ 5:16: 1-219,87,0,4,1,444
15SEP2022,651,833/ 5: 9:11-321,3,,0,0,414
15SEP2022,652,842/ 5:19:30-515,84,0,1,0,446
15SEP2022,653,833/ 5:25:43-321,109,38,35,33,415
15SEP2022,654,849/ 5:29:24-405,164,0,3,0,507
15SEP2022,655,847/ 5:31:13-117,4,0,0,0,497
15SEP2022,656,844/ 5:18:52-505,128,0,1,0,464
15SEP2022,657,856/ 5:38:25-101,69,1,4,4,536
15SEP2022,658,22903-19800-101-6,,,,,40
15SEP2022,659,829/ 5:22:19-309,445,0,11,0,396
15SEP2022,660,843/ 5:18:37-209,102,0,9,7,462
15SEP2022,661,850/ 5:34:20-213,1,0,0,0,511
15SEP2022,662,812/ 5:24:29-113,268,0,5,1,308
15SEP2022,663,853/ 5:33:47-221,79,0,5,0,525
15SEP2022,664,852/ 5:34:39-517,76,2,11,10,523
15SEP2022,665,845/ 5:40:22-323,120,8,19,16,480
15SEP2022,666,858/ 5:41:13-407,170,0,6,3,546
15SEP2022,667,787/ 5:44: 4-103,113,40,37,30,178
15SEP2022,668,855/ 5:37:15-507,140,0,4,1,527
15SEP2022,669,846/ 5:37:11-311,542,299,323,312,489
15SEP2022,670,839/ 5:43:30-211,146,0,2,0,441
15SEP2022,671,834/ 5:40:57-115,299,2,2,0,419
15SEP2022,672,862/ 5:47:43-223,70,13,29,28,561
15SEP2022,673,864/ 5:52:41-519,114,17,34,29,579
15SEP2022,674,863/ 5:55:40-325,161,0,6,1,566
15SEP2022,675,868/ 5:56:40-409,234,0,3,2,592
15SEP2022,676,861/ 5:46:18-509,177,0,4,0,550
15SEP2022,677,825/ 5:57:33-105,84,0,0,0,369
15SEP2022,678,851/ 5:51:54-313,538,0,7,3,514
15SEP2022,679,850/ 5:59:27-213,157,0,4,1,512
15SEP2022,680,866/ 5:55:37-421,96,10,2,0,591
15SEP2022,681,870/ 6: 2:15-201,119,45,56,53,596
15SEP2022,682,847/ 5:58:42-117,402,0,9,2,498
15SEP2022,683,813/ 6: 5:27-501,131,14,18,12,319
15SEP2022,684,816/ 6: 9:34-401,3,,0,0,333
15SEP2022,685,790/ 6:12: 3-301,207,13,22,18,202
15SEP2022,686,873/ 6: 9:16-411,288,0,8,3,598
15SEP2022,687,811/ 6: 8:54-511,196,0,4,0,304
15SEP2022,688,805/ 6:14:43-107,117,0,1,0,281
15SEP2022,689,810/ 6:17:33-315,867,83,95,83,298
15SEP2022,690,804/ 6:16:15-215,179,0,0,0,279
15SEP2022,691,875/ 6:12:54-423,122,0,1,0,602
15SEP2022,692,799/ 6:18:38-119,451,0,7,0,246
15SEP2022,693,877/ 6:17:43-203,110,0,6,0,603
15SEP2022,694,827/ 6:21:28-503,116,0,3,1,380
15SEP2022,695,831/ 6:24:49-403,6,,0,0,411
15SEP2022,696,22903-23184-401-14,,,,,41
15SEP2022,697,802/ 6:17:49-303,196,0,4,4,258
15SEP2022,698,880/ 6:28:32-413,317,0,5,3,607
15SEP2022,699,822/ 6:19:36-513,192,0,1,0,354
15SEP2022,700,789/ 6:29:56-109,172,0,4,0,190
15SEP2022,701,803/ 6:27: 4-317,655,0,10,8,269
15SEP2022,702,823/ 6:30:45-217,232,0,3,1,367
15SEP2022,703,816/ 6:31:54-401,144,3,7,3,334
15SEP2022,704,881/ 6:31:18-205,119,0,1,1,611
15SEP2022,705,815/ 6:30:47-121,603,0,10,0,323
15SEP2022,706,844/ 6:35: 8-505,142,0,6,1,465
15SEP2022,707,849/ 6:38:43-405,3,,0,0,508
15SEP2022,708,831/ 6:33:32-403,0,,0,0,412
15SEP2022,709,796/ 6:33:33-305,281,0,0,0,222
15SEP2022,710,882/ 6:40:49-415,390,0,8,4,613
15SEP2022,711,842/ 6:36:48-515,319,0,1,0,447
15SEP2022,712,798/ 6:43:27-111,213,0,3,1,235
15SEP2022,713,819/ 6:44:52-319,1051,0,23,5,345
15SEP2022,714,841/ 6:43:35-219,277,0,6,0,445
15SEP2022,715,831/ 6:46:39-403,237,1,4,0,413
15SEP2022,716,835/ 6:41:42-123,631,0,8,7,431
15SEP2022,717,883/ 6:48:13-207,244,7,35,29,617
15SEP2022,718,855/ 6:49:23-507,172,3,12,4,528
15SEP2022,719,858/ 6:54:50-407,9,,0,0,547
15SEP2022,720,849/ 6:48:58-405,0,,0,0,509
15SEP2022,721,818/ 6:48:57-307,349,0,1,1,337
15SEP2022,722,884/ 6:59:15-417,595,0,7,0,619
15SEP2022,723,852/ 6:48:54-517,333,0,5,0,524
15SEP2022,724,812/ 6:59: 3-113,213,0,5,0,309
15SEP2022,725,833/ 7: 2:36-321,1364,594,523,510,416
15SEP2022,726,853/ 7: 0:51-221,348,1,15,13,526
15SEP2022,727,849/ 6:59:18-405,276,1,4,1,510
15SEP2022,728,856/ 6:58: 8-101,603,0,20,4,537
15SEP2022,729,886/ 7: 4:33-209,175,0,7,1,623
15SEP2022,730,861/ 7: 4:38-509,196,0,6,0,551
15SEP2022,731,868/ 7: 7: 3-409,6,,0,0,593
15SEP2022,732,858/ 7: 1:22-407,0,,0,0,548
15SEP2022,733,829/ 7: 1:20-309,537,0,11,5,397
15SEP2022,734,888/ 7:12:59-419,574,0,11,5,625
15SEP2022,735,864/ 7: 8:60-519,331,0,8,0,580
15SEP2022,736,834/ 7:14:51-115,233,0,2,1,420
15SEP2022,737,845/ 7:14:42-323,858,451,591,464,481
15SEP2022,738,862/ 7:16:25-223,309,0,3,1,562
15SEP2022,739,858/ 7:16: 9-407,350,0,1,0,549
15SEP2022,740,787/ 7:12:40-103,733,55,70,57,179
15SEP2022,741,889/ 7:17: 8-211,154,0,6,1,629
15SEP2022,742,811/ 7:18:58-511,225,0,9,1,305
15SEP2022,743,873/ 7:22:52-411,8,,1,0,599
15SEP2022,744,868/ 7:15:15-409,0,,0,0,594
15SEP2022,745,846/ 7:19:54-311,417,47,57,52,490
15SEP2022,746,890/ 7:27:11-421,790,116,119,102,631
15SEP2022,747,813/ 7:23:13-501,327,57,99,90,320
15SEP2022,748,847/ 7:29:57-117,294,0,9,2,499
15SEP2022,749,863/ 7:27:35-325,1029,193,166,150,567
15SEP2022,750,870/ 7:32:49-201,319,2,4,0,597
15SEP2022,751,868/ 7:31:29-409,294,0,0,0,595
15SEP2022,752,825/ 7:27:52-105,674,0,12,4,370
15SEP2022,753,891/ 7:31:29-213,162,0,9,2,635
15SEP2022,754,822/ 7:36:44-513,238,2,15,7,355
15SEP2022,755,880/ 7:39: 2-413,2,,0,0,608
15SEP2022,756,873/ 7:31:12-411,0,,0,0,600
15SEP2022,757,851/ 7:31:27-313,477,22,34,24,515
15SEP2022,758,892/ 7:41:33-423,616,0,8,3,637
15SEP2022,759,827/ 7:35: 2-503,362,28,31,19,381
15SEP2022,760,799/ 7:44:29-119,310,0,10,0,247
15SEP2022,761,790/ 7:45:19-301,1228,21,12,7,203
15SEP2022,762,877/ 7:44: 5-203,292,0,10,6,604
15SEP2022,763,873/ 7:48:15-411,454,0,3,0,601
15SEP2022,764,805/ 7:41:23-107,543,9,9,0,282
15SEP2022,765,893/ 7:47:53-215,256,0,60,52,641
15SEP2022,766,842/ 7:50:22-515,184,1,12,11,448
15SEP2022,767,882/ 7:54:18-415,5,,0,0,614
15SEP2022,768,880/ 7:49: 6-413,2,,1,1,609
15SEP2022,769,810/ 7:49:24-315,488,0,8,1,299
15SEP2022,770,894/ 7:57:42-401,738,0,2,0,643
15SEP2022,771,844/ 7:52: 2-505,326,0,11,0,466
15SEP2022,772,815/ 7:58:11-121,256,0,1,0,324
15SEP2022,773,802/ 7:59:60-303,853,0,9,6,259
15SEP2022,774,881/ 8: 0:43-205,359,186,204,198,612
15SEP2022,775,880/ 8: 1: 5-413,371,0,7,1,610
15SEP2022,776,789/ 7:54:22-109,559,255,308,283,191
15SEP2022,777,897/ 8: 2:16-217,215,1,13,8,656
15SEP2022,778,895/ 8: 5: 1-517,236,0,7,2,647
15SEP2022,779,884/ 8: 9:51-417,1,,0,0,620
15SEP2022,780,882/ 8: 1: 1-415,6,,0,0,615
15SEP2022,781,803/ 8: 2:21-317,408,8,17,13,270
15SEP2022,782,899/ 8:14:55-403,696,0,13,5,658
15SEP2022,783,855/ 8: 2:38-507,319,0,11,0,529
15SEP2022,784,835/ 8:14:57-123,276,0,3,0,432
15SEP2022,785,796/ 8:14: 4-305,952,0,13,1,223
15SEP2022,786,883/ 8:14:51-207,234,0,5,1,618
15SEP2022,787,882/ 8:16:22-415,421,2,8,4,616
15SEP2022,788,798/ 8:11:20-111,355,8,18,5,236
15SEP2022,789,900/ 8:18:29-219,153,1,9,1,668
15SEP2022,790,864/ 8:20:17-519,255,0,5,2,581
15SEP2022,791,888/ 8:24:51-419,0,,0,0,626
15SEP2022,792,884/ 8:18:40-417,0,,2,2,621
15SEP2022,793,819/ 8:16:18-319,445,14,39,33,346
15SEP2022,794,904/ 8:27:24-405,597,0,9,4,670
15SEP2022,795,861/ 8:19:35-509,247,1,12,5,552
15SEP2022,796,856/ 8:29:58-101,286,0,5,2,538
15SEP2022,797,818/ 8:27:37-307,698,0,35,39,338
15SEP2022,798,886/ 8:29:54-209,224,0,2,0,624
15SEP2022,799,884/ 8:31:41-417,454,3,7,4,622
15SEP2022,800,905/ 8:31:56-221,133,0,6,3,674
15SEP2022,801,812/ 8:27:21-113,363,2,15,1,310
15SEP2022,802,813/ 8:36:45-501,238,0,12,3,321
15SEP2022,803,890/ 8:38:13-421,9,,0,0,632
15SEP2022,804,888/ 8:38:27-419,8,,0,0,627
15SEP2022,805,833/ 8:46:42-321,344,129,126,106,417
15SEP2022,806,907/ 8:42:26-407,654,394,366,341,676
15SEP2022,807,811/ 8:34:51-511,234,0,5,0,306
15SEP2022,808,787/ 8:48:60-103,182,13,29,12,180
15SEP2022,809,829/ 8:43:30-309,581,0,26,4,398
15SEP2022,810,889/ 8:44: 9-211,161,0,11,3,630
15SEP2022,811,888/ 8:47: 8-419,227,0,6,2,628
15SEP2022,812,834/ 8:40:24-115,305,0,8,2,421
15SEP2022,813,909/ 8:50: 3-223,141,1,31,20,680
15SEP2022,814,827/ 8:53: 4-503,172,4,11,7,382
15SEP2022,815,892/ 8:54: 1-423,10,,0,0,638
15SEP2022,816,890/ 8:51:36-421,5,,4,4,633
15SEP2022,817,845/ 8:51:40-323,314,0,9,5,482
15SEP2022,818,912/ 8:55:13-409,316,0,15,9,684
15SEP2022,819,822/ 8:50:32-513,219,0,4,0,356
15SEP2022,820,825/ 8:58:26-105,239,2,2,0,371
15SEP2022,821,791/ 8:51:18-311,595,314,245,224,213
15SEP2022,822,891/ 9: 0: 6-213,139,0,4,0,636
15SEP2022,823,890/ 9: 1:41-421,200,0,1,1,634
15SEP2022,824,847/ 9: 0:18-117,237,0,10,3,500
15SEP2022,825,914/ 8:59: 9-201,115,1,7,1,688
15SEP2022,826,844/ 9: 4:49-505,109,0,4,1,467
15SEP2022,827,894/ 9:10: 2-401,4,,0,0,644
15SEP2022,828,892/ 9: 3:21-423,2,,0,0,639
15SEP2022,829,863/ 9: 5: 8-325,279,17,20,16,568
15SEP2022,830,915/ 9: 6:43-411,357,0,6,1,690
15SEP2022,831,842/ 9: 5:30-515,150,0,5,0,449
15SEP2022,832,805/ 9:14:57-107,163,0,2,1,283
15SEP2022,833,846/ 9: 7:45-313,433,0,15,4,491
15SEP2022,834,893/ 9:15:50-215,120,1,3,0,642
15SEP2022,835,892/ 9:16:42-423,204,2,3,1,640
15SEP2022,836,799/ 9:18:56-119,236,6,9,2,248
15SEP2022,837,917/ 9:16:48-203,100,4,15,10,694
15SEP2022,838,855/ 9:19:18-507,151,0,8,5,530
15SEP2022,839,899/ 9:23: 6-403,1,,0,0,659
15SEP2022,840,894/ 9:16:36-401,1,,1,0,645
15SEP2022,841,790/ 9:17:56-301,226,4,9,7,204
15SEP2022,842,919/ 9:26:13-413,277,0,11,6,696
15SEP2022,843,895/ 9:20:17-517,135,0,7,0,648
15SEP2022,844,789/ 9:31:42-109,194,15,25,18,192
15SEP2022,845,810/ 9:27:50-315,519,169,252,234,300
15SEP2022,846,897/ 9:30: 9-217,110,0,2,0,657
15SEP2022,847,894/ 9:33:14-401,210,6,10,8,646
15SEP2022,848,815/ 9:34:21-121,197,0,15,9,325
15SEP2022,849,920/ 9:31:46-205,101,43,45,38,700
15SEP2022,850,861/ 9:36:45-509,101,0,11,1,553
15SEP2022,851,904/ 9:39:50-405,7,,0,0,671
15SEP2022,852,899/ 9:37:50-403,3,,2,2,660
15SEP2022,853,802/ 9:37:52-303,200,12,26,16,260
15SEP2022,854,924/ 9:42:27-415,320,0,7,1,704
15SEP2022,855,864/ 9:34:33-519,180,0,0,0,582
15SEP2022,856,798/ 9:44:56-111,121,0,5,1,237
15SEP2022,857,851/ 9:45:40-317,256,79,72,62,516
15SEP2022,858,900/ 9:43:26-219,124,0,5,1,669
15SEP2022,859,899/ 9:46:45-403,178,4,8,4,661
15SEP2022,860,835/ 9:43:27-123,190,0,10,3,433
15SEP2022,861,925/ 9:46:30-207,62,1,5,4,708
15SEP2022,862,923/ 9:49:33-511,117,0,8,4,702
15SEP2022,863,907/ 9:59:13-407,3,,0,0,677
15SEP2022,864,904/ 9:47:55-405,6,,4,3,672
15SEP2022,865,796/ 9:57: 3-305,210,16,31,22,224
15SEP2022,866,927/ 9:53:58-417,307,0,27,19,710
15SEP2022,867,827/ 9:57: 7-501,119,0,4,0,383
