RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
21OCT2022,117/12: 1:42-421,157,22939-43416-421-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1634,1541,1226,48
21OCT2022,119/10:31:42-213,83,22939-38064-213-4,8,8,0,1231,1633,1768,1510,1718,1883,1528,1164,,,49
21OCT2022,119/12: 0:20-213,156,22939-43254-213-3,8,8,0,1231,1633,1768,1510,1718,1883,1528,1164,,,50
21OCT2022,12/ 5:22:37-515,646,22939-19290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,51
21OCT2022,12/ 6:35:36-515,706,22939-24216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,52
21OCT2022,12/ 7:51:26-515,761,22939-28290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,53
21OCT2022,12/ 9: 3:30-515,826,22939-33216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,54
21OCT2022,12/10:27:41-515,72,22939-37290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,55
21OCT2022,12/11:35:46-515,141,22939-42216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,56
21OCT2022,12/12:51:26-515,198,22939-46290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,57
21OCT2022,12/14: 9:54-515,263,22939-51216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,58
21OCT2022,12/15:19:42-515,318,22939-55290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,59
21OCT2022,12/16:38:39-515,383,22939-60216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,60
21OCT2022,12/17:48:18-515,439,22939-64290-515-12,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,61
21OCT2022,12/19: 4: 7-515,502,22939-69216-515-11,10,9,0,367,359,1545,1535,1652,1762,1566,1563,440,,62
21OCT2022,122/10:46:11-423,90,22939-38604-423-7,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,63
21OCT2022,122/11:52:36-423,149,22939-42888-423-13,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,64
21OCT2022,122/12: 2:51-423,162,22939-43884-423-14,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,65
21OCT2022,122/12:16:41-423,170,22939-44316-423-8,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,66
21OCT2022,124/10:49:58-100,16,124/10:49:58-100,,10,,,,,,,,,,,,67
21OCT2022,126/10:49: 5-215,98,22939-38964-215-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,68
21OCT2022,126/12:15:50-215,169,22939-44154-215-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,69
21OCT2022,128/10:57:50-203,94,22939-38754-203-3,8,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,70
21OCT2022,129/ 0: 2:11-325,605,22939-87054-325-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,71
21OCT2022,129/ 1:53:47-325,52,129/ 1:53:47-325,,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,72
21OCT2022,129/11:11:11-325,17,129/11:11:11-325,,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,73
21OCT2022,129/12:24:33-325,176,22939-44844-325-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,74
21OCT2022,129/14: 0:40-325,253,22939-50442-325-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,75
21OCT2022,129/15:32:35-325,333,22939-56544-325-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,76
21OCT2022,129/17:13:32-325,410,22939-62142-325-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,77
21OCT2022,129/18:55:48-325,490,22939-68244-325-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,78
21OCT2022,129/20:32:27-325,546,22939-73800-325-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,79
21OCT2022,129/22: 4:19-325,571,22939-79224-325-14,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,80
21OCT2022,129/22: 9:13-325,577,22939-80562-325-13,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,81
21OCT2022,129/22:29:32-325,578,22939-80994-325-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,82
21OCT2022,133/11: 4:18-217,109,22939-39864-217-4,8,8,0,1238,1877,1540,1688,1670,1715,1554,1264,,,83
21OCT2022,133/12:30:51-217,181,22939-45054-217-3,8,8,0,1238,1877,1540,1688,1670,1715,1554,1264,,,84
21OCT2022,135/11:11:24-403,116,22939-40404-403-7,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,85
21OCT2022,135/12:24:35-403,174,22939-44688-403-13,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,86
21OCT2022,135/12:37:48-403,187,22939-45684-403-14,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,87
21OCT2022,135/12:46:56-403,194,22939-46116-403-8,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,88
21OCT2022,138/11:20:48-219,123,22939-40764-219-4,8,8,1,3046,4090,3159,3096,4043,4083,4194,3021,,,89
21OCT2022,138/12:48:31-219,193,22939-45954-219-3,8,8,1,3046,4090,3159,3096,4043,4083,4194,3021,,,90
21OCT2022,14/ 5:21:35-209,654,22939-19854-209-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,91
21OCT2022,140/ 1: 5: 3-321,610,22939-90084-321-14,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,92
21OCT2022,140/13:25: 4-321,229,22939-48642-321-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,93
21OCT2022,140/15: 5:39-321,309,22939-54744-321-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,94
21OCT2022,140/16:44:16-321,385,22939-60342-321-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,95
21OCT2022,140/18:17:59-321,466,22939-66444-321-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,96
21OCT2022,140/19:58:45-321,533,22939-72000-321-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,97
21OCT2022,140/21:30:27-321,563,22939-77424-321-14,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,98
21OCT2022,140/21:45:11-321,569,22939-78762-321-13,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,99
21OCT2022,140/21:57:29-321,570,22939-79194-321-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,100
21OCT2022,140/23:35: 5-321,595,22939-84660-321-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,101
21OCT2022,141/11:24:53-959,18,141/11:24:53-959,,8,,,,,,,,,,,,102
21OCT2022,141/11:38:55-959,19,141/11:38:55-959,,8,,,,,,,,,,,,103
21OCT2022,143/11:24:58-209,132,22939-41454-209-3,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,104
21OCT2022,144/11:27: 3-405,128,22939-41304-405-7,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,105
21OCT2022,144/12:41:28-405,186,22939-45588-405-13,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,106
21OCT2022,144/12:47: 1-405,200,22939-46584-405-14,10,10,,,,,,,,,,,,107
21OCT2022,144/13: 1:59-405,207,22939-47016-405-8,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,108
21OCT2022,146/11:34:43-221,135,22939-41664-221-4,8,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,109
21OCT2022,146/13:10:39-621,23,146/13:10:39-621,,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,110
21OCT2022,149/11:43:20-407,140,22939-42204-407-7,10,10,0,1276,1705,1591,1643,1650,1506,1831,1903,1508,1254,111
21OCT2022,149/12:54:50-407,199,22939-46488-407-13,10,10,0,1276,1705,1591,1643,1650,1506,1831,1903,1508,1254,112
21OCT2022,149/13: 3:43-407,212,22939-47484-407-14,10,10,0,1276,1705,1591,1643,1650,1506,1831,1903,1508,1254,113
21OCT2022,149/13:16:41-407,219,22939-47916-407-8,10,10,0,1276,1705,1591,1643,1650,1506,1831,1903,1508,1254,114
21OCT2022,15/ 5:23:48-311,8,15/ 5:23:48-311,,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,115
21OCT2022,15/ 5:41:50-311,663,22939-20742-311-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,116
21OCT2022,15/ 7:17: 1-311,740,22939-26844-311-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,117
21OCT2022,15/ 8:57: 4-311,816,22939-32442-311-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,118
21OCT2022,15/10:42: 3-311,89,22939-38544-311-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,119
21OCT2022,15/12:12:45-311,168,22939-44142-311-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,120
21OCT2022,15/13:47:15-311,249,22939-50244-311-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,121
21OCT2022,15/15:27:26-311,325,22939-55842-311-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,122
21OCT2022,15/17: 4:13-311,406,22939-61944-311-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,123
21OCT2022,15/18:44:16-311,483,22939-67542-311-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,124
21OCT2022,15/20:32:52-711,43,15/20:32:52-711,,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,125
21OCT2022,150/11:47:56-223,147,22939-42564-223-4,8,8,,,,,,,,,,,,126
21OCT2022,150/13:17: 5-223,218,22939-47754-223-3,8,8,,,,,,,,,,,,127
21OCT2022,151/11:52:54-409,152,22939-43104-409-7,10,10,0,1227,1804,1548,1631,1721,1754,1813,1911,1760,1210,128
21OCT2022,151/13:10:35-409,211,22939-47388-409-13,10,10,0,1227,1804,1548,1631,1721,1754,1813,1911,1760,1210,129
21OCT2022,151/13:26: 7-409,224,22939-48384-409-14,10,10,0,1227,1804,1548,1631,1721,1754,1813,1911,1760,1210,130
21OCT2022,151/13:31:15-409,231,22939-48816-409-8,10,10,0,1227,1804,1548,1631,1721,1754,1813,1911,1760,1210,131
21OCT2022,152/11:59:35-201,158,22939-43464-201-4,8,8,0,311,1657,1553,1882,1874,1532,1746,1232,,,132
21OCT2022,152/13:30:51-201,230,22939-48654-201-3,8,8,0,311,1657,1553,1882,1874,1532,1746,1232,,,133
21OCT2022,157/12:12: 7-411,164,22939-44004-411-7,10,10,0,1258,1637,1658,1525,1654,1558,1687,1602,1630,1241,134
21OCT2022,157/13:24:49-411,223,22939-48288-411-13,10,10,0,1258,1637,1658,1525,1654,1558,1687,1602,1630,1241,135
21OCT2022,157/13:39: 0-411,236,22939-49284-411-14,10,10,0,1258,1637,1658,1525,1654,1558,1687,1602,1630,1241,136
21OCT2022,157/13:47:32-411,243,22939-49716-411-8,10,10,0,1258,1637,1658,1525,1654,1558,1687,1602,1630,1241,137
21OCT2022,159/12:19:12-203,172,22939-44364-203-4,8,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,138
21OCT2022,159/13:46:10-203,242,22939-49554-203-3,8,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,139
21OCT2022,16/ 0:32:29-303,49,16/ 0:32:29-303,,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,140
21OCT2022,16/ 5:23:53-323,9,16/ 5:23:53-323,,10,,,,,,,,,,,,141
21OCT2022,16/ 5:40:49-323,659,22939-20544-323-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,142
21OCT2022,16/ 7:12: 7-323,732,22939-26142-323-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,143
21OCT2022,16/ 8:48:50-323,812,22939-32244-323-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,144
21OCT2022,16/10:38:37-325,93,22939-38742-325-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,145
21OCT2022,16/12:19:11-323,163,22939-43944-323-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,146
21OCT2022,16/14:21:44-303,277,22939-52242-303-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,147
21OCT2022,16/16: 0:50-303,357,22939-58344-303-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,148
21OCT2022,16/17:41:49-303,434,22939-63942-303-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,149
21OCT2022,16/19:15: 3-303,513,22939-70044-303-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,150
21OCT2022,16/20:58: 9-303,555,22939-75600-303-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,151
21OCT2022,16/22:34:33-303,580,22939-81084-303-14,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,152
21OCT2022,16/22:38:45-303,585,22939-82362-303-13,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,153
21OCT2022,16/22:59: 3-303,586,22939-82794-303-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,154
21OCT2022,160/12:27:25-221,22,160/12:27:25-221,,8,0,423,1699,1769,1673,1616,1509,1586,432,,,155
21OCT2022,160/12:52:30-221,206,22939-46854-221-3,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,156
21OCT2022,162/12:26:57-107,166,22939-44100-107-6,10,10,1,3005,4022,4023,4049,4037,4055,4004,4227,4148,3149,157
21OCT2022,162/13:41:55-951,26,162/13:41:55-951,,10,1,3005,4022,4023,4049,4037,4055,4004,4227,4148,3149,158
21OCT2022,163/12:32:33-205,184,22939-45264-205-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,159
21OCT2022,163/14: 2: 9-205,254,22939-50454-205-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,160
21OCT2022,164/12:36:27-415,189,22939-45804-415-7,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,161
21OCT2022,164/13:53:10-415,247,22939-50088-415-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,162
21OCT2022,164/14:10: 3-415,260,22939-51084-415-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,163
21OCT2022,164/14:17:20-415,267,22939-51516-415-8,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,164
21OCT2022,165/12:44:33-207,197,22939-46164-207-4,8,8,0,1257,1627,1706,1727,1623,1836,1533,1206,,,165
21OCT2022,165/14:15:26-207,266,22939-51354-207-3,8,8,0,1257,1627,1706,1727,1623,1836,1533,1206,,,166
21OCT2022,166/12:54:55-417,202,22939-46704-417-7,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1266,167
21OCT2022,166/14:11:30-417,259,22939-50988-417-13,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1266,168
21OCT2022,166/14:18: 1-417,272,22939-51984-417-14,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1266,169
21OCT2022,166/14:31:28-417,279,22939-52416-417-8,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1266,170
21OCT2022,167/13: 1:52-209,208,22939-47064-209-4,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,171
21OCT2022,167/14:30:51-209,278,22939-52254-209-3,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,172
21OCT2022,168/13:11:16-419,214,22939-47604-419-7,10,10,1,3088,4128,4044,4229,3154,4122,4041,4061,4103,3109,173
21OCT2022,168/14:24:49-419,271,22939-51888-419-13,10,10,1,3088,4128,4044,4229,3154,4122,4041,4061,4103,3109,174
21OCT2022,168/14:31:51-419,284,22939-52884-419-14,10,10,,,,,,,,,,,,175
21OCT2022,168/14:47: 1-419,291,22939-53316-419-8,10,10,1,3088,4128,4044,4229,3154,4122,4041,4061,4103,3109,176
21OCT2022,17/ 5:33:59-507,662,22939-20676-507-11,10,9,0,380,1700,1867,1605,1667,1732,1861,1635,449,,177
21OCT2022,17/ 6:48:21-507,713,22939-24690-507-12,10,9,0,380,1700,1867,1605,1667,1732,1861,1635,449,,178
21OCT2022,17/ 8: 4: 2-507,778,22939-29616-507-11,10,9,0,380,1700,1867,1605,1667,1732,1861,1635,449,,179
21OCT2022,170/13:17:45-211,221,22939-47964-211-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,180
21OCT2022,170/14:45:52-211,290,22939-53154-211-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,181
21OCT2022,173/13:25:23-421,226,22939-48504-421-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1634,1541,1226,182
21OCT2022,173/14:39:13-421,283,22939-52788-421-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1634,1541,1226,183
21OCT2022,173/14:50:37-421,296,22939-53784-421-14,10,10,0,1250,1736,1522,1568,1731,1639,1701,1634,1541,1226,184
21OCT2022,173/15: 2:40-421,303,22939-54216-421-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1634,1541,1226,185
21OCT2022,175/13:33: 5-213,233,22939-48864-213-4,8,8,0,1231,1633,1768,1510,1718,1883,1528,1164,,,186
21OCT2022,175/15: 4:42-213,302,22939-54054-213-3,8,8,0,1231,1633,1768,1510,1718,1883,1528,1164,,,187
21OCT2022,177/13:38:42-423,238,22939-49404-423-7,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,188
21OCT2022,177/14:53: 5-423,295,22939-53688-423-13,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,189
21OCT2022,177/15: 5:40-423,308,22939-54684-423-14,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,190
21OCT2022,177/15:17: 2-423,315,22939-55116-423-8,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,191
21OCT2022,179/13:46: 4-215,245,22939-49764-215-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,192
21OCT2022,179/15:13:11-215,314,22939-54954-215-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,193
21OCT2022,18/ 5:25:36-405,648,22939-19704-405-7,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,194
21OCT2022,18/ 6:37:48-405,702,22939-23988-405-13,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,195
21OCT2022,18/ 6:46: 8-405,715,22939-24984-405-14,10,10,,,,,,,,,,,,196
21OCT2022,18/ 7: 1:43-405,722,22939-25416-405-8,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,197
21OCT2022,180/13:50:46-401,250,22939-50304-401-7,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1244,198
21OCT2022,180/15: 9:49-401,307,22939-54588-401-13,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1244,199
21OCT2022,180/15:17: 2-401,320,22939-55584-401-14,10,10,,,,,,,,,,,,200
21OCT2022,180/15:30:28-401,327,22939-56016-401-8,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1244,201
21OCT2022,182/14: 0:46-217,256,22939-50664-217-4,8,8,0,1238,1877,1540,1688,1670,1715,1554,1264,,,202
21OCT2022,182/15:32:10-217,326,22939-55854-217-3,8,8,0,1238,1877,1540,1688,1670,1715,1554,1264,,,203
21OCT2022,185/14:13:60-403,262,22939-51204-403-7,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,204
21OCT2022,185/15:23:40-403,319,22939-55488-403-13,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,205
21OCT2022,185/15:32:35-403,332,22939-56484-403-14,10,10,,,,,,,,,,,,206
21OCT2022,185/15:48:16-403,339,22939-56916-403-8,10,10,1,3160,4039,4106,4012,4182,4093,4109,4074,4246,3114,207
21OCT2022,186/14:16:30-219,269,22939-51564-219-4,8,8,1,3046,4090,3159,3096,4043,4083,4194,3021,,,208
21OCT2022,186/15:45:22-219,338,22939-56754-219-3,8,8,1,3046,4090,3159,3096,4043,4083,4194,3021,,,209
21OCT2022,188/14:24:29-405,274,22939-52104-405-7,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,210
21OCT2022,188/15:39:49-405,331,22939-56388-405-13,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,211
21OCT2022,188/15:51:30-405,344,22939-57384-405-14,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,212
