RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
10AUG2022,488,67/18:37:25-309,201,8,34,26,144
10AUG2022,489,46/18:46:44-219,145,1,4,6,112
10AUG2022,490,41/18:46:39-403,250,111,117,98,110
10AUG2022,491,70/18:48:30-207,99,29,46,43,179
10AUG2022,492,713/18:47:39-511,98,15,20,13,242
10AUG2022,493,724/18:59:53-109,230,82,107,94,324
10AUG2022,494,51/18:47:29-405,5,,1,1,115
10AUG2022,495,58/18:52:28-407,4,,0,0,122
10AUG2022,496,756/18:46:58-323,355,25,37,32,463
10AUG2022,497,74/18:55:17-417,275,56,60,33,388
10AUG2022,498,730/18:58: 3-503,86,0,9,1,345
10AUG2022,499,56/19: 4:15-221,97,48,38,37,120
10AUG2022,500,69/19: 2: 1-311,325,180,223,204,154
10AUG2022,501,51/19: 1:20-405,222,122,101,92,116
10AUG2022,502,79/19: 8:22-209,84,0,16,12,572
10AUG2022,503,731/19: 0:58-513,112,0,19,6,361
10AUG2022,504,715/19:15:59-111,199,59,51,39,272
10AUG2022,505,60/19: 6:53-409,4,,0,0,128
10AUG2022,506,976/19: 3:53-325,199,19,25,21,831
10AUG2022,507,58/19: 3:59-407,7,,3,2,123
10AUG2022,508,81/19:10:43-419,143,0,3,0,634
10AUG2022,509,747/19:11:42-505,105,0,9,3,405
10AUG2022,510,22867-69300-313-1,,,,,71
10AUG2022,511,59/19:14:28-225,106,14,12,6,126
10AUG2022,512,58/19:17:38-407,231,15,37,28,124
10AUG2022,513,82/19:14: 8-211,49,11,15,10,647
10AUG2022,514,753/19:13:43-515,192,12,12,6,446
10AUG2022,515,62/19:22: 2-411,2,,0,0,134
10AUG2022,516,703/19:17:40-301,284,0,37,23,202
10AUG2022,517,60/19:17:50-409,0,,2,2,129
10AUG2022,518,699/19:36: 4-201,106,52,53,46,178
10AUG2022,519,763/19:29: 8-507,147,0,8,2,498
10AUG2022,520,80/19:23: 1-315,105,5,19,14,617
10AUG2022,521,83/19:29:55-213,149,51,90,78,661
10AUG2022,522,60/19:29:14-409,166,0,7,3,130
10AUG2022,523,766/19:28:52-517,73,3,4,3,526
10AUG2022,524,704/19:32:12-303,178,15,29,22,216
10AUG2022,525,22867-70806-413-13,,,,,72
10AUG2022,526,62/19:30:18-411,6,,0,0,135
10AUG2022,527,775/19:41:50-509,126,1,6,3,569
10AUG2022,528,63/19:43:14-203,73,0,8,7,138
10AUG2022,529,714/19:43:33-317,219,11,12,3,257
10AUG2022,530,85/19:47:12-215,92,2,30,12,687
10AUG2022,531,62/19:43: 2-411,161,0,10,7,136
10AUG2022,532,772/19:50:18-519,79,7,12,5,555
10AUG2022,533,68/19:54:47-415,7,,6,6,150
10AUG2022,534,721/19:49:28-305,245,28,47,36,309
10AUG2022,535,22867-71814-413-14,,,,,73
10AUG2022,536,65/19:59:10-205,88,31,39,34,141
10AUG2022,537,713/19:57:54-511,180,0,8,3,243
10AUG2022,538,22867-72228-413-8,,,,,74
10AUG2022,539,87/20: 2:29-217,93,19,44,38,715
10AUG2022,540,856/20: 3:45-319,241,51,77,72,700
10AUG2022,541,74/20: 7:20-417,2,,0,0,389
10AUG2022,542,764/20:10:14-307,221,87,91,82,511
10AUG2022,543,730/20: 3:46-503,168,85,118,115,346
10AUG2022,544,68/19:59:48-415,6,,4,4,151
10AUG2022,545,70/20:18:28-207,112,21,37,34,180
10AUG2022,546,68/20:17: 3-415,231,110,151,139,152
10AUG2022,547,74/20:16:54-417,0,,1,1,390
10AUG2022,548,88/20:23:26-219,134,40,49,44,729
10AUG2022,549,753/20:28: 3-515,215,124,163,157,447
10AUG2022,550,67/20:16:35-309,270,83,111,97,145
10AUG2022,551,756/20:28:42-323,224,68,118,113,464
10AUG2022,552,763/20:37:30-507,191,21,21,20,499
10AUG2022,553,22867-74748-313-14,,,,,75
10AUG2022,554,766/20:40:15-517,166,83,120,107,527
10AUG2022,555,82/20:49: 2-211,129,0,2,1,648
10AUG2022,556,94/20:47:11-225,180,68,120,110,781
10AUG2022,557,976/20:47:23-325,266,127,136,121,832
10AUG2022,558,8/20:59: 5-313,5,,4,4,613
10AUG2022,559,80/21: 1:20-315,20,,13,13,618
10AUG2022,560,8/21: 5:23-313,460,197,308,301,614
10AUG2022,561,703/20:59:26-301,98,0,11,4,203
10AUG2022,562,713/21: 5: 8-511,79,6,8,6,244
10AUG2022,563,103/21:12:26-201,60,0,4,0,6
10AUG2022,564,714/21:17:28-317,9,,0,0,258
10AUG2022,565,730/21:22:12-503,178,52,149,141,347
10AUG2022,566,83/21:11:30-215,280,27,84,76,662
10AUG2022,567,714/21:22:32-317,1,,0,0,259
10AUG2022,568,105/21:21:34-203,79,41,47,40,8
10AUG2022,569,714/21:28:17-317,346,136,129,124,260
10AUG2022,570,108/21:31:44-305,172,1,13,6,11
10AUG2022,571,112/21:39:21-319,26,,0,0,16
10AUG2022,572,753/21:41:30-515,169,3,3,1,448
10AUG2022,573,763/21:48:55-507,151,35,41,39,500
10AUG2022,574,88/21:56:23-219,148,107,119,115,730
10AUG2022,575,112/21:45:43-319,2,,0,0,17
10AUG2022,576,115/21:52:30-207,94,32,38,38,20
10AUG2022,577,112/21:58:57-319,288,38,58,49,18
10AUG2022,578,756/22: 8:46-323,37,,0,0,465
10AUG2022,579,67/22: 3:31-309,154,111,107,99,146
10AUG2022,580,766/21:58:53-517,154,0,3,1,528
10AUG2022,581,713/22:20:18-511,122,58,99,93,245
10AUG2022,582,94/22:21:18-225,167,101,130,126,782
10AUG2022,583,756/22:13:29-323,2,,0,0,466
10AUG2022,584,976/22:28:53-325,0,,0,0,833
10AUG2022,585,117/22:20:60-211,99,2,4,3,22
10AUG2022,586,756/22:30:11-323,294,200,213,208,467
10AUG2022,587,749/22:25:16-313,94,1,8,4,420
10AUG2022,588,703/22:38:58-301,10,,1,0,204
10AUG2022,589,730/22:29:51-503,130,1,10,6,348
10AUG2022,590,753/22:48:57-515,112,58,87,81,449
10AUG2022,591,87/22:46:54-203,86,58,69,68,716
10AUG2022,592,703/22:46:15-301,0,,0,0,205
10AUG2022,593,121/22:53:33-215,81,31,48,44,25
10AUG2022,594,703/22:57:58-301,202,116,121,118,206
10AUG2022,595,8/22:55: 1-317,94,48,47,46,615
10AUG2022,596,108/23: 4:39-305,13,,0,0,12
10AUG2022,597,763/22:54:27-507,56,1,0,0,501
10AUG2022,598,766/23:16:12-517,124,73,91,87,529
10AUG2022,599,115/23:22:34-207,76,60,64,61,21
10AUG2022,600,108/23: 9:21-305,0,,0,0,13
10AUG2022,601,122/23:22:10-219,33,3,15,9,26
10AUG2022,602,108/23:29:31-305,185,6,7,1,14
10AUG2022,603,112/23:35:12-319,20,2,7,4,19
10AUG2022,604,67/23:40: 0-309,20,,2,0,147
10AUG2022,605,713/23:26: 5-511,14,1,1,1,246
10AUG2022,606,730/23:47:28-503,62,44,45,42,349
10AUG2022,607,117/23:49:36-211,32,13,17,17,23
10AUG2022,608,67/23:47:58-309,1,,0,0,148
10AUG2022,609,126/23:56:48-225,29,8,16,14,27
10AUG2022,610,67/ 0: 0: 9-309,84,68,69,69,142
10AUG2022,611,22867-86832-313-14,,,,,76
10AUG2022,612,756/ 0:15:39-323,21,15,15,15,453
10AUG2022,613,753/23:59:36-515,33,10,14,14,450
10AUG2022,614,133/ 0:30:39-203,13,13,7,7,32
10AUG2022,615,22867-88638-317-14,,,,,77
10AUG2022,616,766/ 1: 1:17-517,0,0,0,0,513
10AUG2022,617,112/ 1:13:56-319,0,,0,0,15
10AUG2022,618,22867-91170-517-12,,,,,78
10AUG2022,619,699/ 4:27:41-103,181,10,13,12,168
10AUG2022,620,698/ 4:52:22-105,99,0,1,0,157
10AUG2022,621,715/ 4:54:44-109,7,0,0,0,262
10AUG2022,622,716/ 4:54:56-101,230,0,0,0,274
10AUG2022,623,704/ 4:52: 7-301,346,3,6,19,207
10AUG2022,624,719/ 4:56:57-313,110,17,18,18,287
10AUG2022,625,703/ 4:53:32-303,376,0,3,0,193
10AUG2022,626,708/ 4:45:44-205,46,4,2,1,218
10AUG2022,627,720/ 4:58:57-401,238,6,0,0,295
10AUG2022,628,723/ 5: 6:38-201,46,7,1,3,313
10AUG2022,629,722/ 5: 2:54-217,168,50,38,39,311
10AUG2022,630,717/ 5: 3:15-203,42,26,20,19,286
10AUG2022,631,714/ 4:49:28-317,2,,0,0,247
10AUG2022,632,712/ 4:49:20-501,173,0,0,0,219
10AUG2022,633,702/ 5: 0:33-107,168,0,4,0,182
10AUG2022,634,726/ 5: 8:51-315,68,11,11,11,325
10AUG2022,635,714/ 5: 9:58-317,167,11,14,11,248
10AUG2022,636,732/ 5:10: 1-403,98,0,3,1,362
10AUG2022,637,734/ 5:15:31-211,5,0,1,0,376
10AUG2022,638,731/ 5:10:60-513,75,6,3,3,350
10AUG2022,639,721/ 5:13:37-305,389,0,12,1,300
10AUG2022,640,727/ 5: 6:14-207,51,0,0,1,333
10AUG2022,641,742/ 5:15:54-219,134,0,2,0,391
10AUG2022,642,739/ 5:12:10-319,0,,0,0,382
10AUG2022,643,730/ 5: 8: 7-503,115,0,2,0,334
10AUG2022,644,715/ 5:19:55-109,162,0,4,0,263
10AUG2022,645,739/ 5:26: 3-319,108,0,0,0,383
10AUG2022,646,750/ 5:26:10-405,123,0,3,0,421
10AUG2022,647,748/ 5:27: 8-213,9,0,1,0,406
10AUG2022,648,753/ 5:34:41-515,87,31,38,36,435
10AUG2022,649,738/ 5:30:36-307,426,272,269,257,379
10AUG2022,650,743/ 5:17:38-209,89,0,3,0,393
10AUG2022,651,754/ 5:32:22-221,108,0,3,1,451
10AUG2022,652,749/ 5:24:12-321,0,,0,0,409
10AUG2022,653,747/ 5:22:38-505,180,0,1,0,394
10AUG2022,654,724/ 5:38:22-111,206,1,7,3,315
10AUG2022,655,749/ 5:38:55-321,123,13,11,10,410
10AUG2022,656,761/ 5:41:24-407,222,0,6,1,483
10AUG2022,657,760/ 5:42:56-215,5,0,0,0,481
10AUG2022,658,766/ 5:45:29-517,65,0,2,1,515
10AUG2022,659,751/ 5:48:14-309,540,311,316,301,426
10AUG2022,660,734/ 5:38:36-211,135,1,4,1,377
10AUG2022,661,767/ 5:46:28-225,83,0,3,3,530
10AUG2022,662,756/ 5:36:25-323,3,,0,0,454
10AUG2022,663,763/ 5:40:39-507,190,0,6,2,487
10AUG2022,664,716/ 5:52:12-101,95,6,4,2,275
10AUG2022,665,733/ 5:47:20-113,237,0,4,0,367
10AUG2022,666,756/ 5:54:51-323,183,10,20,15,455
10AUG2022,667,774/ 5:55:41-409,223,0,6,3,556
10AUG2022,668,772/ 5:56:35-519,71,0,1,0,544
10AUG2022,669,759/ 5:55:28-311,531,0,8,8,473
10AUG2022,670,748/ 5:55:41-213,124,0,5,1,407
10AUG2022,671,771/ 5:52:33-421,150,10,3,0,543
10AUG2022,672,789/ 6: 1:41-201,123,21,25,24,570
10AUG2022,673,792/ 6: 5:23-325,2,,0,0,584
10AUG2022,674,775/ 5:56:25-509,262,0,5,0,558
10AUG2022,675,699/ 6: 5:52-103,122,0,1,0,169
10AUG2022,676,757/ 6: 1:18-115,264,0,3,0,469
10AUG2022,677,792/ 6:10:44-325,164,10,18,16,585
10AUG2022,678,794/ 6:11:12-411,222,0,9,2,591
10AUG2022,679,712/ 6:13: 3-501,87,0,10,6,220
10AUG2022,680,720/ 6:11: 5-401,2,,0,0,296
10AUG2022,681,719/ 6:15:59-313,604,1,32,30,288
10AUG2022,682,760/ 6: 6: 6-215,142,17,13,11,482
10AUG2022,683,797/ 6:16:58-423,173,0,3,0,597
10AUG2022,684,796/ 6:16: 5-203,155,5,27,18,595
10AUG2022,685,713/ 6:16:35-511,268,0,4,1,232
10AUG2022,686,698/ 6:19:45-105,100,0,6,1,158
10AUG2022,687,770/ 6:15:40-117,305,0,1,0,534
10AUG2022,688,720/ 6:19:25-401,2,,2,2,297
10AUG2022,689,732/ 6:22:29-403,2,,0,0,363
10AUG2022,690,704/ 6:16:51-301,182,0,2,2,208
10AUG2022,691,802/ 6:25:35-413,298,0,4,1,620
10AUG2022,692,730/ 6:27:46-503,104,0,5,0,335
10AUG2022,693,726/ 6:31:30-315,790,29,78,69,326
10AUG2022,694,722/ 6:30:22-217,222,0,5,3,312
10AUG2022,695,720/ 6:28:43-401,113,1,3,2,298
10AUG2022,696,805/ 6:35:38-205,171,13,14,10,622
10AUG2022,697,731/ 6:26:24-513,316,0,2,0,351
10AUG2022,698,702/ 6:38: 3-107,141,0,6,0,183
10AUG2022,699,791/ 6:33:49-119,377,0,3,0,575
10AUG2022,700,732/ 6:33: 6-403,1,,1,1,364
10AUG2022,701,750/ 6:38:55-405,4,,0,0,422
10AUG2022,702,703/ 6:33: 5-303,212,0,14,11,194
10AUG2022,703,808/ 6:41:51-415,351,0,9,3,628
10AUG2022,704,747/ 6:42:50-505,116,0,5,1,395
10AUG2022,705,714/ 6:43:34-317,839,0,8,1,249
10AUG2022,706,742/ 6:43: 9-219,255,0,5,1,392
10AUG2022,707,732/ 6:46:14-403,170,1,6,1,365
10AUG2022,708,809/ 6:46:36-207,149,5,10,8,632
10AUG2022,709,753/ 6:45:15-515,373,0,1,1,436
10AUG2022,710,715/ 6:48:26-109,146,0,2,0,264
10AUG2022,711,798/ 6:46:40-121,363,0,4,0,599
10AUG2022,712,750/ 6:48:51-405,0,,0,0,423
10AUG2022,713,761/ 6:53:35-407,2,,0,0,484
10AUG2022,714,721/ 6:48:51-305,306,0,13,10,301
10AUG2022,715,813/ 6:57:27-417,457,0,6,0,635
10AUG2022,716,763/ 6:58: 3-507,120,0,5,1,488
10AUG2022,717,739/ 6:56:39-319,949,2,10,4,384
10AUG2022,718,754/ 6:57: 9-221,228,1,6,1,452
10AUG2022,719,750/ 6:59:45-405,292,5,4,0,424
10AUG2022,720,814/ 7: 1:43-209,226,1,27,16,639
10AUG2022,721,766/ 6:58: 3-517,425,0,5,0,516
10AUG2022,722,724/ 7: 8: 2-111,259,0,4,0,316
10AUG2022,723,806/ 7: 3:57-123,495,2,7,1,625
10AUG2022,724,761/ 6:59:44-407,2,,1,0,485
10AUG2022,725,774/ 7: 8:31-409,2,,0,0,557
10AUG2022,726,738/ 7: 6:58-307,337,0,10,1,380
10AUG2022,727,817/ 7: 9:18-419,459,0,3,0,641
10AUG2022,728,775/ 7:13: 3-509,143,0,7,4,559
10AUG2022,729,749/ 7:15: 9-321,928,2,8,6,411
10AUG2022,730,767/ 7:13:35-225,227,1,4,4,531
10AUG2022,731,761/ 7:14:24-407,301,4,8,3,486
10AUG2022,732,819/ 7:16: 3-211,214,1,6,5,645
10AUG2022,733,772/ 7:13:31-519,424,3,7,1,545
10AUG2022,734,733/ 7:19:36-113,220,0,8,2,368
10AUG2022,735,716/ 7:18:40-101,452,0,5,0,276
10AUG2022,736,22867-26664-409-14,,,,,39
10AUG2022,737,794/ 7:23:40-411,1,,0,0,592
10AUG2022,738,751/ 7:19:46-309,346,0,2,1,427
10AUG2022,739,821/ 7:25:21-421,518,0,9,0,649
10AUG2022,740,713/ 7:28: 4-511,219,1,4,2,233
10AUG2022,741,756/ 7:28:40-323,1085,3,12,2,456
10AUG2022,742,789/ 7:29:40-201,224,1,4,2,571
10AUG2022,743,802/ 7:36:20-409,419,30,32,21,621
10AUG2022,744,822/ 7:31:39-213,192,0,7,1,653
10AUG2022,745,712/ 7:31:39-501,409,0,6,2,221
10AUG2022,746,757/ 7:35:27-115,334,0,2,0,470
10AUG2022,747,699/ 7:33:26-103,481,9,18,10,170
10AUG2022,748,794/ 7:34:31-411,3,,1,1,593
10AUG2022,749,22867-27588-413-13,,,,,40
10AUG2022,750,759/ 7:33:30-311,335,0,6,2,474
10AUG2022,751,823/ 7:39:19-423,468,0,9,2,655
10AUG2022,752,731/ 7:43: 3-513,181,0,7,0,352
10AUG2022,753,792/ 7:43: 0-325,978,1,11,5,586
10AUG2022,754,796/ 7:45:21-203,203,0,5,1,596
10AUG2022,755,794/ 7:43:49-411,324,3,11,5,594
10AUG2022,756,825/ 7:45:46-215,193,0,11,6,659
10AUG2022,757,730/ 7:43: 5-503,399,0,5,0,336
10AUG2022,758,770/ 7:49:43-117,174,0,7,4,535
10AUG2022,759,698/ 7:48: 5-105,400,17,17,10,159
10AUG2022,760,22867-28464-413-14,,,,,41
10AUG2022,761,808/ 7:52:24-415,2,,0,0,629
10AUG2022,762,719/ 7:48:58-313,320,0,3,0,289
10AUG2022,763,830/ 7:55:29-401,575,0,11,2,663
10AUG2022,764,753/ 7:57:25-515,188,1,9,0,437
10AUG2022,765,704/ 7:57:33-301,325,86,141,114,209
10AUG2022,766,805/ 7:59:55-205,221,26,25,24,623
10AUG2022,767,22867-28878-413-8,,,,,42
10AUG2022,768,832/ 8: 2:29-217,192,3,15,4,667
10AUG2022,769,747/ 8: 2:16-505,357,0,12,8,396
10AUG2022,770,791/ 8: 3:27-119,263,0,7,1,576
10AUG2022,771,702/ 8: 1:45-107,282,0,3,0,184
10AUG2022,772,808/ 8: 1:29-415,6,,5,4,630
10AUG2022,773,813/ 8: 7:23-417,5,,0,0,636
10AUG2022,774,726/ 8: 2:26-315,461,143,197,172,327
10AUG2022,775,836/ 8: 7:54-403,534,0,6,0,669
10AUG2022,776,766/ 8:13: 2-517,195,1,7,1,517
10AUG2022,777,703/ 8:15:12-303,1008,52,307,290,195
10AUG2022,778,809/ 8:13: 5-207,161,113,92,87,633
10AUG2022,779,808/ 8:16:15-415,421,109,141,132,631
10AUG2022,780,840/ 8:17:30-219,153,0,2,2,673
10AUG2022,781,763/ 8:14:10-507,363,0,6,5,489
10AUG2022,782,798/ 8:19:58-121,448,32,30,7,600
10AUG2022,783,715/ 8:16:54-109,216,128,112,98,265
10AUG2022,784,813/ 8:18:15-417,5,,0,0,637
10AUG2022,785,817/ 8:22:35-419,7,,0,0,642
10AUG2022,786,714/ 8:18: 3-317,292,7,17,8,250
10AUG2022,787,842/ 8:25:16-405,660,97,98,81,675
10AUG2022,788,772/ 8:28:27-519,166,0,11,5,546
10AUG2022,789,721/ 8:27: 4-305,614,0,53,1,302
10AUG2022,790,814/ 8:27:14-209,133,3,10,1,640
10AUG2022,791,813/ 8:29:15-417,257,54,47,43,638
10AUG2022,792,845/ 8:29:19-221,128,1,17,13,679
10AUG2022,793,775/ 8:32:35-509,392,142,201,189,560
10AUG2022,794,806/ 8:37:58-123,250,0,5,1,626
10AUG2022,795,724/ 8:34:39-111,151,0,7,0,317
10AUG2022,796,817/ 8:33:53-419,2,,0,0,643
10AUG2022,797,821/ 8:38: 2-421,8,,0,0,650
10AUG2022,798,739/ 8:32:12-319,268,10,17,10,385
10AUG2022,799,846/ 8:42:41-407,307,0,6,1,681
10AUG2022,800,712/ 8:43: 3-501,173,0,9,3,222
10AUG2022,801,764/ 8:44: 6-307,573,305,323,299,503
10AUG2022,802,819/ 8:44:49-211,109,0,2,2,646
10AUG2022,803,817/ 8:46: 3-419,246,41,39,30,644
10AUG2022,804,847/ 8:45:55-225,104,0,9,5,685
10AUG2022,805,713/ 8:39:20-511,242,6,11,7,234
10AUG2022,806,716/ 8:49: 1-101,241,5,7,3,277
10AUG2022,807,733/ 8:49:41-113,213,6,15,9,369
10AUG2022,808,821/ 8:46:46-421,1,,0,0,651
10AUG2022,809,823/ 8:53:45-423,3,,0,0,656
10AUG2022,810,749/ 8:48:36-321,225,22,42,32,412
10AUG2022,811,852/ 8:56:17-409,326,2,13,8,689
10AUG2022,812,730/ 8:58: 2-503,100,0,7,4,337
10AUG2022,813,751/ 8:57:34-309,324,22,45,30,428
10AUG2022,814,822/ 8:59:50-213,84,1,8,4,654
10AUG2022,815,821/ 9: 0:13-421,212,81,75,61,652
10AUG2022,816,854/ 9: 5:26-201,99,1,6,3,693
10AUG2022,817,731/ 9: 0:46-513,221,0,8,3,353
10AUG2022,818,699/ 9: 8: 4-103,279,11,14,10,171
10AUG2022,819,757/ 9: 5:46-115,196,1,26,3,471
10AUG2022,820,823/ 9: 0:37-423,3,,0,0,657
10AUG2022,821,830/ 9: 8:13-401,1,,0,0,664
10AUG2022,822,756/ 9: 0:22-323,213,22,42,29,457
10AUG2022,823,857/ 9:11:54-411,435,58,53,45,701
10AUG2022,824,747/ 9:13:12-505,102,6,12,6,397
10AUG2022,825,759/ 9:11:50-311,486,44,108,78,475
10AUG2022,826,825/ 9:14:47-215,104,0,8,3,660
10AUG2022,827,823/ 9:14:41-423,174,74,66,58,658
10AUG2022,828,859/ 9:15:41-203,104,1,19,12,705
10AUG2022,829,753/ 9:19:10-515,158,2,4,1,438
10AUG2022,830,698/ 9:18:55-105,158,11,14,10,160
10AUG2022,831,770/ 9:20:43-117,150,1,2,0,536
10AUG2022,832,830/ 9:16: 9-401,1,,0,0,665
10AUG2022,833,836/ 9:24:58-403,6,,0,0,670
10AUG2022,834,792/ 9:16:19-325,164,7,16,12,587
10AUG2022,835,22867-34044-413-7,,,,,43
10AUG2022,836,763/ 9:29: 2-507,123,24,28,22,490
10AUG2022,837,719/ 9:26:52-313,368,1,20,3,290
10AUG2022,838,832/ 9:28:55-217,104,0,8,2,668
10AUG2022,839,830/ 9:31:15-401,191,24,23,13,666
10AUG2022,840,862/ 9:33:10-205,115,39,42,33,707
10AUG2022,841,766/ 9:34:27-517,145,0,3,1,518
10AUG2022,842,702/ 9:35: 5-107,168,10,12,7,185
10AUG2022,843,791/ 9:33: 6-119,135,0,5,0,577
10AUG2022,844,836/ 9:32:51-403,3,,0,0,671
10AUG2022,845,842/ 9:37:20-405,5,,0,0,676
10AUG2022,846,703/ 9:45: 5-301,237,33,64,41,196
10AUG2022,847,867/ 9:39:59-415,230,63,18,14,709
10AUG2022,848,775/ 9:48:55-509,87,10,10,5,561
10AUG2022,849,726/ 9:44:24-315,341,1,10,3,328
10AUG2022,850,840/ 9:44: 7-219,101,0,8,4,674
10AUG2022,851,836/ 9:44:13-403,144,49,59,48,672
10AUG2022,852,868/ 9:48:35-207,96,4,13,7,713
10AUG2022,853,772/ 9:45:12-519,128,0,2,0,547
10AUG2022,854,715/ 9:53:20-109,184,21,24,16,266
10AUG2022,855,798/ 9:52: 0-121,97,0,1,0,601
10AUG2022,856,842/ 9:46: 8-405,4,,1,1,677
10AUG2022,857,846/ 9:55:16-407,0,,0,0,682
10AUG2022,858,704/ 9:51:12-303,196,70,78,59,210
10AUG2022,859,872/ 9:57:33-417,201,0,15,2,717
10AUG2022,860,713/10: 2: 4-511,82,0,10,8,235
