RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
24SEP2022,352/ 9:42:42-223,570,22912-35268-223-4,8,10,0,1258,1506,1712,1722,1505,1813,1575,1253,,,210
24SEP2022,352/10:31: 4-223,59,22912-38754-223-3,8,10,0,1258,1506,1712,1722,1505,1813,1575,1253,,,211
24SEP2022,352/11:17:31-223,77,22912-40668-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,212
24SEP2022,352/12: 1:35-223,106,22912-44154-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,213
24SEP2022,352/12:46:16-223,124,22912-46068-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,214
24SEP2022,352/13:32:60-223,154,22912-49554-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,215
24SEP2022,352/14:13:39-223,172,22912-51468-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,216
24SEP2022,352/15: 1:60-223,202,22912-54954-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,217
24SEP2022,352/15:42:26-223,220,22912-56868-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,218
24SEP2022,352/16:32:56-223,250,22912-60354-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,219
24SEP2022,352/17:12:44-223,268,22912-62268-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,220
24SEP2022,352/18: 2:14-223,298,22912-65754-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,221
24SEP2022,352/18:40:50-223,316,22912-67668-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,222
24SEP2022,352/19:35:52-223,340,22912-71250-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,223
24SEP2022,352/20:11:34-223,351,22912-73074-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,224
24SEP2022,352/21: 4: 9-223,370,22912-76650-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,225
24SEP2022,352/21:42:17-223,379,22912-78402-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,226
24SEP2022,352/22:32:35-223,399,22912-82050-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,227
24SEP2022,352/23:12:42-223,410,22912-83862-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,228
24SEP2022,355/ 6:18:58-321,461,22912-22842-321-13,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,229
24SEP2022,355/ 6:27:36-321,462,22912-23244-321-2,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,230
24SEP2022,355/ 7:59:42-321,510,22912-28842-321-1,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,231
24SEP2022,355/ 9:32: 5-321,564,22912-35004-321-2,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,232
24SEP2022,355/11:17:59-321,76,22912-40650-321-1,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,233
24SEP2022,355/12:54:14-321,126,22912-46644-321-2,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,234
24SEP2022,355/14:28:15-321,176,22912-52242-321-1,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,235
24SEP2022,355/16: 2:45-321,230,22912-58404-321-2,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,236
24SEP2022,355/17:42:55-321,283,22912-64050-321-1,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,237
24SEP2022,355/19:17:49-321,333,22912-70044-321-2,10,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,238
24SEP2022,355/21: 1:40-721,23,355/21: 1:40-721,,10,0,349,1878,1894,1671,369,418,1826,1666,1536,1274,239
24SEP2022,356/ 6:17:60-209,459,22912-22764-209-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,240
24SEP2022,357/ 6:26:52-101,463,22912-23400-101-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,241
24SEP2022,357/ 7:27:45-101,495,22912-27120-101-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,242
24SEP2022,358/ 6:27: 9-107,465,22912-23520-107-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,243
24SEP2022,359/ 0:35:29-225,27,359/ 0:35:29-225,,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,244
24SEP2022,359/ 1:15:33-225,435,22912-91044-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,245
24SEP2022,359/ 6:45:56-225,471,22912-24354-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,246
24SEP2022,359/ 7:17:22-225,490,22912-26268-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,247
24SEP2022,359/ 8: 7:11-225,520,22912-29754-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,248
24SEP2022,359/ 8:39:55-225,538,22912-31668-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,249
24SEP2022,359/ 9:31:52-225,568,22912-35154-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,250
24SEP2022,359/10:15:49-225,45,22912-37068-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,251
24SEP2022,359/11:15:55-225,75,22912-40554-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,252
24SEP2022,359/11:47:32-225,92,22912-42468-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,253
24SEP2022,359/12:31:53-225,122,22912-45954-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,254
24SEP2022,359/13:11:50-225,140,22912-47868-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,255
24SEP2022,359/14: 1: 5-225,170,22912-51354-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,256
24SEP2022,359/14:43: 4-225,188,22912-53268-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,257
24SEP2022,359/15:31:36-225,218,22912-56754-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,258
24SEP2022,359/16:13:33-225,236,22912-58668-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,259
24SEP2022,359/17: 2: 3-225,266,22912-62154-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,260
24SEP2022,359/17:44:24-225,284,22912-64068-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,261
24SEP2022,359/18:31: 1-225,314,22912-67554-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,262
24SEP2022,359/19:12: 7-225,329,22912-69468-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,263
24SEP2022,359/20: 3:38-225,350,22912-73050-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,264
24SEP2022,359/20:45:28-225,359,22912-74802-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,265
24SEP2022,359/21:35:10-225,380,22912-78450-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,266
24SEP2022,359/22:11:57-225,390,22912-80262-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,267
24SEP2022,359/23: 4:23-225,409,22912-83850-225-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,268
24SEP2022,359/23:42:17-225,419,22912-85662-225-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,269
24SEP2022,360/ 6:29:48-405,466,22912-23562-405-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,270
24SEP2022,360/ 7:44: 7-405,502,22912-27846-405-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,271
24SEP2022,360/ 7:50:26-405,513,22912-29034-405-14,10,10,,,,,,,,,,,,272
24SEP2022,360/ 8: 8:41-405,515,22912-29406-405-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,273
24SEP2022,361/ 6:32: 1-311,7,361/ 6:32: 1-311,,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,274
24SEP2022,361/ 6:41:52-311,472,22912-24450-311-1,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,275
24SEP2022,361/ 8:20:14-311,524,22912-30444-311-2,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,276
24SEP2022,361/ 9:58:33-311,33,22912-36042-311-1,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,277
24SEP2022,361/11:32: 5-311,86,22912-42204-311-2,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,278
24SEP2022,361/13:11:30-311,139,22912-47850-311-1,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,279
24SEP2022,361/14:47:41-311,190,22912-53844-311-2,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,280
24SEP2022,361/16:31:47-311,240,22912-59442-311-1,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,281
24SEP2022,361/18: 3:57-311,294,22912-65604-311-2,10,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,282
24SEP2022,361/19:42:34-311,17,361/19:42:34-311,,10,0,1228,1589,1717,1662,363,322,1866,1840,1838,1272,283
24SEP2022,362/ 0:59:32-325,28,362/ 0:59:32-325,,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,284
24SEP2022,362/ 8:16:24-323,521,22912-29850-323-1,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,287
24SEP2022,362/ 9:48:44-323,572,22912-35844-323-2,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,288
24SEP2022,362/11:28:18-323,81,22912-41442-323-1,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,289
24SEP2022,362/13: 6:43-323,134,22912-47604-323-2,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,290
24SEP2022,362/14:40:58-323,187,22912-53250-323-1,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,291
24SEP2022,362/16:17:15-323,238,22912-59244-323-2,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,292
24SEP2022,362/17:57:22-323,288,22912-64842-323-1,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,293
24SEP2022,362/19:52: 5-325,346,22912-71994-325-2,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,294
24SEP2022,362/21:32:49-325,377,22912-77460-325-1,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,295
24SEP2022,362/23: 4: 2-325,407,22912-82884-325-14,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,296
24SEP2022,362/23:10:35-325,413,22912-84162-325-13,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,297
24SEP2022,362/23:27:35-325,414,22912-84594-325-2,10,10,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,298
24SEP2022,364/ 6:37:14-600,8,364/ 6:37:14-600,,10,,,,,,,,,,,,299
24SEP2022,365/ 6:33:28-411,468,22912-23976-411-8,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,300
24SEP2022,366/ 6:34:59-505,467,22912-23856-505-11,10,8,0,316,1898,1638,1834,1507,367,1909,424,,,301
24SEP2022,366/ 7:43:32-505,503,22912-27870-505-12,10,8,0,316,1898,1638,1834,1507,367,1909,424,,,302
24SEP2022,366/ 8:49:37-505,546,22912-32856-505-11,10,8,0,316,1898,1638,1834,1507,367,1909,424,,,303
24SEP2022,366/10:14:26-505,42,22912-36870-505-12,10,8,0,316,1898,1638,1834,1507,367,1909,424,,,304
24SEP2022,366/13:10:18-905,12,366/13:10:18-905,,8,0,424,1909,367,1507,1834,1638,1898,316,,,307
24SEP2022,366/13:21:29-905,13,366/13:21:29-905,,8,0,424,1909,367,1507,1834,1638,1898,316,,,308
24SEP2022,367/ 6:42:15-205,469,22912-24240-205-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,309
24SEP2022,368/ 6:39: 4-325,9,368/ 6:39: 4-325,,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,310
24SEP2022,368/ 6:55:31-325,476,22912-25044-325-2,10,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,311
24SEP2022,368/ 8:27: 0-325,526,22912-30642-325-1,10,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,312
24SEP2022,368/10: 3: 7-325,39,22912-36804-325-2,10,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,313
24SEP2022,368/11:45:56-325,91,22912-42450-325-1,10,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,314
24SEP2022,368/13:21:50-325,142,22912-48444-325-2,10,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,315
24SEP2022,368/14:56:50-725,14,368/14:56:50-725,,10,0,1251,1570,1735,1628,314,352,1772,1647,1632,1233,316
24SEP2022,372/ 6:54:50-109,479,22912-25320-109-6,10,9,,,,,,,,,,,,317
24SEP2022,373/ 6:52:59-201,474,22912-24564-201-4,8,8,1,3021,4085,4014,4054,4215,4200,4241,3013,,,318
24SEP2022,374/ 6:57:13-103,477,22912-25200-103-5,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,319
24SEP2022,374/ 7:55:48-103,511,22912-28920-103-6,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,320
24SEP2022,378/ 6:59:44-407,480,22912-25362-407-7,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,321
24SEP2022,378/ 8:14: 9-407,518,22912-29646-407-13,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,322
24SEP2022,378/ 8:20:18-407,529,22912-30834-407-14,10,10,,,,,,,,,,,,323
24SEP2022,378/ 8:48: 6-407,531,22912-31206-407-8,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,324
24SEP2022,383/ 7:18:28-207,485,22912-26040-207-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,325
24SEP2022,384/ 7:16:34-203,491,22912-26364-203-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,326
24SEP2022,386/ 7:26:37-105,493,22912-27000-105-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4148,4227,3161,327
24SEP2022,386/ 8:25:31-105,527,22912-30720-105-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4148,4227,3161,328
24SEP2022,387/ 7:30:51-409,496,22912-27162-409-7,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,329
24SEP2022,387/ 8:51:10-409,534,22912-31446-409-13,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,330
24SEP2022,387/ 8:55:55-409,545,22912-32634-409-14,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,331
24SEP2022,387/ 9: 6:59-409,547,22912-33006-409-8,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,332
24SEP2022,388/ 7:39:26-209,501,22912-27840-209-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,333
24SEP2022,392/ 7:48: 7-205,507,22912-28164-205-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,334
24SEP2022,394/ 7:51:27-107,509,22912-28800-107-5,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,335
24SEP2022,394/ 8:55:25-107,543,22912-32520-107-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,336
24SEP2022,395/ 8: 1:57-411,512,22912-28962-411-7,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,337
24SEP2022,395/ 9:14: 9-411,550,22912-33246-411-13,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,338
24SEP2022,395/ 9:21:46-411,561,22912-34434-411-14,10,10,,,,,,,,,,,,339
24SEP2022,395/ 9:37:45-411,563,22912-34806-411-8,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,340
24SEP2022,397/ 8:12: 6-201,517,22912-29640-201-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,341
24SEP2022,398/ 8:15:46-207,523,22912-29964-207-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,342
24SEP2022,400/ 8:23:45-109,525,22912-30600-109-5,10,9,0,377,1700,1598,1535,1656,1750,1564,305,357,,343
24SEP2022,400/ 9:31:57-109,559,22912-34320-109-6,10,9,0,377,1700,1598,1535,1656,1750,1564,305,357,,344
24SEP2022,402/ 8:29:28-401,528,22912-30762-401-7,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,345
24SEP2022,402/ 9:45:13-401,566,22912-35046-401-13,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,346
24SEP2022,402/10: 3:10-401,36,22912-36234-401-14,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,347
24SEP2022,402/10: 7:11-401,38,22912-36606-401-8,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,348
24SEP2022,403/ 8:37:32-203,533,22912-31440-203-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,349
24SEP2022,404/ 8:43: 9-209,539,22912-31764-209-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,350
24SEP2022,406/ 8:52:21-101,541,22912-32400-101-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,351
24SEP2022,406/ 9:55:29-101,34,22912-36120-101-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,352
24SEP2022,408/ 9: 0: 1-403,544,22912-32562-403-7,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,353
24SEP2022,408/10:14: 7-403,41,22912-36846-403-13,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,354
24SEP2022,408/10:20:40-403,52,22912-38034-403-14,10,10,,,,,,,,,,,,355
24SEP2022,408/10:38:50-403,54,22912-38406-403-8,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,356
24SEP2022,409/ 9: 5: 1-205,549,22912-33240-205-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,357
24SEP2022,410/ 9:17:25-201,555,22912-33564-201-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,358
24SEP2022,411/ 9:20:49-103,557,22912-34200-103-5,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,359
24SEP2022,411/10:25:10-103,50,22912-37920-103-6,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,360
24SEP2022,414/ 9:21:13-507,562,22912-34656-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,361
24SEP2022,414/10:43:17-507,58,22912-38670-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,362
24SEP2022,414/11:53:28-507,100,22912-43656-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,363
24SEP2022,414/13:18:28-507,137,22912-47670-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,364
24SEP2022,414/14:35:17-507,180,22912-52656-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,365
24SEP2022,414/15:45: 8-507,217,22912-56670-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,366
24SEP2022,414/16:50:54-507,260,22912-61656-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,367
24SEP2022,414/18:12:29-507,297,22912-65670-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,368
24SEP2022,414/19:37: 5-507,344,22912-71616-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,369
24SEP2022,414/20:58: 7-507,365,22912-75630-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,370
24SEP2022,414/22: 5:21-507,393,22912-80616-507-11,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,371
24SEP2022,414/23:30: 9-507,415,22912-84612-507-12,10,10,0,449,1635,1526,1759,1652,1674,1529,1692,1864,440,372
24SEP2022,416/ 9:29: 5-405,560,22912-34362-405-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,373
24SEP2022,416/10:44: 8-405,57,22912-38646-405-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,374
24SEP2022,416/10:49:21-405,68,22912-39834-405-14,10,10,,,,,,,,,,,,375
24SEP2022,416/11: 9:44-405,70,22912-40206-405-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,376
24SEP2022,417/ 9:39:15-207,565,22912-35040-207-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,377
24SEP2022,422/ 9:47:40-203,571,22912-35364-203-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,378
24SEP2022,424/ 9:55:31-105,32,22912-36000-105-5,10,10,,,,,,,,,,,,379
24SEP2022,424/10:55: 0-105,66,22912-39720-105-6,10,10,,,,,,,,,,,,380
24SEP2022,426/10: 2:51-407,35,22912-36162-407-7,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,381
24SEP2022,426/11:14: 8-407,73,22912-40446-407-13,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,382
24SEP2022,426/11:21:13-407,84,22912-41634-407-14,10,10,,,,,,,,,,,,383
24SEP2022,426/11:38:45-407,85,22912-42006-407-8,10,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,384
24SEP2022,427/10: 8: 4-209,40,22912-36840-209-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,385
24SEP2022,428/10:15:39-205,46,22912-37164-205-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,386
24SEP2022,431/10:23: 2-107,48,22912-37800-107-5,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,387
24SEP2022,431/11:28:27-107,82,22912-41520-107-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,388
24SEP2022,432/10:42:34-501,53,22912-38256-501-11,10,10,1,3047,4105,4153,4076,4102,3103,4047,4100,4198,3063,389
24SEP2022,433/10:29:29-409,51,22912-37962-409-7,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,390
24SEP2022,433/11:44: 7-409,88,22912-42246-409-13,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,391
24SEP2022,433/11:54:35-409,99,22912-43434-409-14,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,392
24SEP2022,433/12: 9:45-409,101,22912-43806-409-8,10,10,0,1255,1822,1531,1508,1824,1731,1629,1540,1688,1218,393
24SEP2022,434/10:32:53-201,56,22912-38640-201-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,394
24SEP2022,435/10:42:24-207,62,22912-38964-207-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,395
24SEP2022,439/10:57:16-109,64,22912-39600-109-5,10,9,0,377,1700,1598,1535,1656,1750,1564,305,357,,396
24SEP2022,439/12: 2: 1-109,97,22912-43320-109-6,10,9,0,377,1700,1598,1535,1656,1750,1564,305,357,,397
24SEP2022,443/10:59:27-411,67,22912-39762-411-7,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,398
24SEP2022,443/12:13:31-411,104,22912-44046-411-13,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,399
24SEP2022,443/12:19:16-411,115,22912-45234-411-14,10,10,,,,,,,,,,,,400
24SEP2022,443/12:31:34-411,117,22912-45606-411-8,10,10,0,1229,1843,1571,1718,1845,1902,1831,1595,1525,1206,401
24SEP2022,450/11:10:45-203,72,22912-40440-203-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,402
24SEP2022,455/11:21: 8-209,78,22912-40764-209-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,403
24SEP2022,457/11:26:31-101,80,22912-41400-101-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,404
24SEP2022,457/12:24:58-101,113,22912-45120-101-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,405
24SEP2022,458/11:31: 9-401,83,22912-41562-401-7,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,406
24SEP2022,458/12:44: 9-401,120,22912-45846-401-13,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,407
24SEP2022,458/12:54:16-401,131,22912-47034-401-14,10,10,,,,,,,,,,,,408
24SEP2022,458/13: 9:45-401,133,22912-47406-401-8,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1254,409
24SEP2022,459/11:38:19-205,87,22912-42240-205-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,410
24SEP2022,460/ 0:36:21-501,430,22912-88218-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,411
24SEP2022,460/11:43:32-501,89,22912-42270-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,412
24SEP2022,460/12:56:38-501,132,22912-47256-501-11,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,413
24SEP2022,460/14:13:51-501,169,22912-51270-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,414
24SEP2022,460/15:20:56-501,212,22912-56256-501-11,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,415
24SEP2022,460/16:42:35-501,249,22912-60270-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,416
24SEP2022,460/17:49:33-501,292,22912-65256-501-11,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,417
24SEP2022,460/19:14:31-501,331,22912-69690-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,418
24SEP2022,460/20:35:16-501,363,22912-75216-501-11,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,419
24SEP2022,460/21:59:48-501,385,22912-79212-501-12,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,420
24SEP2022,460/23: 3:28-501,411,22912-84036-501-11,10,9,1,3148,4136,4107,3044,3120,4237,4078,4120,3086,,421
24SEP2022,462/11:47:49-201,93,22912-42564-201-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,422
24SEP2022,465/11:54: 9-103,95,22912-43200-103-5,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,423
24SEP2022,465/13: 2:27-103,129,22912-46920-103-6,10,10,0,1234,1626,1607,1577,1766,1805,1887,1743,1569,421,424
24SEP2022,468/12: 1:16-403,98,22912-43362-403-7,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,425
24SEP2022,468/13:13:39-403,136,22912-47646-403-13,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,426
24SEP2022,468/13:19:39-403,147,22912-48834-403-14,10,10,,,,,,,,,,,,427
24SEP2022,468/13:39:31-403,149,22912-49206-403-8,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1244,428
