RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
24SEP2022,5,346/ 6:11: 6-319,340,,319,"","",W40,Y10,1,-1,2,W40,"",06:11,06:11,"","",22266,22266,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,13,""
24SEP2022,5,346/ 6:11: 6-319,340,,319,"","",W40,Y10,1,1,1,Y10,W40,06:17,06:17,"","",22667,22667,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,14,""
24SEP2022,6,348/ 6:12: 2-309,770,,309,"","",C60,C88,1,1,1,C60,"",06:12,06:12,"","",22354,22354,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,15,""
24SEP2022,6,348/ 6:12: 2-309,770,,309,"","",C60,C88,1,1,1,C70,C60,06:15,06:15,"","",22536,22536,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,16,""
24SEP2022,6,348/ 6:12: 2-309,770,,309,"","",C60,C88,1,1,1,C80,C70,06:26,06:26,"","",23171,23171,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,17,""
24SEP2022,6,348/ 6:12: 2-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,06:27,06:27,"","",23266,23266,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,18,""
24SEP2022,7,361/ 6:32: 1-311,770,,311,"","",C60,C80,1,1,1,C60,"",06:32,06:32,"","",23539,23539,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,19,""
24SEP2022,7,361/ 6:32: 1-311,770,,311,"","",C60,C80,1,1,1,C70,C60,06:35,06:35,"","",23727,23727,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,20,""
24SEP2022,7,361/ 6:32: 1-311,770,,311,"","",C60,C80,2,-1,1,C80,C70,06:41,06:41,"","",24087,24087,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,21,""
24SEP2022,8,364/ 6:37:14-600,430,,600,"","",Y10,W20,3,-1,2,Y10,"",06:37,06:37,"","",23857,23857,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,22,""
24SEP2022,8,364/ 6:37:14-600,430,,600,"","",Y10,W20,2,1,2,W30,Y10,06:40,06:40,"","",24053,24053,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,23,""
24SEP2022,8,364/ 6:37:14-600,430,,600,"","",Y10,W20,2,1,2,W20,W30,06:42,06:42,"","",24173,24173,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,24,""
24SEP2022,9,368/ 6:39: 4-325,340,,325,"","",W40,Y10,2,1,2,W40,"",06:39,06:39,"","",23998,23998,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,25,""
24SEP2022,9,368/ 6:39: 4-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,06:52,06:52,"","",24736,24736,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,26,""
24SEP2022,12,366/13:10:18-905,430,,905,"","",Y10,W40,3,-1,2,Y10,"",13:11,13:11,"","",47472,47472,,,0,0,0,0,"",0,0,2,,25SEP1922:11:25:23.000000,71,""
24SEP2022,12,366/13:10:18-905,430,,905,"","",Y10,W40,1,1,1,W40,Y10,13:20,13:20,"","",48004,48004,,,0,0,0,0,"",0,2,0,,25SEP1922:11:25:23.000000,72,""
24SEP2022,13,366/13:21:29-905,330,,905,"","",W30,W20,2,1,2,W30,W40,13:26,13:26,"","",48393,48393,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,73,""
24SEP2022,13,366/13:21:29-905,330,,905,"","",W30,W20,2,1,2,W20,W30,13:28,13:28,"","",48519,48519,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,74,""
24SEP2022,14,368/14:56:50-725,770,,725,"","",C88,C60,2,1,2,C88,"",15:00,15:00,"","",54001,54001,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,75,""
24SEP2022,14,368/14:56:50-725,770,,725,"","",C88,C60,1,-1,2,C80,C88,15:03,15:03,"","",54206,54206,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,76,""
24SEP2022,14,368/14:56:50-725,770,,725,"","",C88,C60,2,1,2,C70,C80,15:09,15:09,"","",54584,54584,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,77,""
24SEP2022,14,368/14:56:50-725,770,,725,"","",C88,C60,2,1,2,C60,C70,15:11,15:11,"","",54719,54719,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,78,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A70,"",15:03,15:03,"","",54224,54224,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,79,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A60,A70,15:06,15:06,"","",54419,54419,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,80,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A50,A60,15:10,15:10,"","",54619,54619,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,81,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A40,A50,15:13,15:13,"","",54817,54817,,,0,0,3,0,"",0,0,0,,25SEP1922:11:25:23.000000,82,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A30,A40,15:17,15:17,"","",55077,55077,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,83,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A20,A30,15:21,15:21,"","",55299,55299,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,84,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,2,1,2,A10,A20,15:26,15:26,"","",55595,55595,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,85,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M10,A10,15:33,15:33,"","",56004,56004,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,86,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M16,M10,15:41,15:41,"","",56463,56463,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,87,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M20,M16,15:42,15:42,"","",56522,56522,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,88,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M30,M20,15:43,15:43,"","",56607,56607,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,89,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M40,M30,15:44,15:44,"","",56697,56697,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,90,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M50,M40,15:47,15:47,"","",56836,56836,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,91,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M60,M50,15:49,15:49,"","",56972,56972,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,92,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M70,M60,15:52,15:52,"","",57168,57168,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,93,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,1,1,1,M80,M70,15:55,15:55,"","",57329,57329,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,94,""
24SEP2022,15,512/15: 3:28-955,120,,955,"","",A70,M90,3,1,1,M90,M80,15:58,15:58,"","",57539,57539,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,95,""
24SEP2022,16,531/16:32:22-918,770,,918,"","",C60,C80,1,1,1,C60,"",16:33,16:33,"","",59584,59584,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,96,""
24SEP2022,16,531/16:32:22-918,770,,918,"","",C60,C80,1,1,1,C70,C60,16:36,16:36,"","",59776,59776,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,97,""
24SEP2022,16,531/16:32:22-918,770,,918,"","",C60,C80,1,1,1,C80,C70,16:43,16:43,"","",60206,60206,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,98,""
24SEP2022,17,361/19:42:34-311,770,,311,"","",C80,C60,1,-1,2,C80,"",19:44,19:44,"","",71048,71048,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,99,""
24SEP2022,17,361/19:42:34-311,770,,311,"","",C80,C60,2,1,2,C70,C80,19:53,19:53,"","",71624,71624,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,100,""
24SEP2022,17,361/19:42:34-311,770,,311,"","",C80,C60,2,1,2,C60,C70,19:55,19:55,"","",71754,71754,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,101,""
24SEP2022,18,321/20: 7:56-301,430,,301,"","",Y10,W20,1,-1,2,Y10,"",20:09,20:09,"","",72566,72566,,,0,0,3,0,"",0,0,0,,25SEP1922:11:25:23.000000,102,""
24SEP2022,18,321/20: 7:56-301,430,,301,"","",Y10,W20,2,1,2,W30,Y10,20:12,20:12,"","",72763,72763,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,103,""
24SEP2022,18,321/20: 7:56-301,430,,301,"","",Y10,W20,2,1,2,W20,W30,20:14,20:14,"","",72882,72882,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,104,""
24SEP2022,19,335/20:10:32-315,770,,315,"","",C80,C60,1,-1,2,C80,"",20:11,20:11,"","",72712,72712,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,105,""
24SEP2022,19,335/20:10:32-315,770,,315,"","",C80,C60,2,1,2,C70,C80,20:20,20:20,"","",73252,73252,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,106,""
24SEP2022,19,335/20:10:32-315,770,,315,"","",C80,C60,2,1,2,C60,C70,20:23,20:23,"","",73384,73384,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,107,""
24SEP2022,20,578/20:18:51-407,430,,407,"","",Y10,W40,2,1,2,Y10,"",20:26,20:26,"","",73596,73596,,,0,0,5,0,"",0,0,15,,25SEP1922:11:25:23.000000,108,""
24SEP2022,20,578/20:18:51-407,430,,407,"","",Y10,W40,2,-1,1,W40,Y10,20:29,20:29,"","",73774,73774,,,0,0,0,0,"",0,15,0,,25SEP1922:11:25:23.000000,109,""
24SEP2022,21,340/20:44:59-307,430,,307,"","",Y10,W40,1,-1,2,Y10,"",20:52,20:52,"","",75152,75152,,,0,0,5,0,"",0,0,0,,25SEP1922:11:25:23.000000,110,""
24SEP2022,21,340/20:44:59-307,430,,307,"","",Y10,W40,1,1,1,W40,Y10,20:56,20:56,"","",75404,75404,,,0,0,5,0,"",0,0,0,,25SEP1922:11:25:23.000000,111,""
24SEP2022,22,588/20:56: 7-300,770,,300,"","",C80,C88,1,1,1,C80,"",21:03,21:03,"","",75802,75802,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,112,""
24SEP2022,22,588/20:56: 7-300,770,,300,"","",C80,C88,2,-1,1,C88,C80,21:05,21:05,"","",75901,75901,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,113,""
24SEP2022,23,355/21: 1:40-721,770,,721,"","",C80,C60,2,1,2,C80,"",21:05,21:05,"","",75904,75904,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,114,""
24SEP2022,23,355/21: 1:40-721,770,,721,"","",C80,C60,2,1,2,C70,C80,21:10,21:10,"","",76235,76235,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,115,""
24SEP2022,23,355/21: 1:40-721,770,,721,"","",C80,C60,2,1,2,C60,C70,21:12,21:12,"","",76368,76368,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,116,""
24SEP2022,24,330/23:33:30-221,910,,221,"","",S50,A80,2,1,2,S50,"",23:34,23:34,"","",84874,84874,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,117,""
24SEP2022,24,330/23:33:30-221,910,,221,"","",S50,A80,2,1,2,S40,S50,23:50,23:50,"","",85800,85800,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,118,""
24SEP2022,24,330/23:33:30-221,910,,221,"","",S50,A80,2,1,2,S20,S40,23:56,23:56,"","",86203,86203,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,119,""
24SEP2022,24,330/23:33:30-221,910,,221,"","",S50,A80,2,1,2,A90,S20,24:02,24:02,"","",86528,86528,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,120,""
24SEP2022,24,330/23:33:30-221,910,,221,"","",S50,A80,1,-1,2,A80,A90,24:08,24:08,"","",86894,86894,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,121,""
24SEP2022,25,352/ 0:12: 3-223,910,,223,"","",S50,A80,1,-1,2,S50,"",24:13,24:13,"","",87187,87187,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,122,""
24SEP2022,25,352/ 0:12: 3-223,910,,223,"","",S50,A80,2,1,2,S40,S50,24:21,24:21,"","",87701,87701,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,123,""
24SEP2022,25,352/ 0:12: 3-223,910,,223,"","",S50,A80,2,1,2,S20,S40,24:29,24:29,"","",88148,88148,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,124,""
24SEP2022,25,352/ 0:12: 3-223,910,,223,"","",S50,A80,2,1,2,A90,S20,24:34,24:34,"","",88477,88477,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,125,""
24SEP2022,25,352/ 0:12: 3-223,910,,223,"","",S50,A80,1,-1,2,A80,A90,24:39,24:39,"","",88765,88765,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,126,""
24SEP2022,26,346/ 0:30:56-321,770,,321,"","",C88,C60,2,1,2,C88,"",24:32,24:32,"","",88352,88352,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,127,""
24SEP2022,26,346/ 0:30:56-321,770,,321,"","",C88,C60,2,1,2,C80,C88,24:42,24:42,"","",88979,88979,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,128,""
24SEP2022,26,346/ 0:30:56-321,770,,321,"","",C88,C60,2,1,2,C70,C80,24:48,24:48,"","",89312,89312,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,129,""
24SEP2022,26,346/ 0:30:56-321,770,,321,"","",C88,C60,2,1,2,C60,C70,24:50,24:50,"","",89444,89444,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,130,""
24SEP2022,27,359/ 0:35:29-225,910,,225,"","",S50,A80,2,1,2,S50,"",24:36,24:36,"","",88593,88593,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,131,""
24SEP2022,27,359/ 0:35:29-225,910,,225,"","",S50,A80,2,1,2,S40,S50,24:51,24:51,"","",89494,89494,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,132,""
24SEP2022,27,359/ 0:35:29-225,910,,225,"","",S50,A80,2,1,2,S20,S40,24:58,24:58,"","",89906,89906,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,133,""
24SEP2022,27,359/ 0:35:29-225,910,,225,"","",S50,A80,2,1,2,A90,S20,25:03,25:03,"","",90237,90237,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,134,""
24SEP2022,27,359/ 0:35:29-225,910,,225,"","",S50,A80,1,-1,2,A80,A90,25:11,25:11,"","",90696,90696,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,135,""
24SEP2022,28,362/ 0:59:32-325,770,,325,"","",C88,C60,2,1,2,C88,"",25:00,25:00,"","",90045,90045,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,136,""
24SEP2022,28,362/ 0:59:32-325,770,,325,"","",C88,C60,2,1,2,C80,C88,25:05,25:05,"","",90357,90357,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,137,""
24SEP2022,28,362/ 0:59:32-325,770,,325,"","",C88,C60,2,1,2,C70,C80,25:11,25:11,"","",90694,90694,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,138,""
24SEP2022,28,362/ 0:59:32-325,770,,325,"","",C88,C60,2,1,2,C60,C70,25:13,25:13,"","",90829,90829,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,139,""
24SEP2022,29,330/ 1:11:14-221,910,,221,"","",S50,A80,2,1,2,S50,"",25:12,25:12,"","",90738,90738,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,140,""
24SEP2022,29,330/ 1:11:14-221,910,,221,"","",S50,A80,2,1,2,S40,S50,25:30,25:30,"","",91827,91827,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,141,""
24SEP2022,29,330/ 1:11:14-221,910,,221,"","",S50,A80,2,1,2,S20,S40,25:36,25:36,"","",92211,92211,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,142,""
24SEP2022,29,330/ 1:11:14-221,910,,221,"","",S50,A80,2,1,2,A90,S20,25:42,25:42,"","",92531,92531,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,143,""
24SEP2022,29,330/ 1:11:14-221,910,,221,"","",S50,A80,1,-1,2,A80,A90,25:46,25:46,"","",92801,92801,,,0,0,6,0,"",0,0,0,,25SEP1922:11:25:23.000000,144,""
24SEP2022,30,322/ 1:48:35-303,770,,303,"","",C88,C60,2,1,2,C88,"",25:49,25:49,"","",92979,92979,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,145,""
24SEP2022,30,322/ 1:48:35-303,770,,303,"","",C88,C60,2,1,2,C80,C88,25:56,25:56,"","",93415,93415,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,146,""
24SEP2022,30,322/ 1:48:35-303,770,,303,"","",C88,C60,2,1,2,C70,C80,26:02,26:02,"","",93741,93741,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,147,""
24SEP2022,30,322/ 1:48:35-303,770,,303,"","",C88,C60,2,1,2,C60,C70,26:04,26:04,"","",93873,93873,,,0,0,4,0,"",0,0,0,,25SEP1922:11:25:23.000000,148,""
24SEP2022,31,327/ 2: 1: 9-317,430,,317,"","",Y10,W40,1,-1,2,Y10,"",26:04,26:04,"","",93869,93869,,,0,0,0,0,"",0,0,0,,25SEP1922:11:25:23.000000,149,""
24SEP2022,31,327/ 2: 1: 9-317,430,,317,"","",Y10,W40,3,1,1,W40,Y10,26:08,26:08,"","",94136,94136,,,0,0,2,0,"",0,0,0,,25SEP1922:11:25:23.000000,150,""
