RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
20OCT2022,545/18:38:27-323,477,22938-67344-323-2,10,10,0,1203,1892,1702,1772,363,418,1624,1696,1765,1233,216
20OCT2022,545/20:18:50-323,44,545/20:18:50-323,,10,0,1203,1892,1702,1772,363,418,1624,1696,1765,1233,217
20OCT2022,546/ 1:55:50-311,57,546/ 1:55:50-311,,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,218
20OCT2022,546/ 5:13:42-309,7,546/ 5:13:42-309,,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,219
20OCT2022,546/ 5:28:11-309,650,22938-19836-309-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,220
20OCT2022,546/ 7: 9:29-309,726,22938-25944-309-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,221
20OCT2022,546/ 8:44: 4-309,803,22938-31542-309-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,222
20OCT2022,546/10:22:17-309,79,22938-37644-309-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,223
20OCT2022,546/12: 0:57-311,167,22938-44142-311-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,224
20OCT2022,546/13:57: 3-311,249,22938-50244-311-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,225
20OCT2022,546/15:31: 1-311,325,22938-55842-311-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,226
20OCT2022,546/17: 1:50-311,405,22938-61944-311-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,227
20OCT2022,546/18:42:55-311,481,22938-67542-311-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,228
20OCT2022,546/20:19:55-311,540,22938-73794-311-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,229
20OCT2022,546/22: 4:23-311,567,22938-79260-311-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,230
20OCT2022,546/23:40:35-311,591,22938-84684-311-14,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,231
20OCT2022,546/23:47:25-311,596,22938-85968-311-13,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,232
20OCT2022,546/23:59:38-311,597,22938-86400-311-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,233
20OCT2022,547/ 5:10:32-321,642,22938-19242-321-13,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,234
20OCT2022,547/ 5:23:54-321,644,22938-19644-321-2,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,235
20OCT2022,547/10:16:25-321,71,22938-36942-321-1,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,236
20OCT2022,547/11:53:41-321,151,22938-43044-321-2,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,237
20OCT2022,547/13:30:58-321,229,22938-48642-321-1,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,238
20OCT2022,547/15: 1: 9-321,309,22938-54744-321-2,10,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,239
20OCT2022,547/16:49:34-721,30,547/16:49:34-721,,10,1,3162,4163,4030,4133,3050,3069,4094,4002,4156,3038,240
20OCT2022,548/ 5:14: 5-123,634,22938-18840-123-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,241
20OCT2022,548/ 6:44:22-123,709,22938-24540-123-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,242
20OCT2022,548/ 8:12:59-123,778,22938-29700-123-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,243
20OCT2022,548/ 9:44:38-123,854,22938-35340-123-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,244
20OCT2022,548/11:14:57-123,118,22938-40500-123-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,245
20OCT2022,548/12:41: 7-123,195,22938-46140-123-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,246
20OCT2022,548/14:14:23-123,264,22938-51300-123-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,247
20OCT2022,548/15:42:14-123,340,22938-56940-123-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,248
20OCT2022,548/17:14:57-123,408,22938-62100-123-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,249
20OCT2022,548/18:49:58-123,34,548/18:49:58-123,,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,250
20OCT2022,551/ 5:18: 4-115,635,22938-18870-115-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,251
20OCT2022,551/ 5:45:38-115,662,22938-20940-115-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,252
20OCT2022,551/ 7:27:33-117,742,22938-27000-117-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,253
20OCT2022,551/ 9: 4:20-117,819,22938-32664-117-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,254
20OCT2022,551/10:29:57-117,82,22938-37800-117-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,255
20OCT2022,551/11:58:51-117,159,22938-43464-117-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,256
20OCT2022,551/13:28: 6-117,228,22938-48600-117-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,257
20OCT2022,551/15: 4:20-117,305,22938-54264-117-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,258
20OCT2022,551/16:29:18-117,372,22938-59400-117-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,259
20OCT2022,551/17:56: 5-117,449,22938-65064-117-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,260
20OCT2022,552/ 5:14:48-503,636,22938-18876-503-11,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,261
20OCT2022,552/ 6:24:17-503,687,22938-22932-503-12,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,262
20OCT2022,552/ 7:38:30-503,753,22938-27816-503-11,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,263
20OCT2022,552/ 8:51:27-503,808,22938-31890-503-12,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,264
20OCT2022,552/10:11: 1-503,69,22938-36816-503-11,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,265
20OCT2022,552/11:18:52-503,124,22938-40890-503-12,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,266
20OCT2022,552/12:40:59-503,190,22938-45816-503-11,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,267
20OCT2022,552/13:51:27-503,246,22938-49890-503-12,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,268
20OCT2022,552/15: 6:21-503,311,22938-54816-503-11,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,269
20OCT2022,552/16:20:23-503,366,22938-58890-503-12,10,10,0,377,1729,1854,1750,1720,1748,1674,1590,1692,434,270
20OCT2022,552/17:26:23-501,419,22938-62916-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,271
20OCT2022,552/18:33:59-501,474,22938-67008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,272
20OCT2022,552/19:50:49-501,526,22938-71616-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,273
20OCT2022,552/21: 4:59-501,553,22938-76530-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,274
20OCT2022,552/22:23:49-501,576,22938-81516-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,275
20OCT2022,552/23:47:20-501,593,22938-85512-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,276
20OCT2022,553/ 5:16:37-207,637,22938-18954-207-3,8,8,1,3132,4190,4197,4193,3109,4155,4247,3151,,,277
20OCT2022,555/ 5:15:17-403,633,22938-18804-403-7,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,278
20OCT2022,555/ 6:24:50-403,688,22938-23088-403-13,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,279
20OCT2022,555/ 6:30:37-403,701,22938-24084-403-14,10,10,,,,,,,,,,,,280
20OCT2022,555/ 6:46:41-403,708,22938-24516-403-8,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,281
20OCT2022,556/ 0: 9:40-313,599,22938-86484-313-14,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,282
20OCT2022,556/ 5:23:24-311,8,556/ 5:23:24-311,,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,283
20OCT2022,556/ 5:40:26-311,660,22938-20742-311-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,284
20OCT2022,556/ 7:22:58-311,739,22938-26844-311-2,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,285
20OCT2022,556/ 9: 0:14-311,815,22938-32442-311-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,286
20OCT2022,556/10:42: 2-311,91,22938-38544-311-2,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,287
20OCT2022,556/12:17:55-313,179,22938-45042-313-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,288
20OCT2022,556/14: 4:48-313,261,22938-51144-313-2,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,289
20OCT2022,556/15:42:51-313,337,22938-56742-313-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,290
20OCT2022,556/17:14:60-313,417,22938-62844-313-2,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,291
20OCT2022,556/18:59:37-313,492,22938-68442-313-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,292
20OCT2022,556/20:28:22-313,543,22938-73896-313-14,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,293
20OCT2022,556/20:40: 1-313,548,22938-75162-313-13,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,294
20OCT2022,556/20:58:20-313,549,22938-75594-313-2,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,295
20OCT2022,556/22:36: 6-313,574,22938-81060-313-1,10,10,1,3067,4206,4218,4114,4175,4174,4228,4075,4232,3141,296
20OCT2022,557/ 5:17:15-219,641,22938-19158-219-4,8,8,0,423,1699,1769,1673,1616,1509,1586,309,,,297
20OCT2022,557/ 6:44:26-219,707,22938-24354-219-3,8,8,0,423,1699,1769,1673,1616,1509,1586,309,,,298
20OCT2022,558/ 0:26:26-505,602,22938-88218-505-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,299
20OCT2022,558/ 5:20:15-515,643,22938-19290-515-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,300
20OCT2022,558/ 6:38:24-515,704,22938-24216-515-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,301
20OCT2022,558/ 7:49:50-515,760,22938-28290-515-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,302
20OCT2022,558/ 9: 9:23-515,825,22938-33216-515-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,303
20OCT2022,558/10:21:27-515,76,22938-37290-515-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,304
20OCT2022,558/11:35:36-515,141,22938-42216-515-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,305
20OCT2022,558/12:47:57-515,197,22938-46290-515-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,306
20OCT2022,558/14: 7: 3-515,263,22938-51216-515-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,307
20OCT2022,558/15:19:44-515,318,22938-55290-515-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,308
20OCT2022,558/17:35:39-503,431,22938-63816-503-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,309
20OCT2022,558/18:51:27-503,485,22938-67890-503-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,310
20OCT2022,558/20:15:57-503,535,22938-72798-503-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,311
20OCT2022,558/21:35:12-505,561,22938-78312-505-12,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,312
20OCT2022,558/22:58:50-505,584,22938-83316-505-11,10,8,1,3092,4189,4172,3063,4153,4213,4026,3148,,,313
20OCT2022,561/ 5:20:38-211,639,22938-19050-211-4,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,314
20OCT2022,561/ 5:48:60-211,661,22938-20754-211-3,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,315
20OCT2022,563/ 5:21:24-505,647,22938-19776-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,316
20OCT2022,563/ 6:33:32-505,699,22938-23832-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,317
20OCT2022,563/ 7:55:46-505,765,22938-28716-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,318
20OCT2022,563/ 9: 6:45-505,820,22938-32808-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,319
20OCT2022,563/10:26:56-505,81,22938-37716-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,320
20OCT2022,563/11:36: 5-505,136,22938-41808-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,321
20OCT2022,563/12:50:16-505,203,22938-46716-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,322
20OCT2022,563/14: 4:43-505,258,22938-50808-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,323
20OCT2022,563/15:21: 1-505,323,22938-55716-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,324
20OCT2022,563/16:33:40-505,378,22938-59808-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,325
20OCT2022,563/17:53:32-505,443,22938-64716-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,326
20OCT2022,563/19: 7:23-505,496,22938-68808-505-12,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,327
20OCT2022,563/20:25:28-505,544,22938-74280-505-11,10,9,1,3045,4115,4212,4047,3062,3166,4167,4067,3110,,328
20OCT2022,565/ 5:26: 1-405,645,22938-19704-405-7,10,10,0,1229,1655,1885,1560,1660,1809,1611,1899,1561,1255,329
20OCT2022,565/ 6:38:50-405,700,22938-23988-405-13,10,10,0,1229,1655,1885,1560,1660,1809,1611,1899,1561,1255,330
20OCT2022,565/ 6:51:47-405,713,22938-24984-405-14,10,10,0,1229,1655,1885,1560,1660,1809,1611,1899,1561,1255,331
20OCT2022,565/ 7: 1:25-405,720,22938-25416-405-8,10,10,0,1229,1655,1885,1560,1660,1809,1611,1899,1561,1255,332
20OCT2022,566/ 0:15: 2-325,600,22938-87054-325-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,333
20OCT2022,566/ 5:39:54-323,656,22938-20544-323-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,334
20OCT2022,566/ 7:18:40-323,731,22938-26142-323-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,335
20OCT2022,566/ 8:52:11-323,811,22938-32244-323-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,336
20OCT2022,566/10:48:20-325,95,22938-38742-325-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,337
20OCT2022,566/12:24:13-325,175,22938-44844-325-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,338
20OCT2022,566/14: 6: 4-325,253,22938-50442-325-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,339
20OCT2022,566/15:35:43-325,333,22938-56544-325-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,340
20OCT2022,566/17:17: 0-325,409,22938-62142-325-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,341
20OCT2022,566/18:51:19-325,488,22938-68244-325-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,342
20OCT2022,566/20:35: 1-325,541,22938-73800-325-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,343
20OCT2022,566/22:12:53-325,566,22938-79224-325-14,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,344
20OCT2022,566/22:22:43-325,572,22938-80562-325-13,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,345
20OCT2022,566/22:28:17-325,573,22938-80994-325-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,346
20OCT2022,567/ 5:25:15-209,651,22938-19854-209-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,347
20OCT2022,570/ 5:31:38-117,646,22938-19770-117-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1875,417,348
20OCT2022,570/ 5:55:13-117,674,22938-21864-117-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1875,417,349
20OCT2022,572/ 6:22:59-317,694,22938-23442-317-1,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,350
20OCT2022,572/ 8: 3:46-317,775,22938-29544-317-2,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,351
20OCT2022,572/ 9:46: 6-317,851,22938-35142-317-1,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,352
20OCT2022,572/11:20:19-317,127,22938-41244-317-2,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,353
20OCT2022,572/13: 2:29-319,217,22938-47742-319-1,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,354
20OCT2022,572/14:49:22-319,297,22938-53844-319-2,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,355
20OCT2022,572/16:28:57-319,373,22938-59442-319-1,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,356
20OCT2022,572/18: 4:17-319,453,22938-65544-319-2,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,357
20OCT2022,572/19:53:49-321,529,22938-72000-321-1,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,358
20OCT2022,572/21:30:60-321,558,22938-77424-321-14,10,10,0,1228,1735,1894,1544,1853,1662,1745,1594,1570,1272,359
20OCT2022,573/ 5:33:60-213,652,22938-19950-213-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,360
20OCT2022,573/ 6: 2:34-213,671,22938-21654-213-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,361
20OCT2022,574/ 5:33:33-221,654,22938-20118-221-4,8,8,,,,,,,,,,,,362
20OCT2022,574/ 7: 1: 7-221,719,22938-25254-221-3,8,8,,,,,,,,,,,,363
20OCT2022,575/ 5:39:57-105,9,575/ 5:39:57-105,,10,,,,,,,,,,,,364
20OCT2022,576/ 5:34:55-517,655,22938-20250-517-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,365
20OCT2022,576/ 6:54: 8-517,716,22938-25116-517-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,366
20OCT2022,576/ 8: 3:51-517,772,22938-29208-517-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,367
20OCT2022,576/ 9:23: 2-517,837,22938-34116-517-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,368
20OCT2022,576/10:36:45-517,88,22938-38208-517-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,369
20OCT2022,576/11:48:57-517,153,22938-43116-517-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,370
20OCT2022,576/13: 6:46-517,210,22938-47208-517-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,371
20OCT2022,576/14:19:56-517,275,22938-52116-517-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,372
20OCT2022,576/15:35:20-517,330,22938-56208-517-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,373
20OCT2022,576/16:41:42-515,383,22938-60216-515-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,374
20OCT2022,576/17:49:33-515,438,22938-64290-515-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,375
20OCT2022,576/19: 2:29-515,500,22938-69216-515-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,376
20OCT2022,576/20:19:55-515,542,22938-73812-515-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,377
20OCT2022,580/ 5:41:11-407,657,22938-20604-407-7,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,378
20OCT2022,580/ 6:54:53-407,712,22938-24888-407-13,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,379
20OCT2022,580/ 7: 1:27-407,725,22938-25884-407-14,10,10,,,,,,,,,,,,380
20OCT2022,580/ 7:16:49-407,733,22938-26316-407-8,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,381
20OCT2022,581/ 5:39:38-507,659,22938-20676-507-11,10,10,1,3149,4148,4227,4004,4055,4210,4049,4023,4022,3005,382
20OCT2022,581/ 6:51:42-507,711,22938-24690-507-12,10,10,1,3149,4148,4227,4004,4055,4210,4049,4023,4022,3005,383
20OCT2022,581/ 8: 7:35-507,777,22938-29616-507-11,10,10,1,3149,4148,4227,4004,4055,4210,4049,4023,4022,3005,384
20OCT2022,581/ 9:21:26-507,832,22938-33690-507-12,10,10,1,3149,4148,4227,4004,4055,4210,4049,4023,4022,3005,385
20OCT2022,581/10:41:52-507,93,22938-38616-507-11,10,10,1,3149,4148,4227,4004,4055,4210,4049,4023,4022,3005,386
20OCT2022,584/ 0:35:26-317,604,22938-88284-317-14,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,387
20OCT2022,584/ 5:42:34-325,10,584/ 5:42:34-325,,10,,,,,,,,,,,,388
20OCT2022,584/ 5:55:46-325,665,22938-21444-325-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,389
20OCT2022,584/ 7:32: 6-325,743,22938-27042-325-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,390
20OCT2022,584/ 9: 8:31-325,823,22938-33144-325-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,391
20OCT2022,584/10:56:24-301,107,22938-39642-301-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,392
20OCT2022,584/12:37:22-301,187,22938-45744-301-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,393
20OCT2022,584/14:15:39-301,265,22938-51342-301-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,394
20OCT2022,584/15:54:45-301,345,22938-57444-301-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,395
20OCT2022,584/17:27:42-301,421,22938-63042-301-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,396
20OCT2022,584/19: 6: 7-301,498,22938-69144-301-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,397
20OCT2022,584/20:46:14-317,582,22938-82860-317-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,398
20OCT2022,585/ 5:45:23-223,663,22938-20958-223-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,399
20OCT2022,585/ 7:15:50-223,732,22938-26154-223-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,400
20OCT2022,587/ 5:48:60-519,664,22938-21090-519-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,401
20OCT2022,587/ 7: 3:41-519,728,22938-26016-519-11,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,402
20OCT2022,587/ 8:21:27-519,784,22938-30090-519-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,403
20OCT2022,587/ 9:38:28-519,849,22938-35016-519-11,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,404
20OCT2022,587/10:51:26-519,100,22938-39090-519-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,405
20OCT2022,587/12: 3:14-519,165,22938-44016-519-11,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,406
20OCT2022,587/13:21:26-519,222,22938-48090-519-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,407
20OCT2022,587/14:34:53-519,287,22938-53016-519-11,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,408
20OCT2022,587/15:54:33-519,342,22938-57090-519-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,409
20OCT2022,587/16:56:10-517,395,22938-61116-517-11,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,410
20OCT2022,587/18: 4: 4-517,450,22938-65208-517-12,10,8,0,440,1563,1566,1762,1652,1535,1545,359,,,411
20OCT2022,587/19:37:33-519,520,22938-71016-519-11,10,8,0,359,1545,1535,1652,1762,1566,1563,440,,,412
20OCT2022,588/ 5:47:36-509,667,22938-21516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,413
20OCT2022,588/ 7: 5:37-509,723,22938-25608-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,414
20OCT2022,588/ 8:18:38-509,789,22938-30516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,415
20OCT2022,588/ 9:36:45-509,844,22938-34608-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,416
20OCT2022,588/10:52:49-509,105,22938-39516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,417
20OCT2022,588/12: 7:23-509,160,22938-43608-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,418
20OCT2022,588/13:18:52-509,227,22938-48516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,419
20OCT2022,588/14:33:45-509,282,22938-52608-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,420
20OCT2022,588/15:49:21-509,347,22938-57516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,421
20OCT2022,588/17: 3:25-509,402,22938-61608-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,422
20OCT2022,588/18:20:10-509,467,22938-66516-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,423
20OCT2022,588/19:37:26-509,516,22938-70716-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,424
20OCT2022,588/20:50:44-509,552,22938-76062-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,425
