RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
23SEP2022,22911-32316-513-11,995,22911-32316-513-11,10,,,,,,,,,,,,,257
23SEP2022,22911-32400-105-6,996,22911-32400-105-6,10,,,,,,,,,,,,,258
23SEP2022,22911-32442-311-1,998,22911-32442-311-1,10,,,,,,,,,,,,,259
23SEP2022,22911-32616-421-8,1000,22911-32616-421-8,10,,,,,,,,,,,,,260
23SEP2022,22911-32664-117-5,1002,22911-32664-117-5,10,,,,,,,,,,,,,261
23SEP2022,22911-33084-423-14,1005,22911-33084-423-14,10,,,,,,,,,,,,,262
23SEP2022,22911-33204-411-7,1007,22911-33204-411-7,10,,,,,,,,,,,,,263
23SEP2022,22911-33300-107-6,1009,22911-33300-107-6,10,,,,,,,,,,,,,264
23SEP2022,22911-33342-313-1,1010,22911-33342-313-1,10,,,,,,,,,,,,,265
23SEP2022,22911-33516-423-8,1012,22911-33516-423-8,10,,,,,,,,,,,,,266
23SEP2022,22911-33540-119-5,1013,22911-33540-119-5,10,,,,,,,,,,,,,267
23SEP2022,22911-33888-403-13,1016,22911-33888-403-13,10,,,,,,,,,,,,,268
23SEP2022,22911-34044-301-2,1019,22911-34044-301-2,10,,,,,,,,,,,,,269
23SEP2022,22911-34104-413-7,1020,22911-34104-413-7,10,,,,,,,,,,,,,270
23SEP2022,22911-34200-109-6,1022,22911-34200-109-6,10,,,,,,,,,,,,,271
23SEP2022,22911-34416-401-8,1025,22911-34416-401-8,10,,,,,,,,,,,,,272
23SEP2022,22911-34464-121-5,1027,22911-34464-121-5,10,,,,,,,,,,,,,273
23SEP2022,22911-34884-403-14,1030,22911-34884-403-14,10,,,,,,,,,,,,,274
23SEP2022,22911-34944-303-2,1032,22911-34944-303-2,10,,,,,,,,,,,,,275
23SEP2022,22911-35004-415-7,1033,22911-35004-415-7,10,,,,,,,,,,,,,276
23SEP2022,22911-35016-519-11,1035,22911-35016-519-11,10,,,,,,,,,,,,,277
23SEP2022,22911-35100-111-6,1036,22911-35100-111-6,10,,,,,,,,,,,,,278
23SEP2022,22911-35316-403-8,1039,22911-35316-403-8,10,,,,,,,,,,,,,279
23SEP2022,22911-35340-123-5,1040,22911-35340-123-5,10,,,,,,,,,,,,,280
23SEP2022,22911-35490-511-12,1043,22911-35490-511-12,10,,,,,,,,,,,,,281
23SEP2022,22911-35688-407-13,1044,22911-35688-407-13,10,,,,,,,,,,,,,282
23SEP2022,22911-35784-405-14,1045,22911-35784-405-14,10,,,,,,,,,,,,,283
23SEP2022,22911-35904-417-7,1047,22911-35904-417-7,10,,,,,,,,,,,,,284
23SEP2022,22911-36000-113-6,146,22911-36000-113-6,10,,,,,,,,,,,,,285
23SEP2022,22911-36042-319-1,147,22911-36042-319-1,10,,,,,,,,,,,,,286
23SEP2022,22911-36216-405-8,149,22911-36216-405-8,10,,,,,,,,,,,,,287
23SEP2022,22911-36264-101-5,152,22911-36264-101-5,10,,,,,,,,,,,,,288
23SEP2022,22911-36408-513-12,153,22911-36408-513-12,10,,,,,,,,,,,,,289
23SEP2022,22911-36804-419-7,157,22911-36804-419-7,10,,,,,,,,,,,,,290
23SEP2022,22911-36816-503-11,159,22911-36816-503-11,10,,,,,,,,,,,,,291
23SEP2022,22911-36900-115-6,160,22911-36900-115-6,10,,,,,,,,,,,,,292
23SEP2022,22911-37116-407-8,163,22911-37116-407-8,10,,,,,,,,,,,,,293
23SEP2022,22911-37140-103-5,164,22911-37140-103-5,10,,,,,,,,,,,,,294
23SEP2022,22911-37290-515-12,167,22911-37290-515-12,10,,,,,,,,,,,,,295
23SEP2022,22911-37584-409-14,169,22911-37584-409-14,10,,,,,,,,,,,,,296
23SEP2022,22911-37644-309-2,170,22911-37644-309-2,10,,,,,,,,,,,,,297
23SEP2022,22911-37704-421-7,171,22911-37704-421-7,10,,,,,,,,,,,,,298
23SEP2022,22911-37800-117-6,173,22911-37800-117-6,10,,,,,,,,,,,,,299
23SEP2022,22911-37842-323-1,175,22911-37842-323-1,10,,,,,,,,,,,,,300
23SEP2022,22911-38016-409-8,177,22911-38016-409-8,10,,,,,,,,,,,,,301
23SEP2022,22911-38064-105-5,180,22911-38064-105-5,10,,,,,,,,,,,,,302
23SEP2022,22911-38544-311-2,185,22911-38544-311-2,10,,,,,,,,,,,,,303
23SEP2022,22911-38604-423-7,186,22911-38604-423-7,10,,,,,,,,,,,,,304
23SEP2022,22911-38616-507-11,187,22911-38616-507-11,10,,,,,,,,,,,,,305
23SEP2022,22911-38700-119-6,188,22911-38700-119-6,10,,,,,,,,,,,,,306
23SEP2022,22911-38916-411-8,191,22911-38916-411-8,10,,,,,,,,,,,,,307
23SEP2022,22911-38940-107-5,192,22911-38940-107-5,10,,,,,,,,,,,,,308
23SEP2022,22911-39090-519-12,195,22911-39090-519-12,10,,,,,,,,,,,,,309
23SEP2022,22911-39504-401-7,199,22911-39504-401-7,10,,,,,,,,,,,,,310
23SEP2022,22911-39600-121-6,201,22911-39600-121-6,10,,,,,,,,,,,,,311
23SEP2022,22911-39816-413-8,204,22911-39816-413-8,10,,,,,,,,,,,,,312
23SEP2022,22911-39864-109-5,206,22911-39864-109-5,10,,,,,,,,,,,,,313
23SEP2022,22911-40344-315-2,211,22911-40344-315-2,10,,,,,,,,,,,,,314
23SEP2022,22911-40404-403-7,212,22911-40404-403-7,10,,,,,,,,,,,,,315
23SEP2022,22911-40416-511-11,213,22911-40416-511-11,10,,,,,,,,,,,,,316
23SEP2022,22911-40500-123-6,214,22911-40500-123-6,10,,,,,,,,,,,,,317
23SEP2022,22911-40542-303-1,216,22911-40542-303-1,10,,,,,,,,,,,,,318
23SEP2022,22911-40716-415-8,218,22911-40716-415-8,10,,,,,,,,,,,,,319
23SEP2022,22911-40740-111-5,219,22911-40740-111-5,10,,,,,,,,,,,,,320
23SEP2022,22911-40890-503-12,222,22911-40890-503-12,10,,,,,,,,,,,,,321
23SEP2022,22911-41184-417-14,224,22911-41184-417-14,10,,,,,,,,,,,,,322
23SEP2022,22911-41304-405-7,226,22911-41304-405-7,10,,,,,,,,,,,,,323
23SEP2022,22911-41316-513-11,228,22911-41316-513-11,10,,,,,,,,,,,,,324
23SEP2022,22911-41400-101-6,229,22911-41400-101-6,10,,,,,,,,,,,,,325
23SEP2022,22911-41442-305-1,231,22911-41442-305-1,10,,,,,,,,,,,,,326
23SEP2022,22911-41616-417-8,233,22911-41616-417-8,10,,,,,,,,,,,,,327
23SEP2022,22911-41664-113-5,236,22911-41664-113-5,10,,,,,,,,,,,,,328
23SEP2022,22911-42144-319-2,241,22911-42144-319-2,10,,,,,,,,,,,,,329
23SEP2022,22911-42204-407-7,242,22911-42204-407-7,10,,,,,,,,,,,,,330
23SEP2022,22911-42300-103-6,244,22911-42300-103-6,10,,,,,,,,,,,,,331
23SEP2022,22911-42516-419-8,247,22911-42516-419-8,10,,,,,,,,,,,,,332
23SEP2022,22911-42540-115-5,249,22911-42540-115-5,10,,,,,,,,,,,,,333
23SEP2022,22911-43104-409-7,255,22911-43104-409-7,10,,,,,,,,,,,,,334
23SEP2022,22911-43116-517-11,256,22911-43116-517-11,10,,,,,,,,,,,,,335
23SEP2022,22911-43200-105-6,257,22911-43200-105-6,10,,,,,,,,,,,,,336
23SEP2022,22911-43416-421-8,260,22911-43416-421-8,10,,,,,,,,,,,,,337
23SEP2022,22911-43464-117-5,262,22911-43464-117-5,10,,,,,,,,,,,,,338
23SEP2022,22911-43944-323-2,267,22911-43944-323-2,10,,,,,,,,,,,,,339
23SEP2022,22911-44004-411-7,268,22911-44004-411-7,10,,,,,,,,,,,,,340
23SEP2022,22911-44016-519-11,269,22911-44016-519-11,10,,,,,,,,,,,,,341
23SEP2022,22911-44100-107-6,270,22911-44100-107-6,10,,,,,,,,,,,,,342
23SEP2022,22911-44142-311-1,272,22911-44142-311-1,10,,,,,,,,,,,,,343
23SEP2022,22911-44316-423-8,274,22911-44316-423-8,10,,,,,,,,,,,,,344
23SEP2022,22911-44340-119-5,276,22911-44340-119-5,10,,,,,,,,,,,,,345
23SEP2022,22911-44490-511-12,279,22911-44490-511-12,10,,,,,,,,,,,,,346
23SEP2022,22911-44904-413-7,283,22911-44904-413-7,10,,,,,,,,,,,,,347
23SEP2022,22911-45000-109-6,285,22911-45000-109-6,10,,,,,,,,,,,,,348
23SEP2022,22911-45216-401-8,288,22911-45216-401-8,10,,,,,,,,,,,,,349
23SEP2022,22911-45264-121-5,290,22911-45264-121-5,10,,,,,,,,,,,,,350
23SEP2022,22911-45408-513-12,291,22911-45408-513-12,10,,,,,,,,,,,,,351
23SEP2022,22911-45804-415-7,295,22911-45804-415-7,10,,,,,,,,,,,,,352
23SEP2022,22911-45816-503-11,296,22911-45816-503-11,10,,,,,,,,,,,,,353
23SEP2022,22911-45900-111-6,297,22911-45900-111-6,10,,,,,,,,,,,,,354
23SEP2022,22911-46116-403-8,300,22911-46116-403-8,10,,,,,,,,,,,,,355
23SEP2022,22911-46140-123-5,302,22911-46140-123-5,10,,,,,,,,,,,,,356
23SEP2022,22911-46644-303-2,308,22911-46644-303-2,10,,,,,,,,,,,,,357
23SEP2022,22911-46704-417-7,309,22911-46704-417-7,10,,,,,,,,,,,,,358
23SEP2022,22911-46800-113-6,311,22911-46800-113-6,10,,,,,,,,,,,,,359
23SEP2022,22911-46842-317-1,313,22911-46842-317-1,10,,,,,,,,,,,,,360
23SEP2022,22911-47016-405-8,315,22911-47016-405-8,10,,,,,,,,,,,,,361
23SEP2022,22911-47064-101-5,317,22911-47064-101-5,10,,,,,,,,,,,,,362
23SEP2022,22911-47208-517-12,319,22911-47208-517-12,10,,,,,,,,,,,,,363
23SEP2022,22911-47604-419-7,323,22911-47604-419-7,10,,,,,,,,,,,,,364
23SEP2022,22911-47616-507-11,324,22911-47616-507-11,10,,,,,,,,,,,,,365
23SEP2022,22911-47700-115-6,325,22911-47700-115-6,10,,,,,,,,,,,,,366
23SEP2022,22911-47742-319-1,326,22911-47742-319-1,10,,,,,,,,,,,,,367
23SEP2022,22911-47916-407-8,328,22911-47916-407-8,10,,,,,,,,,,,,,368
23SEP2022,22911-47940-103-5,330,22911-47940-103-5,10,,,,,,,,,,,,,369
23SEP2022,22911-48090-519-12,333,22911-48090-519-12,10,,,,,,,,,,,,,370
23SEP2022,22911-48444-307-2,337,22911-48444-307-2,10,,,,,,,,,,,,,371
23SEP2022,22911-48504-421-7,338,22911-48504-421-7,10,,,,,,,,,,,,,372
23SEP2022,22911-48516-509-11,339,22911-48516-509-11,10,,,,,,,,,,,,,373
23SEP2022,22911-48600-117-6,340,22911-48600-117-6,10,,,,,,,,,,,,,374
23SEP2022,22911-48816-409-8,343,22911-48816-409-8,10,,,,,,,,,,,,,375
23SEP2022,22911-48864-105-5,345,22911-48864-105-5,10,,,,,,,,,,,,,376
23SEP2022,22911-49404-423-7,350,22911-49404-423-7,10,,,,,,,,,,,,,377
23SEP2022,22911-49500-119-6,352,22911-49500-119-6,10,,,,,,,,,,,,,378
23SEP2022,22911-49542-323-1,354,22911-49542-323-1,10,,,,,,,,,,,,,379
23SEP2022,22911-49716-411-8,356,22911-49716-411-8,10,,,,,,,,,,,,,380
23SEP2022,22911-49740-107-5,358,22911-49740-107-5,10,,,,,,,,,,,,,381
23SEP2022,22911-49890-503-12,361,22911-49890-503-12,10,,,,,,,,,,,,,382
23SEP2022,22911-50244-311-2,365,22911-50244-311-2,10,,,,,,,,,,,,,383
23SEP2022,22911-50304-401-7,366,22911-50304-401-7,10,,,,,,,,,,,,,384
23SEP2022,22911-50400-121-6,368,22911-50400-121-6,10,,,,,,,,,,,,,385
23SEP2022,22911-50616-413-8,371,22911-50616-413-8,10,,,,,,,,,,,,,386
23SEP2022,22911-50664-109-5,373,22911-50664-109-5,10,,,,,,,,,,,,,387
23SEP2022,22911-51084-415-14,376,22911-51084-415-14,10,,,,,,,,,,,,,388
23SEP2022,22911-51144-313-2,378,22911-51144-313-2,10,,,,,,,,,,,,,389
23SEP2022,22911-51204-403-7,379,22911-51204-403-7,10,,,,,,,,,,,,,390
23SEP2022,22911-51300-123-6,381,22911-51300-123-6,10,,,,,,,,,,,,,391
23SEP2022,22911-51342-301-1,383,22911-51342-301-1,10,,,,,,,,,,,,,392
23SEP2022,22911-51516-415-8,385,22911-51516-415-8,10,,,,,,,,,,,,,393
23SEP2022,22911-51540-111-5,387,22911-51540-111-5,10,,,,,,,,,,,,,394
23SEP2022,22911-51690-507-12,390,22911-51690-507-12,10,,,,,,,,,,,,,395
23SEP2022,22911-52104-405-7,394,22911-52104-405-7,10,,,,,,,,,,,,,396
23SEP2022,22911-52116-517-11,395,22911-52116-517-11,10,,,,,,,,,,,,,397
23SEP2022,22911-52200-101-6,396,22911-52200-101-6,10,,,,,,,,,,,,,398
23SEP2022,22911-52416-417-8,399,22911-52416-417-8,10,,,,,,,,,,,,,399
23SEP2022,22911-52464-113-5,402,22911-52464-113-5,10,,,,,,,,,,,,,400
23SEP2022,22911-52944-317-2,407,22911-52944-317-2,10,,,,,,,,,,,,,401
23SEP2022,22911-53004-407-7,408,22911-53004-407-7,10,,,,,,,,,,,,,402
23SEP2022,22911-53100-103-6,410,22911-53100-103-6,10,,,,,,,,,,,,,403
23SEP2022,22911-53142-305-1,412,22911-53142-305-1,10,,,,,,,,,,,,,404
23SEP2022,22911-53316-419-8,414,22911-53316-419-8,10,,,,,,,,,,,,,405
23SEP2022,22911-53340-115-5,415,22911-53340-115-5,10,,,,,,,,,,,,,406
23SEP2022,22911-53490-511-12,418,22911-53490-511-12,10,,,,,,,,,,,,,407
23SEP2022,22911-53904-409-7,422,22911-53904-409-7,10,,,,,,,,,,,,,408
23SEP2022,22911-53916-501-11,423,22911-53916-501-11,10,,,,,,,,,,,,,409
23SEP2022,22911-54000-105-6,424,22911-54000-105-6,10,,,,,,,,,,,,,410
23SEP2022,22911-54216-421-8,427,22911-54216-421-8,10,,,,,,,,,,,,,411
23SEP2022,22911-54264-117-5,430,22911-54264-117-5,10,,,,,,,,,,,,,412
23SEP2022,22911-54744-321-2,435,22911-54744-321-2,10,,,,,,,,,,,,,413
23SEP2022,22911-54804-411-7,436,22911-54804-411-7,10,,,,,,,,,,,,,414
23SEP2022,22911-54816-503-11,437,22911-54816-503-11,10,,,,,,,,,,,,,415
23SEP2022,22911-54900-107-6,438,22911-54900-107-6,10,,,,,,,,,,,,,416
23SEP2022,22911-54942-309-1,439,22911-54942-309-1,10,,,,,,,,,,,,,417
23SEP2022,22911-55116-423-8,441,22911-55116-423-8,10,,,,,,,,,,,,,418
23SEP2022,22911-55140-119-5,442,22911-55140-119-5,10,,,,,,,,,,,,,419
23SEP2022,22911-55290-515-12,445,22911-55290-515-12,10,,,,,,,,,,,,,420
23SEP2022,22911-55488-403-13,446,22911-55488-403-13,10,,,,,,,,,,,,,421
23SEP2022,22911-55704-413-7,449,22911-55704-413-7,10,,,,,,,,,,,,,422
23SEP2022,22911-55716-505-11,451,22911-55716-505-11,10,,,,,,,,,,,,,423
23SEP2022,22911-55800-109-6,452,22911-55800-109-6,10,,,,,,,,,,,,,424
23SEP2022,22911-55842-311-1,454,22911-55842-311-1,10,,,,,,,,,,,,,425
23SEP2022,22911-56016-401-8,456,22911-56016-401-8,10,,,,,,,,,,,,,426
23SEP2022,22911-56064-121-5,459,22911-56064-121-5,10,,,,,,,,,,,,,427
23SEP2022,22911-56484-403-14,462,22911-56484-403-14,10,,,,,,,,,,,,,428
23SEP2022,22911-56544-325-2,464,22911-56544-325-2,10,,,,,,,,,,,,,429
23SEP2022,22911-56604-415-7,465,22911-56604-415-7,10,,,,,,,,,,,,,430
23SEP2022,22911-56616-507-11,466,22911-56616-507-11,10,,,,,,,,,,,,,431
23SEP2022,22911-56700-111-6,467,22911-56700-111-6,10,,,,,,,,,,,,,432
23SEP2022,22911-56742-313-1,468,22911-56742-313-1,10,,,,,,,,,,,,,433
23SEP2022,22911-56916-403-8,470,22911-56916-403-8,10,,,,,,,,,,,,,434
23SEP2022,22911-56940-123-5,471,22911-56940-123-5,10,,,,,,,,,,,,,435
23SEP2022,22911-57090-519-12,474,22911-57090-519-12,10,,,,,,,,,,,,,436
23SEP2022,22911-57504-417-7,478,22911-57504-417-7,10,,,,,,,,,,,,,437
23SEP2022,22911-57600-113-6,480,22911-57600-113-6,10,,,,,,,,,,,,,438
23SEP2022,22911-57642-315-1,482,22911-57642-315-1,10,,,,,,,,,,,,,439
23SEP2022,22911-57816-405-8,484,22911-57816-405-8,10,,,,,,,,,,,,,440
23SEP2022,22911-57864-101-5,487,22911-57864-101-5,10,,,,,,,,,,,,,441
23SEP2022,22911-58344-303-2,492,22911-58344-303-2,10,,,,,,,,,,,,,442
23SEP2022,22911-58404-419-7,493,22911-58404-419-7,10,,,,,,,,,,,,,443
23SEP2022,22911-58500-115-6,495,22911-58500-115-6,10,,,,,,,,,,,,,444
23SEP2022,22911-58716-407-8,498,22911-58716-407-8,10,,,,,,,,,,,,,445
23SEP2022,22911-58740-103-5,499,22911-58740-103-5,10,,,,,,,,,,,,,446
23SEP2022,22911-58890-503-12,502,22911-58890-503-12,10,,,,,,,,,,,,,447
23SEP2022,22911-59304-421-7,506,22911-59304-421-7,10,,,,,,,,,,,,,448
23SEP2022,22911-59316-513-11,507,22911-59316-513-11,10,,,,,,,,,,,,,449
23SEP2022,22911-59400-117-6,508,22911-59400-117-6,10,,,,,,,,,,,,,450
23SEP2022,22911-59616-409-8,511,22911-59616-409-8,10,,,,,,,,,,,,,451
23SEP2022,22911-59664-105-5,513,22911-59664-105-5,10,,,,,,,,,,,,,452
23SEP2022,22911-60144-307-2,518,22911-60144-307-2,10,,,,,,,,,,,,,453
23SEP2022,22911-60204-423-7,519,22911-60204-423-7,10,,,,,,,,,,,,,454
23SEP2022,22911-60216-515-11,521,22911-60216-515-11,10,,,,,,,,,,,,,455
23SEP2022,22911-60300-119-6,522,22911-60300-119-6,10,,,,,,,,,,,,,456
23SEP2022,22911-60516-411-8,525,22911-60516-411-8,10,,,,,,,,,,,,,457
23SEP2022,22911-60540-107-5,527,22911-60540-107-5,10,,,,,,,,,,,,,458
23SEP2022,22911-60690-507-12,530,22911-60690-507-12,10,,,,,,,,,,,,,459
23SEP2022,22911-60984-413-14,532,22911-60984-413-14,10,,,,,,,,,,,,,460
23SEP2022,22911-61104-401-7,534,22911-61104-401-7,10,,,,,,,,,,,,,461
23SEP2022,22911-61116-517-11,536,22911-61116-517-11,10,,,,,,,,,,,,,462
23SEP2022,22911-61200-121-6,537,22911-61200-121-6,10,,,,,,,,,,,,,463
23SEP2022,22911-61242-323-1,538,22911-61242-323-1,10,,,,,,,,,,,,,464
23SEP2022,22911-61416-413-8,540,22911-61416-413-8,10,,,,,,,,,,,,,465
23SEP2022,22911-61464-109-5,542,22911-61464-109-5,10,,,,,,,,,,,,,466
23SEP2022,22911-61944-311-2,547,22911-61944-311-2,10,,,,,,,,,,,,,467
23SEP2022,22911-62004-403-7,548,22911-62004-403-7,10,,,,,,,,,,,,,468
23SEP2022,22911-62016-519-11,549,22911-62016-519-11,10,,,,,,,,,,,,,469
23SEP2022,22911-62100-123-6,550,22911-62100-123-6,10,,,,,,,,,,,,,470
23SEP2022,22911-62316-415-8,553,22911-62316-415-8,10,,,,,,,,,,,,,471
23SEP2022,22911-62340-111-5,554,22911-62340-111-5,10,,,,,,,,,,,,,472
23SEP2022,22911-62490-511-12,557,22911-62490-511-12,10,,,,,,,,,,,,,473
23SEP2022,22911-62904-405-7,561,22911-62904-405-7,10,,,,,,,,,,,,,474
23SEP2022,22911-62916-501-11,562,22911-62916-501-11,10,,,,,,,,,,,,,475
23SEP2022,22911-63000-101-6,563,22911-63000-101-6,10,,,,,,,,,,,,,476
23SEP2022,22911-63042-301-1,565,22911-63042-301-1,10,,,,,,,,,,,,,477
23SEP2022,22911-63216-417-8,567,22911-63216-417-8,10,,,,,,,,,,,,,478
23SEP2022,22911-63264-113-5,569,22911-63264-113-5,10,,,,,,,,,,,,,479
23SEP2022,22911-63408-513-12,570,22911-63408-513-12,10,,,,,,,,,,,,,480
23SEP2022,22911-63744-315-2,574,22911-63744-315-2,10,,,,,,,,,,,,,481
23SEP2022,22911-63804-407-7,575,22911-63804-407-7,10,,,,,,,,,,,,,482
23SEP2022,22911-63816-503-11,577,22911-63816-503-11,10,,,,,,,,,,,,,483
23SEP2022,22911-63900-103-6,578,22911-63900-103-6,10,,,,,,,,,,,,,484
23SEP2022,22911-64116-419-8,581,22911-64116-419-8,10,,,,,,,,,,,,,485
23SEP2022,22911-64140-115-5,582,22911-64140-115-5,10,,,,,,,,,,,,,486
23SEP2022,22911-64704-409-7,588,22911-64704-409-7,10,,,,,,,,,,,,,487
23SEP2022,22911-64716-505-11,590,22911-64716-505-11,10,,,,,,,,,,,,,488
23SEP2022,22911-64800-105-6,591,22911-64800-105-6,10,,,,,,,,,,,,,489
23SEP2022,22911-64842-305-1,592,22911-64842-305-1,10,,,,,,,,,,,,,490
23SEP2022,22911-65016-421-8,594,22911-65016-421-8,10,,,,,,,,,,,,,491
23SEP2022,22911-65064-117-5,596,22911-65064-117-5,10,,,,,,,,,,,,,492
23SEP2022,22911-65208-517-12,598,22911-65208-517-12,10,,,,,,,,,,,,,493
23SEP2022,22911-65544-319-2,602,22911-65544-319-2,10,,,,,,,,,,,,,494
23SEP2022,22911-65604-411-7,603,22911-65604-411-7,10,,,,,,,,,,,,,495
23SEP2022,22911-65616-507-11,604,22911-65616-507-11,10,,,,,,,,,,,,,496
23SEP2022,22911-65700-107-6,605,22911-65700-107-6,10,,,,,,,,,,,,,497
23SEP2022,22911-65916-423-8,608,22911-65916-423-8,10,,,,,,,,,,,,,498
23SEP2022,22911-65940-119-5,609,22911-65940-119-5,10,,,,,,,,,,,,,499
23SEP2022,22911-66384-401-14,613,22911-66384-401-14,10,,,,,,,,,,,,,500
23SEP2022,22911-66504-413-7,615,22911-66504-413-7,10,,,,,,,,,,,,,501
23SEP2022,22911-66600-109-6,617,22911-66600-109-6,10,,,,,,,,,,,,,502
23SEP2022,22911-66642-309-1,619,22911-66642-309-1,10,,,,,,,,,,,,,503
23SEP2022,22911-66816-401-8,621,22911-66816-401-8,10,,,,,,,,,,,,,504
23SEP2022,22911-66864-121-5,624,22911-66864-121-5,10,,,,,,,,,,,,,505
23SEP2022,22911-67008-501-12,625,22911-67008-501-12,10,,,,,,,,,,,,,506
23SEP2022,22911-67344-323-2,629,22911-67344-323-2,10,,,,,,,,,,,,,507
23SEP2022,22911-67404-415-7,630,22911-67404-415-7,10,,,,,,,,,,,,,508
23SEP2022,22911-67416-511-11,632,22911-67416-511-11,10,,,,,,,,,,,,,509
23SEP2022,22911-67500-111-6,633,22911-67500-111-6,10,,,,,,,,,,,,,510
23SEP2022,22911-67716-403-8,636,22911-67716-403-8,10,,,,,,,,,,,,,511
23SEP2022,22911-68316-513-11,642,22911-68316-513-11,10,,,,,,,,,,,,,512
23SEP2022,22911-68322-417-7,643,22911-68322-417-7,10,,,,,,,,,,,,,513
23SEP2022,22911-68400-113-6,644,22911-68400-113-6,10,,,,,,,,,,,,,514
23SEP2022,22911-68442-313-1,646,22911-68442-313-1,10,,,,,,,,,,,,,515
23SEP2022,22911-68616-405-8,648,22911-68616-405-8,10,,,,,,,,,,,,,516
23SEP2022,22911-68808-505-12,651,22911-68808-505-12,10,,,,,,,,,,,,,517
23SEP2022,22911-69144-301-2,654,22911-69144-301-2,10,,,,,,,,,,,,,518
23SEP2022,22911-69222-419-7,657,22911-69222-419-7,10,,,,,,,,,,,,,519
23SEP2022,22911-69300-115-6,658,22911-69300-115-6,10,,,,,,,,,,,,,520
23SEP2022,22911-69678-407-8,662,22911-69678-407-8,10,,,,,,,,,,,,,521
23SEP2022,22911-70176-517-11,667,22911-70176-517-11,10,,,,,,,,,,,,,522
23SEP2022,22911-70452-409-8,670,22911-70452-409-8,10,,,,,,,,,,,,,523
23SEP2022,22911-70716-509-12,672,22911-70716-509-12,10,,,,,,,,,,,,,524
23SEP2022,22911-70848-413-13,673,22911-70848-413-13,10,,,,,,,,,,,,,525
23SEP2022,22911-70974-305-2,676,22911-70974-305-2,10,,,,,,,,,,,,,526
23SEP2022,22911-71490-411-8,681,22911-71490-411-8,10,,,,,,,,,,,,,527
23SEP2022,22911-71616-501-11,683,22911-71616-501-11,10,,,,,,,,,,,,,528
23SEP2022,22911-71814-413-14,685,22911-71814-413-14,10,,,,,,,,,,,,,529
23SEP2022,22911-72246-413-8,689,22911-72246-413-8,10,,,,,,,,,,,,,530
23SEP2022,22911-72492-513-12,691,22911-72492-513-12,10,,,,,,,,,,,,,531
23SEP2022,22911-73284-415-8,696,22911-73284-415-8,10,,,,,,,,,,,,,532
23SEP2022,22911-74280-505-11,701,22911-74280-505-11,10,,,,,,,,,,,,,533
23SEP2022,22911-76530-501-12,710,22911-76530-501-12,10,,,,,,,,,,,,,534
23SEP2022,22911-77916-513-11,717,22911-77916-513-11,10,,,,,,,,,,,,,535
23SEP2022,22911-80112-509-12,727,22911-80112-509-12,10,,,,,,,,,,,,,536
23SEP2022,22911-81060-313-1,732,22911-81060-313-1,10,,,,,,,,,,,,,537
23SEP2022,22911-81516-501-11,734,22911-81516-501-11,10,,,,,,,,,,,,,538
23SEP2022,22911-81912-513-12,735,22911-81912-513-12,10,,,,,,,,,,,,,539
23SEP2022,22911-85116-509-11,750,22911-85116-509-11,10,,,,,,,,,,,,,540
23SEP2022,22911-85512-501-12,751,22911-85512-501-12,10,,,,,,,,,,,,,541
23SEP2022,22911-86484-313-14,757,22911-86484-313-14,10,,,,,,,,,,,,,542
23SEP2022,22911-90084-321-14,763,22911-90084-321-14,10,,,,,,,,,,,,,543
23SEP2022,230/21:56:43-223,131,230/21:56:43-223,,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,544
23SEP2022,230/22:18:47-223,728,22911-80250-223-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,545
23SEP2022,231/21:48:10-207,720,22911-78642-207-4,8,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,546
23SEP2022,231/23:17:28-207,744,22911-83850-207-3,8,10,0,1238,1711,1703,1527,1670,1684,1619,1827,1658,1195,547
23SEP2022,232/ 0:16:49-505,760,22911-88218-505-12,10,9,0,347,1865,1667,1873,1599,1803,1729,1839,359,,548
23SEP2022,232/22:54:45-505,742,22911-83316-505-11,10,9,0,347,1865,1667,1873,1599,1803,1729,1839,359,,549
23SEP2022,238/22: 0:48-965,132,238/22: 0:48-965,,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,550
23SEP2022,241/22:17:58-211,729,22911-80442-211-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,551
23SEP2022,241/23:47:44-211,752,22911-85668-211-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,552
23SEP2022,243/ 0:15:50-215,140,243/ 0:15:50-215,,8,1,3005,4003,4022,4004,4013,4057,4046,3155,,,553
23SEP2022,243/22:48:54-215,737,22911-82242-215-4,8,8,1,3005,4003,4022,4004,4013,4057,4046,3155,,,554
23SEP2022,247/23:52:23-100,139,247/23:52:23-100,,10,0,423,1648,1640,1552,1560,1665,1567,1747,1841,1235,557
23SEP2022,248/23:20: 7-219,745,22911-84042-219-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,558
23SEP2022,251/23:51:38-223,753,22911-85842-223-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,559
23SEP2022,252/23:52:43-513,756,22911-86436-513-11,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,560
