RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
31OCT2022,22949-39864-109-5,198,22949-39864-109-5,10,,,,,,,,,,,,,239
31OCT2022,22949-39864-217-4,199,22949-39864-217-4,8,,,,,,,,,,,,,240
31OCT2022,22949-40008-501-12,201,22949-40008-501-12,10,,,,,,,,,,,,,241
31OCT2022,22949-40188-417-13,202,22949-40188-417-13,10,,,,,,,,,,,,,242
31OCT2022,22949-40344-315-2,205,22949-40344-315-2,10,,,,,,,,,,,,,243
31OCT2022,22949-40404-403-7,207,22949-40404-403-7,10,,,,,,,,,,,,,244
31OCT2022,22949-40416-511-11,209,22949-40416-511-11,10,,,,,,,,,,,,,245
31OCT2022,22949-40500-123-6,211,22949-40500-123-6,10,,,,,,,,,,,,,246
31OCT2022,22949-40542-303-1,213,22949-40542-303-1,10,,,,,,,,,,,,,247
31OCT2022,22949-40554-207-3,215,22949-40554-207-3,8,,,,,,,,,,,,,248
31OCT2022,22949-40716-415-8,217,22949-40716-415-8,10,,,,,,,,,,,,,249
31OCT2022,22949-40740-111-5,219,22949-40740-111-5,10,,,,,,,,,,,,,250
31OCT2022,22949-40764-219-4,221,22949-40764-219-4,8,,,,,,,,,,,,,251
31OCT2022,22949-40890-503-12,223,22949-40890-503-12,10,,,,,,,,,,,,,252
31OCT2022,22949-41088-419-13,224,22949-41088-419-13,10,,,,,,,,,,,,,253
31OCT2022,22949-41184-417-14,225,22949-41184-417-14,10,,,,,,,,,,,,,254
31OCT2022,22949-41244-317-2,227,22949-41244-317-2,10,,,,,,,,,,,,,255
31OCT2022,22949-41304-405-7,229,22949-41304-405-7,10,,,,,,,,,,,,,256
31OCT2022,22949-41316-513-11,231,22949-41316-513-11,10,,,,,,,,,,,,,257
31OCT2022,22949-41400-101-6,233,22949-41400-101-6,10,,,,,,,,,,,,,258
31OCT2022,22949-41454-209-3,236,22949-41454-209-3,8,,,,,,,,,,,,,259
31OCT2022,22949-42540-115-5,251,22949-42540-115-5,10,,,,,,,,,,,,,260
31OCT2022,22949-43104-409-7,257,22949-43104-409-7,10,,,,,,,,,,,,,261
31OCT2022,22949-43464-117-5,264,22949-43464-117-5,10,,,,,,,,,,,,,262
31OCT2022,22949-43788-401-13,266,22949-43788-401-13,10,,,,,,,,,,,,,263
31OCT2022,22949-43944-323-2,269,22949-43944-323-2,10,,,,,,,,,,,,,264
31OCT2022,22949-44016-519-11,271,22949-44016-519-11,10,,,,,,,,,,,,,265
31OCT2022,22949-44142-311-1,274,22949-44142-311-1,10,,,,,,,,,,,,,266
31OCT2022,22949-45054-217-3,287,22949-45054-217-3,8,,,,,,,,,,,,,267
31OCT2022,22949-46800-113-6,311,22949-46800-113-6,10,,,,,,,,,,,,,268
31OCT2022,22949-47388-409-13,318,22949-47388-409-13,10,,,,,,,,,,,,,269
31OCT2022,22949-48090-519-12,329,22949-48090-519-12,10,,,,,,,,,,,,,270
31OCT2022,22949-48384-409-14,331,22949-48384-409-14,10,,,,,,,,,,,,,271
31OCT2022,22949-48600-117-6,336,22949-48600-117-6,10,,,,,,,,,,,,,272
31OCT2022,22949-48816-409-8,339,22949-48816-409-8,10,,,,,,,,,,,,,273
31OCT2022,22949-48864-105-5,342,22949-48864-105-5,10,,,,,,,,,,,,,274
31OCT2022,22949-49500-119-6,350,22949-49500-119-6,10,,,,,,,,,,,,,275
31OCT2022,22949-50244-311-2,360,22949-50244-311-2,10,,,,,,,,,,,,,276
31OCT2022,22949-50454-205-3,366,22949-50454-205-3,8,,,,,,,,,,,,,277
31OCT2022,22949-50664-109-5,369,22949-50664-109-5,10,,,,,,,,,,,,,278
31OCT2022,22949-50664-217-4,370,22949-50664-217-4,8,,,,,,,,,,,,,279
31OCT2022,22949-50808-505-12,372,22949-50808-505-12,10,,,,,,,,,,,,,280
31OCT2022,22949-51144-313-2,376,22949-51144-313-2,10,,,,,,,,,,,,,281
31OCT2022,22949-51540-111-5,384,22949-51540-111-5,10,,,,,,,,,,,,,282
31OCT2022,22949-51564-219-4,385,22949-51564-219-4,8,,,,,,,,,,,,,283
31OCT2022,22949-51690-507-12,387,22949-51690-507-12,10,,,,,,,,,,,,,284
31OCT2022,22949-52464-113-5,397,22949-52464-113-5,10,,,,,,,,,,,,,285
31OCT2022,22949-52464-221-4,398,22949-52464-221-4,8,,,,,,,,,,,,,286
31OCT2022,22949-52608-509-12,400,22949-52608-509-12,10,,,,,,,,,,,,,287
31OCT2022,22949-53016-519-11,405,22949-53016-519-11,10,,,,,,,,,,,,,288
31OCT2022,22949-53142-305-1,408,22949-53142-305-1,10,,,,,,,,,,,,,289
31OCT2022,22949-53904-409-7,418,22949-53904-409-7,10,,,,,,,,,,,,,290
31OCT2022,22949-54000-105-6,420,22949-54000-105-6,10,,,,,,,,,,,,,291
31OCT2022,22949-54042-307-1,422,22949-54042-307-1,10,,,,,,,,,,,,,292
31OCT2022,22949-54264-117-5,426,22949-54264-117-5,10,,,,,,,,,,,,,293
31OCT2022,22949-54264-201-4,427,22949-54264-201-4,8,,,,,,,,,,,,,294
31OCT2022,22949-55290-515-12,440,22949-55290-515-12,10,,,,,,,,,,,,,295
31OCT2022,22949-55800-109-6,446,22949-55800-109-6,10,,,,,,,,,,,,,296
31OCT2022,22949-57600-113-6,470,22949-57600-113-6,10,,,,,,,,,,,,,297
31OCT2022,22949-59400-117-6,494,22949-59400-117-6,10,,,,,,,,,,,,,298
31OCT2022,22949-59664-105-5,499,22949-59664-105-5,10,,,,,,,,,,,,,299
31OCT2022,22949-60204-423-7,504,22949-60204-423-7,10,,,,,,,,,,,,,300
31OCT2022,22949-60216-515-11,505,22949-60216-515-11,10,,,,,,,,,,,,,301
31OCT2022,22949-60342-321-1,507,22949-60342-321-1,10,,,,,,,,,,,,,302
31OCT2022,22949-61200-121-6,518,22949-61200-121-6,10,,,,,,,,,,,,,303
31OCT2022,22949-61464-109-5,523,22949-61464-109-5,10,,,,,,,,,,,,,304
31OCT2022,22949-62004-403-7,528,22949-62004-403-7,10,,,,,,,,,,,,,305
31OCT2022,22949-63264-113-5,547,22949-63264-113-5,10,,,,,,,,,,,,,306
31OCT2022,22949-64488-423-13,561,22949-64488-423-13,10,,,,,,,,,,,,,307
31OCT2022,22949-64704-409-7,564,22949-64704-409-7,10,,,,,,,,,,,,,308
31OCT2022,22949-64800-105-6,566,22949-64800-105-6,10,,,,,,,,,,,,,309
31OCT2022,22949-65064-117-5,571,22949-65064-117-5,10,,,,,,,,,,,,,310
31OCT2022,22949-65484-423-14,574,22949-65484-423-14,10,,,,,,,,,,,,,311
31OCT2022,22949-65916-423-8,581,22949-65916-423-8,10,,,,,,,,,,,,,312
31OCT2022,22949-66288-403-13,585,22949-66288-403-13,10,,,,,,,,,,,,,313
31OCT2022,22949-66444-321-2,587,22949-66444-321-2,10,,,,,,,,,,,,,314
31OCT2022,22949-66504-413-7,588,22949-66504-413-7,10,,,,,,,,,,,,,315
31OCT2022,22949-66600-109-6,590,22949-66600-109-6,10,,,,,,,,,,,,,316
31OCT2022,22949-67284-403-14,598,22949-67284-403-14,10,,,,,,,,,,,,,317
31OCT2022,22949-67716-403-8,605,22949-67716-403-8,10,,,,,,,,,,,,,318
31OCT2022,22949-68400-113-6,613,22949-68400-113-6,10,,,,,,,,,,,,,319
31OCT2022,22949-69048-409-13,619,22949-69048-409-13,10,,,,,,,,,,,,,320
31OCT2022,22949-70008-409-14,631,22949-70008-409-14,10,,,,,,,,,,,,,321
31OCT2022,22949-70452-409-8,636,22949-70452-409-8,10,,,,,,,,,,,,,322
31OCT2022,22949-70848-413-13,639,22949-70848-413-13,10,,,,,,,,,,,,,323
31OCT2022,22949-71814-413-14,650,22949-71814-413-14,10,,,,,,,,,,,,,324
31OCT2022,22949-72000-321-1,652,22949-72000-321-1,10,,,,,,,,,,,,,325
31OCT2022,22949-72246-413-8,654,22949-72246-413-8,10,,,,,,,,,,,,,326
31OCT2022,22949-77424-321-14,680,22949-77424-321-14,10,,,,,,,,,,,,,327
31OCT2022,22949-78762-321-13,686,22949-78762-321-13,10,,,,,,,,,,,,,328
31OCT2022,22949-79194-321-2,687,22949-79194-321-2,10,,,,,,,,,,,,,329
31OCT2022,231/12:39:49-415,295,22949-45804-415-7,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,330
31OCT2022,231/13:53:31-415,357,22949-50088-415-13,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,331
31OCT2022,231/14: 7: 8-415,374,22949-51084-415-14,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,332
31OCT2022,231\14:18:15-415,382,22949-51516-415-8,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,333
31OCT2022,234/13:13: 7-115,323,22949-47700-115-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,334
31OCT2022,234/16:12:59-115,482,22949-58500-115-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,335
31OCT2022,234/17:38:43-115,558,22949-64140-115-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,336
31OCT2022,234/19:12:39-115,624,22949-69300-115-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,337
31OCT2022,234\14:43:45-115,411,22949-53340-115-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,338
31OCT2022,235/15:13:48-411,432,22949-54804-411-7,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,339
31OCT2022,235/16:24:22-411,489,22949-59088-411-13,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,340
31OCT2022,235/16:32: 8-411,502,22949-60084-411-14,10,10,,,,,,,,,,,,341
31OCT2022,235/16:48: 7-411,509,22949-60516-411-8,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,342
31OCT2022,236/11:47:17-303,58,236/11:47:17-303,,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,343
31OCT2022,236/12:51:18-303,306,22949-46644-303-2,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,344
31OCT2022,236/16:10:29-303,479,22949-58344-303-2,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,345
31OCT2022,236/17:44:16-303,555,22949-63942-303-1,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,346
31OCT2022,236/19:18:29-303,632,22949-70044-303-2,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,347
31OCT2022,236/21: 0:53-703,97,236/21: 0:53-703,,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,348
31OCT2022,236\14:28:37-303,394,22949-52242-303-1,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,349
31OCT2022,238/15:16: 3-203,439,22949-55164-203-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,350
31OCT2022,238/16:42:17-203,508,22949-60354-203-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,351
31OCT2022,242/15:23:42-221,80,242/15:23:42-221,,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,352
31OCT2022,242/15:57:51-221,472,22949-57654-221-3,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,353
31OCT2022,243/11:41:19-101,232,22949-41400-101-6,10,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,354
31OCT2022,243/13: 1:33-101,315,22949-47064-101-5,10,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,355
31OCT2022,243/15:56:11-101,475,22949-57864-101-5,10,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,356
31OCT2022,243/17:28:24-101,542,22949-63000-101-6,10,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,357
31OCT2022,243/18:56: 4-101,87,243/18:56: 4-101,,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,358
31OCT2022,243\14:29:57-101,393,22949-52200-101-6,10,10,0,415,1846,1569,1615,1503,1555,1728,1763,1806,1259,359
31OCT2022,244/15:20:27-313,78,244/15:20:27-313,,10,1,3070,4096,4154,4223,3107,3015,4033,4108,4144,3145,360
31OCT2022,244/15:36:56-313,459,22949-56742-313-1,10,10,1,3070,4096,4154,4223,3107,3015,4033,4108,4144,3145,361
31OCT2022,244/17:17: 2-313,539,22949-62844-313-2,10,10,1,3070,4096,4154,4223,3107,3015,4033,4108,4144,3145,362
31OCT2022,244/19: 6: 2-315,625,22949-69342-315-1,10,10,1,3070,4096,4154,4223,3107,3015,4033,4108,4144,3145,363
31OCT2022,244/20:47:40-315,96,244/20:47:40-315,,10,1,3070,4096,4154,4223,3107,3015,4033,4108,4144,3145,364
31OCT2022,247/15:26: 1-505,445,22949-55716-505-11,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,365
31OCT2022,247/16:36:44-505,500,22949-59808-505-12,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,366
31OCT2022,247/17:40:27-503,553,22949-63816-503-11,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,367
31OCT2022,247/18:50: 1-503,607,22949-67890-503-12,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,368
31OCT2022,247/20: 3: 5-503,657,22949-72798-503-11,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,369
31OCT2022,248/15:24:29-413,444,22949-55704-413-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,370
31OCT2022,248/16:39:50-413,501,22949-59988-413-13,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,371
31OCT2022,248/16:48:12-413,514,22949-60984-413-14,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,372
31OCT2022,248/17: 3: 6-413,521,22949-61416-413-8,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,373
31OCT2022,252/15:30:27-205,450,22949-56064-205-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,374
31OCT2022,252/16:57:56-205,520,22949-61254-205-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,375
31OCT2022,253/15:29:18-217,448,22949-55854-217-3,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,376
31OCT2022,255/15:35:49-415,456,22949-56604-415-7,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,377
31OCT2022,255/16:53:14-415,513,22949-60888-415-13,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,378
31OCT2022,255/17: 0:43-415,526,22949-61884-415-14,10,10,,,,,,,,,,,,379
31OCT2022,255/17:16:56-415,533,22949-62316-415-8,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,380
31OCT2022,259/15:46:40-207,463,22949-56964-207-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,381
31OCT2022,259/17:14:21-207,532,22949-62154-207-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,382
31OCT2022,261/15:56:29-417,468,22949-57504-417-7,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,383
31OCT2022,261/17: 7:60-417,525,22949-61788-417-13,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,384
31OCT2022,261/17:16:60-417,538,22949-62784-417-14,10,9,,,,,,,,,,,,385
31OCT2022,261/17:32:22-417,545,22949-63216-417-8,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,386
31OCT2022,262/16: 1: 6-209,474,22949-57864-209-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,387
31OCT2022,262/17:28:17-209,544,22949-63054-209-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,388
31OCT2022,265/16:13:36-419,480,22949-58404-419-7,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,389
31OCT2022,265/17:24:49-419,537,22949-62688-419-13,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,390
31OCT2022,265/17:32:26-419,550,22949-63684-419-14,10,10,,,,,,,,,,,,391
31OCT2022,265/17:46:42-419,557,22949-64116-419-8,10,10,0,1270,1822,1593,1891,1621,1627,1902,1837,1527,1232,392
31OCT2022,266/16:17:14-211,487,22949-58764-211-4,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,393
31OCT2022,266/17:42:56-211,556,22949-63954-211-3,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,394
31OCT2022,268/16:38:57-421,492,22949-59304-421-7,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,395
31OCT2022,268/17:50: 9-421,549,22949-63588-421-13,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,396
31OCT2022,268/17:57:43-421,562,22949-64584-421-14,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,397
31OCT2022,268/18: 4: 9-421,569,22949-65016-421-8,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,398
31OCT2022,269/16:42: 7-213,498,22949-59664-213-4,8,8,1,3123,4013,4091,3019,3064,4007,4063,3052,,,399
31OCT2022,269/18: 0:52-213,568,22949-64854-213-3,8,8,1,3123,4013,4091,3019,3064,4007,4063,3052,,,400
31OCT2022,27/10: 3:39-209,113,22949-36264-209-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,401
31OCT2022,273/16:50:20-215,511,22949-60564-215-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,402
31OCT2022,273/18:13:47-215,580,22949-65754-215-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,403
31OCT2022,274/ 0: 5:45-313,721,22949-86484-313-14,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,404
31OCT2022,274/16:52: 7-918,84,274/16:52: 7-918,,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,405
31OCT2022,274/18:51:32-313,614,22949-68442-313-1,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,406
31OCT2022,274/20:29:22-313,665,22949-73896-313-14,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,407
31OCT2022,274/20:40:57-313,670,22949-75162-313-13,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,408
31OCT2022,274/20:58:15-313,671,22949-75594-313-2,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,409
31OCT2022,274/22:31:17-313,696,22949-81060-313-1,10,10,1,3077,4009,4133,4138,3050,3069,4094,4135,4156,3124,410
31OCT2022,277/16:56:31-401,516,22949-61104-401-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,411
31OCT2022,277/18:10: 3-401,573,22949-65388-401-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,412
31OCT2022,277/18:26: 9-401,586,22949-66384-401-14,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,413
31OCT2022,277/18:32:53-401,593,22949-66816-401-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,414
31OCT2022,278/17: 3:29-217,522,22949-61464-217-4,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,415
31OCT2022,278/18:27:31-217,592,22949-66654-217-3,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,416
31OCT2022,279/17:17:57-219,535,22949-62364-219-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,417
31OCT2022,279/18:43:37-219,604,22949-67554-219-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,418
31OCT2022,280/17:25:29-405,540,22949-62904-405-7,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1868,1248,419
31OCT2022,280/18:45: 7-405,597,22949-67188-405-13,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1868,1248,420
31OCT2022,280/18:51:19-405,609,22949-68184-405-14,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1868,1248,421
31OCT2022,280/19: 1:13-405,616,22949-68616-405-8,10,10,0,1275,1531,1580,1658,1525,1565,1558,1534,1868,1248,422
31OCT2022,281/ 0: 6: 7-513,720,22949-86436-513-11,10,9,1,3063,4240,4140,4158,4142,4107,4078,4097,3066,,423
31OCT2022,281/17:27:31-501,541,22949-62916-501-11,10,9,1,3063,4240,4140,4158,4142,4107,4078,4097,3066,,424
31OCT2022,281/18:36: 7-501,596,22949-67008-501-12,10,9,1,3063,4240,4140,4158,4142,4107,4078,4097,3066,,425
31OCT2022,281/19:51:40-501,648,22949-71616-501-11,10,9,1,3063,4240,4140,4158,4142,4107,4078,4097,3066,,426
31OCT2022,281/21: 0:59-501,675,22949-76530-501-12,10,9,1,3063,4240,4140,4158,4142,4107,4078,4097,3066,,427
31OCT2022,282/17:32:19-221,546,22949-63264-221-4,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,428
31OCT2022,282/19: 0: 1-221,615,22949-68454-221-3,8,9,0,1223,1736,1903,1872,1636,1554,1675,1227,,,429
31OCT2022,285/17:42:43-407,552,22949-63804-407-7,10,10,1,3132,4190,4197,4045,4247,3164,4028,4192,4106,3151,430
31OCT2022,285/18:54:11-407,608,22949-68088-407-13,10,10,1,3132,4190,4197,4045,4247,3164,4028,4192,4106,3151,431
31OCT2022,285/19: 1:11-407,621,22949-69186-407-14,10,10,,,,,,,,,,,,432
31OCT2022,285/19:15:25-407,628,22949-69678-407-8,10,10,1,3132,4190,4197,4045,4247,3164,4028,4192,4106,3151,433
31OCT2022,286/17:48:57-515,560,22949-64290-515-12,10,10,0,377,1886,1566,1652,1545,1839,1762,1692,1854,316,434
31OCT2022,286/19:10:24-515,622,22949-69216-515-11,10,10,0,377,1886,1566,1652,1545,1839,1762,1692,1854,316,435
31OCT2022,286/20:17:54-515,664,22949-73812-515-12,10,10,0,377,1886,1566,1652,1545,1839,1762,1692,1854,316,436
31OCT2022,286/22:24:50-501,698,22949-81516-501-11,10,10,0,316,1854,1692,1762,1839,1545,1652,1566,1886,377,437
31OCT2022,286/23:44:49-501,715,22949-85512-501-12,10,10,0,316,1854,1692,1762,1839,1545,1652,1566,1886,377,438
31OCT2022,288/17:49:35-223,559,22949-64164-223-4,8,8,0,1254,1508,1711,1642,1827,1691,1602,1238,,,439
31OCT2022,288/19:14:33-223,626,22949-69354-223-3,8,8,0,1254,1508,1711,1642,1827,1691,1602,1238,,,440
31OCT2022,29/11:36:39-305,234,22949-41442-305-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4225,3108,441
31OCT2022,29/13:12: 3-305,320,22949-47544-305-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4225,3108,442
31OCT2022,29/14:43:46-305,407,22949-53142-305-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4225,3108,443
31OCT2022,292/18: 4: 2-201,570,22949-65064-201-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,444
31OCT2022,292/19:30:23-201,634,22949-70230-201-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,445
31OCT2022,293/18:10:42-411,576,22949-65604-411-7,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,446
31OCT2022,293/19:24:39-411,630,22949-69948-411-13,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,447
31OCT2022,293/19:33:21-411,640,22949-70938-411-14,10,10,,,,,,,,,,,,448
31OCT2022,293/19:47:50-411,646,22949-71490-411-8,10,10,0,1264,1706,1727,1623,1836,1575,1845,1639,1630,1164,449
31OCT2022,294/18:20: 9-121,595,22949-66864-121-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,450
31OCT2022,295/18:15:39-203,583,22949-65964-203-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,451
31OCT2022,295/19:42:57-203,644,22949-71256-203-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,452
31OCT2022,298/18:29:15-205,594,22949-66864-205-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,453
31OCT2022,298/19:58:40-205,653,22949-72150-205-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,454
31OCT2022,299/18:41: 5-415,600,22949-67404-415-7,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,455
31OCT2022,299/19:56: 2-415,649,22949-71748-415-13,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,456
31OCT2022,299/20: 5: 4-415,658,22949-72852-415-14,10,10,,,,,,,,,,,,457
31OCT2022,299/20:18:56-415,661,22949-73284-415-8,10,10,0,1257,1746,1633,1726,1874,1718,1645,1883,1528,1266,458
31OCT2022,3/11:39: 7-319,243,22949-42144-319-2,10,10,,,,,,,,,,,,459
31OCT2022,3/13:15: 9-719,68,3/13:15: 9-719,,10,1,3042,4186,4011,4214,3031,3115,4171,4029,4079,3089,460
31OCT2022,30/11:36:26-323,32,30/11:36:26-323,,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,461
31OCT2022,30/12:12: 6-323,268,22949-43944-323-2,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,462
31OCT2022,30/13:46:18-723,70,30/13:46:18-723,,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,463
31OCT2022,301/18:46:47-207,606,22949-67764-207-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,464
31OCT2022,301/20:15:18-207,659,22949-73050-207-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,465
31OCT2022,302/19: 0:38-417,612,22949-68322-417-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,466
31OCT2022,303/19: 2:49-209,617,22949-68664-209-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,467
31OCT2022,303/20:34:33-211,668,22949-74850-211-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,468
31OCT2022,304/19:11:36-419,623,22949-69222-419-7,10,9,0,1242,1571,1767,1533,1522,1650,1506,1595,1241,,469
31OCT2022,306/19:15: 8-211,627,22949-69576-211-4,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,470
31OCT2022,306/21:17:28-611,99,306/21:17:28-611,,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,471
31OCT2022,309/19:30:25-213,637,22949-70464-213-4,8,8,1,3123,4013,4091,3019,3064,4007,4063,3052,,,472
31OCT2022,309/21:10: 2-213,98,309/21:10: 2-213,,8,1,3123,4013,4091,3019,3064,4007,4063,3052,,,473
31OCT2022,31/11:41:33-307,41,31/11:41:33-307,,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,474
31OCT2022,31/11:46:24-307,247,22949-42342-307-1,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,475
31OCT2022,31/13:18:27-307,332,22949-48444-307-2,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,476
31OCT2022,31/14:57:14-307,421,22949-54042-307-1,10,10,1,3009,4188,4126,4036,3035,3141,4170,4110,4056,3087,477
31OCT2022,310/19:45:28-215,645,22949-71382-215-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,478
31OCT2022,310/21:20: 7-215,676,22949-76650-215-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,479
31OCT2022,311/ 0: 2: 2-325,722,22949-87054-325-1,10,10,1,3146,4075,4228,4163,3056,3127,4114,4218,4173,3067,480
