RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
10SEP2022,98,309/11:47: 9-311,261,13,32,24,211
10SEP2022,99,337/11:49:36-501,310,3,65,39,305
10SEP2022,100,324/11:58:22-325,641,91,258,240,263
10SEP2022,101,353/11:47: 9-407,15,,0,0,339
10SEP2022,102,368/11:59: 9-401,490,191,38,20,358
10SEP2022,103,325/12: 6:57-109,236,15,31,13,272
10SEP2022,104,353/12: 3:47-407,405,21,23,17,340
10SEP2022,105,285/12: 3:36-103,305,0,14,0,80
10SEP2022,106,358/12:11:31-409,7,,0,0,345
10SEP2022,107,356/12:14:57-209,260,155,149,129,343
10SEP2022,108,292/12: 3:60-507,297,8,8,6,105
10SEP2022,109,282/12: 9:50-301,312,59,66,57,45
10SEP2022,110,370/12:17:11-203,334,2,19,9,362
10SEP2022,111,298/12:17:49-315,307,147,167,148,142
10SEP2022,112,22898-44976-503-12,,,,,5
10SEP2022,113,284/12:31:39-303,369,15,26,23,72
10SEP2022,114,358/12:17:50-409,15,,1,1,346
10SEP2022,115,371/12:27:52-403,278,0,14,5,364
10SEP2022,116,332/12:41:13-111,469,187,199,185,290
10SEP2022,117,358/12:37:10-409,304,48,13,10,347
10SEP2022,118,297/12:37:32-105,324,36,34,20,133
10SEP2022,119,302/12:32:18-317,159,22,26,20,158
10SEP2022,120,361/12:41:36-411,5,,0,0,351
10SEP2022,121,359/12:44:55-211,214,0,26,6,349
10SEP2022,122,306/12:34:13-509,248,7,11,5,181
10SEP2022,123,291/12:51:24-305,232,92,102,85,95
10SEP2022,124,372/12:42:27-205,376,60,150,137,368
10SEP2022,125,299/12:52:19-319,367,20,40,20,148
10SEP2022,126,308/12:52:17-505,278,25,48,42,200
10SEP2022,127,296/12:56:36-307,468,278,208,181,121
10SEP2022,128,361/12:47: 7-411,12,,0,0,352
10SEP2022,129,375/12:59:40-405,412,1,15,12,371
10SEP2022,130,281/13:11: 8-101,254,126,134,112,35
10SEP2022,131,361/13: 7: 8-411,340,5,17,6,353
10SEP2022,132,310/13: 1:52-107,304,0,6,1,226
10SEP2022,133,22898-47532-321-2,,,,,6
10SEP2022,134,368/13:13: 8-401,1,,0,0,359
10SEP2022,135,364/13:12:17-201,214,13,14,3,355
10SEP2022,136,337/13:10:57-501,244,133,137,127,306
10SEP2022,137,283/13:18:51-309,206,6,21,14,62
10SEP2022,138,380/13:20:35-207,228,3,32,22,376
10SEP2022,139,324/13:28:50-323,561,202,168,138,264
10SEP2022,140,292/13:19:14-507,299,0,19,8,106
10SEP2022,141,309/13:27:32-311,247,85,128,113,212
10SEP2022,142,381/13:28:23-407,310,108,104,102,378
10SEP2022,143,368/13:19:20-401,5,,0,0,360
10SEP2022,144,285/13:37: 2-103,211,32,35,30,81
10SEP2022,145,368/13:36:57-401,303,22,66,58,361
10SEP2022,146,325/13:39:59-109,357,96,70,62,273
10SEP2022,147,22898-49332-325-2,,,,,7
10SEP2022,148,371/13:41:31-403,12,,0,0,365
10SEP2022,149,370/13:44:57-203,294,36,19,3,363
10SEP2022,150,22898-49506-503-11,,,,,8
10SEP2022,151,304/13:47:22-313,169,21,44,19,166
10SEP2022,152,385/13:47:52-209,233,34,46,33,384
10SEP2022,153,282/13:50:20-301,481,166,159,128,46
10SEP2022,154,306/13:50:15-509,346,1,19,14,182
10SEP2022,155,322/14: 1:47-315,337,11,30,20,246
10SEP2022,156,387/13:57:11-409,640,211,183,171,386
10SEP2022,157,371/13:50:22-403,10,,2,0,366
10SEP2022,158,297/14: 4:42-105,238,30,41,31,134
10SEP2022,159,371/14: 4:52-403,367,36,18,16,367
10SEP2022,160,332/14: 3:36-111,258,16,47,38,291
10SEP2022,161,284/14: 2:53-303,200,20,31,27,73
10SEP2022,162,375/14:12: 4-405,1,,0,0,372
10SEP2022,163,372/14:16:49-205,275,2,31,15,369
10SEP2022,164,308/14: 4:27-505,271,54,44,41,201
10SEP2022,165,302/14:17:14-317,306,39,78,65,159
10SEP2022,166,389/14:16:31-211,224,2,19,10,390
10SEP2022,167,291/14:22: 5-305,390,25,58,39,96
10SEP2022,168,337/14:27:46-501,232,0,20,16,307
10SEP2022,169,299/14:27:19-319,395,1,23,9,149
10SEP2022,170,375/14:17:44-405,15,,0,0,373
10SEP2022,171,390/14:20:49-411,331,2,20,12,392
10SEP2022,172,310/14:34:25-107,291,0,7,0,227
10SEP2022,173,375/14:34:30-405,398,13,22,17,374
10SEP2022,174,22898-52872-101-5,,,,,9
10SEP2022,175,296/14:38:32-307,251,29,57,44,122
10SEP2022,176,381/14:43:34-407,4,,0,0,379
10SEP2022,177,381/15: 1:53-407,0,,0,0,381
10SEP2022,178,380/14:44:42-207,222,125,152,137,377
10SEP2022,179,292/14:34:59-507,176,0,10,3,107
10SEP2022,180,22898-53298-321-1,,,,,10
10SEP2022,181,393/14:45:40-201,236,0,12,2,396
10SEP2022,182,283/14:47:38-309,404,56,54,31,63
10SEP2022,183,22898-53976-503-12,,,,,11
10SEP2022,184,324/14:59:36-323,671,166,207,191,265
10SEP2022,185,381/14:49:36-407,11,,4,4,380
10SEP2022,186,381/15: 5:19-407,5,,1,0,382
10SEP2022,187,394/14:59:42-401,337,56,18,0,398
10SEP2022,188,325/15: 4:50-109,483,162,143,126,274
10SEP2022,189,381/15: 9:10-407,562,140,95,86,383
10SEP2022,190,285/15: 4:13-103,368,110,143,124,82
10SEP2022,191,309/15:13:10-311,393,202,182,165,213
10SEP2022,192,387/15:13:42-409,0,,0,0,387
10SEP2022,193,385/15:15:27-209,270,172,144,128,385
10SEP2022,194,306/15: 4:30-509,381,240,236,234,183
10SEP2022,195,22898-55098-325-1,,,,,12
10SEP2022,196,396/15:12:52-203,235,15,17,13,402
10SEP2022,197,304/15:22:19-313,340,30,56,42,167
10SEP2022,198,308/15:23:36-505,447,14,109,89,202
10SEP2022,199,282/15:29:28-301,583,210,255,251,47
10SEP2022,200,387/15:22:23-409,10,,1,1,388
10SEP2022,201,399/15:27:36-403,446,44,90,67,404
10SEP2022,202,332/15:38:15-111,360,3,11,3,292
10SEP2022,203,387/15:36:11-409,439,50,64,56,389
10SEP2022,204,297/15:37:37-105,321,193,186,175,135
10SEP2022,205,322/15:32:42-315,353,28,39,28,247
10SEP2022,206,390/15:44:11-411,5,,0,0,393
10SEP2022,207,389/15:44:57-211,429,266,280,253,391
10SEP2022,208,337/15:33:45-501,141,5,14,5,308
10SEP2022,209,401/15:41:17-303,316,54,26,18,408
10SEP2022,210,402/15:47:38-205,254,5,8,3,411
10SEP2022,211,302/15:51: 1-317,629,188,325,293,160
10SEP2022,212,292/15:52:17-507,402,0,12,3,108
10SEP2022,213,291/16: 2:57-305,465,238,173,142,97
10SEP2022,214,390/15:51: 4-411,12,,0,0,394
10SEP2022,215,404/15:59:42-405,305,3,12,7,420
10SEP2022,216,22898-58026-101-6,,,,,13
10SEP2022,217,390/16: 7:43-411,525,305,233,216,395
10SEP2022,218,310/16: 6:40-107,246,0,15,1,228
10SEP2022,219,299/15:59:54-319,258,0,31,6,150
10SEP2022,220,394/16:13:14-401,8,,0,0,399
10SEP2022,221,393/16:15:59-201,252,1,21,11,397
10SEP2022,222,403/15:57: 9-503,212,13,17,14,413
10SEP2022,223,405/16:19:41-207,485,88,197,164,424
10SEP2022,224,296/16:18:42-307,320,7,18,13,123
10SEP2022,225,22898-59172-321-2,,,,,14
10SEP2022,226,306/16:28:53-509,371,4,36,26,184
10SEP2022,227,394/16:19:10-401,9,,0,0,400
10SEP2022,228,407/16:29:34-407,324,0,51,42,426
10SEP2022,229,283/16:31: 1-309,408,0,10,5,64
10SEP2022,230,285/16:42:56-103,578,297,302,260,83
10SEP2022,231,394/16:37:25-401,579,84,81,67,401
10SEP2022,232,325/16:31:27-109,298,2,14,4,275
10SEP2022,233,399/16:43: 7-403,10,,0,0,405
10SEP2022,234,396/16:44:58-203,309,8,18,26,403
10SEP2022,235,308/16:34:28-505,266,0,5,2,203
10SEP2022,236,309/16:46:58-311,239,96,100,93,214
10SEP2022,237,410/16:52: 5-209,307,19,78,75,434
10SEP2022,238,22898-60972-325-2,,,,,15
10SEP2022,239,337/16:52:32-501,329,10,14,4,309
10SEP2022,240,399/16:52:43-403,12,,0,0,406
10SEP2022,241,409/16:54:29-400,465,0,10,1,430
10SEP2022,242,22898-61254-313-1,,,,,16
10SEP2022,243,297/17:10: 6-105,386,1,15,0,136
10SEP2022,244,399/17: 7:10-403,678,92,98,71,407
10SEP2022,245,332/17: 6:24-111,215,0,10,4,293
10SEP2022,246,282/17: 4:59-301,502,191,250,216,48
10SEP2022,247,404/17:13: 7-405,0,,0,0,421
10SEP2022,248,402/17:13:57-205,278,9,37,18,412
10SEP2022,249,292/17: 4:14-507,308,37,99,78,109
10SEP2022,250,322/17:10:32-315,393,76,124,107,248
10SEP2022,251,414/17:16:47-211,266,1,28,19,436
10SEP2022,252,401/17:22:35-303,494,14,91,48,409
10SEP2022,253,403/17:23: 2-503,380,41,39,20,414
10SEP2022,254,404/17:22:33-405,5,,1,1,422
10SEP2022,255,418/17:29:58-411,590,54,105,103,438
10SEP2022,256,22898-63060-317-1,,,,,17
10SEP2022,257,310/17:38:31-107,238,1,9,2,229
10SEP2022,258,404/17:35:48-405,433,13,18,10,423
10SEP2022,259,291/17:36:33-305,229,26,50,36,98
10SEP2022,260,407/17:45:42-407,3,,0,0,427
10SEP2022,261,405/17:44:57-207,334,10,28,18,425
10SEP2022,262,306/17:34:42-509,277,51,65,56,185
10SEP2022,263,302/17:41:25-319,679,240,234,217,161
10SEP2022,264,420/17:47: 9-201,208,28,39,34,442
10SEP2022,265,296/17:49:60-307,380,52,76,66,124
10SEP2022,266,308/17:49:39-505,270,0,12,6,204
10SEP2022,267,22898-64800-321-1,,,,,18
10SEP2022,268,407/17:50: 3-407,11,,1,1,428
10SEP2022,269,337/18: 4: 3-501,284,17,17,10,310
10SEP2022,270,407/18: 4: 4-407,357,3,16,11,429
10SEP2022,271,325/18: 5: 0-109,260,0,10,2,276
10SEP2022,272,409/18:13:15-409,0,,0,0,431
10SEP2022,273,283/18: 3:48-309,284,0,9,1,65
10SEP2022,274,410/18:19:12-209,246,44,54,46,435
10SEP2022,275,421/18:14:20-203,204,6,15,12,444
10SEP2022,276,422/18:21:10-323,822,514,631,603,447
10SEP2022,277,309/18:24:59-311,293,44,62,51,215
10SEP2022,278,22898-66600-325-1,,,,,19
10SEP2022,279,409/18:21:59-409,12,,4,5,432
10SEP2022,280,424/18:30:31-507,220,0,7,4,457
10SEP2022,281,403/18:36:36-503,247,31,19,18,415
10SEP2022,282,332/18:37: 2-111,210,0,4,0,294
10SEP2022,283,409/18:42:23-409,366,8,17,13,433
10SEP2022,284,418/18:41:59-411,7,,0,0,439
10SEP2022,285,22898-67470-313-2,,,,,20
10SEP2022,286,414/18:44:40-211,246,35,15,4,437
10SEP2022,287,427/18:45:39-205,166,5,19,16,462
10SEP2022,288,282/18:42:19-301,583,340,351,343,49
10SEP2022,289,322/18:47: 9-315,477,195,187,170,249
10SEP2022,290,306/18:52:22-509,251,0,11,2,186
10SEP2022,291,401/19: 0:34-303,247,1,17,6,410
10SEP2022,292,418/18:49:60-411,37,,1,1,440
10SEP2022,293,308/19: 4:22-505,219,16,6,4,205
10SEP2022,294,418/19: 9:23-411,313,40,13,3,441
10SEP2022,295,22898-69192-317-2,,,,,21
10SEP2022,296,22898-69468-319-14,,,,,22
10SEP2022,297,337/19:13: 6-501,222,1,11,5,311
10SEP2022,298,304/19: 8:52-305,266,130,192,185,168
10SEP2022,299,420/19:19:16-201,278,199,231,227,443
10SEP2022,300,437/19:20: 1-207,237,29,7,3,467
10SEP2022,301,435/19:16: 7-319,5,,1,0,464
10SEP2022,302,435/19:26:58-319,549,297,243,232,465
10SEP2022,303,296/19:31: 8-307,181,40,59,51,125
10SEP2022,304,424/19:35:26-507,305,97,131,123,458
10SEP2022,305,422/19:52: 2-323,37,,9,9,448
10SEP2022,306,403/19:48:32-503,237,105,161,157,416
10SEP2022,307,421/19:44:11-203,93,0,6,6,445
10SEP2022,308,422/19:58:39-323,4,,4,3,449
10SEP2022,309,440/19:52:18-209,185,48,52,41,469
10SEP2022,310,422/20: 6:27-323,650,455,459,450,450
10SEP2022,311,309/20: 0:58-311,328,206,231,216,216
10SEP2022,312,306/20: 6: 6-509,288,40,45,40,187
10SEP2022,313,282/20:19:40-301,28,,2,0,50
10SEP2022,314,442/20:21:49-505,176,6,16,14,477
10SEP2022,315,427/20:18:57-205,360,0,117,101,463
10SEP2022,316,282/20:24:40-301,0,,0,0,51
10SEP2022,317,443/20:24:26-211,171,2,11,6,480
10SEP2022,318,282/20:29:46-301,439,66,73,63,52
10SEP2022,319,322/20:29: 5-315,243,1,5,2,250
10SEP2022,320,444/20:27:53-501,164,6,0,0,483
10SEP2022,321,424/20:52:53-507,192,49,78,63,459
10SEP2022,322,22898-74868-305-14,,,,,23
10SEP2022,323,437/20:48:29-207,145,0,4,2,468
10SEP2022,324,445/20:53:34-201,126,0,22,14,486
10SEP2022,325,22898-75240-305-13,,,,,24
10SEP2022,326,304/21: 9:54-305,432,303,285,278,169
10SEP2022,327,441/21: 2: 1-319,257,203,204,185,473
10SEP2022,328,296/21:13:59-307,49,,35,32,126
10SEP2022,329,403/20:58: 8-503,189,10,5,1,417
10SEP2022,330,306/21:17:57-509,191,3,7,6,188
10SEP2022,331,440/21:20:10-209,172,54,52,42,470
10SEP2022,332,296/21:17:55-307,1,,1,1,127
10SEP2022,333,446/21:23:30-203,117,6,17,16,488
10SEP2022,334,22898-77484-307-2,,,,,25
10SEP2022,335,422/21:42:30-323,272,202,173,168,451
10SEP2022,336,309/21:41:55-311,20,,9,9,217
10SEP2022,337,442/21:26:40-505,202,6,9,3,478
10SEP2022,338,444/21:46:43-501,250,18,7,3,484
10SEP2022,339,443/21:48: 9-211,284,74,61,56,481
10SEP2022,340,309/21:46:52-311,5,,0,0,218
10SEP2022,341,450/21:52:49-205,130,10,16,14,491
10SEP2022,342,309/22: 0:47-311,620,187,138,136,219
10SEP2022,343,322/22: 1:40-315,29,,0,0,251
10SEP2022,344,282/22: 5: 5-301,144,2,7,2,53
10SEP2022,345,424/21:55:13-507,152,3,7,3,460
10SEP2022,346,403/22:15:60-503,162,8,14,12,418
10SEP2022,347,445/22:18:56-201,234,155,143,140,487
10SEP2022,348,322/22:19:24-315,1,,0,0,252
10SEP2022,349,451/22:17:55-207,116,2,15,13,493
10SEP2022,350,322/22:28:49-315,422,267,260,241,253
10SEP2022,351,304/22:37:31-305,166,6,10,5,170
10SEP2022,352,441/22:39:48-319,26,,0,0,474
10SEP2022,353,306/22:21: 5-509,104,0,3,0,189
10SEP2022,354,442/22:47: 2-505,260,47,30,27,479
10SEP2022,355,446/22:50:21-203,105,40,83,71,489
10SEP2022,356,441/22:46: 6-319,1,,0,0,475
10SEP2022,357,453/22:53:14-209,80,0,2,1,496
10SEP2022,358,441\22:58:12-319,389,33,20,19,476
10SEP2022,359,22898-83172-307-1,,,,,26
10SEP2022,360,422/23:12:25-323,31,,21,21,452
10SEP2022,361,444/22:50:41-501,108,67,92,90,485
10SEP2022,362,424/23:17:27-507,140,2,9,5,461
10SEP2022,363,450/23:17:49-205,38,0,1,1,492
10SEP2022,364,422/23:18:18-323,0,,0,0,453
10SEP2022,365,455/23:19: 4-211,67,9,29,27,498
10SEP2022,366,422/23:28:59-323,301,221,231,224,454
10SEP2022,367,309/23:32:29-311,121,99,96,92,220
10SEP2022,368,282/23:37:11-301,26,,0,0,54
10SEP2022,369,22898-85350-503-11,,,,,27
10SEP2022,370,306/23:47: 9-509,94,26,77,74,190
10SEP2022,371,451/23:50:58-207,103,76,91,89,494
10SEP2022,372,282/23:43: 7-301,0,,0,0,55
10SEP2022,373,457/23:52:47-201,43,12,21,20,499
10SEP2022,374,282/23:58:38-301,162,54,58,57,56
10SEP2022,375,304/ 0: 7:37-305,21,,0,0,164
10SEP2022,376,322/ 0:19:52-315,46,34,28,27,238
10SEP2022,377,403/23:58:23-505,41,16,22,17,419
10SEP2022,378,444/ 0:21:25-501,68,9,5,3,482
10SEP2022,379,461/ 0:29: 7-203,35,27,33,30,500
10SEP2022,380,22898-88638-307-14,,,,,28
10SEP2022,381,424/ 1: 2:53-509,1,0,1,1,455
10SEP2022,382,309/ 1:21:23-311,9,,8,6,206
10SEP2022,383,424/ 1:20:56-509,1,,0,0,456
10SEP2022,384,281/ 5:34: 6-101,121,0,1,0,30
10SEP2022,385,287/ 5:42:20-501,154,0,0,0,85
10SEP2022,386,282/ 5:42:10-301,210,7,7,9,41
10SEP2022,387,292/ 5:58:17-507,102,0,0,0,100
10SEP2022,388,293/ 6: 1: 1-401,175,4,0,0,110
10SEP2022,389,284/ 5:59:59-303,143,0,1,0,68
10SEP2022,390,297/ 6:13:43-105,7,3,6,6,128
10SEP2022,391,285/ 6: 3:50-103,79,5,10,7,76
10SEP2022,392,298/ 6: 9:27-315,109,27,18,18,138
10SEP2022,393,301/ 6:12:10-209,83,2,4,2,153
10SEP2022,394,300/ 6:16:16-207,73,17,1,0,152
10SEP2022,395,295/ 6: 0:38-503,73,0,0,0,114
10SEP2022,396,299/ 6:11:22-319,4,,0,0,143
10SEP2022,397,291/ 6:19:59-305,131,14,17,16,91
10SEP2022,398,303/ 6:20:28-203,137,38,48,46,162
10SEP2022,399,302/ 6:21: 4-317,55,2,1,0,154
10SEP2022,400,299/ 6:23:53-319,128,0,9,0,144
10SEP2022,401,306/ 6:30:10-509,73,0,0,1,176
10SEP2022,402,307/ 6:31:47-403,102,0,3,1,191
10SEP2022,403,296/ 6:26:10-307,175,0,3,0,117
10SEP2022,404,297/ 6:38:38-105,154,0,6,3,129
10SEP2022,405,312/ 6:38:42-211,88,0,7,3,231
10SEP2022,406,308/ 6:38:27-505,127,0,3,1,195
10SEP2022,407,316/ 6:47:48-201,9,0,0,0,232
10SEP2022,408,305/ 6:36:12-323,5,,0,0,171
10SEP2022,409,283/ 6:42:31-309,179,66,101,89,58
10SEP2022,410,319/ 6:48:57-205,110,9,8,7,234
10SEP2022,411,320/ 6:50:24-321,5,0,0,0,236
10SEP2022,412,22898-24900-321-2,,,,,1
10SEP2022,413,305/ 6:55:27-323,183,117,110,108,172
10SEP2022,414,287/ 6:52: 1-501,239,147,158,156,86
10SEP2022,415,323/ 7: 1:18-405,137,89,88,83,254
10SEP2022,416,309/ 6:55:57-311,239,0,5,3,208
10SEP2022,417,281/ 7: 7:13-101,100,31,64,62,31
10SEP2022,418,310/ 7:15:35-107,201,26,22,19,222
10SEP2022,419,293/ 7:13: 7-401,6,,0,0,111
10SEP2022,420,316/ 7:14: 8-201,181,16,42,42,233
10SEP2022,421,292/ 7: 3:46-507,123,0,4,0,101
10SEP2022,422,322/ 7:21:48-313,220,7,15,14,241
10SEP2022,423,326/ 7:17:53-207,101,4,5,5,278
10SEP2022,424,282/ 7:23: 0-301,141,0,2,2,42
10SEP2022,425,295/ 7:20:23-503,57,0,1,0,115
10SEP2022,426,298/ 7:30: 8-315,301,14,17,14,139
10SEP2022,427,328/ 7:30:25-407,141,0,6,0,280
10SEP2022,428,293/ 7:28:29-401,1,,0,0,112
10SEP2022,429,285/ 7:37:32-103,147,0,8,2,77
10SEP2022,430,293/ 7:37:56-401,206,32,12,7,113
10SEP2022,431,325/ 7:40: 8-109,171,0,2,1,269
10SEP2022,432,284/ 7:38:12-303,124,15,24,19,69
10SEP2022,433,307/ 7:43: 7-403,0,,0,0,192
10SEP2022,434,303/ 7:51:60-203,196,118,106,100,163
10SEP2022,435,306/ 7:34:12-509,139,4,8,6,177
10SEP2022,436,302/ 7:43:28-317,202,13,18,11,155
10SEP2022,437,331/ 7:46:27-209,100,0,4,1,284
10SEP2022,438,291/ 7:54:55-305,139,0,5,0,92
10SEP2022,439,308/ 7:52:59-505,135,0,3,2,196
10SEP2022,440,299/ 7:55:25-319,364,7,9,6,145
10SEP2022,441,334/ 7:58:37-409,221,0,2,1,296
10SEP2022,442,307/ 7:49:38-403,2,,0,0,193
10SEP2022,443,297/ 8: 6: 2-105,118,0,4,0,130
10SEP2022,444,307/ 8: 7:58-403,211,4,4,4,194
10SEP2022,445,332/ 8:10: 8-111,244,4,7,5,287
10SEP2022,446,296/ 8: 2:29-307,87,7,9,8,118
10SEP2022,447,323/ 8:17:37-405,3,,0,0,255
10SEP2022,448,319/ 8:16:27-205,148,0,4,12,235
10SEP2022,449,337/ 8:13:47-501,179,0,2,0,302
10SEP2022,450,22898-29898-321-1,,,,,2
10SEP2022,451,336/ 8:10:51-211,125,1,8,5,300
10SEP2022,452,283/ 8:26:27-309,174,1,19,11,59
10SEP2022,453,292/ 8:19:37-507,165,0,9,6,102
10SEP2022,454,305/ 8:35:40-323,496,302,294,289,173
10SEP2022,455,338/ 8:27:54-411,218,82,4,2,312
10SEP2022,456,323/ 8:28:35-405,5,,0,0,256
10SEP2022,457,310/ 8:36:58-107,140,0,2,0,223
10SEP2022,458,323/ 8:37:58-405,242,6,9,6,257
10SEP2022,459,281/ 8:41:23-101,232,0,4,0,32
10SEP2022,460,309/ 8:31:36-311,94,7,9,6,209
10SEP2022,461,328/ 8:43: 9-407,18,,0,0,281
10SEP2022,462,326/ 8:45:32-207,251,26,34,69,279
10SEP2022,463,287/ 8:19:35-503,235,33,37,29,87
10SEP2022,464,324/ 8:48:27-325,206,10,16,12,261
10SEP2022,465,340/ 8:44:15-201,151,25,23,22,317
10SEP2022,466,322/ 8:46:47-313,181,11,27,22,242
10SEP2022,467,306/ 8:49: 6-509,150,1,8,6,178
10SEP2022,468,282/ 8:56:38-301,359,0,7,2,43
10SEP2022,469,342/ 8:51:30-401,220,0,11,8,319
10SEP2022,470,328/ 8:52:27-407,2,,0,0,282
10SEP2022,471,325/ 9: 3:53-109,169,0,2,0,270
10SEP2022,472,328/ 9: 5:31-407,282,95,109,105,283
10SEP2022,473,285/ 9: 5:23-103,223,0,3,0,78
10SEP2022,474,298/ 8:59:54-315,108,0,30,2,140
10SEP2022,475,334/ 9:13:26-409,2,,0,0,297
10SEP2022,476,331/ 9:14:30-209,181,0,7,6,285
10SEP2022,477,308/ 9: 4:31-505,176,0,10,1,197
