RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
10SEP2022,324/11:58:22-325,100,22898-43200-325-1,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,263
10SEP2022,324/13:28:50-323,139,22898-48390-323-2,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,264
10SEP2022,324/14:59:36-323,184,22898-54000-323-1,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,265
10SEP2022,325/ 7:14:44-109,13,325/ 7:14:44-109,,10,,,,,,,,,,,,268
10SEP2022,325/ 7:40: 8-109,431,22898-27612-109-5,10,10,,,,,,,,,,,,269
10SEP2022,325/ 9: 3:53-109,471,22898-32820-109-6,10,10,,,,,,,,,,,,270
10SEP2022,325/10:33:26-109,64,22898-38472-109-5,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,271
10SEP2022,325/12: 6:57-109,103,22898-43620-109-6,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,272
10SEP2022,325/13:39:59-109,146,22898-49272-109-5,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,273
10SEP2022,325/15: 4:50-109,188,22898-54426-109-6,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,274
10SEP2022,325/16:31:27-109,232,22898-60072-109-5,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,275
10SEP2022,325/18: 5: 0-109,271,22898-65256-109-6,10,10,0,1261,1841,1806,1815,1512,1627,1665,1606,1539,1223,276
10SEP2022,325/19:36:46-109,33,325/19:36:46-109,,10,,,,,,,,,,,,277
10SEP2022,326/ 7:17:53-207,423,22898-26382-207-4,8,8,,,,,,,,,,,,278
10SEP2022,326/ 8:45:32-207,462,22898-31500-207-3,8,8,,,,,,,,,,,,279
10SEP2022,328/ 7:30:25-407,427,22898-27042-407-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,280
10SEP2022,328/ 8:43: 9-407,461,22898-31386-407-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,281
10SEP2022,328/ 8:52:27-407,470,22898-32466-407-14,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,282
10SEP2022,328/ 9: 5:31-407,472,22898-32880-407-8,10,10,,,,,,,,,,,,283
10SEP2022,331/ 7:46:27-209,437,22898-28122-209-4,8,7,,,,,,,,,,,,284
10SEP2022,331/ 9:14:30-209,476,22898-33300-209-3,8,7,,,,,,,,,,,,285
10SEP2022,332/ 7:44:56-111,15,332/ 7:44:56-111,,10,,,,,,,,,,,,286
10SEP2022,332/ 8:10: 8-111,445,22898-29412-111-5,10,10,,,,,,,,,,,,287
10SEP2022,332/ 9:34:49-111,485,22898-34620-111-6,10,10,,,,,,,,,,,,288
10SEP2022,332/11:11: 9-111,78,22898-40272-111-5,10,10,,,,,,,,,,,,289
10SEP2022,332/12:41:13-111,116,22898-45420-111-6,10,10,,,,,,,,,,,,290
10SEP2022,332/14: 3:36-111,160,22898-51072-111-5,10,10,,,,,,,,,,,,291
10SEP2022,332/15:38:15-111,202,22898-56226-111-6,10,10,,,,,,,,,,,,292
10SEP2022,332/17: 6:24-111,245,22898-61872-111-5,10,10,,,,,,,,,,,,293
10SEP2022,332/18:37: 2-111,282,22898-67026-111-6,10,10,,,,,,,,,,,,294
10SEP2022,332/20: 6:30-111,36,332/20: 6:30-111,,10,,,,,,,,,,,,295
10SEP2022,334/ 7:58:37-409,441,22898-28842-409-7,10,10,,,,,,,,,,,,296
10SEP2022,334/ 9:13:26-409,475,22898-33186-409-13,10,10,,,,,,,,,,,,297
10SEP2022,334/ 9:17:28-409,484,22898-34266-409-14,10,10,,,,,,,,,,,,298
10SEP2022,334/ 9:35:18-409,486,22898-34680-409-8,10,10,,,,,,,,,,,,299
10SEP2022,336/ 8:10:51-211,451,22898-29922-211-4,8,8,,,,,,,,,,,,300
10SEP2022,336/ 9:44:57-211,490,22898-35100-211-3,8,8,,,,,,,,,,,,301
10SEP2022,337/ 8:13:47-501,449,22898-29706-501-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,302
10SEP2022,337/ 9:20:57-501,481,22898-34176-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,303
10SEP2022,337/10:34: 8-501,67,22898-38706-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,304
10SEP2022,337/11:49:36-501,99,22898-43176-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,305
10SEP2022,337/13:10:57-501,136,22898-47706-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,306
10SEP2022,337/14:27:46-501,168,22898-52176-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,307
10SEP2022,337/15:33:45-501,208,22898-56706-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,308
10SEP2022,337/16:52:32-501,239,22898-61176-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,309
10SEP2022,337/18: 4: 3-501,269,22898-65220-501-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,310
10SEP2022,337/19:13: 6-501,297,22898-69516-501-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,311
10SEP2022,338/ 8:27:54-411,455,22898-30642-411-7,10,10,,,,,,,,,,,,312
10SEP2022,338/ 9:43: 7-411,489,22898-34986-411-13,10,10,,,,,,,,,,,,313
10SEP2022,338/ 9:47:21-411,47,22898-36066-411-14,10,10,,,,,,,,,,,,314
10SEP2022,338/10: 6:37-411,49,22898-36480-411-8,10,10,,,,,,,,,,,,315
10SEP2022,339/ 8:40: 9-955,16,339/ 8:40: 9-955,,5,,,,,,,,,,,,316
10SEP2022,340/ 8:44:15-201,465,22898-31722-201-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,317
10SEP2022,340/10:15:15-201,52,22898-36900-201-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,318
10SEP2022,342/ 8:51:30-401,469,22898-32442-401-7,10,10,,,,,,,,,,,,319
10SEP2022,342/10:13: 8-401,51,22898-36786-401-13,10,10,,,,,,,,,,,,320
10SEP2022,342/10:17:46-401,60,22898-37866-401-14,10,10,,,,,,,,,,,,321
10SEP2022,342/10:35:34-401,62,22898-38280-401-8,10,10,,,,,,,,,,,,322
10SEP2022,346/ 9:18:21-203,479,22898-33522-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,323
10SEP2022,346/10:46:31-203,66,22898-38700-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,324
10SEP2022,348/ 9:29:40-403,483,22898-34242-403-7,10,10,,,,,,,,,,,,325
10SEP2022,348/10:43: 9-403,65,22898-38586-403-13,10,10,,,,,,,,,,,,326
10SEP2022,348/10:51:48-403,74,22898-39666-403-14,10,10,,,,,,,,,,,,327
10SEP2022,348/11: 6:22-403,76,22898-40080-403-8,10,10,,,,,,,,,,,,328
10SEP2022,349/ 9:48:42-205,493,22898-35322-205-4,8,8,0,1226,318,1612,1706,1804,1843,1903,1255,,,329
10SEP2022,349/11:14:16-205,80,22898-40500-205-3,8,8,0,1226,318,1612,1706,1804,1843,1903,1255,,,330
10SEP2022,351/ 9:58:31-405,46,22898-36042-405-7,10,10,,,,,,,,,,,,331
10SEP2022,351/11:13: 8-405,79,22898-40386-405-13,10,10,,,,,,,,,,,,332
10SEP2022,351/11:19:25-405,87,22898-41436-405-14,10,10,,,,,,,,,,,,333
10SEP2022,351/11:35:52-405,90,22898-41850-405-8,10,10,,,,,,,,,,,,334
10SEP2022,352/10:13:56-207,55,22898-37122-207-4,8,8,,,,,,,,,,,,335
10SEP2022,352/11:44:57-207,94,22898-42300-207-3,8,8,,,,,,,,,,,,336
10SEP2022,353/10:30:38-407,59,22898-37842-407-7,10,10,,,,,,,,,,,,337
10SEP2022,353/11:43: 7-407,93,22898-42186-407-13,10,10,,,,,,,,,,,,338
10SEP2022,353/11:47: 9-407,101,22898-43218-407-14,10,10,,,,,,,,,,,,339
10SEP2022,353/12: 3:47-407,104,22898-43632-407-8,10,10,,,,,,,,,,,,340
10SEP2022,354/10:43:58-955,18,354/10:43:58-955,,10,,,,,,,,,,,,341
10SEP2022,356/10:45:41-209,69,22898-38922-209-4,8,7,,,,,,,,,,,,342
10SEP2022,356/12:14:57-209,107,22898-44100-209-3,8,7,,,,,,,,,,,,343
10SEP2022,358/10:58:56-409,73,22898-39642-409-7,10,10,,,,,,,,,,,,344
10SEP2022,358/12:11:31-409,106,22898-43986-409-13,10,10,,,,,,,,,,,,345
10SEP2022,358/12:17:50-409,114,22898-45018-409-14,10,10,,,,,,,,,,,,346
10SEP2022,358/12:37:10-409,117,22898-45432-409-8,10,10,,,,,,,,,,,,347
10SEP2022,359/11:14:58-211,83,22898-40722-211-4,8,8,,,,,,,,,,,,348
10SEP2022,359/12:44:55-211,121,22898-45900-211-3,8,8,,,,,,,,,,,,349
10SEP2022,361/11:28:49-411,88,22898-41442-411-7,10,10,,,,,,,,,,,,350
10SEP2022,361/12:41:36-411,120,22898-45786-411-13,10,10,,,,,,,,,,,,351
10SEP2022,361/12:47: 7-411,128,22898-46818-411-14,10,10,,,,,,,,,,,,352
10SEP2022,361/13: 7: 8-411,131,22898-47232-411-8,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,353
10SEP2022,364/11:45:51-201,97,22898-42522-201-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,354
10SEP2022,364/13:12:17-201,135,22898-47700-201-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,355
10SEP2022,367/11:50: 7-323,96,22898-42498-323-1,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,356
10SEP2022,367/13:41: 8-723,22,367/13:41: 8-723,,10,,,,,,,,,,,,357
10SEP2022,368/11:59: 9-401,102,22898-43242-401-7,10,10,,,,,,,,,,,,358
10SEP2022,368/13:13: 8-401,134,22898-47586-401-13,10,10,,,,,,,,,,,,359
10SEP2022,368/13:19:20-401,143,22898-48666-401-14,10,10,,,,,,,,,,,,360
10SEP2022,368/13:36:57-401,145,22898-49080-401-8,10,10,,,,,,,,,,,,361
10SEP2022,370/12:17:11-203,110,22898-44322-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,362
10SEP2022,370/13:44:57-203,149,22898-49500-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,363
10SEP2022,371/12:27:52-403,115,22898-45042-403-7,10,10,,,,,,,,,,,,364
10SEP2022,371/13:41:31-403,148,22898-49386-403-13,10,10,,,,,,,,,,,,365
10SEP2022,371/13:50:22-403,157,22898-50466-403-14,10,10,,,,,,,,,,,,366
10SEP2022,371/14: 4:52-403,159,22898-50880-403-8,10,10,,,,,,,,,,,,367
10SEP2022,372/12:42:27-205,124,22898-46122-205-4,8,8,0,1226,318,1612,1706,1804,1843,1903,1255,,,368
10SEP2022,372/14:16:49-205,163,22898-51300-205-3,8,8,0,1226,318,1612,1706,1804,1843,1903,1255,,,369
10SEP2022,373/12:46:19-954,20,373/12:46:19-954,,10,,,,,,,,,,,,370
10SEP2022,375/12:59:40-405,129,22898-46842-405-7,10,10,,,,,,,,,,,,371
10SEP2022,375/14:12: 4-405,162,22898-51186-405-13,10,10,,,,,,,,,,,,372
10SEP2022,375/14:17:44-405,170,22898-52218-405-14,10,10,,,,,,,,,,,,373
10SEP2022,375/14:34:30-405,173,22898-52632-405-8,10,10,,,,,,,,,,,,374
10SEP2022,379/13:20: 5-955,21,379/13:20: 5-955,,10,,,,,,,,,,,,375
10SEP2022,380/13:20:35-207,138,22898-47922-207-4,8,8,,,,,,,,,,,,376
10SEP2022,380/14:44:42-207,178,22898-53100-207-3,8,8,,,,,,,,,,,,377
10SEP2022,381/13:28:23-407,142,22898-48642-407-7,10,10,,,,,,,,,,,,378
10SEP2022,381/14:43:34-407,176,22898-52986-407-13,10,10,,,,,,,,,,,,379
10SEP2022,381/14:49:36-407,185,22898-54018-407-14,10,10,,,,,,,,,,,,380
10SEP2022,381/15: 1:53-407,177,22898-52986-407-13,10,10,,,,,,,,,,,,381
10SEP2022,381/15: 5:19-407,186,22898-54018-407-14,10,10,,,,,,,,,,,,382
10SEP2022,381/15: 9:10-407,189,22898-54432-407-8,10,10,,,,,,,,,,,,383
10SEP2022,385/13:47:52-209,152,22898-49722-209-4,8,7,,,,,,,,,,,,384
10SEP2022,385/15:15:27-209,193,22898-54900-209-3,8,7,,,,,,,,,,,,385
10SEP2022,387/13:57:11-409,156,22898-50442-409-7,10,10,,,,,,,,,,,,386
10SEP2022,387/15:13:42-409,192,22898-54786-409-13,10,10,,,,,,,,,,,,387
10SEP2022,387/15:22:23-409,200,22898-55836-409-14,10,10,,,,,,,,,,,,388
10SEP2022,387/15:36:11-409,203,22898-56250-409-8,10,10,,,,,,,,,,,,389
10SEP2022,389/14:16:31-211,166,22898-51522-211-4,8,8,,,,,,,,,,,,390
10SEP2022,389/15:44:57-211,207,22898-56700-211-3,8,8,,,,,,,,,,,,391
10SEP2022,390/14:20:49-411,171,22898-52242-411-7,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,392
10SEP2022,390/15:44:11-411,206,22898-56586-411-13,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,393
10SEP2022,390/15:51: 4-411,214,22898-57618-411-14,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,394
10SEP2022,390/16: 7:43-411,217,22898-58032-411-8,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,395
10SEP2022,393/14:45:40-201,181,22898-53322-201-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,396
10SEP2022,393/16:15:59-201,221,22898-58500-201-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,397
10SEP2022,394/14:59:42-401,187,22898-54042-401-7,10,10,,,,,,,,,,,,398
10SEP2022,394/16:13:14-401,220,22898-58386-401-13,10,10,,,,,,,,,,,,399
10SEP2022,394/16:19:10-401,227,22898-59418-401-14,10,10,,,,,,,,,,,,400
10SEP2022,394/16:37:25-401,231,22898-59832-401-8,10,10,,,,,,,,,,,,401
10SEP2022,396/15:12:52-203,196,22898-55122-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,402
10SEP2022,396/16:44:58-203,234,22898-60300-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,403
10SEP2022,399/15:27:36-403,201,22898-55842-403-7,10,10,,,,,,,,,,,,404
10SEP2022,399/16:43: 7-403,233,22898-60186-403-13,10,10,,,,,,,,,,,,405
10SEP2022,399/16:52:43-403,240,22898-61218-403-14,10,10,,,,,,,,,,,,406
10SEP2022,399/17: 7:10-403,244,22898-61632-403-8,10,10,,,,,,,,,,,,407
10SEP2022,401/15:41:17-303,209,22898-56898-303-1,10,10,,,,,,,,,,,,408
10SEP2022,401/17:22:35-303,252,22898-62800-303-2,10,10,,,,,,,,,,,,409
10SEP2022,401/19: 0:34-303,291,22898-68460-303-1,10,10,,,,,,,,,,,,410
10SEP2022,402/15:47:38-205,210,22898-56922-205-4,8,8,,,,,,,,,,,,411
10SEP2022,402/17:13:57-205,248,22898-62100-205-3,8,8,1,3029,4225,4203,3060,4109,4119,4182,3032,,,412
10SEP2022,403/15:57: 9-503,222,22898-58506-503-11,10,9,,,,,,,,,,,,413
10SEP2022,403/17:23: 2-503,253,22898-62976-503-12,10,9,,,,,,,,,,,,414
10SEP2022,403/18:36:36-503,281,22898-67020-503-11,10,9,,,,,,,,,,,,415
10SEP2022,403/19:48:32-503,306,22898-71316-503-12,10,9,,,,,,,,,,,,416
10SEP2022,403/20:58: 8-503,329,22898-76290-503-11,10,9,1,3071,4162,4001,3103,3113,4026,4047,4172,3045,,417
10SEP2022,403/22:15:60-503,346,22898-80250-503-12,10,9,1,3071,4162,4001,3103,3113,4026,4047,4172,3045,,418
10SEP2022,403/23:58:23-505,377,22898-87156-505-11,10,9,1,3071,4162,4001,3103,3113,4026,4047,4172,3045,,419
10SEP2022,404/15:59:42-405,215,22898-57642-405-7,10,10,,,,,,,,,,,,420
10SEP2022,404/17:13: 7-405,247,22898-61986-405-13,10,10,,,,,,,,,,,,421
10SEP2022,404/17:22:33-405,254,22898-63018-405-14,10,10,,,,,,,,,,,,422
10SEP2022,404/17:35:48-405,258,22898-63432-405-8,10,10,,,,,,,,,,,,423
10SEP2022,405/16:19:41-207,223,22898-58722-207-4,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,424
10SEP2022,405/17:44:57-207,261,22898-63900-207-3,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,425
10SEP2022,407/16:29:34-407,228,22898-59442-407-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,426
10SEP2022,407/17:45:42-407,260,22898-63786-407-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,427
10SEP2022,407/17:50: 3-407,268,22898-64818-407-14,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,428
10SEP2022,407/18: 4: 4-407,270,22898-65232-407-8,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,429
10SEP2022,409/16:54:29-400,241,22898-61242-409-7,10,10,,,,,,,,,,,,430
10SEP2022,409/18:13:15-409,272,22898-65586-409-13,10,10,,,,,,,,,,,,431
10SEP2022,409/18:21:59-409,279,22898-66618-409-14,10,10,,,,,,,,,,,,432
10SEP2022,409/18:42:23-409,283,22898-67032-409-8,10,10,,,,,,,,,,,,433
10SEP2022,410/16:52: 5-209,237,22898-60576-209-4,8,7,,,,,,,,,,,,434
10SEP2022,410/18:19:12-209,274,22898-65682-209-3,8,7,,,,,,,,,,,,435
10SEP2022,414/17:16:47-211,251,22898-62376-211-4,8,8,0,1206,1541,1883,1629,1816,1760,1731,1257,,,436
10SEP2022,414/18:44:40-211,286,22898-67482-211-3,8,8,0,1206,1541,1883,1629,1816,1760,1731,1257,,,437
10SEP2022,418/17:29:58-411,255,22898-63042-411-7,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,438
10SEP2022,418/18:41:59-411,284,22898-67386-411-13,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,439
10SEP2022,418/18:49:60-411,292,22898-68466-411-14,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,440
10SEP2022,418/19: 9:23-411,294,22898-68880-411-8,10,10,1,3137,4236,4106,4112,4103,4155,4150,4183,4237,3015,441
10SEP2022,420/17:47: 9-201,264,22898-64182-201-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,442
10SEP2022,420/19:19:16-201,299,22898-69588-201-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,443
10SEP2022,421/18:14:20-203,275,22898-65922-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,444
10SEP2022,421/19:44:11-203,307,22898-71322-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,445
10SEP2022,422/ 1: 6:45-323,42,422/ 1: 6:45-323,,10,0,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,446
10SEP2022,422/18:21:10-323,276,22898-65928-323-1,10,10,,,,,,,,,,,,447
10SEP2022,422/19:52: 2-323,305,22898-71268-323-14,10,10,,,,,,,,,,,,448
10SEP2022,422/19:58:39-323,308,22898-71616-323-13,10,10,,,,,,,,,,,,449
10SEP2022,422/20: 6:27-323,310,22898-72060-323-2,10,10,,,,,,,,,,,,450
10SEP2022,422/21:42:30-323,335,22898-77766-323-1,10,10,0,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,451
10SEP2022,422/23:12:25-323,360,22898-83232-323-14,10,10,0,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,452
10SEP2022,422/23:18:18-323,364,22898-84240-323-13,10,10,0,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,453
10SEP2022,422/23:28:59-323,366,22898-84684-323-2,10,10,0,1275,1761,1833,1866,1536,1628,1826,1837,1855,306,454
10SEP2022,424/ 1: 2:53-509,381,22898-89880-509-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,455
10SEP2022,424/ 1:20:56-509,383,22898-91170-509-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,456
10SEP2022,424/18:30:31-507,280,22898-66636-507-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,457
10SEP2022,424/19:35:26-507,304,22898-70890-507-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,458
10SEP2022,424/20:52:53-507,321,22898-74850-507-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,459
10SEP2022,424/21:55:13-507,345,22898-79890-507-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,460
10SEP2022,424/23:17:27-507,362,22898-83850-507-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,461
10SEP2022,427/18:45:39-205,287,22898-67722-205-4,8,8,1,3029,4225,4203,3060,4109,4119,4182,3032,,,462
10SEP2022,427/20:18:57-205,315,22898-73140-205-3,8,8,1,3029,4225,4203,3060,4109,4119,4182,3032,,,463
10SEP2022,435/19:16: 7-319,301,22898-69828-319-13,10,10,,,,,,,,,,,,464
10SEP2022,435/19:26:58-319,302,22898-70272-319-2,10,10,,,,,,,,,,,,465
10SEP2022,435/21:11:49-719,37,435/21:11:49-719,,10,,,,,,,,,,,,466
10SEP2022,437/19:20: 1-207,300,22898-69804-207-4,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,467
10SEP2022,437/20:48:29-207,323,22898-74940-207-3,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,468
10SEP2022,440/19:52:18-209,309,22898-71664-209-4,8,7,,,,,,,,,,,,469
10SEP2022,440/21:20:10-209,331,22898-76740-209-3,8,7,,,,,,,,,,,,470
10SEP2022,441/ 0:32:33-319,40,441/ 0:32:33-319,,10,0,322,1879,1594,1632,1745,1519,1746,1593,1768,391,471
10SEP2022,441/20: 4:53-918,35,441/20: 4:53-918,,10,,,,,,,,,,,,472
10SEP2022,441/21: 2: 1-319,327,22898-75960-319-1,10,10,0,322,1879,1594,1632,1745,1519,1746,1593,1768,391,473
10SEP2022,441/22:39:48-319,352,22898-81426-319-14,10,10,0,322,1879,1594,1632,1745,1519,1746,1593,1768,391,474
10SEP2022,441/22:46: 6-319,356,22898-82440-319-13,10,10,0,322,1879,1594,1632,1745,1519,1746,1593,1768,391,475
10SEP2022,441\22:58:12-319,358,22898-82884-319-2,10,10,0,322,1879,1594,1632,1745,1519,1746,1593,1768,391,476
10SEP2022,442/20:21:49-505,314,22898-73116-505-12,10,10,1,3086,4095,4198,4064,3063,4164,4140,4153,3110,,477
10SEP2022,442/21:26:40-505,337,22898-78090-505-11,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,478
10SEP2022,442/22:47: 2-505,354,22898-82050-505-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,479
10SEP2022,443/20:24:26-211,317,22898-73560-211-4,8,8,0,1206,1541,1883,1629,1816,1760,1731,1257,,,480
10SEP2022,443/21:48: 9-211,339,22898-78540-211-3,8,8,0,1206,1541,1883,1629,1816,1760,1731,1257,,,481
10SEP2022,444/ 0:21:25-501,378,22898-87510-501-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,482
10SEP2022,444/20:27:53-501,320,22898-74490-501-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,483
10SEP2022,444/21:46:43-501,338,22898-78450-501-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,484
10SEP2022,444/22:50:41-501,361,22898-83520-501-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,485
10SEP2022,445/20:53:34-201,324,22898-75222-201-4,8,8,,,,,,,,,,,,486
10SEP2022,445/22:18:56-201,347,22898-80340-201-3,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,487
10SEP2022,446/21:23:30-203,333,22898-77124-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,488
10SEP2022,446/22:50:21-203,355,22898-82140-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,489
10SEP2022,448/21:29:39-307,38,448/21:29:39-307,,10,,,,,,,,,,,,490
10SEP2022,450/21:52:49-205,341,22898-78930-205-4,8,8,1,3029,4225,4203,3060,4109,4119,4182,3032,,,491
10SEP2022,450/23:17:49-205,363,22898-83940-205-3,8,8,1,3029,4225,4203,3060,4109,4119,4182,3032,,,492
10SEP2022,451/22:17:55-207,349,22898-80730-207-4,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,493
10SEP2022,451/23:50:58-207,371,22898-85746-207-3,8,8,0,1226,350,1612,1706,1804,1843,1903,1255,,,494
10SEP2022,453/ 0:19:32-209,39,453/ 0:19:32-209,,7,0,1269,1576,1587,1740,1825,1523,405,,,,495
10SEP2022,453/22:53:14-209,357,22898-82536-209-4,8,7,0,1269,1576,1587,1740,1825,1523,405,,,,496
10SEP2022,455/ 1: 1: 2-211,41,455/ 1: 1: 2-211,,8,0,327,1572,1586,1552,1679,1685,1725,354,,,497
10SEP2022,455/23:19: 4-211,365,22898-84342-211-4,8,8,0,327,1572,1586,1552,1679,1685,1725,354,,,498
10SEP2022,457/23:52:47-201,373,22898-86202-201-4,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,499
10SEP2022,461/ 0:29: 7-203,379,22898-88320-203-4,8,8,1,3004,4082,4194,3149,4169,4031,4219,3096,,,500
10SEP2022,324/ 7:11:39-325,17,22898-25902-325-2,10,10,,,,,,,,,,,,260
10SEP2022,305/10: 6:39-323,19,22898-36660-323-2,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,175
10SEP2022,322/12: 0:37-313,23,22898-43920-313-2,10,10,0,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,245
10SEP2022,281/14:41: 9-101,25,22898-52872-101-5,10,10,0,385,1830,1829,1724,1584,1808,1607,1610,1577,1243,37
10SEP2022,324/16:28:23-323,28,22898-60150-323-2,10,10,1,3042,4207,4052,4163,3035,3011,4126,4249,4174,3073,267
