RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
15OCT2022,6,521/ 6:18:14-323,770,,323,"","",C60,C88,2,-1,1,C70,C60,06:24,06:24,"","",23089,23089,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,29,""
15OCT2022,6,521/ 6:18:14-323,770,,323,"","",C60,C88,1,1,1,C80,C70,06:32,06:32,"","",23548,23548,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,30,""
15OCT2022,6,521/ 6:18:14-323,770,,323,"","",C60,C88,2,-1,1,C88,C80,06:33,06:33,"","",23615,23615,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,31,""
15OCT2022,8,558/ 6:43:55-311,430,,311,"","",Y10,W40,3,1,1,Y10,W40,06:44,06:44,"","",24248,24248,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,46,""
15OCT2022,8,558/ 6:43:55-311,430,,311,"","",Y10,W40,2,1,2,W40,"",06:44,06:44,"","",24289,24289,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,47,""
15OCT2022,9,588/ 9:25:12-918,770,,918,"","",C60,C80,1,1,1,C60,"",09:25,09:25,"","",33930,33930,,,0,0,4,0,"",0,0,0,,16OCT1922:11:24:44.000000,48,""
15OCT2022,9,588/ 9:25:12-918,770,,918,"","",C60,C80,1,1,1,C70,C60,09:28,09:28,"","",34097,34097,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,49,""
15OCT2022,9,588/ 9:25:12-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:33,09:33,"","",34391,34391,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,50,""
15OCT2022,10,598/10:33:11-975,110,,975,"","",A70,A60,2,1,2,A70,"",10:34,10:34,"","",38053,38053,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,51,""
15OCT2022,10,598/10:33:11-975,110,,975,"","",A70,A60,2,1,2,A60,A70,10:37,10:37,"","",38259,38259,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,52,""
15OCT2022,11,598/11:10:51-975,880,,975,"","",L10,L30,1,1,1,L10,"",11:11,11:11,"","",40289,40289,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,53,""
15OCT2022,11,598/11:10:51-975,880,,975,"","",L10,L30,1,1,1,L20,L10,11:20,11:20,"","",40836,40836,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,54,""
15OCT2022,11,598/11:10:51-975,880,,975,"","",L10,L30,1,1,1,L30,L20,11:22,11:22,"","",40971,40971,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,55,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A70,"",11:12,11:12,"","",40326,40326,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,56,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A60,A70,11:15,11:15,"","",40511,40511,,,0,0,3,0,"",0,0,0,,16OCT1922:11:24:44.000000,57,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A50,A60,11:18,11:18,"","",40710,40710,,,0,0,5,0,"",0,0,0,,16OCT1922:11:24:44.000000,58,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A40,A50,11:21,11:21,"","",40893,40893,,,0,0,5,0,"",0,0,0,,16OCT1922:11:24:44.000000,59,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A30,A40,11:24,11:24,"","",41090,41090,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,60,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A20,A30,11:27,11:27,"","",41230,41230,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,61,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,2,1,2,A10,A20,11:30,11:30,"","",41438,41438,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,62,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M10,A10,11:35,11:35,"","",41709,41709,,,0,0,4,0,"",0,0,0,,16OCT1922:11:24:44.000000,63,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M16,M10,11:41,11:41,"","",42085,42085,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,64,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M20,M16,11:42,11:42,"","",42140,42140,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,65,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M30,M20,11:43,11:43,"","",42227,42227,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,66,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M40,M30,11:45,11:45,"","",42315,42315,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,67,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M50,M40,11:47,11:47,"","",42461,42461,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,68,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M60,M50,11:49,11:49,"","",42594,42594,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,69,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M70,M60,11:52,11:52,"","",42730,42730,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,70,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,1,1,1,M80,M70,11:54,11:54,"","",42887,42887,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,71,""
15OCT2022,12,607/11:11:50-979,120,,979,"","",A70,M90,3,1,1,M90,M80,11:58,11:58,"","",43117,43117,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,72,""
15OCT2022,13,598/11:22:53-975,880,,975,"","",L30,L10,1,-1,2,L30,"",11:24,11:24,"","",41052,41052,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,73,""
15OCT2022,13,598/11:22:53-975,880,,975,"","",L30,L10,2,1,2,L20,L30,11:28,11:28,"","",41310,41310,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,74,""
15OCT2022,13,598/11:22:53-975,880,,975,"","",L30,L10,2,1,2,L10,L20,11:37,11:37,"","",41862,41862,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,75,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R60,"",11:36,11:36,"","",41777,41777,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,76,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R50,R60,11:39,11:39,"","",41944,41944,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,77,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R40,R50,11:41,11:41,"","",42083,42083,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,78,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R30,R40,11:44,11:44,"","",42268,42268,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,79,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R20,R30,11:46,11:46,"","",42419,42419,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,80,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,R10,R20,11:49,11:49,"","",42576,42576,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,81,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,K30,R10,11:53,11:53,"","",42831,42831,,,0,0,4,0,"",0,0,0,,16OCT1922:11:24:44.000000,82,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,K20,K30,11:57,11:57,"","",43027,43027,,,0,0,4,0,"",0,0,0,,16OCT1922:11:24:44.000000,83,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,2,1,2,K10,K20,11:59,11:59,"","",43180,43180,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,84,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M10,K10,12:04,12:04,"","",43458,43458,,,0,0,4,0,"",0,0,0,,16OCT1922:11:24:44.000000,85,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M16,M10,12:11,12:11,"","",43898,43898,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,86,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M20,M16,12:12,12:12,"","",43944,43944,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,87,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M30,M20,12:14,12:14,"","",44077,44077,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,88,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M40,M30,12:16,12:16,"","",44169,44169,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,89,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M50,M40,12:18,12:18,"","",44299,44299,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,90,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M60,M50,12:20,12:20,"","",44442,44442,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,91,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M70,M60,12:23,12:23,"","",44587,44587,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,92,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,1,1,1,M80,M70,12:25,12:25,"","",44723,44723,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,93,""
15OCT2022,14,610/11:35:58-956,620,,956,"","",R60,M90,3,1,1,M90,M80,12:30,12:30,"","",45051,45051,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,94,""
15OCT2022,15,598/11:50: 7-975,880,,975,"","",L10,L30,1,1,1,L10,"",11:50,11:50,"","",42648,42648,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,95,""
15OCT2022,15,598/11:50: 7-975,880,,975,"","",L10,L30,1,1,1,L20,L10,12:00,12:00,"","",43244,43244,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,96,""
15OCT2022,15,598/11:50: 7-975,880,,975,"","",L10,L30,2,-1,1,L30,L20,12:13,12:13,"","",44009,44009,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,97,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M90,"",12:36,12:36,"","",45366,45366,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,98,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M80,M90,12:38,12:38,"","",45490,45490,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,99,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M70,M80,12:39,12:39,"","",45599,45599,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,100,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M60,M70,12:42,12:42,"","",45771,45771,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,101,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M50,M60,12:44,12:44,"","",45855,45855,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,102,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M40,M50,12:47,12:47,"","",46027,46027,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,103,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M30,M40,12:48,12:48,"","",46126,46126,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,104,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M20,M30,12:50,12:50,"","",46211,46211,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,105,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M16,M20,12:51,12:51,"","",46310,46310,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,106,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,2,1,2,M10,M16,12:59,12:59,"","",46772,46772,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,107,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A10,M10,13:04,13:04,"","",47085,47085,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,108,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A20,A10,13:09,13:09,"","",47363,47363,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,109,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A30,A20,13:12,13:12,"","",47543,47543,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,110,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A40,A30,13:16,13:16,"","",47805,47805,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,111,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A50,A40,13:20,13:20,"","",48045,48045,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,112,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A60,A50,13:25,13:25,"","",48300,48300,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,113,""
15OCT2022,16,622/12:35: 2-950,210,,950,"","",M90,A70,1,1,1,A70,A60,13:28,13:28,"","",48521,48521,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,114,""
15OCT2022,17,598/12:40: 3-975,880,,975,"","",L20,L10,2,1,2,L20,L30,12:43,12:43,"","",45809,45809,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,115,""
15OCT2022,17,598/12:40: 3-975,880,,975,"","",L20,L10,2,1,2,L10,L20,12:52,12:52,"","",46363,46363,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,116,""
15OCT2022,18,598/13: 2:31-975,880,,975,"","",L10,L30,1,1,1,L10,"",13:03,13:03,"","",46992,46992,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,117,""
15OCT2022,18,598/13: 2:31-975,880,,975,"","",L10,L30,1,1,1,L20,L10,13:13,13:13,"","",47583,47583,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,118,""
15OCT2022,18,598/13: 2:31-975,880,,975,"","",L10,L30,2,-1,1,L30,L20,13:16,13:16,"","",47811,47811,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,119,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,2,1,2,L30,"",13:17,13:17,"","",47853,47853,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,120,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,2,1,2,L20,L30,13:43,13:43,"","",49431,49431,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,121,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,2,1,2,L10,L20,13:53,13:53,"","",50029,50029,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,122,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,2,1,2,A50,L10,14:02,14:02,"","",50548,50548,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,123,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,1,1,1,A60,A50,14:10,14:10,"","",51051,51051,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,124,""
15OCT2022,19,598/13:16:59-975,810,,975,"","",L30,A70,1,1,1,A70,A60,14:14,14:14,"","",51269,51269,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,125,""
15OCT2022,20,655/16:37: 9-960,340,,960,"","",W20,Y10,1,1,1,W20,"",16:37,16:37,"","",59844,59844,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,126,""
15OCT2022,20,655/16:37: 9-960,340,,960,"","",W20,Y10,1,1,1,W30,W20,16:39,16:39,"","",59996,59996,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,127,""
15OCT2022,20,655/16:37: 9-960,340,,960,"","",W20,Y10,3,1,1,Y10,W30,16:42,16:42,"","",60164,60164,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,128,""
15OCT2022,21,655/16:43:53-960,430,,960,"","",Y10,W20,3,-1,2,Y10,"",16:50,16:50,"","",60618,60618,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,129,""
15OCT2022,21,655/16:43:53-960,430,,960,"","",Y10,W20,2,1,2,W30,Y10,16:54,16:54,"","",60875,60875,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,130,""
15OCT2022,21,655/16:43:53-960,430,,960,"","",Y10,W20,2,1,2,W20,W30,16:56,16:56,"","",61004,61004,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,131,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,-1,2,M90,"",17:01,17:01,"","",61284,61284,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,132,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M80,M90,17:09,17:09,"","",61765,61765,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,133,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M70,M80,17:11,17:11,"","",61861,61861,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,134,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M60,M70,17:13,17:13,"","",61995,61995,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,135,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M50,M60,17:14,17:14,"","",62053,62053,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,136,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M40,M50,17:15,17:15,"","",62146,62146,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,137,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M30,M40,17:16,17:16,"","",62193,62193,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,138,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M20,M30,17:17,17:17,"","",62254,62254,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,139,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M16,M20,17:18,17:18,"","",62293,62293,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,140,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,2,1,2,M10,M16,17:24,17:24,"","",62647,62647,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,141,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A10,M10,17:30,17:30,"","",63023,63023,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,142,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A20,A10,17:34,17:34,"","",63298,63298,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,143,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A30,A20,17:38,17:38,"","",63515,63515,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,144,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A40,A30,17:42,17:42,"","",63726,63726,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,145,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A50,A40,17:45,17:45,"","",63946,63946,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,146,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A60,A50,17:49,17:49,"","",64156,64156,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,147,""
15OCT2022,22,513/16:56:43-950,210,,950,"","",M90,A70,1,1,1,A70,A60,17:52,17:52,"","",64321,64321,,,0,0,6,0,"",0,0,0,,16OCT1922:11:24:44.000000,148,""
15OCT2022,23,553/19: 0: 8-105,910,,105,"","",S50,A80,1,-1,2,S50,"",19:01,19:01,"","",68472,68472,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,149,""
15OCT2022,23,553/19: 0: 8-105,910,,105,"","",S50,A80,2,1,2,S40,S50,19:24,19:24,"","",69851,69851,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,150,""
15OCT2022,23,553/19: 0: 8-105,910,,105,"","",S50,A80,2,1,2,S20,S40,19:30,19:30,"","",70259,70259,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,151,""
15OCT2022,23,553/19: 0: 8-105,910,,105,"","",S50,A80,2,1,2,A90,S20,19:36,19:36,"","",70610,70610,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,152,""
15OCT2022,23,553/19: 0: 8-105,910,,105,"","",S50,A80,2,1,2,A80,A90,19:40,19:40,"","",70858,70858,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,153,""
15OCT2022,24,537/19:26:53-107,910,,107,"","",S40,A80,2,1,2,S40,S50,19:36,19:36,"","",70565,70565,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,154,""
15OCT2022,24,537/19:26:53-107,910,,107,"","",S40,A80,2,1,2,S20,S40,19:42,19:42,"","",70974,70974,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,155,""
15OCT2022,24,537/19:26:53-107,910,,107,"","",S40,A80,2,1,2,A90,S20,19:48,19:48,"","",71281,71281,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,156,""
15OCT2022,24,537/19:26:53-107,910,,107,"","",S40,A80,2,1,2,A80,A90,19:50,19:50,"","",71453,71453,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,157,""
15OCT2022,25,687/19:48:25-300,340,,300,"","",W40,Y10,1,-1,2,W40,"",19:49,19:49,"","",71359,71359,,,0,0,0,0,"",0,0,46,,16OCT1922:11:24:44.000000,158,""
15OCT2022,25,687/19:48:25-300,340,,300,"","",W40,Y10,3,1,1,Y10,W40,19:51,19:51,"","",71514,71514,,,0,0,0,0,"",0,46,0,,16OCT1922:11:24:44.000000,159,""
15OCT2022,26,554/20: 0:51-109,910,,109,"","",S50,A80,1,-1,2,S50,"",20:01,20:01,"","",72078,72078,,,0,0,2,0,"",0,0,0,,16OCT1922:11:24:44.000000,160,""
15OCT2022,26,554/20: 0:51-109,910,,109,"","",S50,A80,2,1,2,S40,S50,20:06,20:06,"","",72368,72368,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,161,""
15OCT2022,26,554/20: 0:51-109,910,,109,"","",S50,A80,2,1,2,S20,S40,20:12,20:12,"","",72770,72770,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,162,""
15OCT2022,26,554/20: 0:51-109,910,,109,"","",S50,A80,2,1,2,A90,S20,20:17,20:17,"","",73077,73077,,,0,0,0,0,"",0,0,0,,16OCT1922:11:24:44.000000,163,""
