RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
06OCT2022,485,669/18:49: 2-325,436,162,179,167,183
06OCT2022,486,790/18:51:46-513,67,0,13,2,552
06OCT2022,487,938/18:57: 7-417,177,0,3,0,825
06OCT2022,488,667/19: 0:57-113,162,0,15,10,166
06OCT2022,489,710/19: 2:40-313,214,82,109,96,366
06OCT2022,490,917/18:58:15-221,206,21,33,9,789
06OCT2022,491,22924-68616-405-8,,,,,19
06OCT2022,492,939/19: 0:48-209,88,0,6,3,826
06OCT2022,493,701/19: 5:37-505,139,0,4,0,325
06OCT2022,494,22924-69048-409-13,,,,,20
06OCT2022,495,718/19: 2:19-301,325,61,75,55,401
06OCT2022,496,919/18:59:20-407,9,,8,8,792
06OCT2022,497,673/19: 6:51-515,157,0,9,6,210
06OCT2022,498,942/19:11:47-419,185,10,42,31,828
06OCT2022,499,693/19:19:28-115,185,86,85,79,289
06OCT2022,500,890/19:15:36-315,209,0,4,1,744
06OCT2022,501,920/19:11:58-223,143,3,11,6,795
06OCT2022,502,943/19:16:35-211,101,15,17,16,829
06OCT2022,503,919/19:19:22-407,321,34,33,26,793
06OCT2022,504,860/19:22:15-507,145,0,13,8,700
06OCT2022,505,926/19:29:55-411,5,,1,1,802
06OCT2022,506,22924-70008-409-14,,,,,21
06OCT2022,507,664/19:24:39-303,328,47,65,46,147
06OCT2022,508,715/19:21:46-517,108,0,1,0,391
06OCT2022,509,921/19:29:21-201,144,23,24,15,797
06OCT2022,510,675/19:29:44-317,316,31,37,32,228
06OCT2022,511,22924-70452-409-8,,,,,22
06OCT2022,512,22924-70464-213-4,,,,,23
06OCT2022,513,911/19:38:13-509,195,3,11,5,778
06OCT2022,514,930/19:39:16-413,1,,0,0,812
06OCT2022,515,926/19:34:43-411,8,,6,6,803
06OCT2022,516,652/19:34:42-305,291,24,32,24,74
06OCT2022,517,725/19:37:42-519,72,0,7,1,422
06OCT2022,518,672/19:43:27-319,232,38,54,42,198
06OCT2022,519,929/19:42: 5-203,104,1,2,1,810
06OCT2022,520,946/19:49:35-215,216,59,64,54,831
06OCT2022,521,926/19:49:20-411,232,48,22,20,804
06OCT2022,522,660/19:53:51-511,202,26,27,23,132
06OCT2022,523,848/19:51:48-501,106,0,5,0,669
06OCT2022,524,935/19:56:48-415,3,,0,0,820
06OCT2022,525,930/19:54: 2-413,4,,3,2,813
06OCT2022,526,808/19:53:59-307,257,0,7,2,603
06OCT2022,527,691/20: 3:41-321,193,28,45,37,274
06OCT2022,528,934/19:58:54-205,60,0,2,0,818
06OCT2022,529,930/20: 1:57-413,142,10,20,14,814
06OCT2022,530,948/20:12:37-217,167,57,63,56,833
06OCT2022,531,790/20: 8:46-513,150,0,5,2,553
06OCT2022,532,803/20: 7:38-503,114,2,11,9,589
06OCT2022,533,935/20:11:27-415,8,,4,2,821
06OCT2022,534,936/20:17:27-207,111,3,13,13,824
06OCT2022,535,950/20:22:52-219,50,3,11,8,835
06OCT2022,536,935/20:20:20-415,209,0,16,10,822
06OCT2022,537,928/20:19:15-311,331,8,17,11,807
06OCT2022,538,669/20:32:47-325,230,137,164,154,184
06OCT2022,539,673/20:21: 3-515,221,0,12,8,211
06OCT2022,540,710/20:37: 4-313,10,,4,3,367
06OCT2022,541,701/20:22:26-505,240,1,31,30,326
06OCT2022,542,951/20:44:41-517,146,1,6,0,838
06OCT2022,543,943/20:46:52-211,252,1,3,1,830
06OCT2022,544,952/20:46:57-223,178,55,98,92,841
06OCT2022,545,710/20:42:15-313,7,,0,0,368
06OCT2022,546,710/21: 0: 8-313,482,208,236,230,369
06OCT2022,547,664/20:59:30-303,233,0,9,5,148
06OCT2022,548,675/21: 2:12-317,31,,0,0,229
06OCT2022,549,911/20:49:42-509,191,2,3,1,779
06OCT2022,550,848/21: 1:31-501,190,134,153,147,670
06OCT2022,551,946/21:14:22-215,228,2,6,0,832
06OCT2022,552,957/21:19: 6-203,97,0,1,0,843
06OCT2022,553,675/21:11:33-317,2,,0,0,230
06OCT2022,554,675/21:29:33-317,426,11,10,6,231
06OCT2022,555,691/21:33:32-321,38,,10,10,275
06OCT2022,556,808/21:31: 7-307,247,66,67,59,604
06OCT2022,557,790/21:15: 8-513,246,5,3,1,554
06OCT2022,558,701/21:48: 2-505,162,106,102,96,327
06OCT2022,559,950/21:48:15-219,210,0,7,0,836
06OCT2022,560,961/21:48: 9-207,146,23,48,46,845
06OCT2022,561,691/21:46: 8-321,5,,0,0,276
06OCT2022,562,691/21:56:24-321,438,57,52,46,277
06OCT2022,563,669/22: 5:24-325,22,,15,14,185
06OCT2022,564,652/21:54:12-311,200,2,11,9,75
06OCT2022,565,951/21:50:19-517,270,3,2,2,839
06OCT2022,566,911/22:15:10-509,214,133,156,144,780
06OCT2022,567,952/22:14:47-223,214,7,10,9,842
06OCT2022,568,962/22:18:24-211,79,0,4,3,847
06OCT2022,569,669/22:10:15-325,5,,0,0,186
06OCT2022,570,669/22:26:35-325,562,267,255,242,187
06OCT2022,571,710/22:34:19-313,179,43,45,36,370
06OCT2022,572,664/22:30:31-303,19,,1,1,149
06OCT2022,573,848/22:24:29-501,128,1,7,2,671
06OCT2022,574,790/22:45: 6-513,240,21,5,1,555
06OCT2022,575,957/22:41:38-203,186,0,6,1,844
06OCT2022,576,963/22:48:32-215,179,46,59,45,850
06OCT2022,577,664/22:39:30-303,1,,0,0,150
06OCT2022,578,664/22:59:32-303,306,19,46,44,151
06OCT2022,579,675/23: 0: 0-317,64,0,3,1,232
06OCT2022,580,808/23: 5:13-307,27,,0,0,605
06OCT2022,581,701/22:53:59-505,119,1,9,0,328
06OCT2022,582,951/23:14:35-517,162,113,143,133,840
06OCT2022,583,961/23:14: 7-207,122,0,5,2,846
06OCT2022,584,964/23:20:28-219,70,0,3,0,851
06OCT2022,585,808/23: 9:58-307,0,,0,0,606
06OCT2022,586,808/23:28:42-307,200,43,55,49,607
06OCT2022,587,691/23:31:45-321,38,12,12,11,278
06OCT2022,588,652/23:36:15-311,43,,0,0,76
06OCT2022,589,911/23:25:42-509,85,0,1,0,781
06OCT2022,590,848/23:44:45-501,59,18,50,49,672
06OCT2022,591,962/23:40:53-211,41,21,28,26,848
06OCT2022,592,967/23:46:53-223,48,31,42,29,852
06OCT2022,593,652/23:40:45-311,0,,0,0,77
06OCT2022,594,652/23:59: 8-311,101,69,72,69,78
06OCT2022,595,790/23:52:17-513,24,18,14,11,556
06OCT2022,596,710/ 0: 3:46-313,7,,0,0,356
06OCT2022,597,669/ 0: 5: 2-325,20,13,16,16,174
06OCT2022,598,951/ 0:24:59-517,26,16,20,20,837
06OCT2022,599,701/ 0:25:55-505,22,11,19,18,313
06OCT2022,600,969/ 0:27:40-203,18,12,18,18,853
06OCT2022,601,675/ 0:31:26-317,6,,0,0,218
06OCT2022,602,691/ 1: 3:58-321,4,,4,4,263
06OCT2022,603,646/ 4:34:27-101,130,76,76,76,24
06OCT2022,604,22924-16866-313-2,,,,,1
06OCT2022,605,649/ 4:37:57-301,232,128,146,146,44
06OCT2022,606,656/ 4:46:41-119,107,71,80,79,97
06OCT2022,607,655/ 4:47: 2-103,76,50,43,40,86
06OCT2022,608,651/ 4:38:56-107,166,0,4,0,52
06OCT2022,609,662/ 4:49: 5-215,49,18,28,28,135
06OCT2022,610,660/ 4:50:31-511,32,1,1,1,120
06OCT2022,611,675/ 5: 0:45-713,66,8,18,18,219
06OCT2022,612,667/ 4:56:39-113,9,0,0,0,156
06OCT2022,613,669/ 4:53:53-317,53,0,1,0,175
06OCT2022,614,664/ 4:51:46-303,189,0,11,4,138
06OCT2022,615,666/ 4:52:33-401,182,7,25,24,152
06OCT2022,616,677/ 5: 2:50-201,47,3,0,0,243
06OCT2022,617,654/ 4:41:29-501,229,44,48,47,79
06OCT2022,618,676/ 5: 4:31-121,62,3,2,1,233
06OCT2022,619,652/ 5: 1:39-305,438,0,6,2,65
06OCT2022,620,659/ 4:50: 9-205,59,3,1,2,119
06OCT2022,621,680/ 5: 9:16-105,51,22,27,25,244
06OCT2022,622,661/ 5: 4: 3-203,56,0,1,0,134
06OCT2022,623,647/ 5: 4:21-109,128,0,0,0,36
06OCT2022,624,682/ 5: 4: 1-217,56,7,21,16,245
06OCT2022,625,672/ 4:55:14-319,0,,0,0,188
06OCT2022,626,673/ 5: 9:31-513,42,0,2,1,199
06OCT2022,627,672/ 5:12: 2-319,97,15,11,10,189
06OCT2022,628,694/ 5:12:47-403,130,38,10,0,291
06OCT2022,629,697/ 5:17:15-123,77,0,1,0,295
06OCT2022,630,693/ 5:14:43-115,4,0,1,0,279
06OCT2022,631,688/ 5: 7:58-503,112,0,2,0,257
06OCT2022,632,689/ 5: 8:10-207,76,0,1,0,262
06OCT2022,633,674/ 5:13:26-307,415,268,294,275,213
06OCT2022,634,699/ 5:22:38-211,3,0,1,0,307
06OCT2022,635,657/ 5:12:43-111,150,0,2,1,108
06OCT2022,636,698/ 5:16:29-219,82,0,1,1,305
06OCT2022,637,691/ 5: 9:58-321,3,,0,0,264
06OCT2022,638,700/ 5:21:48-515,61,0,2,0,309
06OCT2022,639,691/ 5:26:13-321,105,15,16,14,265
06OCT2022,640,707/ 5:26:33-405,157,0,5,4,346
06OCT2022,641,708/ 5:28:49-117,2,0,0,0,350
06OCT2022,642,701/ 5:16:29-505,139,0,3,0,314
06OCT2022,643,719/ 5:39: 9-101,54,8,9,6,403
06OCT2022,644,686/ 5:26:10-309,317,0,8,4,248
06OCT2022,645,703/ 5:19:21-209,98,2,0,0,329
06OCT2022,646,709/ 5:32:19-213,2,0,0,0,354
06OCT2022,647,667/ 5:23:58-113,210,0,4,0,157
06OCT2022,648,712/ 5:33: 8-221,125,11,18,11,371
06OCT2022,649,715/ 5:35:29-517,103,19,26,19,380
06OCT2022,650,706/ 5:40:42-323,121,10,13,12,341
06OCT2022,651,720/ 5:40:49-407,182,0,5,2,405
06OCT2022,652,646/ 5:50:49-103,60,3,6,1,25
06OCT2022,653,713/ 5:33:30-507,171,0,4,0,373
06OCT2022,654,705/ 5:38:53-311,637,0,78,2,331
06OCT2022,655,699/ 5:45:24-211,157,0,3,0,308
06OCT2022,656,693/ 5:37: 5-115,258,0,2,0,280
06OCT2022,657,723/ 5:48:13-223,78,10,8,7,409
06OCT2022,658,725/ 5:50:19-519,86,5,8,4,411
06OCT2022,659,718/ 5:54:58-325,186,0,1,1,393
06OCT2022,660,729/ 5:57:17-409,291,0,5,3,429
06OCT2022,661,726/ 5:48:35-509,192,0,2,0,423
06OCT2022,662,655/ 5:55:27-105,107,19,21,18,87
06OCT2022,663,710/ 5:56:54-313,541,0,11,9,358
06OCT2022,664,709/ 5:56: 7-213,147,0,3,0,355
06OCT2022,665,728/ 5:55: 2-421,123,13,16,13,428
06OCT2022,666,708/ 5:54:20-117,404,2,22,21,351
06OCT2022,667,730/ 6: 4:35-201,113,16,32,24,433
06OCT2022,668,654/ 6: 5:47-501,114,0,10,5,80
06OCT2022,669,666/ 6:13:22-401,8,,7,7,153
06OCT2022,670,649/ 6:10:22-301,244,66,85,74,45
06OCT2022,671,732/ 6: 7:42-411,288,0,4,0,435
06OCT2022,672,660/ 6:11:15-511,184,0,3,0,121
06OCT2022,673,651/ 6:14:47-107,126,0,2,0,53
06OCT2022,674,675/ 6:14:11-315,834,511,485,452,220
06OCT2022,675,662/ 6:21: 5-215,224,20,28,27,136
06OCT2022,676,22924-22716-423-8,,,,,2
06OCT2022,677,656/ 6:18:58-119,399,0,11,3,98
06OCT2022,678,733/ 6:17:26-203,96,1,7,4,439
06OCT2022,679,688/ 6:21:47-503,167,18,5,3,258
06OCT2022,680,694/ 6:24:51-403,4,,0,0,292
06OCT2022,681,666/ 6:19:54-401,3,,2,2,154
06OCT2022,682,664/ 6:19:53-303,204,6,43,35,139
06OCT2022,683,734/ 6:28:19-413,310,0,11,6,441
06OCT2022,684,673/ 6:22:13-513,255,173,169,156,200
06OCT2022,685,647/ 6:30:12-109,113,26,17,12,37
06OCT2022,686,669/ 6:30:36-317,657,0,9,5,176
06OCT2022,687,682/ 6:32: 4-217,213,1,7,1,246
06OCT2022,688,666/ 6:35:50-401,174,37,6,3,155
06OCT2022,689,676/ 6:34:12-121,552,3,5,2,234
06OCT2022,690,737/ 6:32:40-205,191,0,12,2,445
06OCT2022,691,701/ 6:36:34-505,105,1,6,5,315
06OCT2022,692,707/ 6:39:13-405,7,,0,0,347
06OCT2022,693,694/ 6:33:29-403,1,,0,0,293
06OCT2022,694,652/ 6:33:28-305,308,0,5,1,66
06OCT2022,695,739/ 6:42: 2-415,483,290,256,245,447
06OCT2022,696,700/ 6:37:22-515,267,0,2,1,310
06OCT2022,697,657/ 6:44:58-111,198,0,7,1,109
06OCT2022,698,672/ 6:46: 0-319,1115,10,101,16,190
06OCT2022,699,698/ 6:45:51-219,295,0,3,2,306
06OCT2022,700,694/ 6:45:16-403,226,0,6,0,294
06OCT2022,701,697/ 6:40:51-123,514,0,12,2,296
06OCT2022,702,740/ 6:47:43-207,241,82,123,110,451
06OCT2022,703,713/ 6:51:34-507,176,0,3,0,374
06OCT2022,704,720/ 6:54:50-407,3,,0,0,406
06OCT2022,705,707/ 6:49:14-405,1,,0,0,348
06OCT2022,706,674/ 6:51:37-307,410,132,139,124,214
06OCT2022,707,742/ 6:55:56-417,451,0,7,3,453
06OCT2022,708,715/ 6:50: 4-517,306,0,3,0,381
06OCT2022,709,667/ 6:59:58-113,255,0,4,1,158
06OCT2022,710,691/ 7: 0:28-321,1300,763,651,576,266
06OCT2022,711,712/ 7: 0:51-221,289,2,2,2,372
06OCT2022,712,707/ 7: 1:41-405,212,0,4,1,349
06OCT2022,713,744/ 7: 1:28-209,164,0,7,4,457
06OCT2022,714,719/ 7: 3:13-101,528,0,8,5,404
06OCT2022,715,726/ 7: 6:49-509,193,2,17,11,424
06OCT2022,716,729/ 7:11:33-409,3,,0,0,430
06OCT2022,717,720/ 7:11: 8-407,0,,1,1,407
06OCT2022,718,686/ 7:11:12-309,321,0,6,3,249
06OCT2022,719,746/ 7:12:43-419,507,0,9,6,459
06OCT2022,720,725/ 7: 2:39-519,416,0,6,0,412
06OCT2022,721,693/ 7:15:17-115,331,16,9,0,281
06OCT2022,722,706/ 7:16:10-323,983,539,470,415,342
06OCT2022,723,723/ 7:15:51-223,287,0,7,1,410
06OCT2022,724,720/ 7:17:43-407,415,0,31,1,408
06OCT2022,725,646/ 7:17:24-103,647,25,29,18,26
06OCT2022,726,748/ 7:17: 9-211,202,34,39,36,463
06OCT2022,727,660/ 7:20:56-511,185,2,4,1,122
06OCT2022,728,732/ 7:24:23-411,4,,0,0,436
06OCT2022,729,729/ 7:17:30-409,2,,1,1,431
06OCT2022,730,705/ 7:18:34-311,381,4,5,2,332
06OCT2022,731,749/ 7:26: 2-421,616,0,24,19,465
06OCT2022,732,654/ 7:17:54-501,444,0,11,0,81
06OCT2022,733,708/ 7:32:10-117,434,0,7,3,352
06OCT2022,734,718/ 7:26:57-325,1511,83,328,243,394
06OCT2022,735,730/ 7:33:46-201,302,0,8,2,434
06OCT2022,736,729/ 7:30: 7-409,258,0,3,1,432
06OCT2022,737,655/ 7:34:21-105,603,0,11,4,88
06OCT2022,738,750/ 7:32:45-213,209,35,37,32,469
06OCT2022,739,673/ 7:41:17-513,323,26,26,10,201
06OCT2022,740,734/ 7:40:12-413,5,,0,0,442
06OCT2022,741,732/ 7:33: 3-411,1,,1,1,437
06OCT2022,742,710/ 7:33: 5-313,394,0,13,3,359
06OCT2022,743,22924-27804-423-7,,,,,3
06OCT2022,744,688/ 7:40: 2-503,422,0,11,0,259
06OCT2022,745,656/ 7:45:43-119,189,0,4,0,99
06OCT2022,746,649/ 7:46:60-301,1268,57,105,97,46
06OCT2022,747,733/ 7:42:30-203,257,0,7,6,440
06OCT2022,748,732/ 7:45:55-411,418,1,8,1,438
06OCT2022,749,651/ 7:39:40-107,515,0,9,5,54
06OCT2022,750,756/ 7:46:53-215,370,110,128,117,471
06OCT2022,751,700/ 7:51:58-515,217,0,14,9,311
06OCT2022,752,739/ 8: 3:32-415,4,,4,4,448
06OCT2022,753,734/ 7:45:57-413,1,,1,1,443
06OCT2022,754,675/ 7:54:50-315,381,0,10,0,221
06OCT2022,755,758/ 7:56:54-401,803,193,107,86,473
06OCT2022,756,701/ 7:53: 5-505,386,0,5,0,316
06OCT2022,757,676/ 8: 0:34-121,293,0,3,0,235
06OCT2022,758,664/ 7:57:39-303,948,568,491,468,140
06OCT2022,759,737/ 8: 0:51-205,200,0,8,4,446
06OCT2022,760,734/ 7:59:47-413,582,194,214,192,444
06OCT2022,761,759/ 8: 2:13-217,171,0,8,0,477
06OCT2022,762,647/ 8: 4:22-109,484,0,8,3,38
06OCT2022,763,715/ 8: 5:53-517,284,0,8,2,382
06OCT2022,764,742/ 8:10:14-417,7,,4,4,454
06OCT2022,765,739/ 8: 7:59-415,3,,1,1,449
06OCT2022,766,669/ 8: 3:52-317,368,6,22,12,177
06OCT2022,767,760/ 8: 9:49-403,605,0,15,7,479
06OCT2022,768,713/ 8: 7:44-507,422,0,5,0,375
06OCT2022,769,697/ 8:13:47-123,383,0,12,3,297
06OCT2022,770,652/ 8:12:38-305,878,6,77,63,67
06OCT2022,771,740/ 8:16: 7-207,274,178,171,165,452
06OCT2022,772,739/ 8:16:34-415,380,1,3,1,450
06OCT2022,773,657/ 8:18:57-111,438,315,312,290,110
06OCT2022,774,762/ 8:16:43-219,169,1,26,16,483
06OCT2022,775,725/ 8:20: 2-519,274,3,6,3,413
06OCT2022,776,746/ 8:24: 9-419,5,,0,0,460
06OCT2022,777,742/ 8:18:26-417,0,,0,0,455
06OCT2022,778,672/ 8:18:22-319,411,12,18,13,191
06OCT2022,779,765/ 8:27:53-405,477,0,20,9,501
06OCT2022,780,726/ 8:19:56-509,289,0,3,0,425
06OCT2022,781,763/ 8:30:23-101,286,0,5,2,485
06OCT2022,782,674/ 8:31:30-307,824,443,446,402,215
06OCT2022,783,744/ 8:30:50-209,204,0,3,5,458
06OCT2022,784,742/ 8:31: 1-417,310,2,7,4,456
06OCT2022,785,667/ 8:34:21-113,351,4,5,2,159
06OCT2022,786,767/ 8:33:31-221,159,20,30,22,505
06OCT2022,787,654/ 8:35:49-501,173,18,36,25,82
06OCT2022,788,749/ 8:40:17-421,3,,0,0,466
06OCT2022,789,746/ 8:33: 1-419,4,,1,1,461
06OCT2022,790,691/ 8:39: 6-321,317,9,22,16,267
06OCT2022,791,768/ 8:41:45-407,459,0,4,2,507
06OCT2022,792,660/ 8:35:42-511,269,0,12,8,123
06OCT2022,793,646/ 8:44:57-103,177,0,2,0,27
06OCT2022,794,686/ 8:42:31-309,531,45,83,73,250
06OCT2022,795,748/ 8:45:51-211,188,0,6,1,464
06OCT2022,796,746/ 8:45:52-419,301,0,5,2,462
06OCT2022,797,693/ 8:48:58-115,286,11,34,25,282
06OCT2022,798,769/ 8:48:37-223,145,60,63,60,511
06OCT2022,799,688/ 8:50: 5-503,197,1,3,2,260
06OCT2022,800,22924-32088-423-13,,,,,4
06OCT2022,801,749/ 8:50:32-421,9,,5,4,467
06OCT2022,802,706/ 8:51:56-323,293,25,34,27,343
06OCT2022,803,771/ 8:55:12-409,403,0,11,9,514
06OCT2022,804,673/ 8:50:10-513,260,104,156,137,202
06OCT2022,805,655/ 9: 0:10-105,183,0,7,2,89
06OCT2022,806,705/ 8:56:48-311,567,27,107,89,333
06OCT2022,807,750/ 9: 4:30-213,138,61,67,57,470
06OCT2022,808,749/ 9: 0:20-421,220,42,54,48,468
06OCT2022,809,772/ 8:59:28-201,100,24,30,24,518
06OCT2022,810,764/ 9: 0:52-117,321,6,13,7,494
06OCT2022,811,701/ 9: 6:46-505,161,8,17,14,317
06OCT2022,812,758/ 9: 9:39-401,2,,0,0,474
06OCT2022,813,22924-33084-423-14,,,,,5
06OCT2022,814,718/ 9: 3: 1-325,194,0,12,2,395
06OCT2022,815,773/ 9: 9: 8-411,398,51,71,60,520
06OCT2022,816,700/ 9: 8: 4-515,153,0,8,7,312
06OCT2022,817,651/ 9:14:43-107,166,0,7,5,55
06OCT2022,818,710/ 9:13:40-313,427,0,12,5,360
06OCT2022,819,756/ 9:14:33-215,98,0,5,4,472
06OCT2022,820,770/ 9:16:56-423,196,52,56,41,513
06OCT2022,821,656/ 9:16:55-119,199,2,9,2,100
06OCT2022,822,775/ 9:16:32-203,118,30,38,33,524
06OCT2022,823,713/ 9:20:10-507,174,14,29,20,376
06OCT2022,824,760/ 9:24:50-403,9,,0,0,480
06OCT2022,825,758/ 9:16:55-401,2,,1,1,475
06OCT2022,826,649/ 9:20:28-301,232,19,28,19,47
06OCT2022,827,777/ 9:29:50-413,283,7,39,20,527
06OCT2022,828,715/ 9:23: 4-517,198,0,3,0,383
06OCT2022,829,647/ 9:31:31-109,162,0,13,6,39
06OCT2022,830,675/ 9:28: 9-315,406,1,12,9,222
06OCT2022,831,759/ 9:29:22-217,127,0,6,3,478
06OCT2022,832,758/ 9:32:40-401,222,1,9,7,476
06OCT2022,833,676/ 9:24: 3-121,218,0,7,2,236
06OCT2022,834,778/ 9:33:23-205,102,7,16,11,531
06OCT2022,835,726/ 9:35:15-509,116,0,9,3,426
06OCT2022,836,765/ 9:39:49-405,10,,10,10,502
06OCT2022,837,760/ 9:32:44-403,7,,1,1,481
06OCT2022,838,664/ 9:36:43-303,277,139,138,127,141
06OCT2022,839,779/ 9:41:60-415,309,47,76,55,533
06OCT2022,840,725/ 9:37:56-519,144,0,2,0,414
06OCT2022,841,657/ 9:47:48-111,132,42,53,42,111
06OCT2022,842,669/ 9:41:34-317,387,0,11,1,178
06OCT2022,843,762/ 9:43:44-219,128,0,4,2,484
06OCT2022,844,760/ 9:57:36-403,132,20,31,28,482
06OCT2022,845,22924-35316-403-8,,,,,6
06OCT2022,846,697/ 9:43:48-123,183,0,3,1,298
06OCT2022,847,781/ 9:46:10-207,81,28,30,26,537
06OCT2022,848,660/ 9:55:50-511,122,15,32,24,124
06OCT2022,849,768/ 9:55:54-407,0,,0,0,508
06OCT2022,850,765/ 9:56:10-405,5,,1,1,503
06OCT2022,851,652/ 9:56:25-305,175,11,20,13,68
06OCT2022,852,785/ 9:55:16-417,228,0,11,2,539
06OCT2022,853,654/ 9:53: 8-501,112,0,2,0,83
