RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
06OCT2022,674/ 6:51:37-307,706,22924-25044-307-2,10,10,1,3127,4034,4163,4058,3039,3048,4113,4195,4135,3036,214
06OCT2022,674/ 8:31:30-307,782,22924-30642-307-1,10,10,1,3127,4034,4163,4058,3039,3048,4113,4195,4135,3036,215
06OCT2022,674/10: 8:31-307,60,22924-36744-307-2,10,10,1,3127,4034,4163,4058,3039,3048,4113,4195,4135,3036,216
06OCT2022,674/11:48:16-707,17,674/11:48:16-707,,10,,,,,,,,,,,,217
06OCT2022,675/ 0:31:26-317,601,22924-88284-317-14,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,218
06OCT2022,675/ 5: 0:45-713,611,22924-17766-315-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,219
06OCT2022,675/ 6:14:11-315,674,22924-22542-315-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,220
06OCT2022,675/ 7:54:50-315,754,22924-28644-315-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,221
06OCT2022,675/ 9:28: 9-315,830,22924-34242-315-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,222
06OCT2022,675/11: 4:15-315,109,22924-40344-315-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,223
06OCT2022,675/12:42:26-315,185,22924-45942-315-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,224
06OCT2022,675/14:17:47-315,265,22924-52044-315-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,225
06OCT2022,675/16: 9:24-317,355,22924-58542-317-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,226
06OCT2022,675/17:49:28-317,436,22924-64644-317-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,227
06OCT2022,675/19:29:44-317,510,22924-70242-317-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,228
06OCT2022,675/21: 2:12-317,548,22924-75696-317-14,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,229
06OCT2022,675/21:11:33-317,553,22924-76962-317-13,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,230
06OCT2022,675/21:29:33-317,554,22924-77394-317-2,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,231
06OCT2022,675/23: 0: 0-317,579,22924-82860-317-1,10,10,1,3042,4006,4191,4029,3050,3145,4016,4146,4166,3006,232
06OCT2022,676/ 5: 4:31-121,618,22924-18000-121-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,233
06OCT2022,676/ 6:34:12-121,689,22924-23664-121-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,234
06OCT2022,676/ 8: 0:34-121,757,22924-28800-121-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,235
06OCT2022,676/ 9:24: 3-121,833,22924-34464-121-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,236
06OCT2022,676/10:59:58-121,99,22924-39600-121-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,237
06OCT2022,676/12:27:33-121,176,22924-45264-121-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,238
06OCT2022,676/13:59:44-121,244,22924-50400-121-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,239
06OCT2022,676/15:34:21-121,322,22924-56064-121-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,240
06OCT2022,676/16:59:57-121,391,22924-61200-121-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,241
06OCT2022,676/18:38: 7-121,470,22924-66864-121-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,242
06OCT2022,677/ 5: 2:50-201,616,22924-17940-201-3,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,243
06OCT2022,680/ 5: 9:16-105,621,22924-18120-105-5,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,244
06OCT2022,682/ 5: 4: 1-217,624,22924-18318-217-4,8,8,0,1260,1639,1533,1710,1872,1715,1508,1218,,,245
06OCT2022,682/ 6:32: 4-217,687,22924-23454-217-3,8,8,0,1260,1639,1533,1710,1872,1715,1508,1218,,,246
06OCT2022,686/ 5: 9:11-309,7,686/ 5: 9:11-309,,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,247
06OCT2022,686/ 5:26:10-309,644,22924-19836-309-1,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,248
06OCT2022,686/ 7:11:12-309,718,22924-25944-309-2,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,249
06OCT2022,686/ 8:42:31-309,794,22924-31542-309-1,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,250
06OCT2022,686/10:25:53-309,72,22924-37644-309-2,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,251
06OCT2022,686/11:57:14-309,149,22924-43242-309-1,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,252
06OCT2022,686/13:33:38-309,229,22924-49344-309-2,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,253
06OCT2022,686/15:15:40-309,306,22924-54942-309-1,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,254
06OCT2022,686/16:53:19-309,388,22924-61044-309-2,10,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,255
06OCT2022,686/18:36:11-709,30,686/18:36:11-709,,10,1,3146,4147,4174,4175,3163,3075,4232,4133,4073,3141,256
06OCT2022,688/ 5: 7:58-503,631,22924-18876-503-11,10,10,0,316,1750,1535,1720,1748,1620,1590,1762,1854,359,257
06OCT2022,688/ 6:21:47-503,679,22924-22932-503-12,10,10,0,316,1750,1535,1720,1748,1620,1590,1762,1854,359,258
06OCT2022,688/ 7:40: 2-503,744,22924-27816-503-11,10,10,0,316,1750,1535,1720,1748,1620,1590,1762,1854,359,259
06OCT2022,688/ 8:50: 5-503,799,22924-31890-503-12,10,10,0,316,1750,1535,1720,1748,1620,1590,1762,1854,359,260
06OCT2022,688/10: 6:58-503,62,22924-36816-503-11,10,10,0,316,1750,1535,1720,1748,1620,1590,1762,1854,359,261
06OCT2022,689/ 5: 8:10-207,632,22924-18954-207-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,262
06OCT2022,691/ 1: 3:58-321,602,22924-90084-321-14,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,263
06OCT2022,691/ 5: 9:58-321,637,22924-19242-321-13,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,264
06OCT2022,691/ 5:26:13-321,639,22924-19644-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,265
06OCT2022,691/ 7: 0:28-321,710,22924-25242-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,266
06OCT2022,691/ 8:39: 6-321,790,22924-31344-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,267
06OCT2022,691/10:13:43-321,64,22924-36942-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,268
06OCT2022,691/11:49:17-321,145,22924-43044-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,269
06OCT2022,691/13:29:46-321,221,22924-48642-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,270
06OCT2022,691/15: 2:31-321,302,22924-54744-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,271
06OCT2022,691/16:42:51-321,379,22924-60342-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,272
06OCT2022,691/18:27:26-321,462,22924-66444-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,273
06OCT2022,691/20: 3:41-321,527,22924-72000-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,274
06OCT2022,691/21:33:32-321,555,22924-77424-321-14,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,275
06OCT2022,691/21:46: 8-321,561,22924-78762-321-13,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,276
06OCT2022,691/21:56:24-321,562,22924-79194-321-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,277
06OCT2022,691/23:31:45-321,587,22924-84660-321-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,278
06OCT2022,693/ 5:14:43-115,630,22924-18870-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,279
06OCT2022,693/ 5:37: 5-115,656,22924-20940-115-5,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,280
06OCT2022,693/ 7:15:17-115,721,22924-26100-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,281
06OCT2022,693/ 8:48:58-115,797,22924-31740-115-5,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,282
06OCT2022,693/10:21:26-115,63,22924-36900-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,283
06OCT2022,693/11:48:58-115,140,22924-42540-115-5,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,284
06OCT2022,693/13:14:58-115,208,22924-47700-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,285
06OCT2022,693/14:45:15-115,285,22924-53340-115-5,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,286
06OCT2022,693/16:15:19-115,354,22924-58500-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,287
06OCT2022,693/17:43:41-115,431,22924-64140-115-5,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,288
06OCT2022,693/19:19:28-115,499,22924-69300-115-6,10,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,289
06OCT2022,693/20:54: 8-115,44,693/20:54: 8-115,,10,1,3016,4244,4222,4031,3140,4125,4169,4081,4194,3019,290
06OCT2022,694/ 5:12:47-403,628,22924-18804-403-7,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1254,291
06OCT2022,694/ 6:24:51-403,680,22924-23088-403-13,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1254,292
06OCT2022,694/ 6:33:29-403,693,22924-24084-403-14,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1254,293
06OCT2022,694/ 6:45:16-403,700,22924-24516-403-8,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1254,294
06OCT2022,697/ 5:17:15-123,629,22924-18840-123-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,295
06OCT2022,697/ 6:40:51-123,701,22924-24540-123-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,296
06OCT2022,697/ 8:13:47-123,769,22924-29700-123-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,297
06OCT2022,697/ 9:43:48-123,846,22924-35340-123-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,298
06OCT2022,697/11:16:20-123,112,22924-40500-123-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,299
06OCT2022,697/12:39:58-123,188,22924-46140-123-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,300
06OCT2022,697/14:14:41-123,256,22924-51300-123-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,301
06OCT2022,697/15:39:50-123,333,22924-56940-123-5,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,302
06OCT2022,697/17:14:58-123,403,22924-62100-123-6,10,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,303
06OCT2022,697/18:42:49-123,32,697/18:42:49-123,,10,1,3136,4022,4004,4013,4057,4046,4185,4066,4055,3054,304
06OCT2022,698/ 5:16:29-219,636,22924-19158-219-4,8,8,1,3154,4010,4121,4192,4127,4245,4150,3060,,,305
06OCT2022,698/ 6:45:51-219,699,22924-24354-219-3,8,8,1,3154,4010,4121,4192,4127,4245,4150,3060,,,306
06OCT2022,699/ 5:22:38-211,634,22924-19050-211-4,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,307
06OCT2022,699/ 5:45:24-211,655,22924-20754-211-3,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,308
06OCT2022,700/ 5:21:48-515,638,22924-19290-515-12,10,10,0,338,1526,1759,1652,1674,1529,1692,1864,1732,440,309
06OCT2022,700/ 6:37:22-515,696,22924-24216-515-11,10,10,0,338,1526,1759,1652,1674,1529,1692,1864,1732,440,310
06OCT2022,700/ 7:51:58-515,751,22924-28290-515-12,10,10,0,338,1526,1759,1652,1674,1529,1692,1864,1732,440,311
06OCT2022,700/ 9: 8: 4-515,816,22924-33216-515-11,10,10,0,338,1526,1759,1652,1674,1529,1692,1864,1732,440,312
06OCT2022,701/ 0:25:55-505,599,22924-88218-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,313
06OCT2022,701/ 5:16:29-505,642,22924-19776-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,314
06OCT2022,701/ 6:36:34-505,691,22924-23832-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,315
06OCT2022,701/ 7:53: 5-505,756,22924-28716-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,316
06OCT2022,701/ 9: 6:46-505,811,22924-32808-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,317
06OCT2022,701/10:22:60-505,74,22924-37716-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,318
06OCT2022,701/11:35:28-505,130,22924-41808-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,319
06OCT2022,701/12:50: 1-505,195,22924-46716-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,320
06OCT2022,701/14: 8:26-505,250,22924-50808-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,321
06OCT2022,701/15:24: 3-505,316,22924-55716-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,322
06OCT2022,701/16:38:36-505,372,22924-59808-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,323
06OCT2022,701/17:54:58-505,438,22924-64716-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,324
06OCT2022,701/19: 5:37-505,493,22924-68808-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,325
06OCT2022,701/20:22:26-505,541,22924-74280-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,326
06OCT2022,701/21:48: 2-505,558,22924-78312-505-12,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,327
06OCT2022,701/22:53:59-505,581,22924-83316-505-11,10,10,0,357,1867,1517,1758,1501,1873,1898,1563,1876,379,328
06OCT2022,703/ 5:19:21-209,645,22924-19854-209-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,329
06OCT2022,705/ 5:22:48-311,8,705/ 5:22:48-311,,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,330
06OCT2022,705/ 5:38:53-311,654,22924-20742-311-1,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,331
06OCT2022,705/ 7:18:34-311,730,22924-26844-311-2,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,332
06OCT2022,705/ 8:56:48-311,806,22924-32442-311-1,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,333
06OCT2022,705/10:37:36-311,84,22924-38544-311-2,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,334
06OCT2022,705/12:14: 4-311,161,22924-44142-311-1,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,335
06OCT2022,705/13:52:50-311,241,22924-50244-311-2,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,336
06OCT2022,705/15:30: 3-311,318,22924-55842-311-1,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,337
06OCT2022,705/17: 3:38-311,400,22924-61944-311-2,10,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,338
06OCT2022,705/18:47: 3-711,31,705/18:47: 3-711,,10,1,3087,4151,4206,4011,3015,3057,4157,4228,4052,3162,339
06OCT2022,706/ 5:23:44-323,10,706/ 5:23:44-323,,10,,,,,,,,,,,,340
06OCT2022,706/ 5:40:42-323,650,22924-20544-323-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,341
06OCT2022,706/ 7:16:10-323,722,22924-26142-323-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,342
06OCT2022,706/ 8:51:56-323,802,22924-32244-323-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,343
06OCT2022,706/10:31: 3-323,76,22924-37842-323-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,344
06OCT2022,706/12: 6:39-323,157,22924-43944-323-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,345
06OCT2022,707/ 5:26:33-405,640,22924-19704-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,346
06OCT2022,707/ 6:39:13-405,692,22924-23988-405-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,347
06OCT2022,707/ 6:49:14-405,705,22924-24984-405-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,348
06OCT2022,707/ 7: 1:41-405,712,22924-25416-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,349
06OCT2022,708/ 5:28:49-117,641,22924-19770-117-6,10,10,1,3021,4243,4090,4255,4219,4063,4043,4083,4210,3082,350
06OCT2022,708/ 5:54:20-117,666,22924-21864-117-5,10,10,1,3021,4243,4090,4255,4219,4063,4043,4083,4210,3082,351
06OCT2022,708/ 7:32:10-117,733,22924-27000-117-6,10,10,1,3021,4243,4090,4255,4219,4063,4043,4083,4210,3082,352
06OCT2022,708/ 9: 9:30-118,13,708/ 9: 9:30-118,,10,1,3021,4243,4090,4255,4219,4063,4043,4083,4210,3082,353
06OCT2022,709/ 5:32:19-213,646,22924-19950-213-4,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,354
06OCT2022,709/ 5:56: 7-213,664,22924-21654-213-3,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,355
06OCT2022,710/ 0: 3:46-313,596,22924-86484-313-14,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,356
06OCT2022,710/ 5:30:59-313,9,710/ 5:30:59-313,,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,357
06OCT2022,710/ 5:56:54-313,663,22924-21642-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,358
06OCT2022,710/ 7:33: 5-313,742,22924-27744-313-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,359
06OCT2022,710/ 9:13:40-313,818,22924-33342-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,360
06OCT2022,710/10:50:23-313,96,22924-39444-313-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,361
06OCT2022,710/12:29:26-313,173,22924-45042-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,362
06OCT2022,710/14: 7:37-313,253,22924-51144-313-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,363
06OCT2022,710/15:43:32-313,330,22924-56742-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,364
06OCT2022,710/17:18:49-313,412,22924-62844-313-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,365
06OCT2022,710/19: 2:40-313,489,22924-68442-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,366
06OCT2022,710/20:37: 4-313,540,22924-73896-313-14,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,367
06OCT2022,710/20:42:15-313,545,22924-75162-313-13,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,368
06OCT2022,710/21: 0: 8-313,546,22924-75594-313-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,369
06OCT2022,710/22:34:19-313,571,22924-81060-313-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,370
06OCT2022,712/ 5:33: 8-221,648,22924-20118-221-4,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,371
06OCT2022,712/ 7: 0:51-221,711,22924-25254-221-3,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,372
06OCT2022,713/ 5:33:30-507,653,22924-20676-507-11,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,373
06OCT2022,713/ 6:51:34-507,703,22924-24690-507-12,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,374
06OCT2022,713/ 8: 7:44-507,768,22924-29616-507-11,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,375
06OCT2022,713/ 9:20:10-507,823,22924-33690-507-12,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,376
06OCT2022,713/10:38:31-507,86,22924-38616-507-11,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,377
06OCT2022,713/11:53:27-507,142,22924-42690-507-12,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,378
06OCT2022,713/13: 4:23-507,207,22924-47616-507-11,10,9,0,333,1729,1566,1865,1599,1839,1545,1550,303,,379
06OCT2022,715/ 5:35:29-517,649,22924-20250-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,380
06OCT2022,715/ 6:50: 4-517,708,22924-25116-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,381
06OCT2022,715/ 8: 5:53-517,763,22924-29208-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,382
06OCT2022,715/ 9:23: 4-517,828,22924-34116-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,383
06OCT2022,715/10:37:19-517,81,22924-38208-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,384
06OCT2022,715/11:54:45-517,147,22924-43116-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,385
06OCT2022,715/13: 4:51-517,202,22924-47208-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,386
06OCT2022,715/14:23:11-517,267,22924-52116-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,387
06OCT2022,715/15:35:13-517,323,22924-56208-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,388
06OCT2022,715/16:54:20-517,390,22924-61116-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,389
06OCT2022,715/18:16:20-517,447,22924-65208-517-12,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,390
06OCT2022,715/19:21:46-517,508,22924-70176-517-11,10,8,1,3047,4198,4100,4095,3147,3066,4107,3148,,,391
06OCT2022,718/ 5:38:47-325,11,718/ 5:38:47-325,,10,,,,,,,,,,,,392
06OCT2022,718/ 5:54:58-325,659,22924-21444-325-2,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,393
06OCT2022,718/ 7:26:57-325,734,22924-27042-325-1,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,394
06OCT2022,718/ 9: 3: 1-325,814,22924-33144-325-2,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,395
06OCT2022,718/10:41:57-325,88,22924-38742-325-1,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,396
06OCT2022,718/12:16:43-325,169,22924-44844-325-2,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,397
06OCT2022,718/14: 0:22-325,245,22924-50442-325-1,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,398
06OCT2022,718/15:41: 7-325,326,22924-56544-325-2,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,399
06OCT2022,718/17:16:54-301,416,22924-63042-301-1,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,400
06OCT2022,718/19: 2:19-301,495,22924-69144-301-2,10,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,401
06OCT2022,718/20:44: 9-301,42,718/20:44: 9-301,,10,1,3053,4088,4060,4071,3095,3043,4161,4180,4139,3011,402
06OCT2022,719/ 5:39: 9-101,643,22924-19800-101-6,10,9,0,305,1834,1803,1521,1598,1588,1909,1730,394,,403
06OCT2022,719/ 7: 3:13-101,714,22924-25464-101-5,10,10,,,,,,,,,,,,404
06OCT2022,720/ 5:40:49-407,651,22924-20604-407-7,10,9,0,1227,1560,1541,1833,1657,1575,1868,1675,1264,,405
06OCT2022,720/ 6:54:50-407,704,22924-24888-407-13,10,9,0,1227,1560,1541,1833,1657,1575,1868,1675,1264,,406
06OCT2022,720/ 7:11: 8-407,717,22924-25884-407-14,10,9,0,1227,1560,1541,1833,1657,1575,1868,1675,1264,,407
06OCT2022,720/ 7:17:43-407,724,22924-26316-407-8,10,9,0,1227,1560,1541,1833,1657,1575,1868,1675,1264,,408
06OCT2022,723/ 5:48:13-223,657,22924-20958-223-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,409
06OCT2022,723/ 7:15:51-223,723,22924-26154-223-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,410
06OCT2022,725/ 5:50:19-519,658,22924-21090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,411
06OCT2022,725/ 7: 2:39-519,720,22924-26016-519-11,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,412
06OCT2022,725/ 8:20: 2-519,775,22924-30090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,413
06OCT2022,725/ 9:37:56-519,840,22924-35016-519-11,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,414
06OCT2022,725/10:51:27-519,93,22924-39090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,415
06OCT2022,725/12: 9: 2-519,159,22924-44016-519-11,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,416
06OCT2022,725/13:20:39-519,214,22924-48090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,417
06OCT2022,725/14:39:15-519,279,22924-53016-519-11,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,418
06OCT2022,725/15:51:27-519,335,22924-57090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,419
06OCT2022,725/17: 8:26-519,402,22924-62016-519-11,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,420
06OCT2022,725/18:21: 6-519,459,22924-66090-519-12,10,9,1,3027,4068,4105,4162,4199,3103,4159,4120,3099,,421
