RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
03NOV2022,18/10: 0:46-113,42,22952-36000-113-6,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,211
03NOV2022,18/11:26:36-113,119,22952-41664-113-5,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,212
03NOV2022,18/12:59:56-113,186,22952-46800-113-6,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,213
03NOV2022,18/14:30:28-113,263,22952-52464-113-5,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,214
03NOV2022,18/15:58:24-113,330,22952-57600-113-6,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,215
03NOV2022,18/17:34:20-113,406,22952-63264-113-5,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,216
03NOV2022,18/19: 2: 1-113,473,22952-68400-113-6,10,10,0,343,1842,1747,1724,1847,1604,1559,1900,1610,309,217
03NOV2022,184/12: 2:26-201,142,22952-43464-201-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,334,,,218
03NOV2022,184/13:28:44-201,212,22952-48654-201-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,334,,,219
03NOV2022,186/12:11: 2-411,148,22952-44004-411-7,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,220
03NOV2022,186/13:24:50-411,205,22952-48288-411-13,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,221
03NOV2022,186/13:34:24-411,218,22952-49284-411-14,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,222
03NOV2022,186/13:46:20-411,225,22952-49716-411-8,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,223
03NOV2022,188/12:17:49-203,155,22952-44364-203-4,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,224
03NOV2022,188/13:42:54-203,224,22952-49554-203-3,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,225
03NOV2022,19/ 4:53:41-319,609,22952-18342-319-13,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,226
03NOV2022,19/ 5:12: 2-319,611,22952-18744-319-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,227
03NOV2022,19/ 6:48:17-319,682,22952-24342-319-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,228
03NOV2022,19/ 8:23:42-319,762,22952-30444-319-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,229
03NOV2022,19/10: 0:30-319,43,22952-36042-319-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,230
03NOV2022,19/11:31:55-319,123,22952-42144-319-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,231
03NOV2022,19/13:13: 0-319,199,22952-47742-319-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,232
03NOV2022,19/14:47:12-319,279,22952-53844-319-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,233
03NOV2022,19/16:29:18-319,355,22952-59442-319-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,234
03NOV2022,19/18: 3:25-319,435,22952-65544-319-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,235
03NOV2022,19/19:41:36-319,503,22952-71220-319-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,236
03NOV2022,191/12:26:12-413,160,22952-44904-413-7,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,237
03NOV2022,191/13:39:50-413,217,22952-49188-413-13,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,238
03NOV2022,191/13:45:59-413,230,22952-50184-413-14,10,10,,,,,,,,,,,,239
03NOV2022,191/14: 1:42-413,237,22952-50616-413-8,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,240
03NOV2022,194/12:30:34-205,166,22952-45264-205-4,8,8,0,1276,1874,1836,1718,1645,1883,1528,1266,,,241
03NOV2022,194/13:59:14-205,236,22952-50454-205-3,8,8,0,1276,1874,1836,1718,1645,1883,1528,1266,,,242
03NOV2022,197/12:42:28-415,172,22952-45804-415-7,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,243
03NOV2022,197/13:54:50-415,229,22952-50088-415-13,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,244
03NOV2022,197/14: 1:45-415,242,22952-51084-415-14,10,10,,,,,,,,,,,,245
03NOV2022,197/14:17:13-415,249,22952-51516-415-8,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,246
03NOV2022,198/12:46:50-207,179,22952-46164-207-4,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,247
03NOV2022,198/14:13:52-207,248,22952-51354-207-3,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,248
03NOV2022,20/ 5: 0: 2-217,608,22952-18318-217-4,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,249
03NOV2022,20/ 6:30:40-217,671,22952-23454-217-3,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,250
03NOV2022,200/12:55:35-417,184,22952-46704-417-7,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,251
03NOV2022,200/14:10: 1-417,241,22952-50988-417-13,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,252
03NOV2022,200/14:16:19-417,254,22952-51984-417-14,10,10,,,,,,,,,,,,253
03NOV2022,200/14:32:57-417,261,22952-52416-417-8,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,254
03NOV2022,202/13: 0:59-209,190,22952-47064-209-4,8,8,1,3122,4141,4190,4119,3084,4104,4010,3012,,,255
03NOV2022,202/14:30:27-209,260,22952-52254-209-3,8,8,1,3122,4141,4190,4119,3084,4104,4010,3012,,,256
03NOV2022,204/13: 9:49-419,196,22952-47604-419-7,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,257
03NOV2022,204/14:27: 7-419,253,22952-51888-419-13,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,258
03NOV2022,204/14:38:41-419,266,22952-52884-419-14,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,259
03NOV2022,204/14:47: 6-419,273,22952-53316-419-8,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,260
03NOV2022,206/13:17:45-211,203,22952-47964-211-4,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,261
03NOV2022,206/14:47: 7-211,272,22952-53154-211-3,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,262
03NOV2022,207/13:26:33-421,208,22952-48504-421-7,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,263
03NOV2022,207/14:42:45-421,265,22952-52788-421-13,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,264
03NOV2022,207/14:47:15-421,278,22952-53784-421-14,10,10,,,,,,,,,,,,265
03NOV2022,207/15: 1:26-421,285,22952-54216-421-8,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,266
03NOV2022,208/13:31:52-213,215,22952-48864-213-4,8,8,1,3133,4013,4022,3019,3064,4007,4063,3052,,,267
03NOV2022,208/14:59:20-213,284,22952-54054-213-3,8,8,1,3133,4013,4022,3019,3064,4007,4063,3052,,,268
03NOV2022,209/13:38:49-423,220,22952-49404-423-7,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,269
03NOV2022,209/14:54:41-423,277,22952-53688-423-13,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,270
03NOV2022,209/15: 5:15-423,290,22952-54684-423-14,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,271
03NOV2022,209/15:18:29-423,297,22952-55116-423-8,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,272
03NOV2022,21/ 1: 4:56-307,40,21/ 1: 4:56-307,,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,273
03NOV2022,21/ 4:57:24-307,6,21/ 4:57:24-307,,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,274
03NOV2022,21/ 5:11:58-307,617,22952-18960-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,275
03NOV2022,21/ 6:47:13-307,690,22952-25044-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,276
03NOV2022,21/ 8:27:50-307,766,22952-30642-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,277
03NOV2022,21/10: 1:26-307,51,22952-36744-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,278
03NOV2022,21/11:42:13-307,127,22952-42342-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,279
03NOV2022,21/13:19:53-307,207,22952-48444-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,280
03NOV2022,21/15: 4:25-307,283,22952-54042-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,281
03NOV2022,21/16:42:53-307,363,22952-60144-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,282
03NOV2022,21/18:12:22-307,439,22952-65742-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,283
03NOV2022,21/19:48:15-307,512,22952-72000-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,284
03NOV2022,21/21:32:35-307,541,22952-77460-307-1,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,285
03NOV2022,21/23: 6:47-307,565,22952-82884-307-14,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,286
03NOV2022,21/23:13:15-307,570,22952-84162-307-13,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,287
03NOV2022,21/23:29:33-307,571,22952-84594-307-2,10,10,1,3009,4188,4225,4232,4006,3141,4170,4110,4056,3129,288
03NOV2022,210/13:45:15-215,227,22952-49764-215-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,289
03NOV2022,210/15:13:47-215,296,22952-54954-215-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,290
03NOV2022,211/13:54:10-401,232,22952-50304-401-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,291
03NOV2022,211/15:14:39-401,289,22952-54588-401-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,292
03NOV2022,211/15:26: 8-401,302,22952-55584-401-14,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,293
03NOV2022,211/15:32:16-401,309,22952-56016-401-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,294
03NOV2022,212/14: 0: 7-217,238,22952-50664-217-4,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,295
03NOV2022,212/15:32:31-217,308,22952-55854-217-3,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,296
03NOV2022,215/14:12:15-403,244,22952-51204-403-7,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,297
03NOV2022,215/15:26:16-403,301,22952-55488-403-13,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,298
03NOV2022,215/15:35:36-403,314,22952-56484-403-14,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,299
03NOV2022,215/15:50:16-403,321,22952-56916-403-8,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,300
03NOV2022,217/14:16:42-219,251,22952-51564-219-4,8,8,1,3028,4062,4200,3168,3008,4046,4003,3165,,,301
03NOV2022,217/15:46:39-219,320,22952-56754-219-3,8,8,1,3028,4062,4200,3168,3008,4046,4003,3165,,,302
03NOV2022,218/14:26:43-405,256,22952-52104-405-7,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,303
03NOV2022,218/15:39:50-405,313,22952-56388-405-13,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,304
03NOV2022,218/15:56: 8-405,326,22952-57384-405-14,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,305
03NOV2022,218/16: 1:41-405,333,22952-57816-405-8,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,306
03NOV2022,219/14:30:45-221,262,22952-52464-221-4,8,8,0,1229,1540,1749,1837,1508,1654,1561,1255,,,307
03NOV2022,219/16: 0:51-221,332,22952-57654-221-3,8,8,0,1229,1540,1749,1837,1508,1654,1561,1255,,,308
03NOV2022,22/ 4:57:22-401,599,22952-17904-401-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,309
03NOV2022,22/ 6:14:24-401,653,22952-22188-401-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,310
03NOV2022,22/ 6:19:52-401,665,22952-23184-401-14,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,311
03NOV2022,22/ 6:32: 9-401,672,22952-23616-401-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,312
03NOV2022,222/14:40:38-407,268,22952-53004-407-7,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,313
03NOV2022,222/15:56:31-407,325,22952-57288-407-13,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,314
03NOV2022,222/16: 2: 6-407,338,22952-58284-407-14,10,10,,,,,,,,,,,,315
03NOV2022,222/16:15:48-407,345,22952-58716-407-8,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,316
03NOV2022,225/14:51:36-223,275,22952-53364-223-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,317
03NOV2022,225/16:15:51-223,344,22952-58554-223-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,318
03NOV2022,22952-16284-101-5,588,22952-16284-101-5,10,,,,,,,,,,,,,319
03NOV2022,22952-16866-313-2,589,22952-16866-313-2,10,,,,,,,,,,,,,320
03NOV2022,22952-19800-101-6,627,22952-19800-101-6,10,,,,,,,,,,,,,321
03NOV2022,22952-21642-313-1,647,22952-21642-313-1,10,,,,,,,,,,,,,322
03NOV2022,22952-50664-109-5,239,22952-50664-109-5,10,,,,,,,,,,,,,323
03NOV2022,22952-53904-409-7,280,22952-53904-409-7,10,,,,,,,,,,,,,324
03NOV2022,22952-55800-109-6,306,22952-55800-109-6,10,,,,,,,,,,,,,325
03NOV2022,22952-56940-123-5,322,22952-56940-123-5,10,,,,,,,,,,,,,326
03NOV2022,22952-58188-409-13,337,22952-58188-409-13,10,,,,,,,,,,,,,327
03NOV2022,22952-59184-409-14,350,22952-59184-409-14,10,,,,,,,,,,,,,328
03NOV2022,22952-59616-409-8,357,22952-59616-409-8,10,,,,,,,,,,,,,329
03NOV2022,22952-61104-401-7,376,22952-61104-401-7,10,,,,,,,,,,,,,330
03NOV2022,22952-61464-109-5,383,22952-61464-109-5,10,,,,,,,,,,,,,331
03NOV2022,22952-62100-123-6,390,22952-62100-123-6,10,,,,,,,,,,,,,332
03NOV2022,22952-63942-303-1,415,22952-63942-303-1,10,,,,,,,,,,,,,333
03NOV2022,22952-64704-409-7,424,22952-64704-409-7,10,,,,,,,,,,,,,334
03NOV2022,22952-65388-401-13,433,22952-65388-401-13,10,,,,,,,,,,,,,335
03NOV2022,22952-66384-401-14,446,22952-66384-401-14,10,,,,,,,,,,,,,336
03NOV2022,22952-66600-109-6,450,22952-66600-109-6,10,,,,,,,,,,,,,337
03NOV2022,22952-66816-401-8,453,22952-66816-401-8,10,,,,,,,,,,,,,338
03NOV2022,22952-69048-409-13,479,22952-69048-409-13,10,,,,,,,,,,,,,339
03NOV2022,22952-70008-409-14,491,22952-70008-409-14,10,,,,,,,,,,,,,340
03NOV2022,22952-70044-303-2,492,22952-70044-303-2,10,,,,,,,,,,,,,341
03NOV2022,22952-70452-409-8,496,22952-70452-409-8,10,,,,,,,,,,,,,342
03NOV2022,22952-75600-303-1,532,22952-75600-303-1,10,,,,,,,,,,,,,343
03NOV2022,22952-81084-303-14,557,22952-81084-303-14,10,,,,,,,,,,,,,344
03NOV2022,22952-82362-303-13,562,22952-82362-303-13,10,,,,,,,,,,,,,345
03NOV2022,22952-82794-303-2,563,22952-82794-303-2,10,,,,,,,,,,,,,346
03NOV2022,23/ 4:59:16-201,600,22952-17940-201-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,334,,,347
03NOV2022,232/15: 0:56-201,286,22952-54264-201-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,334,,,348
03NOV2022,232/16:30:22-201,356,22952-59454-201-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,334,,,349
03NOV2022,234/15:11:32-411,292,22952-54804-411-7,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,350
03NOV2022,234/16:24:50-411,349,22952-59088-411-13,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,351
03NOV2022,234/16:32: 5-411,362,22952-60084-411-14,10,10,,,,,,,,,,,,352
03NOV2022,234/16:48:16-411,369,22952-60516-411-8,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,353
03NOV2022,237/15:17:44-203,299,22952-55164-203-4,8,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,354
03NOV2022,237/16:55:45-603,25,237/16:55:45-603,,8,1,3096,4043,4037,4194,4059,4054,4090,3021,,,355
03NOV2022,240/15:26:27-413,304,22952-55704-413-7,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,356
03NOV2022,240/16:40: 2-413,361,22952-59988-413-13,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,357
03NOV2022,240/16:45:13-413,374,22952-60984-413-14,10,10,,,,,,,,,,,,358
03NOV2022,240/16:59:59-413,381,22952-61416-413-8,10,10,1,3151,4106,4192,3164,4247,4045,4197,4203,4208,3132,359
03NOV2022,242/15:33:56-205,310,22952-56064-205-4,8,8,0,1276,1874,1836,1718,1645,1883,1528,1266,,,360
03NOV2022,242/17: 0:51-205,380,22952-61254-205-3,8,8,0,1276,1874,1836,1718,1645,1883,1528,1266,,,361
03NOV2022,244/15:40:38-415,316,22952-56604-415-7,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,362
03NOV2022,244/16:53:24-415,373,22952-60888-415-13,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,363
03NOV2022,244/17: 2:57-415,386,22952-61884-415-14,10,10,,,,,,,,,,,,364
03NOV2022,244/17:17: 4-415,393,22952-62316-415-8,10,10,0,311,1629,1694,1601,1687,1877,1882,1824,1899,1238,365
03NOV2022,246/15:55:39-123,23,246/15:55:39-123,,10,0,339,1606,1597,1518,1502,1908,1766,1828,1582,1235,366
03NOV2022,247/15:53:24-207,323,22952-56964-207-4,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,367
03NOV2022,247/17:15:56-207,392,22952-62154-207-3,8,8,0,1223,1736,1903,1872,1636,1554,1675,1227,,,368
03NOV2022,249/15:57:34-417,328,22952-57504-417-7,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,369
03NOV2022,249/17:21:28-417,385,22952-61788-417-13,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,370
03NOV2022,249/17:26:57-417,398,22952-62784-417-14,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,371
03NOV2022,249/17:33:50-417,405,22952-63216-417-8,10,10,1,3160,4044,4193,4229,4150,4245,3116,4012,4061,3109,372
03NOV2022,25/ 5: 0:24-121,602,22952-18000-121-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,373
03NOV2022,25/ 6:30:46-121,673,22952-23664-121-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,374
03NOV2022,25/ 8: 6:15-121,741,22952-28800-121-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,375
03NOV2022,25/ 9:31:41-121,817,22952-34464-121-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,376
03NOV2022,25/10:57:30-121,90,22952-39600-121-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,377
03NOV2022,25/12:26: 9-121,167,22952-45264-121-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,378
03NOV2022,25/13:57:49-121,234,22952-50400-121-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,379
03NOV2022,25/15:25:31-121,311,22952-56064-121-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,380
03NOV2022,25/16:59:32-121,378,22952-61200-121-6,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,381
03NOV2022,25/18:28:51-121,454,22952-66864-121-5,10,10,0,1225,1869,1773,1668,1829,1609,1607,1596,1830,402,382
03NOV2022,251/16: 2:22-209,334,22952-57864-209-4,8,8,0,1275,1531,1580,1658,1565,1811,1595,1206,,,383
03NOV2022,251/17:30:50-209,404,22952-63054-209-3,8,8,0,1275,1531,1580,1658,1565,1811,1595,1206,,,384
03NOV2022,252/16:11: 8-203,24,252/16:11: 8-203,,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,385
03NOV2022,252/16:37: 9-203,368,22952-60354-203-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,386
03NOV2022,253/16:11:48-419,340,22952-58404-419-7,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,387
03NOV2022,253/17:26:19-419,397,22952-62688-419-13,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,388
03NOV2022,253/17:34: 2-419,410,22952-63684-419-14,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,389
03NOV2022,253/17:46:13-419,417,22952-64116-419-8,10,10,1,3112,4248,4183,4020,4092,3060,3085,4098,4217,3106,390
03NOV2022,254/ 0:15:52-505,584,22952-88218-505-12,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,391
03NOV2022,254/16:19:58-503,348,22952-58890-503-12,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,392
03NOV2022,254/17:37:40-503,413,22952-63816-503-11,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,393
03NOV2022,254/18:55:26-503,467,22952-67890-503-12,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,394
03NOV2022,254/20: 7: 3-503,517,22952-72798-503-11,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,395
03NOV2022,254/21:33:41-505,543,22952-78312-505-12,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,396
03NOV2022,254/22:54:51-505,566,22952-83316-505-11,10,10,0,434,1598,1750,1635,1861,1748,1759,1638,1758,357,397
03NOV2022,255/16:16:30-211,347,22952-58764-211-4,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,398
03NOV2022,255/17:45:52-211,416,22952-63954-211-3,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,399
03NOV2022,256/16:25:57-421,352,22952-59304-421-7,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,400
03NOV2022,256/17:39:11-421,409,22952-63588-421-13,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,401
03NOV2022,256/17:47:27-421,422,22952-64584-421-14,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,402
03NOV2022,256/18: 0:33-421,429,22952-65016-421-8,10,10,0,1220,1831,1625,1568,1510,1813,1701,1634,1541,1226,403
03NOV2022,26/ 5: 1:41-105,605,22952-18120-105-5,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,404
03NOV2022,26/ 5:56:29-105,646,22952-21600-105-6,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,405
03NOV2022,26/ 7:27:30-105,722,22952-27264-105-5,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,406
03NOV2022,26/ 8:56:58-105,789,22952-32400-105-6,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,407
03NOV2022,26/10:25:48-105,71,22952-38064-105-5,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,408
03NOV2022,26/11:57:40-105,138,22952-43200-105-6,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,409
03NOV2022,26/13:27:18-105,214,22952-48864-105-5,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,410
03NOV2022,26/14:58:21-105,282,22952-54000-105-6,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,411
03NOV2022,26/16:26:52-105,359,22952-59664-105-5,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,412
03NOV2022,26/18: 0: 3-105,426,22952-64800-105-6,10,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,413
03NOV2022,26/19:26:21-105,28,26/19:26:21-105,,10,1,3013,4024,4014,4019,3140,3076,4243,4215,4205,3001,414
03NOV2022,260/16:30:58-213,358,22952-59664-213-4,8,8,1,3133,4013,4022,3019,3064,4007,4063,3052,,,415
03NOV2022,260/17:58: 1-213,428,22952-64854-213-3,8,8,1,3133,4013,4022,3019,3064,4007,4063,3052,,,416
03NOV2022,261/16:41:54-423,364,22952-60204-423-7,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,417
03NOV2022,261/17:54:41-423,421,22952-64488-423-13,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,418
03NOV2022,261/18: 3:29-423,434,22952-65484-423-14,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,419
03NOV2022,261/18:18:15-423,441,22952-65916-423-8,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,420
03NOV2022,263/16:46:11-215,371,22952-60564-215-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,421
03NOV2022,263/18:26: 8-215,440,22952-65754-215-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,422
03NOV2022,264/17: 6:13-509,384,22952-61608-509-12,10,10,1,3045,4149,4212,4067,4237,3044,3130,4199,4026,3147,423
03NOV2022,264/18:23:28-509,449,22952-66516-509-11,10,10,1,3045,4149,4212,4067,4237,3044,3130,4199,4026,3147,424
03NOV2022,265/17: 1: 2-217,382,22952-61464-217-4,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,425
03NOV2022,265/18:32:50-217,452,22952-66654-217-3,8,8,0,1195,1722,1855,1716,1688,1715,1527,1260,,,426
03NOV2022,268/17: 9:50-403,388,22952-62004-403-7,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,427
03NOV2022,268/18:26:41-403,445,22952-66288-403-13,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,428
03NOV2022,268/18:31:33-403,458,22952-67284-403-14,10,10,,,,,,,,,,,,429
03NOV2022,268/18:46:44-403,465,22952-67716-403-8,10,10,0,1242,1660,1571,1767,1533,1619,1611,1506,1746,1241,430
03NOV2022,269/17:17:21-219,395,22952-62364-219-4,8,8,1,3028,4062,4200,3168,3008,4046,4003,3165,,,431
