RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
03NOV2022,484,36/19:14: 3-115,144,0,6,4,535
03NOV2022,485,7/19:13:52-315,241,0,0,1,725
03NOV2022,486,275/19:13:35-223,107,1,13,7,460
03NOV2022,487,291/19:16:55-211,62,0,6,4,485
03NOV2022,488,274/19:18:29-407,288,6,21,16,458
03NOV2022,489,64/19:21:27-507,141,0,12,4,698
03NOV2022,490,277/19:25: 3-411,5,,1,1,464
03NOV2022,491,22952-70008-409-14,,,,,340
03NOV2022,492,22952-70044-303-2,,,,,341
03NOV2022,493,56/19:23:46-517,118,0,4,2,661
03NOV2022,494,276/19:27:48-201,179,51,116,91,462
03NOV2022,495,136/19:27:45-317,281,0,10,1,97
03NOV2022,496,22952-70452-409-8,,,,,342
03NOV2022,497,292/19:30:41-213,85,0,3,1,487
03NOV2022,498,52/19:29:26-509,163,2,9,10,627
03NOV2022,499,281/19:40:50-413,2,,0,0,470
03NOV2022,500,277/19:32:14-411,8,,8,8,465
03NOV2022,501,5/19:32:13-305,488,190,168,156,611
03NOV2022,502,65/19:34:24-519,70,4,6,2,710
03NOV2022,503,19/19:41:36-319,198,5,10,8,236
03NOV2022,504,279/19:43:15-203,102,1,10,9,468
03NOV2022,505,295/19:50: 2-215,121,0,7,2,490
03NOV2022,506,277/19:48:18-411,277,64,49,39,466
03NOV2022,507,294/19:44: 6-511,200,36,13,7,489
03NOV2022,508,10/19:49:40-501,102,0,4,1,13
03NOV2022,509,284/20: 0: 5-415,3,,3,3,476
03NOV2022,510,281/19:48:24-413,3,,0,0,471
03NOV2022,511,11/19:55:16-321,206,0,12,0,42
03NOV2022,512,21/19:48:15-307,343,36,60,54,284
03NOV2022,513,282/19:58: 6-205,63,0,7,6,474
03NOV2022,514,281/20: 4:41-413,182,7,24,15,472
03NOV2022,515,296/20: 2:27-217,85,0,6,0,492
03NOV2022,516,27/20: 6:40-513,158,1,7,4,445
03NOV2022,517,254/20: 7: 3-503,110,2,8,4,395
03NOV2022,518,284/20: 6:54-415,8,,1,1,477
03NOV2022,519,285/20:12:15-207,111,5,17,13,480
03NOV2022,520,298/20:17:35-219,113,0,8,4,493
03NOV2022,521,284/20:20: 1-415,180,0,3,0,478
03NOV2022,522,54/20:24: 4-311,354,65,84,73,642
03NOV2022,523,141/20:28: 0-325,338,0,6,0,116
03NOV2022,524,44/20:17:35-515,183,0,8,2,580
03NOV2022,525,95/20:31:38-313,12,,1,1,808
03NOV2022,526,46/20:21:41-505,150,60,64,53,595
03NOV2022,527,56/20:33:31-517,139,0,2,0,662
03NOV2022,528,291/20:46:39-211,221,144,166,163,486
03NOV2022,529,303/20:49:20-223,164,0,9,0,495
03NOV2022,530,95/20:43:47-313,12,,0,0,809
03NOV2022,531,95/20:57:60-313,488,209,218,214,810
03NOV2022,532,22952-75600-303-1,,,,,343
03NOV2022,533,136/21: 1:44-317,22,,0,0,98
03NOV2022,534,52/20:50: 6-509,244,2,3,1,628
03NOV2022,535,10/21: 1:39-501,201,27,11,2,14
03NOV2022,536,295/21:13:27-215,267,7,13,7,491
03NOV2022,537,306/21:19:13-203,137,60,77,72,497
03NOV2022,538,136/21: 8: 3-317,4,,0,0,99
03NOV2022,539,136/21:29:34-317,455,59,63,59,100
03NOV2022,540,11/21:30:31-321,24,,1,1,43
03NOV2022,541,21/21:32:35-307,427,288,310,288,285
03NOV2022,542,27/21:22:28-513,256,5,8,5,446
03NOV2022,543,254/21:33:41-505,169,116,145,133,396
03NOV2022,544,310/21:35:59-219,234,164,199,189,510
03NOV2022,545,312/21:48:54-207,84,0,6,0,511
03NOV2022,546,11/21:46:53-321,4,,0,0,44
03NOV2022,547,11/21:59:32-321,496,226,227,222,45
03NOV2022,548,141/22: 0:12-325,31,,0,0,117
03NOV2022,549,54/22: 4:40-311,286,13,16,14,643
03NOV2022,550,56/21:57:31-517,154,3,6,3,663
03NOV2022,551,52/22:12:23-509,203,83,133,116,629
03NOV2022,552,303/22:14:25-223,161,2,9,7,496
03NOV2022,553,315/22:18:57-211,165,115,136,118,513
03NOV2022,554,141/22: 8:52-325,0,,0,0,118
03NOV2022,555,141/22:28:32-325,420,48,50,48,119
03NOV2022,556,95/22:35:14-313,127,77,80,77,811
03NOV2022,557,22952-81084-303-14,,,,,344
03NOV2022,558,10/22:21:21-501,118,71,81,80,15
03NOV2022,559,27/22:43:33-513,151,69,121,110,447
03NOV2022,560,306/22:48:52-203,45,2,3,3,498
03NOV2022,561,316/22:51:31-215,73,29,29,25,516
03NOV2022,562,22952-82362-303-13,,,,,345
03NOV2022,563,22952-82794-303-2,,,,,346
03NOV2022,564,136/23: 3: 4-317,57,1,6,5,101
03NOV2022,565,21/23: 6:47-307,39,,35,35,286
03NOV2022,566,254/22:54:51-505,49,1,2,1,397
03NOV2022,567,56/23:12:27-517,189,139,160,157,664
03NOV2022,568,312/23:12:48-207,115,78,102,100,512
03NOV2022,569,318/23:17:32-219,25,2,6,4,517
03NOV2022,570,21/23:13:15-307,2,,0,0,287
03NOV2022,571,21/23:29:33-307,319,195,225,220,288
03NOV2022,572,11/23:34:39-321,28,20,26,24,46
03NOV2022,573,54/23:32:34-311,12,,1,1,644
03NOV2022,574,52/23:26:55-509,54,3,2,0,630
03NOV2022,575,10/23:53:32-501,63,36,44,41,16
03NOV2022,576,315/23:47:44-211,31,16,19,19,514
03NOV2022,577,321/23:48:18-223,49,30,43,41,519
03NOV2022,578,54/23:52:49-311,0,,0,0,645
03NOV2022,579,54/23:59:38-311,87,20,22,21,646
03NOV2022,580,27/23:53:49-513,23,1,1,1,448
03NOV2022,581,95/ 0:10:41-313,8,,8,6,798
03NOV2022,582,141/ 0: 3:15-325,40,32,35,35,110
03NOV2022,583,56/ 0:29:38-517,3,2,3,2,649
03NOV2022,584,254/ 0:15:52-505,23,19,20,19,391
03NOV2022,585,323/ 0:27:20-203,24,18,22,21,520
03NOV2022,586,136/ 0:32:41-317,6,,1,1,89
03NOV2022,587,11/ 1:11:57-321,1,,1,1,33
03NOV2022,588,22952-16284-101-5,,,,,319
03NOV2022,589,22952-16866-313-2,,,,,320
03NOV2022,590,996/ 4:38:13-301,303,176,173,173,819
03NOV2022,591,8/ 4:46: 3-119,89,31,7,7,744
03NOV2022,592,9/ 4:48: 3-103,192,138,124,124,770
03NOV2022,593,16/ 4:49: 3-107,175,1,1,0,160
03NOV2022,594,14/ 4:50:12-215,57,16,25,24,106
03NOV2022,595,12/ 4:50: 9-511,37,1,1,0,61
03NOV2022,596,18/ 4:55:52-113,12,0,0,0,207
03NOV2022,597,4/ 4:43:19-317,91,0,1,2,543
03NOV2022,598,11/ 4:52:42-303,191,0,11,3,34
03NOV2022,599,22/ 4:57:22-401,163,70,22,22,309
03NOV2022,600,23/ 4:59:16-201,45,8,0,0,347
03NOV2022,601,10/ 4:45:53-501,162,0,0,0,1
03NOV2022,602,25/ 5: 0:24-121,60,0,1,0,373
03NOV2022,603,5/ 4:53: 3-305,405,1,3,1,602
03NOV2022,604,991/ 4:50:20-205,64,1,1,0,818
03NOV2022,605,26/ 5: 1:41-105,78,1,8,7,404
03NOV2022,606,15/ 4:58:44-203,52,0,1,1,145
03NOV2022,607,998/ 5: 4:20-109,119,0,0,0,831
03NOV2022,608,20/ 5: 0: 2-217,60,0,5,2,249
03NOV2022,609,19/ 4:53:41-319,0,,0,0,226
03NOV2022,610,27/ 5: 4:26-513,46,0,5,4,433
03NOV2022,611,19/ 5:12: 2-319,113,20,14,14,227
03NOV2022,612,33/ 5: 9:46-403,116,0,5,2,521
03NOV2022,613,73\ 5:11:43-123,71,0,2,0,736
03NOV2022,614,36/ 5:13:48-115,9,0,1,0,525
03NOV2022,615,42/ 5:14:32-503,104,0,2,0,549
03NOV2022,616,32/ 5:10:60-207,71,1,2,0,518
03NOV2022,617,21/ 5:11:58-307,386,0,13,3,275
03NOV2022,618,41/ 5:17:38-211,4,0,2,0,547
03NOV2022,619,13/ 5:11: 1-111,181,0,3,1,72
03NOV2022,620,45/ 5:18:20-219,94,0,3,1,581
03NOV2022,621,31/ 5: 6:44-321,2,,0,0,499
03NOV2022,622,44/ 5:18:18-515,74,0,6,3,568
03NOV2022,623,31/ 5:25:52-321,86,13,10,10,500
03NOV2022,624,50/ 5:26:40-405,146,0,3,2,613
03NOV2022,625,52/ 5:29:41-117,5,0,0,0,617
03NOV2022,626,46/ 5:17:11-505,145,0,1,0,583
03NOV2022,627,22952-19800-101-6,,,,,321
03NOV2022,628,37/ 5:28:14-309,426,0,10,1,538
03NOV2022,629,47/ 5:19:43-209,108,0,5,0,596
03NOV2022,630,53/ 5:34:22-213,0,0,0,0,631
03NOV2022,631,18/ 5:21:44-113,237,1,7,1,208
03NOV2022,632,55/ 5:34:28-221,130,31,42,36,647
03NOV2022,633,56/ 5:34:47-517,86,15,7,7,650
03NOV2022,634,43/ 5:42: 2-323,158,9,16,12,559
03NOV2022,635,61/ 5:45:31-407,207,0,10,5,672
03NOV2022,636,9/ 5:45:30-103,106,10,28,20,771
03NOV2022,637,62/ 5:41:32-507,169,0,4,0,676
03NOV2022,638,48/ 5:41:59-311,736,0,9,2,598
03NOV2022,639,41/ 5:45:50-211,153,1,1,2,548
03NOV2022,640,36/ 5:48:57-115,294,0,5,2,526
03NOV2022,641,63/ 5:47:26-223,66,4,8,5,685
03NOV2022,642,65/ 5:51:47-519,82,1,4,1,699
03NOV2022,643,60/ 5:55:19-325,164,0,15,14,666
03NOV2022,644,68/ 5:55:48-409,225,0,4,1,711
03NOV2022,645,64/ 5:47:31-509,193,0,4,0,687
03NOV2022,646,26/ 5:56:29-105,115,0,3,1,405
03NOV2022,647,22952-21642-313-1,,,,,322
03NOV2022,648,53/ 5:55:60-213,114,0,4,0,632
03NOV2022,649,72/ 6: 3:21-421,150,28,34,32,729
03NOV2022,650,52/ 5:53: 9-117,343,0,3,2,618
03NOV2022,651,71/ 6: 5:60-201,106,0,7,2,727
03NOV2022,652,10/ 6: 5:28-501,102,1,3,1,2
03NOV2022,653,22/ 6:14:24-401,6,,4,4,310
03NOV2022,654,996/ 6:11: 8-301,167,2,10,6,820
03NOV2022,655,75/ 6:12:24-411,317,0,9,5,737
03NOV2022,656,12/ 6: 6:18-511,240,0,3,0,62
03NOV2022,657,16/ 6:12:21-107,119,0,1,0,161
03NOV2022,658,7/ 6:13:14-315,858,313,167,161,717
03NOV2022,659,14/ 6:13:53-215,148,0,5,2,107
03NOV2022,660,79/ 6:17:15-423,180,8,24,17,743
03NOV2022,661,8/ 6: 9:41-119,356,2,3,0,745
03NOV2022,662,77/ 6:16:23-203,105,5,12,5,741
03NOV2022,663,42/ 6:19:30-503,114,0,4,1,550
03NOV2022,664,33/ 6:23:47-403,3,,0,0,522
03NOV2022,665,22/ 6:19:52-401,0,,1,1,311
03NOV2022,666,11/ 6:19:51-303,210,23,26,24,35
03NOV2022,667,80/ 6:26:14-413,454,53,51,47,754
03NOV2022,668,27/ 6:20: 2-513,251,0,3,0,434
03NOV2022,669,998/ 6:28: 5-109,153,14,19,17,832
03NOV2022,670,4/ 6:27: 2-317,770,0,10,3,544
03NOV2022,671,20/ 6:30:40-217,252,2,6,1,250
03NOV2022,672,22/ 6:32: 9-401,154,1,3,1,312
03NOV2022,673,25/ 6:30:46-121,426,148,174,164,374
03NOV2022,674,81/ 6:33:20-205,110,8,15,11,758
03NOV2022,675,46/ 6:35:50-505,125,1,9,3,584
03NOV2022,676,50/ 6:40: 5-405,5,,0,0,614
03NOV2022,677,33/ 6:30:25-403,2,,1,1,523
03NOV2022,678,5/ 6:34: 2-305,278,2,3,1,603
03NOV2022,679,83/ 6:40:14-415,453,0,10,7,760
03NOV2022,680,44/ 6:35:55-515,322,0,8,0,569
03NOV2022,681,13/ 6:42:55-111,151,0,3,0,73
03NOV2022,682,19/ 6:48:17-319,1185,754,618,587,228
03NOV2022,683,45/ 6:43: 5-219,367,151,146,134,582
03NOV2022,684,33/ 6:46:52-403,229,0,2,0,524
03NOV2022,685,73/ 6:38:31-123,387,97,81,62,730
03NOV2022,686,86/ 6:47:23-207,170,1,6,1,764
03NOV2022,687,62/ 6:49:36-507,144,0,9,2,677
03NOV2022,688,61/ 6:56:14-407,0,,0,0,673
03NOV2022,689,50/ 6:47:12-405,1,,0,0,615
03NOV2022,690,21/ 6:47:13-307,323,4,23,21,276
03NOV2022,691,87/ 6:58:36-417,646,0,6,1,766
03NOV2022,692,56/ 6:54:12-517,683,111,193,180,651
03NOV2022,693,18/ 6:57:27-113,230,0,5,0,209
03NOV2022,694,31/ 7: 3:30-321,1084,633,544,500,501
03NOV2022,695,55/ 7:15:26-221,332,54,34,24,648
03NOV2022,696,50/ 7: 0: 1-405,289,29,44,34,616
03NOV2022,697,90/ 7: 2:42-101,319,0,12,7,781
03NOV2022,698,91/ 7: 2:14-209,161,0,4,5,790
03NOV2022,699,64/ 7: 3:54-509,151,12,36,34,688
03NOV2022,700,68/ 7: 7:32-409,6,,0,0,712
03NOV2022,701,61/ 7: 1:30-407,3,,1,1,674
03NOV2022,702,37/ 7: 1:26-309,448,15,21,18,539
03NOV2022,703,93/ 7:10:12-419,468,0,47,46,792
03NOV2022,704,65/ 7: 5:26-519,571,129,128,109,700
03NOV2022,705,36/ 7:12:42-115,266,0,4,0,527
03NOV2022,706,43/ 7:13:60-323,955,9,49,41,560
03NOV2022,707,63/ 7:20:48-223,117,15,8,2,686
03NOV2022,708,61/ 7:15:59-407,345,10,11,6,675
03NOV2022,709,9/ 7:19:23-103,800,3,28,25,772
03NOV2022,710,94/ 7:16:45-211,186,30,35,31,796
03NOV2022,711,12/ 7:18: 8-511,216,3,7,3,63
03NOV2022,712,75/ 7:22:53-411,1,,0,0,738
03NOV2022,713,68/ 7:15:59-409,1,,1,1,713
03NOV2022,714,48/ 7:16:34-311,444,3,9,4,599
03NOV2022,715,97/ 7:26:53-421,516,21,56,48,812
03NOV2022,716,10/ 7:19:13-501,387,0,14,8,3
03NOV2022,717,52/ 7:27:23-117,298,0,2,0,619
03NOV2022,718,60/ 7:28:11-325,1208,18,86,63,667
03NOV2022,719,71/ 7:29:16-201,228,1,10,1,728
03NOV2022,720,68/ 7:29:44-409,314,1,8,1,714
03NOV2022,721,98/ 7:32:24-213,252,0,31,23,816
03NOV2022,722,26/ 7:27:30-105,579,1,5,1,406
03NOV2022,723,27/ 7:34:48-513,226,0,11,9,435
03NOV2022,724,80/ 7:39:18-413,2,,0,0,755
03NOV2022,725,75/ 7:31:25-411,1,,0,0,739
03NOV2022,726,95/ 7:31:24-313,385,1,7,0,800
03NOV2022,727,100/ 7:41:20-423,647,12,38,29,17
03NOV2022,728,42/ 7:36:60-503,335,0,7,2,551
03NOV2022,729,8/ 7:42:38-119,342,0,7,2,746
03NOV2022,730,996/ 7:43:22-301,1155,15,26,16,821
03NOV2022,731,77/ 7:45:33-203,282,1,7,1,742
03NOV2022,732,75/ 7:45:41-411,656,1,7,3,740
03NOV2022,733,16/ 7:38:57-107,528,0,40,1,162
03NOV2022,734,102/ 7:47:42-215,190,0,14,4,21
03NOV2022,735,44/ 7:49: 6-515,215,1,10,3,570
03NOV2022,736,83/ 7:53: 2-415,3,,1,0,761
03NOV2022,737,80/ 7:47:58-413,0,,0,0,756
03NOV2022,738,7/ 7:46: 9-315,361,0,10,1,718
03NOV2022,739,104/ 7:51:23-401,671,0,15,4,23
03NOV2022,740,46/ 7:50:27-505,531,0,18,10,585
03NOV2022,741,25/ 8: 6:15-121,312,4,9,3,375
03NOV2022,742,11/ 7:59: 3-303,1095,0,54,5,36
03NOV2022,743,81/ 8: 0:32-205,244,0,6,2,759
03NOV2022,744,80/ 7:59:58-413,657,128,107,77,757
03NOV2022,745,998/ 8: 0:31-109,511,0,5,0,833
03NOV2022,746,106/ 8: 3: 6-217,195,3,3,1,27
03NOV2022,747,56/ 8: 2:27-517,214,4,21,8,652
03NOV2022,748,87/ 8: 9:55-417,0,,0,0,767
03NOV2022,749,83/ 8: 0:50-415,3,,2,2,762
03NOV2022,750,4/ 8: 0:53-317,394,3,24,14,545
03NOV2022,751,109/ 8:10:50-403,710,0,6,1,29
03NOV2022,752,62/ 8: 6:49-507,347,0,5,1,678
03NOV2022,753,73/ 8:27:16-123,248,21,14,6,731
03NOV2022,754,5/ 8:12:46-305,990,647,561,532,604
03NOV2022,755,86/ 8:11:47-207,219,0,5,2,765
03NOV2022,756,83/ 8:15:19-415,456,1,4,1,763
03NOV2022,757,13/ 8:12:12-111,385,0,8,1,74
03NOV2022,758,112/ 8:18:36-219,191,2,8,3,47
03NOV2022,759,65/ 8:18:14-519,299,12,22,13,701
03NOV2022,760,93/ 8:28: 9-419,9,,0,0,793
03NOV2022,761,87/ 8:17:27-417,1,,0,0,768
03NOV2022,762,19/ 8:23:42-319,385,60,64,47,229
03NOV2022,763,114/ 8:25:48-405,611,0,12,5,49
03NOV2022,764,64/ 8:25:21-509,298,0,4,0,689
03NOV2022,765,90/ 8:32: 9-101,198,0,16,0,782
03NOV2022,766,21/ 8:27:50-307,747,0,20,10,277
03NOV2022,767,91/ 8:29:12-209,194,1,5,2,791
03NOV2022,768,87/ 8:31:57-417,336,13,10,4,769
03NOV2022,769,18/ 8:25: 5-113,333,0,5,2,210
03NOV2022,770,115/ 8:36: 9-221,162,0,8,1,53
03NOV2022,771,10/ 8:39:35-501,335,0,4,0,4
03NOV2022,772,97/ 8:44:52-421,5,,0,0,813
03NOV2022,773,93/ 8:33:17-419,3,,1,0,794
03NOV2022,774,31/ 8:41:48-321,263,0,3,1,502
03NOV2022,775,118/ 8:41:48-407,356,0,7,3,55
03NOV2022,776,12/ 8:37: 6-511,271,1,1,0,64
03NOV2022,777,9/ 8:47: 1-103,163,0,18,15,773
03NOV2022,778,37/ 8:42:25-309,626,2,52,44,540
03NOV2022,779,94/ 8:42:42-211,170,0,5,0,797
03NOV2022,780,93/ 8:49:34-419,321,0,2,0,795
03NOV2022,781,36/ 8:38: 6-115,331,0,32,0,528
03NOV2022,782,119/ 8:47:53-223,104,0,3,3,59
03NOV2022,783,42/ 8:51:57-503,166,1,4,1,552
03NOV2022,784,100/ 8:57:50-423,2,,2,2,18
03NOV2022,785,97/ 8:50:12-421,1,,0,0,814
03NOV2022,786,43/ 8:50: 9-323,319,14,27,21,561
03NOV2022,787,121/ 8:53:51-409,447,2,11,4,65
03NOV2022,788,27/ 8:52: 2-513,255,0,3,0,436
03NOV2022,789,26/ 8:56:58-105,248,0,5,1,407
03NOV2022,790,54/ 8:55:27-311,559,0,9,9,635
03NOV2022,791,98/ 8:59:41-213,151,1,7,0,817
03NOV2022,792,97/ 9: 2:40-421,161,1,2,1,815
03NOV2022,793,125/ 8:59:11-201,109,0,8,1,69
03NOV2022,794,52/ 8:57:38-117,250,0,8,1,620
03NOV2022,795,46/ 9: 7:31-505,129,0,4,3,586
03NOV2022,796,104/ 9: 9: 9-401,0,,0,0,24
03NOV2022,797,100/ 9: 4:48-423,6,,2,2,19
03NOV2022,798,60/ 9: 4:53-325,302,14,16,10,668
03NOV2022,799,131/ 9:11:54-411,379,0,4,1,82
03NOV2022,800,44/ 9: 7:27-515,323,0,4,0,571
03NOV2022,801,16/ 9:13: 3-107,125,0,7,3,163
03NOV2022,802,95/ 9:14: 6-313,405,10,10,10,801
03NOV2022,803,102/ 9:14:56-215,132,0,7,1,22
03NOV2022,804,100/ 9:16:22-423,195,8,25,10,20
03NOV2022,805,8/ 9:18:20-119,208,3,4,1,747
03NOV2022,806,135/ 9:16:40-203,106,0,6,2,87
03NOV2022,807,62/ 9:20:56-507,130,0,3,3,679
03NOV2022,808,109/ 9:25:43-403,6,,0,0,30
03NOV2022,809,104/ 9:21:13-401,5,,0,0,25
03NOV2022,810,996/ 9:21:13-301,208,0,6,0,822
03NOV2022,811,137/ 9:26:21-413,306,0,9,2,102
03NOV2022,812,56/ 9:20:43-517,152,0,4,0,653
03NOV2022,813,998/ 9:27:28-109,155,0,9,2,834
03NOV2022,814,7/ 9:27:48-315,359,0,12,6,719
03NOV2022,815,106/ 9:30:50-217,150,0,5,4,28
03NOV2022,816,104/ 9:29:55-401,170,0,4,1,26
03NOV2022,817,25/ 9:31:41-121,180,0,8,1,376
03NOV2022,818,140/ 9:32:17-205,88,0,5,5,108
03NOV2022,819,64/ 9:33:22-509,146,3,8,4,690
03NOV2022,820,114/ 9:38:32-405,4,,0,0,50
03NOV2022,821,109/ 9:31:16-403,4,,0,0,31
03NOV2022,822,11/ 9:32:47-303,212,3,13,4,37
03NOV2022,823,142/ 9:41:56-415,291,0,6,3,120
03NOV2022,824,65/ 9:34:16-519,129,0,7,0,702
03NOV2022,825,13/ 9:41:50-111,134,0,2,0,75
03NOV2022,826,136/ 9:34:57-317,345,0,5,2,91
03NOV2022,827,112/ 9:42:35-219,110,45,42,39,48
03NOV2022,828,109/ 9:45: 9-403,159,2,5,2,32
03NOV2022,829,73/ 9:53:41-123,198,20,25,20,732
03NOV2022,830,143/ 9:47:18-207,87,0,2,1,124
03NOV2022,831,144/ 9:51:45-511,141,0,22,2,126
03NOV2022,832,118/ 9:56:31-407,7,,0,0,56
03NOV2022,833,114/ 9:49:25-405,5,,1,1,51
03NOV2022,834,5/ 9:50:53-305,234,1,6,3,605
03NOV2022,835,146/ 9:56:23-417,298,0,9,1,134
03NOV2022,836,10/ 9:50:11-501,109,0,5,0,5
