RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
20SEP2022,71,890/ 0:48:45-950,,,,,874
20SEP2022,72,891/ 0:55:49-951,,,,,877
20SEP2022,73,554/ 0:58:34-307,,,,,97
20SEP2022,74,893/ 1: 8:55-952,,,,,880
20SEP2022,75,897/ 1:19:16-954,,,,,883
20SEP2022,76,890/ 1:42:28-950,,,,,875
20SEP2022,77,891/ 1:40:31-951,,,,,878
20SEP2022,78,599/ 1:42:35-311,,,,,345
20SEP2022,79,893/ 1:46:53-952,,,,,881
20SEP2022,80,847/ 1:59:30-325,,,,,844
20SEP2022,81,897/ 2:16:25-954,,,,,884
20SEP2022,82,890/ 2:13:20-950,,,,,876
20SEP2022,83,891/ 2:21: 9-951,,,,,879
20SEP2022,84,893/ 2:33:16-952,,,,,882
20SEP2022,85,571/10: 6:58-113,100,31,33,30,214
20SEP2022,86,581/ 9:57:14-319,321,0,17,7,262
20SEP2022,87,654/10: 2:39-221,105,0,4,2,517
20SEP2022,88,653/10: 3:15-405,154,1,9,5,515
20SEP2022,89,675/10: 1:51-209,84,31,34,28,569
20SEP2022,90,542/10: 0:11-101,178,0,5,3,48
20SEP2022,91,605/10: 3: 6-513,89,5,19,17,387
20SEP2022,92,22908-36588-409-13,,,,,10
20SEP2022,93,655/10: 3:25-407,10,,1,1,520
20SEP2022,94,573/10: 3:18-307,212,0,11,5,230
20SEP2022,95,679/10: 9:40-419,237,0,6,0,571
20SEP2022,96,597/10:12:16-503,118,0,4,0,332
20SEP2022,97,591/10:13:18-115,94,0,12,9,315
20SEP2022,98,590/10:12:11-321,331,0,11,0,300
20SEP2022,99,658/10:15:25-223,129,0,5,0,535
20SEP2022,100,655/10:15:37-407,172,6,9,5,521
20SEP2022,101,550/10:18:56-103,159,0,3,1,75
20SEP2022,102,681/10:18:16-211,62,0,10,4,575
20SEP2022,103,614/10:18:28-515,83,3,7,5,436
20SEP2022,104,661/10:23:14-411,8,,1,1,539
20SEP2022,105,22908-37584-409-14,,,,,11
20SEP2022,106,588/10:17:50-309,175,0,16,2,288
20SEP2022,107,683/10:27:15-421,197,0,4,0,577
20SEP2022,108,611/10:28: 9-505,120,0,2,0,412
20SEP2022,109,602/10:27:39-117,133,0,5,0,373
20SEP2022,110,601/10:28:17-323,308,0,25,4,366
20SEP2022,111,659/10:33:11-201,129,13,23,20,537
20SEP2022,112,22908-38016-409-8,,,,,12
20SEP2022,113,684/10:31:34-213,80,0,6,1,581
20SEP2022,114,22908-38064-105-5,,,,,13
20SEP2022,115,629/10:34:51-517,92,1,5,1,470
20SEP2022,116,664/10:37:46-413,1,,0,0,545
20SEP2022,117,661/10:30:16-411,10,,6,6,540
20SEP2022,118,599/10:30:38-311,225,22,48,40,350
20SEP2022,119,691/10:41:53-423,221,0,8,4,585
20SEP2022,120,569/10:41:38-507,91,0,5,0,189
20SEP2022,121,561/10:44:58-119,100,0,4,0,127
20SEP2022,122,612/10:41:58-325,303,0,8,1,425
20SEP2022,123,662/10:43:16-203,111,0,1,0,543
20SEP2022,124,661/10:45:46-411,160,45,41,30,541
20SEP2022,125,568/10:45:59-107,235,36,39,30,176
20SEP2022,126,694/10:46:40-215,81,2,11,8,589
20SEP2022,127,567/10:51:27-519,100,0,11,3,164
20SEP2022,128,668/10:55:12-415,4,,0,0,560
20SEP2022,129,664/10:47: 2-413,2,,2,2,546
20SEP2022,130,555/10:45:50-313,201,0,6,1,117
20SEP2022,131,695/10:56:59-401,181,0,3,1,591
20SEP2022,132,666/10:58:56-509,189,26,55,51,551
20SEP2022,133,575/10:57:15-121,120,5,11,1,244
20SEP2022,134,551/10:59:51-301,239,3,17,12,87
20SEP2022,135,665/10:58:25-205,128,1,11,1,549
20SEP2022,136,664/10:59:47-413,133,1,8,4,547
20SEP2022,137,546/10:58: 1-109,124,0,11,5,60
20SEP2022,138,697/11: 3:40-217,86,0,8,2,596
20SEP2022,139,656/11: 4:23-501,91,0,0,0,524
20SEP2022,140,674/11: 9:15-417,3,,0,0,566
20SEP2022,141,668/11: 5:36-415,5,,0,0,561
20SEP2022,142,549/11: 7:28-315,215,0,11,5,69
20SEP2022,143,698/11: 9:48-403,220,3,12,4,598
20SEP2022,144,605/11:16: 7-511,90,0,3,0,388
20SEP2022,145,586/11:12:28-123,119,0,3,0,274
20SEP2022,146,563/11:15:23-303,257,0,12,3,136
20SEP2022,147,670/11:17:48-207,125,5,11,11,564
20SEP2022,148,668/11:14:57-415,198,1,11,6,562
20SEP2022,149,566/11:13:60-111,147,1,9,5,152
20SEP2022,150,700/11:16:21-219,65,0,10,5,608
20SEP2022,151,597/11:21:16-503,102,0,2,2,333
20SEP2022,152,679/11:22:41-419,5,,0,0,572
20SEP2022,153,674/11:21:35-417,2,,0,0,567
20SEP2022,154,570/11:16:17-317,228,21,29,19,204
20SEP2022,155,703/11:26:55-405,200,0,5,0,610
20SEP2022,156,614/11:26:24-513,50,0,1,0,437
20SEP2022,157,542/11:29:31-101,157,0,3,0,49
20SEP2022,158,554/11:28: 0-305,236,9,9,10,103
20SEP2022,159,675/11:34: 0-209,109,6,6,4,570
20SEP2022,160,674/11:31:40-417,104,3,9,2,568
20SEP2022,161,704/11:30:51-221,66,0,6,0,614
20SEP2022,162,571/11:31:45-113,135,0,7,3,215
20SEP2022,163,611/11:35:31-505,74,0,2,1,413
20SEP2022,164,683/11:38:57-421,5,,0,0,578
20SEP2022,165,679/11:32:60-419,4,,0,0,573
20SEP2022,166,581/11:32:34-319,239,44,30,22,263
20SEP2022,167,706/11:44:32-407,198,0,3,2,616
20SEP2022,168,629/11:43:26-515,91,0,3,0,471
20SEP2022,169,550/11:42: 9-103,126,0,5,0,76
20SEP2022,170,573/11:41:54-307,223,0,11,0,231
20SEP2022,171,681/11:45:30-211,117,0,3,0,576
20SEP2022,172,679/11:45:45-419,196,4,5,5,574
20SEP2022,173,591/11:43:21-115,113,0,5,2,316
20SEP2022,174,708/11:53: 2-223,81,4,10,7,620
20SEP2022,175,569/11:48:36-507,113,0,7,0,190
20SEP2022,176,691/11:54: 9-423,8,,0,0,586
20SEP2022,177,683/11:46:58-421,2,,0,0,579
20SEP2022,178,590/11:49:54-321,237,39,33,26,301
20SEP2022,179,710/11:55:45-409,136,0,9,3,622
20SEP2022,180,567/11:56:26-517,74,0,1,0,165
20SEP2022,181,22908-43200-105-6,,,,,14
20SEP2022,182,588/11:57:18-309,219,1,50,39,289
20SEP2022,183,684/11:59:37-213,37,0,4,1,582
20SEP2022,184,22908-43254-213-3,,,,,15
20SEP2022,185,683/12: 3:15-421,129,4,15,8,580
20SEP2022,186,711/12: 1:24-201,141,33,48,39,627
20SEP2022,187,602/11:55:31-117,126,0,8,2,374
20SEP2022,188,666/12: 3:14-509,112,23,34,25,552
20SEP2022,189,695/12: 9:49-401,4,,1,0,592
20SEP2022,190,691/12: 3:39-423,6,,2,2,587
20SEP2022,191,601/12: 3:20-323,282,1,11,3,367
20SEP2022,192,712/12:12:35-411,164,0,12,0,629
20SEP2022,193,656/12:14:37-519,93,0,5,0,525
20SEP2022,194,568/12:14:57-107,131,12,17,14,177
20SEP2022,195,599/12:14:19-311,226,0,5,2,351
20SEP2022,196,694/12:16:53-215,103,0,9,7,590
20SEP2022,197,691/12:16:50-423,239,32,56,47,588
20SEP2022,198,699/12: 7:47-119,157,14,27,12,603
20SEP2022,199,713/12:16:35-203,69,0,5,1,633
20SEP2022,200,605/12:21:27-511,92,3,16,3,389
20SEP2022,201,698/12:21:46-403,2,,0,0,599
20SEP2022,202,695/12:16:53-401,5,,1,1,593
20SEP2022,203,612/12:16:57-325,281,42,56,46,426
20SEP2022,204,714/12:27:10-413,151,0,5,0,635
20SEP2022,205,597/12:26:28-501,68,0,3,0,334
20SEP2022,206,546/12:28:21-109,119,22,26,22,61
20SEP2022,207,555/12:28: 5-313,227,80,117,109,118
20SEP2022,208,697/12:30:16-217,119,61,56,51,597
20SEP2022,209,695/12:28:41-401,162,9,13,11,594
20SEP2022,210,717/12:30:53-205,11,0,0,0,640
20SEP2022,211,575/12:24:36-121,132,27,38,29,245
20SEP2022,212,22908-45264-205-4,,,,,16
20SEP2022,213,614/12:34: 4-513,122,0,9,2,438
20SEP2022,214,703/12:39:50-405,5,,0,0,611
20SEP2022,215,698/12:28:46-403,6,,0,0,600
20SEP2022,216,551/12:31:31-301,274,4,14,5,88
20SEP2022,217,720/12:40:33-415,325,141,150,137,646
20SEP2022,218,611/12:42: 4-503,120,38,35,29,414
20SEP2022,219,566/12:42: 4-111,136,0,6,2,153
20SEP2022,220,606/12:36:53-315,192,1,11,2,396
20SEP2022,221,700/12:45:51-219,91,53,37,34,609
20SEP2022,222,698/12:46:33-403,186,23,39,30,601
20SEP2022,223,586/12:41:39-123,78,1,16,11,275
20SEP2022,224,721/12:47:29-207,127,47,72,65,650
20SEP2022,225,629/12:51:27-515,138,3,8,4,472
20SEP2022,226,706/12:54:49-407,3,,0,0,617
20SEP2022,227,703/12:46:58-405,5,,1,1,612
20SEP2022,228,563/12:55:11-303,262,12,17,12,137
20SEP2022,229,722/12:58:30-417,151,35,45,40,656
20SEP2022,230,569/12:56:41-505,75,27,30,27,191
20SEP2022,231,571/12:59:57-113,99,0,2,0,216
20SEP2022,232,570/12:59: 9-317,219,76,115,97,205
20SEP2022,233,704/12:59:37-221,126,0,4,2,615
20SEP2022,234,703/13: 3:14-405,132,3,10,5,613
20SEP2022,235,542/12:59:40-101,147,0,4,1,50
20SEP2022,236,725/13: 6:18-209,87,1,7,2,660
20SEP2022,237,567/13: 6:45-517,128,2,17,6,166
20SEP2022,238,710/13: 9:18-409,1,,0,0,623
20SEP2022,239,706/13: 5: 5-407,6,,1,1,618
20SEP2022,240,554/13: 4:56-305,310,8,19,10,104
20SEP2022,241,728/13: 9:52-419,166,1,8,3,668
20SEP2022,242,666/13:11:44-507,60,0,5,1,553
20SEP2022,243,591/13:15: 5-115,165,0,6,2,317
20SEP2022,244,581/13:14:38-319,208,0,5,2,264
20SEP2022,245,708/13:13:25-223,220,46,36,27,621
20SEP2022,246,706/13:15:54-407,179,2,10,6,619
20SEP2022,247,550/13:13:29-103,146,1,8,1,77
20SEP2022,248,730/13:17:41-211,66,0,6,5,672
20SEP2022,249,656/13:19:34-519,116,0,7,0,526
20SEP2022,250,712/13:24: 9-411,4,,3,1,630
20SEP2022,251,710/13:14:30-409,5,,0,0,624
20SEP2022,252,573/13:20: 3-307,427,192,211,184,232
20SEP2022,253,735/13:27: 7-421,172,0,15,4,674
20SEP2022,254,605/13:26:18-509,79,0,2,0,390
20SEP2022,255,602/13:29:57-117,134,0,5,0,375
20SEP2022,256,590/13:29:36-321,283,56,64,53,302
20SEP2022,257,711/13:30: 7-201,143,0,19,14,628
20SEP2022,258,710/13:35: 6-409,13,0,0,0,625
20SEP2022,259,22908-48816-409-8,,,,,17
20SEP2022,260,741/13:41:22-213,147,9,19,10,682
20SEP2022,261,22908-48864-105-5,,,,,18
20SEP2022,262,597/13:34:57-501,128,4,23,14,335
20SEP2022,263,714/13:39:12-413,1,,0,0,636
20SEP2022,264,712/13:36:18-411,8,,1,1,631
20SEP2022,265,588/13:36:40-309,424,52,64,57,290
20SEP2022,266,740/13:45: 2-423,229,0,6,3,678
20SEP2022,267,614/13:41:27-511,102,5,15,7,439
20SEP2022,268,699/13:42: 2-119,217,11,22,9,604
20SEP2022,269,726/13:19:42-323,273,91,88,70,663
20SEP2022,270,713/13:46:44-203,176,3,8,0,634
20SEP2022,271,712/13:44:44-411,186,4,11,8,632
20SEP2022,272,568/13:46:56-107,166,12,18,13,178
20SEP2022,273,743/13:48:22-215,62,13,12,14,684
20SEP2022,274,611/13:54:28-503,223,22,15,7,415
20SEP2022,275,720/14: 1:37-415,7,,7,7,647
20SEP2022,276,714/13:46:25-413,4,,4,4,637
20SEP2022,277,599/13:46:24-311,433,81,99,83,352
20SEP2022,278,748/13:55:18-401,235,0,7,2,692
20SEP2022,279,629/13:58:10-513,249,31,79,64,473
20SEP2022,280,575/14: 5:25-121,159,63,51,46,246
20SEP2022,281,612/14: 0:52-325,215,84,71,61,427
20SEP2022,282,546/13:58:35-205,199,0,10,2,62
20SEP2022,283,714/14: 5: 8-413,237,5,11,5,638
20SEP2022,284,753/14: 5:33-217,147,15,21,17,696
20SEP2022,285,566/14: 7:21-109,106,15,17,13,154
20SEP2022,286,569/14:11:10-505,208,1,16,5,192
20SEP2022,287,722/14:11:17-417,1,,0,0,657
20SEP2022,288,720/14: 6:35-415,8,,2,1,648
20SEP2022,289,555/14: 7:47-313,427,42,46,41,119
20SEP2022,290,756/14:12: 9-403,200,0,11,4,698
20SEP2022,291,567/14:11:53-515,115,0,3,0,167
20SEP2022,292,586/14:15:12-123,165,0,14,6,276
20SEP2022,293,551/14:12:27-301,359,0,9,2,89
20SEP2022,294,684/14:13:37-207,183,0,6,4,584
20SEP2022,295,720/14:15:17-415,250,5,12,5,649
20SEP2022,296,721/14:21:45-111,79,17,19,14,651
20SEP2022,297,757/14:17: 7-219,122,11,20,15,702
20SEP2022,298,666/14:21:28-507,181,0,2,0,554
20SEP2022,299,728/14:23:44-419,4,,0,0,669
20SEP2022,300,722/14:16:14-417,5,,0,0,658
20SEP2022,301,606/14:16: 9-315,506,0,11,2,397
20SEP2022,302,758/14:26:37-405,198,0,13,6,704
20SEP2022,303,656/14:26:24-517,145,33,49,40,527
20SEP2022,304,542/14:27:41-101,229,25,30,20,51
20SEP2022,305,563/14:27: 7-303,499,81,116,89,138
20SEP2022,306,725/14:29:14-209,205,0,7,3,661
20SEP2022,307,722/14:30:44-417,256,4,12,3,659
20SEP2022,308,571/14:31:27-113,208,0,8,1,217
20SEP2022,309,760/14:42:46-221,208,90,96,87,710
20SEP2022,310,605/14:33:43-509,204,0,6,2,391
20SEP2022,311,735/14:37:59-421,2,,0,0,675
20SEP2022,312,728/14:34: 4-419,11,,2,2,670
20SEP2022,313,570/14:35:35-317,552,79,121,111,206
20SEP2022,314,22908-53004-407-7,,,,,19
20SEP2022,315,597/14:41:46-519,137,21,33,22,336
20SEP2022,316,550/14:42:44-103,228,0,6,0,78
20SEP2022,317,554/14:42:26-305,274,0,9,3,105
20SEP2022,318,730/14:43:18-211,220,0,4,0,673
20SEP2022,319,728/14:46:29-419,408,7,23,13,671
20SEP2022,320,591/14:48:35-115,252,0,7,0,318
20SEP2022,321,762/14:46:38-223,130,1,12,3,712
20SEP2022,322,614/14:53: 9-511,350,1,20,7,440
20SEP2022,323,740/14:52:59-423,2,,0,0,679
20SEP2022,324,735/14:48:15-421,2,,1,0,676
20SEP2022,325,581/14:46:28-319,625,231,200,185,265
20SEP2022,326,764/14:59:24-409,302,40,41,32,714
20SEP2022,327,611/14:57:51-501,111,0,2,0,416
20SEP2022,328,22908-54000-105-6,,,,,20
20SEP2022,329,573/15: 1:46-307,388,6,57,22,233
20SEP2022,330,741/15: 0:52-213,276,0,9,2,683
20SEP2022,331,735/15: 0: 3-421,287,1,15,3,677
20SEP2022,332,602/15: 3: 7-117,304,0,17,0,376
20SEP2022,333,769/15: 1:56-201,233,40,48,31,722
20SEP2022,334,629/15: 4:58-513,339,66,75,64,474
20SEP2022,335,748/15:10:52-401,5,,0,0,693
20SEP2022,336,740/15: 0: 4-423,2,,1,1,680
20SEP2022,337,590/15: 6: 9-321,839,262,426,393,303
20SEP2022,338,772/15:11:42-411,305,0,6,0,724
20SEP2022,339,747/15: 6:41-503,123,0,16,0,687
20SEP2022,340,568/15:14:26-107,425,82,55,49,179
20SEP2022,341,588/15:14: 3-309,454,108,119,82,291
20SEP2022,342,743/15:18:11-215,289,0,8,1,685
20SEP2022,343,740/15:16:22-423,475,4,26,15,681
20SEP2022,344,699/15:12:44-119,205,0,27,10,605
20SEP2022,345,773/15:17:30-203,153,1,14,11,728
20SEP2022,346,567/15:19: 6-515,371,38,135,122,168
20SEP2022,347,756/15:24:38-403,3,,1,0,699
20SEP2022,348,748/15:16:28-401,7,,1,1,694
20SEP2022,349,726/15:19:10-323,750,276,362,347,664
20SEP2022,350,22908-55644-323-2,,,,,21
20SEP2022,351,776/15:27:35-413,374,0,17,3,730
20SEP2022,352,569/15:19:54-505,152,22,27,12,193
20SEP2022,353,566/15:35:33-109,425,83,73,65,155
20SEP2022,354,599/15:29:43-311,381,151,134,114,353
20SEP2022,355,753/15:29:51-217,291,0,4,2,697
20SEP2022,356,748/15:30:37-401,561,3,20,10,695
20SEP2022,357,777/15:31:38-205,242,16,54,47,734
20SEP2022,358,765/15:22:39-121,307,0,15,1,719
20SEP2022,359,656/15:34:16-517,299,1,34,33,528
20SEP2022,360,758/15:38:15-405,1,,0,0,705
20SEP2022,361,756/15:32:23-403,11,,3,2,700
20SEP2022,362,612/15:34:55-325,798,121,200,189,428
20SEP2022,363,778/15:42: 8-415,380,0,10,2,736
20SEP2022,364,666/15:31:44-507,202,0,5,0,555
20SEP2022,365,721/15:49:49-111,502,249,211,179,652
20SEP2022,366,555/15:43:18-313,285,73,101,79,120
20SEP2022,367,757/15:46:31-219,321,0,12,3,703
20SEP2022,368,756/15:45:38-403,542,16,37,23,701
20SEP2022,369,586/15:41:14-123,226,0,6,2,277
20SEP2022,370,779/15:46:28-207,255,33,44,35,740
20SEP2022,371,597/15:49: 7-519,330,44,163,153,337
20SEP2022,372,22908-57288-407-13,,,,,22
20SEP2022,373,758/15:46:59-405,8,,5,5,706
20SEP2022,374,551/15:47: 1-301,1094,154,487,468,90
20SEP2022,375,781/15:57:22-417,337,0,12,7,746
20SEP2022,376,605/15:49:52-509,266,0,14,0,392
20SEP2022,377,571/15:58:56-113,448,0,22,10,218
20SEP2022,378,606/15:57:50-315,579,152,151,112,398
20SEP2022,379,760/16: 3:50-221,440,3,20,3,711
20SEP2022,380,758/16: 2: 9-405,514,9,23,6,707
20SEP2022,381,782/16: 2:35-209,245,21,35,27,749
20SEP2022,382,542/15:57:60-101,419,0,16,6,52
20SEP2022,383,611/16: 4:57-501,451,38,176,165,417
20SEP2022,384,764/16: 8:53-409,5,,3,3,715
20SEP2022,385,22908-58284-407-14,,,,,23
20SEP2022,386,563/16: 2:12-303,1019,169,297,270,139
20SEP2022,387,787/16:11:13-419,683,128,114,92,751
20SEP2022,388,614/16: 7:16-511,327,0,11,3,441
20SEP2022,389,591/16:13:30-115,520,0,7,0,319
20SEP2022,390,570/16:16: 5-317,929,253,161,134,207
20SEP2022,391,762/16:14:21-223,525,245,248,212,713
20SEP2022,392,22908-58716-407-8,,,,,24
20SEP2022,393,550/16:11: 9-103,290,0,18,1,79
20SEP2022,394,789/16:18:29-211,214,16,22,20,755
20SEP2022,395,747/16:19:46-503,492,0,30,11,688
20SEP2022,396,772/16:23: 7-411,9,,0,0,725
20SEP2022,397,764/16:13:42-409,12,,10,10,716
20SEP2022,398,554/16:17:53-305,1353,454,592,551,106
20SEP2022,399,793/16:27: 8-421,428,0,14,9,757
20SEP2022,400,629/16:22:15-513,382,0,6,0,475
20SEP2022,401,602/16:27:57-117,616,0,27,11,377
20SEP2022,402,780/16:17:44-319,601,96,79,59,743
20SEP2022,403,769/16:30:51-201,398,0,11,4,723
20SEP2022,404,764/16:30:56-409,605,189,143,135,717
20SEP2022,405,794/16:31:57-213,206,9,21,23,760
20SEP2022,406,22908-59664-105-5,,,,,25
20SEP2022,407,569/16:37:36-505,661,23,101,76,194
20SEP2022,408,776/16:40:31-413,3,,0,0,731
20SEP2022,409,772/16:31:14-411,6,,1,1,726
20SEP2022,410,573/16:32:53-307,1206,0,20,9,234
20SEP2022,411,22908-60204-423-7,,,,,26
20SEP2022,412,567/16:41:44-515,208,5,11,7,169
20SEP2022,413,699/16:43:35-119,574,59,29,8,606
20SEP2022,414,590/16:49:19-321,324,69,101,94,304
20SEP2022,415,773/16:45:51-203,347,23,9,3,729
20SEP2022,416,772/16:46:10-411,776,20,35,20,727
20SEP2022,417,568/16:41:10-107,146,15,16,8,180
20SEP2022,418,795/16:49:47-215,281,53,52,42,762
20SEP2022,419,666/16:49:51-507,556,1,17,8,556
20SEP2022,420,778/16:54:50-415,4,,0,0,737
20SEP2022,421,776/16:47:18-413,7,,4,3,732
20SEP2022,422,588/16:49:48-309,1131,0,31,6,292
20SEP2022,423,798/16:56:33-401,488,76,73,62,765
20SEP2022,424,656/16:50:51-517,626,65,225,198,529
20SEP2022,425,765/16:59:29-121,824,124,145,125,720
20SEP2022,426,726/17: 7: 4-323,357,106,103,67,665
20SEP2022,427,777/17: 1:38-205,348,1,4,1,735
20SEP2022,428,776/17: 3:15-413,724,17,53,20,733
20SEP2022,429,802/17: 0:41-217,234,48,44,45,773
20SEP2022,430,566/16:59:26-109,298,0,18,1,156
20SEP2022,431,605/17: 6:33-509,626,21,38,21,393
20SEP2022,432,781/17: 8:37-417,1,,0,0,747
20SEP2022,433,778/17: 3:21-415,3,,0,0,738
20SEP2022,434,599/17: 8:42-311,1034,0,31,6,354
20SEP2022,435,804/17: 9:46-403,655,128,144,106,775
20SEP2022,436,597/17:11:41-519,248,0,2,0,338
20SEP2022,437,586/17:15: 9-123,721,0,22,3,278
20SEP2022,438,799/17:13: 0-325,800,481,525,482,770
20SEP2022,439,779/17:15:33-207,391,0,8,6,741
20SEP2022,440,778/17:16: 8-415,512,2,9,4,739
20SEP2022,441,721/17:16:46-111,188,71,79,65,653
20SEP2022,442,807/17:16: 8-219,233,13,25,22,779
20SEP2022,443,614/17:22:24-511,471,5,27,10,442
20SEP2022,444,787/17:24:13-419,3,,0,0,752
20SEP2022,445,781/17:14:57-417,4,,0,0,748
20SEP2022,446,555/17:28:21-313,868,16,37,17,121
20SEP2022,447,809/17:27:54-405,378,0,21,9,781
20SEP2022,448,611/17:21:36-501,164,61,98,88,418
20SEP2022,449,542/17:29:43-101,494,0,9,1,53
20SEP2022,450,551/17:34:40-301,419,195,168,153,91
20SEP2022,451,782/17:30:10-209,424,77,86,68,750
20SEP2022,452,22908-63216-417-8,,,,,27
20SEP2022,453,810/17:32:28-221,194,10,12,7,785
20SEP2022,454,571/17:27:18-113,157,52,63,52,219
20SEP2022,455,629/17:35:23-513,446,7,22,5,476
20SEP2022,456,793/17:40: 1-421,2,,0,0,758
20SEP2022,457,787/17:29:30-419,13,,1,1,753
20SEP2022,458,606/17:38: 2-315,869,236,265,240,399
20SEP2022,459,22908-63804-407-7,,,,,28
20SEP2022,460,747/17:38:41-503,124,26,41,28,689
20SEP2022,461,550/17:44:57-103,446,0,15,0,80
20SEP2022,462,563/17:44:27-303,195,13,21,15,140
20SEP2022,463,789/17:43:27-211,272,0,13,4,756
20SEP2022,464,787/17:45:44-419,653,166,124,109,754
20SEP2022,465,591/17:40:16-115,212,23,13,4,320
20SEP2022,466,813/17:47:47-223,187,44,37,31,787
20SEP2022,467,567/17:51:43-515,447,6,23,7,170
20SEP2022,468,22908-64488-423-13,,,,,29
20SEP2022,469,22908-64584-421-14,,,,,30
20SEP2022,470,570/17:54:53-317,704,155,173,149,208
20SEP2022,471,815/17:56:57-409,306,104,170,164,789
20SEP2022,472,569/17:52:23-505,136,0,7,0,195
20SEP2022,473,22908-64800-105-6,,,,,31
20SEP2022,474,554/18: 1:33-305,465,233,185,165,107
20SEP2022,475,794/17:58: 7-213,256,0,8,1,761
20SEP2022,476,793/18: 0:25-421,347,9,17,6,759
20SEP2022,477,816/18: 0: 3-201,302,59,163,150,793
20SEP2022,478,602/17:58:17-117,217,0,12,2,378
20SEP2022,479,656/18: 6:45-517,456,123,123,106,530
20SEP2022,480,798/18: 8: 6-401,13,,6,4,766
20SEP2022,481,22908-65484-423-14,,,,,32
20SEP2022,482,780/18: 3: 3-319,557,0,15,0,744
20SEP2022,483,22908-65604-411-7,,,,,33
20SEP2022,484,666/18: 7:43-507,124,0,10,0,557
20SEP2022,485,568/18:13:46-107,420,91,87,66,181
20SEP2022,486,573/18:12:43-307,192,0,13,10,235
20SEP2022,487,795/18:14:24-215,295,58,66,57,763
20SEP2022,488,22908-65916-423-8,,,,,34
20SEP2022,489,699/18:14:29-119,135,2,5,1,607
