RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
26AUG2022,22883-50886-119-6,294,22883-50886-119-6,10,,,,,,,,,,,,,228
26AUG2022,22883-50952-107-5,295,22883-50952-107-5,10,,,,,,,,,,,,,229
26AUG2022,22883-51702-515-11,305,22883-51702-515-11,10,,,,,,,,,,,,,230
26AUG2022,22883-51786-121-6,306,22883-51786-121-6,10,,,,,,,,,,,,,231
26AUG2022,22883-51852-109-5,307,22883-51852-109-5,10,,,,,,,,,,,,,232
26AUG2022,22883-52086-507-12,313,22883-52086-507-12,10,,,,,,,,,,,,,233
26AUG2022,22883-52752-111-5,320,22883-52752-111-5,10,,,,,,,,,,,,,234
26AUG2022,22883-52914-315-2,323,22883-52914-315-2,10,,,,,,,,,,,,,235
26AUG2022,22883-53502-519-11,330,22883-53502-519-11,10,,,,,,,,,,,,,236
26AUG2022,22883-53652-113-5,332,22883-53652-113-5,10,,,,,,,,,,,,,237
26AUG2022,22883-54552-115-5,344,22883-54552-115-5,10,,,,,,,,,,,,,238
26AUG2022,22883-55302-503-11,355,22883-55302-503-11,10,,,,,,,,,,,,,239
26AUG2022,22883-55386-105-6,356,22883-55386-105-6,10,,,,,,,,,,,,,240
26AUG2022,22883-55452-117-5,357,22883-55452-117-5,10,,,,,,,,,,,,,241
26AUG2022,22883-55644-413-7,361,22883-55644-413-7,10,,,,,,,,,,,,,242
26AUG2022,22883-56286-107-6,368,22883-56286-107-6,10,,,,,,,,,,,,,243
26AUG2022,22883-56352-119-5,369,22883-56352-119-5,10,,,,,,,,,,,,,244
26AUG2022,22883-57186-109-6,380,22883-57186-109-6,10,,,,,,,,,,,,,245
26AUG2022,22883-57252-121-5,381,22883-57252-121-5,10,,,,,,,,,,,,,246
26AUG2022,22883-58086-111-6,392,22883-58086-111-6,10,,,,,,,,,,,,,247
26AUG2022,22883-58152-123-5,393,22883-58152-123-5,10,,,,,,,,,,,,,248
26AUG2022,22883-58500-315-1,399,22883-58500-315-1,10,,,,,,,,,,,,,249
26AUG2022,22883-58986-113-6,404,22883-58986-113-6,10,,,,,,,,,,,,,250
26AUG2022,22883-59052-101-5,405,22883-59052-101-5,10,,,,,,,,,,,,,251
26AUG2022,22883-59400-317-1,411,22883-59400-317-1,10,,,,,,,,,,,,,252
26AUG2022,22883-59886-115-6,416,22883-59886-115-6,10,,,,,,,,,,,,,253
26AUG2022,22883-59952-103-5,417,22883-59952-103-5,10,,,,,,,,,,,,,254
26AUG2022,22883-59988-413-13,419,22883-59988-413-13,10,,,,,,,,,,,,,255
26AUG2022,22883-60786-117-6,428,22883-60786-117-6,10,,,,,,,,,,,,,256
26AUG2022,22883-60852-105-5,429,22883-60852-105-5,10,,,,,,,,,,,,,257
26AUG2022,22883-60864-413-14,430,22883-60864-413-14,10,,,,,,,,,,,,,258
26AUG2022,22883-61278-413-8,437,22883-61278-413-8,10,,,,,,,,,,,,,259
26AUG2022,22883-61686-119-6,440,22883-61686-119-6,10,,,,,,,,,,,,,260
26AUG2022,22883-61752-107-5,441,22883-61752-107-5,10,,,,,,,,,,,,,261
26AUG2022,22883-61944-403-7,445,22883-61944-403-7,10,,,,,,,,,,,,,262
26AUG2022,22883-62502-519-11,452,22883-62502-519-11,10,,,,,,,,,,,,,263
26AUG2022,22883-62586-121-6,453,22883-62586-121-6,10,,,,,,,,,,,,,264
26AUG2022,22883-62652-109-5,454,22883-62652-109-5,10,,,,,,,,,,,,,265
26AUG2022,22883-62688-419-13,456,22883-62688-419-13,10,,,,,,,,,,,,,266
26AUG2022,22883-63486-123-6,465,22883-63486-123-6,10,,,,,,,,,,,,,267
26AUG2022,22883-63552-111-5,466,22883-63552-111-5,10,,,,,,,,,,,,,268
26AUG2022,22883-63978-419-8,476,22883-63978-419-8,10,,,,,,,,,,,,,269
26AUG2022,22883-64386-101-6,479,22883-64386-101-6,10,,,,,,,,,,,,,270
26AUG2022,22883-64614-315-2,482,22883-64614-315-2,10,,,,,,,,,,,,,271
26AUG2022,22883-65286-103-6,490,22883-65286-103-6,10,,,,,,,,,,,,,272
26AUG2022,22883-65586-517-12,496,22883-65586-517-12,10,,,,,,,,,,,,,273
26AUG2022,22883-66186-105-6,502,22883-66186-105-6,10,,,,,,,,,,,,,274
26AUG2022,22883-66288-403-13,504,22883-66288-403-13,10,,,,,,,,,,,,,275
26AUG2022,22883-66600-307-1,509,22883-66600-307-1,10,,,,,,,,,,,,,276
26AUG2022,22883-67086-107-6,513,22883-67086-107-6,10,,,,,,,,,,,,,277
26AUG2022,22883-67164-403-14,514,22883-67164-403-14,10,,,,,,,,,,,,,278
26AUG2022,22883-67578-403-8,521,22883-67578-403-8,10,,,,,,,,,,,,,279
26AUG2022,22883-67956-109-6,524,22883-67956-109-6,10,,,,,,,,,,,,,280
26AUG2022,22883-68886-111-6,535,22883-68886-111-6,10,,,,,,,,,,,,,281
26AUG2022,22883-70200-315-1,551,22883-70200-315-1,10,,,,,,,,,,,,,282
26AUG2022,22883-72624-307-2,573,22883-72624-307-2,10,,,,,,,,,,,,,283
26AUG2022,22883-75648-315-14,590,22883-75648-315-14,10,,,,,,,,,,,,,284
26AUG2022,22883-86490-309-2,642,22883-86490-309-2,10,,,,,,,,,,,,,285
26AUG2022,22883-90468-319-14,649,22883-90468-319-14,10,,,,,,,,,,,,,286
26AUG2022,22883-91170-517-12,650,22883-91170-517-12,10,,,,,,,,,,,,,287
26AUG2022,229/ 9:32:26-205,875,22883-34422-205-4,8,8,0,1219,1582,1808,1673,1549,1569,1670,343,,,288
26AUG2022,229/11: 3:35-205,129,22883-39624-205-3,8,8,0,1219,1582,1808,1673,1549,1569,1670,343,,,289
26AUG2022,23/ 4:54:43-107,4,23/ 4:54:43-107,,10,,,,,,,,,,,,290
26AUG2022,23/ 5: 5: 6-105,652,22883-17652-105-5,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,291
26AUG2022,23/ 6:19:28-105,720,22883-22986-105-6,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,292
26AUG2022,23/ 7:49:11-105,794,22883-28452-105-5,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,293
26AUG2022,23/ 9:21: 4-105,865,22883-33786-105-6,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,294
26AUG2022,23/10:55:27-105,122,22883-39252-105-5,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,295
26AUG2022,23/12:18:23-105,200,22883-44586-105-6,10,10,0,1259,1530,1559,1640,1567,1555,1577,1888,1828,1262,296
26AUG2022,232/ 9:39:35-415,883,22883-34944-415-7,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,297
26AUG2022,232/11: 9:50-415,135,22883-40164-415-14,10,10,,,,,,,,,,,,298
26AUG2022,232/11:13:11-415,124,22883-39288-415-13,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,299
26AUG2022,232/11:16:44-415,26,232/11:16:44-415,,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,300
26AUG2022,232/11:24:52-415,142,22883-40578-415-8,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,301
26AUG2022,232/11:30:23-415,143,22883-40578-415-8,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,302
26AUG2022,232/11:45: 1-415,144,22883-40578-415-8,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,303
26AUG2022,234/ 9:47:26-109,890,22883-35586-109-6,10,10,1,3148,4066,4200,4241,4077,4148,4063,4037,4230,3044,304
26AUG2022,234/11:21:30-109,149,22883-41052-109-5,10,10,1,3148,4066,4200,4241,4077,4148,4063,4037,4230,3044,305
26AUG2022,234/12:52:51-109,227,22883-46386-109-6,10,10,1,3148,4066,4200,4241,4077,4148,4063,4037,4230,3044,306
26AUG2022,234/14:22:51-110,52,234/14:22:51-110,,10,1,3148,4066,4200,4241,4077,4148,4063,4037,4230,3044,307
26AUG2022,235/ 9:46:39-207,888,22883-35322-207-4,8,7,1,3005,4215,4169,4090,4222,4210,3159,,,,308
26AUG2022,235/11:15:38-207,141,22883-40524-207-3,8,7,1,3005,4215,4169,4090,4222,4210,3159,,,,309
26AUG2022,241/ 9:56:52-417,895,22883-35844-417-7,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,310
26AUG2022,241/11: 6:52-417,136,22883-40188-417-13,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,311
26AUG2022,241/11:14: 5-417,150,22883-41064-417-14,10,10,,,,,,,,,,,,312
26AUG2022,241/11:27:48-417,158,22883-41478-417-8,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,313
26AUG2022,243/10: 0:43-209,83,22883-36222-209-4,8,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,314
26AUG2022,243/11:29:43-209,157,22883-41424-209-3,8,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,315
26AUG2022,248/10: 9:28-419,90,22883-36744-419-7,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,316
26AUG2022,248/11:39:39-419,163,22883-41964-419-14,10,10,,,,,,,,,,,,317
26AUG2022,248/11:43: 1-419,151,22883-41088-419-13,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,318
26AUG2022,248/11:43:58-419,152,22883-41088-419-13,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,319
26AUG2022,248/11:46:54-419,27,248/11:46:54-419,,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,320
26AUG2022,248/11:54:60-419,170,22883-42378-419-8,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,321
26AUG2022,248/12: 1:50-419,171,22883-42378-419-8,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,322
26AUG2022,248/12:14:56-419,172,22883-42378-419-8,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,323
26AUG2022,257/10:20:47-211,95,22883-37122-211-4,8,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,324
26AUG2022,257/11:45:16-211,169,22883-42324-211-3,8,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,325
26AUG2022,259/10:25:57-421,102,22883-37644-421-7,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,326
26AUG2022,259/11:39:21-421,164,22883-41988-421-13,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,327
26AUG2022,259/11:43:37-421,178,22883-42864-421-14,10,10,,,,,,,,,,,,328
26AUG2022,259/11:58:21-421,185,22883-43278-421-8,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,329
26AUG2022,26/ 4:53:60-305,3,26/ 4:53:60-305,,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,330
26AUG2022,26/ 5: 9: 6-305,672,22883-18900-305-1,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,331
26AUG2022,26/ 6:49: 1-305,748,22883-25014-305-2,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,332
26AUG2022,26/ 8:26:42-305,824,22883-30600-305-1,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,333
26AUG2022,26/10: 1:38-305,89,22883-36714-305-2,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,334
26AUG2022,26/11:41:55-305,168,22883-42300-305-1,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,335
26AUG2022,26/13:16:40-305,260,22883-48414-305-2,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,336
26AUG2022,26/15:15:18-307,350,22883-54900-307-1,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,337
26AUG2022,26/16:53:14-307,432,22883-61014-307-2,10,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,338
26AUG2022,26/18:35:13-707,60,26/18:35:13-707,,10,1,3105,4141,4177,4029,4035,4207,4094,4099,4161,3050,339
26AUG2022,261/10:35:15-213,107,22883-38022-213-4,8,8,0,423,1875,1805,1846,362,1904,1842,1205,,,340
26AUG2022,261/12: 0:35-213,184,22883-43224-213-3,8,8,0,423,1875,1805,1846,362,1904,1842,1205,,,341
26AUG2022,264/10:40:18-423,114,22883-38544-423-7,10,10,0,1206,1595,1836,1722,334,350,1505,1899,1645,1270,342
26AUG2022,264/11:49:59-423,179,22883-42888-423-13,10,10,0,1206,1595,1836,1722,334,350,1505,1899,1645,1270,343
26AUG2022,264/12: 4:47-423,190,22883-43764-423-14,10,10,0,1206,1595,1836,1722,334,350,1505,1899,1645,1270,344
26AUG2022,264/12:13:20-423,197,22883-44178-423-8,10,10,0,1206,1595,1836,1722,334,350,1505,1899,1645,1270,345
26AUG2022,268/10:46:40-215,119,22883-38922-215-4,8,8,0,1269,1774,1698,1815,1576,1709,1523,1236,,,346
26AUG2022,268/12:15:38-215,196,22883-44124-215-3,8,8,0,1269,1774,1698,1815,1576,1709,1523,1236,,,347
26AUG2022,27/ 4:57: 2-511,5,27/ 4:57: 2-511,,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,348
26AUG2022,27/ 6:13: 6-511,719,22883-22902-511-11,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,349
26AUG2022,27/ 7:28: 3-511,775,22883-26886-511-12,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,350
26AUG2022,27/ 8:45:36-511,840,22883-31902-511-11,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,351
26AUG2022,27/ 9:58: 3-511,896,22883-35886-511-12,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,352
26AUG2022,27/11:12:15-511,147,22883-40902-511-11,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,353
26AUG2022,27/12:28:45-511,206,22883-44886-511-12,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,354
26AUG2022,27/13:46:31-511,280,22883-49902-511-11,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,355
26AUG2022,27/15:46: 7-519,386,22883-57486-519-12,10,10,0,361,1533,1821,1526,1873,1677,1545,1573,1563,305,356
26AUG2022,27/17:13: 9-517,439,22883-61602-517-11,10,10,0,305,1563,1573,1545,1677,1873,1526,1821,1533,361,357
26AUG2022,27/18:21:50-519,507,22883-66486-519-12,10,10,0,305,1563,1573,1545,1677,1873,1526,1821,1533,361,358
26AUG2022,27/19:42: 2-517,554,22883-70602-517-11,10,10,0,305,1563,1573,1545,1677,1873,1526,1821,1533,361,359
26AUG2022,273/10:55: 3-401,126,22883-39444-401-7,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,360
26AUG2022,273/12: 5:46-401,191,22883-43788-401-13,10,10,,,,,,,,,,,,361
26AUG2022,273/12:14:44-401,202,22883-44664-401-14,10,10,,,,,,,,,,,,362
26AUG2022,273/12:30:52-401,210,22883-45078-401-8,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,363
26AUG2022,28/ 4:58:31-313,657,22883-17946-313-2,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,364
26AUG2022,28/ 6:19:34-313,715,22883-22500-313-1,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,365
26AUG2022,28/ 7:49:15-313,797,22883-28614-313-2,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,366
26AUG2022,28/ 9:28:57-313,872,22883-34200-313-1,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,367
26AUG2022,28/11: 3:50-313,137,22883-40314-313-2,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,368
26AUG2022,28/12:47:34-313,221,22883-45900-313-1,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,369
26AUG2022,28/14:24:15-313,310,22883-52014-313-2,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,370
26AUG2022,28/16: 6:50-313,387,22883-57600-313-1,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,371
26AUG2022,28/17:36:41-313,469,22883-63714-313-2,10,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,372
26AUG2022,28/19:14:46-713,61,28/19:14:46-713,,10,0,1254,1546,1853,1643,1840,1508,1809,1910,1742,391,373
26AUG2022,280/11: 1:31-217,131,22883-39822-217-4,8,8,1,3132,4074,4098,3012,3029,4041,4123,3060,,,374
26AUG2022,280/12:30: 6-217,208,22883-45024-217-3,8,8,1,3132,4074,4098,3012,3029,4041,4123,3060,,,375
26AUG2022,280/13:35: 3-217,35,280/13:35: 3-217,,8,1,3132,4074,4098,3012,3029,4041,4123,3060,,,376
26AUG2022,280/14: 1:51-217,292,22883-50622-217-4,8,10,0,1247,1639,1654,1694,1903,1767,1657,1528,1655,1264,377
26AUG2022,280/15:31:22-217,364,22883-55824-217-3,8,10,0,1247,1639,1654,1694,1903,1767,1657,1528,1655,1264,378
26AUG2022,284/11:10:32-403,138,22883-40344-403-7,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3057,379
26AUG2022,284/12:24: 4-403,203,22883-44688-403-13,10,10,,,,,,,,,,,,380
26AUG2022,284/12:30:48-403,216,22883-45564-403-14,10,10,,,,,,,,,,,,381
26AUG2022,284/12:46:44-403,224,22883-45978-403-8,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3057,382
26AUG2022,288/11:16:38-219,146,22883-40722-219-4,8,8,1,3070,4121,4154,3151,3152,4182,3137,,,,383
26AUG2022,288/12:45:38-219,222,22883-45924-219-3,8,7,1,3070,4121,4154,3151,3152,4182,3137,,,,384
26AUG2022,29/ 4:59:15-101,654,22883-17742-101-5,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,385
26AUG2022,29/ 5:53:16-101,697,22883-21216-101-6,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,386
26AUG2022,29/ 7:39:11-103,782,22883-27552-103-5,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,387
26AUG2022,29/ 9: 2: 3-103,853,22883-32886-103-6,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,388
26AUG2022,29/10:42:14-103,110,22883-38352-103-5,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,389
26AUG2022,29/12: 4:39-103,188,22883-43686-103-6,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,415,390
26AUG2022,292/11:23:28-405,154,22883-41244-405-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4092,3101,391
26AUG2022,292/12:37:38-405,217,22883-45588-405-13,10,10,,,,,,,,,,,,392
26AUG2022,292/12:47:24-405,229,22883-46464-405-14,10,10,,,,,,,,,,,,393
26AUG2022,292/12:58:47-405,237,22883-46878-405-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4092,3101,394
26AUG2022,298/11:33:38-221,159,22883-41622-221-4,8,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,395
26AUG2022,298/13: 4:10-221,235,22883-46824-221-3,8,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,396
26AUG2022,298/14:19:37-621,281,22883-49986-117-6,10,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,397
26AUG2022,298/15:21:29-215,351,22883-54924-215-3,8,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,398
26AUG2022,300/11:40:50-407,166,22883-42144-407-7,10,9,1,3067,4158,4226,4039,3030,3093,4078,4208,3106,,399
26AUG2022,300/12:53:18-407,230,22883-46488-407-13,10,9,,,,,,,,,,,,400
26AUG2022,300/12:58:42-407,244,22883-47364-407-14,10,9,,,,,,,,,,,,401
26AUG2022,300/13:16:15-407,251,22883-47778-407-8,10,9,1,3067,4158,4226,4039,3030,3093,4078,4208,3106,,402
26AUG2022,303/11:46:58-225,174,22883-42522-225-4,8,8,1,3145,4157,4136,3112,3100,4240,4233,3014,,,403
26AUG2022,303/13:16:12-225,250,22883-47724-225-3,8,8,1,3145,4157,4136,3112,3100,4240,4233,3014,,,404
26AUG2022,307/11:53:41-409,181,22883-43044-409-7,10,10,1,3075,4190,4223,4229,4236,3157,4045,4149,4213,3015,405
26AUG2022,307/13: 9:50-409,245,22883-47388-409-13,10,10,,,,,,,,,,,,406
26AUG2022,307/13:16:33-409,258,22883-48264-409-14,10,10,1,3075,4190,4223,4229,4236,3157,4045,4149,4213,3015,407
26AUG2022,307/13:33:11-409,265,22883-48678-409-8,10,10,1,3075,4190,4223,4229,4236,3157,4045,4149,4213,3015,408
26AUG2022,31/ 5: 2:11-203,6,31/ 5: 2:11-203,,8,,,,,,,,,,,,409
26AUG2022,31/ 5: 6:54-203,663,22883-18234-203-3,8,8,1,3133,4209,4091,3052,3021,4211,4185,3155,,,410
26AUG2022,314/12: 3:38-201,186,22883-43422-201-4,8,8,0,388,1724,1503,1516,1603,1818,1830,385,,,411
26AUG2022,314/13:32:51-201,264,22883-48624-201-3,8,8,0,388,1724,1503,1516,1603,1818,1830,385,,,412
26AUG2022,320/12:10: 2-411,193,22883-43944-411-7,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3090,413
26AUG2022,320/13:20:36-411,259,22883-48288-411-13,10,10,,,,,,,,,,,,414
26AUG2022,320/13:37:20-411,271,22883-49164-411-14,10,10,,,,,,,,,,,,415
26AUG2022,320/13:45:34-411,278,22883-49578-411-8,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3090,416
26AUG2022,328/12:19:26-203,198,22883-44322-203-4,8,8,1,3133,4209,4091,3052,3021,4211,4185,3155,,,417
26AUG2022,328/13:47:26-203,277,22883-49524-203-3,8,8,1,3133,4209,4091,3052,3021,4211,4185,3155,,,418
26AUG2022,33/ 5: 0:19-401,660,22883-18102-401-7,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,419
26AUG2022,33/ 6:10:53-401,714,22883-22446-401-13,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,420
26AUG2022,33/ 6:20: 7-401,722,22883-23064-401-14,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,421
26AUG2022,33/ 6:30:36-401,729,22883-23478-401-8,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,422
26AUG2022,331/12:25:38-413,205,22883-44844-413-7,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,423
26AUG2022,331/13:37:15-413,272,22883-49188-413-13,10,9,,,,,,,,,,,,424
26AUG2022,331/13:47:10-413,284,22883-50064-413-14,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,425
26AUG2022,331/14: 1:16-413,291,22883-50478-413-8,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,426
26AUG2022,335/12:30:42-205,211,22883-45222-205-4,8,8,0,1219,1582,1808,1673,1549,1569,1670,343,,,427
26AUG2022,335/14: 1:13-205,290,22883-50424-205-3,8,8,0,1219,1582,1808,1673,1549,1569,1670,343,,,428
26AUG2022,338/12:41:38-415,219,22883-45744-415-7,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,429
26AUG2022,338/13:51:57-415,285,22883-50088-415-13,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,430
26AUG2022,338/14: 5:44-415,296,22883-50964-415-14,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,431
26AUG2022,338/14:16:10-415,303,22883-51378-415-8,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,432
26AUG2022,339/ 1: 9: 9-305,75,339/ 1: 9: 9-305,,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,433
26AUG2022,339/12:41:12-918,31,339/12:41:12-918,,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,434
26AUG2022,339/15: 2:42-305,338,22883-54000-305-1,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,435
26AUG2022,339/16:40:38-305,420,22883-60114-305-2,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,436
26AUG2022,339/18:11:51-305,497,22883-65700-305-1,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,437
26AUG2022,339/19:44: 1-305,565,22883-71754-305-2,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,438
26AUG2022,339/21:27:35-305,601,22883-77766-305-1,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,439
26AUG2022,339/23: 3:57-305,627,22883-83232-305-14,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,440
26AUG2022,339/23:11:17-305,631,22883-84240-305-13,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,441
26AUG2022,339/23:29:46-305,633,22883-84684-305-2,10,10,0,1249,1892,1827,1822,1726,1717,1602,1653,1735,1272,442
26AUG2022,342/12:46: 3-207,225,22883-46122-207-4,8,7,1,3005,4215,4169,4090,4222,4210,3159,,,,443
26AUG2022,342/14:17:29-207,302,22883-51324-207-3,8,7,1,3005,4215,4169,4090,4222,4210,3159,,,,444
26AUG2022,347/12:57: 8-417,232,22883-46644-417-7,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,445
26AUG2022,347/14: 9:50-417,297,22883-50988-417-13,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,446
26AUG2022,347/14:16:11-417,308,22883-51864-417-14,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,447
26AUG2022,347/14:29:28-417,316,22883-52278-417-8,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,448
26AUG2022,349/13: 2:41-209,238,22883-47022-209-4,8,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,449
26AUG2022,349/13:42:26-609,36,349/13:42:26-609,,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,450
26AUG2022,351/13: 9:31-419,247,22883-47544-419-7,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,451
26AUG2022,351/14:25:14-419,309,22883-51888-419-13,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,452
26AUG2022,351/14:30:18-419,321,22883-52764-419-14,10,10,,,,,,,,,,,,453
26AUG2022,351/14:43:47-419,328,22883-53178-419-8,10,10,0,1229,1760,1715,1877,1891,311,1510,1558,1749,1250,454
26AUG2022,354/13:16:57-211,252,22883-47922-211-4,8,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,455
26AUG2022,354/13:52:57-611,39,354/13:52:57-611,,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,456
26AUG2022,358/13:28:46-421,261,22883-48444-421-7,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,457
26AUG2022,358/14:39:58-421,322,22883-52788-421-13,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,458
26AUG2022,358/14:45:13-421,333,22883-53664-421-14,10,10,,,,,,,,,,,,459
26AUG2022,358/15: 0:50-421,340,22883-54078-421-8,10,10,0,1238,1601,1565,1661,1721,1625,1554,1580,1634,1220,460
26AUG2022,36/ 5: 5:53-201,661,22883-18120-201-3,8,8,0,388,1724,1503,1516,1603,1818,1830,385,,,461
26AUG2022,362/13:32: 2-213,266,22883-48822-213-4,8,8,0,423,1875,1805,1846,362,1904,1842,1205,,,462
