RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
04NOV2022,403/11:20: 7-503,118,22953-40890-503-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,223
04NOV2022,403/12:37:12-503,183,22953-45816-503-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,224
04NOV2022,403/13:51:28-503,238,22953-49890-503-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,225
04NOV2022,403/15: 3:20-503,303,22953-54816-503-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,226
04NOV2022,403/16:21:12-503,358,22953-58890-503-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,227
04NOV2022,403/17:38: 9-503,423,22953-63816-503-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,228
04NOV2022,403/18:49:21-503,479,22953-67890-503-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,229
04NOV2022,403/20: 5: 7-503,531,22953-72798-503-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,230
04NOV2022,406/ 5: 8: 1-105,619,22953-18120-105-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,231
04NOV2022,406/ 6: 2:21-105,660,22953-21600-105-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,232
04NOV2022,406/ 7:24: 7-105,737,22953-27264-105-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,233
04NOV2022,406/ 8:57:17-105,804,22953-32400-105-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,234
04NOV2022,406/10:27:21-105,80,22953-38064-105-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,235
04NOV2022,406/11:59:57-105,148,22953-43200-105-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,236
04NOV2022,406/13:28: 1-105,224,22953-48864-105-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,237
04NOV2022,406/15: 0:26-105,292,22953-54000-105-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,238
04NOV2022,406/16:24:32-105,369,22953-59664-105-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,239
04NOV2022,406/17:58:37-105,436,22953-64800-105-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,240
04NOV2022,406/19:28:14-105,33,406/19:28:14-105,,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,241
04NOV2022,407/ 5: 8:21-403,626,22953-18804-403-7,10,10,0,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,242
04NOV2022,407/ 6:24:29-403,678,22953-23088-403-13,10,10,0,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,243
04NOV2022,407/ 6:32:52-403,691,22953-24084-403-14,10,10,0,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,244
04NOV2022,407/ 6:46:55-403,698,22953-24516-403-8,10,10,0,1242,1660,1571,1767,1619,1809,1611,1506,1746,1241,245
04NOV2022,410/ 1: 9:31-321,601,22953-90084-321-14,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,246
04NOV2022,410/ 5: 8:53-321,635,22953-19242-321-13,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,247
04NOV2022,410/ 5:24:21-321,637,22953-19644-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,248
04NOV2022,410/ 7: 5:12-321,708,22953-25242-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,249
04NOV2022,410/ 8:42:11-321,789,22953-31344-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,250
04NOV2022,410/10:13:57-321,65,22953-36942-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,251
04NOV2022,410/11:47:34-321,145,22953-43044-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,252
04NOV2022,410/13:30:59-321,221,22953-48642-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,253
04NOV2022,410/15: 9:57-321,301,22953-54744-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,254
04NOV2022,410/16:44:46-321,377,22953-60342-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,255
04NOV2022,410/18:16:52-321,458,22953-66444-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,256
04NOV2022,410/19:56:15-321,525,22953-72000-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,257
04NOV2022,410/21:30:26-321,554,22953-77424-321-14,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,258
04NOV2022,410/21:38:34-321,560,22953-78762-321-13,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,259
04NOV2022,410/21:59:43-321,561,22953-79194-321-2,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,260
04NOV2022,410/23:36:21-321,586,22953-84660-321-1,10,10,1,3162,4249,4251,4071,3006,3075,4038,4005,4099,3100,261
04NOV2022,411/ 5:12: 6-123,627,22953-18840-123-6,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,262
04NOV2022,411/ 6:38:15-123,699,22953-24540-123-5,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,263
04NOV2022,411/ 8:12:46-123,768,22953-29700-123-6,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,264
04NOV2022,411/ 9:38: 9-123,844,22953-35340-123-5,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,265
04NOV2022,411/11:13:29-123,112,22953-40500-123-6,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,266
04NOV2022,411/12:48:56-123,188,22953-46140-123-5,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,267
04NOV2022,411/14:13:47-123,256,22953-51300-123-6,10,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,268
04NOV2022,411/15:39:52-123,30,411/15:39:52-123,,10,0,423,1818,1859,1862,1682,1556,1805,1802,1583,414,269
04NOV2022,412/ 0:34:30-317,600,22953-88284-317-14,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,270
04NOV2022,412/ 5:11:41-309,7,412/ 5:11:41-309,,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,271
04NOV2022,412/ 5:28:41-309,642,22953-19836-309-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,272
04NOV2022,412/ 7: 4:51-309,716,22953-25944-309-2,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,273
04NOV2022,412/ 8:42:17-309,793,22953-31542-309-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,274
04NOV2022,412/10:16:47-309,73,22953-37644-309-2,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,275
04NOV2022,412/12:55:32-317,197,22953-46842-317-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,276
04NOV2022,412/14:34:41-317,277,22953-52944-317-2,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,277
04NOV2022,412/16:12:15-317,353,22953-58542-317-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,278
04NOV2022,412/17:49: 9-317,433,22953-64644-317-2,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,279
04NOV2022,412/19:29:42-317,508,22953-70242-317-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,280
04NOV2022,412/21: 1:38-317,547,22953-75696-317-14,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,281
04NOV2022,412/21: 8:10-317,552,22953-76962-317-13,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,282
04NOV2022,412/21:27: 9-317,553,22953-77394-317-2,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,283
04NOV2022,412/23: 0:41-317,578,22953-82860-317-1,10,10,1,3153,4224,4174,4065,3043,3139,4100,4088,4152,3011,284
04NOV2022,413/ 5:14: 1-115,628,22953-18870-115-6,10,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,285
04NOV2022,413/ 5:48:56-115,654,22953-20940-115-5,10,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,286
04NOV2022,413/ 7:13:51-115,719,22953-26100-115-6,10,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,287
04NOV2022,413/ 8:40:13-115,796,22953-31740-115-5,10,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,288
04NOV2022,413/10:14:56-115,64,22953-36900-115-6,10,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,289
04NOV2022,413/12:17:46-116,23,413/12:17:46-116,,10,0,1230,1881,1665,1817,1567,1888,1562,1584,1640,405,290
04NOV2022,414/ 5:15:59-207,630,22953-18954-207-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,291
04NOV2022,415/ 5:17:20-211,632,22953-19050-211-4,8,8,1,3133,4013,4022,3019,3064,4007,4083,3052,,,292
04NOV2022,415/ 5:45:50-211,653,22953-20754-211-3,8,8,1,3133,4013,4022,3019,3064,4007,4083,3052,,,293
04NOV2022,416/ 5:15:36-219,634,22953-19158-219-4,8,8,1,3122,4141,4190,4119,3084,4104,4010,3098,,,294
04NOV2022,416/ 6:43:18-219,697,22953-24354-219-3,8,8,1,3122,4141,4190,4119,3084,4104,4010,3098,,,295
04NOV2022,418/ 0:24:32-517,597,22953-87636-517-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,296
04NOV2022,418/ 5:18:43-515,636,22953-19290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,297
04NOV2022,418/ 6:35:38-515,694,22953-24216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,298
04NOV2022,418/ 7:50:55-515,750,22953-28290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,299
04NOV2022,418/ 9: 9: 8-515,815,22953-33216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,300
04NOV2022,418/10:19:53-515,70,22953-37290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,301
04NOV2022,418/11:37:28-515,135,22953-42216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,302
04NOV2022,418/12:51:54-515,190,22953-46290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,303
04NOV2022,418/14: 7:53-515,255,22953-51216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,304
04NOV2022,418/15:20:53-515,310,22953-55290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,305
04NOV2022,418/16:40:17-515,375,22953-60216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,306
04NOV2022,418/17:49:50-515,430,22953-64290-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,307
04NOV2022,418/19: 3:50-515,494,22953-69216-515-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,308
04NOV2022,418/20:19:11-515,538,22953-73812-515-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,309
04NOV2022,418/21:57:31-517,564,22953-79716-517-11,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,310
04NOV2022,418/23:15:31-517,581,22953-83712-517-12,10,8,1,3037,4258,4068,3027,3062,4167,4136,3063,,,311
04NOV2022,419/ 0:18:42-505,598,22953-88218-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,312
04NOV2022,419/ 5:19:48-505,640,22953-19776-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,313
04NOV2022,419/ 6:35:34-505,689,22953-23832-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,314
04NOV2022,419/ 7:49:14-505,755,22953-28716-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,315
04NOV2022,419/ 9: 4:40-505,810,22953-32808-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,316
04NOV2022,419/10:22:31-505,75,22953-37716-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,317
04NOV2022,419/11:35:31-505,130,22953-41808-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,318
04NOV2022,419/12:55:44-505,195,22953-46716-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,319
04NOV2022,419/14: 5: 8-505,250,22953-50808-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,320
04NOV2022,419/15:20:38-505,315,22953-55716-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,321
04NOV2022,419/16:34:34-505,370,22953-59808-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,322
04NOV2022,419/17:50:32-505,435,22953-64716-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,323
04NOV2022,419/19: 7:30-505,490,22953-68808-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,324
04NOV2022,419/20:20:20-505,540,22953-74280-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,325
04NOV2022,419/21:46:58-505,557,22953-78312-505-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,326
04NOV2022,419/22:53:29-505,580,22953-83316-505-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,327
04NOV2022,420/ 1:42:40-311,50,420/ 1:42:40-311,,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,328
04NOV2022,420/ 5:25:50-311,8,420/ 5:25:50-311,,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,329
04NOV2022,420/ 5:41:53-311,652,22953-20742-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,330
04NOV2022,420/ 7:20:47-311,729,22953-26844-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,331
04NOV2022,420/ 8:57: 6-311,805,22953-32442-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,332
04NOV2022,420/10:34:58-311,85,22953-38544-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,333
04NOV2022,420/12:15:58-311,161,22953-44142-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,334
04NOV2022,420/13:50:15-311,241,22953-50244-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,335
04NOV2022,420/15:27:30-311,317,22953-55842-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,336
04NOV2022,420/17: 0:43-311,397,22953-61944-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,337
04NOV2022,420/18:42:38-311,475,22953-67542-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,338
04NOV2022,420/20:15:23-311,536,22953-73794-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,339
04NOV2022,420/22: 2:11-311,563,22953-79260-311-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,340
04NOV2022,420/23:33:38-311,587,22953-84684-311-14,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,341
04NOV2022,420/23:39:35-311,592,22953-85968-311-13,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,342
04NOV2022,420/23:58:17-311,593,22953-86400-311-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,343
04NOV2022,423/ 5:26:27-405,638,22953-19704-405-7,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,344
04NOV2022,423/ 6:37:32-405,690,22953-23988-405-13,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,345
04NOV2022,423/ 6:56: 7-405,703,22953-24984-405-14,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,346
04NOV2022,423/ 7: 2:24-405,710,22953-25416-405-8,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,347
04NOV2022,424/ 5:27:52-117,639,22953-19770-117-6,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,348
04NOV2022,424/ 5:59:56-117,664,22953-21864-117-5,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,349
04NOV2022,424/ 7:28:26-117,732,22953-27000-117-6,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,350
04NOV2022,424/ 8:58: 7-117,809,22953-32664-117-5,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,351
04NOV2022,424/10:29:33-117,76,22953-37800-117-6,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,352
04NOV2022,424/12: 1:25-117,153,22953-43464-117-5,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,353
04NOV2022,424/13:27:54-117,220,22953-48600-117-6,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,354
04NOV2022,424/14:57:36-117,296,22953-54264-117-5,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,355
04NOV2022,424/16:29:58-117,364,22953-59400-117-6,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,356
04NOV2022,424/17:58:30-117,440,22953-65064-117-5,10,10,1,3155,4222,4148,4227,4004,4055,4049,4023,4211,3005,357
04NOV2022,425/ 0: 6:32-325,596,22953-87054-325-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,358
04NOV2022,425/ 2:16:23-325,51,425/ 2:16:23-325,,10,,,,,,,,,,,,359
04NOV2022,425/ 5:25:17-323,10,425/ 5:25:17-323,,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,360
04NOV2022,425/ 5:40:41-323,648,22953-20544-323-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,361
04NOV2022,425/ 7:13:57-323,720,22953-26142-323-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,362
04NOV2022,425/ 8:53:37-323,801,22953-32244-323-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,363
04NOV2022,425/10:28:50-323,77,22953-37842-323-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,364
04NOV2022,425/12: 0:57-323,157,22953-43944-323-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,365
04NOV2022,425/13:44:22-323,233,22953-49542-323-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,366
04NOV2022,425/15:20:38-323,313,22953-55644-323-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,367
04NOV2022,425/16:57:27-323,389,22953-61242-323-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,368
04NOV2022,425/18:36:25-323,471,22953-67344-323-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,369
04NOV2022,425/20:16:54-325,537,22953-73800-325-1,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,370
04NOV2022,425/22: 4:60-325,562,22953-79224-325-14,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,371
04NOV2022,425/22:22:43-325,568,22953-80562-325-13,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,372
04NOV2022,425/22:29:21-325,569,22953-80994-325-2,10,10,1,3143,4161,4040,4070,3073,3065,4137,4168,4036,3068,373
04NOV2022,427/ 5:28:44-209,643,22953-19854-209-3,8,10,0,1195,1722,1855,1716,1688,1715,1527,1260,,,374
04NOV2022,429/ 5:29:45-918,9,429/ 5:29:45-918,,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,375
04NOV2022,429/ 6:48:58-319,696,22953-24342-319-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,376
04NOV2022,429/ 8:25:41-319,777,22953-30444-319-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,377
04NOV2022,429/ 9:58:28-319,53,22953-36042-319-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,378
04NOV2022,429/11:33: 6-319,133,22953-42144-319-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,379
04NOV2022,429/13:17:39-319,209,22953-47742-319-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,380
04NOV2022,429/14:53:38-319,289,22953-53844-319-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,381
04NOV2022,429/16:28:18-319,365,22953-59442-319-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,382
04NOV2022,429/18: 4:56-319,445,22953-65544-319-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,383
04NOV2022,429/19:46: 1-319,517,22953-71220-319-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,384
04NOV2022,430/ 5:31:59-213,644,22953-19950-213-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,385
04NOV2022,430/ 5:59:52-213,662,22953-21654-213-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,386
04NOV2022,431/ 5:32:28-507,651,22953-20676-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,387
04NOV2022,431/ 6:51:27-507,701,22953-24690-507-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,388
04NOV2022,431/ 8: 6:24-507,767,22953-29616-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,389
04NOV2022,431/ 9:19: 9-507,822,22953-33690-507-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,390
04NOV2022,431/10:31:37-507,87,22953-38616-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,391
04NOV2022,431/11:49:52-507,142,22953-42690-507-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,392
04NOV2022,431/13: 5:40-507,207,22953-47616-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,393
04NOV2022,431/14:19:18-507,262,22953-51690-507-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,394
04NOV2022,431/15:33:49-507,327,22953-56616-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,395
04NOV2022,431/16:51:26-507,382,22953-60690-507-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,396
04NOV2022,431/18: 7:39-507,447,22953-65616-507-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,397
04NOV2022,431/19:36:28-509,511,22953-70716-509-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,398
04NOV2022,431/20:52:34-509,548,22953-76062-509-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,399
04NOV2022,431/22:15: 8-509,565,22953-80112-509-12,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,400
04NOV2022,431/23:21:15-509,588,22953-85116-509-11,10,8,0,1244,1507,1588,1520,1564,1620,1526,328,,,401
04NOV2022,432/ 5:32:44-221,646,22953-20118-221-4,8,8,0,1229,1540,1749,1837,1508,1654,1561,1255,,,402
04NOV2022,432/ 7: 0: 8-221,709,22953-25254-221-3,8,8,0,1229,1540,1749,1837,1508,1654,1561,1255,,,403
04NOV2022,433/ 5:34:24-517,647,22953-20250-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,404
04NOV2022,433/ 6:51:37-517,706,22953-25116-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,405
04NOV2022,433/ 8: 4: 5-517,762,22953-29208-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,406
04NOV2022,433/ 9:17:50-517,827,22953-34116-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,407
04NOV2022,433/10:35:13-517,82,22953-38208-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,408
04NOV2022,433/11:49:30-517,147,22953-43116-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,409
04NOV2022,433/13: 7:24-517,202,22953-47208-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,410
04NOV2022,433/14:21:38-517,267,22953-52116-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,411
04NOV2022,433/15:35:15-517,322,22953-56208-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,412
04NOV2022,433/16:52:49-517,387,22953-61116-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,413
04NOV2022,433/18: 4:29-517,442,22953-65208-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,414
04NOV2022,433/19:20: 8-517,506,22953-70176-517-11,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,415
04NOV2022,433/20:36:14-517,541,22953-74730-517-12,10,9,0,440,1550,1867,1667,1876,1864,1674,1501,365,,416
04NOV2022,436/ 5:41:28-407,649,22953-20604-407-7,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,417
04NOV2022,436/ 6:53:44-407,702,22953-24888-407-13,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,418
04NOV2022,436/ 7: 0:19-407,715,22953-25884-407-14,10,10,,,,,,,,,,,,419
04NOV2022,436/ 7:15:55-407,722,22953-26316-407-8,10,10,0,1218,1804,1548,1819,1727,350,1754,1911,1760,1247,420
04NOV2022,441/ 5:45:20-325,11,441/ 5:45:20-325,,10,,,,,,,,,,,,421
04NOV2022,441/ 5:56:53-325,657,22953-21444-325-2,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,422
04NOV2022,441/ 7:30:26-325,733,22953-27042-325-1,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,423
04NOV2022,441/ 9: 1:46-325,813,22953-33144-325-2,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,424
04NOV2022,441/10:45:48-325,89,22953-38742-325-1,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,425
04NOV2022,441/12:18:40-325,169,22953-44844-325-2,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,426
04NOV2022,441/14: 0: 7-325,245,22953-50442-325-1,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,427
04NOV2022,441/15:35:11-325,325,22953-56544-325-2,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,428
04NOV2022,441/17:14:35-325,401,22953-62142-325-1,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,429
04NOV2022,441/18:46:21-325,482,22953-68244-325-2,10,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,430
04NOV2022,441/20:30:48-725,39,441/20:30:48-725,,10,1,3061,4113,4126,4143,3036,3002,4117,4160,4166,3067,431
04NOV2022,442/ 5:48: 9-509,659,22953-21516-509-11,10,9,1,3003,4240,4140,4158,4142,4107,4078,4097,3066,,432
