RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
04NOV2022,486,475/18:57: 7-313,196,0,5,0,526
04NOV2022,487,636/19: 0:51-221,174,0,4,1,786
04NOV2022,488,635/19: 1:40-405,285,72,76,73,784
04NOV2022,489,654/19: 4:24-209,124,22,29,21,819
04NOV2022,490,419/19: 7:30-505,287,95,126,115,324
04NOV2022,491,22953-69048-409-13,,,,,34
04NOV2022,492,499/19: 4:56-301,283,17,38,28,562
04NOV2022,493,637/19: 2:19-407,5,,2,2,789
04NOV2022,494,418/19: 3:50-515,127,0,5,3,308
04NOV2022,495,655/19:11:34-419,177,0,4,2,821
04NOV2022,496,658/19:22:51-115,124,46,37,32,824
04NOV2022,497,371/19:15:57-315,264,0,10,5,59
04NOV2022,498,639/19:18:13-223,130,0,5,4,792
04NOV2022,499,657/19:17:20-211,119,4,27,5,822
04NOV2022,500,637/19:18:32-407,193,5,8,6,790
04NOV2022,501,659/19:23: 1-507,180,36,82,75,826
04NOV2022,502,22953-69690-507-12,,,,,35
04NOV2022,503,641/19:27:10-411,4,,0,0,796
04NOV2022,504,22953-70008-409-14,,,,,36
04NOV2022,505,473/19:25: 5-303,212,0,4,1,511
04NOV2022,506,433/19:20: 8-517,117,4,4,2,415
04NOV2022,507,640/19:28:13-201,115,20,29,18,794
04NOV2022,508,412/19:29:42-317,254,0,3,0,280
04NOV2022,509,22953-70452-409-8,,,,,37
04NOV2022,510,663/19:34:33-213,106,0,4,2,827
04NOV2022,511,431/19:36:28-509,122,1,7,4,398
04NOV2022,512,646/19:54:20-413,6,,4,4,807
04NOV2022,513,641/19:33:20-411,1,,4,4,797
04NOV2022,514,664/19:40:15-305,216,51,38,19,829
04NOV2022,515,22953-70974-305-2,,,,,38
04NOV2022,516,444/19:34:34-519,86,4,11,3,456
04NOV2022,517,429/19:46: 1-319,192,1,8,1,384
04NOV2022,518,372/19:40:56-203,120,2,10,9,70
04NOV2022,519,666/19:48: 2-215,82,13,20,16,831
04NOV2022,520,641/19:48:53-411,199,45,32,28,798
04NOV2022,521,383/19:53:33-511,171,9,28,21,148
04NOV2022,522,645/19:49:13-501,87,1,2,1,802
04NOV2022,523,649/20: 3: 4-415,0,,0,0,813
04NOV2022,524,646/20: 2:45-413,5,,4,4,808
04NOV2022,525,410/19:56:15-321,215,0,8,0,257
04NOV2022,526,384/19:53:16-307,241,1,28,23,158
04NOV2022,527,642/19:52:60-205,57,0,4,3,800
04NOV2022,528,646/20:12: 6-413,182,85,45,37,809
04NOV2022,529,667/20: 2:26-217,133,0,13,1,833
04NOV2022,530,402/20: 5:30-513,97,0,5,2,216
04NOV2022,531,403/20: 5: 7-503,96,5,10,4,230
04NOV2022,532,649/20:10:44-415,2,,1,1,814
04NOV2022,533,648/20: 7: 9-207,94,0,11,6,811
04NOV2022,534,668/20:14:30-219,103,0,7,1,834
04NOV2022,535,649/20:20:48-415,128,0,6,3,815
04NOV2022,536,420/20:15:23-311,251,61,74,69,339
04NOV2022,537,425/20:16:54-325,318,128,183,175,370
04NOV2022,538,418/20:19:11-515,126,0,4,3,309
04NOV2022,539,475/20:28:45-313,4,,0,0,527
04NOV2022,540,419/20:20:20-505,197,83,96,93,325
04NOV2022,541,433/20:36:14-517,90,25,21,19,416
04NOV2022,542,657/20:42:35-211,291,122,185,182,823
04NOV2022,543,671/20:47:44-223,147,76,95,87,836
04NOV2022,544,475/20:46:47-313,17,,0,0,528
04NOV2022,545,475/20:59:33-313,413,56,58,55,529
04NOV2022,546,473/20:57:46-303,257,3,19,5,512
04NOV2022,547,412/21: 1:38-317,20,,0,0,281
04NOV2022,548,431/20:52:34-509,172,0,0,0,399
04NOV2022,549,645/21: 1:25-501,159,100,133,124,803
04NOV2022,550,666/21:17:26-215,347,1,4,1,832
04NOV2022,551,676/21:16:20-203,113,0,5,1,838
04NOV2022,552,412/21: 8:10-317,6,,0,0,282
04NOV2022,553,412/21:27: 9-317,473,37,34,30,283
04NOV2022,554,410/21:30:26-321,16,,1,0,258
04NOV2022,555,499/21:24:19-307,260,3,4,0,563
04NOV2022,556,402/21:24:51-513,250,16,15,12,217
04NOV2022,557,419/21:46:58-505,182,84,115,101,326
04NOV2022,558,668/21:46:36-219,279,3,5,0,835
04NOV2022,559,679/21:56:47-207,200,4,39,12,840
04NOV2022,560,410/21:38:34-321,5,,0,0,259
04NOV2022,561,410/21:59:43-321,520,69,66,63,260
04NOV2022,562,425/22: 4:60-325,24,,16,15,371
04NOV2022,563,420/22: 2:11-311,217,1,37,32,340
04NOV2022,564,418/21:57:31-517,209,3,7,3,310
04NOV2022,565,431/22:15: 8-509,185,1,5,1,400
04NOV2022,566,671/22:15:55-223,208,147,160,154,837
04NOV2022,567,684/22:18:49-211,124,0,8,3,845
04NOV2022,568,425/22:22:43-325,4,,0,0,372
04NOV2022,569,425/22:29:21-325,409,282,283,271,373
04NOV2022,570,680/22:25: 9-313,166,1,2,0,844
04NOV2022,571,473/22:31:36-303,25,,22,22,513
04NOV2022,572,645/22:23:19-501,151,0,4,0,804
04NOV2022,573,687/22:43:58-513,273,30,0,0,847
04NOV2022,574,676/22:41:36-203,205,0,12,12,839
04NOV2022,575,688/22:50:34-215,126,0,10,2,850
04NOV2022,576,473/22:46:40-303,2,,0,0,514
04NOV2022,577,473/22:56:16-303,343,106,125,120,515
04NOV2022,578,412/23: 0:41-317,125,2,10,6,284
04NOV2022,579,499/23: 1:34-307,27,,2,0,564
04NOV2022,580,419/22:53:29-505,172,10,12,8,327
04NOV2022,581,418/23:15:31-517,187,81,144,133,311
04NOV2022,582,679/23:17:26-207,178,1,8,2,841
04NOV2022,583,689/23:19:31-219,133,88,106,103,851
04NOV2022,584,499/23:10:42-307,0,,0,0,565
04NOV2022,585,499/23:28:29-307,273,36,39,34,566
04NOV2022,586,410/23:36:21-321,72,44,38,37,261
04NOV2022,587,420/23:33:38-311,25,,1,1,341
04NOV2022,588,431/23:21:15-509,111,0,4,0,401
04NOV2022,589,645/23:44:16-501,102,39,68,63,805
04NOV2022,590,684/23:45:44-211,82,48,62,60,846
04NOV2022,591,692/23:51:30-223,30,17,17,15,852
04NOV2022,592,420/23:39:35-311,3,,0,0,342
04NOV2022,593,420/23:58:17-311,163,86,98,96,343
04NOV2022,594,687/23:50: 6-513,30,18,12,12,848
04NOV2022,595,680/ 0: 1:27-313,12,,0,0,842
04NOV2022,596,425/ 0: 6:32-325,49,26,30,26,358
04NOV2022,597,418/ 0:24:32-517,24,16,17,15,296
04NOV2022,598,419/ 0:18:42-505,60,38,51,51,312
04NOV2022,599,695/ 0:28:20-203,37,30,31,30,853
04NOV2022,600,412/ 0:34:30-317,11,,9,9,270
04NOV2022,601,410/ 1: 9:31-321,8,,6,6,246
04NOV2022,602,22953-16284-101-5,,,,,1
04NOV2022,603,22953-16866-313-2,,,,,2
04NOV2022,604,369/ 4:34:32-301,255,135,169,169,39
04NOV2022,605,380/ 4:46:41-119,91,29,12,12,114
04NOV2022,606,375/ 4:56:50-103,206,117,121,121,81
04NOV2022,607,372/ 4:38: 5-107,114,0,1,0,60
04NOV2022,608,386/ 4:48:43-215,38,2,0,0,160
04NOV2022,609,383/ 4:49:20-511,21,0,0,0,136
04NOV2022,610,390/ 4:55:41-113,9,0,0,0,165
04NOV2022,611,371/ 4:50:31-317,81,3,2,3,54
04NOV2022,612,384/ 4:51:52-303,153,0,11,6,149
04NOV2022,613,392/ 4:55: 4-401,140,62,4,3,173
04NOV2022,614,399/ 4:59:28-201,45,11,0,0,198
04NOV2022,615,379/ 4:45: 7-501,119,0,2,2,103
04NOV2022,616,397/ 4:57:59-121,54,0,1,0,188
04NOV2022,617,374/ 5: 0:31-305,363,0,7,1,72
04NOV2022,618,388/ 4:57: 3-205,61,1,0,0,162
04NOV2022,619,406/ 5: 8: 1-105,96,41,32,28,231
04NOV2022,620,389/ 4:58:37-203,49,0,1,0,164
04NOV2022,621,370/ 5: 4:21-109,114,0,2,1,43
04NOV2022,622,400/ 4:59:27-217,56,0,11,8,199
04NOV2022,623,401/ 5: 0:11-319,1,,0,0,201
04NOV2022,624,402/ 5: 5: 2-513,60,0,5,2,204
04NOV2022,625,401/ 5:11: 8-319,105,17,6,6,202
04NOV2022,626,407/ 5: 8:21-403,119,0,4,1,242
04NOV2022,627,411/ 5:12: 6-123,58,0,0,0,262
04NOV2022,628,413/ 5:14: 1-115,8,0,1,0,285
04NOV2022,629,403/ 5: 2:35-503,88,0,0,0,218
04NOV2022,630,414/ 5:15:59-207,64,1,1,0,291
04NOV2022,631,396/ 5:12:10-307,348,0,10,4,178
04NOV2022,632,415/ 5:17:20-211,1,0,1,0,292
04NOV2022,633,382/ 5:15:48-111,206,5,6,1,125
04NOV2022,634,416/ 5:15:36-219,78,0,3,0,294
04NOV2022,635,410/ 5: 8:53-321,1,,0,0,247
04NOV2022,636,418/ 5:18:43-515,66,1,2,1,297
04NOV2022,637,410/ 5:24:21-321,79,10,11,9,248
04NOV2022,638,423/ 5:26:27-405,132,0,7,3,344
04NOV2022,639,424/ 5:27:52-117,4,0,0,0,348
04NOV2022,640,419/ 5:19:48-505,115,0,2,0,313
04NOV2022,641,22953-19800-101-6,,,,,3
04NOV2022,642,412/ 5:28:41-309,409,165,199,193,272
04NOV2022,643,427/ 5:28:44-209,105,0,2,0,374
04NOV2022,644,430/ 5:31:59-213,0,0,0,0,385
04NOV2022,645,390/ 5:24:35-113,181,1,3,0,166
04NOV2022,646,432/ 5:32:44-221,149,30,43,37,402
04NOV2022,647,433/ 5:34:24-517,68,14,19,18,404
04NOV2022,648,425/ 5:40:41-323,131,0,4,5,361
04NOV2022,649,436/ 5:41:28-407,169,0,6,3,417
04NOV2022,650,375/ 5:49:44-103,95,35,20,19,82
04NOV2022,651,431/ 5:32:28-507,108,2,4,2,387
04NOV2022,652,420/ 5:41:53-311,523,360,337,331,330
04NOV2022,653,415/ 5:45:50-211,123,33,30,30,293
04NOV2022,654,413/ 5:48:56-115,244,0,8,4,286
04NOV2022,655,443/ 5:49:18-223,65,3,3,1,443
04NOV2022,656,444/ 5:53:18-519,54,0,5,2,445
04NOV2022,657,441/ 5:56:53-325,133,8,11,10,422
04NOV2022,658,446/ 5:58:17-409,188,0,9,5,458
04NOV2022,659,442/ 5:48: 9-509,153,0,4,0,432
04NOV2022,660,406/ 6: 2:21-105,143,0,5,1,232
04NOV2022,661,22953-21642-313-1,,,,,4
04NOV2022,662,430/ 5:59:52-213,124,8,4,4,386
04NOV2022,663,445/ 5:53:22-421,86,13,0,0,457
04NOV2022,664,424/ 5:59:56-117,268,0,4,2,349
04NOV2022,665,447/ 6: 3:60-201,79,6,15,13,462
04NOV2022,666,379/ 6: 7: 1-501,88,2,4,1,104
04NOV2022,667,392/ 6: 9:51-401,2,,0,0,174
04NOV2022,668,369/ 6:12: 3-301,130,0,2,0,40
04NOV2022,669,449/ 6:10:32-411,228,0,9,5,464
04NOV2022,670,383/ 6:11: 6-511,195,2,3,0,137
04NOV2022,671,372/ 6:13:31-107,90,0,2,0,61
04NOV2022,672,376/ 6:13:57-315,738,543,502,491,94
04NOV2022,673,386/ 6:14:23-215,160,0,3,1,161
04NOV2022,674,450/ 6:13:21-423,112,0,2,0,468
04NOV2022,675,380/ 6:11:20-119,288,0,3,1,115
04NOV2022,676,452/ 6:16:60-203,99,27,30,23,469
04NOV2022,677,403/ 6:20:16-503,101,0,4,1,219
04NOV2022,678,407/ 6:24:29-403,5,,0,0,243
04NOV2022,679,392/ 6:16: 9-401,0,,0,0,175
04NOV2022,680,384/ 6:15:43-303,141,0,4,2,150
04NOV2022,681,453/ 6:26:33-413,358,33,26,21,471
04NOV2022,682,402/ 6:22:10-513,213,0,5,0,205
04NOV2022,683,370/ 6:29:57-109,152,0,2,0,44
04NOV2022,684,371/ 6:28:25-317,634,28,58,56,55
04NOV2022,685,400/ 6:30:51-217,173,0,3,1,200
04NOV2022,686,392/ 6:31: 7-401,123,1,1,0,176
04NOV2022,687,454/ 6:31: 7-205,84,0,6,0,475
04NOV2022,688,397/ 6:34:20-121,358,0,6,4,189
04NOV2022,689,419/ 6:35:34-505,122,0,1,0,314
04NOV2022,690,423/ 6:37:32-405,3,,0,0,345
04NOV2022,691,407/ 6:32:52-403,0,,0,0,244
04NOV2022,692,374/ 6:32:49-305,255,0,10,1,73
04NOV2022,693,456/ 6:41:35-415,301,0,17,9,477
04NOV2022,694,418/ 6:35:38-515,231,0,6,0,298
04NOV2022,695,382/ 6:45:10-111,175,0,4,0,126
04NOV2022,696,429/ 6:48:58-319,718,361,335,319,376
04NOV2022,697,416/ 6:43:18-219,214,0,7,3,295
04NOV2022,698,407/ 6:46:55-403,237,11,11,9,245
04NOV2022,699,411/ 6:38:15-123,350,0,10,4,263
04NOV2022,700,460/ 6:46:15-207,136,25,25,21,481
04NOV2022,701,431/ 6:51:27-507,134,3,7,4,388
04NOV2022,702,436/ 6:53:44-407,4,,0,0,418
04NOV2022,703,423/ 6:56: 7-405,0,,0,0,346
04NOV2022,704,396/ 6:56:13-307,363,0,8,2,179
04NOV2022,705,467/ 6:55: 3-417,351,0,11,6,492
04NOV2022,706,433/ 6:51:37-517,282,0,8,0,405
04NOV2022,707,390/ 6:59:44-113,168,0,3,0,167
04NOV2022,708,410/ 7: 5:12-321,545,227,282,253,249
04NOV2022,709,432/ 7: 0: 8-221,254,0,5,5,403
04NOV2022,710,423/ 7: 2:24-405,208,6,11,7,347
04NOV2022,711,469/ 7: 1:11-209,165,21,22,21,496
04NOV2022,712,463/ 6:50:51-101,341,6,29,24,483
04NOV2022,713,442/ 7: 4:15-509,141,5,10,4,433
04NOV2022,714,446/ 7: 9:49-409,3,,0,0,459
04NOV2022,715,436/ 7: 0:19-407,2,,1,1,419
04NOV2022,716,412/ 7: 4:51-309,335,0,7,1,273
04NOV2022,717,470/ 7:11:49-419,523,61,58,54,498
04NOV2022,718,444/ 7: 5:17-519,282,0,5,0,446
04NOV2022,719,413/ 7:13:51-115,173,0,2,0,287
04NOV2022,720,425/ 7:13:57-323,532,31,51,38,362
04NOV2022,721,443/ 7:15:15-223,223,0,4,0,444
04NOV2022,722,436/ 7:15:55-407,261,1,7,0,420
04NOV2022,723,375/ 7:15:17-103,343,0,4,0,83
04NOV2022,724,474/ 7:16:30-211,29,0,1,0,516
04NOV2022,725,22953-26364-211-4,,,,,5
04NOV2022,726,383/ 7:20:39-511,175,0,1,0,138
04NOV2022,727,449/ 7:23: 4-411,1,,0,0,465
04NOV2022,728,446/ 7:18:54-409,0,,0,0,460
04NOV2022,729,420/ 7:20:47-311,346,0,5,0,331
04NOV2022,730,477/ 7:26:10-421,635,32,48,36,531
04NOV2022,731,379/ 7:17:53-501,260,3,20,8,105
04NOV2022,732,424/ 7:28:26-117,218,0,11,5,350
04NOV2022,733,441/ 7:30:26-325,830,27,60,48,423
04NOV2022,734,447/ 7:29: 7-201,268,0,3,1,463
04NOV2022,735,446/ 7:29:45-409,233,2,9,2,461
04NOV2022,736,478/ 7:31:29-213,283,0,112,106,535
04NOV2022,737,406/ 7:24: 7-105,357,1,3,2,233
04NOV2022,738,402/ 7:36:45-513,209,1,20,13,206
04NOV2022,739,453/ 7:38:47-413,4,,1,0,472
04NOV2022,740,449/ 7:32:29-411,1,,0,0,466
04NOV2022,741,475/ 7:32:33-313,326,0,4,1,519
04NOV2022,742,486/ 7:42: 5-423,479,0,9,3,537
04NOV2022,743,403/ 7:39:23-503,271,0,5,0,220
04NOV2022,744,380/ 7:44:17-119,199,57,64,56,116
04NOV2022,745,473/ 7:40:19-301,581,0,10,9,504
04NOV2022,746,452/ 7:45:50-203,221,1,7,2,470
04NOV2022,747,449/ 7:44:45-411,287,2,6,4,467
04NOV2022,748,372/ 7:42:56-107,325,0,2,0,62
04NOV2022,749,487/ 7:47:29-215,166,45,62,53,541
04NOV2022,750,418/ 7:50:55-515,176,27,32,28,299
04NOV2022,751,456/ 7:53:17-415,3,,0,0,478
04NOV2022,752,453/ 7:50:60-413,4,,2,2,473
04NOV2022,753,376/ 7:50:58-315,344,0,6,1,95
04NOV2022,754,488/ 7:54:26-401,406,0,9,3,543
04NOV2022,755,419/ 7:49:14-505,214,0,2,0,315
04NOV2022,756,397/ 7:58: 3-121,198,0,4,0,190
04NOV2022,757,384/ 7:59:28-303,678,3,13,0,151
04NOV2022,758,454/ 7:58:16-205,193,0,2,0,476
04NOV2022,759,453/ 7:59:28-413,283,2,10,4,474
04NOV2022,760,370/ 7:56: 3-109,320,2,10,2,45
04NOV2022,761,492/ 8: 4:15-217,124,0,3,4,547
04NOV2022,762,433/ 8: 4: 5-517,141,1,5,1,406
04NOV2022,763,467/ 8: 6:52-417,1,,0,0,493
04NOV2022,764,456/ 8: 0:52-415,5,,2,1,479
04NOV2022,765,371/ 8: 0:42-317,293,0,23,1,56
04NOV2022,766,498/ 8:12: 7-403,503,0,5,1,551
04NOV2022,767,431/ 8: 6:24-507,193,0,1,0,389
04NOV2022,768,411/ 8:12:46-123,232,0,5,0,264
04NOV2022,769,374/ 8:12:17-305,540,329,298,283,74
04NOV2022,770,460/ 8:15:51-207,166,1,5,1,482
04NOV2022,771,456/ 8:14:53-415,321,151,163,128,480
04NOV2022,772,382/ 8:17:53-111,347,0,50,1,127
04NOV2022,773,500/ 8:15:11-219,134,0,4,3,567
04NOV2022,774,444/ 8:18:57-519,207,1,12,5,447
04NOV2022,775,470/ 8:23:15-419,3,,0,0,499
04NOV2022,776,467/ 8:14:49-417,2,,0,0,494
04NOV2022,777,429/ 8:25:41-319,258,12,14,11,377
04NOV2022,778,509/ 8:28:10-405,379,0,2,1,569
04NOV2022,779,442/ 8:21:19-509,184,0,4,0,434
04NOV2022,780,463/ 8:33:25-101,356,24,41,34,484
04NOV2022,781,396/ 8:27:42-307,423,0,18,11,180
04NOV2022,782,469/ 8:26:57-209,200,14,17,27,497
04NOV2022,783,467/ 8:29:43-417,229,1,5,1,495
04NOV2022,784,513/ 8:33:37-221,98,0,3,0,573
04NOV2022,785,390/ 8:24:44-113,263,0,7,1,168
04NOV2022,786,379/ 8:38:49-501,105,0,10,5,106
04NOV2022,787,477/ 8:39:12-421,8,,0,0,532
04NOV2022,788,470/ 8:33: 5-419,2,,0,0,500
04NOV2022,789,410/ 8:42:11-321,314,16,22,15,250
04NOV2022,790,516/ 8:40:24-407,308,0,13,2,575
04NOV2022,791,383/ 8:36:46-511,143,0,4,0,139
04NOV2022,792,375/ 8:43:26-103,156,0,9,5,84
04NOV2022,793,412/ 8:42:17-309,414,0,10,10,274
04NOV2022,794,497/ 8:42:46-211,186,0,3,4,550
04NOV2022,795,470/ 8:45:49-419,153,0,5,3,501
04NOV2022,796,413/ 8:40:13-115,184,0,4,1,288
04NOV2022,797,518/ 8:47:41-223,115,0,15,11,579
04NOV2022,798,403/ 8:50:16-503,90,0,2,0,221
04NOV2022,799,486/ 8:55:10-423,6,,0,0,538
04NOV2022,800,477/ 8:48:26-421,1,,1,1,533
04NOV2022,801,425/ 8:53:37-323,213,10,24,19,363
04NOV2022,802,519/ 8:53:16-409,283,0,5,0,581
04NOV2022,803,402/ 8:52:21-513,132,0,3,0,207
04NOV2022,804,406/ 8:57:17-105,153,0,26,13,234
04NOV2022,805,420/ 8:57: 6-311,336,0,8,3,332
04NOV2022,806,478/ 8:58: 8-213,117,0,13,4,536
04NOV2022,807,477/ 9: 0: 1-421,169,0,4,2,534
04NOV2022,808,520/ 8:59: 7-201,128,0,15,1,585
04NOV2022,809,424/ 8:58: 7-117,145,0,5,0,351
04NOV2022,810,419/ 9: 4:40-505,168,0,5,1,316
04NOV2022,811,488/ 9: 7:36-401,9,,0,0,544
04NOV2022,812,486/ 9: 1:44-423,3,,3,3,539
04NOV2022,813,441/ 9: 1:46-325,219,10,13,10,424
04NOV2022,814,521/ 9:11:29-411,287,0,5,1,587
04NOV2022,815,418/ 9: 9: 8-515,116,0,3,0,300
04NOV2022,816,372/ 9:13: 7-107,119,0,3,1,63
04NOV2022,817,475/ 9:12:36-313,331,4,18,5,520
04NOV2022,818,487/ 9:15:52-215,113,0,3,1,542
04NOV2022,819,486/ 9:15:17-423,179,10,17,13,540
04NOV2022,820,380/ 9:12: 8-119,141,0,5,1,117
04NOV2022,821,523/ 9:16:44-203,79,0,1,0,591
04NOV2022,822,431/ 9:19: 9-507,140,0,4,0,390
04NOV2022,823,498/ 9:21:41-403,1,,0,0,552
04NOV2022,824,488/ 9:17: 4-401,1,,0,0,545
04NOV2022,825,473/ 9:15:60-301,225,50,49,44,505
04NOV2022,826,524/ 9:25:56-413,272,0,6,1,593
04NOV2022,827,433/ 9:17:50-517,104,0,2,0,407
04NOV2022,828,370/ 9:28: 1-109,114,0,8,0,46
04NOV2022,829,376/ 9:27:13-315,338,0,12,6,96
04NOV2022,830,492/ 9:29:21-217,135,0,8,1,548
04NOV2022,831,488/ 9:29:40-401,126,1,3,0,546
04NOV2022,832,525/ 9:29:45-205,87,0,2,2,597
04NOV2022,833,397/ 9:24:29-121,136,0,2,0,191
04NOV2022,834,442/ 9:33:17-509,107,0,6,2,435
04NOV2022,835,509/ 9:39: 1-405,4,,0,0,570
04NOV2022,836,498/ 9:31: 8-403,0,,1,1,553
04NOV2022,837,384/ 9:31: 7-303,220,16,22,18,152
04NOV2022,838,527/ 9:40:19-415,224,0,5,0,599
04NOV2022,839,444/ 9:39:36-519,118,0,4,0,448
04NOV2022,840,382/ 9:42:24-111,134,0,5,0,128
04NOV2022,841,371/ 9:42:20-317,314,3,14,10,57
04NOV2022,842,500/ 9:42:31-219,133,0,6,0,568
04NOV2022,843,498/ 9:45:15-403,157,1,5,1,554
04NOV2022,844,411/ 9:38: 9-123,106,0,3,1,265
04NOV2022,845,528/ 9:47: 2-207,78,0,6,4,603
04NOV2022,846,383/ 9:48:48-511,76,0,6,0,140
04NOV2022,847,516/ 9:53:11-407,7,,0,0,576
04NOV2022,848,509/ 9:44:46-405,2,,1,1,571
04NOV2022,849,374/ 9:51:16-305,252,30,35,30,75
04NOV2022,850,529/ 9:55: 6-417,213,0,5,1,605
04NOV2022,851,379/ 9:49:25-501,113,0,5,0,107
