RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
30AUG2022,62/19:38: 6-413,562,22887-70806-413-13,10,9,1,3145,4104,4111,4157,4136,3112,3100,4240,3151,,245
30AUG2022,62/19:45:35-413,572,22887-71814-413-14,10,9,,,,,,,,,,,,246
30AUG2022,62/20: 3:27-413,575,22887-72228-413-8,10,9,1,3145,4104,4111,4157,4136,3112,3100,4240,3151,,247
30AUG2022,64/18:35: 8-205,517,22887-66822-205-4,8,8,,,,,,,,,,,,248
30AUG2022,64/19:58:29-205,573,22887-71880-205-3,8,8,,,,,,,,,,,,249
30AUG2022,67/18:40:27-415,523,22887-67362-415-7,10,10,1,3154,4191,4036,4093,3085,3090,4183,4237,4217,3032,250
30AUG2022,67/19:52:50-415,570,22887-71706-415-13,10,10,1,3154,4191,4036,4093,3085,3090,4183,4237,4217,3032,251
30AUG2022,67/20: 3:30-415,581,22887-72744-415-14,10,10,,,,,,,,,,,,252
30AUG2022,67/20:16:45-415,583,22887-73158-415-8,10,10,1,3154,4191,4036,4093,3085,3090,4183,4237,4217,3032,253
30AUG2022,68/18:44:59-207,528,22887-67722-207-4,8,8,0,388,1724,1503,1516,1665,1897,1830,385,,,254
30AUG2022,68/20:15:43-207,582,22887-73140-207-3,8,8,0,388,1724,1503,1516,1665,1897,1830,385,,,255
30AUG2022,74/19: 1:26-209,539,22887-68622-209-4,8,8,1,3051,4129,4012,3098,3074,4121,4182,3137,,,256
30AUG2022,74/20:34:20-209,61,74/20:34:20-209,,8,1,3051,4129,4012,3098,3074,4121,4182,3137,,,257
30AUG2022,742/ 4:30:42-105,1,742/ 4:30:42-105,,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,258
30AUG2022,742/ 4:54: 8-105,659,22887-17652-105-5,10,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,259
30AUG2022,742/ 6:17:26-105,726,22887-22986-105-6,10,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,260
30AUG2022,742/ 7:54: 9-105,799,22887-28452-105-5,10,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,261
30AUG2022,742/ 9:20:18-105,870,22887-33786-105-6,10,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,262
30AUG2022,742/12:44:53-106,38,742/12:44:53-106,,10,0,327,1901,1699,1615,1583,1817,1587,1618,1751,1245,265
30AUG2022,744/ 4:36: 6-107,2,744/ 4:36: 6-107,,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,266
30AUG2022,744/ 5: 2:60-107,672,22887-18552-107-5,10,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,267
30AUG2022,744/ 6:32:12-107,738,22887-23886-107-6,10,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,268
30AUG2022,744/ 8: 9: 9-107,811,22887-29352-107-5,10,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,269
30AUG2022,744/ 9:33:30-107,882,22887-34686-107-6,10,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,270
30AUG2022,744/11: 9: 9-107,140,22887-40152-107-5,10,10,0,354,1725,1685,1679,1586,1862,1552,1537,1881,1225,271
30AUG2022,744/13:23: 3-113,264,22887-48186-113-6,10,10,0,1245,1751,1618,1587,1817,1583,1615,1699,1901,327,272
30AUG2022,745/ 4:41: 1-303,3,745/ 4:41: 1-303,,10,,,,,,,,,,,,273
30AUG2022,745/ 4:55:55-303,664,22887-18000-303-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,274
30AUG2022,745/ 6:29:36-303,742,22887-24114-303-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,275
30AUG2022,745/ 8:12:11-303,817,22887-29700-303-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,276
30AUG2022,745/ 9:49:15-303,898,22887-35814-303-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,277
30AUG2022,745/11:30: 4-303,163,22887-41400-303-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,278
30AUG2022,745/13:30:34-307,283,22887-49314-307-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,279
30AUG2022,745/15:22:50-707,45,745/15:22:50-707,,10,1,3053,4108,4015,4139,3017,3020,4052,4168,4138,3042,280
30AUG2022,746/ 1: 7:49-305,74,746/ 1: 7:49-305,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,281
30AUG2022,746/ 4:47:60-301,662,22887-17796-301-1,10,10,1,3038,4177,4035,4006,3006,3143,4033,4056,4184,3111,282
30AUG2022,746/ 6:17:38-301,730,22887-23214-301-2,10,10,1,3038,4177,4035,4006,3006,3143,4033,4056,4184,3111,283
30AUG2022,746/ 7:59:11-301,805,22887-28800-301-1,10,10,,,,,,,,,,,,284
30AUG2022,746/ 9:31:53-301,886,22887-34914-301-2,10,10,1,3038,4177,4035,4006,3006,3143,4033,4056,4184,3111,285
30AUG2022,746/11:13:48-301,147,22887-40500-301-1,10,10,1,3038,4177,4035,4006,3006,3143,4033,4056,4184,3111,286
30AUG2022,746/15: 0:23-305,349,22887-54000-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,287
30AUG2022,746/16:31:11-305,430,22887-60114-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,288
30AUG2022,746/18:15:37-305,503,22887-65700-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,289
30AUG2022,746/19:48:46-305,571,22887-71754-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,290
30AUG2022,746/21:41:53-305,608,22887-77766-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,291
30AUG2022,746/23:13:14-305,634,22887-83232-305-14,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,292
30AUG2022,746/23:23:36-305,638,22887-84240-305-13,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,293
30AUG2022,746/23:31:14-305,641,22887-84684-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,294
30AUG2022,746\13:25:12-303,254,22887-47514-303-2,10,10,,,,,,,,,,,,295
30AUG2022,748/ 4:40:16-103,658,22887-16752-103-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1828,1262,296
30AUG2022,748/ 6: 6:47-103,715,22887-22086-103-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1828,1262,297
30AUG2022,748/ 7:39:10-103,787,22887-27552-103-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1828,1262,298
30AUG2022,748/ 9: 2:25-103,858,22887-32886-103-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1828,1262,299
30AUG2022,748/13:39:55-103,280,22887-49152-103-5,10,10,0,1262,1828,1888,1577,1555,1723,1640,1559,1530,1259,304
30AUG2022,748/15:15: 8-105,366,22887-55386-105-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1828,1262,305
30AUG2022,75/19:10:52-419,545,22887-69144-419-7,10,10,0,1238,1601,1565,1661,1691,1625,1554,1631,1670,1220,306
30AUG2022,750/ 4:51: 5-109,660,22887-17742-109-6,10,10,0,423,1739,1756,1814,362,343,1604,1713,1905,376,307
30AUG2022,750/ 5:24: 8-109,684,22887-19452-109-5,10,10,0,423,1739,1756,1814,362,343,1604,1713,1905,376,308
30AUG2022,750/ 6:47:16-109,750,22887-24786-109-6,10,10,,,,,,,,,,,,309
30AUG2022,750/ 8:24:10-109,823,22887-30252-109-5,10,10,0,423,1739,1756,1814,362,343,1604,1713,1905,376,310
30AUG2022,750/ 9:47:42-109,894,22887-35586-109-6,10,10,,,,,,,,,,,,311
30AUG2022,750/11:24:21-109,156,22887-41052-109-5,10,10,0,376,1905,1713,1604,343,362,1814,1756,1739,423,312
30AUG2022,751/ 5: 0:22-205,665,22887-18024-205-3,8,8,1,3070,4129,4012,3098,3074,4121,4182,3137,,,313
30AUG2022,752/ 4:52:36-101,661,22887-17742-101-5,10,10,0,1223,1900,1512,405,1908,1766,1869,1806,1841,1261,314
30AUG2022,752/ 5:51: 5-101,704,22887-21216-101-6,10,10,0,1223,1900,1512,405,1908,1766,1869,1806,1841,1261,315
30AUG2022,752/ 7:24:10-101,775,22887-26652-101-5,10,10,0,1223,1900,1512,405,1908,1766,1869,1806,1841,1261,316
30AUG2022,752/ 8:49:46-101,846,22887-31986-101-6,10,10,0,1223,1900,1512,405,1908,1766,1869,1806,1841,1261,317
30AUG2022,752/10:33:27-102,22,752/10:33:27-102,,10,0,1223,1900,1512,405,1908,1766,1869,1806,1841,1261,318
30AUG2022,753/ 4:56:28-203,5,753/ 4:56:28-203,,8,1,3055,4081,3047,3123,4024,4083,4219,3161,,,319
30AUG2022,753/ 5: 3:33-203,669,22887-18234-203-3,8,8,1,3055,4081,3047,3123,4024,4083,4219,3161,,,320
30AUG2022,754/ 4:53:32-305,4,754/ 4:53:32-305,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,321
30AUG2022,754/ 5: 4: 7-305,679,22887-18900-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,322
30AUG2022,754/ 6:44:26-305,754,22887-25014-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,323
30AUG2022,754/ 8:27:25-305,829,22887-30600-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,324
30AUG2022,754/10:11:50-305,88,22887-36714-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,325
30AUG2022,754/11:43:17-305,175,22887-42300-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,326
30AUG2022,755/ 4:52:22-317,670,22887-18270-317-13,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,327
30AUG2022,755/ 5:10:27-317,674,22887-18714-317-2,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,328
30AUG2022,755/ 6:44:58-317,745,22887-24300-317-1,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,329
30AUG2022,755/ 8:20:53-317,826,22887-30414-317-2,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,330
30AUG2022,755/10: 0:11-317,78,22887-36000-317-1,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,331
30AUG2022,755/11:37:32-317,172,22887-42114-317-2,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,332
30AUG2022,755/13:57:25-323,300,22887-50400-323-1,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,333
30AUG2022,755/15:35:59-323,382,22887-56514-323-2,10,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,334
30AUG2022,755/17:16:29-723,50,755/17:16:29-723,,10,1,3105,4151,4027,4165,3018,3043,4197,4180,4075,3102,335
30AUG2022,756/ 4:57:22-313,663,22887-17946-313-2,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,336
30AUG2022,756/ 6:15:47-313,721,22887-22500-313-1,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,337
30AUG2022,756/ 7:49:48-313,802,22887-28614-313-2,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,338
30AUG2022,756/ 9:27: 4-313,877,22887-34200-313-1,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,339
30AUG2022,756/11: 4:11-313,143,22887-40314-313-2,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,340
30AUG2022,756/13:44:37-321,287,22887-49500-321-1,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,341
30AUG2022,756/15:22:54-321,370,22887-55614-321-2,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,342
30AUG2022,756/17: 1:28-321,445,22887-61200-321-1,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,343
30AUG2022,756/18:34: 3-321,522,22887-67254-321-2,10,10,1,3072,4221,4135,4156,4143,4010,4186,4071,4174,3048,344
30AUG2022,757/ 4:56: 5-401,666,22887-18102-401-7,10,10,1,3077,4107,4142,4106,3084,3097,4097,4225,4167,3127,345
30AUG2022,757/ 6:13:53-401,720,22887-22446-401-13,10,10,1,3077,4107,4142,4106,3084,3097,4097,4225,4167,3127,346
30AUG2022,757/ 6:20:51-401,728,22887-23064-401-14,10,10,1,3077,4107,4142,4106,3084,3097,4097,4225,4167,3127,347
30AUG2022,757/ 6:27:47-401,735,22887-23478-401-8,10,10,1,3077,4107,4142,4106,3084,3097,4097,4225,4167,3127,348
30AUG2022,758/ 4:59:45-511,6,758/ 4:59:45-511,,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,349
30AUG2022,758/ 6:17:49-511,725,22887-22902-511-11,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,350
30AUG2022,758/ 7:26:32-511,780,22887-26886-511-12,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,351
30AUG2022,758/ 8:46:31-511,845,22887-31902-511-11,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,352
30AUG2022,758/ 9:56:50-511,900,22887-35886-511-12,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,353
30AUG2022,758/11:16: 2-511,152,22887-40902-511-11,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,354
30AUG2022,758/12:17:57-511,202,22887-43986-509-12,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,355
30AUG2022,758/13:18:42-505,249,22887-47202-505-11,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,356
30AUG2022,758/14:35:50-507,323,22887-52086-507-12,10,10,0,449,1864,1832,1759,1599,1769,1763,1876,1677,348,357
30AUG2022,759/ 4:58:46-201,667,22887-18120-201-3,8,8,1,3133,4209,4091,3001,3021,4211,4185,3076,,,358
30AUG2022,76/19:17:35-211,550,22887-69522-211-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,359
30AUG2022,76/20:43:58-211,592,22887-74940-211-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,360
30AUG2022,761/ 1:50: 3-309,76,761/ 1:50: 3-309,,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,361
30AUG2022,761/ 5: 2:10-307,7,761/ 5: 2:10-307,,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,362
30AUG2022,761/ 5:29:10-307,689,22887-19800-307-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,363
30AUG2022,761/ 6:59:17-307,766,22887-25914-307-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,364
30AUG2022,761/ 8:42:18-307,841,22887-31500-307-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,365
30AUG2022,761/10:19:17-307,101,22887-37614-307-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,366
30AUG2022,761/11:58: 5-307,190,22887-43200-307-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,367
30AUG2022,761/13:55:56-309,297,22887-50214-309-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,368
30AUG2022,761/15:29:37-309,373,22887-55800-309-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,369
30AUG2022,761/17: 4:11-309,454,22887-61914-309-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,370
30AUG2022,761/18:44:12-309,525,22887-67500-309-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,371
30AUG2022,761/20:16:51-309,587,22887-73884-309-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,372
30AUG2022,761/22: 3:33-309,617,22887-79566-309-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,373
30AUG2022,761/23:42:51-309,643,22887-85032-309-14,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,374
30AUG2022,761/23:49:10-309,647,22887-86046-309-13,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,375
30AUG2022,761/23:58:55-309,649,22887-86490-309-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,376
30AUG2022,765/ 5: 3:24-217,668,22887-18234-217-4,8,8,1,3141,4072,4117,4103,4188,3108,4086,3124,,,377
30AUG2022,765/ 6:30:21-217,734,22887-23424-217-3,8,8,1,3141,4072,4117,4103,4188,3108,4086,3124,,,378
30AUG2022,767/ 5: 9:41-111,8,767/ 5: 9:41-111,,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,379
30AUG2022,767/ 5:31:55-111,694,22887-20352-111-5,10,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,380
30AUG2022,767/ 7: 2:49-111,762,22887-25686-111-6,10,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,381
30AUG2022,767/ 8:39: 8-111,835,22887-31152-111-5,10,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,382
30AUG2022,767/10: 8: 3-111,83,22887-36486-111-6,10,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,383
30AUG2022,767/11:39: 9-111,169,22887-41952-111-5,10,10,1,3096,4082,4023,4043,3004,3131,4049,4087,4051,3054,384
30AUG2022,768/ 5: 4: 3-501,671,22887-18402-501-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,385
30AUG2022,768/ 6:13: 4-501,719,22887-22386-501-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,386
30AUG2022,768/ 7:33:57-501,785,22887-27402-501-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,387
30AUG2022,768/ 8:43: 6-501,840,22887-31386-501-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,388
30AUG2022,768/10: 4:38-501,82,22887-36402-501-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,389
30AUG2022,768/11:11:13-501,145,22887-40386-501-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,390
30AUG2022,768/11:52:35-501,28,768/11:52:35-501,,10,1,3103,4189,4120,4026,3113,3086,4164,4067,4172,3063,391
30AUG2022,769/ 5: 5:50-207,680,22887-18924-207-3,8,8,1,3132,4074,4098,3012,3029,4123,4155,3091,,,392
30AUG2022,770/ 5: 9:14-315,673,22887-18636-315-2,10,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,393
30AUG2022,770/ 6:26:23-315,733,22887-23400-315-1,10,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,394
30AUG2022,770/ 8: 0: 1-315,814,22887-29514-315-2,10,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,395
30AUG2022,770/ 9:42: 7-315,889,22887-35100-315-1,10,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,396
30AUG2022,770/11:20: 3-315,159,22887-41214-315-2,10,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,397
30AUG2022,770/13:51:49-723,42,770/13:51:49-723,,10,1,3142,4060,4011,4028,4050,4146,4152,4096,4048,3089,398
30AUG2022,772/ 5:13:12-513,678,22887-18786-513-12,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,399
30AUG2022,772/ 6:29:47-513,737,22887-23802-513-11,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,400
30AUG2022,772/ 7:41:45-513,792,22887-27786-513-12,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,401
30AUG2022,772/ 9: 0:14-513,857,22887-32802-513-11,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,402
30AUG2022,772/10:11:27-513,90,22887-36786-513-12,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,403
30AUG2022,772/11:29: 5-513,167,22887-41802-513-11,10,10,0,333,1913,1507,1909,1644,1758,1884,1635,1889,338,404
30AUG2022,773/ 5:10:32-403,675,22887-18744-403-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4092,3101,405
30AUG2022,773/ 6:19:28-423,723,22887-22716-423-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4233,3151,406
30AUG2022,774/ 5:14:47-211,677,22887-18780-211-4,8,8,0,1218,1678,1712,1885,1540,1736,1902,1258,,,407
30AUG2022,774/ 5:39:35-211,700,22887-20724-211-3,8,8,0,1218,1678,1712,1885,1540,1736,1902,1258,,,408
30AUG2022,775/ 5:11:29-503,683,22887-19302-503-11,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,409
30AUG2022,775/ 6:26:17-503,732,22887-23286-503-12,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,410
30AUG2022,775/ 7:49:37-503,797,22887-28302-503-11,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,411
30AUG2022,775/ 8:57:25-503,852,22887-32286-503-12,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,412
30AUG2022,775/10:16:47-503,95,22887-37302-503-11,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,413
30AUG2022,775/12:20:57-503,216,22887-44886-511-12,10,10,0,434,1821,1598,1811,1573,1545,1873,1526,1533,361,414
30AUG2022,777/ 5:27: 2-209,690,22887-19824-209-3,8,8,0,1248,1515,1642,1568,1804,1658,1525,1255,,,415
30AUG2022,780/ 5:13:18-319,682,22887-19170-319-13,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,416
30AUG2022,780/ 5:23:43-319,685,22887-19614-319-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,417
30AUG2022,780/ 6:56:39-319,757,22887-25200-319-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,418
30AUG2022,780/ 8:31:42-319,838,22887-31314-319-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,419
30AUG2022,780/10:18:20-319,91,22887-36900-319-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,420
30AUG2022,780/11:56:51-319,187,22887-43014-319-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,421
30AUG2022,780/14: 1:41-325,312,22887-51300-325-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,422
30AUG2022,780/15:49: 3-325,394,22887-57414-325-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,423
30AUG2022,780/17:30: 6-325,469,22887-63000-325-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,424
30AUG2022,780/19: 2:19-325,543,22887-69054-325-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,425
30AUG2022,780/20:46:23-325,594,22887-75228-325-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,426
30AUG2022,780/22:28:48-325,622,22887-80694-325-14,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,427
30AUG2022,782/ 5:15:60-219,681,22887-19122-219-4,8,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,428
30AUG2022,782/ 6:45:21-219,746,22887-24324-219-3,8,8,0,1241,1824,1874,1688,1843,1612,1890,1226,,,429
30AUG2022,784/ 5:25:42-113,10,784/ 5:25:42-113,,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,430
30AUG2022,784/ 5:54:10-113,705,22887-21252-113-5,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,431
30AUG2022,784/ 7:19:22-113,774,22887-26586-113-6,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,432
30AUG2022,784/ 8:52:39-113,847,22887-32052-113-5,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,433
30AUG2022,784/10:23: 3-113,96,22887-37386-113-6,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,434
30AUG2022,784/11:53:41-113,184,22887-42852-113-5,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,435
30AUG2022,784/14:17: 1-119,305,22887-50886-119-6,10,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,436
30AUG2022,784/15:41:45-118,46,784/15:41:45-118,,10,1,3136,4055,4057,4062,3019,3147,4054,4019,4007,3064,437
30AUG2022,785/ 5:23:16-309,9,785/ 5:23:16-309,,10,0,1203,1546,1853,1643,1840,1508,1827,1742,1809,391,438
30AUG2022,785/ 5:41: 3-309,699,22887-20700-309-1,10,10,0,1203,1546,1853,1643,1840,1508,1827,1742,1809,391,439
30AUG2022,785/ 7:15: 6-309,778,22887-26814-309-2,10,10,0,1203,1546,1853,1643,1840,1508,1827,1742,1809,391,440
30AUG2022,785/ 8:58:26-709,19,785/ 8:58:26-709,,10,,,,,,,,,,,,441
30AUG2022,786/ 5:21:48-321,692,22887-20070-321-13,10,10,1,3079,4160,4170,4009,3056,3130,4132,4118,4141,3049,442
30AUG2022,786/ 5:38: 8-321,695,22887-20514-321-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4118,4141,3049,443
30AUG2022,786/ 7:15:19-321,769,22887-26100-321-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4118,4141,3049,444
30AUG2022,786/ 8:49:54-321,850,22887-32214-321-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4118,4141,3049,445
30AUG2022,786/10:35:14-321,104,22887-37800-321-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4118,4141,3049,446
30AUG2022,787/ 5:24:53-405,686,22887-19644-405-7,10,10,1,3032,4217,4237,4183,3090,3085,4093,4036,4191,3154,447
30AUG2022,787/ 6:39:50-405,741,22887-23988-405-13,10,10,1,3032,4217,4237,4183,3090,3085,4093,4036,4191,3154,448
30AUG2022,787/ 6:44:23-405,752,22887-24864-405-14,10,10,,,,,,,,,,,,449
30AUG2022,787/ 6:58: 6-405,759,22887-25278-405-8,10,10,1,3032,4217,4237,4183,3090,3085,4093,4036,4191,3154,450
30AUG2022,788/ 5:29: 4-213,687,22887-19680-213-4,8,8,0,1219,1808,1582,1740,1673,1549,1569,415,,,451
30AUG2022,788/ 5:55:49-213,710,22887-21624-213-3,8,8,0,1219,1808,1582,1740,1673,1549,1569,415,,,452
30AUG2022,789/ 5:27:32-515,688,22887-19686-515-12,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,453
30AUG2022,789/ 6:49: 7-515,749,22887-24702-515-11,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,454
30AUG2022,789/ 7:57: 7-515,804,22887-28686-515-12,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,455
30AUG2022,789/ 9:16:45-515,869,22887-33702-515-11,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,456
30AUG2022,789/10:28: 2-515,103,22887-37686-515-12,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,457
30AUG2022,789/11:43:30-515,181,22887-42702-515-11,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,458
30AUG2022,789/13:57: 1-503,299,22887-50286-503-12,10,10,0,328,1566,1521,1588,1517,1697,1803,1707,1854,367,459
