RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
01SEP2022,767/18:11:36-305,474,22889-65700-305-1,10,10,1,3034,4151,4027,4094,3018,3043,4197,4249,4075,3102,225
01SEP2022,767/19:48:55-305,543,22889-71754-305-2,10,10,1,3034,4151,4027,4094,3018,3043,4197,4249,4075,3102,226
01SEP2022,767/21:39:27-705,64,767/21:39:27-705,,10,1,3034,4151,4027,4094,3018,3043,4197,4249,4075,3102,227
01SEP2022,768/ 4:39:21-103,629,22889-16752-103-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,228
01SEP2022,768/ 6: 7:53-103,684,22889-22086-103-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,229
01SEP2022,768/ 7:39: 9-103,757,22889-27552-103-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,230
01SEP2022,768/ 9: 9:39-103,828,22889-32886-103-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,231
01SEP2022,768/10:39: 9-103,105,22889-38352-103-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,232
01SEP2022,768/12: 4:40-103,176,22889-43686-103-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,233
01SEP2022,768/13:36:58-103,250,22889-49152-103-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,234
01SEP2022,768/15: 3:29-103,323,22889-54486-103-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,235
01SEP2022,768/16:38:56-103,396,22889-59952-103-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,236
01SEP2022,768/18: 4:35-103,467,22889-65286-103-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,237
01SEP2022,768/19:41:55-103,50,768/19:41:55-103,,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,238
01SEP2022,769/ 4:48:56-109,631,22889-17742-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,239
01SEP2022,769/ 5:20: 6-109,654,22889-19452-109-5,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,240
01SEP2022,769/ 6:51: 6-109,719,22889-24786-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,241
01SEP2022,769/ 8:22:60-109,793,22889-30252-109-5,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,242
01SEP2022,769/ 9:48:47-109,864,22889-35586-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,243
01SEP2022,769/11:21:35-109,141,22889-41052-109-5,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,244
01SEP2022,769/12:49:42-109,213,22889-46386-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,245
01SEP2022,769/14:24: 9-109,287,22889-51852-109-5,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,246
01SEP2022,769/15:52:41-109,359,22889-57186-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,247
01SEP2022,769/17:25:38-109,433,22889-62652-109-5,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,248
01SEP2022,769/18:54:20-109,501,22889-67956-109-6,10,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,249
01SEP2022,769/20:26:56-109,55,769/20:26:56-109,,10,0,414,1616,1682,1756,1556,1686,309,1539,1509,402,250
01SEP2022,773/ 4:51:48-101,632,22889-17742-101-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,251
01SEP2022,773/ 5:51:18-101,673,22889-21216-101-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,252
01SEP2022,773/ 7:19:11-101,745,22889-26652-101-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,253
01SEP2022,773/ 8:50:48-101,816,22889-31986-101-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,254
01SEP2022,773/10:24:10-101,92,22889-37452-101-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,255
01SEP2022,773/11:48:49-101,164,22889-42786-101-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,256
01SEP2022,773/13:18:54-101,238,22889-48252-101-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,257
01SEP2022,773/14:48:39-101,311,22889-53586-101-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,258
01SEP2022,773/16:22:38-101,384,22889-59052-101-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,259
01SEP2022,773/17:49:13-101,456,22889-64386-101-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,260
01SEP2022,773/19:26:32-101,46,773/19:26:32-101,,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,261
01SEP2022,774/ 4:49:17-205,636,22889-18024-205-3,8,8,0,1230,1562,1875,1805,1846,1842,1818,1205,,,262
01SEP2022,776/ 4:57:23-201,638,22889-18120-201-3,8,8,0,1269,1641,1698,1815,1576,1709,1523,1243,,,263
01SEP2022,777/ 4:56:12-203,5,777/ 4:56:12-203,,8,0,1218,1678,1712,1623,1633,1736,1902,1232,,,264
01SEP2022,777/ 5: 1:33-203,640,22889-18234-203-3,8,8,0,1218,1678,1712,1623,1633,1736,1902,1232,,,265
01SEP2022,778/ 0: 1:53-309,620,22889-86490-309-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,266
01SEP2022,778/ 2: 1:46-309,72,778/ 2: 1:46-309,,10,,,,,,,,,,,,267
01SEP2022,778/ 4:53: 4-305,4,778/ 4:53: 4-305,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,268
01SEP2022,778/ 5: 3:32-305,649,22889-18900-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,269
01SEP2022,778/ 6:48:43-305,723,22889-25014-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,270
01SEP2022,778/ 8:28:50-305,799,22889-30600-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,271
01SEP2022,778/10:11:51-305,82,22889-36714-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,272
01SEP2022,778/11:42: 0-305,159,22889-42300-305-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,273
01SEP2022,778/13:16: 8-305,241,22889-48414-305-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,274
01SEP2022,778/15: 6: 9-307,330,22889-54900-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,275
01SEP2022,778/17: 2: 9-307,411,22889-61014-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,276
01SEP2022,778/18:44:40-309,496,22889-67500-309-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,277
01SEP2022,778/20:28:53-309,559,22889-73884-309-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,278
01SEP2022,778/22: 5:22-309,589,22889-79566-309-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,279
01SEP2022,778/23:46:21-309,614,22889-85032-309-14,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,280
01SEP2022,778/23:53: 5-309,618,22889-86046-309-13,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,281
01SEP2022,779/ 4:57:16-511,6,779/ 4:57:16-511,,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,282
01SEP2022,779/ 6:17:34-511,694,22889-22902-511-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,283
01SEP2022,779/ 7:27: 4-511,750,22889-26886-511-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,284
01SEP2022,779/ 8:45:49-511,815,22889-31902-511-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,285
01SEP2022,779/ 9:58: 3-511,870,22889-35886-511-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,286
01SEP2022,779/11:17:31-511,139,22889-40902-511-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,287
01SEP2022,779/12:30:31-511,194,22889-44886-511-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,288
01SEP2022,779/13:46:56-511,261,22889-49902-511-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,289
01SEP2022,779/14:58: 3-511,317,22889-53886-511-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,290
01SEP2022,779/16:10:11-511,382,22889-58902-511-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,291
01SEP2022,780/ 4:59: 7-313,634,22889-17946-313-2,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,292
01SEP2022,780/ 6:47:36-319,726,22889-25200-319-1,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,293
01SEP2022,780/ 8:38:21-319,808,22889-31314-319-2,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,294
01SEP2022,780/10:12:20-319,85,22889-36900-319-1,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,295
01SEP2022,780/11:49: 1-319,168,22889-43014-319-2,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,296
01SEP2022,780/13:27: 4-319,244,22889-48600-319-1,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,297
01SEP2022,780/15: 2:54-319,327,22889-54714-319-2,10,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,298
01SEP2022,780/16:53:18-719,33,780/16:53:18-719,,10,1,3048,4174,4071,4186,4010,4143,4156,4135,4221,3072,299
01SEP2022,781/ 4:55:46-501,642,22889-18402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,300
01SEP2022,781/ 6:12:17-501,688,22889-22386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,301
01SEP2022,781/ 7:30:47-501,755,22889-27402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,302
01SEP2022,781/ 8:43:51-501,810,22889-31386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,303
01SEP2022,781/10: 2:14-501,77,22889-36402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,304
01SEP2022,781/11:19:38-501,134,22889-40386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,305
01SEP2022,781/12:31:47-501,199,22889-45402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,306
01SEP2022,781/13:42:25-501,256,22889-49386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,307
01SEP2022,781/15: 2:19-501,322,22889-54402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,308
01SEP2022,781/16:13:34-501,377,22889-58386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,309
01SEP2022,781/17:32:51-501,443,22889-63402-501-11,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,310
01SEP2022,781/18:49:14-501,495,22889-67386-501-12,10,10,0,440,1744,1689,1590,1626,1502,1834,1504,1700,305,311
01SEP2022,781/19:59:49-503,552,22889-72720-503-11,10,10,0,305,1700,1504,1834,1502,1626,1590,1689,1744,440,312
01SEP2022,783/ 4:58:14-401,637,22889-18102-401-7,10,10,0,1212,1601,1565,1661,1691,1721,1554,1631,1670,1220,313
01SEP2022,783/ 6:16:10-401,689,22889-22446-401-13,10,10,0,1212,1601,1565,1661,1691,1721,1554,1631,1670,1220,314
01SEP2022,783/ 6:23:33-401,697,22889-23064-401-14,10,10,0,1212,1601,1565,1661,1691,1721,1554,1631,1670,1220,315
01SEP2022,783/ 6:29:28-401,704,22889-23478-401-8,10,10,0,1212,1601,1565,1661,1691,1721,1554,1631,1670,1220,316
01SEP2022,784/ 4:57:32-317,641,22889-18270-317-13,10,10,,,,,,,,,,,,317
01SEP2022,784/ 5:11:50-317,645,22889-18714-317-2,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,318
01SEP2022,784/ 6:43: 1-317,714,22889-24300-317-1,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,319
01SEP2022,784/ 8:20:40-317,796,22889-30414-317-2,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,320
01SEP2022,784/ 9:56:10-317,73,22889-36000-317-1,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,321
01SEP2022,784/11:35:60-317,156,22889-42114-317-2,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,322
01SEP2022,784/13:11: 8-317,232,22889-47700-317-1,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,323
01SEP2022,784/14:55:11-317,315,22889-53814-317-2,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,324
01SEP2022,784/16:36:52-319,402,22889-60300-319-1,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,325
01SEP2022,784/18:27:44-319,482,22889-66414-319-2,10,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,326
01SEP2022,784/20:12:30-719,54,784/20:12:30-719,,10,1,3105,4177,4035,4006,4232,4175,4033,4056,4184,3111,327
01SEP2022,785/ 5: 2:51-217,639,22889-18234-217-4,8,8,0,1226,1890,1612,1843,1688,1874,1824,1241,,,328
01SEP2022,785/ 6:30:21-217,703,22889-23424-217-3,8,8,0,1226,1890,1612,1843,1688,1874,1824,1241,,,329
01SEP2022,786/ 5: 4:40-307,7,786/ 5: 4:40-307,,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,330
01SEP2022,786/ 5:28:53-307,659,22889-19800-307-1,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,331
01SEP2022,786/ 7: 5:10-307,736,22889-25914-307-2,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,332
01SEP2022,786/ 8:41:40-307,811,22889-31500-307-1,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,333
01SEP2022,786/10:26:12-307,95,22889-37614-307-2,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,334
01SEP2022,786/11:56:58-307,171,22889-43200-307-1,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,335
01SEP2022,786/13:30:42-307,253,22889-49314-307-2,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,336
01SEP2022,786/15:27:18-309,342,22889-55800-309-1,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,337
01SEP2022,786/17:22:47-309,423,22889-61914-309-2,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,338
01SEP2022,786/19: 4:42-311,508,22889-68400-311-1,10,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,339
01SEP2022,786/20:48:35-311,60,786/20:48:35-311,,10,0,1203,1546,1589,1643,1840,1508,1827,1742,1809,418,340
01SEP2022,788/ 5: 8:32-111,8,788/ 5: 8:32-111,,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,341
01SEP2022,788/ 5:31:49-111,663,22889-20352-111-5,10,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,342
01SEP2022,788/ 7: 7:39-111,731,22889-25686-111-6,10,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,343
01SEP2022,788/ 8:36:34-111,805,22889-31152-111-5,10,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,344
01SEP2022,788/10: 6:40-111,78,22889-36486-111-6,10,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,345
01SEP2022,788/11:35:36-112,23,788/11:35:36-112,,10,1,3028,4003,4227,4145,3040,3003,4101,4205,4014,3024,346
01SEP2022,789/ 5: 9:48-207,650,22889-18924-207-3,8,8,1,3133,4209,4091,3001,3021,4211,4185,3076,,,347
01SEP2022,79/18:39: 8-415,494,22889-67362-415-7,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,348
01SEP2022,79/19:53:44-415,542,22889-71706-415-13,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,349
01SEP2022,79/20: 0:15-415,553,22889-72744-415-14,10,10,,,,,,,,,,,,350
01SEP2022,79/20:17: 7-415,555,22889-73158-415-8,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,351
01SEP2022,790/ 5: 9: 9-315,644,22889-18636-315-2,10,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,352
01SEP2022,790/ 6:32: 9-315,702,22889-23400-315-1,10,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,353
01SEP2022,790/ 8: 2:58-315,784,22889-29514-315-2,10,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,354
01SEP2022,790/ 9:44:49-315,859,22889-35100-315-1,10,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,355
01SEP2022,790/11:19:44-315,144,22889-41214-315-2,10,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,356
01SEP2022,790/12:57:44-315,220,22889-46800-315-1,10,10,,,,,,,,,,,,357
01SEP2022,790/14:35: 3-715,27,790/14:35: 3-715,,10,0,322,1879,1893,1561,1594,1772,1837,1519,1855,306,358
01SEP2022,791/ 5:14: 6-211,647,22889-18780-211-4,8,8,0,1248,1515,1642,1568,1804,1658,1525,1255,,,359
01SEP2022,791/ 5:44: 0-211,669,22889-20724-211-3,8,8,0,1248,1515,1642,1568,1804,1658,1525,1255,,,360
01SEP2022,792/ 5:11:55-513,648,22889-18786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,361
01SEP2022,792/ 6:30:35-513,706,22889-23802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,362
01SEP2022,792/ 7:42:44-513,762,22889-27786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,363
01SEP2022,792/ 9: 2: 5-513,827,22889-32802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,364
01SEP2022,792/10:13: 4-513,84,22889-36786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,365
01SEP2022,792/11:28:28-513,151,22889-41802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,366
01SEP2022,792/12:43:58-513,207,22889-45786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,367
01SEP2022,792/13:58: 4-513,273,22889-50802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,368
01SEP2022,792/15:11:58-513,329,22889-54786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,369
01SEP2022,792/16:32:36-513,394,22889-59802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,370
01SEP2022,792/17:43:56-513,450,22889-63786-513-12,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,371
01SEP2022,792/19: 1:48-513,511,22889-68802-513-11,10,10,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,372
01SEP2022,793/ 5: 9:55-503,653,22889-19302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,373
01SEP2022,793/ 6:27:32-503,701,22889-23286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,374
01SEP2022,793/ 7:51:49-503,767,22889-28302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,375
01SEP2022,793/ 8:57:38-503,822,22889-32286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,376
01SEP2022,793/10:14:28-503,90,22889-37302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,377
01SEP2022,793/11:28:17-503,146,22889-41286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,378
01SEP2022,793/12:41:54-503,212,22889-46302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,379
01SEP2022,793/13:57:58-503,268,22889-50286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,380
01SEP2022,793/15:18: 5-503,334,22889-55302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,381
01SEP2022,793/16:30:31-503,389,22889-59286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,382
01SEP2022,793/17:47: 6-503,455,22889-64302-503-11,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,383
01SEP2022,793/19: 2:22-503,506,22889-68286-503-12,10,10,0,333,1812,1635,1889,1667,1865,1501,1563,1605,424,384
01SEP2022,794/ 5:13:14-403,646,22889-18744-403-7,10,10,0,1244,1701,1575,1541,1883,1754,1816,1706,1731,1253,385
01SEP2022,794/ 6:24:49-403,698,22889-23088-403-13,10,10,0,1244,1701,1575,1541,1883,1754,1816,1706,1731,1253,386
01SEP2022,794/ 6:39: 8-403,709,22889-23964-403-14,10,10,0,1244,1701,1575,1541,1883,1754,1816,1706,1731,1253,387
01SEP2022,794/ 6:46:15-403,716,22889-24378-403-8,10,10,0,1244,1701,1575,1541,1883,1754,1816,1706,1731,1253,388
01SEP2022,796/ 5:20: 8-209,660,22889-19824-209-3,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,389
01SEP2022,797/ 5:16:55-219,651,22889-19122-219-4,8,8,,,,,,,,,,,,390
01SEP2022,797/ 6:45:21-219,715,22889-24324-219-3,8,8,,,,,,,,,,,,391
01SEP2022,799/ 5:17:28-319,652,22889-19170-319-13,10,10,1,3073,4017,4065,4165,3114,3104,4173,4147,4114,3158,392
01SEP2022,799/ 5:22:23-319,655,22889-19614-319-2,10,10,1,3073,4017,4065,4165,3114,3104,4173,4147,4114,3158,393
01SEP2022,8/15: 2: 9-201,321,22889-54222-201-4,8,8,0,1269,1641,1698,1815,1576,1709,1523,1243,,,394
01SEP2022,8/16:33:18-201,391,22889-59424-201-3,8,8,0,1269,1641,1698,1815,1576,1709,1523,1243,,,395
01SEP2022,80/18:45:18-207,499,22889-67722-207-4,8,8,1,3133,4209,4091,3001,3021,4211,4185,3076,,,396
01SEP2022,80/20:17:59-207,554,22889-73140-207-3,8,8,1,3133,4209,4091,3001,3021,4211,4185,3076,,,397
01SEP2022,800/ 5:24:13-113,10,800/ 5:24:13-113,,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,398
01SEP2022,800/ 5:44: 5-113,674,22889-21252-113-5,10,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,399
01SEP2022,800/ 7:19:22-113,744,22889-26586-113-6,10,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,400
01SEP2022,800/ 8:52:54-113,817,22889-32052-113-5,10,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,401
01SEP2022,800/10:19:21-113,91,22889-37386-113-6,10,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,402
01SEP2022,800/11:52:41-113,165,22889-42852-113-5,10,10,0,1235,1600,1773,1743,1906,1829,1825,1583,1728,329,403
01SEP2022,800/13:18:36-113,237,22889-48186-113-6,10,10,0,329,1728,1583,1825,1829,1906,1743,1773,1600,1235,404
01SEP2022,800/14:50:36-112,28,800/14:50:36-112,,10,0,329,1728,1583,1825,1829,1906,1743,1773,1600,1235,405
01SEP2022,801/ 5:22:14-309,9,801/ 5:22:14-309,,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,406
01SEP2022,801/ 5:37: 7-309,668,22889-20700-309-1,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,407
01SEP2022,801/ 7:23:41-309,748,22889-26814-309-2,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,408
01SEP2022,801/ 8:57:36-309,823,22889-32400-309-1,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,409
01SEP2022,801/10:41:51-309,108,22889-38514-309-2,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,410
01SEP2022,801/12:13:34-309,183,22889-44100-309-1,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,411
01SEP2022,801/13:45:17-309,266,22889-50214-309-2,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,412
01SEP2022,801/15:41:18-311,354,22889-56700-311-1,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,413
01SEP2022,801/17:35:27-311,436,22889-62814-311-2,10,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,414
01SEP2022,801/19:17:35-711,45,801/19:17:35-711,,10,1,3035,4050,4079,4166,3036,3009,4201,4130,4032,3095,415
01SEP2022,802/ 5:22:51-405,656,22889-19644-405-7,10,10,1,3067,4158,4226,4073,3153,3152,4078,4208,4154,3060,416
01SEP2022,802/ 6:39:49-405,710,22889-23988-405-13,10,10,1,3067,4158,4226,4073,3153,3152,4078,4208,4154,3060,417
01SEP2022,802/ 6:48:46-405,721,22889-24864-405-14,10,10,1,3067,4158,4226,4073,3153,3152,4078,4208,4154,3060,418
01SEP2022,802/ 7: 1:15-405,728,22889-25278-405-8,10,10,1,3067,4158,4226,4073,3153,3152,4078,4208,4154,3060,419
01SEP2022,803/ 5:22:20-321,662,22889-20070-321-13,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,420
01SEP2022,803/ 5:41:51-321,664,22889-20514-321-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,421
01SEP2022,803/ 7:15:31-321,739,22889-26100-321-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,422
01SEP2022,803/ 8:56:50-321,820,22889-32214-321-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,423
01SEP2022,803/10:27:41-321,98,22889-37800-321-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,424
01SEP2022,803/12: 1:46-321,180,22889-43914-321-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,425
01SEP2022,803/13:44:29-321,257,22889-49500-321-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,426
01SEP2022,803/15:31:20-321,339,22889-55614-321-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,427
01SEP2022,803/17: 6:12-323,426,22889-62100-323-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,428
01SEP2022,803/18:54:25-323,504,22889-68214-323-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,429
01SEP2022,803/20:40:13-723,57,803/20:40:13-723,,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,430
01SEP2022,804/ 5:26:43-213,657,22889-19680-213-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,431
01SEP2022,804/ 6: 0:20-213,679,22889-21624-213-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,432
01SEP2022,805/ 5:25:23-515,658,22889-19686-515-12,10,10,1,3083,4162,4110,4115,3045,4105,4001,4095,4064,3027,433
