RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
01SEP2022,293,811/14:28: 4-507,156,8,47,34,483
01SEP2022,294,970/14:21:12-301,202,11,19,10,830
01SEP2022,295,969/14:30:43-209,132,9,13,7,829
01SEP2022,296,968/14:29:54-417,321,149,164,146,827
01SEP2022,297,0/14:30:59-221,170,29,44,33,1
01SEP2022,298,910/14:32:40-517,151,18,79,71,755
01SEP2022,299,845/14:37:20-123,247,2,11,6,618
01SEP2022,300,918/14:38: 4-111,118,0,4,0,775
01SEP2022,301,971/14:32:42-419,3,,2,2,835
01SEP2022,302,975/14:39:57-421,3,,0,0,840
01SEP2022,303,22889-52914-315-2,,,,,64
01SEP2022,304,3/14:40: 8-407,315,54,40,31,97
01SEP2022,305,822/14:43: 3-509,238,6,19,8,549
01SEP2022,306,767/14:35:22-303,262,47,53,43,223
01SEP2022,307,973/14:45:15-211,205,3,10,6,838
01SEP2022,308,971/14:44:41-419,410,39,31,23,836
01SEP2022,309,6/14:46:59-225,167,4,15,12,153
01SEP2022,310,976/14:44:57-519,137,17,17,12,844
01SEP2022,311,773/14:48:39-101,277,35,54,37,258
01SEP2022,312,22889-53652-113-5,,,,,65
01SEP2022,313,975/14:54: 9-421,8,,3,3,841
01SEP2022,314,986/14:54:50-423,5,,0,0,855
01SEP2022,315,784/14:55:11-317,839,422,462,450,324
01SEP2022,316,7/14:54:32-409,265,0,11,7,169
01SEP2022,317,779/14:58: 3-511,235,19,74,59,290
01SEP2022,318,765/14:49:50-305,452,128,171,150,204
01SEP2022,319,978/15: 0:18-213,263,40,36,27,853
01SEP2022,320,975/14:59:19-421,346,8,22,9,842
01SEP2022,321,8/15: 2: 9-201,188,60,68,64,394
01SEP2022,322,781/15: 2:19-501,199,13,18,13,308
01SEP2022,323,768/15: 3:29-103,311,72,58,52,235
01SEP2022,324,810/15: 9:10-115,188,23,28,19,473
01SEP2022,325,986/15: 0:20-423,9,,0,0,856
01SEP2022,326,991/15: 6:36-401,2,,0,0,861
01SEP2022,327,780/15: 2:54-319,655,225,280,264,298
01SEP2022,328,13/15: 9:40-411,290,8,19,10,36
01SEP2022,329,792/15:11:58-513,232,4,93,84,369
01SEP2022,330,778/15: 6: 9-307,297,43,54,38,275
01SEP2022,331,990/15:14:52-215,232,9,10,4,859
01SEP2022,332,986/15:14:29-423,346,5,18,9,857
01SEP2022,333,17/15:16:15-203,199,55,69,56,42
01SEP2022,334,793/15:18: 5-503,299,48,77,58,381
01SEP2022,335,759/15:21:16-105,332,40,50,38,191
01SEP2022,336,821/15:24: 7-117,311,50,59,53,539
01SEP2022,337,991/15:16: 2-401,3,,0,0,862
01SEP2022,338,994/15:23: 7-403,2,,1,0,867
01SEP2022,339,803/15:31:20-321,1011,214,271,246,427
01SEP2022,340,19/15:24:21-413,562,84,48,25,44
01SEP2022,341,805/15:32:19-515,377,121,182,156,441
01SEP2022,342,786/15:27:18-309,359,135,162,148,337
01SEP2022,343,992/15:30:20-217,312,16,27,17,865
01SEP2022,344,991/15:29:37-401,381,108,40,27,863
01SEP2022,345,22/15:33:27-205,257,24,20,12,54
01SEP2022,346,846/15:34:27-505,168,51,51,41,629
01SEP2022,347,22889-56286-107-6,,,,,66
01SEP2022,348,829/15:37:29-119,212,25,31,21,574
01SEP2022,349,994/15:31:49-403,3,,0,0,868
01SEP2022,350,22889-56388-405-13,,,,,67
01SEP2022,351,812/15:42:56-323,915,313,325,307,498
01SEP2022,352,24/15:39:40-415,323,83,117,105,87
01SEP2022,353,910/15:47:14-517,479,216,238,221,756
01SEP2022,354,801/15:41:18-311,259,67,93,66,413
01SEP2022,355,996/15:44: 6-219,294,23,10,8,871
01SEP2022,356,994/15:44:36-403,445,9,23,11,869
01SEP2022,357,26/15:49:41-207,315,46,92,60,91
01SEP2022,358,811/15:43: 7-507,165,40,46,28,484
01SEP2022,359,769/15:52:41-109,485,144,149,133,247
01SEP2022,360,839/15:54: 9-121,276,40,50,37,603
01SEP2022,361,22889-57264-405-14,,,,,68
01SEP2022,362,3/15:52:48-407,2,,0,0,98
01SEP2022,363,831/15:59:51-325,1060,709,702,669,586
01SEP2022,364,27/15:54:37-417,556,157,200,176,93
01SEP2022,365,976/16: 1:10-519,503,78,176,149,845
01SEP2022,366,21/15:55:23-313,531,43,66,56,51
01SEP2022,367,0/16: 0:22-221,515,154,193,136,2
01SEP2022,368,22889-57678-405-8,,,,,69
01SEP2022,369,31/16: 1: 3-209,358,235,231,219,101
01SEP2022,370,822/15:51:34-509,245,52,72,60,550
01SEP2022,371,918/16: 6:17-111,316,62,86,75,776
01SEP2022,372,845/16: 3:50-123,254,18,29,20,619
01SEP2022,373,3/16: 1:56-407,8,,11,10,99
01SEP2022,374,7/16: 9:51-409,4,,0,0,170
01SEP2022,375,970/16:11:23-301,718,87,271,248,831
01SEP2022,376,33/16:10: 7-419,363,94,142,123,103
01SEP2022,377,781/16:13:34-501,408,26,110,83,309
01SEP2022,378,22889-58500-315-1,,,,,70
01SEP2022,379,6/16:15:21-225,367,0,14,5,154
01SEP2022,380,3/16:13:42-407,567,207,84,75,100
01SEP2022,381,35/16:15:39-211,315,14,31,22,107
01SEP2022,382,779/16:10:11-511,231,45,52,44,291
01SEP2022,383,22889-58986-113-6,,,,,71
01SEP2022,384,773/16:22:38-101,303,4,9,2,259
01SEP2022,385,7/16:18:60-409,8,,1,0,171
01SEP2022,386,13/16:24:21-411,13,,0,0,37
01SEP2022,387,767/16:24:26-303,1097,365,443,403,224
01SEP2022,388,36/16:23:24-421,528,98,169,141,109
01SEP2022,389,793/16:30:31-503,630,58,278,247,382
01SEP2022,390,817/16:14:20-317,505,108,125,113,521
01SEP2022,391,8/16:33:18-201,171,2,17,8,395
01SEP2022,392,7/16:29:41-409,859,351,236,206,172
01SEP2022,393,37/16:31: 8-213,401,91,119,92,113
01SEP2022,394,792/16:32:36-513,254,0,1,0,370
01SEP2022,395,810/16:40:34-115,653,170,38,31,474
01SEP2022,396,768/16:38:56-103,203,2,9,4,236
01SEP2022,397,13/16:29:49-411,1,,0,0,38
01SEP2022,398,19/16:41:11-413,5,,0,0,45
01SEP2022,399,765/16:53: 1-305,1330,674,679,623,205
01SEP2022,400,41/16:40:31-423,553,9,34,8,119
01SEP2022,401,846/16:48:21-505,580,129,214,166,630
01SEP2022,402,784/16:36:52-319,472,37,52,36,325
01SEP2022,403,17/16:46:41-203,257,41,19,14,43
01SEP2022,404,13/16:46:15-411,624,288,258,216,39
01SEP2022,405,42/16:46:20-215,304,13,28,19,123
01SEP2022,406,805/16:49:19-515,278,46,74,62,442
01SEP2022,407,821/16:54:42-117,588,131,138,117,540
01SEP2022,408,759/16:50:58-105,176,0,10,7,192
01SEP2022,409,19/16:46:58-413,6,,2,2,46
01SEP2022,410,24/16:58:24-415,5,,0,0,88
01SEP2022,411,778/17: 2: 9-307,1024,280,399,343,276
01SEP2022,412,44/16:56:47-401,535,79,85,72,125
01SEP2022,413,811/17: 2:20-507,528,84,163,131,485
01SEP2022,414,39/17: 0: 5-321,362,30,46,29,116
01SEP2022,415,22/16:59:56-205,197,6,19,9,55
01SEP2022,416,19/17: 2:14-413,542,224,240,203,47
01SEP2022,417,46/17: 0:53-217,279,36,47,46,129
01SEP2022,418,910/17: 5:21-517,199,80,66,58,757
01SEP2022,419,829/17:10:13-119,536,91,105,87,575
01SEP2022,420,22889-61752-107-5,,,,,72
01SEP2022,421,24/17: 4:49-415,8,,1,1,89
01SEP2022,422,27/17:18:46-417,8,,7,5,94
01SEP2022,423,786/17:22:47-309,810,401,462,423,338
01SEP2022,424,48/17: 9:41-403,484,19,29,11,131
01SEP2022,425,822/17:21:30-509,534,66,131,111,551
01SEP2022,426,803/17: 6:12-323,150,21,35,22,428
01SEP2022,427,26/17:12:19-207,331,74,62,56,92
01SEP2022,428,24/17:13:46-415,513,56,54,38,90
01SEP2022,429,51/17:15: 2-219,255,17,45,33,135
01SEP2022,430,22889-62322-219-4,,,,,73
01SEP2022,431,976/17:16:52-519,213,50,50,45,846
01SEP2022,432,839/17:26:28-121,510,128,108,78,604
01SEP2022,433,769/17:25:38-109,168,65,70,68,248
01SEP2022,434,27/17:24: 9-417,11,,3,3,95
01SEP2022,435,33/17:33:34-419,8,,3,2,104
01SEP2022,436,801/17:35:27-311,576,217,221,199,414
01SEP2022,437,55/17:25:41-405,345,0,8,2,137
01SEP2022,438,58/17:31:30-511,309,37,52,39,143
01SEP2022,439,812/17:24:36-325,268,55,65,54,499
01SEP2022,440,31/17:35:53-209,225,117,92,73,102
01SEP2022,441,27/17:29:33-417,458,55,43,32,96
01SEP2022,442,57/17:30:32-221,173,17,31,29,141
01SEP2022,443,781/17:32:51-501,312,71,142,127,310
01SEP2022,444,845/17:38:22-123,253,14,32,28,620
01SEP2022,445,918/17:38:53-111,146,7,7,3,777
01SEP2022,446,33/17:38:53-419,9,,1,1,105
01SEP2022,447,36/17:43:10-421,9,,3,3,110
01SEP2022,448,21/17:47: 2-313,726,285,257,230,52
01SEP2022,449,59/17:38: 9-407,414,42,8,3,149
01SEP2022,450,792/17:43:56-513,266,2,12,0,371
01SEP2022,451,831/17:46:53-301,247,80,113,105,587
01SEP2022,452,35/17:45:22-211,162,10,15,10,108
01SEP2022,453,33/17:47:27-419,432,174,214,199,106
01SEP2022,454,62/17:47: 9-225,243,22,42,28,159
01SEP2022,455,793/17:47: 6-503,164,44,40,36,383
01SEP2022,456,773/17:49:13-101,335,12,35,22,260
01SEP2022,457,36/17:49:43-421,4,,2,0,111
01SEP2022,458,41/17:56:47-423,6,,0,0,120
01SEP2022,459,22889-64614-315-2,,,,,74
01SEP2022,460,64/17:56: 8-409,335,39,41,28,161
01SEP2022,461,805/18: 0:24-515,407,29,97,68,443
01SEP2022,462,60/18: 1: 2-303,215,27,14,11,156
01SEP2022,463,37/17:59:17-213,300,1,13,7,114
01SEP2022,464,36/18: 0:31-421,358,71,67,38,112
01SEP2022,465,67/17:59:49-601,227,36,56,42,165
01SEP2022,466,846/18: 0:11-505,128,42,70,65,631
01SEP2022,467,768/18: 4:35-103,264,11,30,21,237
01SEP2022,468,41/18: 2:16-423,4,,0,0,121
01SEP2022,469,44/18: 9:20-401,4,,0,0,126
01SEP2022,470,817/18:10:42-317,556,218,234,223,522
01SEP2022,471,22889-65514-317-2,,,,,75
01SEP2022,472,71/18: 8:54-411,396,144,212,192,173
01SEP2022,473,910/18:17:50-517,320,102,130,107,758
01SEP2022,474,767/18:11:36-305,142,20,21,13,225
01SEP2022,475,42/18:14:25-215,280,0,11,4,124
01SEP2022,476,41/18:13:31-423,302,2,16,1,122
01SEP2022,477,74/18:17:52-203,200,13,19,17,177
01SEP2022,478,811/18:14:46-507,153,75,71,64,486
01SEP2022,479,759/18:22:39-105,259,20,11,9,193
01SEP2022,480,44/18:13:29-401,1,,0,0,127
01SEP2022,481,48/18:22:43-403,9,,0,0,132
01SEP2022,482,784/18:27:44-319,455,106,106,96,326
01SEP2022,483,75/18:25:22-413,166,0,9,4,179
01SEP2022,484,976/18:30:44-519,257,9,90,68,847
01SEP2022,485,22889-66564-217-3,,,,,76
01SEP2022,486,765/18:34:40-307,215,64,99,92,206
01SEP2022,487,44/18:29:30-401,246,51,29,17,128
