RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,1,1,1,A70,A60,14:13,14:14,14:11,14:11,51237,51248,51096,51114,-16,-7,2,-23,"",0,29,24,210,02SEP1922:05:26:29.000000,3404,""
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,1,1,1,A80,A70,14:21,14:21,14:16,14:16,51677,51687,51390,51408,153,-8,2,145,"",0,24,22,210,02SEP1922:05:26:29.000000,3405,""
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,1,1,1,A90,A80,14:25,14:26,14:21,14:21,51958,51986,51672,51696,7,4,2,11,"",0,22,15,210,02SEP1922:05:26:29.000000,3406,""
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,1,1,1,S20,A90,14:31,14:32,14:27,14:28,52302,52350,52074,52092,-62,30,2,-32,"",0,15,15,210,02SEP1922:05:26:29.000000,3407,""
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,1,1,1,S40,S20,14:39,14:39,14:36,14:36,52776,52787,52572,52590,-54,-7,2,-61,"",0,15,11,210,02SEP1922:05:26:29.000000,3408,""
01SEP2022,235,22889-47922-211-4,4,211,211,R60,S50,R60,S50,2,-1,1,S50,S40,14:44,14:44,14:41,14:41,53070,53070,52860,52860,13,0,2,13,"",0,11,0,210,02SEP1922:05:26:29.000000,3409,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,L30,"",13:21,13:21,13:21,13:21,48081,48081,48102,48102,0,0,4,-21,"",0,0,6,64,02SEP1922:05:26:29.000000,3410,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,L20,L30,13:24,13:24,13:24,13:24,48253,48284,48264,48282,10,13,4,23,"",0,6,14,64,02SEP1922:05:26:29.000000,3411,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,L10,L20,13:33,13:35,13:34,13:34,48839,48900,48864,48882,-27,43,2,16,"",0,14,22,64,02SEP1922:05:26:29.000000,3412,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,A50,L10,13:42,13:42,13:39,13:39,49335,49355,49140,49158,177,2,2,179,"",0,22,26,64,02SEP1922:05:26:29.000000,3413,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,A40,A50,13:45,13:46,13:42,13:43,49552,49568,49362,49380,-7,-2,2,-9,"",0,26,28,64,02SEP1922:05:26:29.000000,3414,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,A30,A40,13:49,13:50,13:46,13:47,49794,49812,49608,49632,-2,-6,2,-8,"",0,28,42,64,02SEP1922:05:26:29.000000,3415,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,A20,A30,13:53,13:53,13:50,13:50,49994,50009,49806,49824,8,-3,2,5,"",0,42,46,64,02SEP1922:05:26:29.000000,3416,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,2,1,2,A10,A20,13:57,13:57,13:54,13:55,50251,50272,50064,50100,2,-15,2,-13,"",0,46,53,64,02SEP1922:05:26:29.000000,3417,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M10,A10,14:02,14:03,14:00,14:00,50556,50583,50400,50430,-16,-3,2,-19,"",0,53,57,64,02SEP1922:05:26:29.000000,3418,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M16,M10,14:09,14:09,14:06,14:07,50953,50972,50814,50850,-14,-17,2,-31,"",0,57,55,64,02SEP1922:05:26:29.000000,3419,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M20,M16,14:10,14:10,14:08,14:09,51029,51047,50916,50946,-9,-12,2,-21,"",0,55,55,64,02SEP1922:05:26:29.000000,3420,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M30,M20,14:11,14:12,14:10,14:10,51109,51129,51018,51048,-10,-10,2,-20,"",0,55,68,64,02SEP1922:05:26:29.000000,3421,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M40,M30,14:13,14:13,14:12,14:12,51196,51216,51120,51144,-5,-4,2,-9,"",0,68,66,64,02SEP1922:05:26:29.000000,3422,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M50,M40,14:15,14:15,14:14,14:14,51329,51346,51264,51282,-7,-1,2,-8,"",0,66,52,64,02SEP1922:05:26:29.000000,3423,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M60,M50,14:17,14:17,14:16,14:16,51446,51467,51384,51402,-2,3,2,1,"",0,52,38,64,02SEP1922:05:26:29.000000,3424,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M70,M60,14:20,14:20,14:19,14:19,51631,51656,51552,51570,14,7,2,21,"",0,38,29,64,02SEP1922:05:26:29.000000,3425,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M80,M70,14:23,14:23,14:21,14:21,51790,51808,51690,51708,14,0,2,14,"",0,29,11,64,02SEP1922:05:26:29.000000,3426,""
01SEP2022,236,22889-48102-507-11,11,507,507,L30,M90,L30,M90,1,1,1,M90,M80,14:26,14:26,14:25,14:25,52000,52000,51936,51936,-36,0,2,-36,"",0,11,0,64,02SEP1922:05:26:29.000000,3427,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,-1,2,M90,"",13:23,13:23,13:23,13:23,48181,48181,48186,48186,0,0,4,-5,"",0,0,6,196,02SEP1922:05:26:29.000000,3428,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M80,M90,13:27,13:27,13:26,13:26,48456,48466,48390,48408,71,-8,4,63,"",0,6,21,196,02SEP1922:05:26:29.000000,3429,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M70,M80,13:29,13:30,13:28,13:29,48589,48609,48528,48546,3,2,2,5,"",0,21,32,196,02SEP1922:05:26:29.000000,3430,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M60,M70,13:32,13:32,13:31,13:31,48744,48761,48690,48708,-9,-1,2,-10,"",0,32,47,196,02SEP1922:05:26:29.000000,3431,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M50,M60,13:34,13:34,13:33,13:33,48856,48871,48810,48834,-7,-9,2,-16,"",0,47,52,196,02SEP1922:05:26:29.000000,3432,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M40,M50,13:36,13:36,13:35,13:36,48985,49007,48954,48978,-6,-2,2,-8,"",0,52,49,196,02SEP1922:05:26:29.000000,3433,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M30,M40,13:37,13:38,13:37,13:38,49073,49097,49050,49080,-6,-6,2,-12,"",0,49,61,196,02SEP1922:05:26:29.000000,3434,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M20,M30,13:39,13:39,13:39,13:39,49162,49193,49146,49176,-1,1,2,0,"",0,61,50,196,02SEP1922:05:26:29.000000,3435,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M16,M20,13:40,13:41,13:40,13:41,49251,49299,49242,49278,-8,12,2,4,"",0,50,61,196,02SEP1922:05:26:29.000000,3436,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,2,1,2,M10,M16,13:47,13:48,13:47,13:48,49677,49721,49668,49704,-12,8,2,-4,"",0,61,54,196,02SEP1922:05:26:29.000000,3437,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A10,M10,13:54,13:54,13:53,13:54,50062,50090,50016,50058,29,-14,3,15,"",0,54,47,196,02SEP1922:05:26:29.000000,3438,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A20,A10,13:58,13:58,13:57,13:58,50314,50331,50268,50292,14,-7,2,7,"",0,47,53,196,02SEP1922:05:26:29.000000,3439,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A30,A20,14:01,14:02,14:01,14:01,50498,50524,50460,50484,-1,2,2,1,"",0,53,41,196,02SEP1922:05:26:29.000000,3440,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A40,A30,14:05,14:06,14:05,14:05,50741,50783,50712,50730,-11,24,2,13,"",0,41,34,196,02SEP1922:05:26:29.000000,3441,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A50,A40,14:09,14:10,14:08,14:09,50974,51022,50934,50976,-13,6,2,-7,"",0,34,25,196,02SEP1922:05:26:29.000000,3442,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A60,A50,14:13,14:14,14:13,14:13,51239,51264,51198,51216,-5,7,2,2,"",0,25,20,196,02SEP1922:05:26:29.000000,3443,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A70,A60,14:18,14:18,14:17,14:17,51492,51519,51444,51462,0,9,2,9,"",0,20,17,196,02SEP1922:05:26:29.000000,3444,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A80,A70,14:26,14:26,14:22,14:22,51961,51976,51738,51756,166,-3,2,163,"",0,17,7,196,02SEP1922:05:26:29.000000,3445,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,A90,A80,14:30,14:30,14:27,14:27,52212,52238,52020,52044,-28,2,2,-26,"",0,7,3,196,02SEP1922:05:26:29.000000,3446,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,S20,A90,14:36,14:36,14:33,14:34,52606,52617,52422,52440,-10,-7,2,-17,"",0,3,2,196,02SEP1922:05:26:29.000000,3447,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,S40,S20,14:45,14:45,14:42,14:42,53111,53126,52920,52938,14,-3,2,11,"",0,2,1,196,02SEP1922:05:26:29.000000,3448,""
01SEP2022,237,22889-48186-113-6,6,113,113,M90,S50,M90,S50,1,1,1,S50,S40,14:50,14:50,14:46,14:46,53404,53404,53208,53208,8,0,2,8,"",0,1,0,196,02SEP1922:05:26:29.000000,3449,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,-1,2,S50,"",13:24,13:24,13:24,13:24,48284,48284,48252,48252,0,0,2,32,"",0,0,8,88,02SEP1922:05:26:29.000000,3450,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,S40,S50,13:28,13:29,13:28,13:28,48527,48568,48480,48498,15,23,2,38,"",0,8,15,88,02SEP1922:05:26:29.000000,3451,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,S20,S40,13:36,13:37,13:36,13:36,48999,49033,48972,48990,-43,16,4,-27,"",0,15,18,88,02SEP1922:05:26:29.000000,3452,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A90,S20,13:42,13:43,13:42,13:42,49359,49404,49338,49356,-22,27,2,5,"",0,18,23,88,02SEP1922:05:26:29.000000,3453,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A80,A90,13:47,13:47,13:47,13:47,49626,49657,49620,49638,-42,13,2,-29,"",0,23,31,88,02SEP1922:05:26:29.000000,3454,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A70,A80,13:55,13:55,13:51,13:52,50109,50127,49914,49932,176,0,3,176,"",0,31,32,88,02SEP1922:05:26:29.000000,3455,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A60,A70,13:59,13:59,13:55,13:56,50365,50388,50154,50172,16,5,2,21,"",0,32,32,88,02SEP1922:05:26:29.000000,3456,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A50,A60,14:03,14:03,13:59,14:00,50595,50620,50388,50406,-9,7,2,-2,"",0,32,38,88,02SEP1922:05:26:29.000000,3457,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A40,A50,14:06,14:07,14:03,14:03,50809,50827,50610,50628,-15,0,2,-15,"",0,38,42,88,02SEP1922:05:26:29.000000,3458,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A30,A40,14:10,14:11,14:07,14:08,51042,51067,50856,50880,-13,1,2,-12,"",0,42,46,88,02SEP1922:05:26:29.000000,3459,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A20,A30,14:13,14:14,14:10,14:11,51231,51251,51054,51072,-10,2,2,-8,"",0,46,54,88,02SEP1922:05:26:29.000000,3460,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,2,1,2,A10,A20,14:18,14:18,14:15,14:15,51480,51499,51312,51354,-11,-23,2,-34,"",0,54,62,88,02SEP1922:05:26:29.000000,3461,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M10,A10,14:23,14:23,14:20,14:21,51814,51835,51654,51684,15,-9,2,6,"",0,62,65,88,02SEP1922:05:26:29.000000,3462,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M16,M10,14:30,14:30,14:27,14:28,52204,52234,52068,52104,-15,-6,2,-21,"",0,65,64,88,02SEP1922:05:26:29.000000,3463,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M20,M16,14:31,14:31,14:29,14:30,52292,52314,52170,52200,-8,-8,2,-16,"",0,64,61,88,02SEP1922:05:26:29.000000,3464,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M30,M20,14:32,14:33,14:31,14:31,52376,52398,52272,52302,-10,-8,2,-18,"",0,61,55,88,02SEP1922:05:26:29.000000,3465,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M40,M30,14:34,14:34,14:32,14:33,52465,52495,52374,52398,-5,6,2,1,"",0,55,51,88,02SEP1922:05:26:29.000000,3466,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M50,M40,14:36,14:37,14:35,14:35,52608,52632,52518,52536,-7,6,2,-1,"",0,51,46,88,02SEP1922:05:26:29.000000,3467,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M60,M50,14:38,14:39,14:37,14:37,52730,52759,52638,52656,-4,11,2,7,"",0,46,32,88,02SEP1922:05:26:29.000000,3468,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M70,M60,14:42,14:42,14:40,14:40,52928,52949,52806,52824,19,3,2,22,"",0,32,28,88,02SEP1922:05:26:29.000000,3469,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M80,M70,14:44,14:45,14:42,14:42,53088,53101,52944,52962,19,-5,2,14,"",0,28,18,88,02SEP1922:05:26:29.000000,3470,""
01SEP2022,238,22889-48252-101-5,5,101,101,S50,M90,S50,M90,1,1,1,M90,M80,14:47,14:47,14:46,14:46,53278,53278,53190,53190,-51,0,2,-51,"",0,18,0,88,02SEP1922:05:26:29.000000,3471,""
01SEP2022,239,22889-48264-409-14,14,409,409,Y10,W40,Y10,W40,2,1,2,Y10,"",13:25,13:25,13:24,13:24,48313,48313,48264,48264,0,0,2,49,"",0,0,1,83,02SEP1922:05:26:29.000000,3472,""
01SEP2022,239,22889-48264-409-14,14,409,409,Y10,W40,Y10,W40,3,1,1,W40,Y10,13:29,13:29,13:28,13:28,48581,48581,48498,48498,34,0,2,34,"",0,1,0,83,02SEP1922:05:26:29.000000,3473,""
01SEP2022,240,22889-48288-411-13,13,411,411,W40,Y10,W40,Y10,3,-1,2,W40,"",13:26,13:26,13:24,13:24,48408,48408,48288,48288,0,0,2,120,"",0,0,10,85,02SEP1922:05:26:29.000000,3474,""
01SEP2022,240,22889-48288-411-13,13,411,411,W40,Y10,W40,Y10,2,-1,1,Y10,W40,13:30,13:30,13:29,13:29,48637,48637,48552,48552,-35,0,2,-35,"",0,10,0,85,02SEP1922:05:26:29.000000,3475,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,-1,2,Y10,"",13:27,13:27,13:26,13:26,48438,48438,48414,48414,0,0,2,24,"",0,0,57,800,02SEP1922:05:26:29.000000,3476,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,W30,Y10,13:30,13:30,13:30,13:30,48629,48655,48606,48624,-1,8,2,7,"",0,57,65,800,02SEP1922:05:26:29.000000,3477,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,W20,W30,13:33,13:34,13:33,13:33,48826,48844,48798,48816,-3,0,2,-3,"",0,65,76,800,02SEP1922:05:26:29.000000,3478,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,W10,W20,13:36,13:37,13:36,13:37,49013,49059,48984,49020,1,10,2,11,"",0,76,89,800,02SEP1922:05:26:29.000000,3479,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M90,W10,13:40,13:41,13:39,13:40,49250,49280,49194,49236,17,-12,2,5,"",0,89,96,800,02SEP1922:05:26:29.000000,3480,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M80,M90,13:45,13:45,13:44,13:44,49501,49518,49440,49458,17,-1,2,16,"",0,96,94,800,02SEP1922:05:26:29.000000,3481,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M70,M80,13:47,13:47,13:46,13:46,49656,49679,49578,49596,18,5,2,23,"",0,94,96,800,02SEP1922:05:26:29.000000,3482,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M60,M70,13:50,13:50,13:49,13:49,49812,49830,49740,49758,-11,0,2,-11,"",0,96,98,800,02SEP1922:05:26:29.000000,3483,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M50,M60,13:52,13:52,13:51,13:51,49925,49942,49860,49884,-7,-7,2,-14,"",0,98,89,800,02SEP1922:05:26:29.000000,3484,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M40,M50,13:54,13:54,13:53,13:53,50066,50086,50004,50028,4,-4,2,0,"",0,89,99,800,02SEP1922:05:26:29.000000,3485,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M30,M40,13:55,13:56,13:55,13:55,50151,50167,50100,50130,-7,-14,2,-21,"",0,99,97,800,02SEP1922:05:26:29.000000,3486,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M20,M30,13:57,13:57,13:56,13:57,50233,50255,50196,50226,0,-8,2,-8,"",0,97,131,800,02SEP1922:05:26:29.000000,3487,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M16,M20,13:58,13:59,13:58,13:58,50311,50362,50292,50328,-10,15,2,5,"",0,131,179,800,02SEP1922:05:26:29.000000,3488,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,1,2,M10,M16,14:05,14:06,14:05,14:05,50746,50767,50718,50754,-6,-15,2,-21,"",0,179,174,800,02SEP1922:05:26:29.000000,3489,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,3,1,1,K10,M10,14:09,14:10,14:09,14:09,50956,51016,50958,50988,-15,30,2,15,"",0,174,166,800,02SEP1922:05:26:29.000000,3490,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,3,1,1,K20,K10,14:11,14:12,14:10,14:11,51077,51154,51048,51102,1,23,4,24,"",0,166,156,800,02SEP1922:05:26:29.000000,3491,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,3,1,1,K30,K20,14:15,14:16,14:14,14:15,51349,51372,51288,51312,9,-1,4,8,"",0,156,152,800,02SEP1922:05:26:29.000000,3492,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C10,K30,14:18,14:19,14:17,14:17,51509,51548,51450,51474,-1,15,4,14,"",0,152,147,800,02SEP1922:05:26:29.000000,3493,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C20,C10,14:23,14:24,14:22,14:23,51833,51852,51774,51792,-15,1,2,-14,"",0,147,136,800,02SEP1922:05:26:29.000000,3494,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C30,C20,14:30,14:30,14:27,14:27,52213,52232,52056,52074,97,1,6,98,"",0,136,131,800,02SEP1922:05:26:29.000000,3495,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C40,C30,14:36,14:36,14:32,14:32,52575,52590,52326,52350,91,-9,6,82,"",0,131,110,800,02SEP1922:05:26:29.000000,3496,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C50,C40,14:39,14:39,14:34,14:35,52781,52796,52494,52518,47,-9,6,38,"",0,110,95,800,02SEP1922:05:26:29.000000,3497,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C60,C50,14:49,14:50,14:40,14:40,53388,53404,52806,52830,304,-8,6,296,"",1,95,61,800,02SEP1922:05:26:29.000000,3498,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C70,C60,14:54,14:54,14:43,14:43,53643,53657,53016,53034,53,-4,6,49,"",0,61,53,800,02SEP1922:05:26:29.000000,3499,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,1,1,1,C80,C70,15:02,15:02,14:50,14:50,54155,54177,53400,53436,132,-14,6,118,"",0,53,35,800,02SEP1922:05:26:29.000000,3500,""
01SEP2022,241,22889-48414-305-2,2,305,305,Y10,C88,Y10,C88,2,-1,1,C88,C80,15:06,15:06,14:52,14:52,54368,54368,53568,53568,59,0,6,59,"",0,35,0,800,02SEP1922:05:26:29.000000,3501,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R60,"",13:26,13:26,13:27,13:27,48418,48418,48444,48444,0,0,4,-26,"",0,0,18,166,02SEP1922:05:26:29.000000,3502,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R50,R60,13:30,13:31,13:31,13:31,48643,48679,48666,48690,3,12,4,15,"",0,18,32,166,02SEP1922:05:26:29.000000,3503,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R40,R50,13:34,13:34,13:34,13:34,48843,48877,48846,48870,8,10,3,18,"",0,32,41,166,02SEP1922:05:26:29.000000,3504,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R30,R40,13:37,13:38,13:37,13:37,49055,49089,49050,49074,-2,10,2,8,"",0,41,46,166,02SEP1922:05:26:29.000000,3505,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R20,R30,13:40,13:40,13:40,13:40,49209,49240,49200,49224,-6,7,2,1,"",0,46,59,166,02SEP1922:05:26:29.000000,3506,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,R10,R20,13:42,13:43,13:42,13:42,49357,49386,49344,49368,-3,5,2,2,"",0,59,63,166,02SEP1922:05:26:29.000000,3507,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,K30,R10,13:46,13:47,13:45,13:46,49591,49626,49542,49602,31,-25,2,6,"",0,63,56,166,02SEP1922:05:26:29.000000,3508,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,K20,K30,13:50,13:50,13:49,13:50,49803,49832,49770,49812,9,-13,2,-4,"",0,56,55,166,02SEP1922:05:26:29.000000,3509,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,2,1,2,K10,K20,13:52,13:52,13:51,13:52,49933,49947,49890,49920,23,-16,4,7,"",0,55,56,166,02SEP1922:05:26:29.000000,3510,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M10,K10,13:56,13:56,13:56,13:56,50195,50211,50160,50190,8,-14,4,-6,"",0,56,62,166,02SEP1922:05:26:29.000000,3511,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M16,M10,14:02,14:03,14:02,14:03,50575,50621,50574,50610,-20,10,2,-10,"",0,62,47,166,02SEP1922:05:26:29.000000,3512,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M20,M16,14:04,14:05,14:04,14:05,50678,50720,50676,50706,-9,12,2,3,"",0,47,54,166,02SEP1922:05:26:29.000000,3513,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M30,M20,14:06,14:07,14:06,14:06,50781,50822,50778,50808,-11,11,2,0,"",0,54,52,166,02SEP1922:05:26:29.000000,3514,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M40,M30,14:08,14:08,14:08,14:08,50887,50921,50880,50904,-7,10,2,3,"",0,52,52,166,02SEP1922:05:26:29.000000,3515,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M50,M40,14:10,14:10,14:10,14:10,51033,51057,51024,51042,-8,6,2,-2,"",0,52,51,166,02SEP1922:05:26:29.000000,3516,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M60,M50,14:12,14:12,14:12,14:12,51154,51179,51144,51162,-5,7,2,2,"",0,51,43,166,02SEP1922:05:26:29.000000,3517,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M70,M60,14:16,14:16,14:15,14:15,51405,51411,51312,51330,76,-12,2,64,"",0,43,42,166,02SEP1922:05:26:29.000000,3518,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,1,1,1,M80,M70,14:18,14:19,14:17,14:17,51533,51558,51450,51468,2,7,2,9,"",0,42,34,166,02SEP1922:05:26:29.000000,3519,""
01SEP2022,242,22889-48444-421-7,7,421,421,R60,W40,R60,W40,3,1,1,M90,M80,14:22,14:22,14:21,14:22,51736,51751,51696,51744,-50,-33,2,-83,"",0,34,32,166,02SEP1922:05:26:29.000000,3520,""
