RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
26SEP2022,14,972/ 5:39:58-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21040,21040,,,0,0,4,0,"",0,0,5,,27SEP1922:05:26:10.000000,66,""
26SEP2022,14,972/ 5:39:58-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21264,21264,,,0,0,4,0,"",0,5,0,,27SEP1922:05:26:10.000000,67,""
26SEP2022,15,995/ 6:27:30-217,110,,217,"","",A80,A90,1,1,1,A80,"",06:27,06:27,"","",23266,23266,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,68,""
26SEP2022,15,995/ 6:27:30-217,110,,217,"","",A80,A90,1,1,1,A90,A80,06:31,06:31,"","",23473,23473,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,69,""
26SEP2022,16,940/ 6:33:43-950,910,,950,"","",S50,A80,2,1,2,S50,"",06:34,06:34,"","",23687,23687,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,70,""
26SEP2022,16,940/ 6:33:43-950,910,,950,"","",S50,A80,2,1,2,S40,S50,06:38,06:38,"","",23891,23891,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,71,""
26SEP2022,16,940/ 6:33:43-950,910,,950,"","",S50,A80,2,1,2,S20,S40,06:45,06:45,"","",24306,24306,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,72,""
26SEP2022,16,940/ 6:33:43-950,910,,950,"","",S50,A80,2,1,2,A90,S20,06:54,06:54,"","",24867,24867,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,73,""
26SEP2022,16,940/ 6:33:43-950,910,,950,"","",S50,A80,2,1,2,A80,A90,06:58,06:58,"","",25105,25105,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,74,""
26SEP2022,17,914/ 8:16:30-705,770,,705,"","",C88,C60,2,1,2,C88,"",08:17,08:17,"","",29854,29854,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,75,""
26SEP2022,17,914/ 8:16:30-705,770,,705,"","",C88,C60,2,1,2,C80,C88,08:22,08:22,"","",30171,30171,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,76,""
26SEP2022,17,914/ 8:16:30-705,770,,705,"","",C88,C60,2,1,2,C70,C80,08:28,08:28,"","",30536,30536,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,77,""
26SEP2022,17,914/ 8:16:30-705,770,,705,"","",C88,C60,2,1,2,C60,C70,08:31,08:31,"","",30669,30669,,,0,0,4,0,"",0,0,0,,27SEP1922:05:26:10.000000,78,""
26SEP2022,18,45/ 8:54:54-918,770,,918,"","",C60,C80,1,1,1,C60,"",08:55,08:55,"","",32112,32112,,,0,0,4,0,"",0,0,0,,27SEP1922:05:26:10.000000,79,""
26SEP2022,18,45/ 8:54:54-918,770,,918,"","",C60,C80,1,1,1,C70,C60,08:57,08:57,"","",32273,32273,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,80,""
26SEP2022,18,45/ 8:54:54-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:02,09:02,"","",32558,32558,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,81,""
26SEP2022,19,47/ 9: 4:21-217,190,,217,"","",A80,S50,1,1,1,A80,"",09:04,09:04,"","",32675,32675,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,82,""
26SEP2022,19,47/ 9: 4:21-217,190,,217,"","",A80,S50,1,1,1,A90,A80,09:08,09:08,"","",32885,32885,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,83,""
26SEP2022,19,47/ 9: 4:21-217,190,,217,"","",A80,S50,1,1,1,S20,A90,09:13,09:13,"","",33193,33193,,,0,0,5,0,"",0,0,0,,27SEP1922:05:26:10.000000,84,""
26SEP2022,19,47/ 9: 4:21-217,190,,217,"","",A80,S50,1,1,1,S40,S20,09:20,09:20,"","",33616,33616,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,85,""
26SEP2022,19,47/ 9: 4:21-217,190,,217,"","",A80,S50,2,-1,1,S50,S40,09:23,09:23,"","",33824,33824,,,0,0,5,0,"",0,0,0,,27SEP1922:05:26:10.000000,86,""
26SEP2022,20,30/ 9:34:29-617,910,,617,"","",S50,A80,2,1,2,S50,"",09:40,09:40,"","",34817,34817,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,87,""
26SEP2022,20,30/ 9:34:29-617,910,,617,"","",S50,A80,2,1,2,S40,S50,09:44,09:44,"","",35094,35094,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,88,""
26SEP2022,20,30/ 9:34:29-617,910,,617,"","",S50,A80,2,1,2,S20,S40,09:51,09:51,"","",35517,35517,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,89,""
26SEP2022,20,30/ 9:34:29-617,910,,617,"","",S50,A80,2,1,2,A90,S20,09:57,09:57,"","",35822,35822,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,90,""
26SEP2022,20,30/ 9:34:29-617,910,,617,"","",S50,A80,2,1,2,A80,A90,10:00,10:00,"","",36037,36037,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,91,""
26SEP2022,21,48/10:16: 9-409,430,,409,"","",Y10,W40,2,1,2,Y10,"",10:16,10:16,"","",36969,36969,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,92,""
26SEP2022,21,48/10:16: 9-409,430,,409,"","",Y10,W40,3,1,1,W40,Y10,10:16,10:16,"","",36988,36988,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,93,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M90,"",10:25,10:25,"","",37551,37551,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,94,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M80,M90,10:30,10:30,"","",37817,37817,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,95,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M70,M80,10:32,10:32,"","",37961,37961,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,96,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M60,M70,10:35,10:35,"","",38146,38146,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,97,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M50,M60,10:37,10:37,"","",38230,38230,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,98,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M40,M50,10:39,10:39,"","",38356,38356,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,99,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M30,M40,10:40,10:40,"","",38441,38441,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,100,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M20,M30,10:42,10:42,"","",38523,38523,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,101,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M16,M20,10:43,10:43,"","",38594,38594,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,102,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,2,1,2,M10,M16,10:50,10:50,"","",39013,39013,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,103,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,3,1,1,K10,M10,10:53,10:53,"","",39231,39231,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,104,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,3,1,1,K20,K10,10:54,10:54,"","",39267,39267,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,105,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,3,1,1,K30,K20,10:57,10:57,"","",39436,39436,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,106,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,1,1,1,C10,K30,10:59,10:59,"","",39567,39567,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,107,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,1,1,1,C20,C10,11:04,11:04,"","",39840,39840,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,108,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,1,1,1,C30,C20,11:07,11:07,"","",40075,40075,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,109,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,1,1,1,C40,C30,11:11,11:11,"","",40296,40296,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,110,""
26SEP2022,22,74/10:24:47-957,270,,957,"","",M90,C50,1,1,1,C50,C40,11:14,11:14,"","",40448,40448,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,111,""
26SEP2022,23,48/10:42:23-409,320,,409,"","",W30,M90,2,1,2,W30,Y10,10:42,10:42,"","",38557,38578,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,112,""
26SEP2022,23,48/10:42:23-409,320,,409,"","",W30,M90,2,1,2,W20,W30,10:46,10:46,"","",38801,38801,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,113,""
26SEP2022,23,48/10:42:23-409,320,,409,"","",W30,M90,2,1,2,W10,W20,10:49,10:49,"","",38986,38986,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,114,""
26SEP2022,23,48/10:42:23-409,320,,409,"","",W30,M90,2,1,2,M90,W10,10:52,10:52,"","",39146,39146,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,115,""
26SEP2022,24,972/10:47:60-725,770,,725,"","",C88,C60,2,1,2,C88,"",10:49,10:49,"","",38944,38944,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,116,""
26SEP2022,24,972/10:47:60-725,770,,725,"","",C88,C60,2,1,2,C80,C88,10:50,10:50,"","",39028,39028,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,117,""
26SEP2022,24,972/10:47:60-725,770,,725,"","",C88,C60,2,1,2,C70,C80,10:56,10:56,"","",39363,39363,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,118,""
26SEP2022,24,972/10:47:60-725,770,,725,"","",C88,C60,2,1,2,C60,C70,10:58,10:58,"","",39517,39517,,,0,0,4,0,"",0,0,0,,27SEP1922:05:26:10.000000,119,""
26SEP2022,25,95/10:51:51-111,190,,111,"","",A80,S50,1,1,1,A80,"",10:51,10:51,"","",39118,39118,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,120,""
26SEP2022,25,95/10:51:51-111,190,,111,"","",A80,S50,1,1,1,A90,A80,10:56,10:56,"","",39382,39382,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,121,""
26SEP2022,25,95/10:51:51-111,190,,111,"","",A80,S50,2,-1,1,S20,A90,11:04,11:04,"","",39896,39896,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,122,""
26SEP2022,25,95/10:51:51-111,190,,111,"","",A80,S50,1,1,1,S40,S20,11:15,11:15,"","",40516,40516,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,123,""
26SEP2022,25,95/10:51:51-111,190,,111,"","",A80,S50,1,1,1,S50,S40,11:19,11:19,"","",40791,40791,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,124,""
26SEP2022,26,48/11: 1:30-409,340,,409,"","",W40,Y10,3,1,1,W40,Y10,11:01,11:01,"","",39706,39706,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,125,""
26SEP2022,26,48/11: 1:30-409,340,,409,"","",W40,Y10,2,1,2,Y10,"",11:02,11:02,"","",39720,39720,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,126,""
26SEP2022,27,56/11: 7:51-413,320,,413,"","",W30,M70,2,1,2,W30,Y10,11:07,11:07,"","",40078,40078,,,0,0,2,0,"",0,0,7,,27SEP1922:05:26:10.000000,127,""
26SEP2022,27,56/11: 7:51-413,320,,413,"","",W30,M70,2,1,2,W20,W30,11:11,11:11,"","",40276,40276,,,0,0,2,0,"",0,7,7,,27SEP1922:05:26:10.000000,128,""
26SEP2022,27,56/11: 7:51-413,320,,413,"","",W30,M70,2,1,2,W10,W20,11:14,11:14,"","",40467,40467,,,0,0,2,0,"",0,7,7,,27SEP1922:05:26:10.000000,129,""
26SEP2022,27,56/11: 7:51-413,320,,413,"","",W30,M70,2,1,2,M90,W10,11:18,11:18,"","",40721,40721,,,0,0,0,0,"",0,7,7,,27SEP1922:05:26:10.000000,130,""
26SEP2022,27,56/11: 7:51-413,320,,413,"","",W30,M70,2,1,2,M70,M80,11:24,11:24,"","",41066,41066,,,0,0,2,0,"",0,7,0,,27SEP1922:05:26:10.000000,131,""
26SEP2022,28,110/11:14: 1-918,770,,918,"","",C60,C88,1,1,1,C60,"",11:15,11:15,"","",40558,40558,,,0,0,4,0,"",0,0,0,,27SEP1922:05:26:10.000000,132,""
26SEP2022,28,110/11:14: 1-918,770,,918,"","",C60,C88,1,1,1,C70,C60,11:18,11:18,"","",40726,40726,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,133,""
26SEP2022,28,110/11:14: 1-918,770,,918,"","",C60,C88,1,1,1,C80,C70,11:25,11:25,"","",41139,41139,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,134,""
26SEP2022,28,110/11:14: 1-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,11:27,11:27,"","",41235,41235,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,135,""
26SEP2022,29,920/11:22: 9-110,910,,110,"","",S50,A80,2,1,2,S50,"",11:23,11:23,"","",40993,40993,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,136,""
26SEP2022,29,920/11:22: 9-110,910,,110,"","",S50,A80,2,1,2,S40,S50,11:29,11:29,"","",41347,41347,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,137,""
26SEP2022,29,920/11:22: 9-110,910,,110,"","",S50,A80,2,1,2,S20,S40,11:38,11:38,"","",41901,41901,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,138,""
26SEP2022,29,920/11:22: 9-110,910,,110,"","",S50,A80,2,1,2,A90,S20,11:43,11:43,"","",42209,42209,,,0,0,0,0,"",0,0,0,,27SEP1922:05:26:10.000000,139,""
26SEP2022,29,920/11:22: 9-110,910,,110,"","",S50,A80,2,1,2,A80,A90,11:46,11:46,"","",42394,42394,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,140,""
26SEP2022,30,917/11:30:28-315,220,,315,"","",M80,M60,2,1,2,M80,"",11:31,11:31,"","",41470,41470,,,0,0,2,0,"",0,0,1,,27SEP1922:05:26:10.000000,141,""
26SEP2022,30,917/11:30:28-315,220,,315,"","",M80,M60,2,1,2,M70,M80,11:33,11:33,"","",41583,41601,,,0,0,2,0,"",0,1,0,,27SEP1922:05:26:10.000000,142,""
26SEP2022,30,917/11:30:28-315,220,,315,"","",M80,M60,2,1,2,M60,M70,11:35,11:35,"","",41739,41739,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,143,""
26SEP2022,31,67/11:34: 1-417,330,,417,"","",W40,W20,3,-1,2,W40,"",11:34,11:34,"","",41641,41641,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,144,""
26SEP2022,31,67/11:34: 1-417,330,,417,"","",W40,W20,2,1,2,W30,W40,11:37,11:37,"","",41876,41876,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,145,""
26SEP2022,31,67/11:34: 1-417,330,,417,"","",W40,W20,2,1,2,W20,W30,11:40,11:40,"","",42048,42048,,,0,0,2,0,"",0,0,0,,27SEP1922:05:26:10.000000,146,""
26SEP2022,32,917/11:37:51-315,220,,315,"","",M50,M40,2,1,2,M50,"",11:37,11:37,"","",41871,41871,,,0,0,2,0,"",0,0,3,,27SEP1922:05:26:10.000000,147,""
26SEP2022,32,917/11:37:51-315,220,,315,"","",M50,M40,2,1,2,M40,M50,11:39,11:39,"","",41972,41972,,,0,0,0,0,"",0,3,0,,27SEP1922:05:26:10.000000,148,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,2,1,2,M30,"",11:41,11:41,"","",42087,42087,,,0,0,0,0,"",0,0,14,,27SEP1922:05:26:10.000000,149,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,2,1,2,M20,M30,11:42,11:42,"","",42149,42174,,,0,0,2,0,"",0,14,20,,27SEP1922:05:26:10.000000,150,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,2,1,2,M16,M20,11:43,11:44,"","",42228,42279,,,0,0,2,0,"",0,20,31,,27SEP1922:05:26:10.000000,151,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,2,1,2,M10,M16,11:49,11:49,"","",42594,42599,,,0,0,0,0,"",0,31,31,,27SEP1922:05:26:10.000000,152,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,3,1,1,K10,M10,11:55,11:55,"","",42911,42911,,,0,0,4,0,"",0,31,27,,27SEP1922:05:26:10.000000,153,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,3,1,1,K20,K10,11:56,11:57,"","",42968,43050,,,0,0,4,0,"",0,27,28,,27SEP1922:05:26:10.000000,154,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,3,1,1,K30,K20,12:00,12:01,"","",43259,43298,,,0,0,4,0,"",0,28,31,,27SEP1922:05:26:10.000000,155,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,1,1,1,C10,K30,12:03,12:04,"","",43433,43473,,,0,0,2,0,"",0,31,26,,27SEP1922:05:26:10.000000,156,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,1,1,1,C20,C10,12:09,12:09,"","",43757,43789,,,0,0,2,0,"",0,26,24,,27SEP1922:05:26:10.000000,157,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,1,1,1,C30,C20,12:14,12:14,"","",44044,44075,,,0,0,2,0,"",0,24,26,,27SEP1922:05:26:10.000000,158,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,1,1,1,C40,C30,12:18,12:19,"","",44322,44352,,,0,0,2,0,"",0,26,18,,27SEP1922:05:26:10.000000,159,""
26SEP2022,33,917/11:41:37-315,270,,315,"","",M30,C88,1,1,1,C50,C40,12:21,12:22,"","",44514,44539,,,0,0,4,0,"",0,18,15,,27SEP1922:05:26:10.000000,160,""
