RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
26SEP2022,490,228/18:12:45-411,288,30,35,27,251
26SEP2022,491,968/18: 2:55-507,85,0,1,0,810
26SEP2022,492,928/18:13:20-107,203,8,26,18,614
26SEP2022,493,110/18:15:47-307,379,102,96,78,24
26SEP2022,494,22914-65754-215-3,,,,,293
26SEP2022,495,212/18:16:51-423,234,36,10,4,219
26SEP2022,496,225/18:19:25-119,377,207,125,113,247
26SEP2022,497,229/18:16:19-203,97,8,26,16,255
26SEP2022,498,22914-66090-519-12,,,,,294
26SEP2022,499,22914-66288-403-13,,,,,295
26SEP2022,500,213/18:14:53-401,6,,2,2,222
26SEP2022,501,157/18:20:47-321,369,0,9,2,104
26SEP2022,502,22914-66504-413-7,,,,,296
26SEP2022,503,22914-66516-509-11,,,,,297
26SEP2022,504,925/18:28:16-109,263,53,63,50,577
26SEP2022,505,22914-66642-309-1,,,,,298
26SEP2022,506,214/18:30:39-217,246,79,72,65,225
26SEP2022,507,213/18:30:14-401,278,27,28,25,223
26SEP2022,508,232/18:33: 6-205,94,28,23,18,310
26SEP2022,509,936/18:39:19-121,84,15,15,9,653
26SEP2022,510,217/18:34:25-501,253,36,90,80,227
26SEP2022,511,220/18:38: 5-405,11,,2,2,235
26SEP2022,512,22914-67284-403-14,,,,,299
26SEP2022,513,927/18:33:45-323,403,33,63,53,600
26SEP2022,514,233/18:40:12-415,271,61,52,42,312
26SEP2022,515,993/18:35:17-511,154,37,45,42,881
26SEP2022,516,908/18:42:35-111,178,28,40,37,489
26SEP2022,517,971/18:49:45-311,260,98,136,131,825
26SEP2022,518,218/18:44:26-219,135,13,16,14,233
26SEP2022,519,22914-67716-403-8,,,,,300
26SEP2022,520,234/18:47:43-207,47,11,13,13,316
26SEP2022,521,942/18:50: 8-503,124,2,11,4,688
26SEP2022,522,223/18:58:39-407,4,,4,4,241
26SEP2022,523,220/18:47:29-405,6,,8,7,236
26SEP2022,524,211/18:52:47-325,276,76,85,76,214
26SEP2022,525,937/18:50:13-513,124,31,34,31,665
26SEP2022,526,235/18:54:41-417,168,23,33,20,318
26SEP2022,527,95/18:59:37-113,179,0,12,2,710
26SEP2022,528,237/19: 0:22-313,106,0,8,6,320
26SEP2022,529,221/19: 3:22-221,166,97,85,83,239
26SEP2022,530,220/19: 3: 0-405,157,55,45,40,237
26SEP2022,531,240/19: 0: 7-209,57,0,6,2,325
26SEP2022,532,963/19: 6:17-505,111,1,11,2,759
26SEP2022,533,22914-69048-409-13,,,,,301
26SEP2022,534,107/19: 4:49-301,291,2,15,11,13
26SEP2022,535,223/19: 4:42-407,8,,7,6,242
26SEP2022,536,967/19: 7:31-515,95,0,5,2,795
26SEP2022,537,243/19:12: 3-419,78,0,6,3,334
26SEP2022,538,933/19:13:55-115,108,3,2,0,632
26SEP2022,539,173/19:12:29-315,224,0,9,1,139
26SEP2022,540,224/19:17:17-223,88,2,17,15,245
26SEP2022,541,244/19:19:35-211,54,11,24,22,335
26SEP2022,542,223/19:18:41-407,162,6,16,13,243
26SEP2022,543,968/19:20:34-507,109,0,13,9,811
26SEP2022,544,228/19:24:55-411,11,,0,0,252
26SEP2022,545,22914-70008-409-14,,,,,302
26SEP2022,546,912/19:20: 5-303,184,69,86,82,503
26SEP2022,547,978/19:24:45-517,73,0,2,0,850
26SEP2022,548,227/19:32: 1-201,109,24,26,23,250
26SEP2022,549,241/19:21:60-317,187,0,18,14,329
26SEP2022,550,22914-70452-409-8,,,,,303
26SEP2022,551,248/19:31:56-213,105,7,14,13,337
26SEP2022,552,225/19:43:22-509,134,0,6,2,248
26SEP2022,553,22914-70848-413-13,,,,,304
26SEP2022,554,228/19:35: 4-411,17,,9,9,253
26SEP2022,555,156/19:35: 4-305,211,72,72,66,95
26SEP2022,556,22914-71016-519-11,,,,,305
26SEP2022,557,202/19:43: 5-319,194,29,31,27,193
26SEP2022,558,229/19:48:11-203,140,80,75,71,256
26SEP2022,559,22914-71382-215-4,,,,,306
26SEP2022,560,228/19:49:34-411,195,50,33,29,254
26SEP2022,561,993/19:51:43-511,121,45,29,17,882
26SEP2022,562,217/19:53:13-501,104,29,36,21,228
26SEP2022,563,233/19:55:51-415,1,,1,1,313
26SEP2022,564,22914-71814-413-14,,,,,307
26SEP2022,565,110/19:52:58-307,204,0,8,1,25
26SEP2022,566,157/19:57:44-321,135,0,3,2,105
26SEP2022,567,232/20: 0:37-205,48,0,3,0,311
26SEP2022,568,22914-72246-413-8,,,,,308
26SEP2022,569,253/20: 0:34-217,165,85,108,103,341
26SEP2022,570,937/20: 3:40-513,126,1,7,1,666
26SEP2022,571,942/20: 5:48-503,90,1,8,3,689
26SEP2022,572,233/20: 3:13-415,5,,8,8,314
26SEP2022,573,234/20:21: 7-207,92,49,61,60,317
26SEP2022,574,254/20:17:51-219,65,1,8,7,343
26SEP2022,575,233/20:20:45-415,159,43,10,6,315
26SEP2022,576,971/20:23:42-311,234,19,16,13,826
26SEP2022,577,927/20:18:46-325,197,1,4,1,601
26SEP2022,578,967/20:20:12-515,125,7,14,4,796
26SEP2022,579,237/20:31:38-313,13,,4,3,321
26SEP2022,580,963/20:22: 5-505,150,0,1,0,760
26SEP2022,581,978/20:34:15-517,109,0,2,0,851
26SEP2022,582,240/20:40:18-211,150,0,3,2,326
26SEP2022,583,256/20:52:25-223,137,16,18,17,345
26SEP2022,584,237/20:39: 2-313,3,,0,0,322
26SEP2022,585,237/20:59:32-313,334,58,61,60,323
26SEP2022,586,107/20:49:47-303,181,2,7,3,14
26SEP2022,587,241/21: 1:39-317,15,,0,0,330
26SEP2022,588,968/20:49:40-509,150,2,3,0,812
26SEP2022,589,217/21: 1:11-501,121,16,6,3,229
26SEP2022,590,22914-76650-215-3,,,,,309
26SEP2022,591,259/21:14:46-203,97,0,3,2,347
26SEP2022,592,241/21:14: 6-317,1,,0,0,331
26SEP2022,593,241/21:29:33-317,350,47,50,48,332
26SEP2022,594,157/21:30:27-321,26,,1,1,106
26SEP2022,595,110/21:30:59-307,186,83,91,88,26
26SEP2022,596,937/21:22:44-513,161,5,6,5,667
26SEP2022,597,963/21:43:19-505,130,91,107,99,761
26SEP2022,598,254/21:45:36-219,208,134,161,160,344
26SEP2022,599,263/21:50: 3-207,69,0,4,1,349
26SEP2022,600,157/21:39:25-321,2,,0,0,107
26SEP2022,601,157/21:58:29-321,315,67,87,86,108
26SEP2022,602,927/22: 0:27-325,20,,0,0,602
26SEP2022,603,156/21:46:22-311,112,0,4,4,96
26SEP2022,604,967/21:53: 4-517,121,5,4,4,797
26SEP2022,605,968/22:12:15-509,116,82,84,80,813
26SEP2022,606,256/22:17:18-223,123,0,2,0,346
26SEP2022,607,265/22:17:16-211,102,32,54,39,351
26SEP2022,608,927/22:10:41-325,2,,0,0,603
26SEP2022,609,927/22:29:32-325,264,30,47,44,604
26SEP2022,610,237/22:33: 2-313,65,0,8,8,324
26SEP2022,611,107/22:30:26-303,16,,1,0,15
26SEP2022,612,217/22:27:18-501,131,2,1,1,230
26SEP2022,613,937/22:45: 9-513,101,59,63,59,668
26SEP2022,614,259/22:46:51-203,95,73,69,67,348
26SEP2022,615,267/22:49:47-215,35,0,1,0,354
26SEP2022,616,107/22:39:15-303,0,,0,0,16
26SEP2022,617,107/22:58:40-303,273,42,32,29,17
26SEP2022,618,241/23: 3:35-317,45,28,33,30,333
26SEP2022,619,110/23: 5:53-307,26,,16,10,27
26SEP2022,620,963/22:53:37-505,49,26,30,29,762
26SEP2022,621,967/23:13:30-517,120,73,102,101,798
26SEP2022,622,263/23:16:34-207,30,0,2,1,350
26SEP2022,623,271/23:19:13-219,40,0,19,1,362
26SEP2022,624,110/23:13:44-307,0,,0,0,28
26SEP2022,625,110/23:29:32-307,180,105,122,120,29
26SEP2022,626,270/23:24:24-321,19,17,17,17,361
26SEP2022,627,156/23:31:27-311,9,,0,0,97
26SEP2022,628,272/23:21:22-509,36,22,23,24,363
26SEP2022,629,217/23:45: 8-501,55,36,44,41,231
26SEP2022,630,265/23:49:43-211,58,3,37,34,352
26SEP2022,631,275/23:48: 3-223,40,20,34,34,365
26SEP2022,632,156/23:51: 8-311,0,,0,0,98
26SEP2022,633,156/23:58:13-311,83,27,36,35,99
26SEP2022,634,937/23:54:32-513,21,10,10,8,669
26SEP2022,635,237/ 0: 1:26-313,6,,0,0,319
26SEP2022,636,927/ 0: 1:39-325,17,5,8,7,589
26SEP2022,637,968/ 0:23:43-517,23,2,2,2,799
26SEP2022,638,963/ 0:27: 9-505,25,19,24,24,747
26SEP2022,639,283/ 0:33:36-203,16,11,15,14,366
26SEP2022,640,241/ 0:44:23-317,5,,2,2,327
26SEP2022,641,270/ 1:11:16-321,2,,1,1,359
26SEP2022,642,907/ 4:32:13-101,116,50,28,28,468
26SEP2022,643,912/ 4:40:40-313,29,5,12,12,495
26SEP2022,644,909/ 4:41:49-301,280,74,158,155,491
26SEP2022,645,915/ 4:44: 4-119,57,24,24,21,509
26SEP2022,646,919/ 4:48:17-103,43,0,3,2,534
26SEP2022,647,925/ 4:50:40-107,153,0,0,0,568
26SEP2022,648,916/ 4:43:34-215,69,38,47,47,519
26SEP2022,649,923/ 4:53:57-511,25,1,1,1,565
26SEP2022,650,933/ 5: 1:58-113,6,3,4,4,622
26SEP2022,651,926/ 4:50:50-317,69,11,11,8,579
26SEP2022,652,922/ 4:55:42-303,107,35,33,26,560
26SEP2022,653,932/ 4:56:22-401,222,22,19,16,618
26SEP2022,654,929/ 4:56:47-201,41,9,0,1,616
26SEP2022,655,934/ 4:56:44-501,148,0,2,0,633
26SEP2022,656,936/ 5: 1:46-121,60,3,10,8,644
26SEP2022,657,914/ 5: 0:33-305,401,9,11,7,506
26SEP2022,658,930/ 5: 0:51-205,56,1,1,0,617
26SEP2022,659,928/ 5: 1:19-105,91,0,0,2,605
26SEP2022,660,908/ 4:56:14-109,137,0,3,1,480
26SEP2022,661,924/ 5: 2:26-203,48,0,1,1,567
26SEP2022,662,940/ 5: 1:21-217,52,6,3,3,674
26SEP2022,663,927/ 4:53:25-319,3,,0,0,591
26SEP2022,664,937/ 5: 3:42-513,38,0,4,1,654
26SEP2022,665,927/ 5:10:47-319,103,1,3,0,592
26SEP2022,666,946/ 5:10:53-403,113,42,5,2,690
26SEP2022,667,22914-18840-123-6,,,,,257
26SEP2022,668,947/ 5:14:47-115,4,0,2,0,694
26SEP2022,669,942/ 5: 5:30-503,94,0,4,0,677
26SEP2022,670,941/ 5: 2:58-207,71,0,0,0,676
26SEP2022,671,921/ 5: 6:37-307,425,280,303,289,552
26SEP2022,672,949/ 5:18: 1-211,1,0,0,0,702
26SEP2022,673,920/ 5:12: 5-111,189,0,4,1,546
26SEP2022,674,957/ 5:17:45-219,115,20,27,24,735
26SEP2022,675,952/ 5:13: 9-321,1,,0,0,720
26SEP2022,676,956/ 5:21: 2-515,102,11,12,5,727
26SEP2022,677,952/ 5:27:34-321,71,7,11,8,721
26SEP2022,678,965/ 5:26:20-405,139,0,6,3,772
26SEP2022,679,966/ 5:34:22-117,6,0,0,0,776
26SEP2022,680,963/ 5:19:49-505,99,1,3,0,748
26SEP2022,681,907/ 5:39:14-101,91,44,25,21,469
26SEP2022,682,951/ 5:26:30-309,391,0,7,1,713
26SEP2022,683,962/ 5:19:33-209,108,2,3,0,746
26SEP2022,684,969/ 5:37: 3-213,4,0,1,0,814
26SEP2022,685,933/ 5:28: 5-113,255,8,20,12,623
26SEP2022,686,970/ 5:33:23-221,101,13,21,18,816
26SEP2022,687,967/ 5:31:16-517,53,1,8,5,784
26SEP2022,688,964/ 5:42: 2-323,137,3,1,0,764
26SEP2022,689,973/ 5:40: 3-407,158,0,12,6,833
26SEP2022,690,919/ 5:46:41-103,73,0,3,2,535
26SEP2022,691,968/ 5:31:37-507,122,0,1,0,800
26SEP2022,692,958/ 5:43:42-311,682,471,415,403,738
26SEP2022,693,949/ 5:43:29-211,132,0,3,2,703
26SEP2022,694,947/ 5:43:37-115,277,0,3,1,695
26SEP2022,695,977/ 5:45:47-223,93,5,23,21,837
26SEP2022,696,978/ 5:48:51-519,55,0,7,3,839
26SEP2022,697,972/ 5:57: 3-325,158,10,13,11,829
26SEP2022,698,22914-21504-409-7,,,,,258
26SEP2022,699,979/ 5:46:27-509,192,0,6,0,852
26SEP2022,700,928/ 5:59:37-105,118,0,2,0,606
26SEP2022,701,912/ 5:59:41-313,531,0,16,2,496
26SEP2022,702,969/ 6: 0:51-213,129,0,2,1,815
26SEP2022,703,982/ 5:51:55-421,119,24,1,0,863
26SEP2022,704,966/ 6: 4:20-117,388,0,7,2,777
26SEP2022,705,986/ 6: 1:49-201,69,10,11,11,864
26SEP2022,706,934/ 6: 6:44-501,96,0,6,4,634
26SEP2022,707,932/ 6: 9:49-401,4,,0,0,619
26SEP2022,708,909/ 6:14:49-301,216,21,25,19,492
26SEP2022,709,990/ 6:11: 1-411,241,24,33,32,866
26SEP2022,710,993/ 6:16:38-511,169,0,3,0,871
26SEP2022,711,925/ 6:14:57-107,121,0,0,0,569
26SEP2022,712,917/ 6:16:44-315,764,474,424,403,524
26SEP2022,713,916/ 6:22: 1-215,190,102,90,88,520
26SEP2022,714,991/ 6:15:36-423,112,0,5,1,870
26SEP2022,715,915/ 6:24:51-119,303,113,107,99,510
26SEP2022,716,994/ 6:19:39-203,122,0,22,17,883
26SEP2022,717,942/ 6:22: 9-503,105,0,7,5,678
26SEP2022,718,946/ 6:23:25-403,4,,0,0,691
26SEP2022,719,932/ 6:15:37-401,2,,2,2,620
26SEP2022,720,922/ 6:23:27-303,156,0,1,0,561
26SEP2022,721,996/ 6:26: 9-413,301,0,13,6,886
26SEP2022,722,937/ 6:20:42-513,213,0,5,0,655
26SEP2022,723,908/ 6:29:57-109,152,0,3,0,481
26SEP2022,724,926/ 6:30:52-317,691,404,380,338,580
26SEP2022,725,997/ 6:36:18-217,186,1,5,3,890
26SEP2022,726,22914-23454-217-3,,,,,259
26SEP2022,727,932/ 6:33:14-401,152,13,28,25,621
26SEP2022,728,998/ 6:32:27-205,109,0,2,0,891
26SEP2022,729,936/ 6:29: 3-121,307,88,119,100,645
26SEP2022,730,963/ 6:37: 8-505,125,0,4,2,749
26SEP2022,731,965/ 6:39:38-405,2,,0,0,773
26SEP2022,732,946/ 6:34: 9-403,0,,0,0,692
26SEP2022,733,914/ 6:34: 8-305,270,19,35,29,507
26SEP2022,734,2/ 6:41:35-415,333,0,7,3,182
26SEP2022,735,956/ 6:37:28-515,535,172,153,138,728
26SEP2022,736,920/ 6:44:58-111,203,0,5,1,547
26SEP2022,737,927/ 6:42:15-319,921,585,514,484,593
26SEP2022,738,957/ 6:42:58-219,302,0,12,7,736
26SEP2022,739,946/ 6:45: 8-403,216,1,5,1,693
26SEP2022,740,22914-24540-123-5,,,,,260
26SEP2022,741,3/ 6:47: 1-207,173,16,18,15,375
26SEP2022,742,968/ 6:51:27-507,140,4,7,4,801
26SEP2022,743,973/ 6:52:18-407,5,,0,0,834
26SEP2022,744,965/ 6:46:37-405,0,,0,0,774
26SEP2022,745,921/ 6:52:16-307,383,22,25,22,553
26SEP2022,746,8/ 6:54:25-417,384,5,19,10,460
26SEP2022,747,967/ 6:50:55-517,513,110,106,90,785
26SEP2022,748,933/ 6:57:53-113,249,0,4,0,624
26SEP2022,749,952/ 7: 1:24-321,925,451,514,484,722
26SEP2022,750,970/ 7: 1:28-221,323,4,6,5,817
26SEP2022,751,965/ 7: 0:50-405,232,2,6,2,775
26SEP2022,752,9/ 7: 2: 8-209,162,16,22,15,466
26SEP2022,753,907/ 7: 4:31-101,592,81,42,41,470
26SEP2022,754,979/ 7: 6:45-509,162,5,20,12,853
26SEP2022,755,22914-25788-409-13,,,,,261
26SEP2022,756,973/ 7: 2:51-407,3,,2,2,835
26SEP2022,757,951/ 7: 2:46-309,429,23,35,24,714
26SEP2022,758,12/ 7:12: 2-419,460,0,26,23,42
26SEP2022,759,978/ 7: 8:32-519,588,153,170,141,840
26SEP2022,760,947/ 7:12:39-115,239,0,3,0,696
26SEP2022,761,964/ 7:12:40-323,942,0,14,5,765
26SEP2022,762,977/ 7:14:42-223,305,1,4,0,838
26SEP2022,763,973/ 7:14:45-407,316,5,2,0,836
26SEP2022,764,919/ 7:14:44-103,594,1,5,2,536
26SEP2022,765,13/ 7:16:51-211,179,29,32,27,58
26SEP2022,766,993/ 7:19:40-511,201,3,9,5,872
26SEP2022,767,990/ 7:22:43-411,4,,2,2,867
26SEP2022,768,22914-26784-409-14,,,,,262
26SEP2022,769,958/ 7:19:32-311,377,0,6,1,739
26SEP2022,770,17/ 7:26: 3-421,428,0,12,9,127
26SEP2022,771,934/ 7:23:44-501,297,0,6,0,635
26SEP2022,772,966/ 7:29:56-117,246,0,4,0,778
26SEP2022,773,972/ 7:28:14-325,1060,674,573,549,830
26SEP2022,774,986/ 7:30:50-201,330,31,34,25,865
26SEP2022,775,22914-27216-409-8,,,,,263
26SEP2022,776,928/ 7:32: 5-105,486,0,10,8,607
26SEP2022,777,18/ 7:32:32-213,213,0,37,22,157
26SEP2022,778,937/ 7:36:45-513,216,0,20,9,656
26SEP2022,779,996/ 7:39: 9-413,4,,0,0,887
26SEP2022,780,990/ 7:30: 4-411,3,,4,4,868
26SEP2022,781,912/ 7:31: 8-313,441,135,73,58,497
26SEP2022,782,20/ 7:42:38-423,554,0,10,0,186
26SEP2022,783,942/ 7:36:50-503,303,0,7,0,679
26SEP2022,784,915/ 7:52:48-119,342,137,133,113,511
26SEP2022,785,909/ 7:43:56-301,926,543,507,484,493
26SEP2022,786,994/ 7:45:18-203,301,0,4,1,884
26SEP2022,787,990/ 7:46:39-411,474,46,64,61,869
26SEP2022,788,925/ 7:45:19-107,412,7,10,5,570
26SEP2022,789,25/ 7:51:28-215,248,28,42,31,339
26SEP2022,790,956/ 7:49:49-515,217,3,54,44,729
26SEP2022,791,2/ 7:54:50-415,6,,0,0,183
26SEP2022,792,996/ 7:47:21-413,5,,0,0,888
26SEP2022,793,917/ 7:58:23-315,343,0,7,1,525
26SEP2022,794,27/ 7:56:53-401,366,0,15,11,355
26SEP2022,795,963/ 7:52: 2-505,307,0,4,0,750
26SEP2022,796,29/ 8: 4: 9-121,135,28,21,11,367
26SEP2022,797,922/ 7:57:13-303,791,468,406,371,562
26SEP2022,798,998/ 7:59:12-205,205,127,117,105,892
26SEP2022,799,996/ 8: 3:16-413,352,111,93,87,889
26SEP2022,800,908/ 7:57:10-109,438,4,12,2,482
26SEP2022,801,30/ 8: 2: 9-217,203,30,46,40,377
26SEP2022,802,967/ 8: 3:55-517,169,1,9,4,786
26SEP2022,803,8/ 8: 9:37-417,2,,0,0,461
26SEP2022,804,2/ 8: 9:11-415,8,,2,2,184
26SEP2022,805,926/ 8: 7:25-317,376,52,55,45,581
26SEP2022,806,35/ 8:11:15-403,492,0,9,5,379
26SEP2022,807,968/ 8: 6:38-507,262,0,6,0,802
26SEP2022,808,936/ 8:11: 1-123,249,37,37,30,646
26SEP2022,809,971/ 8: 9:37-305,717,444,400,365,819
26SEP2022,810,3/ 8:15:24-207,204,1,3,1,376
26SEP2022,811,2/ 8:16:41-415,321,2,9,4,185
26SEP2022,812,920/ 8:12:33-111,292,0,11,3,548
26SEP2022,813,36/ 8:15:25-219,178,35,51,42,383
26SEP2022,814,978/ 8:19:49-519,144,10,14,5,841
26SEP2022,815,12/ 8:25:41-419,5,,0,0,43
26SEP2022,816,8/ 8:21:48-417,5,,0,0,462
26SEP2022,817,927/ 8:27:58-319,322,0,8,3,594
26SEP2022,818,38/ 8:27:21-405,373,0,14,8,385
26SEP2022,819,979/ 8:22: 3-509,206,0,5,0,854
26SEP2022,820,907/ 8:27:52-101,262,19,24,18,471
26SEP2022,821,921/ 8:28:53-307,660,140,154,147,554
26SEP2022,822,9/ 8:29:33-209,246,144,139,130,467
26SEP2022,823,8/ 8:33:14-417,245,2,11,5,463
26SEP2022,824,933/ 8:29:35-113,172,94,114,105,625
26SEP2022,825,40/ 8:32:42-221,123,20,26,24,389
26SEP2022,826,934/ 8:36:44-501,151,1,8,5,636
26SEP2022,827,17/ 8:39:35-421,2,,0,0,128
26SEP2022,828,12/ 8:35:54-419,6,,0,0,44
26SEP2022,829,952/ 8:35:58-321,272,2,2,0,723
26SEP2022,830,43/ 8:41:15-407,322,0,19,15,391
26SEP2022,831,993/ 8:33:33-511,165,0,7,1,873
26SEP2022,832,919/ 8:41:51-103,225,0,15,11,537
26SEP2022,833,951/ 8:43:31-309,510,19,27,18,715
26SEP2022,834,13/ 8:45:50-211,197,100,108,104,59
26SEP2022,835,12/ 8:46:40-419,210,2,8,2,45
26SEP2022,836,947/ 8:48:57-115,143,63,64,62,697
26SEP2022,837,44/ 8:46:51-223,139,21,26,18,395
26SEP2022,838,942/ 8:50:60-503,120,2,10,4,680
26SEP2022,839,20/ 8:53:46-423,3,,0,0,187
26SEP2022,840,17/ 8:54:32-421,2,,0,0,129
26SEP2022,841,964/ 8:54:25-323,271,9,22,14,766
26SEP2022,842,48/ 9: 1:55-409,280,0,9,3,402
26SEP2022,843,937/ 8:51:13-513,245,33,71,59,657
26SEP2022,844,928/ 8:59:33-105,159,0,12,4,608
26SEP2022,845,958/ 8:57:50-311,421,2,70,63,740
26SEP2022,846,18/ 9: 0:51-213,137,0,6,3,158
26SEP2022,847,17/ 9: 3:15-421,182,6,10,8,130
26SEP2022,848,966/ 9: 3:37-117,189,0,3,0,779
26SEP2022,849,50/ 9: 4:59-201,121,4,20,9,413
26SEP2022,850,963/ 9: 4:43-505,145,3,7,3,751
26SEP2022,851,27/ 9: 9:51-401,7,,0,0,356
26SEP2022,852,20/ 9: 7:41-423,2,,1,1,188
26SEP2022,853,972/ 9: 7:51-325,288,18,27,22,831
26SEP2022,854,52/ 9:13: 8-411,243,1,13,9,415
26SEP2022,855,956/ 9: 6:19-515,190,43,39,35,730
26SEP2022,856,925/ 9:14:36-107,155,6,7,2,571
26SEP2022,857,912/ 9:13:10-313,389,10,34,29,498
26SEP2022,858,25/ 9:16:26-215,108,0,4,1,340
26SEP2022,859,20/ 9:17:13-423,161,0,6,0,189
26SEP2022,860,915/ 9:18:59-119,171,1,5,1,512
26SEP2022,861,53/ 9:17:17-203,109,0,2,2,419
26SEP2022,862,968/ 9:19:30-507,119,26,42,34,803
26SEP2022,863,35/ 9:24:51-403,4,,0,0,380
26SEP2022,864,27/ 9:19:42-401,3,,3,3,357
26SEP2022,865,909/ 9:27:29-301,191,13,23,16,494
26SEP2022,866,56/ 9:26:60-413,284,0,6,3,421
26SEP2022,867,967/ 9:21:10-517,96,0,3,0,787
26SEP2022,868,908/ 9:31:60-109,161,7,6,1,483
26SEP2022,869,917/ 9:27: 4-315,442,17,49,31,526
26SEP2022,870,47/ 9:24:17-217,130,0,4,1,401
26SEP2022,871,27/ 9:32:31-401,127,8,11,9,358
26SEP2022,872,58/ 9:33:20-205,114,3,9,2,427
26SEP2022,873,29/ 9:36:18-121,178,0,4,1,368
26SEP2022,874,979/ 9:36:18-509,75,0,3,4,855
26SEP2022,875,38/ 9:37:35-405,4,,0,0,386
26SEP2022,876,35/ 9:34:14-403,2,,0,0,381
26SEP2022,877,922/ 9:35: 9-303,206,17,35,26,563
26SEP2022,878,62/ 9:42:12-415,230,0,12,2,429
26SEP2022,879,978/ 9:38:57-519,108,0,3,0,842
26SEP2022,880,920/ 9:42:34-111,108,7,10,7,549
26SEP2022,881,926/ 9:46:51-317,343,156,171,156,582
26SEP2022,882,36/ 9:48: 1-219,152,8,9,8,384
26SEP2022,883,35/ 9:46:16-403,171,1,8,7,382
26SEP2022,884,936/ 9:52:18-123,119,0,8,3,647
26SEP2022,885,64/ 9:47:10-207,72,4,10,8,433
26SEP2022,886,993/ 9:51: 3-511,76,0,5,2,874
26SEP2022,887,43/ 9:54:49-407,1,,0,0,392
26SEP2022,888,38/ 9:47: 7-405,4,,2,1,387
26SEP2022,889,971/ 9:56:26-305,206,43,51,40,820
26SEP2022,890,67/ 9:56:54-417,175,0,9,4,435
26SEP2022,891,934/ 9:48:56-501,92,0,3,1,637
