RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
26SEP2022,212/18:16:51-423,495,22914-65916-423-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,219
26SEP2022,213/17: 3:17-401,429,22914-61104-401-7,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,220
26SEP2022,213/18: 9:21-401,487,22914-65388-401-13,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,221
26SEP2022,213/18:14:53-401,500,22914-66384-401-14,10,10,,,,,,,,,,,,222
26SEP2022,213/18:30:14-401,507,22914-66816-401-8,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,223
26SEP2022,214/17: 5:30-217,436,22914-61464-217-4,8,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,224
26SEP2022,214/18:30:39-217,506,22914-66654-217-3,8,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,225
26SEP2022,217/17:18:50-501,455,22914-62916-501-11,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,226
26SEP2022,217/18:34:25-501,510,22914-67008-501-12,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,227
26SEP2022,217/19:53:13-501,562,22914-71616-501-11,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,228
26SEP2022,217/21: 1:11-501,589,22914-76530-501-12,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,229
26SEP2022,217/22:27:18-501,612,22914-81516-501-11,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,230
26SEP2022,217/23:45: 8-501,629,22914-85512-501-12,10,9,1,3099,4105,4162,4199,3062,3045,4068,4080,3037,,231
26SEP2022,218/17:26:24-219,448,22914-62364-219-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,232
26SEP2022,218/18:44:26-219,518,22914-67554-219-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,233
26SEP2022,220/17:29:29-405,454,22914-62904-405-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,234
26SEP2022,220/18:38: 5-405,511,22914-67188-405-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,235
26SEP2022,220/18:47:29-405,523,22914-68184-405-14,10,10,,,,,,,,,,,,236
26SEP2022,220/19: 3: 0-405,530,22914-68616-405-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,237
26SEP2022,221/17:33: 3-221,461,22914-63264-221-4,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,238
26SEP2022,221/19: 3:22-221,529,22914-68454-221-3,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,239
26SEP2022,223/17:41:52-407,466,22914-63804-407-7,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,240
26SEP2022,223/18:58:39-407,522,22914-68088-407-13,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,241
26SEP2022,223/19: 4:42-407,535,22914-69186-407-14,10,10,,,,,,,,,,,,242
26SEP2022,223/19:18:41-407,542,22914-69678-407-8,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,243
26SEP2022,224/17:46: 6-223,473,22914-64164-223-4,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,244
26SEP2022,224/19:17:17-223,540,22914-69354-223-3,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,245
26SEP2022,225/17:59: 1-121,53,225/17:59: 1-121,,10,0,1269,1603,1690,1697,1808,1875,1644,1578,1537,385,246
26SEP2022,225/18:19:25-119,496,22914-65940-119-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,247
26SEP2022,225/19:43:22-509,552,22914-70716-509-12,10,10,0,1269,1603,1690,1697,1808,1875,1644,1578,1537,385,248
26SEP2022,227/18: 1:33-201,484,22914-65064-201-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,249
26SEP2022,227/19:32: 1-201,548,22914-70230-201-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,250
26SEP2022,228/18:12:45-411,490,22914-65604-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,251
26SEP2022,228/19:24:55-411,544,22914-69948-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,252
26SEP2022,228/19:35: 4-411,554,22914-70938-411-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,253
26SEP2022,228/19:49:34-411,560,22914-71490-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,254
26SEP2022,229/18:16:19-203,497,22914-65964-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,255
26SEP2022,229/19:48:11-203,558,22914-71256-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,256
26SEP2022,22914-18840-123-6,667,22914-18840-123-6,10,,,,,,,,,,,,,257
26SEP2022,22914-21504-409-7,698,22914-21504-409-7,10,,,,,,,,,,,,,258
26SEP2022,22914-23454-217-3,726,22914-23454-217-3,8,,,,,,,,,,,,,259
26SEP2022,22914-24540-123-5,740,22914-24540-123-5,10,,,,,,,,,,,,,260
26SEP2022,22914-25788-409-13,755,22914-25788-409-13,10,,,,,,,,,,,,,261
26SEP2022,22914-26784-409-14,768,22914-26784-409-14,10,,,,,,,,,,,,,262
26SEP2022,22914-27216-409-8,775,22914-27216-409-8,10,,,,,,,,,,,,,263
26SEP2022,22914-38016-409-8,111,22914-38016-409-8,10,,,,,,,,,,,,,264
26SEP2022,22914-39816-413-8,137,22914-39816-413-8,10,,,,,,,,,,,,,265
26SEP2022,22914-40344-315-2,144,22914-40344-315-2,10,,,,,,,,,,,,,266
26SEP2022,22914-41616-417-8,165,22914-41616-417-8,10,,,,,,,,,,,,,267
26SEP2022,22914-42204-407-7,173,22914-42204-407-7,10,,,,,,,,,,,,,268
26SEP2022,22914-43416-421-8,191,22914-43416-421-8,10,,,,,,,,,,,,,269
26SEP2022,22914-45000-109-6,212,22914-45000-109-6,10,,,,,,,,,,,,,270
26SEP2022,22914-46584-405-14,232,22914-46584-405-14,10,,,,,,,,,,,,,271
26SEP2022,22914-46644-303-2,233,22914-46644-303-2,10,,,,,,,,,,,,,272
26SEP2022,22914-51216-515-11,296,22914-51216-515-11,10,,,,,,,,,,,,,273
26SEP2022,22914-52242-303-1,310,22914-52242-303-1,10,,,,,,,,,,,,,274
26SEP2022,22914-53904-409-7,331,22914-53904-409-7,10,,,,,,,,,,,,,275
26SEP2022,22914-54408-513-12,340,22914-54408-513-12,10,,,,,,,,,,,,,276
26SEP2022,22914-55704-413-7,356,22914-55704-413-7,10,,,,,,,,,,,,,277
26SEP2022,22914-58188-409-13,389,22914-58188-409-13,10,,,,,,,,,,,,,278
26SEP2022,22914-59184-409-14,402,22914-59184-409-14,10,,,,,,,,,,,,,279
26SEP2022,22914-59400-117-6,406,22914-59400-117-6,10,,,,,,,,,,,,,280
26SEP2022,22914-59442-319-1,408,22914-59442-319-1,10,,,,,,,,,,,,,281
26SEP2022,22914-59616-409-8,410,22914-59616-409-8,10,,,,,,,,,,,,,282
26SEP2022,22914-59988-413-13,414,22914-59988-413-13,10,,,,,,,,,,,,,283
26SEP2022,22914-60564-215-4,424,22914-60564-215-4,8,,,,,,,,,,,,,284
26SEP2022,22914-60984-413-14,427,22914-60984-413-14,10,,,,,,,,,,,,,285
26SEP2022,22914-61044-309-2,428,22914-61044-309-2,10,,,,,,,,,,,,,286
26SEP2022,22914-61416-413-8,434,22914-61416-413-8,10,,,,,,,,,,,,,287
26SEP2022,22914-61608-509-12,437,22914-61608-509-12,10,,,,,,,,,,,,,288
26SEP2022,22914-62004-403-7,441,22914-62004-403-7,10,,,,,,,,,,,,,289
26SEP2022,22914-62844-313-2,453,22914-62844-313-2,10,,,,,,,,,,,,,290
26SEP2022,22914-64704-409-7,478,22914-64704-409-7,10,,,,,,,,,,,,,291
26SEP2022,22914-65064-117-5,485,22914-65064-117-5,10,,,,,,,,,,,,,292
26SEP2022,22914-65754-215-3,494,22914-65754-215-3,8,,,,,,,,,,,,,293
26SEP2022,22914-66090-519-12,498,22914-66090-519-12,10,,,,,,,,,,,,,294
26SEP2022,22914-66288-403-13,499,22914-66288-403-13,10,,,,,,,,,,,,,295
26SEP2022,22914-66504-413-7,502,22914-66504-413-7,10,,,,,,,,,,,,,296
26SEP2022,22914-66516-509-11,503,22914-66516-509-11,10,,,,,,,,,,,,,297
26SEP2022,22914-66642-309-1,505,22914-66642-309-1,10,,,,,,,,,,,,,298
26SEP2022,22914-67284-403-14,512,22914-67284-403-14,10,,,,,,,,,,,,,299
26SEP2022,22914-67716-403-8,519,22914-67716-403-8,10,,,,,,,,,,,,,300
26SEP2022,22914-69048-409-13,533,22914-69048-409-13,10,,,,,,,,,,,,,301
26SEP2022,22914-70008-409-14,545,22914-70008-409-14,10,,,,,,,,,,,,,302
26SEP2022,22914-70452-409-8,550,22914-70452-409-8,10,,,,,,,,,,,,,303
26SEP2022,22914-70848-413-13,553,22914-70848-413-13,10,,,,,,,,,,,,,304
26SEP2022,22914-71016-519-11,556,22914-71016-519-11,10,,,,,,,,,,,,,305
26SEP2022,22914-71382-215-4,559,22914-71382-215-4,8,,,,,,,,,,,,,306
26SEP2022,22914-71814-413-14,564,22914-71814-413-14,10,,,,,,,,,,,,,307
26SEP2022,22914-72246-413-8,568,22914-72246-413-8,10,,,,,,,,,,,,,308
26SEP2022,22914-76650-215-3,590,22914-76650-215-3,8,,,,,,,,,,,,,309
26SEP2022,232/18:33: 6-205,508,22914-66864-205-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,310
26SEP2022,232/20: 0:37-205,567,22914-72150-205-3,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,311
26SEP2022,233/18:40:12-415,514,22914-67404-415-7,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,312
26SEP2022,233/19:55:51-415,563,22914-71748-415-13,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,313
26SEP2022,233/20: 3:13-415,572,22914-72852-415-14,10,10,,,,,,,,,,,,314
26SEP2022,233/20:20:45-415,575,22914-73284-415-8,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,315
26SEP2022,234/18:47:43-207,520,22914-67764-207-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,316
26SEP2022,234/20:21: 7-207,573,22914-73050-207-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,317
26SEP2022,235/18:54:41-417,526,22914-68322-417-7,10,9,1,3132,4203,4155,4223,4247,4197,4028,4141,3109,,318
26SEP2022,237/ 0: 1:26-313,635,22914-86484-313-14,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,319
26SEP2022,237/19: 0:22-313,528,22914-68442-313-1,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,320
26SEP2022,237/20:31:38-313,579,22914-73896-313-14,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,321
26SEP2022,237/20:39: 2-313,584,22914-75162-313-13,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,322
26SEP2022,237/20:59:32-313,585,22914-75594-313-2,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,323
26SEP2022,237/22:33: 2-313,610,22914-81060-313-1,10,10,1,3135,4138,4184,4070,3163,3139,4048,4002,4131,3002,324
26SEP2022,240/19: 0: 7-209,531,22914-68664-209-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,325
26SEP2022,240/20:40:18-211,582,22914-74850-211-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,326
26SEP2022,241/ 0:44:23-317,640,22914-88284-317-14,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,327
26SEP2022,241/19: 5: 2-317,57,241/19: 5: 2-317,,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,328
26SEP2022,241/19:21:60-317,549,22914-70242-317-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,329
26SEP2022,241/21: 1:39-317,587,22914-75696-317-14,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,330
26SEP2022,241/21:14: 6-317,592,22914-76962-317-13,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,331
26SEP2022,241/21:29:33-317,593,22914-77394-317-2,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,332
26SEP2022,241/23: 3:35-317,618,22914-82860-317-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,333
26SEP2022,243/19:12: 3-419,537,22914-69222-419-7,10,10,0,1232,1625,1631,1565,1822,1531,1639,1752,1650,1212,334
26SEP2022,244/19:19:35-211,541,22914-69576-211-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,335
26SEP2022,244/20:51:16-611,66,244/20:51:16-611,,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,336
26SEP2022,248/19:31:56-213,551,22914-70464-213-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,337
26SEP2022,248/21: 3:56-213,68,248/21: 3:56-213,,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,338
26SEP2022,25/ 7:51:28-215,789,22914-28164-215-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,339
26SEP2022,25/ 9:16:26-215,858,22914-33354-215-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,340
26SEP2022,253/20: 0:34-217,569,22914-72402-217-4,8,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,341
26SEP2022,253/21:38:37-217,70,253/21:38:37-217,,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,342
26SEP2022,254/20:17:51-219,574,22914-73182-219-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1206,,,343
26SEP2022,254/21:45:36-219,598,22914-78450-219-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1206,,,344
26SEP2022,256/20:52:25-223,583,22914-74982-223-4,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,345
26SEP2022,256/22:17:18-223,606,22914-80250-223-3,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,346
26SEP2022,259/21:14:46-203,591,22914-76782-203-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,347
26SEP2022,259/22:46:51-203,614,22914-82050-203-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,348
26SEP2022,263/21:50: 3-207,599,22914-78642-207-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,349
26SEP2022,263/23:16:34-207,622,22914-83850-207-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,350
26SEP2022,265/22:17:16-211,607,22914-80442-211-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,351
26SEP2022,265/23:49:43-211,630,22914-85668-211-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,352
26SEP2022,267/ 0:15:16-215,74,267/ 0:15:16-215,,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,353
26SEP2022,267/22:49:47-215,615,22914-82242-215-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,354
26SEP2022,27/ 7:56:53-401,794,22914-28704-401-7,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,355
26SEP2022,27/ 9: 9:51-401,851,22914-32988-401-13,10,10,,,,,,,,,,,,356
26SEP2022,27/ 9:19:42-401,864,22914-33984-401-14,10,10,,,,,,,,,,,,357
26SEP2022,27/ 9:32:31-401,871,22914-34416-401-8,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,358
26SEP2022,270/ 1:11:16-321,641,22914-90084-321-14,10,10,1,3087,4151,4135,4108,3153,3042,4157,4228,4042,3124,359
26SEP2022,270/23: 9: 6-321,72,270/23: 9: 6-321,,10,1,3087,4151,4135,4108,3153,3042,4157,4228,4042,3124,360
26SEP2022,270/23:24:24-321,626,22914-84660-321-1,10,10,1,3087,4151,4135,4108,3153,3042,4157,4228,4042,3124,361
26SEP2022,271/23:19:13-219,623,22914-84042-219-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1206,,,362
26SEP2022,272/23:21:22-509,628,22914-85116-509-11,10,10,0,1269,1603,1690,1697,1808,1875,1644,1578,1537,385,363
26SEP2022,274/23:36:28-721,73,274/23:36:28-721,,10,,,,,,,,,,,,364
26SEP2022,275/23:48: 3-223,631,22914-85842-223-4,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,365
26SEP2022,283/ 0:33:36-203,639,22914-88248-203-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,366
26SEP2022,29/ 8: 4: 9-121,796,22914-28800-121-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,367
26SEP2022,29/ 9:36:18-121,873,22914-34464-121-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,368
26SEP2022,29/10:59:57-121,132,22914-39600-121-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,369
26SEP2022,29/12:34:20-121,216,22914-45264-121-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,370
26SEP2022,29/13:59:56-121,284,22914-50400-121-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,371
26SEP2022,29/15:26:10-121,362,22914-56064-121-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,372
26SEP2022,29/16:59:14-121,431,22914-61200-121-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,373
26SEP2022,29/18:30:45-122,54,29/18:30:45-122,,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,374
26SEP2022,3/ 6:47: 1-207,741,22914-24564-207-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,375
26SEP2022,3/ 8:15:24-207,810,22914-29754-207-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,376
26SEP2022,30/ 8: 2: 9-217,801,22914-29064-217-4,8,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,377
26SEP2022,30/ 9:34:29-617,20,30/ 9:34:29-617,,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,378
26SEP2022,35/ 8:11:15-403,806,22914-29604-403-7,10,10,0,1232,1625,1631,1565,1822,1531,1639,1752,1650,1212,379
26SEP2022,35/ 9:24:51-403,863,22914-33888-403-13,10,10,,,,,,,,,,,,380
26SEP2022,35/ 9:34:14-403,876,22914-34884-403-14,10,10,,,,,,,,,,,,381
26SEP2022,35/ 9:46:16-403,883,22914-35316-403-8,10,10,0,1232,1625,1631,1565,1822,1531,1639,1752,1650,1212,382
26SEP2022,36/ 8:15:25-219,813,22914-29964-219-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,383
26SEP2022,36/ 9:48: 1-219,882,22914-35154-219-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,384
26SEP2022,38/ 8:27:21-405,818,22914-30504-405-7,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,385
26SEP2022,38/ 9:37:35-405,875,22914-34788-405-13,10,10,,,,,,,,,,,,386
26SEP2022,38/ 9:47: 7-405,888,22914-35784-405-14,10,10,,,,,,,,,,,,387
26SEP2022,38/10: 2:54-405,82,22914-36216-405-8,10,10,0,1276,1541,1833,1660,1736,1705,1701,1687,1738,1255,388
26SEP2022,40/ 8:32:42-221,825,22914-30864-221-4,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,389
26SEP2022,40/10: 2:19-221,81,22914-36054-221-3,8,8,0,1227,1623,1804,1611,1612,1675,1903,1264,,,390
26SEP2022,43/ 8:41:15-407,830,22914-31404-407-7,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,391
26SEP2022,43/ 9:54:49-407,887,22914-35688-407-13,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,392
26SEP2022,43/10: 7:23-407,87,22914-36684-407-14,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,393
26SEP2022,43/10:14:43-407,94,22914-37116-407-8,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,394
26SEP2022,44/ 8:46:51-223,837,22914-31764-223-4,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,395
26SEP2022,44/10:15:24-223,93,22914-36954-223-3,8,8,1,3097,4010,4121,3060,4045,4122,4150,3074,,,396
26SEP2022,45/ 8:54:54-918,18,45/ 8:54:54-918,,10,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3057,397
26SEP2022,45/10:37:29-325,121,22914-38742-325-1,10,10,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3057,398
26SEP2022,45/12:30: 3-325,209,22914-44844-325-2,10,10,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3057,399
26SEP2022,47/ 9: 4:21-217,19,47/ 9: 4:21-217,,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,400
26SEP2022,47/ 9:24:17-217,870,22914-34254-217-3,8,8,1,3033,4243,4031,3136,4063,4043,4051,3024,,,401
26SEP2022,48/ 9: 1:55-409,842,22914-32304-409-7,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,402
26SEP2022,48/10: 6:56-409,86,22914-36588-409-13,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,403
26SEP2022,48/10:16: 9-409,21,48/10:16: 9-409,,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,404
26SEP2022,48/10:24:22-409,99,22914-37584-409-14,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,405
26SEP2022,48/10:26:26-409,100,22914-37584-409-14,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,406
26SEP2022,48/10:33:24-409,101,22914-37584-409-14,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,407
26SEP2022,48/10:36:12-409,102,22914-37584-409-14,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,408
26SEP2022,48/10:42:23-409,23,48/10:42:23-409,,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,409
26SEP2022,48/10:43:18-409,103,22914-37584-409-14,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,410
26SEP2022,48/11: 1:30-409,26,48/11: 1:30-409,,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,411
26SEP2022,48/11: 4: 3-409,110,22914-38016-409-8,10,10,1,3104,4197,4028,4141,3109,3132,4203,4155,4223,3098,412
26SEP2022,50/ 9: 4:59-201,849,22914-32664-201-4,8,8,1,3133,4085,4014,4215,3064,4200,4241,3013,,,413
26SEP2022,50/10:29:16-201,109,22914-37854-201-3,8,8,1,3133,4085,4014,4215,3064,4200,4241,3013,,,414
26SEP2022,52/ 9:13: 8-411,854,22914-33204-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,415
26SEP2022,52/10:24:30-411,98,22914-37488-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,416
26SEP2022,52/10:32:41-411,116,22914-38484-411-14,10,10,,,,,,,,,,,,417
26SEP2022,52/10:46:32-411,123,22914-38916-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,418
26SEP2022,53/ 9:17:17-203,861,22914-33564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,419
26SEP2022,53/10:45:17-203,122,22914-38754-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,420
26SEP2022,56/ 9:26:60-413,866,22914-34104-413-7,10,10,0,1242,1634,1643,1522,1727,1767,1716,1694,1811,1248,421
26SEP2022,56/10:39:39-413,115,22914-38388-413-13,10,10,0,1242,1634,1643,1522,1727,1767,1716,1694,1811,1248,422
26SEP2022,56/10:58:14-413,128,22914-39384-413-14,10,10,,,,,,,,,,,,423
26SEP2022,56/11: 7:51-413,27,56/11: 7:51-413,,10,0,1242,1634,1643,1522,1727,1767,1716,1694,1811,1248,424
26SEP2022,56/11:22:11-413,135,22914-39816-413-8,10,10,0,1242,1634,1643,1522,1727,1767,1716,1694,1811,1248,425
26SEP2022,56/11:32:44-413,136,22914-39816-413-8,10,10,0,1242,1634,1643,1522,1727,1767,1716,1694,1811,1248,426
26SEP2022,58/ 9:33:20-205,872,22914-34464-205-4,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,427
26SEP2022,58/11: 1:15-205,134,22914-39654-205-3,8,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,428
26SEP2022,62/ 9:42:12-415,878,22914-35004-415-7,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,429
26SEP2022,62/10:51:49-415,127,22914-39288-415-13,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,430
26SEP2022,62/11: 1:49-415,142,22914-40284-415-14,10,10,,,,,,,,,,,,431
26SEP2022,62/11:14:55-415,150,22914-40716-415-8,10,10,0,1270,1533,1872,1715,1731,1508,1629,1540,1688,1218,432
26SEP2022,64/ 9:47:10-207,885,22914-35364-207-4,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,433
26SEP2022,64/11:17:38-207,149,22914-40554-207-3,8,8,0,1258,1506,1712,1722,1505,1813,1575,1253,,,434
26SEP2022,67/ 9:56:54-417,890,22914-35904-417-7,10,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,435
26SEP2022,67/11: 8:27-417,141,22914-40188-417-13,10,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,436
26SEP2022,67/11:28:14-417,155,22914-41184-417-14,10,10,,,,,,,,,,,,437
26SEP2022,67/11:34: 1-417,31,67/11:34: 1-417,,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,438
26SEP2022,67/11:51:22-417,162,22914-41616-417-8,10,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,439
26SEP2022,67/11:58:29-417,163,22914-41616-417-8,10,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,440
26SEP2022,67/12:17: 1-417,164,22914-41616-417-8,10,10,1,3137,4061,4208,3012,3081,4044,4112,4098,4074,3114,441
26SEP2022,68/10: 1:22-209,83,22914-36264-209-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,442
26SEP2022,68/11:29:27-209,161,22914-41454-209-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,443
26SEP2022,70/10:10:55-419,89,22914-36804-419-7,10,9,0,1238,1711,1703,1527,1706,1684,1619,1658,1195,,444
26SEP2022,70/11:23:20-419,154,22914-41088-419-13,10,9,0,1238,1711,1703,1527,1706,1684,1619,1658,1195,,445
26SEP2022,70/11:31:44-419,170,22914-42084-419-14,10,9,,,,,,,,,,,,446
26SEP2022,70/11:48:16-419,178,22914-42516-419-8,10,9,0,1238,1711,1703,1527,1706,1684,1619,1658,1195,,447
26SEP2022,71/10:16:55-211,96,22914-37164-211-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,448
26SEP2022,71/11:45:51-211,177,22914-42354-211-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,449
26SEP2022,74/10:24:47-957,22,74/10:24:47-957,,6,,,,,,,,,,,,450
